CHR	POS	COUNT	FREQUENCY
3	10600001	19	0.095
3	10700001	22	0.11
3	10800001	21	0.105
3	10900001	21	0.105
3	11000001	21	0.105
3	11100001	21	0.105
3	11200001	18	0.09
3	11300001	18	0.09
3	11400001	20	0.1
3	11500001	20	0.1
3	11600001	20	0.1
3	11700001	20	0.1
3	11800001	20	0.1
3	11900001	20	0.1
3	12000001	25	0.125
3	12100001	25	0.125
3	12200001	26	0.13
3	12300001	26	0.13
3	12400001	26	0.13
3	12500001	25	0.125
3	12600001	25	0.125
3	12700001	25	0.125
3	12800001	21	0.105
3	12900001	21	0.105
3	13000001	21	0.105
3	13100001	20	0.1
3	13200001	21	0.105
3	13300001	19	0.095
3	13400001	20	0.1
3	13500001	20	0.1
3	13600001	19	0.095
3	13700001	23	0.115
3	13800001	21	0.105
3	13900001	24	0.12
3	14000001	25	0.125
3	14100001	24	0.12
3	14200001	23	0.115
3	14300001	21	0.105
3	14400001	22	0.11
3	14500001	22	0.11
3	14600001	22	0.11
3	14700001	22	0.11
3	14800001	21	0.105
3	14900001	24	0.12
3	15000001	24	0.12
3	15100001	26	0.13
3	15200001	30	0.15
3	15300001	34	0.17
3	15400001	33	0.165
3	15500001	32	0.16
3	15600001	33	0.165
3	15700001	33	0.165
3	15800001	30	0.15
3	15900001	30	0.15
3	16000001	30	0.15
3	16100001	27	0.135
3	16200001	33	0.165
3	16300001	31	0.155
3	16400001	27	0.135
3	16500001	27	0.135
3	16600001	27	0.135
3	16700001	24	0.12
3	16800001	24	0.12
3	16900001	21	0.105
3	17000001	16	0.08
3	17100001	16	0.08
3	17200001	16	0.08
3	17300001	15	0.075
3	17400001	14	0.07
3	17500001	14	0.07
3	17600001	19	0.095
3	17700001	19	0.095
3	17800001	20	0.1
3	17900001	19	0.095
3	18000001	19	0.095
3	18100001	19	0.095
3	18200001	19	0.095
3	18300001	21	0.105
3	18400001	20	0.1
3	18500001	24	0.12
3	18600001	33	0.165
3	18700001	34	0.17
3	18800001	37	0.185
3	18900001	33	0.165
3	19000001	35	0.175
3	19100001	35	0.175
3	19200001	37	0.185
3	19300001	37	0.185
3	19400001	36	0.18
3	19500001	37	0.185
3	19600001	36	0.18
3	19700001	37	0.185
3	19800001	39	0.195
3	19900001	39	0.195
3	20000001	37	0.185
3	20100001	36	0.18
3	20200001	38	0.19
3	20300001	39	0.195
3	20400001	39	0.195
3	20500001	39	0.195
3	20600001	39	0.195
3	20700001	38	0.19
3	20800001	38	0.19
3	20900001	34	0.17
3	21000001	32	0.16
3	21100001	32	0.16
3	21200001	33	0.165
3	21300001	33	0.165
3	21400001	29	0.145
3	21500001	34	0.17
3	21600001	32	0.16
3	21700001	30	0.15
3	21800001	28	0.14
3	21900001	28	0.14
3	22000001	29	0.145
3	22100001	18	0.09
3	22200001	18	0.09
3	22300001	17	0.085
3	22400001	17	0.085
3	22500001	25	0.125
3	22600001	25	0.125
3	22700001	23	0.115
3	22800001	24	0.12
3	22900001	24	0.12
3	23000001	25	0.125
3	23100001	25	0.125
3	23200001	25	0.125
3	23300001	27	0.135
3	23400001	26	0.13
3	23500001	26	0.13
3	23600001	26	0.13
3	23700001	26	0.13
3	23800001	22	0.11
3	23900001	22	0.11
3	24000001	22	0.11
3	24100001	22	0.11
3	24200001	17	0.085
3	24300001	22	0.11
3	24400001	22	0.11
3	24500001	22	0.11
3	24600001	23	0.115
3	24700001	24	0.12
3	24800001	28	0.14
3	24900001	27	0.135
3	25000001	28	0.14
3	25100001	27	0.135
3	25200001	27	0.135
3	25300001	27	0.135
3	25400001	27	0.135
3	25500001	29	0.145
3	25600001	26	0.13
3	25700001	26	0.13
3	25800001	32	0.16
3	25900001	30	0.15
3	26000001	33	0.165
3	26100001	28	0.14
3	26200001	27	0.135
3	26300001	28	0.14
3	26400001	32	0.16
3	26500001	32	0.16
3	26600001	32	0.16
3	26700001	33	0.165
3	26800001	33	0.165
3	26900001	32	0.16
3	27000001	32	0.16
3	27100001	33	0.165
3	27200001	32	0.16
3	27300001	32	0.16
3	27400001	28	0.14
3	27500001	28	0.14
3	27600001	28	0.14
3	27700001	24	0.12
3	27800001	28	0.14
3	27900001	35	0.175
3	28000001	34	0.17
3	28100001	32	0.16
3	28200001	35	0.175
3	28300001	35	0.175
3	28400001	37	0.185
3	28500001	40	0.2
3	28600001	39	0.195
3	28700001	44	0.22
3	28800001	44	0.22
3	28900001	44	0.22
3	29000001	43	0.215
3	29100001	40	0.2
3	29200001	41	0.205
3	29300001	44	0.22
3	29400001	43	0.215
3	29500001	43	0.215
3	29600001	43	0.215
3	29700001	44	0.22
3	29800001	44	0.22
3	29900001	23	0.115
3	30000001	24	0.12
3	30100001	20	0.1
3	30200001	20	0.1
3	30300001	20	0.1
3	30400001	18	0.09
3	30500001	26	0.13
3	30600001	23	0.115
3	30700001	24	0.12
3	30800001	24	0.12
3	30900001	25	0.125
3	31000001	26	0.13
3	31100001	26	0.13
3	31200001	26	0.13
3	31300001	32	0.16
3	31400001	32	0.16
3	31500001	33	0.165
3	31600001	33	0.165
3	31700001	35	0.175
3	31800001	33	0.165
3	31900001	33	0.165
3	32000001	32	0.16
3	32100001	34	0.17
3	32200001	34	0.17
3	32300001	35	0.175
3	32400001	35	0.175
3	32500001	36	0.18
3	32600001	36	0.18
3	32700001	27	0.135
3	32800001	28	0.14
3	32900001	27	0.135
3	33000001	29	0.145
3	33100001	27	0.135
3	33200001	27	0.135
3	33300001	26	0.13
3	33400001	26	0.13
3	33500001	26	0.13
3	33600001	30	0.15
3	33700001	29	0.145
3	33800001	29	0.145
3	33900001	29	0.145
3	34000001	29	0.145
3	34100001	28	0.14
3	34200001	32	0.16
3	34300001	31	0.155
3	34400001	31	0.155
3	34500001	25	0.125
3	34600001	25	0.125
3	34700001	26	0.13
3	34800001	25	0.125
3	34900001	26	0.13
3	35000001	27	0.135
3	35100001	27	0.135
3	35200001	28	0.14
3	35300001	27	0.135
3	35400001	27	0.135
3	35500001	24	0.12
3	35600001	27	0.135
3	35700001	20	0.1
3	35800001	20	0.1
3	35900001	23	0.115
3	36000001	23	0.115
3	36100001	23	0.115
3	36200001	23	0.115
3	36300001	24	0.12
3	36400001	25	0.125
3	36500001	24	0.12
3	36600001	24	0.12
3	36700001	22	0.11
3	36800001	22	0.11
3	36900001	25	0.125
3	37000001	25	0.125
3	37100001	27	0.135
3	37200001	26	0.13
3	37300001	26	0.13
3	37400001	30	0.15
3	37500001	30	0.15
3	37600001	28	0.14
3	37700001	26	0.13
3	37800001	26	0.13
3	37900001	26	0.13
3	38000001	26	0.13
3	38100001	26	0.13
3	38200001	26	0.13
3	38300001	26	0.13
3	38400001	26	0.13
3	38500001	26	0.13
3	38600001	24	0.12
3	38700001	22	0.11
3	38800001	24	0.12
3	38900001	24	0.12
3	39000001	27	0.135
3	39100001	26	0.13
3	39200001	28	0.14
3	39300001	28	0.14
3	39400001	27	0.135
3	39500001	27	0.135
3	39600001	29	0.145
3	39700001	30	0.15
3	39800001	27	0.135
3	39900001	23	0.115
3	40000001	23	0.115
3	40100001	22	0.11
3	40200001	22	0.11
3	40300001	17	0.085
3	40400001	19	0.095
3	40500001	18	0.09
3	40600001	18	0.09
3	40700001	19	0.095
3	40800001	20	0.1
3	40900001	21	0.105
3	41000001	21	0.105
3	41100001	22	0.11
3	41200001	21	0.105
3	41300001	21	0.105
3	41400001	20	0.1
3	41500001	20	0.1
3	41600001	20	0.1
3	41700001	26	0.13
3	41800001	26	0.13
3	41900001	30	0.15
3	42000001	30	0.15
3	42100001	35	0.175
3	42200001	35	0.175
3	42300001	34	0.17
3	42400001	34	0.17
3	42500001	44	0.22
3	42600001	44	0.22
3	42700001	46	0.23
3	42800001	47	0.235
3	42900001	48	0.24
3	43000001	49	0.245
3	43100001	49	0.245
3	43200001	52	0.26
3	43300001	49	0.245
3	43400001	48	0.24
3	43500001	41	0.205
3	43600001	35	0.175
3	43700001	35	0.175
3	43800001	34	0.17
3	43900001	34	0.17
3	44000001	34	0.17
3	44100001	31	0.155
3	44200001	31	0.155
3	44300001	32	0.16
3	44400001	31	0.155
3	44500001	32	0.16
3	44600001	24	0.12
3	44700001	22	0.11
3	44800001	20	0.1
3	44900001	22	0.11
3	45000001	24	0.12
3	45100001	24	0.12
3	45200001	23	0.115
3	45300001	28	0.14
3	45400001	28	0.14
3	45500001	31	0.155
3	45600001	31	0.155
3	45700001	32	0.16
3	45800001	32	0.16
3	45900001	28	0.14
3	46000001	31	0.155
3	46100001	29	0.145
3	46200001	29	0.145
3	46300001	38	0.19
3	46400001	37	0.185
3	46500001	37	0.185
3	46600001	37	0.185
3	46700001	37	0.185
3	46800001	35	0.175
3	46900001	38	0.19
3	47000001	39	0.195
3	47100001	37	0.185
3	47200001	37	0.185
3	47300001	44	0.22
3	47400001	50	0.25
3	47500001	60	0.3
3	47600001	60	0.3
3	47700001	60	0.3
3	47800001	60	0.3
3	47900001	60	0.3
3	48000001	60	0.3
3	48100001	62	0.31
3	48200001	62	0.31
3	48300001	62	0.31
3	48400001	62	0.31
3	48500001	63	0.315
3	48600001	60	0.3
3	48700001	60	0.3
3	48800001	61	0.305
3	48900001	48	0.24
3	49000001	47	0.235
3	49100001	48	0.24
3	49200001	48	0.24
3	49300001	47	0.235
3	49400001	47	0.235
3	49500001	49	0.245
3	49600001	48	0.24
3	49700001	54	0.27
3	49800001	53	0.265
3	49900001	53	0.265
3	50000001	53	0.265
3	50100001	50	0.25
3	50200001	50	0.25
3	50300001	45	0.225
3	50400001	45	0.225
3	50500001	45	0.225
3	50600001	45	0.225
3	50700001	39	0.195
3	50800001	32	0.16
3	50900001	34	0.17
3	51000001	34	0.17
3	51100001	31	0.155
3	51200001	25	0.125
3	51300001	27	0.135
3	51400001	27	0.135
3	51500001	27	0.135
3	51600001	27	0.135
3	51700001	28	0.14
3	51800001	26	0.13
3	51900001	26	0.13
3	52000001	27	0.135
3	52100001	24	0.12
3	52200001	26	0.13
3	52300001	26	0.13
3	52400001	26	0.13
3	52500001	24	0.12
3	52600001	24	0.12
3	52700001	24	0.12
3	52800001	25	0.125
3	52900001	24	0.12
3	53000001	25	0.125
3	53100001	19	0.095
3	53200001	19	0.095
3	53300001	22	0.11
3	53400001	26	0.13
3	53500001	26	0.13
3	53600001	27	0.135
3	53700001	27	0.135
3	53800001	27	0.135
3	53900001	27	0.135
3	54000001	28	0.14
3	54100001	28	0.14
3	54200001	28	0.14
3	54300001	27	0.135
3	54400001	27	0.135
3	54500001	26	0.13
3	54600001	26	0.13
3	54700001	23	0.115
3	54800001	23	0.115
3	54900001	22	0.11
3	55000001	25	0.125
3	55100001	27	0.135
3	55200001	25	0.125
3	55300001	26	0.13
3	55400001	24	0.12
3	55500001	23	0.115
3	55600001	23	0.115
3	55700001	29	0.145
3	55800001	24	0.12
3	55900001	26	0.13
3	56000001	26	0.13
3	56100001	22	0.11
3	56200001	24	0.12
3	56300001	23	0.115
3	56400001	23	0.115
3	56500001	24	0.12
3	56600001	23	0.115
3	56700001	23	0.115
3	56800001	25	0.125
3	56900001	26	0.13
3	57000001	26	0.13
3	57100001	35	0.175
3	57200001	35	0.175
3	57300001	35	0.175
3	57400001	38	0.19
3	57500001	35	0.175
3	57600001	37	0.185
3	57700001	44	0.22
3	57800001	44	0.22
3	57900001	41	0.205
3	58000001	41	0.205
3	58100001	32	0.16
3	58200001	31	0.155
3	58300001	31	0.155
3	58400001	35	0.175
3	58500001	36	0.18
3	58600001	36	0.18
3	58700001	36	0.18
3	58800001	34	0.17
3	58900001	34	0.17
3	59000001	31	0.155
3	59100001	27	0.135
3	59200001	27	0.135
3	59300001	28	0.14
3	59400001	26	0.13
3	59500001	29	0.145
3	59600001	32	0.16
3	59700001	30	0.15
3	59800001	30	0.15
3	59900001	30	0.15
3	60000001	35	0.175
3	60100001	32	0.16
3	60200001	31	0.155
3	60300001	34	0.17
3	60400001	30	0.15
3	60500001	26	0.13
3	60600001	29	0.145
3	60700001	29	0.145
3	60800001	29	0.145
3	60900001	29	0.145
3	61000001	31	0.155
3	61100001	27	0.135
3	61200001	28	0.14
3	61300001	29	0.145
3	61400001	29	0.145
3	61500001	27	0.135
3	61600001	28	0.14
3	61700001	28	0.14
3	61800001	28	0.14
3	61900001	26	0.13
3	62000001	31	0.155
3	62100001	31	0.155
3	62200001	31	0.155
3	62300001	32	0.16
3	62400001	33	0.165
3	62500001	33	0.165
3	62600001	33	0.165
3	62700001	33	0.165
3	62800001	34	0.17
3	62900001	33	0.165
3	63000001	33	0.165
3	63100001	33	0.165
3	63200001	33	0.165
3	63300001	33	0.165
3	63400001	30	0.15
3	63500001	30	0.15
3	63600001	30	0.15
3	63700001	30	0.15
3	63800001	29	0.145
3	63900001	29	0.145
3	64000001	28	0.14
3	64100001	28	0.14
3	64200001	28	0.14
3	64300001	28	0.14
3	64400001	31	0.155
3	64500001	28	0.14
3	64600001	24	0.12
3	64700001	24	0.12
3	64800001	27	0.135
3	64900001	27	0.135
3	65000001	27	0.135
3	65100001	26	0.13
3	65200001	25	0.125
3	65300001	26	0.13
3	65400001	26	0.13
3	65500001	25	0.125
3	65600001	25	0.125
3	65700001	25	0.125
3	65800001	28	0.14
3	65900001	28	0.14
3	66000001	26	0.13
3	66100001	25	0.125
3	66200001	25	0.125
3	66300001	25	0.125
3	66400001	24	0.12
3	66500001	24	0.12
3	66600001	24	0.12
3	66700001	25	0.125
3	66800001	25	0.125
3	66900001	23	0.115
3	67000001	23	0.115
3	67100001	25	0.125
3	67200001	26	0.13
3	67300001	28	0.14
3	67400001	27	0.135
3	67500001	28	0.14
3	67600001	28	0.14
3	67700001	36	0.18
3	67800001	37	0.185
3	67900001	36	0.18
3	68000001	37	0.185
3	68100001	37	0.185
3	68200001	35	0.175
3	68300001	35	0.175
3	68400001	35	0.175
3	68500001	33	0.165
3	68600001	33	0.165
3	68700001	33	0.165
3	68800001	32	0.16
3	68900001	31	0.155
3	69000001	31	0.155
3	69100001	33	0.165
3	69200001	36	0.18
3	69300001	39	0.195
3	69400001	40	0.2
3	69500001	40	0.2
3	69600001	45	0.225
3	69700001	42	0.21
3	69800001	49	0.245
3	69900001	48	0.24
3	70000001	48	0.24
3	70100001	46	0.23
3	70200001	47	0.235
3	70300001	41	0.205
3	70400001	48	0.24
3	70500001	52	0.26
3	70600001	52	0.26
3	70700001	63	0.315
3	70800001	64	0.32
3	70900001	65	0.325
3	71000001	65	0.325
3	71100001	66	0.33
3	71200001	68	0.34
3	71300001	69	0.345
3	71400001	61	0.305
3	71500001	61	0.305
3	71600001	61	0.305
3	71700001	59	0.295
3	71800001	57	0.285
3	71900001	54	0.27
3	72000001	53	0.265
3	72100001	53	0.265
3	72200001	52	0.26
3	72300001	50	0.25
3	72400001	37	0.185
3	72500001	37	0.185
3	72600001	34	0.17
3	72700001	33	0.165
3	72800001	34	0.17
3	72900001	34	0.17
3	73000001	34	0.17
3	73100001	39	0.195
3	73200001	39	0.195
3	73300001	39	0.195
3	73400001	39	0.195
3	73500001	38	0.19
3	73600001	38	0.19
3	73700001	42	0.21
3	73800001	52	0.26
3	73900001	52	0.26
3	74000001	50	0.25
3	74100001	51	0.255
3	74200001	51	0.255
3	74300001	57	0.285
3	74400001	53	0.265
3	74500001	60	0.3
3	74600001	60	0.3
3	74700001	54	0.27
3	74800001	54	0.27
3	74900001	54	0.27
3	75000001	54	0.27
3	75100001	54	0.27
3	75200001	54	0.27
3	75300001	55	0.275
3	75400001	55	0.275
3	75500001	53	0.265
3	75600001	52	0.26
3	75700001	51	0.255
3	75800001	47	0.235
3	75900001	47	0.235
3	76000001	47	0.235
3	76100001	43	0.215
3	76200001	40	0.2
3	76300001	41	0.205
3	76400001	40	0.2
3	76500001	41	0.205
3	76600001	43	0.215
3	76700001	43	0.215
3	76800001	49	0.245
3	76900001	49	0.245
3	77000001	49	0.245
3	77100001	52	0.26
3	77200001	54	0.27
3	77300001	54	0.27
3	77400001	51	0.255
3	77500001	46	0.23
3	77600001	42	0.21
3	77700001	42	0.21
3	77800001	42	0.21
3	77900001	40	0.2
3	78000001	40	0.2
3	78100001	42	0.21
3	78200001	42	0.21
3	78300001	41	0.205
3	78400001	38	0.19
3	78500001	33	0.165
3	78600001	33	0.165
3	78700001	34	0.17
3	78800001	33	0.165
3	78900001	33	0.165
3	79000001	38	0.19
3	79100001	39	0.195
3	79200001	40	0.2
3	79300001	37	0.185
3	79400001	37	0.185
3	79500001	37	0.185
3	79600001	40	0.2
3	79700001	37	0.185
3	79800001	42	0.21
3	79900001	39	0.195
3	80000001	38	0.19
3	80100001	40	0.2
3	80200001	42	0.21
3	80300001	36	0.18
3	80400001	36	0.18
3	80500001	36	0.18
3	80600001	47	0.235
3	80700001	46	0.23
3	80800001	46	0.23
3	80900001	46	0.23
3	81000001	46	0.23
3	81100001	40	0.2
3	81200001	43	0.215
3	81300001	43	0.215
3	81400001	43	0.215
3	81500001	42	0.21
3	81600001	44	0.22
3	81700001	45	0.225
3	81800001	43	0.215
3	81900001	42	0.21
3	82000001	43	0.215
3	82100001	43	0.215
3	82200001	43	0.215
3	82300001	35	0.175
3	82400001	35	0.175
3	82500001	34	0.17
3	82600001	34	0.17
3	82700001	33	0.165
3	82800001	29	0.145
3	82900001	31	0.155
3	83000001	37	0.185
3	83100001	39	0.195
3	83200001	39	0.195
3	83300001	28	0.14
3	83400001	27	0.135
3	83500001	27	0.135
3	83600001	27	0.135
3	83700001	27	0.135
3	83800001	28	0.14
3	83900001	27	0.135
3	84000001	27	0.135
3	84100001	27	0.135
3	84200001	20	0.1
3	84300001	20	0.1
3	84400001	21	0.105
3	84500001	18	0.09
3	84600001	17	0.085
3	84700001	18	0.09
3	84800001	18	0.09
3	84900001	20	0.1
3	85000001	21	0.105
3	85100001	20	0.1
3	85200001	21	0.105
3	85300001	22	0.11
3	85400001	22	0.11
3	85500001	27	0.135
3	85600001	26	0.13
3	85700001	27	0.135
3	85800001	27	0.135
3	85900001	26	0.13
3	86000001	28	0.14
3	86100001	28	0.14
3	86200001	28	0.14
3	86300001	29	0.145
3	86400001	29	0.145
3	86500001	29	0.145
3	86600001	29	0.145
3	86700001	29	0.145
3	86800001	28	0.14
3	86900001	22	0.11
3	87000001	22	0.11
3	87100001	22	0.11
3	87200001	26	0.13
3	87300001	27	0.135
3	87400001	22	0.11
3	87500001	22	0.11
3	87600001	23	0.115
3	87700001	23	0.115
3	87800001	23	0.115
3	87900001	25	0.125
3	88000001	25	0.125
3	88100001	25	0.125
3	88200001	25	0.125
3	88300001	25	0.125
3	88400001	25	0.125
3	88500001	25	0.125
3	88600001	24	0.12
3	88700001	20	0.1
3	88800001	21	0.105
3	88900001	21	0.105
3	89000001	22	0.11
3	89100001	29	0.145
3	89200001	28	0.14
3	89300001	28	0.14
3	89400001	26	0.13
3	89500001	25	0.125
3	89600001	25	0.125
3	89700001	26	0.13
3	89800001	26	0.13
3	89900001	26	0.13
3	90000001	27	0.135
3	90100001	27	0.135
3	90200001	27	0.135
3	90300001	27	0.135
3	90400001	28	0.14
3	90500001	28	0.14
3	90600001	29	0.145
3	90700001	30	0.15
3	90800001	30	0.15
3	90900001	29	0.145
3	91000001	29	0.145
3	91100001	27	0.135
3	91200001	28	0.14
3	91300001	26	0.13
3	91400001	26	0.13
3	91500001	23	0.115
3	91600001	23	0.115
3	91700001	22	0.11
3	91800001	21	0.105
3	91900001	19	0.095
3	92000001	15	0.075
3	92100001	15	0.075
3	92200001	15	0.075
3	92300001	14	0.07
3	92400001	0	0
3	100000	26	0.13
3	200000	28	0.14
3	300000	28	0.14
3	400000	28	0.14
3	500000	28	0.14
3	600000	28	0.14
3	700000	29	0.145
3	800000	29	0.145
3	900000	32	0.16
3	1000000	33	0.165
3	1100000	32	0.16
3	1200000	35	0.175
3	1300000	35	0.175
3	1400000	35	0.175
3	1500000	38	0.19
3	1600000	38	0.19
3	1700000	38	0.19
3	1800000	38	0.19
3	1900000	39	0.195
3	2000000	39	0.195
3	2100000	40	0.2
3	2200000	40	0.2
3	2300000	28	0.14
3	2400000	26	0.13
3	2500000	26	0.13
3	2600000	26	0.13
3	2700000	23	0.115
3	2800000	23	0.115
3	2900000	22	0.11
3	3000000	21	0.105
3	3100000	21	0.105
3	3200000	21	0.105
3	3300000	15	0.075
3	3400000	11	0.055
3	3500000	12	0.06
3	3600000	11	0.055
3	3700000	11	0.055
3	3800000	11	0.055
3	3900000	11	0.055
3	4000000	11	0.055
3	4100000	11	0.055
3	4200000	12	0.06
3	4300000	13	0.065
3	4400000	14	0.07
3	4500000	19	0.095
3	4600000	20	0.1
3	4700000	20	0.1
3	4800000	21	0.105
3	4900000	21	0.105
3	5000000	21	0.105
3	5100000	21	0.105
3	5200000	20	0.1
3	5300000	21	0.105
3	5400000	21	0.105
3	5500000	20	0.1
3	5600000	20	0.1
3	5700000	18	0.09
3	5800000	18	0.09
3	5900000	17	0.085
3	6000000	15	0.075
3	6100000	15	0.075
3	6200000	16	0.08
3	6300000	17	0.085
3	6400000	19	0.095
3	6500000	19	0.095
3	6600000	19	0.095
3	6700000	19	0.095
3	6800000	19	0.095
3	6900000	21	0.105
3	7000000	21	0.105
3	7100000	26	0.13
3	7200000	30	0.15
3	7300000	30	0.15
3	7400000	30	0.15
3	7500000	30	0.15
3	7600000	29	0.145
3	7700000	29	0.145
3	7800000	28	0.14
3	7900000	25	0.125
3	8000000	32	0.16
3	8100000	33	0.165
3	8200000	31	0.155
3	8300000	23	0.115
3	8400000	23	0.115
3	8500000	23	0.115
3	8600000	24	0.12
3	8700000	23	0.115
3	8800000	21	0.105
3	8900000	21	0.105
3	9000000	22	0.11
3	9100000	22	0.11
3	9200000	16	0.08
3	9300000	16	0.08
3	9400000	17	0.085
3	9500000	19	0.095
3	9600000	19	0.095
3	9700000	20	0.1
3	9800000	20	0.1
3	9900000	17	0.085
3	10000000	17	0.085
3	10100000	17	0.085
3	10200000	17	0.085
3	10300000	21	0.105
3	10400000	21	0.105
3	10500000	21	0.105
3	10600000	22	0.11
3	10700000	19	0.095
3	10800000	22	0.11
3	10900000	21	0.105
3	11000000	21	0.105
3	11100000	21	0.105
3	11200000	21	0.105
3	11300000	18	0.09
3	11400000	18	0.09
3	11500000	20	0.1
3	11600000	20	0.1
3	11700000	20	0.1
3	11800000	20	0.1
3	11900000	20	0.1
3	12000000	20	0.1
3	12100000	25	0.125
3	12200000	25	0.125
3	12300000	26	0.13
3	12400000	26	0.13
3	12500000	26	0.13
3	12600000	25	0.125
3	12700000	25	0.125
3	12800000	25	0.125
3	12900000	21	0.105
3	13000000	21	0.105
3	13100000	21	0.105
3	13200000	20	0.1
3	13300000	21	0.105
3	13400000	19	0.095
3	13500000	20	0.1
3	13600000	20	0.1
3	13700000	19	0.095
3	13800000	23	0.115
3	13900000	21	0.105
3	14000000	24	0.12
3	14100000	25	0.125
3	14200000	24	0.12
3	14300000	23	0.115
3	14400000	21	0.105
3	14500000	22	0.11
3	14600000	22	0.11
3	14700000	22	0.11
3	14800000	22	0.11
3	14900000	21	0.105
3	15000000	24	0.12
3	15100000	24	0.12
3	15200000	26	0.13
3	15300000	30	0.15
3	15400000	34	0.17
3	15500000	33	0.165
3	15600000	32	0.16
3	15700000	33	0.165
3	15800000	33	0.165
3	15900000	30	0.15
3	16000000	30	0.15
3	16100000	30	0.15
3	16200000	27	0.135
3	16300000	33	0.165
3	16400000	31	0.155
3	16500000	27	0.135
3	16600000	27	0.135
3	16700000	27	0.135
3	16800000	24	0.12
3	16900000	24	0.12
3	17000000	21	0.105
3	17100000	16	0.08
3	17200000	16	0.08
3	17300000	16	0.08
3	17400000	15	0.075
3	17500000	14	0.07
3	17600000	14	0.07
3	17700000	19	0.095
3	17800000	19	0.095
3	17900000	20	0.1
3	18000000	19	0.095
3	18100000	19	0.095
3	18200000	19	0.095
3	18300000	19	0.095
3	18400000	21	0.105
3	18500000	20	0.1
3	18600000	24	0.12
3	18700000	33	0.165
3	18800000	34	0.17
3	18900000	37	0.185
3	19000000	33	0.165
3	19100000	35	0.175
3	19200000	35	0.175
3	19300000	37	0.185
3	19400000	37	0.185
3	19500000	36	0.18
3	19600000	37	0.185
3	19700000	36	0.18
3	19800000	37	0.185
3	19900000	39	0.195
3	20000000	39	0.195
3	20100000	37	0.185
3	20200000	36	0.18
3	20300000	38	0.19
3	20400000	39	0.195
3	20500000	39	0.195
3	20600000	39	0.195
3	20700000	39	0.195
3	20800000	38	0.19
3	20900000	38	0.19
3	21000000	34	0.17
3	21100000	32	0.16
3	21200000	32	0.16
3	21300000	33	0.165
3	21400000	33	0.165
3	21500000	29	0.145
3	21600000	34	0.17
3	21700000	32	0.16
3	21800000	30	0.15
3	21900000	28	0.14
3	22000000	28	0.14
3	22100000	29	0.145
3	22200000	18	0.09
3	22300000	18	0.09
3	22400000	17	0.085
3	22500000	17	0.085
3	22600000	25	0.125
3	22700000	25	0.125
3	22800000	23	0.115
3	22900000	24	0.12
3	23000000	24	0.12
3	23100000	25	0.125
3	23200000	25	0.125
3	23300000	25	0.125
3	23400000	27	0.135
3	23500000	26	0.13
3	23600000	26	0.13
3	23700000	26	0.13
3	23800000	26	0.13
3	23900000	22	0.11
3	24000000	22	0.11
