CHR	POS	COUNT	FREQUENCY
3	23200001	114	0.274699
3	23300001	104	0.250602
3	23400001	106	0.255422
3	23500001	91	0.219277
3	23600001	92	0.221687
3	23700001	103	0.248193
3	23800001	93	0.224096
3	23900001	93	0.224096
3	24000001	119	0.286747
3	24100001	111	0.26747
3	24200001	113	0.272289
3	24300001	111	0.26747
3	24400001	111	0.26747
3	24500001	105	0.253012
3	24600001	124	0.298795
3	24700001	124	0.298795
3	24800001	114	0.274699
3	24900001	111	0.26747
3	25000001	120	0.289157
3	25100001	123	0.296386
3	25200001	126	0.303614
3	25300001	96	0.231325
3	25400001	107	0.257831
3	25500001	136	0.327711
3	25600001	114	0.274699
3	25700001	124	0.298795
3	25800001	156	0.375904
3	25900001	156	0.375904
3	26000001	150	0.361446
3	26100001	153	0.368675
3	26200001	153	0.368675
3	26300001	156	0.375904
3	26400001	167	0.40241
3	26500001	166	0.4
3	26600001	173	0.416867
3	26700001	170	0.409639
3	26800001	177	0.426506
3	26900001	177	0.426506
3	27000001	169	0.407229
3	27100001	167	0.40241
3	27200001	106	0.255422
3	27300001	103	0.248193
3	27400001	97	0.233735
3	27500001	101	0.243373
3	27600001	72	0.173494
3	27700001	71	0.171084
3	27800001	67	0.161446
3	27900001	58	0.139759
3	28000001	73	0.175904
3	28100001	71	0.171084
3	28200001	70	0.168675
3	28300001	80	0.192771
3	28400001	67	0.161446
3	28500001	71	0.171084
3	28600001	69	0.166265
3	28700001	69	0.166265
3	28800001	69	0.166265
3	28900001	71	0.171084
3	29000001	78	0.187952
3	29100001	78	0.187952
3	29200001	77	0.185542
3	29300001	78	0.187952
3	29400001	82	0.19759
3	29500001	85	0.204819
3	29600001	90	0.216867
3	29700001	105	0.253012
3	29800001	102	0.245783
3	29900001	124	0.298795
3	30000001	124	0.298795
3	30100001	126	0.303614
3	30200001	125	0.301205
3	30300001	116	0.279518
3	30400001	115	0.277108
3	30500001	113	0.272289
3	30600001	111	0.26747
3	30700001	111	0.26747
3	30800001	104	0.250602
3	30900001	103	0.248193
3	31000001	102	0.245783
3	31100001	89	0.214458
3	31200001	90	0.216867
3	31300001	90	0.216867
3	31400001	96	0.231325
3	31500001	102	0.245783
3	31600001	84	0.20241
3	31700001	84	0.20241
3	31800001	82	0.19759
3	31900001	82	0.19759
3	32000001	85	0.204819
3	32100001	85	0.204819
3	32200001	88	0.212048
3	32300001	92	0.221687
3	32400001	82	0.19759
3	32500001	82	0.19759
3	32600001	85	0.204819
3	32700001	84	0.20241
3	32800001	90	0.216867
3	32900001	77	0.185542
3	33000001	79	0.190361
3	33100001	74	0.178313
3	33200001	74	0.178313
3	33300001	75	0.180723
3	33400001	76	0.183133
3	33500001	73	0.175904
3	33600001	71	0.171084
3	33700001	70	0.168675
3	33800001	68	0.163855
3	33900001	76	0.183133
3	34000001	67	0.161446
3	34100001	57	0.137349
3	34200001	67	0.161446
3	34300001	63	0.151807
3	34400001	68	0.163855
3	34500001	68	0.163855
3	34600001	73	0.175904
3	34700001	77	0.185542
3	34800001	76	0.183133
3	34900001	88	0.212048
3	35000001	87	0.209639
3	35100001	90	0.216867
3	35200001	86	0.207229
3	35300001	86	0.207229
3	35400001	99	0.238554
3	35500001	104	0.250602
3	35600001	95	0.228916
3	35700001	95	0.228916
3	35800001	95	0.228916
3	35900001	95	0.228916
3	36000001	90	0.216867
3	36100001	83	0.2
3	36200001	81	0.195181
3	36300001	78	0.187952
3	36400001	79	0.190361
3	36500001	85	0.204819
3	36600001	76	0.183133
3	36700001	79	0.190361
3	36800001	83	0.2
3	36900001	95	0.228916
3	37000001	95	0.228916
3	37100001	93	0.224096
3	37200001	92	0.221687
3	37300001	92	0.221687
3	37400001	92	0.221687
3	37500001	92	0.221687
3	37600001	91	0.219277
3	37700001	95	0.228916
3	37800001	93	0.224096
3	37900001	88	0.212048
3	38000001	90	0.216867
3	38100001	87	0.209639
3	38200001	94	0.226506
3	38300001	91	0.219277
3	38400001	92	0.221687
3	38500001	92	0.221687
3	38600001	94	0.226506
3	38700001	89	0.214458
3	38800001	91	0.219277
3	38900001	83	0.2
3	39000001	76	0.183133
3	39100001	81	0.195181
3	39200001	76	0.183133
3	39300001	58	0.139759
3	39400001	57	0.137349
3	39500001	45	0.108434
3	39600001	65	0.156627
3	39700001	70	0.168675
3	39800001	66	0.159036
3	39900001	63	0.151807
3	40000001	62	0.149398
3	40100001	67	0.161446
3	40200001	76	0.183133
3	40300001	76	0.183133
3	40400001	77	0.185542
3	40500001	78	0.187952
3	40600001	85	0.204819
3	40700001	89	0.214458
3	40800001	70	0.168675
3	40900001	72	0.173494
3	41000001	70	0.168675
3	41100001	76	0.183133
3	41200001	83	0.2
3	41300001	85	0.204819
3	41400001	90	0.216867
3	41500001	99	0.238554
3	41600001	100	0.240964
3	41700001	96	0.231325
3	41800001	93	0.224096
3	41900001	98	0.236145
3	42000001	98	0.236145
3	42100001	97	0.233735
3	42200001	85	0.204819
3	42300001	129	0.310843
3	42400001	123	0.296386
3	42500001	128	0.308434
3	42600001	127	0.306024
3	42700001	121	0.291566
3	42800001	121	0.291566
3	42900001	121	0.291566
3	43000001	130	0.313253
3	43100001	116	0.279518
3	43200001	115	0.277108
3	43300001	100	0.240964
3	43400001	96	0.231325
3	43500001	102	0.245783
3	43600001	103	0.248193
3	43700001	99	0.238554
3	43800001	98	0.236145
3	43900001	84	0.20241
3	44000001	86	0.207229
3	44100001	90	0.216867
3	44200001	85	0.204819
3	44300001	75	0.180723
3	44400001	83	0.2
3	44500001	67	0.161446
3	44600001	84	0.20241
3	44700001	84	0.20241
3	44800001	85	0.204819
3	44900001	73	0.175904
3	45000001	73	0.175904
3	45100001	74	0.178313
3	45200001	74	0.178313
3	45300001	74	0.178313
3	45400001	87	0.209639
3	45500001	91	0.219277
3	45600001	89	0.214458
3	45700001	94	0.226506
3	45800001	83	0.2
3	45900001	73	0.175904
3	46000001	73	0.175904
3	46100001	68	0.163855
3	46200001	77	0.185542
3	46300001	72	0.173494
3	46400001	72	0.173494
3	46500001	82	0.19759
3	46600001	75	0.180723
3	46700001	87	0.209639
3	46800001	84	0.20241
3	46900001	84	0.20241
3	47000001	77	0.185542
3	47100001	74	0.178313
3	47200001	75	0.180723
3	47300001	77	0.185542
3	47400001	78	0.187952
3	47500001	77	0.185542
3	47600001	73	0.175904
3	47700001	79	0.190361
3	47800001	81	0.195181
3	47900001	72	0.173494
3	48000001	69	0.166265
3	48100001	82	0.19759
3	48200001	89	0.214458
3	48300001	79	0.190361
3	48400001	80	0.192771
3	48500001	127	0.306024
3	48600001	122	0.293976
3	48700001	125	0.301205
3	48800001	125	0.301205
3	48900001	124	0.298795
3	49000001	114	0.274699
3	49100001	119	0.286747
3	49200001	136	0.327711
3	49300001	134	0.322892
3	49400001	132	0.318072
3	49500001	131	0.315663
3	49600001	129	0.310843
3	49700001	139	0.33494
3	49800001	87	0.209639
3	49900001	93	0.224096
3	50000001	88	0.212048
3	50100001	98	0.236145
3	50200001	95	0.228916
3	50300001	95	0.228916
3	50400001	96	0.231325
3	50500001	74	0.178313
3	50600001	83	0.2
3	50700001	87	0.209639
3	50800001	113	0.272289
3	50900001	149	0.359036
3	51000001	139	0.33494
3	51100001	139	0.33494
3	51200001	138	0.33253
3	51300001	139	0.33494
3	51400001	145	0.349398
3	51500001	148	0.356627
3	51600001	150	0.361446
3	51700001	140	0.337349
3	51800001	151	0.363855
3	51900001	92	0.221687
3	52000001	92	0.221687
3	52100001	92	0.221687
3	52200001	90	0.216867
3	52300001	90	0.216867
3	52400001	85	0.204819
3	52500001	77	0.185542
3	52600001	74	0.178313
3	52700001	70	0.168675
3	52800001	78	0.187952
3	52900001	89	0.214458
3	53000001	85	0.204819
3	53100001	83	0.2
3	53200001	85	0.204819
3	53300001	110	0.26506
3	53400001	112	0.26988
3	53500001	108	0.260241
3	53600001	95	0.228916
3	53700001	102	0.245783
3	53800001	106	0.255422
3	53900001	94	0.226506
3	54000001	104	0.250602
3	54100001	107	0.257831
3	54200001	106	0.255422
3	54300001	107	0.257831
3	54400001	97	0.233735
3	54500001	95	0.228916
3	54600001	96	0.231325
3	54700001	106	0.255422
3	54800001	87	0.209639
3	54900001	81	0.195181
3	55000001	75	0.180723
3	55100001	74	0.178313
3	55200001	79	0.190361
3	55300001	83	0.2
3	55400001	73	0.175904
3	55500001	78	0.187952
3	55600001	79	0.190361
3	55700001	92	0.221687
3	55800001	91	0.219277
3	55900001	95	0.228916
3	56000001	88	0.212048
3	56100001	90	0.216867
3	56200001	91	0.219277
3	56300001	89	0.214458
3	56400001	98	0.236145
3	56500001	122	0.293976
3	56600001	127	0.306024
3	56700001	129	0.310843
3	56800001	130	0.313253
3	56900001	128	0.308434
3	57000001	109	0.262651
3	57100001	100	0.240964
3	57200001	116	0.279518
3	57300001	116	0.279518
3	57400001	116	0.279518
3	57500001	114	0.274699
3	57600001	100	0.240964
3	57700001	97	0.233735
3	57800001	87	0.209639
3	57900001	91	0.219277
3	58000001	88	0.212048
3	58100001	82	0.19759
3	58200001	85	0.204819
3	58300001	90	0.216867
3	58400001	73	0.175904
3	58500001	67	0.161446
3	58600001	59	0.142169
3	58700001	73	0.175904
3	58800001	75	0.180723
3	58900001	75	0.180723
3	59000001	85	0.204819
3	59100001	92	0.221687
3	59200001	91	0.219277
3	59300001	95	0.228916
3	59400001	97	0.233735
3	59500001	90	0.216867
3	59600001	88	0.212048
3	59700001	87	0.209639
3	59800001	85	0.204819
3	59900001	80	0.192771
3	60000001	73	0.175904
3	60100001	48	0.115663
3	60200001	56	0.13494
3	60300001	57	0.137349
3	60400001	56	0.13494
3	60500001	58	0.139759
3	60600001	58	0.139759
3	60700001	66	0.159036
3	60800001	72	0.173494
3	60900001	67	0.161446
3	61000001	67	0.161446
3	61100001	68	0.163855
3	61200001	67	0.161446
3	61300001	63	0.151807
3	61400001	63	0.151807
3	61500001	59	0.142169
3	61600001	57	0.137349
3	61700001	59	0.142169
3	61800001	50	0.120482
3	61900001	58	0.139759
3	62000001	64	0.154217
3	62100001	51	0.122892
3	62200001	55	0.13253
3	62300001	54	0.13012
3	62400001	53	0.127711
3	62500001	51	0.122892
3	62600001	50	0.120482
3	62700001	48	0.115663
3	62800001	56	0.13494
3	62900001	55	0.13253
3	63000001	67	0.161446
3	63100001	67	0.161446
3	63200001	67	0.161446
3	63300001	66	0.159036
3	63400001	67	0.161446
3	63500001	93	0.224096
3	63600001	94	0.226506
3	63700001	91	0.219277
3	63800001	89	0.214458
3	63900001	89	0.214458
3	64000001	87	0.209639
3	64100001	87	0.209639
3	64200001	104	0.250602
3	64300001	124	0.298795
3	64400001	122	0.293976
3	64500001	136	0.327711
3	64600001	143	0.344578
3	64700001	141	0.339759
3	64800001	140	0.337349
3	64900001	140	0.337349
3	65000001	141	0.339759
3	65100001	137	0.33012
3	65200001	134	0.322892
3	65300001	92	0.221687
3	65400001	114	0.274699
3	65500001	103	0.248193
3	65600001	93	0.224096
3	65700001	94	0.226506
3	65800001	92	0.221687
3	65900001	93	0.224096
3	66000001	95	0.228916
3	66100001	95	0.228916
3	66200001	96	0.231325
3	66300001	91	0.219277
3	66400001	77	0.185542
3	66500001	76	0.183133
3	66600001	82	0.19759
3	66700001	86	0.207229
3	66800001	86	0.207229
3	66900001	89	0.214458
3	67000001	94	0.226506
3	67100001	137	0.33012
3	67200001	116	0.279518
3	67300001	147	0.354217
3	67400001	170	0.409639
3	67500001	170	0.409639
3	67600001	166	0.4
3	67700001	158	0.380723
3	67800001	152	0.366265
3	67900001	154	0.371084
3	68000001	154	0.371084
3	68100001	153	0.368675
3	68200001	140	0.337349
3	68300001	118	0.284337
3	68400001	132	0.318072
3	68500001	132	0.318072
3	68600001	129	0.310843
3	68700001	127	0.306024
3	68800001	128	0.308434
3	68900001	140	0.337349
3	69000001	118	0.284337
3	69100001	119	0.286747
3	69200001	119	0.286747
3	69300001	122	0.293976
3	69400001	129	0.310843
3	69500001	127	0.306024
3	69600001	118	0.284337
3	69700001	120	0.289157
3	69800001	117	0.281928
3	69900001	119	0.286747
3	70000001	120	0.289157
3	70100001	119	0.286747
3	70200001	116	0.279518
3	70300001	110	0.26506
3	70400001	129	0.310843
3	70500001	110	0.26506
3	70600001	109	0.262651
3	70700001	103	0.248193
3	70800001	115	0.277108
3	70900001	127	0.306024
3	71000001	124	0.298795
3	71100001	122	0.293976
3	71200001	121	0.291566
3	71300001	119	0.286747
3	71400001	119	0.286747
3	71500001	124	0.298795
3	71600001	126	0.303614
3	71700001	77	0.185542
3	71800001	84	0.20241
3	71900001	83	0.2
3	72000001	86	0.207229
3	72100001	92	0.221687
3	72200001	88	0.212048
3	72300001	91	0.219277
3	72400001	90	0.216867
3	72500001	91	0.219277
3	72600001	91	0.219277
3	72700001	100	0.240964
3	72800001	98	0.236145
3	72900001	96	0.231325
3	73000001	97	0.233735
3	73100001	96	0.231325
3	73200001	97	0.233735
3	73300001	92	0.221687
3	73400001	96	0.231325
3	73500001	87	0.209639
3	73600001	108	0.260241
3	73700001	94	0.226506
3	73800001	99	0.238554
3	73900001	104	0.250602
3	74000001	103	0.248193
3	74100001	96	0.231325
3	74200001	107	0.257831
3	74300001	108	0.260241
3	74400001	109	0.262651
3	74500001	109	0.262651
3	74600001	107	0.257831
3	74700001	105	0.253012
3	74800001	93	0.224096
3	74900001	98	0.236145
3	75000001	99	0.238554
3	75100001	98	0.236145
3	75200001	83	0.2
3	75300001	72	0.173494
3	75400001	72	0.173494
3	75500001	68	0.163855
3	75600001	74	0.178313
3	75700001	74	0.178313
3	75800001	88	0.212048
3	75900001	88	0.212048
3	76000001	63	0.151807
3	76100001	63	0.151807
3	76200001	75	0.180723
3	76300001	77	0.185542
3	76400001	78	0.187952
3	76500001	77	0.185542
3	76600001	76	0.183133
3	76700001	81	0.195181
3	76800001	81	0.195181
3	76900001	75	0.180723
3	77000001	75	0.180723
3	77100001	77	0.185542
3	77200001	88	0.212048
3	77300001	85	0.204819
3	77400001	88	0.212048
3	77500001	88	0.212048
3	77600001	89	0.214458
3	77700001	74	0.178313
3	77800001	63	0.151807
3	77900001	75	0.180723
3	78000001	71	0.171084
3	78100001	72	0.173494
3	78200001	72	0.173494
3	78300001	70	0.168675
3	78400001	71	0.171084
3	78500001	59	0.142169
3	78600001	60	0.144578
3	78700001	59	0.142169
3	78800001	59	0.142169
3	78900001	81	0.195181
3	79000001	80	0.192771
3	79100001	81	0.195181
3	79200001	82	0.19759
3	79300001	83	0.2
3	79400001	85	0.204819
3	79500001	83	0.2
3	79600001	83	0.2
3	79700001	82	0.19759
3	79800001	82	0.19759
3	79900001	90	0.216867
3	80000001	90	0.216867
3	80100001	90	0.216867
3	80200001	88	0.212048
3	80300001	85	0.204819
3	80400001	76	0.183133
3	80500001	75	0.180723
3	80600001	69	0.166265
3	80700001	73	0.175904
3	80800001	65	0.156627
3	80900001	65	0.156627
3	81000001	64	0.154217
3	81100001	60	0.144578
3	81200001	51	0.122892
3	81300001	60	0.144578
3	81400001	63	0.151807
3	81500001	64	0.154217
3	81600001	66	0.159036
3	81700001	82	0.19759
3	81800001	76	0.183133
3	81900001	79	0.190361
3	82000001	84	0.20241
3	82100001	86	0.207229
3	82200001	84	0.20241
3	82300001	82	0.19759
3	82400001	85	0.204819
3	82500001	99	0.238554
3	82600001	99	0.238554
3	82700001	93	0.224096
3	82800001	84	0.20241
3	82900001	82	0.19759
3	83000001	89	0.214458
3	83100001	91	0.219277
3	83200001	106	0.255422
3	83300001	116	0.279518
3	83400001	107	0.257831
3	83500001	120	0.289157
3	83600001	137	0.33012
3	83700001	139	0.33494
3	83800001	139	0.33494
3	83900001	134	0.322892
3	84000001	139	0.33494
3	84100001	141	0.339759
3	84200001	118	0.284337
3	84300001	118	0.284337
3	84400001	116	0.279518
3	84500001	118	0.284337
3	84600001	110	0.26506
3	84700001	104	0.250602
3	84800001	110	0.26506
3	84900001	113	0.272289
3	85000001	111	0.26747
3	85100001	103	0.248193
3	85200001	105	0.253012
3	85300001	106	0.255422
3	85400001	92	0.221687
3	85500001	81	0.195181
3	85600001	75	0.180723
3	85700001	78	0.187952
3	85800001	74	0.178313
3	85900001	70	0.168675
3	86000001	68	0.163855
3	86100001	67	0.161446
3	86200001	69	0.166265
3	86300001	79	0.190361
3	86400001	77	0.185542
3	86500001	81	0.195181
3	86600001	76	0.183133
3	86700001	79	0.190361
3	86800001	79	0.190361
3	86900001	116	0.279518
3	87000001	120	0.289157
3	87100001	133	0.320482
3	87200001	140	0.337349
3	87300001	129	0.310843
3	87400001	140	0.337349
3	87500001	141	0.339759
3	87600001	180	0.433735
3	87700001	181	0.436145
3	87800001	181	0.436145
3	87900001	177	0.426506
3	88000001	174	0.419277
3	88100001	181	0.436145
3	88200001	175	0.421687
3	88300001	175	0.421687
3	88400001	176	0.424096
3	88500001	180	0.433735
3	88600001	145	0.349398
3	88700001	143	0.344578
3	88800001	145	0.349398
3	88900001	119	0.286747
3	89000001	111	0.26747
3	89100001	102	0.245783
3	89200001	95	0.228916
3	89300001	94	0.226506
3	89400001	88	0.212048
3	89500001	81	0.195181
3	89600001	70	0.168675
3	89700001	70	0.168675
3	89800001	72	0.173494
3	89900001	63	0.151807
3	90000001	55	0.13253
3	90100001	62	0.149398
3	90200001	55	0.13253
3	90300001	60	0.144578
3	90400001	60	0.144578
3	90500001	63	0.151807
3	90600001	63	0.151807
3	90700001	61	0.146988
3	90800001	61	0.146988
3	90900001	55	0.13253
3	91000001	57	0.137349
3	91100001	61	0.146988
3	91200001	64	0.154217
3	91300001	60	0.144578
3	91400001	49	0.118072
3	91500001	49	0.118072
3	91600001	43	0.103614
3	91700001	41	0.0987952
3	91800001	27	0.0650602
3	91900001	27	0.0650602
3	92000001	27	0.0650602
3	92100001	25	0.060241
3	92200001	24	0.0578313
3	92300001	20	0.0481928
3	92400001	0	0
3	100000	0	0
3	200000	36	0.086747
3	300000	42	0.101205
3	400000	43	0.103614
3	500000	43	0.103614
3	600000	44	0.106024
3	700000	48	0.115663
3	800000	50	0.120482
3	900000	51	0.122892
3	1000000	52	0.125301
3	1100000	43	0.103614
3	1200000	43	0.103614
3	1300000	34	0.0819277
3	1400000	38	0.0915663
3	1500000	37	0.0891566
3	1600000	43	0.103614
3	1700000	52	0.125301
3	1800000	46	0.110843
3	1900000	51	0.122892
3	2000000	56	0.13494
3	2100000	58	0.139759
3	2200000	62	0.149398
3	2300000	59	0.142169
3	2400000	62	0.149398
3	2500000	62	0.149398
3	2600000	62	0.149398
3	2700000	65	0.156627
3	2800000	68	0.163855
3	2900000	79	0.190361
3	3000000	77	0.185542
3	3100000	77	0.185542
3	3200000	75	0.180723
3	3300000	71	0.171084
3	3400000	69	0.166265
3	3500000	64	0.154217
3	3600000	62	0.149398
3	3700000	64	0.154217
3	3800000	51	0.122892
3	3900000	45	0.108434
3	4000000	36	0.086747
3	4100000	31	0.0746988
3	4200000	35	0.0843373
3	4300000	36	0.086747
3	4400000	46	0.110843
3	4500000	47	0.113253
3	4600000	46	0.110843
3	4700000	45	0.108434
3	4800000	48	0.115663
3	4900000	47	0.113253
3	5000000	42	0.101205
3	5100000	45	0.108434
3	5200000	46	0.110843
3	5300000	50	0.120482
3	5400000	44	0.106024
3	5500000	44	0.106024
3	5600000	38	0.0915663
3	5700000	38	0.0915663
3	5800000	41	0.0987952
3	5900000	30	0.0722892
3	6000000	29	0.0698795
3	6100000	31	0.0746988
3	6200000	41	0.0987952
3	6300000	48	0.115663
3	6400000	55	0.13253
3	6500000	59	0.142169
3	6600000	57	0.137349
3	6700000	66	0.159036
3	6800000	69	0.166265
3	6900000	89	0.214458
3	7000000	89	0.214458
3	7100000	91	0.219277
3	7200000	91	0.219277
3	7300000	90	0.216867
3	7400000	104	0.250602
3	7500000	104	0.250602
3	7600000	107	0.257831
3	7700000	100	0.240964
3	7800000	105	0.253012
3	7900000	100	0.240964
3	8000000	100	0.240964
3	8100000	101	0.243373
3	8200000	98	0.236145
3	8300000	80	0.192771
3	8400000	81	0.195181
3	8500000	82	0.19759
3	8600000	86	0.207229
3	8700000	84	0.20241
3	8800000	83	0.2
3	8900000	67	0.161446
3	9000000	59	0.142169
3	9100000	79	0.190361
3	9200000	78	0.187952
3	9300000	79	0.190361
3	9400000	78	0.187952
3	9500000	84	0.20241
3	9600000	75	0.180723
3	9700000	76	0.183133
3	9800000	82	0.19759
3	9900000	78	0.187952
3	10000000	83	0.2
3	10100000	90	0.216867
3	10200000	97	0.233735
3	10300000	97	0.233735
3	10400000	96	0.231325
3	10500000	94	0.226506
3	10600000	95	0.228916
3	10700000	106	0.255422
3	10800000	100	0.240964
3	10900000	97	0.233735
3	11000000	101	0.243373
3	11100000	102	0.245783
3	11200000	99	0.238554
3	11300000	93	0.224096
3	11400000	81	0.195181
3	11500000	87	0.209639
3	11600000	86	0.207229
3	11700000	81	0.195181
3	11800000	80	0.192771
3	11900000	86	0.207229
3	12000000	88	0.212048
3	12100000	90	0.216867
3	12200000	86	0.207229
3	12300000	90	0.216867
3	12400000	95	0.228916
3	12500000	85	0.204819
3	12600000	85	0.204819
3	12700000	102	0.245783
3	12800000	102	0.245783
3	12900000	89	0.214458
3	13000000	82	0.19759
3	13100000	82	0.19759
3	13200000	82	0.19759
3	13300000	84	0.20241
3	13400000	86	0.207229
3	13500000	88	0.212048
3	13600000	108	0.260241
3	13700000	108	0.260241
3	13800000	98	0.236145
3	13900000	95	0.228916
3	14000000	92	0.221687
3	14100000	94	0.226506
3	14200000	96	0.231325
3	14300000	98	0.236145
3	14400000	98	0.236145
3	14500000	96	0.231325
3	14600000	97	0.233735
3	14700000	91	0.219277
3	14800000	59	0.142169
3	14900000	56	0.13494
3	15000000	50	0.120482
