CHR	POS	COUNT	FREQUENCY
29	16000001	67	0.20679
29	16100001	67	0.20679
29	16200001	67	0.20679
29	16300001	68	0.209877
29	16400001	68	0.209877
29	16500001	68	0.209877
29	16600001	69	0.212963
29	16700001	69	0.212963
29	16800001	69	0.212963
29	16900001	69	0.212963
29	17000001	68	0.209877
29	17100001	68	0.209877
29	17200001	68	0.209877
29	17300001	67	0.20679
29	17400001	66	0.203704
29	17500001	59	0.182099
29	17600001	59	0.182099
29	17700001	51	0.157407
29	17800001	53	0.16358
29	17900001	47	0.145062
29	18000001	52	0.160494
29	18100001	53	0.16358
29	18200001	55	0.169753
29	18300001	55	0.169753
29	18400001	55	0.169753
29	18500001	55	0.169753
29	18600001	66	0.203704
29	18700001	66	0.203704
29	18800001	72	0.222222
29	18900001	76	0.234568
29	19000001	77	0.237654
29	19100001	76	0.234568
29	19200001	74	0.228395
29	19300001	74	0.228395
29	19400001	74	0.228395
29	19500001	73	0.225309
29	19600001	73	0.225309
29	19700001	74	0.228395
29	19800001	74	0.228395
29	19900001	74	0.228395
29	20000001	74	0.228395
29	20100001	72	0.222222
29	20200001	72	0.222222
29	20300001	72	0.222222
29	20400001	70	0.216049
29	20500001	69	0.212963
29	20600001	70	0.216049
29	20700001	70	0.216049
29	20800001	70	0.216049
29	20900001	69	0.212963
29	21000001	69	0.212963
29	21100001	69	0.212963
29	21200001	69	0.212963
29	21300001	69	0.212963
29	21400001	65	0.200617
29	21500001	69	0.212963
29	21600001	70	0.216049
29	21700001	69	0.212963
29	21800001	67	0.20679
29	21900001	68	0.209877
29	22000001	65	0.200617
29	22100001	66	0.203704
29	22200001	67	0.20679
29	22300001	57	0.175926
29	22400001	72	0.222222
29	22500001	73	0.225309
29	22600001	73	0.225309
29	22700001	75	0.231481
29	22800001	73	0.225309
29	22900001	73	0.225309
29	23000001	73	0.225309
29	23100001	72	0.222222
29	23200001	72	0.222222
29	23300001	73	0.225309
29	23400001	74	0.228395
29	23500001	74	0.228395
29	23600001	74	0.228395
29	23700001	73	0.225309
29	23800001	73	0.225309
29	23900001	72	0.222222
29	24000001	70	0.216049
29	24100001	69	0.212963
29	24200001	70	0.216049
29	24300001	61	0.188272
29	24400001	60	0.185185
29	24500001	64	0.197531
29	24600001	51	0.157407
29	24700001	53	0.16358
29	24800001	53	0.16358
29	24900001	56	0.17284
29	25000001	57	0.175926
29	25100001	58	0.179012
29	25200001	58	0.179012
29	25300001	55	0.169753
29	25400001	55	0.169753
29	25500001	55	0.169753
29	25600001	54	0.166667
29	25700001	55	0.169753
29	25800001	56	0.17284
29	25900001	56	0.17284
29	26000001	56	0.17284
29	26100001	56	0.17284
29	26200001	56	0.17284
29	26300001	52	0.160494
29	26400001	52	0.160494
29	26500001	52	0.160494
29	26600001	51	0.157407
29	26700001	51	0.157407
29	26800001	51	0.157407
29	26900001	52	0.160494
29	27000001	50	0.154321
29	27100001	50	0.154321
29	27200001	52	0.160494
29	27300001	53	0.16358
29	27400001	51	0.157407
29	27500001	47	0.145062
29	27600001	47	0.145062
29	27700001	47	0.145062
29	27800001	47	0.145062
29	27900001	46	0.141975
29	28000001	42	0.12963
29	28100001	46	0.141975
29	28200001	47	0.145062
29	28300001	48	0.148148
29	28400001	46	0.141975
29	28500001	46	0.141975
29	28600001	45	0.138889
29	28700001	47	0.145062
29	28800001	45	0.138889
29	28900001	45	0.138889
29	29000001	45	0.138889
29	29100001	45	0.138889
29	29200001	45	0.138889
29	29300001	45	0.138889
29	29400001	45	0.138889
29	29500001	43	0.132716
29	29600001	42	0.12963
29	29700001	44	0.135802
29	29800001	46	0.141975
29	29900001	50	0.154321
29	30000001	50	0.154321
29	30100001	53	0.16358
29	30200001	55	0.169753
29	30300001	55	0.169753
29	30400001	56	0.17284
29	30500001	56	0.17284
29	30600001	56	0.17284
29	30700001	54	0.166667
29	30800001	54	0.166667
29	30900001	54	0.166667
29	31000001	54	0.166667
29	31100001	55	0.169753
29	31200001	54	0.166667
29	31300001	55	0.169753
29	31400001	54	0.166667
29	31500001	54	0.166667
29	31600001	55	0.169753
29	31700001	55	0.169753
29	31800001	57	0.175926
29	31900001	56	0.17284
29	32000001	52	0.160494
29	32100001	51	0.157407
29	32200001	59	0.182099
29	32300001	59	0.182099
29	32400001	60	0.185185
29	32500001	60	0.185185
29	32600001	55	0.169753
29	32700001	55	0.169753
29	32800001	55	0.169753
29	32900001	55	0.169753
29	33000001	55	0.169753
29	33100001	55	0.169753
29	33200001	55	0.169753
29	33300001	55	0.169753
29	33400001	49	0.151235
29	33500001	50	0.154321
29	33600001	49	0.151235
29	33700001	51	0.157407
29	33800001	51	0.157407
29	33900001	47	0.145062
29	34000001	54	0.166667
29	34100001	54	0.166667
29	34200001	55	0.169753
29	34300001	55	0.169753
29	34400001	55	0.169753
29	34500001	55	0.169753
29	34600001	53	0.16358
29	34700001	52	0.160494
29	34800001	59	0.182099
29	34900001	62	0.191358
29	35000001	60	0.185185
29	35100001	60	0.185185
29	35200001	61	0.188272
29	35300001	58	0.179012
29	35400001	58	0.179012
29	35500001	62	0.191358
29	35600001	62	0.191358
29	35700001	62	0.191358
29	35800001	61	0.188272
29	35900001	61	0.188272
29	36000001	59	0.182099
29	36100001	58	0.179012
29	36200001	58	0.179012
29	36300001	57	0.175926
29	36400001	57	0.175926
29	36500001	55	0.169753
29	36600001	53	0.16358
29	36700001	53	0.16358
29	36800001	53	0.16358
29	36900001	50	0.154321
29	37000001	49	0.151235
29	37100001	49	0.151235
29	37200001	40	0.123457
29	37300001	40	0.123457
29	37400001	40	0.123457
29	37500001	40	0.123457
29	37600001	39	0.12037
29	37700001	37	0.114198
29	37800001	30	0.0925926
29	37900001	30	0.0925926
29	38000001	30	0.0925926
29	38100001	29	0.0895062
29	38200001	23	0.0709877
29	38300001	23	0.0709877
29	38400001	23	0.0709877
29	38500001	26	0.0802469
29	38600001	26	0.0802469
29	38700001	24	0.0740741
29	38800001	20	0.0617284
29	38900001	21	0.0648148
29	39000001	20	0.0617284
29	39100001	22	0.0679012
29	39200001	22	0.0679012
29	39300001	22	0.0679012
29	39400001	22	0.0679012
29	39500001	21	0.0648148
29	39600001	21	0.0648148
29	39700001	20	0.0617284
29	39800001	20	0.0617284
29	39900001	20	0.0617284
29	40000001	20	0.0617284
29	40100001	20	0.0617284
29	40200001	20	0.0617284
29	40300001	20	0.0617284
29	40400001	18	0.0555556
29	40500001	18	0.0555556
29	40600001	18	0.0555556
29	40700001	17	0.0524691
29	40800001	17	0.0524691
29	40900001	16	0.0493827
29	41000001	16	0.0493827
29	41100001	16	0.0493827
29	41200001	12	0.037037
29	41300001	12	0.037037
29	41400001	11	0.0339506
29	41500001	11	0.0339506
29	41600001	6	0.0185185
29	41700001	6	0.0185185
29	100000	0	0
29	200000	38	0.117284
29	300000	38	0.117284
29	400000	38	0.117284
29	500000	38	0.117284
29	600000	38	0.117284
29	700000	41	0.126543
29	800000	41	0.126543
29	900000	42	0.12963
29	1000000	48	0.148148
29	1100000	48	0.148148
29	1200000	48	0.148148
29	1300000	51	0.157407
29	1400000	51	0.157407
29	1500000	51	0.157407
29	1600000	51	0.157407
29	1700000	61	0.188272
29	1800000	61	0.188272
29	1900000	61	0.188272
29	2000000	61	0.188272
29	2100000	61	0.188272
29	2200000	61	0.188272
29	2300000	61	0.188272
29	2400000	61	0.188272
29	2500000	61	0.188272
29	2600000	61	0.188272
29	2700000	62	0.191358
29	2800000	62	0.191358
29	2900000	62	0.191358
29	3000000	62	0.191358
29	3100000	62	0.191358
29	3200000	62	0.191358
29	3300000	62	0.191358
29	3400000	72	0.222222
29	3500000	72	0.222222
29	3600000	72	0.222222
29	3700000	72	0.222222
29	3800000	72	0.222222
29	3900000	77	0.237654
29	4000000	77	0.237654
29	4100000	76	0.234568
29	4200000	76	0.234568
29	4300000	74	0.228395
29	4400000	73	0.225309
29	4500000	69	0.212963
29	4600000	69	0.212963
29	4700000	69	0.212963
29	4800000	66	0.203704
29	4900000	66	0.203704
29	5000000	66	0.203704
29	5100000	65	0.200617
29	5200000	66	0.203704
29	5300000	66	0.203704
29	5400000	65	0.200617
29	5500000	65	0.200617
29	5600000	66	0.203704
29	5700000	66	0.203704
29	5800000	66	0.203704
29	5900000	68	0.209877
29	6000000	64	0.197531
29	6100000	62	0.191358
29	6200000	64	0.197531
29	6300000	64	0.197531
29	6400000	66	0.203704
29	6500000	63	0.194444
29	6600000	63	0.194444
29	6700000	64	0.197531
29	6800000	63	0.194444
29	6900000	63	0.194444
29	7000000	63	0.194444
29	7100000	62	0.191358
29	7200000	66	0.203704
29	7300000	65	0.200617
29	7400000	63	0.194444
29	7500000	59	0.182099
29	7600000	63	0.194444
29	7700000	63	0.194444
29	7800000	61	0.188272
29	7900000	61	0.188272
29	8000000	61	0.188272
29	8100000	61	0.188272
29	8200000	61	0.188272
29	8300000	60	0.185185
29	8400000	59	0.182099
29	8500000	60	0.185185
29	8600000	60	0.185185
29	8700000	60	0.185185
29	8800000	61	0.188272
29	8900000	51	0.157407
29	9000000	50	0.154321
29	9100000	49	0.151235
29	9200000	49	0.151235
29	9300000	49	0.151235
29	9400000	48	0.148148
29	9500000	51	0.157407
29	9600000	47	0.145062
29	9700000	46	0.141975
29	9800000	69	0.212963
29	9900000	70	0.216049
29	10000000	70	0.216049
29	10100000	70	0.216049
29	10200000	71	0.219136
29	10300000	82	0.253086
29	10400000	82	0.253086
29	10500000	82	0.253086
29	10600000	77	0.237654
29	10700000	78	0.240741
29	10800000	78	0.240741
29	10900000	77	0.237654
29	11000000	73	0.225309
29	11100000	74	0.228395
29	11200000	74	0.228395
29	11300000	74	0.228395
29	11400000	76	0.234568
29	11500000	76	0.234568
29	11600000	78	0.240741
29	11700000	78	0.240741
29	11800000	75	0.231481
29	11900000	75	0.231481
29	12000000	75	0.231481
29	12100000	75	0.231481
29	12200000	75	0.231481
29	12300000	75	0.231481
29	12400000	76	0.234568
29	12500000	77	0.237654
29	12600000	76	0.234568
29	12700000	74	0.228395
29	12800000	74	0.228395
29	12900000	67	0.20679
29	13000000	76	0.234568
29	13100000	78	0.240741
29	13200000	76	0.234568
29	13300000	76	0.234568
29	13400000	76	0.234568
29	13500000	76	0.234568
29	13600000	78	0.240741
29	13700000	62	0.191358
29	13800000	61	0.188272
29	13900000	58	0.179012
29	14000000	58	0.179012
29	14100000	62	0.191358
29	14200000	62	0.191358
29	14300000	61	0.188272
29	14400000	59	0.182099
29	14500000	60	0.185185
29	14600000	63	0.194444
29	14700000	63	0.194444
29	14800000	63	0.194444
29	14900000	63	0.194444
29	15000000	63	0.194444
29	15100000	63	0.194444
29	15200000	63	0.194444
29	15300000	62	0.191358
29	15400000	66	0.203704
29	15500000	65	0.200617
29	15600000	63	0.194444
29	15700000	67	0.20679
29	15800000	67	0.20679
29	15900000	67	0.20679
29	16000000	67	0.20679
29	16100000	67	0.20679
29	16200000	67	0.20679
29	16300000	67	0.20679
29	16400000	68	0.209877
29	16500000	68	0.209877
29	16600000	68	0.209877
29	16700000	69	0.212963
29	16800000	69	0.212963
29	16900000	69	0.212963
29	17000000	69	0.212963
29	17100000	68	0.209877
29	17200000	68	0.209877
29	17300000	68	0.209877
29	17400000	67	0.20679
29	17500000	66	0.203704
29	17600000	59	0.182099
29	17700000	59	0.182099
29	17800000	51	0.157407
29	17900000	53	0.16358
29	18000000	47	0.145062
29	18100000	52	0.160494
29	18200000	53	0.16358
29	18300000	55	0.169753
29	18400000	55	0.169753
29	18500000	55	0.169753
29	18600000	55	0.169753
29	18700000	66	0.203704
29	18800000	66	0.203704
29	18900000	72	0.222222
29	19000000	76	0.234568
29	19100000	77	0.237654
29	19200000	76	0.234568
29	19300000	74	0.228395
29	19400000	74	0.228395
29	19500000	74	0.228395
29	19600000	73	0.225309
29	19700000	73	0.225309
29	19800000	74	0.228395
29	19900000	74	0.228395
29	20000000	74	0.228395
29	20100000	74	0.228395
29	20200000	72	0.222222
29	20300000	72	0.222222
29	20400000	72	0.222222
29	20500000	70	0.216049
29	20600000	69	0.212963
29	20700000	70	0.216049
29	20800000	70	0.216049
29	20900000	70	0.216049
29	21000000	69	0.212963
29	21100000	69	0.212963
29	21200000	69	0.212963
29	21300000	69	0.212963
29	21400000	69	0.212963
29	21500000	65	0.200617
29	21600000	69	0.212963
29	21700000	70	0.216049
29	21800000	69	0.212963
29	21900000	67	0.20679
29	22000000	68	0.209877
29	22100000	65	0.200617
29	22200000	66	0.203704
29	22300000	67	0.20679
29	22400000	57	0.175926
29	22500000	72	0.222222
29	22600000	73	0.225309
29	22700000	73	0.225309
29	22800000	75	0.231481
29	22900000	73	0.225309
29	23000000	73	0.225309
29	23100000	73	0.225309
29	23200000	72	0.222222
29	23300000	72	0.222222
29	23400000	73	0.225309
29	23500000	74	0.228395
29	23600000	74	0.228395
29	23700000	74	0.228395
29	23800000	73	0.225309
29	23900000	73	0.225309
29	24000000	72	0.222222
29	24100000	70	0.216049
29	24200000	69	0.212963
29	24300000	70	0.216049
29	24400000	61	0.188272
29	24500000	60	0.185185
29	24600000	64	0.197531
29	24700000	51	0.157407
29	24800000	53	0.16358
29	24900000	53	0.16358
29	25000000	56	0.17284
29	25100000	57	0.175926
29	25200000	58	0.179012
29	25300000	58	0.179012
29	25400000	55	0.169753
29	25500000	55	0.169753
29	25600000	55	0.169753
29	25700000	54	0.166667
29	25800000	55	0.169753
29	25900000	56	0.17284
29	26000000	56	0.17284
29	26100000	56	0.17284
29	26200000	56	0.17284
29	26300000	56	0.17284
29	26400000	52	0.160494
29	26500000	52	0.160494
29	26600000	52	0.160494
29	26700000	51	0.157407
29	26800000	51	0.157407
29	26900000	51	0.157407
29	27000000	52	0.160494
29	27100000	50	0.154321
29	27200000	50	0.154321
29	27300000	52	0.160494
29	27400000	53	0.16358
29	27500000	51	0.157407
29	27600000	47	0.145062
29	27700000	47	0.145062
29	27800000	47	0.145062
29	27900000	47	0.145062
29	28000000	46	0.141975
29	28100000	42	0.12963
29	28200000	46	0.141975
29	28300000	47	0.145062
29	28400000	48	0.148148
29	28500000	46	0.141975
29	28600000	46	0.141975
29	28700000	45	0.138889
29	28800000	47	0.145062
29	28900000	45	0.138889
29	29000000	45	0.138889
29	29100000	45	0.138889
29	29200000	45	0.138889
29	29300000	45	0.138889
29	29400000	45	0.138889
29	29500000	45	0.138889
29	29600000	43	0.132716
29	29700000	42	0.12963
29	29800000	44	0.135802
29	29900000	46	0.141975
29	30000000	50	0.154321
29	30100000	50	0.154321
29	30200000	53	0.16358
29	30300000	55	0.169753
29	30400000	55	0.169753
29	30500000	56	0.17284
29	30600000	56	0.17284
29	30700000	56	0.17284
29	30800000	54	0.166667
29	30900000	54	0.166667
29	31000000	54	0.166667
29	31100000	54	0.166667
29	31200000	55	0.169753
29	31300000	54	0.166667
29	31400000	55	0.169753
29	31500000	54	0.166667
29	31600000	54	0.166667
29	31700000	55	0.169753
29	31800000	55	0.169753
29	31900000	57	0.175926
29	32000000	56	0.17284
29	32100000	52	0.160494
29	32200000	51	0.157407
29	32300000	59	0.182099
29	32400000	59	0.182099
29	32500000	60	0.185185
29	32600000	60	0.185185
29	32700000	55	0.169753
29	32800000	55	0.169753
29	32900000	55	0.169753
29	33000000	55	0.169753
29	33100000	55	0.169753
29	33200000	55	0.169753
29	33300000	55	0.169753
29	33400000	55	0.169753
29	33500000	49	0.151235
29	33600000	50	0.154321
29	33700000	49	0.151235
29	33800000	51	0.157407
29	33900000	51	0.157407
29	34000000	47	0.145062
29	34100000	54	0.166667
29	34200000	54	0.166667
29	34300000	55	0.169753
29	34400000	55	0.169753
29	34500000	55	0.169753
29	34600000	55	0.169753
29	34700000	53	0.16358
29	34800000	52	0.160494
29	34900000	59	0.182099
29	35000000	62	0.191358
29	35100000	60	0.185185
29	35200000	60	0.185185
29	35300000	61	0.188272
29	35400000	58	0.179012
29	35500000	58	0.179012
29	35600000	62	0.191358
29	35700000	62	0.191358
29	35800000	62	0.191358
29	35900000	61	0.188272
29	36000000	61	0.188272
29	36100000	59	0.182099
29	36200000	58	0.179012
29	36300000	58	0.179012
29	36400000	57	0.175926
29	36500000	57	0.175926
29	36600000	55	0.169753
29	36700000	53	0.16358
29	36800000	53	0.16358
29	36900000	53	0.16358
29	37000000	50	0.154321
29	37100000	49	0.151235
29	37200000	49	0.151235
29	37300000	40	0.123457
29	37400000	40	0.123457
29	37500000	40	0.123457
29	37600000	40	0.123457
29	37700000	39	0.12037
29	37800000	37	0.114198
29	37900000	30	0.0925926
29	38000000	30	0.0925926
29	38100000	30	0.0925926
29	38200000	29	0.0895062
29	38300000	23	0.0709877
29	38400000	23	0.0709877
29	38500000	23	0.0709877
29	38600000	26	0.0802469
29	38700000	26	0.0802469
29	38800000	24	0.0740741
29	38900000	20	0.0617284
29	39000000	21	0.0648148
29	39100000	20	0.0617284
29	39200000	22	0.0679012
29	39300000	22	0.0679012
29	39400000	22	0.0679012
29	39500000	22	0.0679012
29	39600000	21	0.0648148
29	39700000	21	0.0648148
29	39800000	20	0.0617284
29	39900000	20	0.0617284
29	40000000	20	0.0617284
29	40100000	20	0.0617284
29	40200000	20	0.0617284
29	40300000	20	0.0617284
29	40400000	20	0.0617284
29	40500000	18	0.0555556
29	40600000	18	0.0555556
29	40700000	18	0.0555556
29	40800000	17	0.0524691
29	40900000	17	0.0524691
29	41000000	16	0.0493827
29	41100000	16	0.0493827
29	41200000	16	0.0493827
29	41300000	12	0.037037
29	41400000	12	0.037037
29	41500000	11	0.0339506
29	41600000	11	0.0339506
29	41700000	6	0.0185185
29	41724766	6	0.0185185
