CHR	POS	COUNT	FREQUENCY
18	14600001	103	0.317901
18	14700001	95	0.29321
18	14800001	101	0.311728
18	14900001	101	0.311728
18	15000001	102	0.314815
18	15100001	102	0.314815
18	15200001	102	0.314815
18	15300001	102	0.314815
18	15400001	90	0.277778
18	15500001	102	0.314815
18	15600001	101	0.311728
18	15700001	101	0.311728
18	15800001	98	0.302469
18	15900001	99	0.305556
18	16000001	99	0.305556
18	16100001	99	0.305556
18	16200001	99	0.305556
18	16300001	99	0.305556
18	16400001	99	0.305556
18	16500001	100	0.308642
18	16600001	100	0.308642
18	16700001	100	0.308642
18	16800001	100	0.308642
18	16900001	100	0.308642
18	17000001	101	0.311728
18	17100001	100	0.308642
18	17200001	99	0.305556
18	17300001	99	0.305556
18	17400001	99	0.305556
18	17500001	99	0.305556
18	17600001	98	0.302469
18	17700001	98	0.302469
18	17800001	98	0.302469
18	17900001	97	0.299383
18	18000001	96	0.296296
18	18100001	99	0.305556
18	18200001	100	0.308642
18	18300001	103	0.317901
18	18400001	103	0.317901
18	18500001	100	0.308642
18	18600001	103	0.317901
18	18700001	103	0.317901
18	18800001	103	0.317901
18	18900001	97	0.299383
18	19000001	97	0.299383
18	19100001	97	0.299383
18	19200001	96	0.296296
18	19300001	97	0.299383
18	19400001	97	0.299383
18	19500001	98	0.302469
18	19600001	98	0.302469
18	19700001	94	0.290123
18	19800001	88	0.271605
18	19900001	79	0.243827
18	20000001	82	0.253086
18	20100001	81	0.25
18	20200001	81	0.25
18	20300001	81	0.25
18	20400001	81	0.25
18	20500001	80	0.246914
18	20600001	80	0.246914
18	20700001	82	0.253086
18	20800001	82	0.253086
18	20900001	81	0.25
18	21000001	81	0.25
18	21100001	81	0.25
18	21200001	89	0.274691
18	21300001	89	0.274691
18	21400001	78	0.240741
18	21500001	79	0.243827
18	21600001	79	0.243827
18	21700001	77	0.237654
18	21800001	78	0.240741
18	21900001	69	0.212963
18	22000001	66	0.203704
18	22100001	70	0.216049
18	22200001	70	0.216049
18	22300001	63	0.194444
18	22400001	64	0.197531
18	22500001	64	0.197531
18	22600001	64	0.197531
18	22700001	64	0.197531
18	22800001	68	0.209877
18	22900001	67	0.20679
18	23000001	66	0.203704
18	23100001	67	0.20679
18	23200001	67	0.20679
18	23300001	67	0.20679
18	23400001	66	0.203704
18	23500001	66	0.203704
18	23600001	65	0.200617
18	23700001	66	0.203704
18	23800001	72	0.222222
18	23900001	72	0.222222
18	24000001	72	0.222222
18	24100001	73	0.225309
18	24200001	101	0.311728
18	24300001	100	0.308642
18	24400001	99	0.305556
18	24500001	100	0.308642
18	24600001	95	0.29321
18	24700001	96	0.296296
18	24800001	97	0.299383
18	24900001	96	0.296296
18	25000001	96	0.296296
18	25100001	96	0.296296
18	25200001	96	0.296296
18	25300001	96	0.296296
18	25400001	97	0.299383
18	25500001	97	0.299383
18	25600001	97	0.299383
18	25700001	93	0.287037
18	25800001	92	0.283951
18	25900001	98	0.302469
18	26000001	98	0.302469
18	26100001	97	0.299383
18	26200001	97	0.299383
18	26300001	97	0.299383
18	26400001	97	0.299383
18	26500001	95	0.29321
18	26600001	96	0.296296
18	26700001	96	0.296296
18	26800001	96	0.296296
18	26900001	94	0.290123
18	27000001	96	0.296296
18	27100001	90	0.277778
18	27200001	88	0.271605
18	27300001	90	0.277778
18	27400001	90	0.277778
18	27500001	90	0.277778
18	27600001	74	0.228395
18	27700001	72	0.222222
18	27800001	74	0.228395
18	27900001	75	0.231481
18	28000001	67	0.20679
18	28100001	68	0.209877
18	28200001	68	0.209877
18	28300001	70	0.216049
18	28400001	68	0.209877
18	28500001	69	0.212963
18	28600001	79	0.243827
18	28700001	79	0.243827
18	28800001	81	0.25
18	28900001	79	0.243827
18	29000001	78	0.240741
18	29100001	78	0.240741
18	29200001	78	0.240741
18	29300001	77	0.237654
18	29400001	77	0.237654
18	29500001	77	0.237654
18	29600001	77	0.237654
18	29700001	78	0.240741
18	29800001	77	0.237654
18	29900001	77	0.237654
18	30000001	77	0.237654
18	30100001	77	0.237654
18	30200001	75	0.231481
18	30300001	75	0.231481
18	30400001	74	0.228395
18	30500001	74	0.228395
18	30600001	75	0.231481
18	30700001	73	0.225309
18	30800001	72	0.222222
18	30900001	72	0.222222
18	31000001	71	0.219136
18	31100001	69	0.212963
18	31200001	64	0.197531
18	31300001	68	0.209877
18	31400001	65	0.200617
18	31500001	65	0.200617
18	31600001	64	0.197531
18	31700001	64	0.197531
18	31800001	64	0.197531
18	31900001	48	0.148148
18	32000001	51	0.157407
18	32100001	51	0.157407
18	32200001	52	0.160494
18	32300001	52	0.160494
18	32400001	51	0.157407
18	32500001	51	0.157407
18	32600001	53	0.16358
18	32700001	58	0.179012
18	32800001	58	0.179012
18	32900001	59	0.182099
18	33000001	60	0.185185
18	33100001	60	0.185185
18	33200001	67	0.20679
18	33300001	67	0.20679
18	33400001	71	0.219136
18	33500001	75	0.231481
18	33600001	79	0.243827
18	33700001	80	0.246914
18	33800001	81	0.25
18	33900001	82	0.253086
18	34000001	83	0.256173
18	34100001	85	0.262346
18	34200001	86	0.265432
18	34300001	87	0.268519
18	34400001	87	0.268519
18	34500001	84	0.259259
18	34600001	84	0.259259
18	34700001	84	0.259259
18	34800001	86	0.265432
18	34900001	85	0.262346
18	35000001	84	0.259259
18	35100001	83	0.256173
18	35200001	82	0.253086
18	35300001	83	0.256173
18	35400001	83	0.256173
18	35500001	79	0.243827
18	35600001	80	0.246914
18	35700001	80	0.246914
18	35800001	80	0.246914
18	35900001	81	0.25
18	36000001	81	0.25
18	36100001	81	0.25
18	36200001	81	0.25
18	36300001	79	0.243827
18	36400001	80	0.246914
18	36500001	80	0.246914
18	36600001	79	0.243827
18	36700001	77	0.237654
18	36800001	75	0.231481
18	36900001	75	0.231481
18	37000001	76	0.234568
18	37100001	74	0.228395
18	37200001	74	0.228395
18	37300001	74	0.228395
18	37400001	74	0.228395
18	37500001	71	0.219136
18	37600001	73	0.225309
18	37700001	72	0.222222
18	37800001	73	0.225309
18	37900001	74	0.228395
18	38000001	74	0.228395
18	38100001	74	0.228395
18	38200001	74	0.228395
18	38300001	74	0.228395
18	38400001	76	0.234568
18	38500001	83	0.256173
18	38600001	81	0.25
18	38700001	78	0.240741
18	38800001	77	0.237654
18	38900001	78	0.240741
18	39000001	90	0.277778
18	39100001	89	0.274691
18	39200001	90	0.277778
18	39300001	90	0.277778
18	39400001	90	0.277778
18	39500001	89	0.274691
18	39600001	89	0.274691
18	39700001	92	0.283951
18	39800001	86	0.265432
18	39900001	86	0.265432
18	40000001	86	0.265432
18	40100001	86	0.265432
18	40200001	85	0.262346
18	40300001	83	0.256173
18	40400001	83	0.256173
18	40500001	83	0.256173
18	40600001	80	0.246914
18	40700001	80	0.246914
18	40800001	80	0.246914
18	40900001	80	0.246914
18	41000001	80	0.246914
18	41100001	80	0.246914
18	41200001	80	0.246914
18	41300001	80	0.246914
18	41400001	79	0.243827
18	41500001	79	0.243827
18	41600001	78	0.240741
18	41700001	79	0.243827
18	41800001	77	0.237654
18	41900001	78	0.240741
18	42000001	78	0.240741
18	42100001	77	0.237654
18	42200001	77	0.237654
18	42300001	97	0.299383
18	42400001	93	0.287037
18	42500001	93	0.287037
18	42600001	92	0.283951
18	42700001	90	0.277778
18	42800001	91	0.280864
18	42900001	91	0.280864
18	43000001	91	0.280864
18	43100001	80	0.246914
18	43200001	81	0.25
18	43300001	81	0.25
18	43400001	81	0.25
18	43500001	80	0.246914
18	43600001	78	0.240741
18	43700001	79	0.243827
18	43800001	80	0.246914
18	43900001	80	0.246914
18	44000001	80	0.246914
18	44100001	78	0.240741
18	44200001	77	0.237654
18	44300001	81	0.25
18	44400001	79	0.243827
18	44500001	83	0.256173
18	44600001	83	0.256173
18	44700001	81	0.25
18	44800001	68	0.209877
18	44900001	65	0.200617
18	45000001	66	0.203704
18	45100001	66	0.203704
18	45200001	64	0.197531
18	45300001	64	0.197531
18	45400001	38	0.117284
18	45500001	38	0.117284
18	45600001	38	0.117284
18	45700001	38	0.117284
18	45800001	38	0.117284
18	45900001	38	0.117284
18	46000001	38	0.117284
18	46100001	38	0.117284
18	46200001	37	0.114198
18	46300001	37	0.114198
18	46400001	37	0.114198
18	46500001	31	0.095679
18	46600001	30	0.0925926
18	46700001	31	0.095679
18	46800001	26	0.0802469
18	46900001	26	0.0802469
18	47000001	28	0.0864198
18	47100001	27	0.0833333
18	47200001	26	0.0802469
18	47300001	19	0.058642
18	47400001	22	0.0679012
18	47500001	21	0.0648148
18	47600001	27	0.0833333
18	47700001	27	0.0833333
18	47800001	28	0.0864198
18	47900001	29	0.0895062
18	48000001	30	0.0925926
18	48100001	32	0.0987654
18	48200001	51	0.157407
18	48300001	53	0.16358
18	48400001	53	0.16358
18	48500001	54	0.166667
18	48600001	62	0.191358
18	48700001	80	0.246914
18	48800001	99	0.305556
18	48900001	98	0.302469
18	49000001	99	0.305556
18	49100001	108	0.333333
18	49200001	109	0.33642
18	49300001	111	0.342593
18	49400001	110	0.339506
18	49500001	116	0.358025
18	49600001	117	0.361111
18	49700001	118	0.364198
18	49800001	120	0.37037
18	49900001	120	0.37037
18	50000001	123	0.37963
18	50100001	123	0.37963
18	50200001	125	0.385802
18	50300001	125	0.385802
18	50400001	126	0.388889
18	50500001	126	0.388889
18	50600001	125	0.385802
18	50700001	125	0.385802
18	50800001	125	0.385802
18	50900001	122	0.376543
18	51000001	123	0.37963
18	51100001	123	0.37963
18	51200001	116	0.358025
18	51300001	115	0.354938
18	51400001	115	0.354938
18	51500001	115	0.354938
18	51600001	80	0.246914
18	51700001	80	0.246914
18	51800001	80	0.246914
18	51900001	82	0.253086
18	52000001	82	0.253086
18	52100001	82	0.253086
18	52200001	82	0.253086
18	52300001	70	0.216049
18	52400001	70	0.216049
18	52500001	67	0.20679
18	52600001	67	0.20679
18	52700001	65	0.200617
18	52800001	63	0.194444
18	52900001	63	0.194444
18	53000001	52	0.160494
18	53100001	57	0.175926
18	53200001	53	0.16358
18	53300001	49	0.151235
18	53400001	49	0.151235
18	53500001	53	0.16358
18	53600001	53	0.16358
18	53700001	53	0.16358
18	53800001	52	0.160494
18	53900001	49	0.151235
18	54000001	38	0.117284
18	54100001	34	0.104938
18	54200001	34	0.104938
18	54300001	32	0.0987654
18	54400001	30	0.0925926
18	54500001	30	0.0925926
18	54600001	30	0.0925926
18	54700001	28	0.0864198
18	54800001	28	0.0864198
18	54900001	28	0.0864198
18	55000001	27	0.0833333
18	55100001	25	0.0771605
18	55200001	24	0.0740741
18	55300001	23	0.0709877
18	55400001	23	0.0709877
18	55500001	23	0.0709877
18	55600001	22	0.0679012
18	100000	0	0
18	200000	92	0.283951
18	300000	92	0.283951
18	400000	93	0.287037
18	500000	93	0.287037
18	600000	93	0.287037
18	700000	93	0.287037
18	800000	93	0.287037
18	900000	93	0.287037
18	1000000	93	0.287037
18	1100000	97	0.299383
18	1200000	97	0.299383
18	1300000	97	0.299383
18	1400000	97	0.299383
18	1500000	97	0.299383
18	1600000	97	0.299383
18	1700000	97	0.299383
18	1800000	97	0.299383
18	1900000	97	0.299383
18	2000000	97	0.299383
18	2100000	97	0.299383
18	2200000	97	0.299383
18	2300000	111	0.342593
18	2400000	111	0.342593
18	2500000	111	0.342593
18	2600000	111	0.342593
18	2700000	118	0.364198
18	2800000	118	0.364198
18	2900000	118	0.364198
18	3000000	118	0.364198
18	3100000	118	0.364198
18	3200000	118	0.364198
18	3300000	118	0.364198
18	3400000	118	0.364198
18	3500000	119	0.367284
18	3600000	120	0.37037
18	3700000	120	0.37037
18	3800000	120	0.37037
18	3900000	120	0.37037
18	4000000	120	0.37037
18	4100000	120	0.37037
18	4200000	120	0.37037
18	4300000	120	0.37037
18	4400000	120	0.37037
18	4500000	118	0.364198
18	4600000	118	0.364198
18	4700000	118	0.364198
18	4800000	118	0.364198
18	4900000	117	0.361111
18	5000000	117	0.361111
18	5100000	118	0.364198
18	5200000	129	0.398148
18	5300000	120	0.37037
18	5400000	120	0.37037
18	5500000	120	0.37037
18	5600000	120	0.37037
18	5700000	120	0.37037
18	5800000	120	0.37037
18	5900000	120	0.37037
18	6000000	105	0.324074
18	6100000	102	0.314815
18	6200000	102	0.314815
18	6300000	104	0.320988
18	6400000	104	0.320988
18	6500000	104	0.320988
18	6600000	102	0.314815
18	6700000	102	0.314815
18	6800000	102	0.314815
18	6900000	102	0.314815
18	7000000	101	0.311728
18	7100000	100	0.308642
18	7200000	93	0.287037
18	7300000	90	0.277778
18	7400000	89	0.274691
18	7500000	94	0.290123
18	7600000	82	0.253086
18	7700000	84	0.259259
18	7800000	85	0.262346
18	7900000	86	0.265432
18	8000000	85	0.262346
18	8100000	90	0.277778
18	8200000	88	0.271605
18	8300000	86	0.265432
18	8400000	86	0.265432
18	8500000	86	0.265432
18	8600000	86	0.265432
18	8700000	87	0.268519
18	8800000	77	0.237654
18	8900000	77	0.237654
18	9000000	77	0.237654
18	9100000	82	0.253086
18	9200000	83	0.256173
18	9300000	82	0.253086
18	9400000	82	0.253086
18	9500000	82	0.253086
18	9600000	82	0.253086
18	9700000	82	0.253086
18	9800000	82	0.253086
18	9900000	82	0.253086
18	10000000	82	0.253086
18	10100000	81	0.25
18	10200000	80	0.246914
18	10300000	81	0.25
18	10400000	81	0.25
18	10500000	81	0.25
18	10600000	82	0.253086
18	10700000	82	0.253086
18	10800000	82	0.253086
18	10900000	83	0.256173
18	11000000	83	0.256173
18	11100000	83	0.256173
18	11200000	82	0.253086
18	11300000	82	0.253086
18	11400000	83	0.256173
18	11500000	83	0.256173
18	11600000	96	0.296296
18	11700000	96	0.296296
18	11800000	96	0.296296
18	11900000	96	0.296296
18	12000000	99	0.305556
18	12100000	100	0.308642
18	12200000	100	0.308642
18	12300000	99	0.305556
18	12400000	98	0.302469
18	12500000	97	0.299383
18	12600000	100	0.308642
18	12700000	100	0.308642
18	12800000	100	0.308642
18	12900000	100	0.308642
18	13000000	100	0.308642
18	13100000	97	0.299383
18	13200000	102	0.314815
18	13300000	102	0.314815
18	13400000	102	0.314815
18	13500000	101	0.311728
18	13600000	99	0.305556
18	13700000	104	0.320988
18	13800000	104	0.320988
18	13900000	105	0.324074
18	14000000	105	0.324074
18	14100000	103	0.317901
18	14200000	103	0.317901
18	14300000	104	0.320988
18	14400000	104	0.320988
18	14500000	104	0.320988
18	14600000	106	0.32716
18	14700000	103	0.317901
18	14800000	95	0.29321
18	14900000	101	0.311728
18	15000000	101	0.311728
18	15100000	102	0.314815
18	15200000	102	0.314815
18	15300000	102	0.314815
18	15400000	102	0.314815
18	15500000	90	0.277778
18	15600000	102	0.314815
18	15700000	101	0.311728
18	15800000	101	0.311728
18	15900000	98	0.302469
18	16000000	99	0.305556
18	16100000	99	0.305556
18	16200000	99	0.305556
18	16300000	99	0.305556
18	16400000	99	0.305556
18	16500000	99	0.305556
18	16600000	100	0.308642
18	16700000	100	0.308642
18	16800000	100	0.308642
18	16900000	100	0.308642
18	17000000	100	0.308642
18	17100000	101	0.311728
18	17200000	100	0.308642
18	17300000	99	0.305556
18	17400000	99	0.305556
18	17500000	99	0.305556
18	17600000	99	0.305556
18	17700000	98	0.302469
18	17800000	98	0.302469
18	17900000	98	0.302469
18	18000000	97	0.299383
18	18100000	96	0.296296
18	18200000	99	0.305556
18	18300000	100	0.308642
18	18400000	103	0.317901
18	18500000	103	0.317901
18	18600000	100	0.308642
18	18700000	103	0.317901
18	18800000	103	0.317901
18	18900000	103	0.317901
18	19000000	97	0.299383
18	19100000	97	0.299383
18	19200000	97	0.299383
18	19300000	96	0.296296
18	19400000	97	0.299383
18	19500000	97	0.299383
18	19600000	98	0.302469
18	19700000	98	0.302469
18	19800000	94	0.290123
18	19900000	88	0.271605
18	20000000	79	0.243827
18	20100000	82	0.253086
18	20200000	81	0.25
18	20300000	81	0.25
18	20400000	81	0.25
18	20500000	81	0.25
18	20600000	80	0.246914
18	20700000	80	0.246914
18	20800000	82	0.253086
18	20900000	82	0.253086
18	21000000	81	0.25
18	21100000	81	0.25
18	21200000	81	0.25
18	21300000	89	0.274691
18	21400000	89	0.274691
18	21500000	78	0.240741
18	21600000	79	0.243827
18	21700000	79	0.243827
18	21800000	77	0.237654
18	21900000	78	0.240741
18	22000000	69	0.212963
18	22100000	66	0.203704
18	22200000	70	0.216049
18	22300000	70	0.216049
18	22400000	63	0.194444
18	22500000	64	0.197531
18	22600000	64	0.197531
18	22700000	64	0.197531
18	22800000	64	0.197531
18	22900000	68	0.209877
18	23000000	67	0.20679
18	23100000	66	0.203704
18	23200000	67	0.20679
18	23300000	67	0.20679
18	23400000	67	0.20679
18	23500000	66	0.203704
18	23600000	66	0.203704
18	23700000	65	0.200617
18	23800000	66	0.203704
18	23900000	72	0.222222
18	24000000	72	0.222222
18	24100000	72	0.222222
18	24200000	73	0.225309
18	24300000	101	0.311728
18	24400000	100	0.308642
18	24500000	99	0.305556
18	24600000	100	0.308642
18	24700000	95	0.29321
18	24800000	96	0.296296
18	24900000	97	0.299383
18	25000000	96	0.296296
18	25100000	96	0.296296
18	25200000	96	0.296296
18	25300000	96	0.296296
18	25400000	96	0.296296
18	25500000	97	0.299383
18	25600000	97	0.299383
18	25700000	97	0.299383
18	25800000	93	0.287037
18	25900000	92	0.283951
18	26000000	98	0.302469
18	26100000	98	0.302469
18	26200000	97	0.299383
18	26300000	97	0.299383
18	26400000	97	0.299383
18	26500000	97	0.299383
18	26600000	95	0.29321
18	26700000	96	0.296296
18	26800000	96	0.296296
18	26900000	96	0.296296
18	27000000	94	0.290123
18	27100000	96	0.296296
18	27200000	90	0.277778
18	27300000	88	0.271605
18	27400000	90	0.277778
18	27500000	90	0.277778
18	27600000	90	0.277778
18	27700000	74	0.228395
18	27800000	72	0.222222
18	27900000	74	0.228395
18	28000000	75	0.231481
18	28100000	67	0.20679
18	28200000	68	0.209877
18	28300000	68	0.209877
18	28400000	70	0.216049
18	28500000	68	0.209877
18	28600000	69	0.212963
18	28700000	79	0.243827
18	28800000	79	0.243827
18	28900000	81	0.25
18	29000000	79	0.243827
18	29100000	78	0.240741
18	29200000	78	0.240741
18	29300000	78	0.240741
18	29400000	77	0.237654
18	29500000	77	0.237654
18	29600000	77	0.237654
18	29700000	77	0.237654
18	29800000	78	0.240741
18	29900000	77	0.237654
18	30000000	77	0.237654
18	30100000	77	0.237654
18	30200000	77	0.237654
18	30300000	75	0.231481
18	30400000	75	0.231481
18	30500000	74	0.228395
18	30600000	74	0.228395
18	30700000	75	0.231481
18	30800000	73	0.225309
18	30900000	72	0.222222
18	31000000	72	0.222222
18	31100000	71	0.219136
18	31200000	69	0.212963
18	31300000	64	0.197531
18	31400000	68	0.209877
18	31500000	65	0.200617
18	31600000	65	0.200617
18	31700000	64	0.197531
18	31800000	64	0.197531
18	31900000	64	0.197531
18	32000000	48	0.148148
18	32100000	51	0.157407
18	32200000	51	0.157407
18	32300000	52	0.160494
18	32400000	52	0.160494
18	32500000	51	0.157407
18	32600000	51	0.157407
18	32700000	53	0.16358
18	32800000	58	0.179012
18	32900000	58	0.179012
18	33000000	59	0.182099
18	33100000	60	0.185185
18	33200000	60	0.185185
18	33300000	67	0.20679
18	33400000	67	0.20679
18	33500000	71	0.219136
18	33600000	75	0.231481
18	33700000	79	0.243827
18	33800000	80	0.246914
18	33900000	81	0.25
18	34000000	82	0.253086
18	34100000	83	0.256173
18	34200000	85	0.262346
18	34300000	86	0.265432
18	34400000	87	0.268519
18	34500000	87	0.268519
18	34600000	84	0.259259
18	34700000	84	0.259259
18	34800000	84	0.259259
18	34900000	86	0.265432
18	35000000	85	0.262346
18	35100000	84	0.259259
18	35200000	83	0.256173
18	35300000	82	0.253086
18	35400000	83	0.256173
18	35500000	83	0.256173
18	35600000	79	0.243827
18	35700000	80	0.246914
18	35800000	80	0.246914
18	35900000	80	0.246914
18	36000000	81	0.25
18	36100000	81	0.25
18	36200000	81	0.25
18	36300000	81	0.25
18	36400000	79	0.243827
18	36500000	80	0.246914
18	36600000	80	0.246914
18	36700000	79	0.243827
18	36800000	77	0.237654
18	36900000	75	0.231481
18	37000000	75	0.231481
18	37100000	76	0.234568
18	37200000	74	0.228395
18	37300000	74	0.228395
18	37400000	74	0.228395
18	37500000	74	0.228395
18	37600000	71	0.219136
18	37700000	73	0.225309
18	37800000	72	0.222222
18	37900000	73	0.225309
18	38000000	74	0.228395
18	38100000	74	0.228395
18	38200000	74	0.228395
18	38300000	74	0.228395
18	38400000	74	0.228395
18	38500000	76	0.234568
18	38600000	83	0.256173
18	38700000	81	0.25
18	38800000	78	0.240741
18	38900000	77	0.237654
18	39000000	78	0.240741
18	39100000	90	0.277778
18	39200000	89	0.274691
18	39300000	90	0.277778
18	39400000	90	0.277778
18	39500000	90	0.277778
18	39600000	89	0.274691
18	39700000	89	0.274691
18	39800000	92	0.283951
18	39900000	86	0.265432
18	40000000	86	0.265432
18	40100000	86	0.265432
18	40200000	86	0.265432
18	40300000	85	0.262346
18	40400000	83	0.256173
18	40500000	83	0.256173
18	40600000	83	0.256173
18	40700000	80	0.246914
18	40800000	80	0.246914
18	40900000	80	0.246914
18	41000000	80	0.246914
18	41100000	80	0.246914
18	41200000	80	0.246914
18	41300000	80	0.246914
18	41400000	80	0.246914
18	41500000	79	0.243827
18	41600000	79	0.243827
18	41700000	78	0.240741
18	41800000	79	0.243827
18	41900000	77	0.237654
18	42000000	78	0.240741
18	42100000	78	0.240741
18	42200000	77	0.237654
18	42300000	77	0.237654
18	42400000	97	0.299383
18	42500000	93	0.287037
18	42600000	93	0.287037
18	42700000	92	0.283951
18	42800000	90	0.277778
18	42900000	91	0.280864
18	43000000	91	0.280864
18	43100000	91	0.280864
18	43200000	80	0.246914
18	43300000	81	0.25
18	43400000	81	0.25
18	43500000	81	0.25
18	43600000	80	0.246914
18	43700000	78	0.240741
18	43800000	79	0.243827
18	43900000	80	0.246914
18	44000000	80	0.246914
18	44100000	80	0.246914
18	44200000	78	0.240741
18	44300000	77	0.237654
18	44400000	81	0.25
18	44500000	79	0.243827
18	44600000	83	0.256173
18	44700000	83	0.256173
18	44800000	81	0.25
18	44900000	68	0.209877
18	45000000	65	0.200617
18	45100000	66	0.203704
18	45200000	66	0.203704
18	45300000	64	0.197531
18	45400000	64	0.197531
18	45500000	38	0.117284
18	45600000	38	0.117284
18	45700000	38	0.117284
18	45800000	38	0.117284
18	45900000	38	0.117284
18	46000000	38	0.117284
18	46100000	38	0.117284
18	46200000	38	0.117284
18	46300000	37	0.114198
18	46400000	37	0.114198
18	46500000	37	0.114198
18	46600000	31	0.095679
18	46700000	30	0.0925926
18	46800000	31	0.095679
18	46900000	26	0.0802469
18	47000000	26	0.0802469
18	47100000	28	0.0864198
18	47200000	27	0.0833333
18	47300000	26	0.0802469
18	47400000	19	0.058642
18	47500000	22	0.0679012
18	47600000	21	0.0648148
18	47700000	27	0.0833333
18	47800000	27	0.0833333
18	47900000	28	0.0864198
18	48000000	29	0.0895062
18	48100000	30	0.0925926
18	48200000	32	0.0987654
18	48300000	51	0.157407
18	48400000	53	0.16358
18	48500000	53	0.16358
18	48600000	54	0.166667
18	48700000	62	0.191358
18	48800000	80	0.246914
18	48900000	99	0.305556
18	49000000	98	0.302469
18	49100000	99	0.305556
18	49200000	108	0.333333
18	49300000	109	0.33642
18	49400000	111	0.342593
18	49500000	110	0.339506
18	49600000	116	0.358025
18	49700000	117	0.361111
18	49800000	118	0.364198
18	49900000	120	0.37037
18	50000000	120	0.37037
18	50100000	123	0.37963
18	50200000	123	0.37963
18	50300000	125	0.385802
18	50400000	125	0.385802
18	50500000	126	0.388889
18	50600000	126	0.388889
18	50700000	125	0.385802
18	50800000	125	0.385802
18	50900000	125	0.385802
18	51000000	122	0.376543
18	51100000	123	0.37963
18	51200000	123	0.37963
18	51300000	116	0.358025
18	51400000	115	0.354938
18	51500000	115	0.354938
18	51600000	115	0.354938
18	51700000	80	0.246914
18	51800000	80	0.246914
18	51900000	80	0.246914
