CHR	POS	COUNT	FREQUENCY
3	57800001	50	0.133333
3	57900001	50	0.133333
3	58000001	50	0.133333
3	58100001	49	0.130667
3	58200001	58	0.154667
3	58300001	73	0.194667
3	58400001	70	0.186667
3	58500001	77	0.205333
3	58600001	79	0.210667
3	58700001	97	0.258667
3	58800001	108	0.288
3	58900001	108	0.288
3	59000001	112	0.298667
3	59100001	111	0.296
3	59200001	110	0.293333
3	59300001	109	0.290667
3	59400001	105	0.28
3	59500001	94	0.250667
3	59600001	95	0.253333
3	59700001	85	0.226667
3	59800001	79	0.210667
3	59900001	58	0.154667
3	60000001	58	0.154667
3	60100001	57	0.152
3	60200001	57	0.152
3	60300001	51	0.136
3	60400001	48	0.128
3	60500001	51	0.136
3	60600001	50	0.133333
3	60700001	50	0.133333
3	60800001	52	0.138667
3	60900001	50	0.133333
3	61000001	53	0.141333
3	61100001	51	0.136
3	61200001	52	0.138667
3	61300001	53	0.141333
3	61400001	55	0.146667
3	61500001	64	0.170667
3	61600001	61	0.162667
3	61700001	63	0.168
3	61800001	62	0.165333
3	61900001	62	0.165333
3	62000001	58	0.154667
3	62100001	67	0.178667
3	62200001	66	0.176
3	62300001	66	0.176
3	62400001	67	0.178667
3	62500001	61	0.162667
3	62600001	60	0.16
3	62700001	60	0.16
3	62800001	58	0.154667
3	62900001	56	0.149333
3	63000001	53	0.141333
3	63100001	52	0.138667
3	63200001	52	0.138667
3	63300001	49	0.130667
3	63400001	55	0.146667
3	63500001	54	0.144
3	63600001	50	0.133333
3	63700001	50	0.133333
3	63800001	48	0.128
3	63900001	53	0.141333
3	64000001	53	0.141333
3	64100001	55	0.146667
3	64200001	53	0.141333
3	64300001	52	0.138667
3	64400001	52	0.138667
3	64500001	51	0.136
3	64600001	57	0.152
3	64700001	57	0.152
3	64800001	68	0.181333
3	64900001	64	0.170667
3	65000001	59	0.157333
3	65100001	62	0.165333
3	65200001	61	0.162667
3	65300001	59	0.157333
3	65400001	60	0.16
3	65500001	63	0.168
3	65600001	63	0.168
3	65700001	55	0.146667
3	65800001	62	0.165333
3	65900001	55	0.146667
3	66000001	53	0.141333
3	66100001	57	0.152
3	66200001	57	0.152
3	66300001	51	0.136
3	66400001	53	0.141333
3	66500001	52	0.138667
3	66600001	54	0.144
3	66700001	54	0.144
3	66800001	52	0.138667
3	66900001	52	0.138667
3	67000001	56	0.149333
3	67100001	54	0.144
3	67200001	53	0.141333
3	67300001	55	0.146667
3	67400001	53	0.141333
3	67500001	58	0.154667
3	67600001	62	0.165333
3	67700001	54	0.144
3	67800001	52	0.138667
3	67900001	58	0.154667
3	68000001	61	0.162667
3	68100001	61	0.162667
3	68200001	65	0.173333
3	68300001	67	0.178667
3	68400001	61	0.162667
3	68500001	60	0.16
3	68600001	62	0.165333
3	68700001	63	0.168
3	68800001	61	0.162667
3	68900001	62	0.165333
3	69000001	54	0.144
3	69100001	54	0.144
3	69200001	50	0.133333
3	69300001	50	0.133333
3	69400001	52	0.138667
3	69500001	64	0.170667
3	69600001	63	0.168
3	69700001	63	0.168
3	69800001	60	0.16
3	69900001	61	0.162667
3	70000001	56	0.149333
3	70100001	65	0.173333
3	70200001	65	0.173333
3	70300001	65	0.173333
3	70400001	62	0.165333
3	70500001	60	0.16
3	70600001	57	0.152
3	70700001	48	0.128
3	70800001	38	0.101333
3	70900001	40	0.106667
3	71000001	36	0.096
3	71100001	35	0.0933333
3	71200001	38	0.101333
3	71300001	37	0.0986667
3	71400001	39	0.104
3	71500001	40	0.106667
3	71600001	38	0.101333
3	71700001	39	0.104
3	71800001	45	0.12
3	71900001	49	0.130667
3	72000001	49	0.130667
3	72100001	52	0.138667
3	72200001	52	0.138667
3	72300001	51	0.136
3	72400001	44	0.117333
3	72500001	40	0.106667
3	72600001	38	0.101333
3	72700001	37	0.0986667
3	72800001	36	0.096
3	72900001	36	0.096
3	73000001	36	0.096
3	73100001	39	0.104
3	73200001	33	0.088
3	73300001	32	0.0853333
3	73400001	34	0.0906667
3	73500001	32	0.0853333
3	73600001	34	0.0906667
3	73700001	34	0.0906667
3	73800001	34	0.0906667
3	73900001	34	0.0906667
3	74000001	35	0.0933333
3	74100001	38	0.101333
3	74200001	37	0.0986667
3	74300001	36	0.096
3	74400001	34	0.0906667
3	74500001	29	0.0773333
3	74600001	32	0.0853333
3	74700001	29	0.0773333
3	74800001	29	0.0773333
3	74900001	33	0.088
3	75000001	35	0.0933333
3	75100001	35	0.0933333
3	75200001	35	0.0933333
3	75300001	36	0.096
3	75400001	44	0.117333
3	75500001	48	0.128
3	75600001	49	0.130667
3	75700001	45	0.12
3	75800001	45	0.12
3	75900001	46	0.122667
3	76000001	46	0.122667
3	76100001	46	0.122667
3	76200001	46	0.122667
3	76300001	50	0.133333
3	76400001	48	0.128
3	76500001	45	0.12
3	76600001	42	0.112
3	76700001	41	0.109333
3	76800001	39	0.104
3	76900001	39	0.104
3	77000001	61	0.162667
3	77100001	61	0.162667
3	77200001	67	0.178667
3	77300001	69	0.184
3	77400001	68	0.181333
3	77500001	68	0.181333
3	77600001	76	0.202667
3	77700001	76	0.202667
3	77800001	91	0.242667
3	77900001	90	0.24
3	78000001	88	0.234667
3	78100001	89	0.237333
3	78200001	84	0.224
3	78300001	82	0.218667
3	78400001	74	0.197333
3	78500001	72	0.192
3	78600001	65	0.173333
3	78700001	65	0.173333
3	78800001	56	0.149333
3	78900001	56	0.149333
3	79000001	55	0.146667
3	79100001	48	0.128
3	79200001	48	0.128
3	79300001	52	0.138667
3	79400001	50	0.133333
3	79500001	55	0.146667
3	79600001	55	0.146667
3	79700001	55	0.146667
3	79800001	57	0.152
3	79900001	55	0.146667
3	80000001	54	0.144
3	80100001	52	0.138667
3	80200001	52	0.138667
3	80300001	49	0.130667
3	80400001	48	0.128
3	80500001	44	0.117333
3	80600001	60	0.16
3	80700001	60	0.16
3	80800001	59	0.157333
3	80900001	63	0.168
3	81000001	63	0.168
3	81100001	68	0.181333
3	81200001	69	0.184
3	81300001	71	0.189333
3	81400001	75	0.2
3	81500001	75	0.2
3	81600001	65	0.173333
3	81700001	61	0.162667
3	81800001	64	0.170667
3	81900001	59	0.157333
3	82000001	56	0.149333
3	82100001	57	0.152
3	82200001	56	0.149333
3	82300001	55	0.146667
3	82400001	55	0.146667
3	82500001	53	0.141333
3	82600001	52	0.138667
3	82700001	53	0.141333
3	82800001	57	0.152
3	82900001	55	0.146667
3	83000001	52	0.138667
3	83100001	50	0.133333
3	83200001	41	0.109333
3	83300001	44	0.117333
3	83400001	44	0.117333
3	83500001	60	0.16
3	83600001	61	0.162667
3	83700001	55	0.146667
3	83800001	54	0.144
3	83900001	64	0.170667
3	84000001	66	0.176
3	84100001	66	0.176
3	84200001	67	0.178667
3	84300001	71	0.189333
3	84400001	70	0.186667
3	84500001	69	0.184
3	84600001	54	0.144
3	84700001	59	0.157333
3	84800001	61	0.162667
3	84900001	52	0.138667
3	85000001	52	0.138667
3	85100001	51	0.136
3	85200001	51	0.136
3	85300001	52	0.138667
3	85400001	53	0.141333
3	85500001	53	0.141333
3	85600001	51	0.136
3	85700001	54	0.144
3	85800001	44	0.117333
3	85900001	43	0.114667
3	86000001	42	0.112
3	86100001	42	0.112
3	86200001	42	0.112
3	86300001	44	0.117333
3	86400001	50	0.133333
3	86500001	52	0.138667
3	86600001	45	0.12
3	86700001	45	0.12
3	86800001	51	0.136
3	86900001	53	0.141333
3	87000001	56	0.149333
3	87100001	56	0.149333
3	87200001	56	0.149333
3	87300001	52	0.138667
3	87400001	45	0.12
3	87500001	45	0.12
3	87600001	45	0.12
3	87700001	39	0.104
3	87800001	48	0.128
3	87900001	50	0.133333
3	88000001	52	0.138667
3	88100001	60	0.16
3	88200001	59	0.157333
3	88300001	62	0.165333
3	88400001	82	0.218667
3	88500001	81	0.216
3	88600001	79	0.210667
3	88700001	83	0.221333
3	88800001	82	0.218667
3	88900001	78	0.208
3	89000001	78	0.208
3	89100001	72	0.192
3	89200001	75	0.2
3	89300001	72	0.192
3	89400001	76	0.202667
3	89500001	90	0.24
3	89600001	86	0.229333
3	89700001	88	0.234667
3	89800001	88	0.234667
3	89900001	83	0.221333
3	90000001	85	0.226667
3	90100001	83	0.221333
3	90200001	82	0.218667
3	90300001	85	0.226667
3	90400001	85	0.226667
3	90500001	85	0.226667
3	90600001	63	0.168
3	90700001	70	0.186667
3	90800001	74	0.197333
3	90900001	65	0.173333
3	91000001	70	0.186667
3	91100001	70	0.186667
3	91200001	68	0.181333
3	91300001	68	0.181333
3	91400001	66	0.176
3	91500001	54	0.144
3	91600001	52	0.138667
3	91700001	48	0.128
3	91800001	48	0.128
3	91900001	48	0.128
3	92000001	47	0.125333
3	92100001	44	0.117333
3	92200001	44	0.117333
3	92300001	43	0.114667
3	92400001	0	0
3	100000	81	0.216
3	200000	82	0.218667
3	300000	82	0.218667
3	400000	83	0.221333
3	500000	83	0.221333
3	600000	83	0.221333
3	700000	87	0.232
3	800000	89	0.237333
3	900000	93	0.248
3	1000000	95	0.253333
3	1100000	97	0.258667
3	1200000	94	0.250667
3	1300000	95	0.253333
3	1400000	95	0.253333
3	1500000	85	0.226667
3	1600000	77	0.205333
3	1700000	79	0.210667
3	1800000	73	0.194667
3	1900000	74	0.197333
3	2000000	80	0.213333
3	2100000	80	0.213333
3	2200000	69	0.184
3	2300000	70	0.186667
3	2400000	70	0.186667
3	2500000	71	0.189333
3	2600000	68	0.181333
3	2700000	67	0.178667
3	2800000	69	0.184
3	2900000	69	0.184
3	3000000	72	0.192
3	3100000	71	0.189333
3	3200000	67	0.178667
3	3300000	66	0.176
3	3400000	67	0.178667
3	3500000	64	0.170667
3	3600000	61	0.162667
3	3700000	62	0.165333
3	3800000	67	0.178667
3	3900000	75	0.2
3	4000000	73	0.194667
3	4100000	76	0.202667
3	4200000	69	0.184
3	4300000	66	0.176
3	4400000	64	0.170667
3	4500000	62	0.165333
3	4600000	60	0.16
3	4700000	58	0.154667
3	4800000	64	0.170667
3	4900000	72	0.192
3	5000000	74	0.197333
3	5100000	75	0.2
3	5200000	74	0.197333
3	5300000	74	0.197333
3	5400000	73	0.194667
3	5500000	74	0.197333
3	5600000	75	0.2
3	5700000	79	0.210667
3	5800000	78	0.208
3	5900000	73	0.194667
3	6000000	73	0.194667
3	6100000	55	0.146667
3	6200000	55	0.146667
3	6300000	55	0.146667
3	6400000	54	0.144
3	6500000	57	0.152
3	6600000	66	0.176
3	6700000	64	0.170667
3	6800000	66	0.176
3	6900000	54	0.144
3	7000000	62	0.165333
3	7100000	60	0.16
3	7200000	61	0.162667
3	7300000	71	0.189333
3	7400000	74	0.197333
3	7500000	73	0.194667
3	7600000	72	0.192
3	7700000	72	0.192
3	7800000	72	0.192
3	7900000	71	0.189333
3	8000000	75	0.2
3	8100000	78	0.208
3	8200000	75	0.2
3	8300000	75	0.2
3	8400000	78	0.208
3	8500000	75	0.2
3	8600000	74	0.197333
3	8700000	75	0.2
3	8800000	74	0.197333
3	8900000	74	0.197333
3	9000000	80	0.213333
3	9100000	79	0.210667
3	9200000	78	0.208
3	9300000	80	0.213333
3	9400000	58	0.154667
3	9500000	58	0.154667
3	9600000	71	0.189333
3	9700000	68	0.181333
3	9800000	70	0.186667
3	9900000	70	0.186667
3	10000000	68	0.181333
3	10100000	67	0.178667
3	10200000	68	0.181333
3	10300000	70	0.186667
3	10400000	67	0.178667
3	10500000	67	0.178667
3	10600000	64	0.170667
3	10700000	68	0.181333
3	10800000	69	0.184
3	10900000	71	0.189333
3	11000000	69	0.184
3	11100000	58	0.154667
3	11200000	58	0.154667
3	11300000	63	0.168
3	11400000	67	0.178667
3	11500000	69	0.184
3	11600000	63	0.168
3	11700000	62	0.165333
3	11800000	61	0.162667
3	11900000	61	0.162667
3	12000000	61	0.162667
3	12100000	58	0.154667
3	12200000	54	0.144
3	12300000	52	0.138667
3	12400000	51	0.136
3	12500000	53	0.141333
3	12600000	53	0.141333
3	12700000	58	0.154667
3	12800000	56	0.149333
3	12900000	59	0.157333
3	13000000	53	0.141333
3	13100000	58	0.154667
3	13200000	65	0.173333
3	13300000	66	0.176
3	13400000	66	0.176
3	13500000	67	0.178667
3	13600000	68	0.181333
3	13700000	67	0.178667
3	13800000	68	0.181333
3	13900000	67	0.178667
3	14000000	68	0.181333
3	14100000	68	0.181333
3	14200000	68	0.181333
3	14300000	67	0.178667
3	14400000	66	0.176
3	14500000	68	0.181333
3	14600000	69	0.184
3	14700000	71	0.189333
3	14800000	69	0.184
3	14900000	65	0.173333
3	15000000	65	0.173333
3	15100000	67	0.178667
3	15200000	70	0.186667
3	15300000	70	0.186667
3	15400000	68	0.181333
3	15500000	49	0.130667
3	15600000	57	0.152
3	15700000	59	0.157333
3	15800000	58	0.154667
3	15900000	58	0.154667
3	16000000	55	0.146667
3	16100000	56	0.149333
3	16200000	60	0.16
3	16300000	60	0.16
3	16400000	62	0.165333
3	16500000	69	0.184
3	16600000	64	0.170667
3	16700000	62	0.165333
3	16800000	64	0.170667
3	16900000	63	0.168
3	17000000	63	0.168
3	17100000	61	0.162667
3	17200000	63	0.168
3	17300000	62	0.165333
3	17400000	67	0.178667
3	17500000	68	0.181333
