CHR	POS	COUNT	FREQUENCY
3	17600001	49	0.130667
3	17700001	49	0.130667
3	17800001	49	0.130667
3	17900001	42	0.112
3	18000001	45	0.12
3	18100001	45	0.12
3	18200001	44	0.117333
3	18300001	47	0.125333
3	18400001	48	0.128
3	18500001	54	0.144
3	18600001	56	0.149333
3	18700001	55	0.146667
3	18800001	57	0.152
3	18900001	57	0.152
3	19000001	57	0.152
3	19100001	53	0.141333
3	19200001	54	0.144
3	19300001	53	0.141333
3	19400001	52	0.138667
3	19500001	49	0.130667
3	19600001	50	0.133333
3	19700001	44	0.117333
3	19800001	44	0.117333
3	19900001	45	0.12
3	20000001	44	0.117333
3	20100001	42	0.112
3	20200001	44	0.117333
3	20300001	43	0.114667
3	20400001	37	0.0986667
3	20500001	38	0.101333
3	20600001	37	0.0986667
3	20700001	50	0.133333
3	20800001	50	0.133333
3	20900001	49	0.130667
3	21000001	48	0.128
3	21100001	46	0.122667
3	21200001	47	0.125333
3	21300001	47	0.125333
3	21400001	48	0.128
3	21500001	41	0.109333
3	21600001	41	0.109333
3	21700001	43	0.114667
3	21800001	41	0.109333
3	21900001	40	0.106667
3	22000001	40	0.106667
3	22100001	34	0.0906667
3	22200001	34	0.0906667
3	22300001	38	0.101333
3	22400001	45	0.12
3	22500001	44	0.117333
3	22600001	55	0.146667
3	22700001	55	0.146667
3	22800001	57	0.152
3	22900001	51	0.136
3	23000001	58	0.154667
3	23100001	67	0.178667
3	23200001	92	0.245333
3	23300001	93	0.248
3	23400001	92	0.245333
3	23500001	89	0.237333
3	23600001	90	0.24
3	23700001	90	0.24
3	23800001	81	0.216
3	23900001	78	0.208
3	24000001	76	0.202667
3	24100001	76	0.202667
3	24200001	72	0.192
3	24300001	82	0.218667
3	24400001	82	0.218667
3	24500001	82	0.218667
3	24600001	62	0.165333
3	24700001	61	0.162667
3	24800001	77	0.205333
3	24900001	74	0.197333
3	25000001	67	0.178667
3	25100001	73	0.194667
3	25200001	70	0.186667
3	25300001	70	0.186667
3	25400001	70	0.186667
3	25500001	70	0.186667
3	25600001	69	0.184
3	25700001	71	0.189333
3	25800001	74	0.197333
3	25900001	77	0.205333
3	26000001	94	0.250667
3	26100001	92	0.245333
3	26200001	90	0.24
3	26300001	91	0.242667
3	26400001	90	0.24
3	26500001	93	0.248
3	26600001	94	0.250667
3	26700001	99	0.264
3	26800001	96	0.256
3	26900001	96	0.256
3	27000001	99	0.264
3	27100001	94	0.250667
3	27200001	91	0.242667
3	27300001	92	0.245333
3	27400001	92	0.245333
3	27500001	64	0.170667
3	27600001	65	0.173333
3	27700001	65	0.173333
3	27800001	65	0.173333
3	27900001	68	0.181333
3	28000001	63	0.168
3	28100001	64	0.170667
3	28200001	63	0.168
3	28300001	67	0.178667
3	28400001	68	0.181333
3	28500001	67	0.178667
3	28600001	69	0.184
3	28700001	69	0.184
3	28800001	67	0.178667
3	28900001	66	0.176
3	29000001	64	0.170667
3	29100001	65	0.173333
3	29200001	63	0.168
3	29300001	63	0.168
3	29400001	67	0.178667
3	29500001	67	0.178667
3	29600001	66	0.176
3	29700001	66	0.176
3	29800001	65	0.173333
3	29900001	70	0.186667
3	30000001	71	0.189333
3	30100001	78	0.208
3	30200001	71	0.189333
3	30300001	71	0.189333
3	30400001	77	0.205333
3	30500001	76	0.202667
3	30600001	86	0.229333
3	30700001	78	0.208
3	30800001	77	0.205333
3	30900001	77	0.205333
3	31000001	81	0.216
3	31100001	83	0.221333
3	31200001	80	0.213333
3	31300001	82	0.218667
3	31400001	87	0.232
3	31500001	87	0.232
3	31600001	83	0.221333
3	31700001	71	0.189333
3	31800001	71	0.189333
3	31900001	69	0.184
3	32000001	68	0.181333
3	32100001	74	0.197333
3	32200001	74	0.197333
3	32300001	72	0.192
3	32400001	65	0.173333
3	32500001	99	0.264
3	32600001	103	0.274667
3	32700001	120	0.32
3	32800001	123	0.328
3	32900001	123	0.328
3	33000001	123	0.328
3	33100001	127	0.338667
3	33200001	130	0.346667
3	33300001	131	0.349333
3	33400001	141	0.376
3	33500001	142	0.378667
3	33600001	139	0.370667
3	33700001	144	0.384
3	33800001	127	0.338667
3	33900001	107	0.285333
3	34000001	95	0.253333
3	34100001	94	0.250667
3	34200001	72	0.192
3	34300001	70	0.186667
3	34400001	69	0.184
3	34500001	71	0.189333
3	34600001	74	0.197333
3	34700001	87	0.232
3	34800001	89	0.237333
3	34900001	91	0.242667
3	35000001	93	0.248
3	35100001	93	0.248
3	35200001	93	0.248
3	35300001	91	0.242667
3	35400001	91	0.242667
3	35500001	83	0.221333
3	35600001	67	0.178667
3	35700001	68	0.181333
3	35800001	67	0.178667
3	35900001	67	0.178667
3	36000001	62	0.165333
3	36100001	63	0.168
3	36200001	63	0.168
3	36300001	63	0.168
3	36400001	64	0.170667
3	36500001	68	0.181333
3	36600001	68	0.181333
3	36700001	63	0.168
3	36800001	59	0.157333
3	36900001	59	0.157333
3	37000001	48	0.128
3	37100001	47	0.125333
3	37200001	43	0.114667
3	37300001	44	0.117333
3	37400001	45	0.12
3	37500001	46	0.122667
3	37600001	45	0.12
3	37700001	48	0.128
3	37800001	47	0.125333
3	37900001	50	0.133333
3	38000001	54	0.144
3	38100001	53	0.141333
3	38200001	51	0.136
3	38300001	52	0.138667
3	38400001	67	0.178667
3	38500001	66	0.176
3	38600001	67	0.178667
3	38700001	73	0.194667
3	38800001	66	0.176
3	38900001	71	0.189333
3	39000001	67	0.178667
3	39100001	71	0.189333
3	39200001	73	0.194667
3	39300001	82	0.218667
3	39400001	76	0.202667
3	39500001	77	0.205333
3	39600001	79	0.210667
3	39700001	79	0.210667
3	39800001	79	0.210667
3	39900001	79	0.210667
3	40000001	80	0.213333
3	40100001	76	0.202667
3	40200001	82	0.218667
3	40300001	91	0.242667
3	40400001	76	0.202667
3	40500001	74	0.197333
3	40600001	74	0.197333
3	40700001	75	0.2
3	40800001	75	0.2
3	40900001	77	0.205333
3	41000001	77	0.205333
3	41100001	79	0.210667
3	41200001	63	0.168
3	41300001	67	0.178667
3	41400001	71	0.189333
3	41500001	74	0.197333
3	41600001	73	0.194667
3	41700001	75	0.2
3	41800001	69	0.184
3	41900001	74	0.197333
3	42000001	68	0.181333
3	42100001	68	0.181333
3	42200001	62	0.165333
3	42300001	59	0.157333
3	42400001	61	0.162667
3	42500001	61	0.162667
3	42600001	60	0.16
3	42700001	81	0.216
3	42800001	110	0.293333
3	42900001	110	0.293333
3	43000001	103	0.274667
3	43100001	102	0.272
3	43200001	102	0.272
3	43300001	98	0.261333
3	43400001	105	0.28
3	43500001	103	0.274667
3	43600001	101	0.269333
3	43700001	102	0.272
3	43800001	88	0.234667
3	43900001	91	0.242667
3	44000001	89	0.237333
3	44100001	65	0.173333
3	44200001	78	0.208
3	44300001	71	0.189333
3	44400001	64	0.170667
3	44500001	63	0.168
3	44600001	63	0.168
3	44700001	65	0.173333
3	44800001	64	0.170667
3	44900001	65	0.173333
3	45000001	64	0.170667
3	45100001	64	0.170667
3	45200001	62	0.165333
3	45300001	64	0.170667
3	45400001	64	0.170667
3	45500001	64	0.170667
3	45600001	64	0.170667
3	45700001	68	0.181333
3	45800001	78	0.208
3	45900001	75	0.2
3	46000001	72	0.192
3	46100001	73	0.194667
3	46200001	64	0.170667
3	46300001	63	0.168
3	46400001	62	0.165333
3	46500001	61	0.162667
3	46600001	62	0.165333
3	46700001	47	0.125333
3	46800001	48	0.128
3	46900001	48	0.128
3	47000001	46	0.122667
3	47100001	44	0.117333
3	47200001	34	0.0906667
3	47300001	34	0.0906667
3	47400001	33	0.088
3	47500001	37	0.0986667
3	47600001	37	0.0986667
3	47700001	41	0.109333
3	47800001	40	0.106667
3	47900001	40	0.106667
3	48000001	44	0.117333
3	48100001	45	0.12
3	48200001	49	0.130667
3	48300001	49	0.130667
3	48400001	48	0.128
3	48500001	49	0.130667
3	48600001	60	0.16
3	48700001	63	0.168
3	48800001	63	0.168
3	48900001	72	0.192
3	49000001	76	0.202667
3	49100001	76	0.202667
3	49200001	81	0.216
3	49300001	79	0.210667
3	49400001	81	0.216
3	49500001	77	0.205333
3	49600001	72	0.192
3	49700001	82	0.218667
3	49800001	65	0.173333
3	49900001	67	0.178667
3	50000001	69	0.184
3	50100001	68	0.181333
3	50200001	69	0.184
3	50300001	69	0.184
3	50400001	71	0.189333
3	50500001	70	0.186667
3	50600001	76	0.202667
3	50700001	74	0.197333
3	50800001	73	0.194667
3	50900001	73	0.194667
3	51000001	73	0.194667
3	51100001	73	0.194667
3	51200001	73	0.194667
3	51300001	59	0.157333
3	51400001	53	0.141333
3	51500001	56	0.149333
3	51600001	51	0.136
3	51700001	50	0.133333
3	51800001	44	0.117333
3	51900001	47	0.125333
3	52000001	48	0.128
3	52100001	52	0.138667
3	52200001	52	0.138667
3	52300001	50	0.133333
3	52400001	52	0.138667
3	52500001	62	0.165333
3	52600001	64	0.170667
3	52700001	65	0.173333
3	52800001	63	0.168
3	52900001	64	0.170667
3	53000001	68	0.181333
3	53100001	68	0.181333
3	53200001	80	0.213333
3	53300001	80	0.213333
3	53400001	78	0.208
3	53500001	75	0.2
3	53600001	77	0.205333
3	53700001	83	0.221333
3	53800001	85	0.226667
3	53900001	87	0.232
3	54000001	89	0.237333
3	54100001	88	0.234667
3	54200001	85	0.226667
3	54300001	85	0.226667
3	54400001	82	0.218667
3	54500001	83	0.221333
3	54600001	68	0.181333
3	54700001	53	0.141333
3	54800001	64	0.170667
3	54900001	53	0.141333
3	55000001	55	0.146667
3	55100001	55	0.146667
3	55200001	54	0.144
3	55300001	54	0.144
3	55400001	54	0.144
3	55500001	54	0.144
3	55600001	55	0.146667
3	55700001	55	0.146667
3	55800001	60	0.16
3	55900001	61	0.162667
3	56000001	57	0.152
3	56100001	57	0.152
3	56200001	58	0.154667
3	56300001	58	0.154667
3	56400001	54	0.144
3	56500001	55	0.146667
3	56600001	59	0.157333
3	56700001	59	0.157333
3	56800001	61	0.162667
3	56900001	61	0.162667
3	57000001	62	0.165333
3	57100001	64	0.170667
3	57200001	65	0.173333
3	57300001	61	0.162667
3	57400001	61	0.162667
3	57500001	59	0.157333
3	57600001	67	0.178667
3	57700001	67	0.178667
3	57800001	64	0.170667
3	57900001	69	0.184
3	58000001	73	0.194667
3	58100001	72	0.192
3	58200001	74	0.197333
3	58300001	74	0.197333
3	58400001	75	0.2
3	58500001	74	0.197333
3	58600001	68	0.181333
3	58700001	64	0.170667
3	58800001	65	0.173333
3	58900001	63	0.168
3	59000001	60	0.16
3	59100001	64	0.170667
3	59200001	64	0.170667
3	59300001	75	0.2
3	59400001	72	0.192
3	59500001	77	0.205333
3	59600001	78	0.208
3	59700001	78	0.208
3	59800001	77	0.205333
3	59900001	76	0.202667
3	60000001	74	0.197333
3	60100001	67	0.178667
3	60200001	60	0.16
3	60300001	60	0.16
3	60400001	62	0.165333
3	60500001	62	0.165333
3	60600001	62	0.165333
3	60700001	66	0.176
3	60800001	68	0.181333
3	60900001	68	0.181333
3	61000001	71	0.189333
3	61100001	68	0.181333
3	61200001	67	0.178667
3	61300001	67	0.178667
3	61400001	63	0.168
3	61500001	59	0.157333
3	61600001	60	0.16
3	61700001	53	0.141333
3	61800001	53	0.141333
3	61900001	55	0.146667
3	62000001	53	0.141333
3	62100001	53	0.141333
3	62200001	57	0.152
3	62300001	57	0.152
3	62400001	58	0.154667
3	62500001	60	0.16
3	62600001	52	0.138667
3	62700001	51	0.136
3	62800001	54	0.144
3	62900001	57	0.152
3	63000001	53	0.141333
3	63100001	52	0.138667
3	63200001	51	0.136
3	63300001	50	0.133333
3	63400001	48	0.128
3	63500001	51	0.136
3	63600001	51	0.136
3	63700001	45	0.12
3	63800001	45	0.12
3	63900001	39	0.104
3	64000001	34	0.0906667
3	64100001	35	0.0933333
3	64200001	36	0.096
3	64300001	33	0.088
3	64400001	35	0.0933333
3	64500001	43	0.114667
3	64600001	42	0.112
3	64700001	42	0.112
3	64800001	43	0.114667
3	64900001	43	0.114667
3	65000001	39	0.104
3	65100001	39	0.104
3	65200001	46	0.122667
3	65300001	43	0.114667
3	65400001	42	0.112
3	65500001	39	0.104
3	65600001	39	0.104
3	65700001	44	0.117333
3	65800001	44	0.117333
3	65900001	42	0.112
3	66000001	43	0.114667
3	66100001	46	0.122667
3	66200001	41	0.109333
3	66300001	44	0.117333
3	66400001	44	0.117333
3	66500001	48	0.128
3	66600001	49	0.130667
3	66700001	49	0.130667
3	66800001	51	0.136
3	66900001	49	0.130667
3	67000001	49	0.130667
3	67100001	47	0.125333
3	67200001	47	0.125333
3	67300001	46	0.122667
3	67400001	46	0.122667
3	67500001	44	0.117333
3	67600001	41	0.109333
3	67700001	42	0.112
3	67800001	29	0.0773333
3	67900001	36	0.096
3	68000001	41	0.109333
3	68100001	41	0.109333
3	68200001	41	0.109333
3	68300001	41	0.109333
3	68400001	41	0.109333
3	68500001	44	0.117333
3	68600001	45	0.12
3	68700001	44	0.117333
3	68800001	47	0.125333
3	68900001	35	0.0933333
3	69000001	37	0.0986667
3	69100001	39	0.104
3	69200001	38	0.101333
3	69300001	38	0.101333
3	69400001	38	0.101333
3	69500001	37	0.0986667
3	69600001	38	0.101333
3	69700001	38	0.101333
3	69800001	60	0.16
3	69900001	58	0.154667
3	70000001	64	0.170667
3	70100001	67	0.178667
3	70200001	69	0.184
3	70300001	64	0.170667
3	70400001	67	0.178667
3	70500001	70	0.186667
3	70600001	72	0.192
3	70700001	81	0.216
3	70800001	87	0.232
3	70900001	85	0.226667
3	71000001	84	0.224
3	71100001	74	0.197333
3	71200001	72	0.192
3	71300001	74	0.197333
3	71400001	75	0.2
3	71500001	75	0.2
3	71600001	70	0.186667
3	71700001	73	0.194667
3	71800001	86	0.229333
3	71900001	92	0.245333
3	72000001	93	0.248
3	72100001	92	0.245333
3	72200001	86	0.229333
3	72300001	86	0.229333
3	72400001	88	0.234667
3	72500001	80	0.213333
3	72600001	78	0.208
3	72700001	77	0.205333
3	72800001	80	0.213333
3	72900001	82	0.218667
3	73000001	79	0.210667
3	73100001	69	0.184
3	73200001	67	0.178667
3	73300001	69	0.184
3	73400001	69	0.184
3	73500001	63	0.168
3	73600001	64	0.170667
3	73700001	64	0.170667
3	73800001	68	0.181333
3	73900001	78	0.208
3	74000001	71	0.189333
3	74100001	72	0.192
3	74200001	70	0.186667
3	74300001	70	0.186667
3	74400001	69	0.184
3	74500001	72	0.192
3	74600001	70	0.186667
3	74700001	72	0.192
3	74800001	69	0.184
3	74900001	61	0.162667
3	75000001	64	0.170667
3	75100001	58	0.154667
3	75200001	59	0.157333
3	75300001	59	0.157333
3	75400001	61	0.162667
3	75500001	62	0.165333
3	75600001	61	0.162667
3	75700001	62	0.165333
3	75800001	67	0.178667
3	75900001	68	0.181333
3	76000001	68	0.181333
3	76100001	62	0.165333
3	76200001	63	0.168
3	76300001	65	0.173333
3	76400001	66	0.176
3	76500001	68	0.181333
3	76600001	68	0.181333
3	76700001	62	0.165333
3	76800001	57	0.152
3	76900001	57	0.152
3	77000001	58	0.154667
3	77100001	58	0.154667
3	77200001	57	0.152
3	77300001	57	0.152
3	77400001	59	0.157333
3	77500001	59	0.157333
3	77600001	54	0.144
3	77700001	64	0.170667
3	77800001	64	0.170667
3	77900001	62	0.165333
3	78000001	58	0.154667
3	78100001	58	0.154667
3	78200001	60	0.16
3	78300001	57	0.152
3	78400001	57	0.152
3	78500001	55	0.146667
3	78600001	53	0.141333
3	78700001	53	0.141333
3	78800001	54	0.144
3	78900001	40	0.106667
3	79000001	42	0.112
3	79100001	44	0.117333
3	79200001	44	0.117333
3	79300001	46	0.122667
3	79400001	46	0.122667
3	79500001	45	0.12
3	79600001	47	0.125333
3	79700001	47	0.125333
3	79800001	45	0.12
3	79900001	46	0.122667
3	80000001	45	0.12
3	80100001	47	0.125333
3	80200001	46	0.122667
3	80300001	49	0.130667
3	80400001	50	0.133333
3	80500001	50	0.133333
3	80600001	50	0.133333
3	80700001	51	0.136
3	80800001	49	0.130667
3	80900001	53	0.141333
3	81000001	49	0.130667
3	81100001	49	0.130667
3	81200001	45	0.12
3	81300001	46	0.122667
3	81400001	46	0.122667
3	81500001	47	0.125333
3	81600001	52	0.138667
3	81700001	53	0.141333
3	81800001	53	0.141333
3	81900001	51	0.136
3	82000001	51	0.136
3	82100001	51	0.136
3	82200001	43	0.114667
3	82300001	58	0.154667
3	82400001	60	0.16
3	82500001	59	0.157333
3	82600001	59	0.157333
3	82700001	56	0.149333
3	82800001	58	0.154667
3	82900001	58	0.154667
3	83000001	49	0.130667
3	83100001	62	0.165333
3	83200001	64	0.170667
3	83300001	67	0.178667
3	83400001	68	0.181333
3	83500001	69	0.184
3	83600001	62	0.165333
3	83700001	56	0.149333
3	83800001	53	0.141333
3	83900001	55	0.146667
3	84000001	54	0.144
3	84100001	53	0.141333
3	84200001	43	0.114667
3	84300001	39	0.104
3	84400001	39	0.104
3	84500001	39	0.104
3	84600001	35	0.0933333
3	84700001	34	0.0906667
3	84800001	33	0.088
3	84900001	40	0.106667
3	85000001	42	0.112
3	85100001	44	0.117333
3	85200001	48	0.128
3	85300001	48	0.128
3	85400001	47	0.125333
3	85500001	50	0.133333
3	85600001	52	0.138667
3	85700001	48	0.128
3	85800001	43	0.114667
3	85900001	47	0.125333
3	86000001	50	0.133333
3	86100001	51	0.136
3	86200001	49	0.130667
3	86300001	50	0.133333
3	86400001	58	0.154667
3	86500001	61	0.162667
3	86600001	61	0.162667
3	86700001	59	0.157333
3	86800001	56	0.149333
3	86900001	53	0.141333
3	87000001	65	0.173333
3	87100001	68	0.181333
3	87200001	70	0.186667
3	87300001	71	0.189333
3	87400001	78	0.208
3	87500001	75	0.2
3	87600001	80	0.213333
3	87700001	83	0.221333
3	87800001	78	0.208
3	87900001	77	0.205333
3	88000001	79	0.210667
3	88100001	80	0.213333
3	88200001	78	0.208
3	88300001	86	0.229333
3	88400001	84	0.224
3	88500001	79	0.210667
3	88600001	83	0.221333
3	88700001	82	0.218667
3	88800001	75	0.2
3	88900001	70	0.186667
3	89000001	77	0.205333
3	89100001	76	0.202667
3	89200001	77	0.205333
3	89300001	69	0.184
3	89400001	68	0.181333
3	89500001	67	0.178667
3	89600001	65	0.173333
3	89700001	58	0.154667
3	89800001	59	0.157333
3	89900001	59	0.157333
3	90000001	71	0.189333
3	90100001	76	0.202667
3	90200001	78	0.208
3	90300001	70	0.186667
3	90400001	71	0.189333
3	90500001	72	0.192
3	90600001	71	0.189333
3	90700001	71	0.189333
3	90800001	69	0.184
3	90900001	73	0.194667
3	91000001	74	0.197333
3	91100001	79	0.210667
3	91200001	79	0.210667
3	91300001	81	0.216
3	91400001	85	0.226667
3	91500001	83	0.221333
3	91600001	82	0.218667
3	91700001	82	0.218667
3	91800001	82	0.218667
3	91900001	81	0.216
3	92000001	74	0.197333
3	92100001	72	0.192
3	92200001	70	0.186667
3	92300001	70	0.186667
3	92400001	0	0
3	100000	28	0.0746667
3	200000	29	0.0773333
3	300000	33	0.088
3	400000	41	0.109333
3	500000	43	0.114667
3	600000	44	0.117333
3	700000	44	0.117333
3	800000	52	0.138667
3	900000	56	0.149333
3	1000000	69	0.184
3	1100000	78	0.208
3	1200000	78	0.208
3	1300000	75	0.2
3	1400000	74	0.197333
3	1500000	74	0.197333
3	1600000	77	0.205333
3	1700000	75	0.2
3	1800000	75	0.2
3	1900000	72	0.192
3	2000000	71	0.189333
3	2100000	68	0.181333
3	2200000	66	0.176
3	2300000	70	0.186667
3	2400000	73	0.194667
3	2500000	71	0.189333
3	2600000	72	0.192
3	2700000	72	0.192
3	2800000	71	0.189333
3	2900000	48	0.128
3	3000000	49	0.130667
3	3100000	51	0.136
3	3200000	50	0.133333
3	3300000	43	0.114667
3	3400000	48	0.128
3	3500000	40	0.106667
3	3600000	42	0.112
3	3700000	43	0.114667
3	3800000	47	0.125333
3	3900000	45	0.12
3	4000000	47	0.125333
3	4100000	46	0.122667
3	4200000	49	0.130667
3	4300000	56	0.149333
3	4400000	58	0.154667
3	4500000	63	0.168
3	4600000	62	0.165333
3	4700000	57	0.152
3	4800000	58	0.154667
3	4900000	53	0.141333
3	5000000	54	0.144
3	5100000	56	0.149333
3	5200000	52	0.138667
3	5300000	54	0.144
3	5400000	55	0.146667
3	5500000	60	0.16
3	5600000	62	0.165333
3	5700000	59	0.157333
3	5800000	55	0.146667
3	5900000	52	0.138667
3	6000000	63	0.168
3	6100000	71	0.189333
3	6200000	71	0.189333
3	6300000	70	0.186667
3	6400000	70	0.186667
3	6500000	70	0.186667
3	6600000	69	0.184
3	6700000	69	0.184
3	6800000	68	0.181333
3	6900000	70	0.186667
3	7000000	70	0.186667
3	7100000	62	0.165333
3	7200000	63	0.168
3	7300000	59	0.157333
3	7400000	59	0.157333
3	7500000	54	0.144
3	7600000	52	0.138667
3	7700000	50	0.133333
3	7800000	62	0.165333
3	7900000	59	0.157333
3	8000000	54	0.144
3	8100000	54	0.144
3	8200000	54	0.144
3	8300000	50	0.133333
3	8400000	56	0.149333
3	8500000	56	0.149333
3	8600000	56	0.149333
3	8700000	64	0.170667
3	8800000	66	0.176
3	8900000	61	0.162667
3	9000000	56	0.149333
3	9100000	65	0.173333
3	9200000	63	0.168
3	9300000	60	0.16
3	9400000	60	0.16
3	9500000	55	0.146667
3	9600000	55	0.146667
3	9700000	58	0.154667
3	9800000	61	0.162667
3	9900000	61	0.162667
3	10000000	59	0.157333
3	10100000	54	0.144
3	10200000	51	0.136
3	10300000	53	0.141333
3	10400000	49	0.130667
3	10500000	53	0.141333
3	10600000	54	0.144
3	10700000	56	0.149333
3	10800000	60	0.16
3	10900000	61	0.162667
3	11000000	58	0.154667
3	11100000	55	0.146667
3	11200000	57	0.152
3	11300000	56	0.149333
3	11400000	56	0.149333
3	11500000	54	0.144
3	11600000	57	0.152
3	11700000	57	0.152
3	11800000	57	0.152
3	11900000	55	0.146667
3	12000000	55	0.146667
3	12100000	61	0.162667
3	12200000	57	0.152
3	12300000	58	0.154667
3	12400000	53	0.141333
3	12500000	54	0.144
3	12600000	52	0.138667
3	12700000	49	0.130667
3	12800000	49	0.130667
3	12900000	53	0.141333
3	13000000	53	0.141333
3	13100000	54	0.144
3	13200000	58	0.154667
3	13300000	65	0.173333
3	13400000	71	0.189333
3	13500000	64	0.170667
3	13600000	63	0.168
3	13700000	63	0.168
3	13800000	59	0.157333
3	13900000	65	0.173333
3	14000000	64	0.170667
3	14100000	61	0.162667
3	14200000	63	0.168
3	14300000	60	0.16
3	14400000	60	0.16
3	14500000	58	0.154667
3	14600000	57	0.152
3	14700000	79	0.210667
3	14800000	74	0.197333
3	14900000	78	0.208
3	15000000	76	0.202667
3	15100000	73	0.194667
3	15200000	69	0.184
3	15300000	70	0.186667
3	15400000	68	0.181333
3	15500000	69	0.184
3	15600000	69	0.184
3	15700000	69	0.184
3	15800000	66	0.176
3	15900000	67	0.178667
3	16000000	50	0.133333
3	16100000	52	0.138667
3	16200000	54	0.144
3	16300000	66	0.176
3	16400000	64	0.170667
3	16500000	57	0.152
3	16600000	59	0.157333
3	16700000	59	0.157333
3	16800000	58	0.154667
3	16900000	61	0.162667
3	17000000	61	0.162667
3	17100000	62	0.165333
3	17200000	53	0.141333
3	17300000	60	0.16
3	17400000	59	0.157333
3	17500000	52	0.138667
