CHR	POS	COUNT	FREQUENCY
3	23400001	97	0.262162
3	23500001	97	0.262162
3	23600001	98	0.264865
3	23700001	98	0.264865
3	23800001	97	0.262162
3	23900001	92	0.248649
3	24000001	90	0.243243
3	24100001	92	0.248649
3	24200001	94	0.254054
3	24300001	77	0.208108
3	24400001	78	0.210811
3	24500001	84	0.227027
3	24600001	83	0.224324
3	24700001	82	0.221622
3	24800001	81	0.218919
3	24900001	83	0.224324
3	25000001	63	0.17027
3	25100001	67	0.181081
3	25200001	70	0.189189
3	25300001	69	0.186486
3	25400001	67	0.181081
3	25500001	65	0.175676
3	25600001	70	0.189189
3	25700001	70	0.189189
3	25800001	61	0.164865
3	25900001	62	0.167568
3	26000001	58	0.156757
3	26100001	55	0.148649
3	26200001	56	0.151351
3	26300001	55	0.148649
3	26400001	57	0.154054
3	26500001	44	0.118919
3	26600001	43	0.116216
3	26700001	36	0.0972973
3	26800001	33	0.0891892
3	26900001	30	0.0810811
3	27000001	31	0.0837838
3	27100001	33	0.0891892
3	27200001	37	0.1
3	27300001	37	0.1
3	27400001	42	0.113514
3	27500001	41	0.110811
3	27600001	43	0.116216
3	27700001	48	0.12973
3	27800001	48	0.12973
3	27900001	55	0.148649
3	28000001	54	0.145946
3	28100001	54	0.145946
3	28200001	54	0.145946
3	28300001	57	0.154054
3	28400001	52	0.140541
3	28500001	53	0.143243
3	28600001	53	0.143243
3	28700001	50	0.135135
3	28800001	49	0.132432
3	28900001	54	0.145946
3	29000001	50	0.135135
3	29100001	57	0.154054
3	29200001	60	0.162162
3	29300001	72	0.194595
3	29400001	68	0.183784
3	29500001	68	0.183784
3	29600001	65	0.175676
3	29700001	72	0.194595
3	29800001	81	0.218919
3	29900001	83	0.224324
3	30000001	81	0.218919
3	30100001	83	0.224324
3	30200001	85	0.22973
3	30300001	81	0.218919
3	30400001	76	0.205405
3	30500001	71	0.191892
3	30600001	63	0.17027
3	30700001	64	0.172973
3	30800001	67	0.181081
3	30900001	64	0.172973
3	31000001	64	0.172973
3	31100001	80	0.216216
3	31200001	84	0.227027
3	31300001	68	0.183784
3	31400001	71	0.191892
3	31500001	70	0.189189
3	31600001	69	0.186486
3	31700001	69	0.186486
3	31800001	73	0.197297
3	31900001	78	0.210811
3	32000001	71	0.191892
3	32100001	75	0.202703
3	32200001	122	0.32973
3	32300001	123	0.332432
3	32400001	111	0.3
3	32500001	111	0.3
3	32600001	100	0.27027
3	32700001	100	0.27027
3	32800001	100	0.27027
3	32900001	99	0.267568
3	33000001	99	0.267568
3	33100001	101	0.272973
3	33200001	77	0.208108
3	33300001	71	0.191892
3	33400001	68	0.183784
3	33500001	69	0.186486
3	33600001	43	0.116216
3	33700001	48	0.12973
3	33800001	50	0.135135
3	33900001	43	0.116216
3	34000001	46	0.124324
3	34100001	46	0.124324
3	34200001	44	0.118919
3	34300001	44	0.118919
3	34400001	39	0.105405
3	34500001	39	0.105405
3	34600001	40	0.108108
3	34700001	41	0.110811
3	34800001	48	0.12973
3	34900001	44	0.118919
3	35000001	47	0.127027
3	35100001	47	0.127027
3	35200001	48	0.12973
3	35300001	50	0.135135
3	35400001	47	0.127027
3	35500001	59	0.159459
3	35600001	70	0.189189
3	35700001	70	0.189189
3	35800001	73	0.197297
3	35900001	71	0.191892
3	36000001	79	0.213514
3	36100001	77	0.208108
3	36200001	78	0.210811
3	36300001	82	0.221622
3	36400001	84	0.227027
3	36500001	94	0.254054
3	36600001	94	0.254054
3	36700001	101	0.272973
3	36800001	96	0.259459
3	36900001	94	0.254054
3	37000001	94	0.254054
3	37100001	93	0.251351
3	37200001	98	0.264865
3	37300001	97	0.262162
3	37400001	93	0.251351
3	37500001	98	0.264865
3	37600001	99	0.267568
3	37700001	99	0.267568
3	37800001	110	0.297297
3	37900001	148	0.4
3	38000001	147	0.397297
3	38100001	151	0.408108
3	38200001	152	0.410811
3	38300001	140	0.378378
3	38400001	140	0.378378
3	38500001	143	0.386486
3	38600001	154	0.416216
3	38700001	155	0.418919
3	38800001	155	0.418919
3	38900001	155	0.418919
3	39000001	134	0.362162
3	39100001	134	0.362162
3	39200001	136	0.367568
3	39300001	143	0.386486
3	39400001	120	0.324324
3	39500001	93	0.251351
3	39600001	99	0.267568
3	39700001	100	0.27027
3	39800001	101	0.272973
3	39900001	101	0.272973
3	40000001	105	0.283784
3	40100001	90	0.243243
3	40200001	92	0.248649
3	40300001	87	0.235135
3	40400001	82	0.221622
3	40500001	79	0.213514
3	40600001	84	0.227027
3	40700001	82	0.221622
3	40800001	82	0.221622
3	40900001	90	0.243243
3	41000001	73	0.197297
3	41100001	59	0.159459
3	41200001	66	0.178378
3	41300001	68	0.183784
3	41400001	72	0.194595
3	41500001	72	0.194595
3	41600001	72	0.194595
3	41700001	72	0.194595
3	41800001	78	0.210811
3	41900001	78	0.210811
3	42000001	86	0.232432
3	42100001	85	0.22973
3	42200001	83	0.224324
3	42300001	88	0.237838
3	42400001	88	0.237838
3	42500001	85	0.22973
3	42600001	84	0.227027
3	42700001	82	0.221622
3	42800001	75	0.202703
3	42900001	75	0.202703
3	43000001	81	0.218919
3	43100001	96	0.259459
3	43200001	89	0.240541
3	43300001	91	0.245946
3	43400001	93	0.251351
3	43500001	97	0.262162
3	43600001	80	0.216216
3	43700001	82	0.221622
3	43800001	81	0.218919
3	43900001	81	0.218919
3	44000001	83	0.224324
3	44100001	83	0.224324
3	44200001	101	0.272973
3	44300001	101	0.272973
3	44400001	83	0.224324
3	44500001	79	0.213514
3	44600001	68	0.183784
3	44700001	67	0.181081
3	44800001	85	0.22973
3	44900001	85	0.22973
3	45000001	84	0.227027
3	45100001	87	0.235135
3	45200001	83	0.224324
3	45300001	81	0.218919
3	45400001	81	0.218919
3	45500001	85	0.22973
3	45600001	82	0.221622
3	45700001	82	0.221622
3	45800001	106	0.286486
3	45900001	92	0.248649
3	46000001	86	0.232432
3	46100001	86	0.232432
3	46200001	87	0.235135
3	46300001	82	0.221622
3	46400001	82	0.221622
3	46500001	81	0.218919
3	46600001	78	0.210811
3	46700001	70	0.189189
3	46800001	48	0.12973
3	46900001	71	0.191892
3	47000001	72	0.194595
3	47100001	72	0.194595
3	47200001	75	0.202703
3	47300001	73	0.197297
3	47400001	72	0.194595
3	47500001	67	0.181081
3	47600001	68	0.183784
3	47700001	64	0.172973
3	47800001	74	0.2
3	47900001	67	0.181081
3	48000001	67	0.181081
3	48100001	82	0.221622
3	48200001	87	0.235135
3	48300001	90	0.243243
3	48400001	102	0.275676
3	48500001	103	0.278378
3	48600001	117	0.316216
3	48700001	108	0.291892
3	48800001	108	0.291892
3	48900001	107	0.289189
3	49000001	102	0.275676
3	49100001	102	0.275676
3	49200001	100	0.27027
3	49300001	104	0.281081
3	49400001	96	0.259459
3	49500001	100	0.27027
3	49600001	98	0.264865
3	49700001	94	0.254054
3	49800001	72	0.194595
3	49900001	73	0.197297
3	50000001	61	0.164865
3	50100001	67	0.181081
3	50200001	82	0.221622
3	50300001	84	0.227027
3	50400001	77	0.208108
3	50500001	77	0.208108
3	50600001	77	0.208108
3	50700001	75	0.202703
3	50800001	75	0.202703
3	50900001	69	0.186486
3	51000001	67	0.181081
3	51100001	51	0.137838
3	51200001	49	0.132432
3	51300001	53	0.143243
3	51400001	51	0.137838
3	51500001	51	0.137838
3	51600001	44	0.118919
3	51700001	44	0.118919
3	51800001	46	0.124324
3	51900001	46	0.124324
3	52000001	45	0.121622
3	52100001	46	0.124324
3	52200001	63	0.17027
3	52300001	62	0.167568
3	52400001	70	0.189189
3	52500001	70	0.189189
3	52600001	97	0.262162
3	52700001	97	0.262162
3	52800001	113	0.305405
3	52900001	116	0.313514
3	53000001	130	0.351351
3	53100001	132	0.356757
3	53200001	130	0.351351
3	53300001	130	0.351351
3	53400001	145	0.391892
3	53500001	146	0.394595
3	53600001	145	0.391892
3	53700001	140	0.378378
3	53800001	147	0.397297
3	53900001	141	0.381081
3	54000001	139	0.375676
3	54100001	139	0.375676
3	54200001	108	0.291892
3	54300001	106	0.286486
3	54400001	107	0.289189
3	54500001	111	0.3
3	54600001	120	0.324324
3	54700001	118	0.318919
3	54800001	109	0.294595
3	54900001	76	0.205405
3	55000001	86	0.232432
3	55100001	95	0.256757
3	55200001	111	0.3
3	55300001	108	0.291892
3	55400001	104	0.281081
3	55500001	106	0.286486
3	55600001	110	0.297297
3	55700001	105	0.283784
3	55800001	105	0.283784
3	55900001	103	0.278378
3	56000001	108	0.291892
3	56100001	99	0.267568
3	56200001	103	0.278378
3	56300001	106	0.286486
3	56400001	101	0.272973
3	56500001	101	0.272973
3	56600001	98	0.264865
3	56700001	98	0.264865
3	56800001	99	0.267568
3	56900001	91	0.245946
3	57000001	94	0.254054
3	57100001	93	0.251351
3	57200001	76	0.205405
3	57300001	73	0.197297
3	57400001	65	0.175676
3	57500001	66	0.178378
3	57600001	78	0.210811
3	57700001	75	0.202703
3	57800001	74	0.2
3	57900001	73	0.197297
3	58000001	103	0.278378
3	58100001	108	0.291892
3	58200001	111	0.3
3	58300001	112	0.302703
3	58400001	111	0.3
3	58500001	110	0.297297
3	58600001	110	0.297297
3	58700001	123	0.332432
3	58800001	123	0.332432
3	58900001	124	0.335135
3	59000001	112	0.302703
3	59100001	109	0.294595
3	59200001	111	0.3
3	59300001	106	0.286486
3	59400001	105	0.283784
3	59500001	105	0.283784
3	59600001	104	0.281081
3	59700001	116	0.313514
3	59800001	116	0.313514
3	59900001	96	0.259459
3	60000001	96	0.259459
3	60100001	89	0.240541
3	60200001	103	0.278378
3	60300001	82	0.221622
3	60400001	82	0.221622
3	60500001	97	0.262162
3	60600001	95	0.256757
3	60700001	93	0.251351
3	60800001	94	0.254054
3	60900001	77	0.208108
3	61000001	82	0.221622
3	61100001	88	0.237838
3	61200001	87	0.235135
3	61300001	86	0.232432
3	61400001	87	0.235135
3	61500001	87	0.235135
3	61600001	85	0.22973
3	61700001	76	0.205405
3	61800001	74	0.2
3	61900001	83	0.224324
3	62000001	70	0.189189
3	62100001	66	0.178378
3	62200001	67	0.181081
3	62300001	51	0.137838
3	62400001	55	0.148649
3	62500001	56	0.151351
3	62600001	53	0.143243
3	62700001	49	0.132432
3	62800001	51	0.137838
3	62900001	48	0.12973
3	63000001	52	0.140541
3	63100001	55	0.148649
3	63200001	51	0.137838
3	63300001	44	0.118919
3	63400001	38	0.102703
3	63500001	44	0.118919
3	63600001	44	0.118919
3	63700001	45	0.121622
3	63800001	46	0.124324
3	63900001	46	0.124324
3	64000001	46	0.124324
3	64100001	61	0.164865
3	64200001	63	0.17027
3	64300001	61	0.164865
3	64400001	71	0.191892
3	64500001	69	0.186486
3	64600001	70	0.189189
3	64700001	74	0.2
3	64800001	73	0.197297
3	64900001	74	0.2
3	65000001	69	0.186486
3	65100001	74	0.2
3	65200001	74	0.2
3	65300001	62	0.167568
3	65400001	65	0.175676
3	65500001	66	0.178378
3	65600001	68	0.183784
3	65700001	67	0.181081
3	65800001	67	0.181081
3	65900001	67	0.181081
3	66000001	60	0.162162
3	66100001	65	0.175676
3	66200001	66	0.178378
3	66300001	63	0.17027
3	66400001	66	0.178378
3	66500001	62	0.167568
3	66600001	65	0.175676
3	66700001	69	0.186486
3	66800001	66	0.178378
3	66900001	65	0.175676
3	67000001	68	0.183784
3	67100001	59	0.159459
3	67200001	63	0.17027
3	67300001	83	0.224324
3	67400001	83	0.224324
3	67500001	94	0.254054
3	67600001	91	0.245946
3	67700001	95	0.256757
3	67800001	112	0.302703
3	67900001	107	0.289189
3	68000001	107	0.289189
3	68100001	106	0.286486
3	68200001	114	0.308108
3	68300001	114	0.308108
3	68400001	123	0.332432
3	68500001	110	0.297297
3	68600001	104	0.281081
3	68700001	99	0.267568
3	68800001	102	0.275676
3	68900001	104	0.281081
3	69000001	101	0.272973
3	69100001	101	0.272973
3	69200001	101	0.272973
3	69300001	92	0.248649
3	69400001	88	0.237838
3	69500001	82	0.221622
3	69600001	71	0.191892
3	69700001	71	0.191892
3	69800001	71	0.191892
3	69900001	61	0.164865
3	70000001	65	0.175676
3	70100001	55	0.148649
3	70200001	60	0.162162
3	70300001	60	0.162162
3	70400001	63	0.17027
3	70500001	61	0.164865
3	70600001	63	0.17027
3	70700001	66	0.178378
3	70800001	71	0.191892
3	70900001	76	0.205405
3	71000001	72	0.194595
3	71100001	56	0.151351
3	71200001	54	0.145946
3	71300001	52	0.140541
3	71400001	58	0.156757
3	71500001	60	0.162162
3	71600001	63	0.17027
3	71700001	72	0.194595
3	71800001	86	0.232432
3	71900001	85	0.22973
3	72000001	76	0.205405
3	72100001	81	0.218919
3	72200001	79	0.213514
3	72300001	79	0.213514
3	72400001	79	0.213514
3	72500001	79	0.213514
3	72600001	78	0.210811
3	72700001	76	0.205405
3	72800001	74	0.2
3	72900001	70	0.189189
3	73000001	70	0.189189
3	73100001	72	0.194595
3	73200001	74	0.2
3	73300001	55	0.148649
3	73400001	54	0.145946
3	73500001	46	0.124324
3	73600001	47	0.127027
3	73700001	50	0.135135
3	73800001	52	0.140541
3	73900001	51	0.137838
3	74000001	46	0.124324
3	74100001	47	0.127027
3	74200001	50	0.135135
3	74300001	54	0.145946
3	74400001	54	0.145946
3	74500001	52	0.140541
3	74600001	67	0.181081
3	74700001	60	0.162162
3	74800001	56	0.151351
3	74900001	59	0.159459
3	75000001	61	0.164865
3	75100001	63	0.17027
3	75200001	64	0.172973
3	75300001	63	0.17027
3	75400001	65	0.175676
3	75500001	76	0.205405
3	75600001	75	0.202703
3	75700001	66	0.178378
3	75800001	69	0.186486
3	75900001	70	0.189189
3	76000001	70	0.189189
3	76100001	71	0.191892
3	76200001	67	0.181081
3	76300001	71	0.191892
3	76400001	64	0.172973
3	76500001	66	0.178378
3	76600001	68	0.183784
3	76700001	67	0.181081
3	76800001	65	0.175676
3	76900001	62	0.167568
3	77000001	64	0.172973
3	77100001	63	0.17027
3	77200001	62	0.167568
3	77300001	68	0.183784
3	77400001	80	0.216216
3	77500001	78	0.210811
3	77600001	85	0.22973
3	77700001	84	0.227027
3	77800001	78	0.210811
3	77900001	79	0.213514
3	78000001	78	0.210811
3	78100001	78	0.210811
3	78200001	74	0.2
3	78300001	77	0.208108
3	78400001	76	0.205405
3	78500001	62	0.167568
3	78600001	66	0.178378
3	78700001	66	0.178378
3	78800001	70	0.189189
3	78900001	66	0.178378
3	79000001	66	0.178378
3	79100001	64	0.172973
3	79200001	73	0.197297
3	79300001	60	0.162162
3	79400001	56	0.151351
3	79500001	60	0.162162
3	79600001	56	0.151351
3	79700001	56	0.151351
3	79800001	57	0.154054
3	79900001	59	0.159459
3	80000001	58	0.156757
3	80100001	61	0.164865
3	80200001	58	0.156757
3	80300001	58	0.156757
3	80400001	58	0.156757
3	80500001	64	0.172973
3	80600001	61	0.164865
3	80700001	64	0.172973
3	80800001	68	0.183784
3	80900001	71	0.191892
3	81000001	77	0.208108
3	81100001	77	0.208108
3	81200001	70	0.189189
3	81300001	71	0.191892
3	81400001	74	0.2
3	81500001	79	0.213514
3	81600001	70	0.189189
3	81700001	71	0.191892
3	81800001	66	0.178378
3	81900001	60	0.162162
3	82000001	65	0.175676
3	82100001	65	0.175676
3	82200001	53	0.143243
3	82300001	52	0.140541
3	82400001	71	0.191892
3	82500001	73	0.197297
3	82600001	69	0.186486
3	82700001	82	0.221622
3	82800001	85	0.22973
3	82900001	86	0.232432
3	83000001	88	0.237838
3	83100001	88	0.237838
3	83200001	82	0.221622
3	83300001	84	0.227027
3	83400001	84	0.227027
3	83500001	90	0.243243
3	83600001	83	0.224324
3	83700001	65	0.175676
3	83800001	65	0.175676
3	83900001	64	0.172973
3	84000001	66	0.178378
3	84100001	70	0.189189
3	84200001	63	0.17027
3	84300001	63	0.17027
3	84400001	62	0.167568
3	84500001	62	0.167568
3	84600001	58	0.156757
3	84700001	54	0.145946
3	84800001	50	0.135135
3	84900001	59	0.159459
3	85000001	54	0.145946
3	85100001	68	0.183784
3	85200001	68	0.183784
3	85300001	67	0.181081
3	85400001	64	0.172973
3	85500001	66	0.178378
3	85600001	64	0.172973
3	85700001	63	0.17027
3	85800001	66	0.178378
3	85900001	66	0.178378
3	86000001	68	0.183784
3	86100001	60	0.162162
3	86200001	59	0.159459
3	86300001	59	0.159459
3	86400001	59	0.159459
3	86500001	58	0.156757
3	86600001	52	0.140541
3	86700001	59	0.159459
3	86800001	50	0.135135
3	86900001	48	0.12973
3	87000001	38	0.102703
3	87100001	38	0.102703
3	87200001	41	0.110811
3	87300001	42	0.113514
3	87400001	46	0.124324
3	87500001	43	0.116216
3	87600001	42	0.113514
3	87700001	45	0.121622
3	87800001	49	0.132432
3	87900001	37	0.1
3	88000001	37	0.1
3	88100001	45	0.121622
3	88200001	52	0.140541
3	88300001	53	0.143243
3	88400001	50	0.135135
3	88500001	56	0.151351
3	88600001	61	0.164865
3	88700001	64	0.172973
3	88800001	61	0.164865
3	88900001	61	0.164865
3	89000001	59	0.159459
3	89100001	66	0.178378
3	89200001	67	0.181081
3	89300001	96	0.259459
3	89400001	100	0.27027
3	89500001	100	0.27027
3	89600001	88	0.237838
3	89700001	93	0.251351
3	89800001	119	0.321622
3	89900001	116	0.313514
3	90000001	113	0.305405
3	90100001	113	0.305405
3	90200001	113	0.305405
3	90300001	113	0.305405
3	90400001	131	0.354054
3	90500001	127	0.343243
3	90600001	127	0.343243
3	90700001	140	0.378378
3	90800001	141	0.381081
3	90900001	146	0.394595
3	91000001	145	0.391892
3	91100001	142	0.383784
3	91200001	142	0.383784
3	91300001	135	0.364865
3	91400001	138	0.372973
3	91500001	138	0.372973
3	91600001	128	0.345946
3	91700001	127	0.343243
3	91800001	105	0.283784
3	91900001	70	0.189189
3	92000001	66	0.178378
3	92100001	66	0.178378
3	92200001	57	0.154054
3	92300001	57	0.154054
3	92400001	0	0
3	100000	0	0
3	200000	25	0.0675676
3	300000	26	0.0702703
3	400000	27	0.072973
3	500000	27	0.072973
3	600000	29	0.0783784
3	700000	29	0.0783784
3	800000	30	0.0810811
3	900000	35	0.0945946
3	1000000	39	0.105405
3	1100000	46	0.124324
3	1200000	48	0.12973
3	1300000	49	0.132432
3	1400000	53	0.143243
3	1500000	70	0.189189
3	1600000	72	0.194595
3	1700000	72	0.194595
3	1800000	72	0.194595
3	1900000	68	0.183784
3	2000000	69	0.186486
3	2100000	78	0.210811
3	2200000	74	0.2
3	2300000	73	0.197297
3	2400000	70	0.189189
3	2500000	72	0.194595
3	2600000	68	0.183784
3	2700000	53	0.143243
3	2800000	52	0.140541
3	2900000	55	0.148649
3	3000000	46	0.124324
3	3100000	50	0.135135
3	3200000	52	0.140541
3	3300000	51	0.137838
3	3400000	53	0.143243
3	3500000	66	0.178378
3	3600000	66	0.178378
3	3700000	67	0.181081
3	3800000	69	0.186486
3	3900000	80	0.216216
3	4000000	83	0.224324
3	4100000	80	0.216216
3	4200000	83	0.224324
3	4300000	81	0.218919
3	4400000	82	0.221622
3	4500000	80	0.216216
3	4600000	78	0.210811
3	4700000	83	0.224324
3	4800000	71	0.191892
3	4900000	88	0.237838
3	5000000	74	0.2
3	5100000	72	0.194595
3	5200000	72	0.194595
3	5300000	69	0.186486
3	5400000	71	0.191892
3	5500000	69	0.186486
3	5600000	69	0.186486
3	5700000	65	0.175676
3	5800000	66	0.178378
3	5900000	52	0.140541
3	6000000	54	0.145946
3	6100000	50	0.135135
3	6200000	44	0.118919
3	6300000	53	0.143243
3	6400000	54	0.145946
3	6500000	59	0.159459
3	6600000	58	0.156757
3	6700000	56	0.151351
3	6800000	73	0.197297
3	6900000	73	0.197297
3	7000000	71	0.191892
3	7100000	74	0.2
3	7200000	71	0.191892
3	7300000	76	0.205405
3	7400000	76	0.205405
3	7500000	72	0.194595
3	7600000	72	0.194595
3	7700000	55	0.148649
3	7800000	44	0.118919
3	7900000	44	0.118919
3	8000000	43	0.116216
3	8100000	43	0.116216
3	8200000	42	0.113514
3	8300000	25	0.0675676
3	8400000	26	0.0702703
3	8500000	27	0.072973
3	8600000	27	0.072973
3	8700000	28	0.0756757
3	8800000	28	0.0756757
3	8900000	28	0.0756757
3	9000000	36	0.0972973
3	9100000	36	0.0972973
3	9200000	36	0.0972973
3	9300000	35	0.0945946
3	9400000	35	0.0945946
3	9500000	35	0.0945946
3	9600000	35	0.0945946
3	9700000	35	0.0945946
3	9800000	36	0.0972973
3	9900000	37	0.1
3	10000000	37	0.1
3	10100000	37	0.1
3	10200000	42	0.113514
3	10300000	38	0.102703
3	10400000	30	0.0810811
3	10500000	36	0.0972973
3	10600000	40	0.108108
3	10700000	42	0.113514
3	10800000	50	0.135135
3	10900000	53	0.143243
3	11000000	57	0.154054
3	11100000	59	0.159459
3	11200000	58	0.156757
3	11300000	55	0.148649
3	11400000	58	0.156757
3	11500000	54	0.145946
3	11600000	52	0.140541
3	11700000	52	0.140541
3	11800000	53	0.143243
3	11900000	53	0.143243
3	12000000	47	0.127027
3	12100000	52	0.140541
3	12200000	52	0.140541
3	12300000	54	0.145946
3	12400000	51	0.137838
3	12500000	49	0.132432
3	12600000	48	0.12973
3	12700000	48	0.12973
3	12800000	52	0.140541
3	12900000	92	0.248649
3	13000000	96	0.259459
3	13100000	96	0.259459
3	13200000	94	0.254054
3	13300000	91	0.245946
3	13400000	89	0.240541
3	13500000	89	0.240541
3	13600000	85	0.22973
3	13700000	87	0.235135
3	13800000	84	0.227027
3	13900000	66	0.178378
3	14000000	45	0.121622
3	14100000	43	0.116216
3	14200000	43	0.116216
3	14300000	42	0.113514
3	14400000	46	0.124324
3	14500000	47	0.127027
3	14600000	45	0.121622
3	14700000	41	0.110811
3	14800000	47	0.127027
3	14900000	47	0.127027
3	15000000	54	0.145946
