CHR	POS	COUNT	FREQUENCY
3	58900001	42	0.113514
3	59000001	42	0.113514
3	59100001	42	0.113514
3	59200001	42	0.113514
3	59300001	39	0.105405
3	59400001	40	0.108108
3	59500001	38	0.102703
3	59600001	45	0.121622
3	59700001	46	0.124324
3	59800001	48	0.12973
3	59900001	47	0.127027
3	60000001	48	0.12973
3	60100001	39	0.105405
3	60200001	40	0.108108
3	60300001	48	0.12973
3	60400001	53	0.143243
3	60500001	54	0.145946
3	60600001	57	0.154054
3	60700001	62	0.167568
3	60800001	52	0.140541
3	60900001	53	0.143243
3	61000001	54	0.145946
3	61100001	54	0.145946
3	61200001	60	0.162162
3	61300001	59	0.159459
3	61400001	70	0.189189
3	61500001	80	0.216216
3	61600001	80	0.216216
3	61700001	86	0.232432
3	61800001	80	0.216216
3	61900001	81	0.218919
3	62000001	81	0.218919
3	62100001	85	0.22973
3	62200001	77	0.208108
3	62300001	76	0.205405
3	62400001	76	0.205405
3	62500001	74	0.2
3	62600001	80	0.216216
3	62700001	68	0.183784
3	62800001	54	0.145946
3	62900001	44	0.118919
3	63000001	53	0.143243
3	63100001	52	0.140541
3	63200001	63	0.17027
3	63300001	61	0.164865
3	63400001	66	0.178378
3	63500001	67	0.181081
3	63600001	80	0.216216
3	63700001	89	0.240541
3	63800001	89	0.240541
3	63900001	88	0.237838
3	64000001	88	0.237838
3	64100001	89	0.240541
3	64200001	80	0.216216
3	64300001	73	0.197297
3	64400001	63	0.17027
3	64500001	77	0.208108
3	64600001	62	0.167568
3	64700001	48	0.12973
3	64800001	47	0.127027
3	64900001	47	0.127027
3	65000001	46	0.124324
3	65100001	49	0.132432
3	65200001	52	0.140541
3	65300001	58	0.156757
3	65400001	58	0.156757
3	65500001	63	0.17027
3	65600001	62	0.167568
3	65700001	59	0.159459
3	65800001	59	0.159459
3	65900001	61	0.164865
3	66000001	61	0.164865
3	66100001	65	0.175676
3	66200001	62	0.167568
3	66300001	68	0.183784
3	66400001	62	0.167568
3	66500001	56	0.151351
3	66600001	63	0.17027
3	66700001	62	0.167568
3	66800001	62	0.167568
3	66900001	63	0.17027
3	67000001	61	0.164865
3	67100001	63	0.17027
3	67200001	67	0.181081
3	67300001	66	0.178378
3	67400001	65	0.175676
3	67500001	59	0.159459
3	67600001	60	0.162162
3	67700001	61	0.164865
3	67800001	57	0.154054
3	67900001	48	0.12973
3	68000001	42	0.113514
3	68100001	42	0.113514
3	68200001	37	0.1
3	68300001	38	0.102703
3	68400001	40	0.108108
3	68500001	40	0.108108
3	68600001	36	0.0972973
3	68700001	37	0.1
3	68800001	42	0.113514
3	68900001	42	0.113514
3	69000001	46	0.124324
3	69100001	50	0.135135
3	69200001	46	0.124324
3	69300001	51	0.137838
3	69400001	50	0.135135
3	69500001	50	0.135135
3	69600001	61	0.164865
3	69700001	61	0.164865
3	69800001	61	0.164865
3	69900001	59	0.159459
3	70000001	59	0.159459
3	70100001	71	0.191892
3	70200001	72	0.194595
3	70300001	71	0.191892
3	70400001	71	0.191892
3	70500001	69	0.186486
3	70600001	65	0.175676
3	70700001	69	0.186486
3	70800001	68	0.183784
3	70900001	72	0.194595
3	71000001	67	0.181081
3	71100001	76	0.205405
3	71200001	68	0.183784
3	71300001	69	0.186486
3	71400001	65	0.175676
3	71500001	64	0.172973
3	71600001	77	0.208108
3	71700001	75	0.202703
3	71800001	76	0.205405
3	71900001	83	0.224324
3	72000001	81	0.218919
3	72100001	80	0.216216
3	72200001	75	0.202703
3	72300001	76	0.205405
3	72400001	80	0.216216
3	72500001	80	0.216216
3	72600001	84	0.227027
3	72700001	81	0.218919
3	72800001	84	0.227027
3	72900001	74	0.2
3	73000001	72	0.194595
3	73100001	65	0.175676
3	73200001	72	0.194595
3	73300001	71	0.191892
3	73400001	72	0.194595
3	73500001	66	0.178378
3	73600001	71	0.191892
3	73700001	72	0.194595
3	73800001	69	0.186486
3	73900001	75	0.202703
3	74000001	74	0.2
3	74100001	69	0.186486
3	74200001	68	0.183784
3	74300001	67	0.181081
3	74400001	65	0.175676
3	74500001	70	0.189189
3	74600001	64	0.172973
3	74700001	72	0.194595
3	74800001	78	0.210811
3	74900001	65	0.175676
3	75000001	63	0.17027
3	75100001	59	0.159459
3	75200001	60	0.162162
3	75300001	67	0.181081
3	75400001	60	0.162162
3	75500001	72	0.194595
3	75600001	81	0.218919
3	75700001	79	0.213514
3	75800001	78	0.210811
3	75900001	83	0.224324
3	76000001	80	0.216216
3	76100001	81	0.218919
3	76200001	88	0.237838
3	76300001	89	0.240541
3	76400001	99	0.267568
3	76500001	96	0.259459
3	76600001	94	0.254054
3	76700001	97	0.262162
3	76800001	137	0.37027
3	76900001	155	0.418919
3	77000001	155	0.418919
3	77100001	155	0.418919
3	77200001	158	0.427027
3	77300001	160	0.432432
3	77400001	160	0.432432
3	77500001	160	0.432432
3	77600001	156	0.421622
3	77700001	153	0.413514
3	77800001	142	0.383784
3	77900001	140	0.378378
3	78000001	104	0.281081
3	78100001	68	0.183784
3	78200001	60	0.162162
3	78300001	42	0.113514
3	78400001	37	0.1
3	78500001	45	0.121622
3	78600001	45	0.121622
3	78700001	45	0.121622
3	78800001	45	0.121622
3	78900001	50	0.135135
3	79000001	41	0.110811
3	79100001	42	0.113514
3	79200001	50	0.135135
3	79300001	50	0.135135
3	79400001	59	0.159459
3	79500001	59	0.159459
3	79600001	64	0.172973
3	79700001	64	0.172973
3	79800001	65	0.175676
3	79900001	64	0.172973
3	80000001	63	0.17027
3	80100001	63	0.17027
3	80200001	72	0.194595
3	80300001	84	0.227027
3	80400001	96	0.259459
3	80500001	96	0.259459
3	80600001	96	0.259459
3	80700001	97	0.262162
3	80800001	99	0.267568
3	80900001	83	0.224324
3	81000001	81	0.218919
3	81100001	77	0.208108
3	81200001	72	0.194595
3	81300001	72	0.194595
3	81400001	72	0.194595
3	81500001	50	0.135135
3	81600001	55	0.148649
3	81700001	56	0.151351
3	81800001	60	0.162162
3	81900001	60	0.162162
3	82000001	60	0.162162
3	82100001	65	0.175676
3	82200001	67	0.181081
3	82300001	65	0.175676
3	82400001	64	0.172973
3	82500001	73	0.197297
3	82600001	72	0.194595
3	82700001	75	0.202703
3	82800001	79	0.213514
3	82900001	79	0.213514
3	83000001	89	0.240541
3	83100001	90	0.243243
3	83200001	83	0.224324
3	83300001	85	0.22973
3	83400001	86	0.232432
3	83500001	83	0.224324
3	83600001	77	0.208108
3	83700001	77	0.208108
3	83800001	77	0.208108
3	83900001	74	0.2
3	84000001	79	0.213514
3	84100001	52	0.140541
3	84200001	54	0.145946
3	84300001	55	0.148649
3	84400001	56	0.151351
3	84500001	49	0.132432
3	84600001	47	0.127027
3	84700001	45	0.121622
3	84800001	42	0.113514
3	84900001	33	0.0891892
3	85000001	48	0.12973
3	85100001	49	0.132432
3	85200001	48	0.12973
3	85300001	68	0.183784
3	85400001	67	0.181081
3	85500001	64	0.172973
3	85600001	64	0.172973
3	85700001	69	0.186486
3	85800001	71	0.191892
3	85900001	75	0.202703
3	86000001	75	0.202703
3	86100001	74	0.2
3	86200001	73	0.197297
3	86300001	73	0.197297
3	86400001	80	0.216216
3	86500001	76	0.205405
3	86600001	76	0.205405
3	86700001	81	0.218919
3	86800001	83	0.224324
3	86900001	83	0.224324
3	87000001	83	0.224324
3	87100001	79	0.213514
3	87200001	76	0.205405
3	87300001	77	0.208108
3	87400001	83	0.224324
3	87500001	88	0.237838
3	87600001	78	0.210811
3	87700001	75	0.202703
3	87800001	67	0.181081
3	87900001	65	0.175676
3	88000001	64	0.172973
3	88100001	63	0.17027
3	88200001	59	0.159459
3	88300001	62	0.167568
3	88400001	59	0.159459
3	88500001	73	0.197297
3	88600001	74	0.2
3	88700001	76	0.205405
3	88800001	76	0.205405
3	88900001	77	0.208108
3	89000001	77	0.208108
3	89100001	64	0.172973
3	89200001	62	0.167568
3	89300001	62	0.167568
3	89400001	63	0.17027
3	89500001	53	0.143243
3	89600001	52	0.140541
3	89700001	50	0.135135
3	89800001	50	0.135135
3	89900001	44	0.118919
3	90000001	46	0.124324
3	90100001	43	0.116216
3	90200001	44	0.118919
3	90300001	43	0.116216
3	90400001	56	0.151351
3	90500001	55	0.148649
3	90600001	52	0.140541
3	90700001	45	0.121622
3	90800001	52	0.140541
3	90900001	52	0.140541
3	91000001	54	0.145946
3	91100001	55	0.148649
3	91200001	64	0.172973
3	91300001	65	0.175676
3	91400001	65	0.175676
3	91500001	57	0.154054
3	91600001	56	0.151351
3	91700001	56	0.151351
3	91800001	50	0.135135
3	91900001	40	0.108108
3	92000001	40	0.108108
3	92100001	38	0.102703
3	92200001	33	0.0891892
3	92300001	29	0.0783784
3	92400001	0	0
3	100000	0	0
3	200000	52	0.140541
3	300000	54	0.145946
3	400000	56	0.151351
3	500000	56	0.151351
3	600000	58	0.156757
3	700000	59	0.159459
3	800000	66	0.178378
3	900000	81	0.218919
3	1000000	88	0.237838
3	1100000	91	0.245946
3	1200000	98	0.264865
3	1300000	96	0.259459
3	1400000	98	0.264865
3	1500000	102	0.275676
3	1600000	101	0.272973
3	1700000	109	0.294595
3	1800000	97	0.262162
3	1900000	105	0.283784
3	2000000	104	0.281081
3	2100000	105	0.283784
3	2200000	104	0.281081
3	2300000	91	0.245946
3	2400000	91	0.245946
3	2500000	102	0.275676
3	2600000	102	0.275676
3	2700000	79	0.213514
3	2800000	77	0.208108
3	2900000	86	0.232432
3	3000000	82	0.221622
3	3100000	108	0.291892
3	3200000	105	0.283784
3	3300000	113	0.305405
3	3400000	129	0.348649
3	3500000	129	0.348649
3	3600000	129	0.348649
3	3700000	123	0.332432
3	3800000	123	0.332432
3	3900000	120	0.324324
3	4000000	119	0.321622
3	4100000	127	0.343243
3	4200000	132	0.356757
3	4300000	134	0.362162
3	4400000	131	0.354054
3	4500000	111	0.3
3	4600000	102	0.275676
3	4700000	104	0.281081
3	4800000	104	0.281081
3	4900000	86	0.232432
3	5000000	89	0.240541
3	5100000	89	0.240541
3	5200000	92	0.248649
3	5300000	100	0.27027
3	5400000	89	0.240541
3	5500000	69	0.186486
3	5600000	73	0.197297
3	5700000	70	0.189189
3	5800000	71	0.191892
3	5900000	86	0.232432
3	6000000	89	0.240541
3	6100000	89	0.240541
3	6200000	85	0.22973
3	6300000	89	0.240541
3	6400000	126	0.340541
3	6500000	126	0.340541
3	6600000	124	0.335135
3	6700000	124	0.335135
3	6800000	118	0.318919
3	6900000	112	0.302703
3	7000000	115	0.310811
3	7100000	126	0.340541
3	7200000	127	0.343243
3	7300000	127	0.343243
3	7400000	134	0.362162
3	7500000	136	0.367568
3	7600000	140	0.378378
3	7700000	138	0.372973
3	7800000	118	0.318919
3	7900000	120	0.324324
3	8000000	97	0.262162
3	8100000	106	0.286486
3	8200000	113	0.305405
3	8300000	127	0.343243
3	8400000	117	0.316216
3	8500000	113	0.305405
3	8600000	113	0.305405
3	8700000	107	0.289189
3	8800000	108	0.291892
3	8900000	113	0.305405
3	9000000	98	0.264865
3	9100000	94	0.254054
3	9200000	88	0.237838
3	9300000	92	0.248649
3	9400000	99	0.267568
3	9500000	93	0.251351
3	9600000	94	0.254054
3	9700000	91	0.245946
3	9800000	94	0.254054
3	9900000	92	0.248649
3	10000000	91	0.245946
3	10100000	92	0.248649
3	10200000	98	0.264865
3	10300000	121	0.327027
3	10400000	122	0.32973
3	10500000	137	0.37027
3	10600000	146	0.394595
3	10700000	135	0.364865
3	10800000	129	0.348649
3	10900000	107	0.289189
3	11000000	103	0.278378
3	11100000	103	0.278378
3	11200000	106	0.286486
3	11300000	103	0.278378
3	11400000	103	0.278378
3	11500000	97	0.262162
3	11600000	77	0.208108
3	11700000	62	0.167568
3	11800000	67	0.181081
3	11900000	67	0.181081
3	12000000	67	0.181081
3	12100000	51	0.137838
3	12200000	36	0.0972973
3	12300000	49	0.132432
3	12400000	61	0.164865
3	12500000	60	0.162162
3	12600000	65	0.175676
3	12700000	74	0.2
3	12800000	76	0.205405
3	12900000	72	0.194595
3	13000000	72	0.194595
3	13100000	88	0.237838
3	13200000	86	0.232432
3	13300000	81	0.218919
3	13400000	78	0.210811
3	13500000	89	0.240541
3	13600000	99	0.267568
3	13700000	99	0.267568
3	13800000	77	0.208108
3	13900000	75	0.202703
3	14000000	80	0.216216
3	14100000	77	0.208108
3	14200000	72	0.194595
3	14300000	69	0.186486
3	14400000	69	0.186486
3	14500000	85	0.22973
3	14600000	76	0.205405
3	14700000	77	0.208108
3	14800000	81	0.218919
3	14900000	82	0.221622
3	15000000	80	0.216216
3	15100000	89	0.240541
