CHR	POS	COUNT	FREQUENCY
3	10100001	155	0.418919
3	10200001	147	0.397297
3	10300001	147	0.397297
3	10400001	149	0.402703
3	10500001	156	0.421622
3	10600001	153	0.413514
3	10700001	152	0.410811
3	10800001	172	0.464865
3	10900001	172	0.464865
3	11000001	181	0.489189
3	11100001	210	0.567568
3	11200001	204	0.551351
3	11300001	204	0.551351
3	11400001	204	0.551351
3	11500001	206	0.556757
3	11600001	203	0.548649
3	11700001	191	0.516216
3	11800001	187	0.505405
3	11900001	189	0.510811
3	12000001	177	0.478378
3	12100001	181	0.489189
3	12200001	169	0.456757
3	12300001	174	0.47027
3	12400001	176	0.475676
3	12500001	169	0.456757
3	12600001	150	0.405405
3	12700001	140	0.378378
3	12800001	136	0.367568
3	12900001	138	0.372973
3	13000001	138	0.372973
3	13100001	143	0.386486
3	13200001	142	0.383784
3	13300001	144	0.389189
3	13400001	143	0.386486
3	13500001	143	0.386486
3	13600001	132	0.356757
3	13700001	135	0.364865
3	13800001	134	0.362162
3	13900001	129	0.348649
3	14000001	129	0.348649
3	14100001	137	0.37027
3	14200001	106	0.286486
3	14300001	106	0.286486
3	14400001	108	0.291892
3	14500001	108	0.291892
3	14600001	107	0.289189
3	14700001	106	0.286486
3	14800001	108	0.291892
3	14900001	104	0.281081
3	15000001	114	0.308108
3	15100001	108	0.291892
3	15200001	107	0.289189
3	15300001	107	0.289189
3	15400001	106	0.286486
3	15500001	111	0.3
3	15600001	112	0.302703
3	15700001	118	0.318919
3	15800001	124	0.335135
3	15900001	124	0.335135
3	16000001	124	0.335135
3	16100001	126	0.340541
3	16200001	127	0.343243
3	16300001	127	0.343243
3	16400001	133	0.359459
3	16500001	132	0.356757
3	16600001	132	0.356757
3	16700001	132	0.356757
3	16800001	130	0.351351
3	16900001	119	0.321622
3	17000001	105	0.283784
3	17100001	87	0.235135
3	17200001	76	0.205405
3	17300001	62	0.167568
3	17400001	58	0.156757
3	17500001	52	0.140541
3	17600001	53	0.143243
3	17700001	53	0.143243
3	17800001	38	0.102703
3	17900001	33	0.0891892
3	18000001	35	0.0945946
3	18100001	33	0.0891892
3	18200001	33	0.0891892
3	18300001	55	0.148649
3	18400001	55	0.148649
3	18500001	55	0.148649
3	18600001	59	0.159459
3	18700001	56	0.151351
3	18800001	55	0.148649
3	18900001	59	0.159459
3	19000001	58	0.156757
3	19100001	56	0.151351
3	19200001	69	0.186486
3	19300001	69	0.186486
3	19400001	66	0.178378
3	19500001	68	0.183784
3	19600001	71	0.191892
3	19700001	78	0.210811
3	19800001	77	0.208108
3	19900001	76	0.205405
3	20000001	72	0.194595
3	20100001	66	0.178378
3	20200001	67	0.181081
3	20300001	65	0.175676
3	20400001	74	0.2
3	20500001	74	0.2
3	20600001	71	0.191892
3	20700001	74	0.2
3	20800001	82	0.221622
3	20900001	76	0.205405
3	21000001	76	0.205405
3	21100001	62	0.167568
3	21200001	56	0.151351
3	21300001	56	0.151351
3	21400001	56	0.151351
3	21500001	56	0.151351
3	21600001	60	0.162162
3	21700001	56	0.151351
3	21800001	48	0.12973
3	21900001	48	0.12973
3	22000001	49	0.132432
3	22100001	49	0.132432
3	22200001	56	0.151351
3	22300001	51	0.137838
3	22400001	55	0.148649
3	22500001	65	0.175676
3	22600001	64	0.172973
3	22700001	67	0.181081
3	22800001	82	0.221622
3	22900001	82	0.221622
3	23000001	82	0.221622
3	23100001	82	0.221622
3	23200001	85	0.22973
3	23300001	87	0.235135
3	23400001	90	0.243243
3	23500001	90	0.243243
3	23600001	88	0.237838
3	23700001	79	0.213514
3	23800001	72	0.194595
3	23900001	70	0.189189
3	24000001	74	0.2
3	24100001	74	0.2
3	24200001	62	0.167568
3	24300001	59	0.159459
3	24400001	63	0.17027
3	24500001	69	0.186486
3	24600001	81	0.218919
3	24700001	81	0.218919
3	24800001	77	0.208108
3	24900001	77	0.208108
3	25000001	77	0.208108
3	25100001	68	0.183784
3	25200001	75	0.202703
3	25300001	77	0.208108
3	25400001	79	0.213514
3	25500001	79	0.213514
3	25600001	89	0.240541
3	25700001	88	0.237838
3	25800001	91	0.245946
3	25900001	85	0.22973
3	26000001	99	0.267568
3	26100001	96	0.259459
3	26200001	100	0.27027
3	26300001	128	0.345946
3	26400001	130	0.351351
3	26500001	139	0.375676
3	26600001	140	0.378378
3	26700001	139	0.375676
3	26800001	139	0.375676
3	26900001	133	0.359459
3	27000001	129	0.348649
3	27100001	123	0.332432
3	27200001	113	0.305405
3	27300001	114	0.308108
3	27400001	140	0.378378
3	27500001	139	0.375676
3	27600001	109	0.294595
3	27700001	115	0.310811
3	27800001	105	0.283784
3	27900001	94	0.254054
3	28000001	111	0.3
3	28100001	118	0.318919
3	28200001	118	0.318919
3	28300001	95	0.256757
3	28400001	86	0.232432
3	28500001	76	0.205405
3	28600001	76	0.205405
3	28700001	86	0.232432
3	28800001	76	0.205405
3	28900001	85	0.22973
3	29000001	93	0.251351
3	29100001	93	0.251351
3	29200001	103	0.278378
3	29300001	94	0.254054
3	29400001	101	0.272973
3	29500001	98	0.264865
3	29600001	97	0.262162
3	29700001	98	0.264865
3	29800001	108	0.291892
3	29900001	101	0.272973
3	30000001	101	0.272973
3	30100001	100	0.27027
3	30200001	104	0.281081
3	30300001	106	0.286486
3	30400001	108	0.291892
3	30500001	86	0.232432
3	30600001	85	0.22973
3	30700001	85	0.22973
3	30800001	88	0.237838
3	30900001	82	0.221622
3	31000001	77	0.208108
3	31100001	75	0.202703
3	31200001	71	0.191892
3	31300001	68	0.183784
3	31400001	65	0.175676
3	31500001	59	0.159459
3	31600001	58	0.156757
3	31700001	54	0.145946
3	31800001	49	0.132432
3	31900001	43	0.116216
3	32000001	49	0.132432
3	32100001	50	0.135135
3	32200001	49	0.132432
3	32300001	46	0.124324
3	32400001	46	0.124324
3	32500001	52	0.140541
3	32600001	62	0.167568
3	32700001	64	0.172973
3	32800001	66	0.178378
3	32900001	66	0.178378
3	33000001	62	0.167568
3	33100001	65	0.175676
3	33200001	63	0.17027
3	33300001	70	0.189189
3	33400001	77	0.208108
3	33500001	80	0.216216
3	33600001	82	0.221622
3	33700001	75	0.202703
3	33800001	73	0.197297
3	33900001	71	0.191892
3	34000001	71	0.191892
3	34100001	69	0.186486
3	34200001	63	0.17027
3	34300001	58	0.156757
3	34400001	51	0.137838
3	34500001	56	0.151351
3	34600001	50	0.135135
3	34700001	79	0.213514
3	34800001	80	0.216216
3	34900001	80	0.216216
3	35000001	82	0.221622
3	35100001	81	0.218919
3	35200001	80	0.216216
3	35300001	82	0.221622
3	35400001	87	0.235135
3	35500001	87	0.235135
3	35600001	106	0.286486
3	35700001	108	0.291892
3	35800001	101	0.272973
3	35900001	108	0.291892
3	36000001	117	0.316216
3	36100001	101	0.272973
3	36200001	107	0.289189
3	36300001	107	0.289189
3	36400001	107	0.289189
3	36500001	95	0.256757
3	36600001	84	0.227027
3	36700001	86	0.232432
3	36800001	78	0.210811
3	36900001	81	0.218919
3	37000001	81	0.218919
3	37100001	79	0.213514
3	37200001	79	0.213514
3	37300001	80	0.216216
3	37400001	84	0.227027
3	37500001	98	0.264865
3	37600001	96	0.259459
3	37700001	96	0.259459
3	37800001	97	0.262162
3	37900001	100	0.27027
3	38000001	89	0.240541
3	38100001	89	0.240541
3	38200001	84	0.227027
3	38300001	82	0.221622
3	38400001	81	0.218919
3	38500001	74	0.2
3	38600001	99	0.267568
3	38700001	106	0.286486
3	38800001	104	0.281081
3	38900001	136	0.367568
3	39000001	137	0.37027
3	39100001	133	0.359459
3	39200001	134	0.362162
3	39300001	135	0.364865
3	39400001	151	0.408108
3	39500001	148	0.4
3	39600001	149	0.402703
3	39700001	162	0.437838
3	39800001	169	0.456757
3	39900001	169	0.456757
3	40000001	171	0.462162
3	40100001	171	0.462162
3	40200001	175	0.472973
3	40300001	186	0.502703
3	40400001	192	0.518919
3	40500001	191	0.516216
3	40600001	191	0.516216
3	40700001	174	0.47027
3	40800001	181	0.489189
3	40900001	182	0.491892
3	41000001	186	0.502703
3	41100001	182	0.491892
3	41200001	180	0.486486
3	41300001	194	0.524324
3	41400001	192	0.518919
3	41500001	188	0.508108
3	41600001	190	0.513514
3	41700001	190	0.513514
3	41800001	132	0.356757
3	41900001	129	0.348649
3	42000001	129	0.348649
3	42100001	125	0.337838
3	42200001	125	0.337838
3	42300001	124	0.335135
3	42400001	129	0.348649
3	42500001	128	0.345946
3	42600001	129	0.348649
3	42700001	123	0.332432
3	42800001	124	0.335135
3	42900001	128	0.345946
3	43000001	128	0.345946
3	43100001	128	0.345946
3	43200001	128	0.345946
3	43300001	113	0.305405
3	43400001	70	0.189189
3	43500001	72	0.194595
3	43600001	77	0.208108
3	43700001	74	0.2
3	43800001	73	0.197297
3	43900001	72	0.194595
3	44000001	71	0.191892
3	44100001	59	0.159459
3	44200001	54	0.145946
3	44300001	65	0.175676
3	44400001	62	0.167568
3	44500001	74	0.2
3	44600001	69	0.186486
3	44700001	70	0.189189
3	44800001	71	0.191892
3	44900001	70	0.189189
3	45000001	72	0.194595
3	45100001	64	0.172973
3	45200001	65	0.175676
3	45300001	79	0.213514
3	45400001	80	0.216216
3	45500001	78	0.210811
3	45600001	78	0.210811
3	45700001	88	0.237838
3	45800001	81	0.218919
3	45900001	79	0.213514
3	46000001	78	0.210811
3	46100001	61	0.164865
3	46200001	60	0.162162
3	46300001	60	0.162162
3	46400001	58	0.156757
3	46500001	57	0.154054
3	46600001	56	0.151351
3	46700001	67	0.181081
3	46800001	68	0.183784
3	46900001	67	0.181081
3	47000001	67	0.181081
3	47100001	66	0.178378
3	47200001	66	0.178378
3	47300001	63	0.17027
3	47400001	63	0.17027
3	47500001	63	0.17027
3	47600001	68	0.183784
3	47700001	67	0.181081
3	47800001	84	0.227027
3	47900001	83	0.224324
3	48000001	93	0.251351
3	48100001	97	0.262162
3	48200001	95	0.256757
3	48300001	98	0.264865
3	48400001	126	0.340541
3	48500001	112	0.302703
3	48600001	115	0.310811
3	48700001	114	0.308108
3	48800001	124	0.335135
3	48900001	123	0.332432
3	49000001	124	0.335135
3	49100001	131	0.354054
3	49200001	118	0.318919
3	49300001	116	0.313514
3	49400001	114	0.308108
3	49500001	113	0.305405
3	49600001	100	0.27027
3	49700001	100	0.27027
3	49800001	101	0.272973
3	49900001	99	0.267568
3	50000001	87	0.235135
3	50100001	83	0.224324
3	50200001	122	0.32973
3	50300001	137	0.37027
3	50400001	157	0.424324
3	50500001	157	0.424324
3	50600001	157	0.424324
3	50700001	171	0.462162
3	50800001	171	0.462162
3	50900001	188	0.508108
3	51000001	167	0.451351
3	51100001	170	0.459459
3	51200001	170	0.459459
3	51300001	141	0.381081
3	51400001	135	0.364865
3	51500001	142	0.383784
3	51600001	113	0.305405
3	51700001	114	0.308108
3	51800001	83	0.224324
3	51900001	94	0.254054
3	52000001	86	0.232432
3	52100001	93	0.251351
3	52200001	93	0.251351
3	52300001	94	0.254054
3	52400001	89	0.240541
3	52500001	84	0.227027
3	52600001	84	0.227027
3	52700001	90	0.243243
3	52800001	86	0.232432
3	52900001	91	0.245946
3	53000001	87	0.235135
3	53100001	89	0.240541
3	53200001	92	0.248649
3	53300001	86	0.232432
3	53400001	87	0.235135
3	53500001	80	0.216216
3	53600001	77	0.208108
3	53700001	62	0.167568
3	53800001	55	0.148649
3	53900001	51	0.137838
3	54000001	47	0.127027
3	54100001	48	0.12973
3	54200001	47	0.127027
3	54300001	52	0.140541
3	54400001	51	0.137838
3	54500001	50	0.135135
3	54600001	59	0.159459
3	54700001	58	0.156757
3	54800001	59	0.159459
3	54900001	66	0.178378
3	55000001	66	0.178378
3	55100001	75	0.202703
3	55200001	74	0.2
3	55300001	73	0.197297
3	55400001	74	0.2
3	55500001	73	0.197297
3	55600001	72	0.194595
3	55700001	74	0.2
3	55800001	65	0.175676
3	55900001	63	0.17027
3	56000001	65	0.175676
3	56100001	63	0.17027
3	56200001	63	0.17027
3	56300001	63	0.17027
3	56400001	71	0.191892
3	56500001	66	0.178378
3	56600001	67	0.181081
3	56700001	67	0.181081
3	56800001	67	0.181081
3	56900001	60	0.162162
3	57000001	61	0.164865
3	57100001	65	0.175676
3	57200001	72	0.194595
3	57300001	72	0.194595
3	57400001	72	0.194595
3	57500001	72	0.194595
3	57600001	80	0.216216
3	57700001	87	0.235135
3	57800001	85	0.22973
3	57900001	93	0.251351
3	58000001	95	0.256757
3	58100001	93	0.251351
3	58200001	93	0.251351
3	58300001	93	0.251351
3	58400001	80	0.216216
3	58500001	80	0.216216
3	58600001	85	0.22973
3	58700001	84	0.227027
3	58800001	81	0.218919
3	58900001	80	0.216216
3	59000001	81	0.218919
3	59100001	81	0.218919
3	59200001	75	0.202703
3	59300001	73	0.197297
3	59400001	75	0.202703
3	59500001	59	0.159459
3	59600001	57	0.154054
3	59700001	58	0.156757
3	59800001	66	0.178378
3	59900001	66	0.178378
3	60000001	68	0.183784
3	60100001	66	0.178378
3	60200001	67	0.181081
3	60300001	68	0.183784
3	60400001	62	0.167568
3	60500001	55	0.148649
3	60600001	55	0.148649
3	60700001	56	0.151351
3	60800001	59	0.159459
3	60900001	56	0.151351
3	61000001	51	0.137838
3	61100001	50	0.135135
3	61200001	60	0.162162
3	61300001	59	0.159459
3	61400001	49	0.132432
3	61500001	49	0.132432
3	61600001	43	0.116216
3	61700001	60	0.162162
3	61800001	62	0.167568
3	61900001	62	0.167568
3	62000001	60	0.162162
3	62100001	61	0.164865
3	62200001	60	0.162162
3	62300001	52	0.140541
3	62400001	54	0.145946
3	62500001	59	0.159459
3	62600001	60	0.162162
3	62700001	56	0.151351
3	62800001	53	0.143243
3	62900001	52	0.140541
3	63000001	52	0.140541
3	63100001	52	0.140541
3	63200001	68	0.183784
3	63300001	64	0.172973
3	63400001	60	0.162162
3	63500001	62	0.167568
3	63600001	66	0.178378
3	63700001	66	0.178378
3	63800001	58	0.156757
3	63900001	65	0.175676
3	64000001	72	0.194595
3	64100001	76	0.205405
3	64200001	76	0.205405
3	64300001	56	0.151351
3	64400001	58	0.156757
3	64500001	73	0.197297
3	64600001	72	0.194595
3	64700001	76	0.205405
3	64800001	73	0.197297
3	64900001	86	0.232432
3	65000001	90	0.243243
3	65100001	95	0.256757
3	65200001	93	0.251351
3	65300001	98	0.264865
3	65400001	98	0.264865
3	65500001	96	0.259459
3	65600001	78	0.210811
3	65700001	84	0.227027
3	65800001	74	0.2
3	65900001	77	0.208108
3	66000001	69	0.186486
3	66100001	63	0.17027
3	66200001	64	0.172973
3	66300001	68	0.183784
3	66400001	73	0.197297
3	66500001	69	0.186486
3	66600001	57	0.154054
3	66700001	57	0.154054
3	66800001	48	0.12973
3	66900001	48	0.12973
3	67000001	47	0.127027
3	67100001	47	0.127027
3	67200001	40	0.108108
3	67300001	41	0.110811
3	67400001	37	0.1
3	67500001	34	0.0918919
3	67600001	35	0.0945946
3	67700001	36	0.0972973
3	67800001	36	0.0972973
3	67900001	40	0.108108
3	68000001	38	0.102703
3	68100001	46	0.124324
3	68200001	46	0.124324
3	68300001	46	0.124324
3	68400001	49	0.132432
3	68500001	48	0.12973
3	68600001	50	0.135135
3	68700001	53	0.143243
3	68800001	55	0.148649
3	68900001	50	0.135135
3	69000001	51	0.137838
3	69100001	41	0.110811
3	69200001	47	0.127027
3	69300001	47	0.127027
3	69400001	45	0.121622
3	69500001	49	0.132432
3	69600001	52	0.140541
3	69700001	53	0.143243
3	69800001	54	0.145946
3	69900001	54	0.145946
3	70000001	61	0.164865
3	70100001	62	0.167568
3	70200001	62	0.167568
3	70300001	54	0.145946
3	70400001	55	0.148649
3	70500001	63	0.17027
3	70600001	55	0.148649
3	70700001	57	0.154054
3	70800001	64	0.172973
3	70900001	60	0.162162
3	71000001	60	0.162162
3	71100001	84	0.227027
3	71200001	87	0.235135
3	71300001	96	0.259459
3	71400001	98	0.264865
3	71500001	100	0.27027
3	71600001	100	0.27027
3	71700001	94	0.254054
3	71800001	94	0.254054
3	71900001	92	0.248649
3	72000001	90	0.243243
3	72100001	89	0.240541
3	72200001	96	0.259459
3	72300001	82	0.221622
3	72400001	80	0.216216
3	72500001	89	0.240541
3	72600001	88	0.237838
3	72700001	90	0.243243
3	72800001	109	0.294595
3	72900001	108	0.291892
3	73000001	100	0.27027
3	73100001	107	0.289189
3	73200001	108	0.291892
3	73300001	130	0.351351
3	73400001	124	0.335135
3	73500001	125	0.337838
3	73600001	124	0.335135
3	73700001	116	0.313514
3	73800001	115	0.310811
3	73900001	120	0.324324
3	74000001	86	0.232432
3	74100001	77	0.208108
3	74200001	78	0.210811
3	74300001	71	0.191892
3	74400001	80	0.216216
3	74500001	68	0.183784
3	74600001	42	0.113514
3	74700001	46	0.124324
3	74800001	48	0.12973
3	74900001	45	0.121622
3	75000001	48	0.12973
3	75100001	58	0.156757
3	75200001	57	0.154054
3	75300001	57	0.154054
3	75400001	57	0.154054
3	75500001	50	0.135135
3	75600001	56	0.151351
3	75700001	47	0.127027
3	75800001	51	0.137838
3	75900001	60	0.162162
3	76000001	60	0.162162
3	76100001	63	0.17027
3	76200001	62	0.167568
3	76300001	66	0.178378
3	76400001	67	0.181081
3	76500001	69	0.186486
3	76600001	59	0.159459
3	76700001	69	0.186486
3	76800001	57	0.154054
3	76900001	67	0.181081
3	77000001	72	0.194595
3	77100001	77	0.208108
3	77200001	75	0.202703
3	77300001	75	0.202703
3	77400001	70	0.189189
3	77500001	69	0.186486
3	77600001	69	0.186486
3	77700001	75	0.202703
3	77800001	64	0.172973
3	77900001	68	0.183784
3	78000001	73	0.197297
3	78100001	73	0.197297
3	78200001	66	0.178378
3	78300001	60	0.162162
3	78400001	76	0.205405
3	78500001	67	0.181081
3	78600001	67	0.181081
3	78700001	68	0.183784
3	78800001	65	0.175676
3	78900001	63	0.17027
3	79000001	63	0.17027
3	79100001	62	0.167568
3	79200001	61	0.164865
3	79300001	58	0.156757
3	79400001	58	0.156757
3	79500001	52	0.140541
3	79600001	43	0.116216
3	79700001	39	0.105405
3	79800001	44	0.118919
3	79900001	54	0.145946
3	80000001	47	0.127027
3	80100001	52	0.140541
3	80200001	50	0.135135
3	80300001	49	0.132432
3	80400001	50	0.135135
3	80500001	50	0.135135
3	80600001	45	0.121622
3	80700001	50	0.135135
3	80800001	51	0.137838
3	80900001	57	0.154054
3	81000001	56	0.151351
3	81100001	58	0.156757
3	81200001	81	0.218919
3	81300001	81	0.218919
3	81400001	78	0.210811
3	81500001	82	0.221622
3	81600001	87	0.235135
3	81700001	87	0.235135
3	81800001	82	0.221622
3	81900001	92	0.248649
3	82000001	90	0.243243
3	82100001	85	0.22973
3	82200001	89	0.240541
3	82300001	92	0.248649
3	82400001	92	0.248649
3	82500001	92	0.248649
3	82600001	79	0.213514
3	82700001	76	0.205405
3	82800001	84	0.227027
3	82900001	84	0.227027
3	83000001	77	0.208108
3	83100001	64	0.172973
3	83200001	60	0.162162
3	83300001	58	0.156757
3	83400001	64	0.172973
3	83500001	68	0.183784
3	83600001	69	0.186486
3	83700001	71	0.191892
3	83800001	71	0.191892
3	83900001	63	0.17027
3	84000001	68	0.183784
3	84100001	68	0.183784
3	84200001	70	0.189189
3	84300001	78	0.210811
3	84400001	81	0.218919
3	84500001	80	0.216216
3	84600001	81	0.218919
3	84700001	69	0.186486
3	84800001	76	0.205405
3	84900001	77	0.208108
3	85000001	76	0.205405
3	85100001	79	0.213514
3	85200001	76	0.205405
3	85300001	75	0.202703
3	85400001	74	0.2
3	85500001	83	0.224324
3	85600001	83	0.224324
3	85700001	80	0.216216
3	85800001	89	0.240541
3	85900001	88	0.237838
3	86000001	99	0.267568
3	86100001	119	0.321622
3	86200001	116	0.313514
3	86300001	166	0.448649
3	86400001	154	0.416216
3	86500001	152	0.410811
3	86600001	144	0.389189
3	86700001	163	0.440541
3	86800001	156	0.421622
3	86900001	156	0.421622
3	87000001	150	0.405405
3	87100001	150	0.405405
3	87200001	151	0.408108
3	87300001	137	0.37027
3	87400001	142	0.383784
3	87500001	129	0.348649
3	87600001	121	0.327027
3	87700001	128	0.345946
3	87800001	125	0.337838
3	87900001	124	0.335135
3	88000001	124	0.335135
3	88100001	124	0.335135
3	88200001	121	0.327027
3	88300001	111	0.3
3	88400001	111	0.3
3	88500001	116	0.313514
3	88600001	106	0.286486
3	88700001	115	0.310811
3	88800001	102	0.275676
3	88900001	99	0.267568
3	89000001	92	0.248649
3	89100001	94	0.254054
3	89200001	88	0.237838
3	89300001	96	0.259459
3	89400001	97	0.262162
3	89500001	93	0.251351
3	89600001	98	0.264865
3	89700001	101	0.272973
3	89800001	109	0.294595
3	89900001	103	0.278378
3	90000001	115	0.310811
3	90100001	120	0.324324
3	90200001	119	0.321622
3	90300001	119	0.321622
3	90400001	125	0.337838
3	90500001	117	0.316216
3	90600001	111	0.3
3	90700001	115	0.310811
3	90800001	131	0.354054
3	90900001	130	0.351351
3	91000001	130	0.351351
3	91100001	108	0.291892
3	91200001	106	0.286486
3	91300001	105	0.283784
3	91400001	102	0.275676
3	91500001	99	0.267568
3	91600001	94	0.254054
3	91700001	92	0.248649
3	91800001	86	0.232432
3	91900001	68	0.183784
3	92000001	63	0.17027
3	92100001	63	0.17027
3	92200001	53	0.143243
3	92300001	51	0.137838
3	92400001	0	0
3	100000	0	0
3	200000	34	0.0918919
3	300000	34	0.0918919
3	400000	34	0.0918919
3	500000	34	0.0918919
3	600000	42	0.113514
3	700000	47	0.127027
3	800000	52	0.140541
3	900000	52	0.140541
3	1000000	52	0.140541
3	1100000	52	0.140541
3	1200000	60	0.162162
3	1300000	67	0.181081
3	1400000	69	0.186486
3	1500000	70	0.189189
3	1600000	72	0.194595
3	1700000	68	0.183784
3	1800000	73	0.197297
3	1900000	69	0.186486
3	2000000	67	0.181081
3	2100000	57	0.154054
3	2200000	73	0.197297
3	2300000	72	0.194595
3	2400000	67	0.181081
3	2500000	63	0.17027
3	2600000	69	0.186486
3	2700000	70	0.189189
3	2800000	72	0.194595
3	2900000	73	0.197297
3	3000000	72	0.194595
3	3100000	70	0.189189
3	3200000	67	0.181081
3	3300000	83	0.224324
3	3400000	83	0.224324
3	3500000	79	0.213514
3	3600000	77	0.208108
3	3700000	75	0.202703
3	3800000	78	0.210811
3	3900000	79	0.213514
3	4000000	83	0.224324
3	4100000	83	0.224324
3	4200000	81	0.218919
3	4300000	82	0.221622
3	4400000	83	0.224324
3	4500000	76	0.205405
3	4600000	68	0.183784
3	4700000	73	0.197297
3	4800000	78	0.210811
3	4900000	78	0.210811
3	5000000	89	0.240541
3	5100000	92	0.248649
3	5200000	94	0.254054
3	5300000	88	0.237838
3	5400000	87	0.235135
3	5500000	88	0.237838
3	5600000	76	0.205405
3	5700000	71	0.191892
3	5800000	73	0.197297
3	5900000	76	0.205405
3	6000000	70	0.189189
3	6100000	65	0.175676
3	6200000	68	0.183784
3	6300000	64	0.172973
3	6400000	62	0.167568
3	6500000	63	0.17027
3	6600000	59	0.159459
3	6700000	70	0.189189
3	6800000	134	0.362162
3	6900000	131	0.354054
3	7000000	132	0.356757
3	7100000	144	0.389189
3	7200000	144	0.389189
3	7300000	142	0.383784
3	7400000	150	0.405405
3	7500000	152	0.410811
3	7600000	151	0.408108
3	7700000	167	0.451351
3	7800000	136	0.367568
3	7900000	137	0.37027
3	8000000	132	0.356757
3	8100000	133	0.359459
3	8200000	132	0.356757
3	8300000	141	0.381081
3	8400000	142	0.383784
3	8500000	147	0.397297
3	8600000	132	0.356757
3	8700000	132	0.356757
3	8800000	126	0.340541
3	8900000	127	0.343243
3	9000000	111	0.3
3	9100000	111	0.3
3	9200000	115	0.310811
3	9300000	133	0.359459
3	9400000	147	0.397297
3	9500000	147	0.397297
3	9600000	153	0.413514
3	9700000	161	0.435135
3	9800000	159	0.42973
3	9900000	159	0.42973
3	10000000	195	0.527027
3	10100000	195	0.527027
3	10200000	155	0.418919
3	10300000	147	0.397297
3	10400000	147	0.397297
3	10500000	149	0.402703
3	10600000	156	0.421622
3	10700000	153	0.413514
3	10800000	152	0.410811
3	10900000	172	0.464865
3	11000000	172	0.464865
3	11100000	181	0.489189
3	11200000	210	0.567568
3	11300000	204	0.551351
3	11400000	204	0.551351
3	11500000	204	0.551351
3	11600000	206	0.556757
3	11700000	203	0.548649
3	11800000	191	0.516216
3	11900000	187	0.505405
3	12000000	189	0.510811
3	12100000	177	0.478378
3	12200000	181	0.489189
3	12300000	169	0.456757
3	12400000	174	0.47027
3	12500000	176	0.475676
3	12600000	169	0.456757
3	12700000	150	0.405405
3	12800000	140	0.378378
3	12900000	136	0.367568
3	13000000	138	0.372973
3	13100000	138	0.372973
3	13200000	143	0.386486
3	13300000	142	0.383784
3	13400000	144	0.389189
3	13500000	143	0.386486
3	13600000	143	0.386486
3	13700000	132	0.356757
3	13800000	135	0.364865
3	13900000	134	0.362162
3	14000000	129	0.348649
3	14100000	129	0.348649
3	14200000	137	0.37027
3	14300000	106	0.286486
3	14400000	106	0.286486
3	14500000	108	0.291892
3	14600000	108	0.291892
3	14700000	107	0.289189
3	14800000	106	0.286486
3	14900000	108	0.291892
3	15000000	104	0.281081
3	15100000	114	0.308108
