CHR	POS	COUNT	FREQUENCY
3	12800001	99	0.267568
3	12900001	92	0.248649
3	13000001	90	0.243243
3	13100001	92	0.248649
3	13200001	97	0.262162
3	13300001	107	0.289189
3	13400001	102	0.275676
3	13500001	104	0.281081
3	13600001	87	0.235135
3	13700001	64	0.172973
3	13800001	62	0.167568
3	13900001	62	0.167568
3	14000001	66	0.178378
3	14100001	63	0.17027
3	14200001	62	0.167568
3	14300001	55	0.148649
3	14400001	45	0.121622
3	14500001	47	0.127027
3	14600001	49	0.132432
3	14700001	57	0.154054
3	14800001	56	0.151351
3	14900001	52	0.140541
3	15000001	58	0.156757
3	15100001	58	0.156757
3	15200001	60	0.162162
3	15300001	60	0.162162
3	15400001	56	0.151351
3	15500001	48	0.12973
3	15600001	51	0.137838
3	15700001	50	0.135135
3	15800001	51	0.137838
3	15900001	50	0.135135
3	16000001	51	0.137838
3	16100001	47	0.127027
3	16200001	36	0.0972973
3	16300001	37	0.1
3	16400001	32	0.0864865
3	16500001	37	0.1
3	16600001	37	0.1
3	16700001	35	0.0945946
3	16800001	35	0.0945946
3	16900001	32	0.0864865
3	17000001	52	0.140541
3	17100001	53	0.143243
3	17200001	53	0.143243
3	17300001	52	0.140541
3	17400001	53	0.143243
3	17500001	54	0.145946
3	17600001	50	0.135135
3	17700001	49	0.132432
3	17800001	55	0.148649
3	17900001	57	0.154054
3	18000001	56	0.151351
3	18100001	56	0.151351
3	18200001	61	0.164865
3	18300001	64	0.172973
3	18400001	64	0.172973
3	18500001	65	0.175676
3	18600001	65	0.175676
3	18700001	62	0.167568
3	18800001	52	0.140541
3	18900001	52	0.140541
3	19000001	55	0.148649
3	19100001	57	0.154054
3	19200001	55	0.148649
3	19300001	47	0.127027
3	19400001	41	0.110811
3	19500001	42	0.113514
3	19600001	40	0.108108
3	19700001	39	0.105405
3	19800001	43	0.116216
3	19900001	47	0.127027
3	20000001	47	0.127027
3	20100001	58	0.156757
3	20200001	63	0.17027
3	20300001	64	0.172973
3	20400001	63	0.17027
3	20500001	75	0.202703
3	20600001	85	0.22973
3	20700001	84	0.227027
3	20800001	92	0.248649
3	20900001	92	0.248649
3	21000001	92	0.248649
3	21100001	92	0.248649
3	21200001	94	0.254054
3	21300001	94	0.254054
3	21400001	95	0.256757
3	21500001	80	0.216216
3	21600001	83	0.224324
3	21700001	86	0.232432
3	21800001	76	0.205405
3	21900001	88	0.237838
3	22000001	78	0.210811
3	22100001	81	0.218919
3	22200001	79	0.213514
3	22300001	72	0.194595
3	22400001	74	0.2
3	22500001	71	0.191892
3	22600001	69	0.186486
3	22700001	78	0.210811
3	22800001	79	0.213514
3	22900001	74	0.2
3	23000001	65	0.175676
3	23100001	57	0.154054
3	23200001	66	0.178378
3	23300001	66	0.178378
3	23400001	61	0.164865
3	23500001	79	0.213514
3	23600001	79	0.213514
3	23700001	73	0.197297
3	23800001	84	0.227027
3	23900001	99	0.267568
3	24000001	105	0.283784
3	24100001	101	0.272973
3	24200001	103	0.278378
3	24300001	113	0.305405
3	24400001	120	0.324324
3	24500001	114	0.308108
3	24600001	114	0.308108
3	24700001	101	0.272973
3	24800001	107	0.289189
3	24900001	104	0.281081
3	25000001	92	0.248649
3	25100001	86	0.232432
3	25200001	82	0.221622
3	25300001	71	0.191892
3	25400001	72	0.194595
3	25500001	103	0.278378
3	25600001	105	0.283784
3	25700001	114	0.308108
3	25800001	114	0.308108
3	25900001	106	0.286486
3	26000001	108	0.291892
3	26100001	102	0.275676
3	26200001	107	0.289189
3	26300001	99	0.267568
3	26400001	91	0.245946
3	26500001	94	0.254054
3	26600001	93	0.251351
3	26700001	93	0.251351
3	26800001	91	0.245946
3	26900001	100	0.27027
3	27000001	97	0.262162
3	27100001	96	0.259459
3	27200001	77	0.208108
3	27300001	71	0.191892
3	27400001	73	0.197297
3	27500001	74	0.2
3	27600001	74	0.2
3	27700001	73	0.197297
3	27800001	72	0.194595
3	27900001	72	0.194595
3	28000001	73	0.197297
3	28100001	73	0.197297
3	28200001	58	0.156757
3	28300001	58	0.156757
3	28400001	46	0.124324
3	28500001	51	0.137838
3	28600001	66	0.178378
3	28700001	62	0.167568
3	28800001	65	0.175676
3	28900001	65	0.175676
3	29000001	64	0.172973
3	29100001	63	0.17027
3	29200001	60	0.162162
3	29300001	59	0.159459
3	29400001	62	0.167568
3	29500001	63	0.17027
3	29600001	63	0.17027
3	29700001	64	0.172973
3	29800001	64	0.172973
3	29900001	62	0.167568
3	30000001	67	0.181081
3	30100001	70	0.189189
3	30200001	84	0.227027
3	30300001	82	0.221622
3	30400001	63	0.17027
3	30500001	64	0.172973
3	30600001	64	0.172973
3	30700001	66	0.178378
3	30800001	66	0.178378
3	30900001	66	0.178378
3	31000001	68	0.183784
3	31100001	68	0.183784
3	31200001	64	0.172973
3	31300001	71	0.191892
3	31400001	78	0.210811
3	31500001	77	0.208108
3	31600001	65	0.175676
3	31700001	56	0.151351
3	31800001	57	0.154054
3	31900001	57	0.154054
3	32000001	57	0.154054
3	32100001	62	0.167568
3	32200001	64	0.172973
3	32300001	67	0.181081
3	32400001	68	0.183784
3	32500001	69	0.186486
3	32600001	70	0.189189
3	32700001	68	0.183784
3	32800001	66	0.178378
3	32900001	59	0.159459
3	33000001	57	0.154054
3	33100001	51	0.137838
3	33200001	52	0.140541
3	33300001	60	0.162162
3	33400001	61	0.164865
3	33500001	62	0.167568
3	33600001	65	0.175676
3	33700001	62	0.167568
3	33800001	62	0.167568
3	33900001	71	0.191892
3	34000001	69	0.186486
3	34100001	74	0.2
3	34200001	78	0.210811
3	34300001	75	0.202703
3	34400001	75	0.202703
3	34500001	77	0.208108
3	34600001	93	0.251351
3	34700001	94	0.254054
3	34800001	89	0.240541
3	34900001	95	0.256757
3	35000001	84	0.227027
3	35100001	103	0.278378
3	35200001	139	0.375676
3	35300001	135	0.364865
3	35400001	135	0.364865
3	35500001	157	0.424324
3	35600001	157	0.424324
3	35700001	166	0.448649
3	35800001	166	0.448649
3	35900001	166	0.448649
3	36000001	173	0.467568
3	36100001	174	0.47027
3	36200001	172	0.464865
3	36300001	177	0.478378
3	36400001	178	0.481081
3	36500001	175	0.472973
3	36600001	169	0.456757
3	36700001	162	0.437838
3	36800001	138	0.372973
3	36900001	137	0.37027
3	37000001	125	0.337838
3	37100001	124	0.335135
3	37200001	140	0.378378
3	37300001	136	0.367568
3	37400001	125	0.337838
3	37500001	97	0.262162
3	37600001	97	0.262162
3	37700001	95	0.256757
3	37800001	120	0.324324
3	37900001	122	0.32973
3	38000001	120	0.324324
3	38100001	120	0.324324
3	38200001	119	0.321622
3	38300001	124	0.335135
3	38400001	125	0.337838
3	38500001	125	0.337838
3	38600001	127	0.343243
3	38700001	127	0.343243
3	38800001	127	0.343243
3	38900001	115	0.310811
3	39000001	113	0.305405
3	39100001	105	0.283784
3	39200001	103	0.278378
3	39300001	105	0.283784
3	39400001	105	0.283784
3	39500001	102	0.275676
3	39600001	100	0.27027
3	39700001	103	0.278378
3	39800001	72	0.194595
3	39900001	73	0.197297
3	40000001	74	0.2
3	40100001	71	0.191892
3	40200001	67	0.181081
3	40300001	80	0.216216
3	40400001	76	0.205405
3	40500001	75	0.202703
3	40600001	72	0.194595
3	40700001	62	0.167568
3	40800001	64	0.172973
3	40900001	60	0.162162
3	41000001	57	0.154054
3	41100001	58	0.156757
3	41200001	54	0.145946
3	41300001	44	0.118919
3	41400001	40	0.108108
3	41500001	41	0.110811
3	41600001	34	0.0918919
3	41700001	37	0.1
3	41800001	38	0.102703
3	41900001	38	0.102703
3	42000001	41	0.110811
3	42100001	44	0.118919
3	42200001	45	0.121622
3	42300001	45	0.121622
3	42400001	45	0.121622
3	42500001	49	0.132432
3	42600001	52	0.140541
3	42700001	53	0.143243
3	42800001	54	0.145946
3	42900001	57	0.154054
3	43000001	68	0.183784
3	43100001	71	0.191892
3	43200001	69	0.186486
3	43300001	70	0.189189
3	43400001	76	0.205405
3	43500001	73	0.197297
3	43600001	71	0.191892
3	43700001	72	0.194595
3	43800001	73	0.197297
3	43900001	73	0.197297
3	44000001	76	0.205405
3	44100001	69	0.186486
3	44200001	63	0.17027
3	44300001	53	0.143243
3	44400001	67	0.181081
3	44500001	67	0.181081
3	44600001	67	0.181081
3	44700001	62	0.167568
3	44800001	61	0.164865
3	44900001	70	0.189189
3	45000001	68	0.183784
3	45100001	71	0.191892
3	45200001	71	0.191892
3	45300001	72	0.194595
3	45400001	66	0.178378
3	45500001	66	0.178378
3	45600001	66	0.178378
3	45700001	67	0.181081
3	45800001	69	0.186486
3	45900001	62	0.167568
3	46000001	59	0.159459
3	46100001	66	0.178378
3	46200001	70	0.189189
3	46300001	66	0.178378
3	46400001	62	0.167568
3	46500001	60	0.162162
3	46600001	58	0.156757
3	46700001	54	0.145946
3	46800001	54	0.145946
3	46900001	61	0.164865
3	47000001	64	0.172973
3	47100001	81	0.218919
3	47200001	81	0.218919
3	47300001	77	0.208108
3	47400001	77	0.208108
3	47500001	75	0.202703
3	47600001	75	0.202703
3	47700001	71	0.191892
3	47800001	71	0.191892
3	47900001	66	0.178378
3	48000001	77	0.208108
3	48100001	93	0.251351
3	48200001	94	0.254054
3	48300001	94	0.254054
3	48400001	94	0.254054
3	48500001	96	0.259459
3	48600001	86	0.232432
3	48700001	89	0.240541
3	48800001	90	0.243243
3	48900001	86	0.232432
3	49000001	86	0.232432
3	49100001	83	0.224324
3	49200001	70	0.189189
3	49300001	68	0.183784
3	49400001	68	0.183784
3	49500001	70	0.189189
3	49600001	63	0.17027
3	49700001	63	0.17027
3	49800001	60	0.162162
3	49900001	60	0.162162
3	50000001	53	0.143243
3	50100001	40	0.108108
3	50200001	50	0.135135
3	50300001	51	0.137838
3	50400001	52	0.140541
3	50500001	52	0.140541
3	50600001	52	0.140541
3	50700001	58	0.156757
3	50800001	59	0.159459
3	50900001	60	0.162162
3	51000001	65	0.175676
3	51100001	61	0.164865
3	51200001	63	0.17027
3	51300001	63	0.17027
3	51400001	63	0.17027
3	51500001	56	0.151351
3	51600001	55	0.148649
3	51700001	62	0.167568
3	51800001	70	0.189189
3	51900001	74	0.2
3	52000001	100	0.27027
3	52100001	104	0.281081
3	52200001	115	0.310811
3	52300001	112	0.302703
3	52400001	111	0.3
3	52500001	114	0.308108
3	52600001	109	0.294595
3	52700001	107	0.289189
3	52800001	109	0.294595
3	52900001	119	0.321622
3	53000001	118	0.318919
3	53100001	119	0.321622
3	53200001	120	0.324324
3	53300001	120	0.324324
3	53400001	75	0.202703
3	53500001	74	0.2
3	53600001	75	0.202703
3	53700001	78	0.210811
3	53800001	59	0.159459
3	53900001	59	0.159459
3	54000001	80	0.216216
3	54100001	79	0.213514
3	54200001	78	0.210811
3	54300001	85	0.22973
3	54400001	72	0.194595
3	54500001	74	0.2
3	54600001	74	0.2
3	54700001	70	0.189189
3	54800001	72	0.194595
3	54900001	71	0.191892
3	55000001	55	0.148649
3	55100001	55	0.148649
3	55200001	55	0.148649
3	55300001	51	0.137838
3	55400001	67	0.181081
3	55500001	57	0.154054
3	55600001	55	0.148649
3	55700001	53	0.143243
3	55800001	52	0.140541
3	55900001	62	0.167568
3	56000001	63	0.17027
3	56100001	58	0.156757
3	56200001	60	0.162162
3	56300001	60	0.162162
3	56400001	59	0.159459
3	56500001	62	0.167568
3	56600001	51	0.137838
3	56700001	51	0.137838
3	56800001	48	0.12973
3	56900001	47	0.127027
3	57000001	47	0.127027
3	57100001	49	0.132432
3	57200001	48	0.12973
3	57300001	45	0.121622
3	57400001	48	0.12973
3	57500001	52	0.140541
3	57600001	59	0.159459
3	57700001	80	0.216216
3	57800001	92	0.248649
3	57900001	95	0.256757
3	58000001	101	0.272973
3	58100001	94	0.254054
3	58200001	94	0.254054
3	58300001	94	0.254054
3	58400001	93	0.251351
3	58500001	95	0.256757
3	58600001	85	0.22973
3	58700001	83	0.224324
3	58800001	57	0.154054
3	58900001	54	0.145946
3	59000001	61	0.164865
3	59100001	62	0.167568
3	59200001	65	0.175676
3	59300001	61	0.164865
3	59400001	62	0.167568
3	59500001	62	0.167568
3	59600001	60	0.162162
3	59700001	75	0.202703
3	59800001	75	0.202703
3	59900001	86	0.232432
3	60000001	86	0.232432
3	60100001	81	0.218919
3	60200001	81	0.218919
3	60300001	80	0.216216
3	60400001	79	0.213514
3	60500001	81	0.218919
3	60600001	79	0.213514
3	60700001	81	0.218919
3	60800001	73	0.197297
3	60900001	70	0.189189
3	61000001	69	0.186486
3	61100001	56	0.151351
3	61200001	54	0.145946
3	61300001	54	0.145946
3	61400001	50	0.135135
3	61500001	51	0.137838
3	61600001	72	0.194595
3	61700001	72	0.194595
3	61800001	84	0.227027
3	61900001	91	0.245946
3	62000001	90	0.243243
3	62100001	88	0.237838
3	62200001	108	0.291892
3	62300001	114	0.308108
3	62400001	113	0.305405
3	62500001	115	0.310811
3	62600001	120	0.324324
3	62700001	95	0.256757
3	62800001	104	0.281081
3	62900001	109	0.294595
3	63000001	101	0.272973
3	63100001	102	0.275676
3	63200001	96	0.259459
3	63300001	98	0.264865
3	63400001	100	0.27027
3	63500001	93	0.251351
3	63600001	102	0.275676
3	63700001	99	0.267568
3	63800001	109	0.294595
3	63900001	94	0.254054
3	64000001	106	0.286486
3	64100001	101	0.272973
3	64200001	104	0.281081
3	64300001	92	0.248649
3	64400001	93	0.251351
3	64500001	98	0.264865
3	64600001	99	0.267568
3	64700001	99	0.267568
3	64800001	98	0.264865
3	64900001	96	0.259459
3	65000001	82	0.221622
3	65100001	84	0.227027
3	65200001	84	0.227027
3	65300001	91	0.245946
3	65400001	92	0.248649
3	65500001	96	0.259459
3	65600001	106	0.286486
3	65700001	100	0.27027
3	65800001	86	0.232432
3	65900001	88	0.237838
3	66000001	80	0.216216
3	66100001	78	0.210811
3	66200001	89	0.240541
3	66300001	82	0.221622
3	66400001	86	0.232432
3	66500001	86	0.232432
3	66600001	86	0.232432
3	66700001	81	0.218919
3	66800001	81	0.218919
3	66900001	69	0.186486
3	67000001	68	0.183784
3	67100001	61	0.164865
3	67200001	66	0.178378
3	67300001	69	0.186486
3	67400001	68	0.183784
3	67500001	69	0.186486
3	67600001	62	0.167568
3	67700001	73	0.197297
3	67800001	81	0.218919
3	67900001	80	0.216216
3	68000001	86	0.232432
3	68100001	89	0.240541
3	68200001	87	0.235135
3	68300001	85	0.22973
3	68400001	89	0.240541
3	68500001	86	0.232432
3	68600001	84	0.227027
3	68700001	86	0.232432
3	68800001	89	0.240541
3	68900001	79	0.213514
3	69000001	78	0.210811
3	69100001	72	0.194595
3	69200001	73	0.197297
3	69300001	81	0.218919
3	69400001	63	0.17027
3	69500001	58	0.156757
3	69600001	59	0.159459
3	69700001	54	0.145946
3	69800001	49	0.132432
3	69900001	49	0.132432
3	70000001	45	0.121622
3	70100001	47	0.127027
3	70200001	53	0.143243
3	70300001	47	0.127027
3	70400001	46	0.124324
3	70500001	46	0.124324
3	70600001	48	0.12973
3	70700001	49	0.132432
3	70800001	48	0.12973
3	70900001	49	0.132432
3	71000001	48	0.12973
3	71100001	60	0.162162
3	71200001	61	0.164865
3	71300001	67	0.181081
3	71400001	76	0.205405
3	71500001	75	0.202703
3	71600001	79	0.213514
3	71700001	82	0.221622
3	71800001	87	0.235135
3	71900001	79	0.213514
3	72000001	85	0.22973
3	72100001	88	0.237838
3	72200001	126	0.340541
3	72300001	128	0.345946
3	72400001	115	0.310811
3	72500001	111	0.3
3	72600001	111	0.3
3	72700001	112	0.302703
3	72800001	121	0.327027
3	72900001	121	0.327027
3	73000001	123	0.332432
3	73100001	115	0.310811
3	73200001	118	0.318919
3	73300001	130	0.351351
3	73400001	100	0.27027
3	73500001	100	0.27027
3	73600001	98	0.264865
3	73700001	98	0.264865
3	73800001	96	0.259459
3	73900001	96	0.259459
3	74000001	92	0.248649
3	74100001	93	0.251351
3	74200001	88	0.237838
3	74300001	88	0.237838
3	74400001	80	0.216216
3	74500001	73	0.197297
3	74600001	80	0.216216
3	74700001	81	0.218919
3	74800001	98	0.264865
3	74900001	95	0.256757
3	75000001	94	0.254054
3	75100001	93	0.251351
3	75200001	93	0.251351
3	75300001	80	0.216216
3	75400001	81	0.218919
3	75500001	74	0.2
3	75600001	76	0.205405
3	75700001	89	0.240541
3	75800001	88	0.237838
3	75900001	89	0.240541
3	76000001	90	0.243243
3	76100001	84	0.227027
3	76200001	95	0.256757
3	76300001	93	0.251351
3	76400001	101	0.272973
3	76500001	102	0.275676
3	76600001	138	0.372973
3	76700001	143	0.386486
3	76800001	152	0.410811
3	76900001	140	0.378378
3	77000001	142	0.383784
3	77100001	126	0.340541
3	77200001	128	0.345946
3	77300001	130	0.351351
3	77400001	124	0.335135
3	77500001	115	0.310811
3	77600001	116	0.313514
3	77700001	82	0.221622
3	77800001	94	0.254054
3	77900001	96	0.259459
3	78000001	96	0.259459
3	78100001	78	0.210811
3	78200001	83	0.224324
3	78300001	79	0.213514
3	78400001	67	0.181081
3	78500001	70	0.189189
3	78600001	80	0.216216
3	78700001	75	0.202703
3	78800001	75	0.202703
3	78900001	74	0.2
3	79000001	74	0.2
3	79100001	68	0.183784
3	79200001	68	0.183784
3	79300001	65	0.175676
3	79400001	65	0.175676
3	79500001	69	0.186486
3	79600001	65	0.175676
3	79700001	85	0.22973
3	79800001	79	0.213514
3	79900001	75	0.202703
3	80000001	74	0.2
3	80100001	75	0.202703
3	80200001	73	0.197297
3	80300001	73	0.197297
3	80400001	72	0.194595
3	80500001	68	0.183784
3	80600001	71	0.191892
3	80700001	68	0.183784
3	80800001	62	0.167568
3	80900001	53	0.143243
3	81000001	43	0.116216
3	81100001	47	0.127027
3	81200001	88	0.237838
3	81300001	121	0.327027
3	81400001	125	0.337838
3	81500001	126	0.340541
3	81600001	126	0.340541
3	81700001	131	0.354054
3	81800001	123	0.332432
3	81900001	142	0.383784
3	82000001	148	0.4
3	82100001	147	0.397297
3	82200001	148	0.4
3	82300001	146	0.394595
3	82400001	130	0.351351
3	82500001	111	0.3
3	82600001	88	0.237838
3	82700001	90	0.243243
3	82800001	90	0.243243
3	82900001	90	0.243243
3	83000001	92	0.248649
3	83100001	93	0.251351
3	83200001	95	0.256757
3	83300001	91	0.245946
3	83400001	91	0.245946
3	83500001	89	0.240541
3	83600001	100	0.27027
3	83700001	109	0.294595
3	83800001	107	0.289189
3	83900001	106	0.286486
3	84000001	112	0.302703
3	84100001	115	0.310811
3	84200001	117	0.316216
3	84300001	107	0.289189
3	84400001	107	0.289189
3	84500001	97	0.262162
3	84600001	95	0.256757
3	84700001	99	0.267568
3	84800001	83	0.224324
3	84900001	89	0.240541
3	85000001	79	0.213514
3	85100001	79	0.213514
3	85200001	73	0.197297
3	85300001	78	0.210811
3	85400001	79	0.213514
3	85500001	71	0.191892
3	85600001	59	0.159459
3	85700001	57	0.154054
3	85800001	65	0.175676
3	85900001	69	0.186486
3	86000001	67	0.181081
3	86100001	88	0.237838
3	86200001	110	0.297297
3	86300001	108	0.291892
3	86400001	107	0.289189
3	86500001	107	0.289189
3	86600001	107	0.289189
3	86700001	108	0.291892
3	86800001	102	0.275676
3	86900001	103	0.278378
3	87000001	104	0.281081
3	87100001	101	0.272973
3	87200001	88	0.237838
3	87300001	78	0.210811
3	87400001	73	0.197297
3	87500001	71	0.191892
3	87600001	71	0.191892
3	87700001	59	0.159459
3	87800001	39	0.105405
3	87900001	36	0.0972973
3	88000001	41	0.110811
3	88100001	37	0.1
3	88200001	45	0.121622
3	88300001	47	0.127027
3	88400001	53	0.143243
3	88500001	60	0.162162
3	88600001	63	0.17027
3	88700001	61	0.164865
3	88800001	74	0.2
3	88900001	102	0.275676
3	89000001	102	0.275676
3	89100001	97	0.262162
3	89200001	101	0.272973
3	89300001	104	0.281081
3	89400001	104	0.281081
3	89500001	98	0.264865
3	89600001	98	0.264865
3	89700001	100	0.27027
3	89800001	100	0.27027
3	89900001	100	0.27027
3	90000001	107	0.289189
3	90100001	102	0.275676
3	90200001	81	0.218919
3	90300001	71	0.191892
3	90400001	75	0.202703
3	90500001	69	0.186486
3	90600001	61	0.164865
3	90700001	66	0.178378
3	90800001	60	0.162162
3	90900001	52	0.140541
3	91000001	54	0.145946
3	91100001	49	0.132432
3	91200001	46	0.124324
3	91300001	44	0.118919
3	91400001	45	0.121622
3	91500001	44	0.118919
3	91600001	41	0.110811
3	91700001	39	0.105405
3	91800001	36	0.0972973
3	91900001	21	0.0567568
3	92000001	19	0.0513514
3	92100001	19	0.0513514
3	92200001	18	0.0486486
3	92300001	14	0.0378378
3	92400001	0	0
3	100000	0	0
3	200000	61	0.164865
3	300000	61	0.164865
3	400000	61	0.164865
3	500000	62	0.167568
3	600000	78	0.210811
3	700000	94	0.254054
3	800000	95	0.256757
3	900000	108	0.291892
3	1000000	120	0.324324
3	1100000	120	0.324324
3	1200000	128	0.345946
3	1300000	137	0.37027
3	1400000	121	0.327027
3	1500000	119	0.321622
3	1600000	124	0.335135
3	1700000	125	0.337838
3	1800000	118	0.318919
3	1900000	112	0.302703
3	2000000	106	0.286486
3	2100000	107	0.289189
3	2200000	105	0.283784
3	2300000	111	0.3
3	2400000	105	0.283784
3	2500000	108	0.291892
3	2600000	102	0.275676
3	2700000	100	0.27027
3	2800000	82	0.221622
3	2900000	75	0.202703
3	3000000	78	0.210811
3	3100000	86	0.232432
3	3200000	82	0.221622
3	3300000	76	0.205405
3	3400000	81	0.218919
3	3500000	84	0.227027
3	3600000	84	0.227027
3	3700000	87	0.235135
3	3800000	85	0.22973
3	3900000	87	0.235135
3	4000000	93	0.251351
3	4100000	88	0.237838
3	4200000	76	0.205405
3	4300000	76	0.205405
3	4400000	79	0.213514
3	4500000	78	0.210811
3	4600000	72	0.194595
3	4700000	71	0.191892
3	4800000	80	0.216216
3	4900000	81	0.218919
3	5000000	79	0.213514
3	5100000	82	0.221622
3	5200000	85	0.22973
3	5300000	69	0.186486
3	5400000	65	0.175676
3	5500000	56	0.151351
3	5600000	68	0.183784
3	5700000	67	0.181081
3	5800000	67	0.181081
3	5900000	70	0.189189
3	6000000	75	0.202703
3	6100000	75	0.202703
3	6200000	77	0.208108
3	6300000	64	0.172973
3	6400000	65	0.175676
3	6500000	62	0.167568
3	6600000	56	0.151351
3	6700000	64	0.172973
3	6800000	70	0.189189
3	6900000	69	0.186486
3	7000000	61	0.164865
3	7100000	58	0.156757
3	7200000	66	0.178378
3	7300000	73	0.197297
3	7400000	72	0.194595
3	7500000	72	0.194595
3	7600000	57	0.154054
3	7700000	55	0.148649
3	7800000	54	0.145946
3	7900000	53	0.143243
3	8000000	51	0.137838
3	8100000	48	0.12973
3	8200000	48	0.12973
3	8300000	56	0.151351
3	8400000	57	0.154054
3	8500000	57	0.154054
3	8600000	57	0.154054
3	8700000	52	0.140541
3	8800000	54	0.145946
3	8900000	54	0.145946
3	9000000	54	0.145946
3	9100000	52	0.140541
3	9200000	45	0.121622
3	9300000	38	0.102703
3	9400000	39	0.105405
3	9500000	39	0.105405
3	9600000	50	0.135135
3	9700000	47	0.127027
3	9800000	46	0.124324
3	9900000	46	0.124324
3	10000000	47	0.127027
3	10100000	47	0.127027
3	10200000	49	0.132432
3	10300000	44	0.118919
3	10400000	47	0.127027
3	10500000	46	0.124324
3	10600000	46	0.124324
3	10700000	43	0.116216
3	10800000	42	0.113514
3	10900000	46	0.124324
3	11000000	47	0.127027
3	11100000	50	0.135135
3	11200000	51	0.137838
3	11300000	46	0.124324
3	11400000	48	0.12973
3	11500000	47	0.127027
3	11600000	54	0.145946
3	11700000	57	0.154054
3	11800000	57	0.154054
3	11900000	56	0.151351
3	12000000	58	0.156757
3	12100000	63	0.17027
3	12200000	64	0.172973
3	12300000	91	0.245946
3	12400000	82	0.221622
3	12500000	89	0.240541
3	12600000	95	0.256757
3	12700000	93	0.251351
3	12800000	94	0.254054
3	12900000	99	0.267568
3	13000000	92	0.248649
3	13100000	90	0.243243
3	13200000	92	0.248649
3	13300000	97	0.262162
3	13400000	107	0.289189
3	13500000	102	0.275676
3	13600000	104	0.281081
3	13700000	87	0.235135
3	13800000	64	0.172973
3	13900000	62	0.167568
3	14000000	62	0.167568
3	14100000	66	0.178378
3	14200000	63	0.17027
3	14300000	62	0.167568
3	14400000	55	0.148649
3	14500000	45	0.121622
3	14600000	47	0.127027
3	14700000	49	0.132432
3	14800000	57	0.154054
3	14900000	56	0.151351
3	15000000	52	0.140541
3	15100000	58	0.156757
3	15200000	58	0.156757
