CHR	POS	COUNT	FREQUENCY
2	12500001	51	0.22973
2	12600001	52	0.234234
2	12700001	53	0.238739
2	12800001	53	0.238739
2	12900001	53	0.238739
2	13000001	53	0.238739
2	13100001	53	0.238739
2	13200001	49	0.220721
2	13300001	50	0.225225
2	13400001	72	0.324324
2	13500001	66	0.297297
2	13600001	66	0.297297
2	13700001	76	0.342342
2	13800001	74	0.333333
2	13900001	74	0.333333
2	14000001	73	0.328829
2	14100001	73	0.328829
2	14200001	73	0.328829
2	14300001	71	0.31982
2	14400001	71	0.31982
2	14500001	71	0.31982
2	14600001	70	0.315315
2	14700001	68	0.306306
2	14800001	66	0.297297
2	14900001	66	0.297297
2	15000001	71	0.31982
2	15100001	71	0.31982
2	15200001	71	0.31982
2	15300001	76	0.342342
2	15400001	75	0.337838
2	15500001	75	0.337838
2	15600001	74	0.333333
2	15700001	76	0.342342
2	15800001	76	0.342342
2	15900001	68	0.306306
2	16000001	68	0.306306
2	16100001	69	0.310811
2	16200001	69	0.310811
2	16300001	43	0.193694
2	16400001	43	0.193694
2	16500001	45	0.202703
2	16600001	39	0.175676
2	16700001	51	0.22973
2	16800001	46	0.207207
2	16900001	46	0.207207
2	17000001	46	0.207207
2	17100001	53	0.238739
2	17200001	53	0.238739
2	17300001	50	0.225225
2	17400001	51	0.22973
2	17500001	51	0.22973
2	17600001	49	0.220721
2	17700001	48	0.216216
2	17800001	50	0.225225
2	17900001	52	0.234234
2	18000001	52	0.234234
2	18100001	51	0.22973
2	18200001	51	0.22973
2	18300001	50	0.225225
2	18400001	53	0.238739
2	18500001	54	0.243243
2	18600001	71	0.31982
2	18700001	71	0.31982
2	18800001	71	0.31982
2	18900001	57	0.256757
2	19000001	56	0.252252
2	19100001	55	0.247748
2	19200001	55	0.247748
2	19300001	55	0.247748
2	19400001	56	0.252252
2	19500001	56	0.252252
2	19600001	60	0.27027
2	19700001	60	0.27027
2	19800001	59	0.265766
2	19900001	58	0.261261
2	20000001	59	0.265766
2	20100001	59	0.265766
2	20200001	60	0.27027
2	20300001	58	0.261261
2	20400001	58	0.261261
2	20500001	59	0.265766
2	20600001	59	0.265766
2	20700001	59	0.265766
2	20800001	59	0.265766
2	20900001	59	0.265766
2	21000001	58	0.261261
2	21100001	58	0.261261
2	21200001	58	0.261261
2	21300001	58	0.261261
2	21400001	58	0.261261
2	21500001	58	0.261261
2	21600001	58	0.261261
2	21700001	58	0.261261
2	21800001	55	0.247748
2	21900001	55	0.247748
2	22000001	55	0.247748
2	22100001	47	0.211712
2	22200001	48	0.216216
2	22300001	48	0.216216
2	22400001	32	0.144144
2	22500001	32	0.144144
2	22600001	32	0.144144
2	22700001	31	0.13964
2	22800001	38	0.171171
2	22900001	36	0.162162
2	23000001	36	0.162162
2	23100001	31	0.13964
2	23200001	31	0.13964
2	23300001	31	0.13964
2	23400001	31	0.13964
2	23500001	31	0.13964
2	23600001	32	0.144144
2	23700001	31	0.13964
2	23800001	30	0.135135
2	23900001	29	0.130631
2	24000001	28	0.126126
2	24100001	27	0.121622
2	24200001	27	0.121622
2	24300001	27	0.121622
2	24400001	27	0.121622
2	24500001	27	0.121622
2	24600001	25	0.112613
2	24700001	25	0.112613
2	24800001	25	0.112613
2	24900001	25	0.112613
2	25000001	23	0.103604
2	25100001	23	0.103604
2	25200001	23	0.103604
2	25300001	27	0.121622
2	25400001	28	0.126126
2	25500001	28	0.126126
2	25600001	28	0.126126
2	25700001	28	0.126126
2	25800001	28	0.126126
2	25900001	36	0.162162
2	26000001	39	0.175676
2	26100001	39	0.175676
2	26200001	39	0.175676
2	26300001	39	0.175676
2	26400001	40	0.18018
2	26500001	38	0.171171
2	26600001	38	0.171171
2	26700001	39	0.175676
2	26800001	39	0.175676
2	26900001	39	0.175676
2	27000001	39	0.175676
2	27100001	40	0.18018
2	27200001	40	0.18018
2	27300001	39	0.175676
2	27400001	39	0.175676
2	27500001	39	0.175676
2	27600001	40	0.18018
2	27700001	44	0.198198
2	27800001	43	0.193694
2	27900001	43	0.193694
2	28000001	45	0.202703
2	28100001	45	0.202703
2	28200001	45	0.202703
2	28300001	45	0.202703
2	28400001	43	0.193694
2	28500001	45	0.202703
2	28600001	46	0.207207
2	28700001	47	0.211712
2	28800001	47	0.211712
2	28900001	46	0.207207
2	29000001	47	0.211712
2	29100001	47	0.211712
2	29200001	47	0.211712
2	29300001	49	0.220721
2	29400001	51	0.22973
2	29500001	51	0.22973
2	29600001	54	0.243243
2	29700001	51	0.22973
2	29800001	51	0.22973
2	29900001	52	0.234234
2	30000001	52	0.234234
2	30100001	52	0.234234
2	30200001	52	0.234234
2	30300001	49	0.220721
2	30400001	48	0.216216
2	30500001	48	0.216216
2	30600001	47	0.211712
2	30700001	48	0.216216
2	30800001	47	0.211712
2	30900001	47	0.211712
2	31000001	47	0.211712
2	31100001	46	0.207207
2	31200001	43	0.193694
2	31300001	45	0.202703
2	31400001	49	0.220721
2	31500001	50	0.225225
2	31600001	48	0.216216
2	31700001	48	0.216216
2	31800001	48	0.216216
2	31900001	47	0.211712
2	32000001	42	0.189189
2	32100001	47	0.211712
2	32200001	48	0.216216
2	32300001	49	0.220721
2	32400001	51	0.22973
2	32500001	51	0.22973
2	32600001	49	0.220721
2	32700001	53	0.238739
2	32800001	53	0.238739
2	32900001	52	0.234234
2	33000001	52	0.234234
2	33100001	52	0.234234
2	33200001	52	0.234234
2	33300001	52	0.234234
2	33400001	52	0.234234
2	33500001	52	0.234234
2	33600001	48	0.216216
2	33700001	48	0.216216
2	33800001	46	0.207207
2	33900001	46	0.207207
2	34000001	46	0.207207
2	34100001	46	0.207207
2	34200001	46	0.207207
2	34300001	46	0.207207
2	34400001	46	0.207207
2	34500001	46	0.207207
2	34600001	46	0.207207
2	34700001	42	0.189189
2	34800001	50	0.225225
2	34900001	45	0.202703
2	35000001	42	0.189189
2	35100001	46	0.207207
2	35200001	46	0.207207
2	35300001	51	0.22973
2	35400001	52	0.234234
2	35500001	52	0.234234
2	35600001	52	0.234234
2	35700001	53	0.238739
2	35800001	53	0.238739
2	35900001	53	0.238739
2	36000001	53	0.238739
2	36100001	53	0.238739
2	36200001	53	0.238739
2	36300001	53	0.238739
2	36400001	49	0.220721
2	36500001	47	0.211712
2	36600001	47	0.211712
2	36700001	47	0.211712
2	36800001	47	0.211712
2	36900001	53	0.238739
2	37000001	53	0.238739
2	37100001	54	0.243243
2	37200001	57	0.256757
2	37300001	57	0.256757
2	37400001	57	0.256757
2	37500001	60	0.27027
2	37600001	61	0.274775
2	37700001	61	0.274775
2	37800001	62	0.279279
2	37900001	59	0.265766
2	38000001	59	0.265766
2	38100001	59	0.265766
2	38200001	59	0.265766
2	38300001	59	0.265766
2	38400001	59	0.265766
2	38500001	56	0.252252
2	38600001	56	0.252252
2	38700001	57	0.256757
2	38800001	57	0.256757
2	38900001	58	0.261261
2	39000001	59	0.265766
2	39100001	59	0.265766
2	39200001	58	0.261261
2	39300001	58	0.261261
2	39400001	57	0.256757
2	39500001	57	0.256757
2	39600001	57	0.256757
2	39700001	59	0.265766
2	39800001	56	0.252252
2	39900001	58	0.261261
2	40000001	58	0.261261
2	40100001	59	0.265766
2	40200001	58	0.261261
2	40300001	58	0.261261
2	40400001	58	0.261261
2	40500001	58	0.261261
2	40600001	58	0.261261
2	40700001	58	0.261261
2	40800001	52	0.234234
2	40900001	52	0.234234
2	41000001	53	0.238739
2	41100001	54	0.243243
2	41200001	54	0.243243
2	41300001	55	0.247748
2	41400001	55	0.247748
2	41500001	55	0.247748
2	41600001	59	0.265766
2	41700001	59	0.265766
2	41800001	59	0.265766
2	41900001	58	0.261261
2	42000001	58	0.261261
2	42100001	60	0.27027
2	42200001	63	0.283784
2	42300001	63	0.283784
2	42400001	60	0.27027
2	42500001	60	0.27027
2	42600001	53	0.238739
2	42700001	51	0.22973
2	42800001	50	0.225225
2	42900001	50	0.225225
2	43000001	50	0.225225
2	43100001	50	0.225225
2	43200001	49	0.220721
2	43300001	51	0.22973
2	43400001	54	0.243243
2	43500001	54	0.243243
2	43600001	54	0.243243
2	43700001	54	0.243243
2	43800001	54	0.243243
2	43900001	54	0.243243
2	44000001	54	0.243243
2	44100001	54	0.243243
2	44200001	54	0.243243
2	44300001	54	0.243243
2	44400001	51	0.22973
2	44500001	51	0.22973
2	44600001	52	0.234234
2	44700001	52	0.234234
2	44800001	54	0.243243
2	44900001	53	0.238739
2	45000001	52	0.234234
2	45100001	52	0.234234
2	45200001	52	0.234234
2	45300001	54	0.243243
2	45400001	56	0.252252
2	45500001	56	0.252252
2	45600001	56	0.252252
2	45700001	56	0.252252
2	45800001	59	0.265766
2	45900001	61	0.274775
2	46000001	61	0.274775
2	46100001	62	0.279279
2	46200001	62	0.279279
2	46300001	61	0.274775
2	46400001	61	0.274775
2	46500001	61	0.274775
2	46600001	61	0.274775
2	46700001	62	0.279279
2	46800001	59	0.265766
2	46900001	59	0.265766
2	47000001	58	0.261261
2	47100001	58	0.261261
2	47200001	58	0.261261
2	47300001	59	0.265766
2	47400001	60	0.27027
2	47500001	60	0.27027
2	47600001	60	0.27027
2	47700001	60	0.27027
2	47800001	61	0.274775
2	47900001	61	0.274775
2	48000001	61	0.274775
2	48100001	62	0.279279
2	48200001	61	0.274775
2	48300001	61	0.274775
2	48400001	61	0.274775
2	48500001	61	0.274775
2	48600001	61	0.274775
2	48700001	61	0.274775
2	48800001	62	0.279279
2	48900001	61	0.274775
2	49000001	60	0.27027
2	49100001	61	0.274775
2	49200001	61	0.274775
2	49300001	62	0.279279
2	49400001	62	0.279279
2	49500001	62	0.279279
2	49600001	63	0.283784
2	49700001	64	0.288288
2	49800001	64	0.288288
2	49900001	65	0.292793
2	50000001	65	0.292793
2	50100001	65	0.292793
2	50200001	68	0.306306
2	50300001	66	0.297297
2	50400001	67	0.301802
2	50500001	67	0.301802
2	50600001	68	0.306306
2	50700001	68	0.306306
2	50800001	68	0.306306
2	50900001	68	0.306306
2	51000001	68	0.306306
2	51100001	68	0.306306
2	51200001	66	0.297297
2	51300001	66	0.297297
2	51400001	67	0.301802
2	51500001	66	0.297297
2	51600001	66	0.297297
2	51700001	66	0.297297
2	51800001	67	0.301802
2	51900001	67	0.301802
2	52000001	67	0.301802
2	52100001	68	0.306306
2	52200001	68	0.306306
2	52300001	70	0.315315
2	52400001	70	0.315315
2	52500001	70	0.315315
2	52600001	66	0.297297
2	52700001	66	0.297297
2	52800001	66	0.297297
2	52900001	66	0.297297
2	53000001	65	0.292793
2	53100001	67	0.301802
2	53200001	67	0.301802
2	53300001	66	0.297297
2	53400001	66	0.297297
2	53500001	68	0.306306
2	53600001	66	0.297297
2	53700001	67	0.301802
2	53800001	67	0.301802
2	53900001	64	0.288288
2	54000001	65	0.292793
2	54100001	100	0.45045
2	54200001	99	0.445946
2	54300001	101	0.454955
2	54400001	101	0.454955
2	54500001	101	0.454955
2	54600001	101	0.454955
2	54700001	101	0.454955
2	54800001	101	0.454955
2	54900001	100	0.45045
2	55000001	54	0.243243
2	55100001	51	0.22973
2	55200001	50	0.225225
2	55300001	50	0.225225
2	55400001	50	0.225225
2	55500001	48	0.216216
2	55600001	64	0.288288
2	55700001	64	0.288288
2	55800001	64	0.288288
2	55900001	63	0.283784
2	56000001	63	0.283784
2	56100001	62	0.279279
2	56200001	63	0.283784
2	56300001	63	0.283784
2	56400001	52	0.234234
2	56500001	54	0.243243
2	56600001	56	0.252252
2	56700001	56	0.252252
2	56800001	57	0.256757
2	56900001	58	0.261261
2	57000001	58	0.261261
2	57100001	59	0.265766
2	57200001	59	0.265766
2	57300001	59	0.265766
2	57400001	59	0.265766
2	57500001	59	0.265766
2	57600001	59	0.265766
2	57700001	59	0.265766
2	57800001	59	0.265766
2	57900001	59	0.265766
2	58000001	59	0.265766
2	58100001	59	0.265766
2	58200001	60	0.27027
2	58300001	60	0.27027
2	58400001	60	0.27027
2	58500001	60	0.27027
2	58600001	59	0.265766
2	58700001	59	0.265766
2	58800001	61	0.274775
2	58900001	61	0.274775
2	59000001	61	0.274775
2	59100001	56	0.252252
2	59200001	56	0.252252
2	59300001	56	0.252252
2	59400001	45	0.202703
2	59500001	44	0.198198
2	59600001	44	0.198198
2	59700001	44	0.198198
2	59800001	44	0.198198
2	59900001	44	0.198198
2	60000001	44	0.198198
2	60100001	44	0.198198
2	60200001	44	0.198198
2	60300001	41	0.184685
2	60400001	40	0.18018
2	60500001	39	0.175676
2	60600001	36	0.162162
2	60700001	36	0.162162
2	60800001	35	0.157658
2	60900001	31	0.13964
2	61000001	32	0.144144
2	61100001	33	0.148649
2	61200001	33	0.148649
2	61300001	27	0.121622
2	61400001	31	0.13964
2	61500001	50	0.225225
2	61600001	54	0.243243
2	61700001	60	0.27027
2	61800001	61	0.274775
2	61900001	61	0.274775
2	62000001	61	0.274775
2	62100001	61	0.274775
2	62200001	61	0.274775
2	62300001	62	0.279279
2	62400001	62	0.279279
2	62500001	60	0.27027
2	62600001	60	0.27027
2	62700001	58	0.261261
2	62800001	58	0.261261
2	62900001	57	0.256757
2	63000001	52	0.234234
2	63100001	56	0.252252
2	63200001	53	0.238739
2	63300001	53	0.238739
2	63400001	50	0.225225
2	63500001	48	0.216216
2	63600001	47	0.211712
2	63700001	59	0.265766
2	63800001	52	0.234234
2	63900001	51	0.22973
2	64000001	70	0.315315
2	64100001	69	0.310811
2	64200001	69	0.310811
2	64300001	75	0.337838
2	64400001	75	0.337838
2	64500001	78	0.351351
2	64600001	93	0.418919
2	64700001	93	0.418919
2	64800001	93	0.418919
2	64900001	93	0.418919
2	65000001	88	0.396396
2	65100001	88	0.396396
2	65200001	88	0.396396
2	65300001	86	0.387387
2	65400001	86	0.387387
2	65500001	85	0.382883
2	65600001	86	0.387387
2	65700001	101	0.454955
2	65800001	107	0.481982
2	65900001	83	0.373874
2	66000001	83	0.373874
2	66100001	83	0.373874
2	66200001	83	0.373874
2	66300001	80	0.36036
2	66400001	80	0.36036
2	66500001	81	0.364865
2	66600001	81	0.364865
2	66700001	81	0.364865
2	66800001	78	0.351351
2	66900001	81	0.364865
2	67000001	85	0.382883
2	67100001	85	0.382883
2	67200001	84	0.378378
2	67300001	84	0.378378
2	67400001	84	0.378378
2	67500001	83	0.373874
2	67600001	83	0.373874
2	67700001	84	0.378378
2	67800001	84	0.378378
2	67900001	84	0.378378
2	68000001	84	0.378378
2	68100001	73	0.328829
2	68200001	75	0.337838
2	68300001	75	0.337838
2	68400001	59	0.265766
2	68500001	58	0.261261
2	68600001	58	0.261261
2	68700001	58	0.261261
2	68800001	59	0.265766
2	68900001	59	0.265766
2	69000001	62	0.279279
2	69100001	62	0.279279
2	69200001	63	0.283784
2	69300001	63	0.283784
2	69400001	63	0.283784
2	69500001	67	0.301802
2	69600001	69	0.310811
2	69700001	69	0.310811
2	69800001	69	0.310811
2	69900001	68	0.306306
2	70000001	68	0.306306
2	70100001	69	0.310811
2	70200001	68	0.306306
2	70300001	63	0.283784
2	70400001	63	0.283784
2	70500001	63	0.283784
2	70600001	57	0.256757
2	70700001	55	0.247748
2	70800001	55	0.247748
2	70900001	55	0.247748
2	71000001	56	0.252252
2	71100001	57	0.256757
2	71200001	56	0.252252
2	71300001	57	0.256757
2	71400001	57	0.256757
2	71500001	57	0.256757
2	71600001	57	0.256757
2	71700001	59	0.265766
2	71800001	60	0.27027
2	71900001	60	0.27027
2	72000001	60	0.27027
2	72100001	59	0.265766
2	72200001	59	0.265766
2	72300001	59	0.265766
2	72400001	59	0.265766
2	72500001	60	0.27027
2	72600001	60	0.27027
2	72700001	59	0.265766
2	72800001	60	0.27027
2	72900001	59	0.265766
2	73000001	59	0.265766
2	73100001	53	0.238739
2	73200001	53	0.238739
2	73300001	59	0.265766
2	73400001	59	0.265766
2	73500001	81	0.364865
2	73600001	81	0.364865
2	73700001	81	0.364865
2	73800001	81	0.364865
2	73900001	82	0.369369
2	74000001	84	0.378378
2	74100001	84	0.378378
2	74200001	84	0.378378
2	74300001	85	0.382883
2	74400001	85	0.382883
2	74500001	83	0.373874
2	74600001	84	0.378378
2	74700001	84	0.378378
2	74800001	82	0.369369
2	74900001	85	0.382883
2	75000001	77	0.346847
2	75100001	77	0.346847
2	75200001	77	0.346847
2	75300001	77	0.346847
2	75400001	77	0.346847
2	75500001	77	0.346847
2	75600001	77	0.346847
2	75700001	77	0.346847
2	75800001	77	0.346847
2	75900001	76	0.342342
2	76000001	77	0.346847
2	76100001	74	0.333333
2	76200001	73	0.328829
2	76300001	72	0.324324
2	76400001	71	0.31982
2	76500001	71	0.31982
2	76600001	66	0.297297
2	76700001	74	0.333333
2	76800001	77	0.346847
2	76900001	80	0.36036
2	77000001	80	0.36036
2	77100001	81	0.364865
2	77200001	87	0.391892
2	77300001	85	0.382883
2	77400001	86	0.387387
2	77500001	85	0.382883
2	77600001	86	0.387387
2	77700001	86	0.387387
2	77800001	105	0.472973
2	77900001	105	0.472973
2	78000001	105	0.472973
2	78100001	104	0.468468
2	78200001	104	0.468468
2	78300001	104	0.468468
2	78400001	104	0.468468
2	78500001	104	0.468468
2	78600001	104	0.468468
2	78700001	107	0.481982
2	78800001	108	0.486486
2	78900001	108	0.486486
2	79000001	72	0.324324
2	79100001	71	0.31982
2	79200001	71	0.31982
2	79300001	70	0.315315
2	79400001	71	0.31982
2	79500001	71	0.31982
2	79600001	70	0.315315
2	79700001	70	0.315315
2	79800001	71	0.31982
2	79900001	36	0.162162
2	80000001	39	0.175676
2	80100001	39	0.175676
2	80200001	44	0.198198
2	80300001	40	0.18018
2	80400001	38	0.171171
2	80500001	40	0.18018
2	80600001	40	0.18018
2	80700001	39	0.175676
2	80800001	35	0.157658
2	80900001	39	0.175676
2	81000001	40	0.18018
2	81100001	41	0.184685
2	81200001	40	0.18018
2	81300001	42	0.189189
2	81400001	39	0.175676
2	81500001	37	0.166667
2	81600001	37	0.166667
2	81700001	37	0.166667
2	81800001	38	0.171171
2	81900001	39	0.175676
2	82000001	41	0.184685
2	82100001	37	0.166667
2	82200001	38	0.171171
2	82300001	36	0.162162
2	82400001	41	0.184685
2	82500001	39	0.175676
2	82600001	37	0.166667
2	82700001	42	0.189189
2	82800001	44	0.198198
2	82900001	44	0.198198
2	83000001	42	0.189189
2	83100001	40	0.18018
2	83200001	39	0.175676
2	83300001	38	0.171171
2	83400001	41	0.184685
2	83500001	41	0.184685
2	83600001	39	0.175676
2	83700001	39	0.175676
2	83800001	35	0.157658
2	83900001	35	0.157658
2	84000001	34	0.153153
2	84100001	34	0.153153
2	84200001	34	0.153153
2	84300001	31	0.13964
2	84400001	35	0.157658
2	84500001	25	0.112613
2	84600001	23	0.103604
2	84700001	23	0.103604
2	84800001	22	0.0990991
2	84900001	22	0.0990991
2	85000001	22	0.0990991
2	85100001	22	0.0990991
2	85200001	22	0.0990991
2	85300001	22	0.0990991
2	100000	0	0
2	200000	36	0.162162
2	300000	36	0.162162
2	400000	36	0.162162
2	500000	37	0.166667
2	600000	37	0.166667
2	700000	37	0.166667
2	800000	37	0.166667
2	900000	37	0.166667
2	1000000	37	0.166667
2	1100000	39	0.175676
2	1200000	39	0.175676
2	1300000	39	0.175676
2	1400000	39	0.175676
2	1500000	40	0.18018
2	1600000	40	0.18018
2	1700000	40	0.18018
2	1800000	40	0.18018
2	1900000	40	0.18018
2	2000000	35	0.157658
2	2100000	35	0.157658
2	2200000	35	0.157658
2	2300000	35	0.157658
2	2400000	35	0.157658
2	2500000	35	0.157658
2	2600000	35	0.157658
2	2700000	35	0.157658
2	2800000	33	0.148649
2	2900000	34	0.153153
2	3000000	34	0.153153
2	3100000	34	0.153153
2	3200000	34	0.153153
2	3300000	34	0.153153
2	3400000	34	0.153153
2	3500000	34	0.153153
2	3600000	33	0.148649
2	3700000	33	0.148649
2	3800000	30	0.135135
2	3900000	30	0.135135
2	4000000	30	0.135135
2	4100000	30	0.135135
2	4200000	29	0.130631
2	4300000	0	0
2	4400000	0	0
2	4500000	0	0
2	4600000	0	0
2	4700000	0	0
2	4800000	0	0
2	4900000	0	0
2	5000000	0	0
2	5100000	0	0
2	5200000	0	0
2	5300000	0	0
2	5400000	0	0
2	5500000	0	0
2	5600000	0	0
2	5700000	0	0
2	5800000	0	0
2	5900000	0	0
2	6000000	15	0.0675676
2	6100000	16	0.0720721
2	6200000	18	0.0810811
2	6300000	32	0.144144
2	6400000	41	0.184685
2	6500000	41	0.184685
2	6600000	41	0.184685
2	6700000	41	0.184685
2	6800000	41	0.184685
2	6900000	46	0.207207
2	7000000	46	0.207207
2	7100000	46	0.207207
2	7200000	46	0.207207
2	7300000	46	0.207207
2	7400000	48	0.216216
2	7500000	48	0.216216
2	7600000	48	0.216216
2	7700000	48	0.216216
2	7800000	62	0.279279
2	7900000	61	0.274775
2	8000000	59	0.265766
2	8100000	69	0.310811
2	8200000	69	0.310811
2	8300000	69	0.310811
2	8400000	69	0.310811
2	8500000	69	0.310811
2	8600000	70	0.315315
2	8700000	69	0.310811
2	8800000	54	0.243243
2	8900000	54	0.243243
2	9000000	38	0.171171
2	9100000	37	0.166667
2	9200000	37	0.166667
2	9300000	39	0.175676
2	9400000	39	0.175676
2	9500000	39	0.175676
2	9600000	39	0.175676
2	9700000	38	0.171171
2	9800000	38	0.171171
2	9900000	39	0.175676
2	10000000	42	0.189189
2	10100000	41	0.184685
2	10200000	32	0.144144
2	10300000	32	0.144144
2	10400000	30	0.135135
2	10500000	31	0.13964
2	10600000	30	0.135135
2	10700000	30	0.135135
2	10800000	31	0.13964
2	10900000	31	0.13964
2	11000000	33	0.148649
2	11100000	33	0.148649
2	11200000	33	0.148649
2	11300000	33	0.148649
2	11400000	35	0.157658
2	11500000	35	0.157658
2	11600000	35	0.157658
2	11700000	35	0.157658
2	11800000	32	0.144144
2	11900000	37	0.166667
2	12000000	47	0.211712
2	12100000	49	0.220721
2	12200000	49	0.220721
2	12300000	49	0.220721
2	12400000	51	0.22973
2	12500000	51	0.22973
2	12600000	51	0.22973
2	12700000	52	0.234234
2	12800000	53	0.238739
2	12900000	53	0.238739
2	13000000	53	0.238739
2	13100000	53	0.238739
2	13200000	53	0.238739
2	13300000	49	0.220721
2	13400000	50	0.225225
2	13500000	72	0.324324
2	13600000	66	0.297297
2	13700000	66	0.297297
2	13800000	76	0.342342
2	13900000	74	0.333333
2	14000000	74	0.333333
2	14100000	73	0.328829
2	14200000	73	0.328829
2	14300000	73	0.328829
2	14400000	71	0.31982
2	14500000	71	0.31982
2	14600000	71	0.31982
2	14700000	70	0.315315
2	14800000	68	0.306306
2	14900000	66	0.297297
2	15000000	66	0.297297
2	15100000	71	0.31982
2	15200000	71	0.31982
2	15300000	71	0.31982
2	15400000	76	0.342342
2	15500000	75	0.337838
2	15600000	75	0.337838
2	15700000	74	0.333333
2	15800000	76	0.342342
2	15900000	76	0.342342
2	16000000	68	0.306306
2	16100000	68	0.306306
2	16200000	69	0.310811
2	16300000	69	0.310811
2	16400000	43	0.193694
2	16500000	43	0.193694
2	16600000	45	0.202703
2	16700000	39	0.175676
2	16800000	51	0.22973
2	16900000	46	0.207207
2	17000000	46	0.207207
2	17100000	46	0.207207
2	17200000	53	0.238739
2	17300000	53	0.238739
2	17400000	50	0.225225
2	17500000	51	0.22973
2	17600000	51	0.22973
2	17700000	49	0.220721
2	17800000	48	0.216216
2	17900000	50	0.225225
2	18000000	52	0.234234
2	18100000	52	0.234234
2	18200000	51	0.22973
2	18300000	51	0.22973
2	18400000	50	0.225225
2	18500000	53	0.238739
2	18600000	54	0.243243
2	18700000	71	0.31982
2	18800000	71	0.31982
2	18900000	71	0.31982
2	19000000	57	0.256757
2	19100000	56	0.252252
2	19200000	55	0.247748
2	19300000	55	0.247748
2	19400000	55	0.247748
2	19500000	56	0.252252
2	19600000	56	0.252252
2	19700000	60	0.27027
2	19800000	60	0.27027
2	19900000	59	0.265766
2	20000000	58	0.261261
2	20100000	59	0.265766
2	20200000	59	0.265766
2	20300000	60	0.27027
2	20400000	58	0.261261
2	20500000	58	0.261261
2	20600000	59	0.265766
2	20700000	59	0.265766
2	20800000	59	0.265766
2	20900000	59	0.265766
2	21000000	59	0.265766
2	21100000	58	0.261261
2	21200000	58	0.261261
2	21300000	58	0.261261
2	21400000	58	0.261261
2	21500000	58	0.261261
2	21600000	58	0.261261
2	21700000	58	0.261261
2	21800000	58	0.261261
2	21900000	55	0.247748
2	22000000	55	0.247748
2	22100000	55	0.247748
2	22200000	47	0.211712
2	22300000	48	0.216216
2	22400000	48	0.216216
2	22500000	32	0.144144
2	22600000	32	0.144144
2	22700000	32	0.144144
2	22800000	31	0.13964
