CHR	POS	COUNT	FREQUENCY
25	16500001	72	0.222222
25	16600001	66	0.203704
25	16700001	69	0.212963
25	16800001	68	0.209877
25	16900001	69	0.212963
25	17000001	69	0.212963
25	17100001	59	0.182099
25	17200001	59	0.182099
25	17300001	57	0.175926
25	17400001	58	0.179012
25	17500001	60	0.185185
25	17600001	60	0.185185
25	17700001	60	0.185185
25	17800001	60	0.185185
25	17900001	60	0.185185
25	18000001	60	0.185185
25	18100001	60	0.185185
25	18200001	60	0.185185
25	18300001	60	0.185185
25	18400001	59	0.182099
25	18500001	59	0.182099
25	18600001	59	0.182099
25	18700001	59	0.182099
25	18800001	59	0.182099
25	18900001	59	0.182099
25	19000001	59	0.182099
25	19100001	59	0.182099
25	19200001	59	0.182099
25	19300001	61	0.188272
25	19400001	52	0.160494
25	19500001	56	0.17284
25	19600001	56	0.17284
25	19700001	56	0.17284
25	19800001	56	0.17284
25	19900001	55	0.169753
25	20000001	57	0.175926
25	20100001	57	0.175926
25	20200001	57	0.175926
25	20300001	57	0.175926
25	20400001	57	0.175926
25	20500001	57	0.175926
25	20600001	57	0.175926
25	20700001	57	0.175926
25	20800001	59	0.182099
25	20900001	60	0.185185
25	21000001	57	0.175926
25	21100001	57	0.175926
25	21200001	57	0.175926
25	21300001	58	0.179012
25	21400001	58	0.179012
25	21500001	58	0.179012
25	21600001	56	0.17284
25	21700001	56	0.17284
25	21800001	56	0.17284
25	21900001	56	0.17284
25	22000001	56	0.17284
25	22100001	56	0.17284
25	22200001	56	0.17284
25	22300001	56	0.17284
25	22400001	55	0.169753
25	22500001	56	0.17284
25	22600001	55	0.169753
25	22700001	54	0.166667
25	22800001	54	0.166667
25	22900001	44	0.135802
25	23000001	46	0.141975
25	23100001	45	0.138889
25	23200001	46	0.141975
25	23300001	47	0.145062
25	23400001	46	0.141975
25	23500001	46	0.141975
25	23600001	45	0.138889
25	23700001	45	0.138889
25	23800001	41	0.126543
25	23900001	39	0.12037
25	24000001	39	0.12037
25	24100001	39	0.12037
25	24200001	46	0.141975
25	24300001	41	0.126543
25	24400001	41	0.126543
25	24500001	54	0.166667
25	24600001	52	0.160494
25	24700001	52	0.160494
25	24800001	53	0.16358
25	24900001	53	0.16358
25	25000001	55	0.169753
25	25100001	57	0.175926
25	25200001	58	0.179012
25	25300001	58	0.179012
25	25400001	58	0.179012
25	25500001	58	0.179012
25	25600001	56	0.17284
25	25700001	53	0.16358
25	25800001	54	0.166667
25	25900001	54	0.166667
25	26000001	54	0.166667
25	26100001	54	0.166667
25	26200001	50	0.154321
25	26300001	51	0.157407
25	26400001	51	0.157407
25	26500001	51	0.157407
25	26600001	52	0.160494
25	26700001	51	0.157407
25	26800001	50	0.154321
25	26900001	50	0.154321
25	27000001	50	0.154321
25	27100001	50	0.154321
25	27200001	50	0.154321
25	27300001	48	0.148148
25	27400001	49	0.151235
25	27500001	49	0.151235
25	27600001	53	0.16358
25	27700001	53	0.16358
25	27800001	52	0.160494
25	27900001	38	0.117284
25	28000001	38	0.117284
25	28100001	39	0.12037
25	28200001	38	0.117284
25	28300001	38	0.117284
25	28400001	37	0.114198
25	28500001	37	0.114198
25	28600001	35	0.108025
25	28700001	35	0.108025
25	28800001	35	0.108025
25	28900001	34	0.104938
25	29000001	34	0.104938
25	29100001	34	0.104938
25	29200001	34	0.104938
25	29300001	33	0.101852
25	29400001	32	0.0987654
25	29500001	29	0.0895062
25	29600001	35	0.108025
25	29700001	37	0.114198
25	29800001	38	0.117284
25	29900001	38	0.117284
25	30000001	38	0.117284
25	30100001	38	0.117284
25	30200001	35	0.108025
25	30300001	39	0.12037
25	30400001	40	0.123457
25	30500001	41	0.126543
25	30600001	41	0.126543
25	30700001	42	0.12963
25	30800001	44	0.135802
25	30900001	48	0.148148
25	31000001	48	0.148148
25	31100001	50	0.154321
25	31200001	51	0.157407
25	31300001	52	0.160494
25	31400001	51	0.157407
25	31500001	51	0.157407
25	31600001	51	0.157407
25	31700001	52	0.160494
25	31800001	51	0.157407
25	31900001	51	0.157407
25	32000001	52	0.160494
25	32100001	49	0.151235
25	32200001	49	0.151235
25	32300001	49	0.151235
25	32400001	49	0.151235
25	32500001	49	0.151235
25	32600001	50	0.154321
25	32700001	50	0.154321
25	32800001	50	0.154321
25	32900001	51	0.157407
25	33000001	51	0.157407
25	33100001	48	0.148148
25	33200001	48	0.148148
25	33300001	48	0.148148
25	33400001	48	0.148148
25	33500001	48	0.148148
25	33600001	40	0.123457
25	33700001	41	0.126543
25	33800001	39	0.12037
25	33900001	40	0.123457
25	34000001	43	0.132716
25	34100001	42	0.12963
25	34200001	45	0.138889
25	34300001	45	0.138889
25	34400001	60	0.185185
25	34500001	67	0.20679
25	34600001	75	0.231481
25	34700001	75	0.231481
25	34800001	76	0.234568
25	34900001	76	0.234568
25	35000001	74	0.228395
25	35100001	74	0.228395
25	35200001	79	0.243827
25	35300001	78	0.240741
25	35400001	78	0.240741
25	35500001	77	0.237654
25	35600001	78	0.240741
25	35700001	79	0.243827
25	35800001	80	0.246914
25	35900001	79	0.243827
25	36000001	80	0.246914
25	36100001	100	0.308642
25	36200001	100	0.308642
25	36300001	101	0.311728
25	36400001	103	0.317901
25	36500001	101	0.311728
25	36600001	98	0.302469
25	36700001	95	0.29321
25	36800001	95	0.29321
25	36900001	86	0.265432
25	37000001	86	0.265432
25	37100001	86	0.265432
25	37200001	86	0.265432
25	37300001	87	0.268519
25	37400001	88	0.271605
25	37500001	88	0.271605
25	37600001	95	0.29321
25	37700001	94	0.290123
25	37800001	99	0.305556
25	37900001	100	0.308642
25	38000001	99	0.305556
25	38100001	99	0.305556
25	38200001	100	0.308642
25	38300001	100	0.308642
25	38400001	98	0.302469
25	38500001	97	0.299383
25	38600001	97	0.299383
25	38700001	86	0.265432
25	38800001	86	0.265432
25	38900001	83	0.256173
25	39000001	81	0.25
25	39100001	81	0.25
25	39200001	80	0.246914
25	39300001	75	0.231481
25	39400001	75	0.231481
25	39500001	73	0.225309
25	39600001	73	0.225309
25	39700001	67	0.20679
25	39800001	80	0.246914
25	39900001	78	0.240741
25	40000001	81	0.25
25	40100001	82	0.253086
25	40200001	75	0.231481
25	40300001	79	0.243827
25	40400001	78	0.240741
25	40500001	79	0.243827
25	40600001	80	0.246914
25	40700001	79	0.243827
25	40800001	93	0.287037
25	40900001	91	0.280864
25	41000001	99	0.305556
25	41100001	99	0.305556
25	41200001	100	0.308642
25	41300001	101	0.311728
25	41400001	102	0.314815
25	41500001	102	0.314815
25	41600001	102	0.314815
25	41700001	103	0.317901
25	41800001	105	0.324074
25	41900001	105	0.324074
25	42000001	106	0.32716
25	42100001	107	0.330247
25	42200001	105	0.324074
25	42300001	98	0.302469
25	42400001	101	0.311728
25	42500001	101	0.311728
25	42600001	101	0.311728
25	42700001	102	0.314815
25	42800001	100	0.308642
25	42900001	97	0.299383
25	43000001	94	0.290123
25	43100001	94	0.290123
25	43200001	93	0.287037
25	43300001	93	0.287037
25	43400001	100	0.308642
25	43500001	69	0.212963
25	43600001	70	0.216049
25	43700001	70	0.216049
25	43800001	84	0.259259
25	43900001	84	0.259259
25	44000001	84	0.259259
25	44100001	76	0.234568
25	44200001	76	0.234568
25	44300001	75	0.231481
25	44400001	75	0.231481
25	44500001	73	0.225309
25	44600001	72	0.222222
25	44700001	72	0.222222
25	44800001	72	0.222222
25	44900001	96	0.296296
25	45000001	95	0.29321
25	45100001	95	0.29321
25	45200001	95	0.29321
25	45300001	94	0.290123
25	45400001	94	0.290123
25	45500001	92	0.283951
25	45600001	90	0.277778
25	45700001	93	0.287037
25	45800001	91	0.280864
25	45900001	103	0.317901
25	46000001	105	0.324074
25	46100001	106	0.32716
25	46200001	104	0.320988
25	46300001	104	0.320988
25	46400001	103	0.317901
25	46500001	105	0.324074
25	46600001	105	0.324074
25	46700001	106	0.32716
25	46800001	107	0.330247
25	46900001	107	0.330247
25	47000001	106	0.32716
25	47100001	94	0.290123
25	47200001	93	0.287037
25	47300001	91	0.280864
25	47400001	86	0.265432
25	47500001	83	0.256173
25	47600001	82	0.253086
25	47700001	84	0.259259
25	47800001	84	0.259259
25	47900001	78	0.240741
25	48000001	75	0.231481
25	48100001	79	0.243827
25	48200001	76	0.234568
25	48300001	74	0.228395
25	48400001	75	0.231481
25	48500001	78	0.240741
25	48600001	75	0.231481
25	48700001	72	0.222222
25	48800001	72	0.222222
25	48900001	72	0.222222
25	49000001	72	0.222222
25	49100001	64	0.197531
25	49200001	60	0.185185
25	49300001	60	0.185185
25	49400001	58	0.179012
25	49500001	56	0.17284
25	49600001	53	0.16358
25	49700001	49	0.151235
25	49800001	46	0.141975
25	49900001	46	0.141975
25	50000001	45	0.138889
25	50100001	45	0.138889
25	50200001	45	0.138889
25	50300001	45	0.138889
25	50400001	43	0.132716
25	50500001	41	0.126543
25	50600001	41	0.126543
25	50700001	41	0.126543
25	50800001	41	0.126543
25	50900001	41	0.126543
25	51000001	28	0.0864198
25	51100001	27	0.0833333
25	51200001	27	0.0833333
25	51300001	27	0.0833333
25	100000	0	0
25	200000	0	0
25	300000	37	0.114198
25	400000	37	0.114198
25	500000	37	0.114198
25	600000	37	0.114198
25	700000	37	0.114198
25	800000	37	0.114198
25	900000	37	0.114198
25	1000000	37	0.114198
25	1100000	37	0.114198
25	1200000	37	0.114198
25	1300000	37	0.114198
25	1400000	37	0.114198
25	1500000	42	0.12963
25	1600000	42	0.12963
25	1700000	42	0.12963
25	1800000	42	0.12963
25	1900000	42	0.12963
25	2000000	42	0.12963
25	2100000	42	0.12963
25	2200000	42	0.12963
25	2300000	42	0.12963
25	2400000	51	0.157407
25	2500000	51	0.157407
25	2600000	51	0.157407
25	2700000	51	0.157407
25	2800000	51	0.157407
25	2900000	51	0.157407
25	3000000	51	0.157407
25	3100000	51	0.157407
25	3200000	51	0.157407
25	3300000	51	0.157407
25	3400000	51	0.157407
25	3500000	51	0.157407
25	3600000	51	0.157407
25	3700000	51	0.157407
25	3800000	51	0.157407
25	3900000	52	0.160494
25	4000000	52	0.160494
25	4100000	52	0.160494
25	4200000	52	0.160494
25	4300000	53	0.16358
25	4400000	53	0.16358
25	4500000	54	0.166667
25	4600000	54	0.166667
25	4700000	53	0.16358
25	4800000	50	0.154321
25	4900000	50	0.154321
25	5000000	50	0.154321
25	5100000	50	0.154321
25	5200000	50	0.154321
25	5300000	50	0.154321
25	5400000	52	0.160494
25	5500000	52	0.160494
25	5600000	52	0.160494
25	5700000	52	0.160494
25	5800000	51	0.157407
25	5900000	51	0.157407
25	6000000	48	0.148148
25	6100000	48	0.148148
25	6200000	48	0.148148
25	6300000	47	0.145062
25	6400000	45	0.138889
25	6500000	45	0.138889
25	6600000	45	0.138889
25	6700000	45	0.138889
25	6800000	46	0.141975
25	6900000	46	0.141975
25	7000000	47	0.145062
25	7100000	46	0.141975
25	7200000	45	0.138889
25	7300000	47	0.145062
25	7400000	47	0.145062
25	7500000	50	0.154321
25	7600000	50	0.154321
25	7700000	50	0.154321
25	7800000	50	0.154321
25	7900000	50	0.154321
25	8000000	57	0.175926
25	8100000	56	0.17284
25	8200000	56	0.17284
25	8300000	59	0.182099
25	8400000	58	0.179012
25	8500000	58	0.179012
25	8600000	58	0.179012
25	8700000	57	0.175926
25	8800000	61	0.188272
25	8900000	61	0.188272
25	9000000	62	0.191358
25	9100000	61	0.188272
25	9200000	62	0.191358
25	9300000	62	0.191358
25	9400000	61	0.188272
25	9500000	61	0.188272
25	9600000	61	0.188272
25	9700000	61	0.188272
25	9800000	61	0.188272
25	9900000	61	0.188272
25	10000000	61	0.188272
25	10100000	60	0.185185
25	10200000	60	0.185185
25	10300000	59	0.182099
25	10400000	60	0.185185
25	10500000	58	0.179012
25	10600000	59	0.182099
25	10700000	55	0.169753
25	10800000	55	0.169753
25	10900000	54	0.166667
25	11000000	51	0.157407
25	11100000	55	0.169753
25	11200000	55	0.169753
25	11300000	46	0.141975
25	11400000	47	0.145062
25	11500000	47	0.145062
25	11600000	47	0.145062
25	11700000	47	0.145062
25	11800000	46	0.141975
25	11900000	54	0.166667
25	12000000	56	0.17284
25	12100000	54	0.166667
25	12200000	53	0.16358
25	12300000	51	0.157407
25	12400000	53	0.16358
25	12500000	53	0.16358
25	12600000	54	0.166667
25	12700000	54	0.166667
25	12800000	56	0.17284
25	12900000	56	0.17284
25	13000000	55	0.169753
25	13100000	57	0.175926
25	13200000	57	0.175926
25	13300000	57	0.175926
25	13400000	57	0.175926
25	13500000	57	0.175926
25	13600000	62	0.191358
25	13700000	60	0.185185
25	13800000	59	0.182099
25	13900000	59	0.182099
25	14000000	65	0.200617
25	14100000	65	0.200617
25	14200000	65	0.200617
25	14300000	64	0.197531
25	14400000	67	0.20679
25	14500000	67	0.20679
25	14600000	70	0.216049
25	14700000	70	0.216049
25	14800000	70	0.216049
25	14900000	70	0.216049
25	15000000	67	0.20679
25	15100000	67	0.20679
25	15200000	65	0.200617
25	15300000	68	0.209877
25	15400000	70	0.216049
25	15500000	67	0.20679
25	15600000	66	0.203704
25	15700000	67	0.20679
25	15800000	64	0.197531
25	15900000	64	0.197531
25	16000000	64	0.197531
25	16100000	65	0.200617
25	16200000	65	0.200617
25	16300000	76	0.234568
25	16400000	71	0.219136
25	16500000	72	0.222222
25	16600000	72	0.222222
25	16700000	66	0.203704
25	16800000	69	0.212963
25	16900000	68	0.209877
25	17000000	69	0.212963
25	17100000	69	0.212963
25	17200000	59	0.182099
25	17300000	59	0.182099
25	17400000	57	0.175926
25	17500000	58	0.179012
25	17600000	60	0.185185
25	17700000	60	0.185185
25	17800000	60	0.185185
25	17900000	60	0.185185
25	18000000	60	0.185185
25	18100000	60	0.185185
25	18200000	60	0.185185
25	18300000	60	0.185185
25	18400000	60	0.185185
25	18500000	59	0.182099
25	18600000	59	0.182099
25	18700000	59	0.182099
25	18800000	59	0.182099
25	18900000	59	0.182099
25	19000000	59	0.182099
25	19100000	59	0.182099
25	19200000	59	0.182099
25	19300000	59	0.182099
25	19400000	61	0.188272
25	19500000	52	0.160494
25	19600000	56	0.17284
25	19700000	56	0.17284
25	19800000	56	0.17284
25	19900000	56	0.17284
25	20000000	55	0.169753
25	20100000	57	0.175926
25	20200000	57	0.175926
25	20300000	57	0.175926
25	20400000	57	0.175926
25	20500000	57	0.175926
25	20600000	57	0.175926
25	20700000	57	0.175926
25	20800000	57	0.175926
25	20900000	59	0.182099
25	21000000	60	0.185185
25	21100000	57	0.175926
25	21200000	57	0.175926
25	21300000	57	0.175926
25	21400000	58	0.179012
25	21500000	58	0.179012
25	21600000	58	0.179012
25	21700000	56	0.17284
25	21800000	56	0.17284
25	21900000	56	0.17284
25	22000000	56	0.17284
25	22100000	56	0.17284
25	22200000	56	0.17284
25	22300000	56	0.17284
25	22400000	56	0.17284
25	22500000	55	0.169753
25	22600000	56	0.17284
25	22700000	55	0.169753
25	22800000	54	0.166667
25	22900000	54	0.166667
25	23000000	44	0.135802
25	23100000	46	0.141975
25	23200000	45	0.138889
25	23300000	46	0.141975
25	23400000	47	0.145062
25	23500000	46	0.141975
25	23600000	46	0.141975
25	23700000	45	0.138889
25	23800000	45	0.138889
25	23900000	41	0.126543
25	24000000	39	0.12037
25	24100000	39	0.12037
25	24200000	39	0.12037
25	24300000	46	0.141975
25	24400000	41	0.126543
25	24500000	41	0.126543
25	24600000	54	0.166667
25	24700000	52	0.160494
25	24800000	52	0.160494
25	24900000	53	0.16358
25	25000000	53	0.16358
25	25100000	55	0.169753
25	25200000	57	0.175926
25	25300000	58	0.179012
25	25400000	58	0.179012
25	25500000	58	0.179012
25	25600000	58	0.179012
25	25700000	56	0.17284
25	25800000	53	0.16358
25	25900000	54	0.166667
25	26000000	54	0.166667
25	26100000	54	0.166667
25	26200000	54	0.166667
25	26300000	50	0.154321
25	26400000	51	0.157407
25	26500000	51	0.157407
25	26600000	51	0.157407
25	26700000	52	0.160494
25	26800000	51	0.157407
25	26900000	50	0.154321
25	27000000	50	0.154321
25	27100000	50	0.154321
25	27200000	50	0.154321
25	27300000	50	0.154321
25	27400000	48	0.148148
25	27500000	49	0.151235
25	27600000	49	0.151235
25	27700000	53	0.16358
25	27800000	53	0.16358
25	27900000	52	0.160494
25	28000000	38	0.117284
25	28100000	38	0.117284
25	28200000	39	0.12037
25	28300000	38	0.117284
25	28400000	38	0.117284
25	28500000	37	0.114198
25	28600000	37	0.114198
25	28700000	35	0.108025
25	28800000	35	0.108025
25	28900000	35	0.108025
25	29000000	34	0.104938
25	29100000	34	0.104938
25	29200000	34	0.104938
25	29300000	34	0.104938
25	29400000	33	0.101852
25	29500000	32	0.0987654
25	29600000	29	0.0895062
25	29700000	35	0.108025
25	29800000	37	0.114198
25	29900000	38	0.117284
25	30000000	38	0.117284
25	30100000	38	0.117284
25	30200000	38	0.117284
25	30300000	35	0.108025
25	30400000	39	0.12037
25	30500000	40	0.123457
25	30600000	41	0.126543
25	30700000	41	0.126543
25	30800000	42	0.12963
25	30900000	44	0.135802
25	31000000	48	0.148148
25	31100000	48	0.148148
25	31200000	50	0.154321
25	31300000	51	0.157407
25	31400000	52	0.160494
25	31500000	51	0.157407
25	31600000	51	0.157407
25	31700000	51	0.157407
25	31800000	52	0.160494
25	31900000	51	0.157407
25	32000000	51	0.157407
25	32100000	52	0.160494
25	32200000	49	0.151235
25	32300000	49	0.151235
25	32400000	49	0.151235
25	32500000	49	0.151235
25	32600000	49	0.151235
25	32700000	50	0.154321
25	32800000	50	0.154321
25	32900000	50	0.154321
25	33000000	51	0.157407
25	33100000	51	0.157407
25	33200000	48	0.148148
25	33300000	48	0.148148
25	33400000	48	0.148148
25	33500000	48	0.148148
25	33600000	48	0.148148
25	33700000	40	0.123457
25	33800000	41	0.126543
25	33900000	39	0.12037
25	34000000	40	0.123457
25	34100000	43	0.132716
25	34200000	42	0.12963
25	34300000	45	0.138889
25	34400000	45	0.138889
25	34500000	60	0.185185
25	34600000	67	0.20679
25	34700000	75	0.231481
25	34800000	75	0.231481
25	34900000	76	0.234568
25	35000000	76	0.234568
25	35100000	74	0.228395
25	35200000	74	0.228395
25	35300000	79	0.243827
25	35400000	78	0.240741
25	35500000	78	0.240741
25	35600000	77	0.237654
25	35700000	78	0.240741
25	35800000	79	0.243827
25	35900000	80	0.246914
25	36000000	79	0.243827
25	36100000	80	0.246914
25	36200000	100	0.308642
25	36300000	100	0.308642
25	36400000	101	0.311728
25	36500000	103	0.317901
25	36600000	101	0.311728
25	36700000	98	0.302469
25	36800000	95	0.29321
25	36900000	95	0.29321
25	37000000	86	0.265432
25	37100000	86	0.265432
25	37200000	86	0.265432
25	37300000	86	0.265432
25	37400000	87	0.268519
25	37500000	88	0.271605
25	37600000	88	0.271605
25	37700000	95	0.29321
25	37800000	94	0.290123
25	37900000	99	0.305556
25	38000000	100	0.308642
25	38100000	99	0.305556
25	38200000	99	0.305556
25	38300000	100	0.308642
25	38400000	100	0.308642
25	38500000	98	0.302469
25	38600000	97	0.299383
25	38700000	97	0.299383
25	38800000	86	0.265432
25	38900000	86	0.265432
25	39000000	83	0.256173
25	39100000	81	0.25
25	39200000	81	0.25
25	39300000	80	0.246914
25	39400000	75	0.231481
25	39500000	75	0.231481
25	39600000	73	0.225309
25	39700000	73	0.225309
25	39800000	67	0.20679
25	39900000	80	0.246914
25	40000000	78	0.240741
25	40100000	81	0.25
25	40200000	82	0.253086
25	40300000	75	0.231481
25	40400000	79	0.243827
25	40500000	78	0.240741
25	40600000	79	0.243827
25	40700000	80	0.246914
25	40800000	79	0.243827
25	40900000	93	0.287037
25	41000000	91	0.280864
25	41100000	99	0.305556
25	41200000	99	0.305556
25	41300000	100	0.308642
25	41400000	101	0.311728
25	41500000	102	0.314815
25	41600000	102	0.314815
25	41700000	102	0.314815
25	41800000	103	0.317901
25	41900000	105	0.324074
25	42000000	105	0.324074
25	42100000	106	0.32716
25	42200000	107	0.330247
25	42300000	105	0.324074
25	42400000	98	0.302469
25	42500000	101	0.311728
25	42600000	101	0.311728
25	42700000	101	0.311728
25	42800000	102	0.314815
25	42900000	100	0.308642
25	43000000	97	0.299383
25	43100000	94	0.290123
25	43200000	94	0.290123
25	43300000	93	0.287037
25	43400000	93	0.287037
25	43500000	100	0.308642
25	43600000	69	0.212963
25	43700000	70	0.216049
25	43800000	70	0.216049
25	43900000	84	0.259259
25	44000000	84	0.259259
25	44100000	84	0.259259
25	44200000	76	0.234568
25	44300000	76	0.234568
25	44400000	75	0.231481
25	44500000	75	0.231481
25	44600000	73	0.225309
25	44700000	72	0.222222
25	44800000	72	0.222222
25	44900000	72	0.222222
25	45000000	96	0.296296
25	45100000	95	0.29321
25	45200000	95	0.29321
25	45300000	95	0.29321
25	45400000	94	0.290123
25	45500000	94	0.290123
25	45600000	92	0.283951
25	45700000	90	0.277778
25	45800000	93	0.287037
25	45900000	91	0.280864
25	46000000	103	0.317901
25	46100000	105	0.324074
25	46200000	106	0.32716
25	46300000	104	0.320988
25	46400000	104	0.320988
25	46500000	103	0.317901
25	46600000	105	0.324074
25	46700000	105	0.324074
25	46800000	106	0.32716
25	46900000	107	0.330247
25	47000000	107	0.330247
25	47100000	106	0.32716
25	47200000	94	0.290123
25	47300000	93	0.287037
25	47400000	91	0.280864
25	47500000	86	0.265432
25	47600000	83	0.256173
25	47700000	82	0.253086
25	47800000	84	0.259259
25	47900000	84	0.259259
25	48000000	78	0.240741
25	48100000	75	0.231481
25	48200000	79	0.243827
25	48300000	76	0.234568
25	48400000	74	0.228395
25	48500000	75	0.231481
25	48600000	78	0.240741
25	48700000	75	0.231481
25	48800000	72	0.222222
25	48900000	72	0.222222
25	49000000	72	0.222222
25	49100000	72	0.222222
25	49200000	64	0.197531
25	49300000	60	0.185185
25	49400000	60	0.185185
25	49500000	58	0.179012
25	49600000	56	0.17284
25	49700000	53	0.16358
25	49800000	49	0.151235
25	49900000	46	0.141975
25	50000000	46	0.141975
25	50100000	45	0.138889
25	50200000	45	0.138889
25	50300000	45	0.138889
25	50400000	45	0.138889
25	50500000	43	0.132716
25	50600000	41	0.126543
25	50700000	41	0.126543
25	50800000	41	0.126543
25	50900000	41	0.126543
25	51000000	41	0.126543
25	51100000	28	0.0864198
25	51200000	27	0.0833333
25	51300000	27	0.0833333
25	51374082	27	0.0833333
