CHR	POS	COUNT	FREQUENCY
10	51200001	36	0.162162
10	51300001	37	0.166667
10	51400001	34	0.153153
10	51500001	33	0.148649
10	51600001	38	0.171171
10	51700001	35	0.157658
10	51800001	33	0.148649
10	51900001	36	0.162162
10	52000001	38	0.171171
10	52100001	39	0.175676
10	52200001	37	0.166667
10	52300001	37	0.166667
10	52400001	37	0.166667
10	52500001	37	0.166667
10	52600001	37	0.166667
10	52700001	35	0.157658
10	52800001	36	0.162162
10	52900001	44	0.198198
10	53000001	44	0.198198
10	53100001	45	0.202703
10	53200001	45	0.202703
10	53300001	45	0.202703
10	53400001	48	0.216216
10	53500001	48	0.216216
10	53600001	48	0.216216
10	53700001	48	0.216216
10	53800001	48	0.216216
10	53900001	49	0.220721
10	54000001	48	0.216216
10	54100001	39	0.175676
10	54200001	40	0.18018
10	54300001	38	0.171171
10	54400001	39	0.175676
10	54500001	39	0.175676
10	54600001	41	0.184685
10	54700001	46	0.207207
10	54800001	46	0.207207
10	54900001	46	0.207207
10	55000001	45	0.202703
10	55100001	45	0.202703
10	55200001	47	0.211712
10	55300001	47	0.211712
10	55400001	46	0.207207
10	55500001	47	0.211712
10	55600001	47	0.211712
10	55700001	45	0.202703
10	55800001	43	0.193694
10	55900001	43	0.193694
10	56000001	47	0.211712
10	56100001	47	0.211712
10	56200001	46	0.207207
10	56300001	46	0.207207
10	56400001	56	0.252252
10	56500001	56	0.252252
10	56600001	56	0.252252
10	56700001	56	0.252252
10	56800001	56	0.252252
10	56900001	74	0.333333
10	57000001	70	0.315315
10	57100001	70	0.315315
10	57200001	70	0.315315
10	57300001	70	0.315315
10	57400001	71	0.31982
10	57500001	70	0.315315
10	57600001	70	0.315315
10	57700001	70	0.315315
10	57800001	70	0.315315
10	57900001	71	0.31982
10	58000001	71	0.31982
10	58100001	68	0.306306
10	58200001	68	0.306306
10	58300001	68	0.306306
10	58400001	55	0.247748
10	58500001	55	0.247748
10	58600001	58	0.261261
10	58700001	48	0.216216
10	58800001	47	0.211712
10	58900001	47	0.211712
10	59000001	47	0.211712
10	59100001	43	0.193694
10	59200001	43	0.193694
10	59300001	44	0.198198
10	59400001	44	0.198198
10	59500001	44	0.198198
10	59600001	45	0.202703
10	59700001	45	0.202703
10	59800001	40	0.18018
10	59900001	40	0.18018
10	60000001	35	0.157658
10	60100001	36	0.162162
10	60200001	37	0.166667
10	60300001	38	0.171171
10	60400001	38	0.171171
10	60500001	36	0.162162
10	60600001	31	0.13964
10	60700001	45	0.202703
10	60800001	45	0.202703
10	60900001	46	0.207207
10	61000001	47	0.211712
10	61100001	46	0.207207
10	61200001	47	0.211712
10	61300001	47	0.211712
10	61400001	47	0.211712
10	61500001	48	0.216216
10	61600001	48	0.216216
10	61700001	47	0.211712
10	61800001	46	0.207207
10	61900001	46	0.207207
10	62000001	46	0.207207
10	62100001	46	0.207207
10	62200001	47	0.211712
10	62300001	50	0.225225
10	62400001	53	0.238739
10	62500001	64	0.288288
10	62600001	64	0.288288
10	62700001	64	0.288288
10	62800001	64	0.288288
10	62900001	68	0.306306
10	63000001	68	0.306306
10	63100001	67	0.301802
10	63200001	67	0.301802
10	63300001	67	0.301802
10	63400001	67	0.301802
10	63500001	67	0.301802
10	63600001	69	0.310811
10	63700001	67	0.301802
10	63800001	67	0.301802
10	63900001	67	0.301802
10	64000001	70	0.315315
10	64100001	73	0.328829
10	64200001	74	0.333333
10	64300001	74	0.333333
10	64400001	54	0.243243
10	64500001	53	0.238739
10	64600001	54	0.243243
10	64700001	52	0.234234
10	64800001	53	0.238739
10	64900001	53	0.238739
10	65000001	52	0.234234
10	65100001	52	0.234234
10	65200001	52	0.234234
10	65300001	50	0.225225
10	65400001	48	0.216216
10	65500001	48	0.216216
10	65600001	48	0.216216
10	65700001	49	0.220721
10	65800001	49	0.220721
10	65900001	52	0.234234
10	66000001	49	0.220721
10	66100001	48	0.216216
10	66200001	49	0.220721
10	66300001	49	0.220721
10	66400001	49	0.220721
10	66500001	47	0.211712
10	66600001	50	0.225225
10	66700001	49	0.220721
10	66800001	45	0.202703
10	66900001	44	0.198198
10	67000001	44	0.198198
10	67100001	43	0.193694
10	67200001	43	0.193694
10	67300001	44	0.198198
10	67400001	45	0.202703
10	67500001	47	0.211712
10	67600001	51	0.22973
10	67700001	53	0.238739
10	67800001	56	0.252252
10	67900001	59	0.265766
10	68000001	56	0.252252
10	68100001	54	0.243243
10	68200001	55	0.247748
10	68300001	55	0.247748
10	68400001	55	0.247748
10	68500001	55	0.247748
10	68600001	51	0.22973
10	68700001	51	0.22973
10	68800001	48	0.216216
10	68900001	46	0.207207
10	69000001	44	0.198198
10	69100001	43	0.193694
10	69200001	43	0.193694
10	100000	0	0
10	200000	50	0.225225
10	300000	54	0.243243
10	400000	54	0.243243
10	500000	54	0.243243
10	600000	54	0.243243
10	700000	56	0.252252
10	800000	56	0.252252
10	900000	56	0.252252
10	1000000	56	0.252252
10	1100000	56	0.252252
10	1200000	56	0.252252
10	1300000	56	0.252252
10	1400000	56	0.252252
10	1500000	56	0.252252
10	1600000	56	0.252252
10	1700000	56	0.252252
10	1800000	57	0.256757
10	1900000	57	0.256757
10	2000000	57	0.256757
10	2100000	57	0.256757
10	2200000	52	0.234234
10	2300000	52	0.234234
10	2400000	52	0.234234
10	2500000	53	0.238739
10	2600000	53	0.238739
10	2700000	53	0.238739
10	2800000	53	0.238739
10	2900000	71	0.31982
10	3000000	71	0.31982
10	3100000	72	0.324324
10	3200000	71	0.31982
10	3300000	72	0.324324
10	3400000	72	0.324324
10	3500000	69	0.310811
10	3600000	71	0.31982
10	3700000	73	0.328829
10	3800000	73	0.328829
10	3900000	73	0.328829
10	4000000	73	0.328829
10	4100000	71	0.31982
10	4200000	71	0.31982
10	4300000	71	0.31982
10	4400000	70	0.315315
10	4500000	70	0.315315
10	4600000	69	0.310811
10	4700000	69	0.310811
10	4800000	70	0.315315
10	4900000	72	0.324324
10	5000000	61	0.274775
10	5100000	61	0.274775
10	5200000	61	0.274775
10	5300000	61	0.274775
10	5400000	61	0.274775
10	5500000	59	0.265766
10	5600000	59	0.265766
10	5700000	44	0.198198
10	5800000	44	0.198198
10	5900000	44	0.198198
10	6000000	44	0.198198
10	6100000	44	0.198198
10	6200000	44	0.198198
10	6300000	49	0.220721
10	6400000	49	0.220721
10	6500000	49	0.220721
10	6600000	53	0.238739
10	6700000	53	0.238739
10	6800000	51	0.22973
10	6900000	47	0.211712
10	7000000	47	0.211712
10	7100000	48	0.216216
10	7200000	48	0.216216
10	7300000	50	0.225225
10	7400000	50	0.225225
10	7500000	49	0.220721
10	7600000	49	0.220721
10	7700000	51	0.22973
10	7800000	51	0.22973
10	7900000	48	0.216216
10	8000000	48	0.216216
10	8100000	48	0.216216
10	8200000	50	0.225225
10	8300000	51	0.22973
10	8400000	50	0.225225
10	8500000	50	0.225225
10	8600000	51	0.22973
10	8700000	51	0.22973
10	8800000	52	0.234234
10	8900000	52	0.234234
10	9000000	52	0.234234
10	9100000	47	0.211712
10	9200000	50	0.225225
10	9300000	50	0.225225
10	9400000	49	0.220721
10	9500000	48	0.216216
10	9600000	49	0.220721
10	9700000	52	0.234234
10	9800000	51	0.22973
10	9900000	45	0.202703
10	10000000	46	0.207207
10	10100000	46	0.207207
10	10200000	47	0.211712
10	10300000	47	0.211712
10	10400000	47	0.211712
10	10500000	48	0.216216
10	10600000	50	0.225225
10	10700000	50	0.225225
10	10800000	51	0.22973
10	10900000	50	0.225225
10	11000000	50	0.225225
10	11100000	49	0.220721
10	11200000	49	0.220721
10	11300000	48	0.216216
10	11400000	48	0.216216
10	11500000	48	0.216216
10	11600000	48	0.216216
10	11700000	48	0.216216
10	11800000	48	0.216216
10	11900000	51	0.22973
10	12000000	51	0.22973
10	12100000	54	0.243243
10	12200000	54	0.243243
10	12300000	54	0.243243
10	12400000	53	0.238739
10	12500000	53	0.238739
10	12600000	53	0.238739
10	12700000	53	0.238739
10	12800000	53	0.238739
10	12900000	53	0.238739
10	13000000	53	0.238739
10	13100000	52	0.234234
10	13200000	48	0.216216
10	13300000	48	0.216216
10	13400000	48	0.216216
10	13500000	48	0.216216
10	13600000	50	0.225225
10	13700000	50	0.225225
10	13800000	50	0.225225
10	13900000	50	0.225225
10	14000000	51	0.22973
10	14100000	49	0.220721
10	14200000	49	0.220721
10	14300000	44	0.198198
10	14400000	44	0.198198
10	14500000	44	0.198198
10	14600000	44	0.198198
10	14700000	44	0.198198
10	14800000	44	0.198198
10	14900000	45	0.202703
10	15000000	47	0.211712
10	15100000	47	0.211712
10	15200000	47	0.211712
10	15300000	53	0.238739
10	15400000	52	0.234234
10	15500000	52	0.234234
10	15600000	51	0.22973
10	15700000	50	0.225225
10	15800000	50	0.225225
10	15900000	50	0.225225
10	16000000	50	0.225225
10	16100000	50	0.225225
10	16200000	50	0.225225
10	16300000	50	0.225225
10	16400000	50	0.225225
10	16500000	51	0.22973
10	16600000	51	0.22973
10	16700000	51	0.22973
10	16800000	51	0.22973
10	16900000	51	0.22973
10	17000000	46	0.207207
10	17100000	47	0.211712
10	17200000	47	0.211712
10	17300000	47	0.211712
10	17400000	67	0.301802
10	17500000	68	0.306306
10	17600000	67	0.301802
10	17700000	66	0.297297
10	17800000	66	0.297297
10	17900000	66	0.297297
10	18000000	65	0.292793
10	18100000	65	0.292793
10	18200000	66	0.297297
10	18300000	66	0.297297
10	18400000	64	0.288288
10	18500000	64	0.288288
10	18600000	45	0.202703
10	18700000	45	0.202703
10	18800000	47	0.211712
10	18900000	46	0.207207
10	19000000	47	0.211712
10	19100000	47	0.211712
10	19200000	47	0.211712
10	19300000	47	0.211712
10	19400000	47	0.211712
10	19500000	47	0.211712
10	19600000	47	0.211712
10	19700000	45	0.202703
10	19800000	48	0.216216
10	19900000	47	0.211712
10	20000000	46	0.207207
10	20100000	46	0.207207
10	20200000	45	0.202703
10	20300000	45	0.202703
10	20400000	46	0.207207
10	20500000	46	0.207207
10	20600000	47	0.211712
10	20700000	47	0.211712
10	20800000	47	0.211712
10	20900000	45	0.202703
10	21000000	43	0.193694
10	21100000	43	0.193694
10	21200000	42	0.189189
10	21300000	40	0.18018
10	21400000	40	0.18018
10	21500000	41	0.184685
10	21600000	41	0.184685
10	21700000	41	0.184685
10	21800000	41	0.184685
10	21900000	42	0.189189
10	22000000	42	0.189189
10	22100000	39	0.175676
10	22200000	40	0.18018
10	22300000	40	0.18018
10	22400000	40	0.18018
10	22500000	40	0.18018
10	22600000	43	0.193694
10	22700000	43	0.193694
10	22800000	43	0.193694
10	22900000	43	0.193694
10	23000000	42	0.189189
10	23100000	42	0.189189
10	23200000	50	0.225225
10	23300000	50	0.225225
10	23400000	50	0.225225
10	23500000	50	0.225225
10	23600000	55	0.247748
10	23700000	55	0.247748
10	23800000	55	0.247748
10	23900000	53	0.238739
10	24000000	57	0.256757
10	24100000	57	0.256757
10	24200000	58	0.261261
10	24300000	58	0.261261
10	24400000	57	0.256757
10	24500000	51	0.22973
10	24600000	51	0.22973
10	24700000	51	0.22973
10	24800000	51	0.22973
10	24900000	50	0.225225
10	25000000	52	0.234234
10	25100000	52	0.234234
10	25200000	50	0.225225
10	25300000	51	0.22973
10	25400000	51	0.22973
10	25500000	51	0.22973
10	25600000	50	0.225225
10	25700000	49	0.220721
10	25800000	49	0.220721
10	25900000	53	0.238739
10	26000000	53	0.238739
10	26100000	52	0.234234
10	26200000	52	0.234234
10	26300000	52	0.234234
10	26400000	52	0.234234
10	26500000	53	0.238739
10	26600000	54	0.243243
10	26700000	54	0.243243
10	26800000	54	0.243243
10	26900000	52	0.234234
10	27000000	52	0.234234
10	27100000	51	0.22973
10	27200000	50	0.225225
10	27300000	49	0.220721
10	27400000	49	0.220721
10	27500000	49	0.220721
10	27600000	49	0.220721
10	27700000	49	0.220721
10	27800000	50	0.225225
10	27900000	51	0.22973
10	28000000	52	0.234234
10	28100000	52	0.234234
10	28200000	51	0.22973
10	28300000	54	0.243243
10	28400000	54	0.243243
10	28500000	54	0.243243
10	28600000	54	0.243243
10	28700000	57	0.256757
10	28800000	55	0.247748
10	28900000	57	0.256757
10	29000000	58	0.261261
10	29100000	57	0.256757
10	29200000	57	0.256757
10	29300000	58	0.261261
10	29400000	58	0.261261
10	29500000	55	0.247748
10	29600000	55	0.247748
10	29700000	51	0.22973
10	29800000	51	0.22973
10	29900000	51	0.22973
10	30000000	51	0.22973
10	30100000	50	0.225225
10	30200000	49	0.220721
10	30300000	50	0.225225
10	30400000	50	0.225225
10	30500000	49	0.220721
10	30600000	51	0.22973
10	30700000	51	0.22973
10	30800000	51	0.22973
10	30900000	46	0.207207
10	31000000	46	0.207207
10	31100000	46	0.207207
10	31200000	46	0.207207
10	31300000	46	0.207207
10	31400000	46	0.207207
10	31500000	46	0.207207
10	31600000	47	0.211712
10	31700000	45	0.202703
10	31800000	45	0.202703
10	31900000	45	0.202703
10	32000000	44	0.198198
10	32100000	44	0.198198
10	32200000	45	0.202703
10	32300000	56	0.252252
10	32400000	55	0.247748
10	32500000	62	0.279279
10	32600000	64	0.288288
10	32700000	63	0.283784
10	32800000	62	0.279279
10	32900000	63	0.283784
10	33000000	65	0.292793
10	33100000	65	0.292793
10	33200000	66	0.297297
10	33300000	65	0.292793
10	33400000	65	0.292793
10	33500000	66	0.297297
10	33600000	67	0.301802
10	33700000	67	0.301802
10	33800000	56	0.252252
10	33900000	56	0.252252
10	34000000	54	0.243243
10	34100000	53	0.238739
10	34200000	53	0.238739
10	34300000	57	0.256757
10	34400000	56	0.252252
10	34500000	52	0.234234
10	34600000	53	0.238739
10	34700000	50	0.225225
10	34800000	52	0.234234
10	34900000	52	0.234234
10	35000000	54	0.243243
10	35100000	54	0.243243
10	35200000	54	0.243243
10	35300000	54	0.243243
10	35400000	54	0.243243
10	35500000	44	0.198198
10	35600000	44	0.198198
10	35700000	50	0.225225
10	35800000	52	0.234234
10	35900000	52	0.234234
10	36000000	53	0.238739
10	36100000	52	0.234234
10	36200000	52	0.234234
10	36300000	52	0.234234
10	36400000	51	0.22973
10	36500000	50	0.225225
10	36600000	48	0.216216
10	36700000	52	0.234234
10	36800000	52	0.234234
10	36900000	55	0.247748
10	37000000	54	0.243243
10	37100000	56	0.252252
10	37200000	52	0.234234
10	37300000	54	0.243243
10	37400000	54	0.243243
10	37500000	55	0.247748
10	37600000	54	0.243243
10	37700000	55	0.247748
10	37800000	57	0.256757
10	37900000	52	0.234234
10	38000000	55	0.247748
10	38100000	52	0.234234
10	38200000	54	0.243243
