CHR	POS	COUNT	FREQUENCY
3	63500001	45	0.121622
3	63600001	45	0.121622
3	63700001	46	0.124324
3	63800001	46	0.124324
3	63900001	42	0.113514
3	64000001	41	0.110811
3	64100001	41	0.110811
3	64200001	43	0.116216
3	64300001	44	0.118919
3	64400001	41	0.110811
3	64500001	39	0.105405
3	64600001	46	0.124324
3	64700001	47	0.127027
3	64800001	45	0.121622
3	64900001	42	0.113514
3	65000001	51	0.137838
3	65100001	54	0.145946
3	65200001	54	0.145946
3	65300001	49	0.132432
3	65400001	51	0.137838
3	65500001	52	0.140541
3	65600001	51	0.137838
3	65700001	51	0.137838
3	65800001	52	0.140541
3	65900001	52	0.140541
3	66000001	52	0.140541
3	66100001	56	0.151351
3	66200001	52	0.140541
3	66300001	49	0.132432
3	66400001	54	0.145946
3	66500001	56	0.151351
3	66600001	53	0.143243
3	66700001	48	0.12973
3	66800001	48	0.12973
3	66900001	43	0.116216
3	67000001	50	0.135135
3	67100001	45	0.121622
3	67200001	45	0.121622
3	67300001	44	0.118919
3	67400001	45	0.121622
3	67500001	47	0.127027
3	67600001	49	0.132432
3	67700001	53	0.143243
3	67800001	55	0.148649
3	67900001	54	0.145946
3	68000001	58	0.156757
3	68100001	59	0.159459
3	68200001	61	0.164865
3	68300001	61	0.164865
3	68400001	63	0.17027
3	68500001	61	0.164865
3	68600001	66	0.178378
3	68700001	66	0.178378
3	68800001	56	0.151351
3	68900001	49	0.132432
3	69000001	50	0.135135
3	69100001	45	0.121622
3	69200001	49	0.132432
3	69300001	60	0.162162
3	69400001	59	0.159459
3	69500001	55	0.148649
3	69600001	55	0.148649
3	69700001	57	0.154054
3	69800001	54	0.145946
3	69900001	57	0.154054
3	70000001	57	0.154054
3	70100001	64	0.172973
3	70200001	65	0.175676
3	70300001	66	0.178378
3	70400001	64	0.172973
3	70500001	65	0.175676
3	70600001	74	0.2
3	70700001	75	0.202703
3	70800001	78	0.210811
3	70900001	76	0.205405
3	71000001	75	0.202703
3	71100001	71	0.191892
3	71200001	73	0.197297
3	71300001	73	0.197297
3	71400001	71	0.191892
3	71500001	70	0.189189
3	71600001	53	0.143243
3	71700001	61	0.164865
3	71800001	61	0.164865
3	71900001	59	0.159459
3	72000001	60	0.162162
3	72100001	60	0.162162
3	72200001	61	0.164865
3	72300001	66	0.178378
3	72400001	66	0.178378
3	72500001	67	0.181081
3	72600001	66	0.178378
3	72700001	62	0.167568
3	72800001	62	0.167568
3	72900001	64	0.172973
3	73000001	64	0.172973
3	73100001	59	0.159459
3	73200001	60	0.162162
3	73300001	57	0.154054
3	73400001	69	0.186486
3	73500001	74	0.2
3	73600001	74	0.2
3	73700001	78	0.210811
3	73800001	81	0.218919
3	73900001	81	0.218919
3	74000001	82	0.221622
3	74100001	92	0.248649
3	74200001	79	0.213514
3	74300001	78	0.210811
3	74400001	75	0.202703
3	74500001	88	0.237838
3	74600001	98	0.264865
3	74700001	94	0.254054
3	74800001	94	0.254054
3	74900001	96	0.259459
3	75000001	100	0.27027
3	75100001	106	0.286486
3	75200001	102	0.275676
3	75300001	102	0.275676
3	75400001	112	0.302703
3	75500001	112	0.302703
3	75600001	136	0.367568
3	75700001	131	0.354054
3	75800001	131	0.354054
3	75900001	116	0.313514
3	76000001	114	0.308108
3	76100001	114	0.308108
3	76200001	112	0.302703
3	76300001	106	0.286486
3	76400001	110	0.297297
3	76500001	112	0.302703
3	76600001	101	0.272973
3	76700001	69	0.186486
3	76800001	58	0.156757
3	76900001	56	0.151351
3	77000001	53	0.143243
3	77100001	54	0.145946
3	77200001	51	0.137838
3	77300001	50	0.135135
3	77400001	47	0.127027
3	77500001	47	0.127027
3	77600001	43	0.116216
3	77700001	43	0.116216
3	77800001	43	0.116216
3	77900001	44	0.118919
3	78000001	42	0.113514
3	78100001	44	0.118919
3	78200001	55	0.148649
3	78300001	58	0.156757
3	78400001	58	0.156757
3	78500001	58	0.156757
3	78600001	65	0.175676
3	78700001	65	0.175676
3	78800001	59	0.159459
3	78900001	59	0.159459
3	79000001	61	0.164865
3	79100001	65	0.175676
3	79200001	64	0.172973
3	79300001	65	0.175676
3	79400001	75	0.202703
3	79500001	73	0.197297
3	79600001	74	0.2
3	79700001	74	0.2
3	79800001	68	0.183784
3	79900001	79	0.213514
3	80000001	85	0.22973
3	80100001	87	0.235135
3	80200001	98	0.264865
3	80300001	98	0.264865
3	80400001	109	0.294595
3	80500001	111	0.3
3	80600001	101	0.272973
3	80700001	101	0.272973
3	80800001	101	0.272973
3	80900001	93	0.251351
3	81000001	99	0.267568
3	81100001	99	0.267568
3	81200001	100	0.27027
3	81300001	97	0.262162
3	81400001	81	0.218919
3	81500001	83	0.224324
3	81600001	78	0.210811
3	81700001	79	0.213514
3	81800001	79	0.213514
3	81900001	74	0.2
3	82000001	60	0.162162
3	82100001	55	0.148649
3	82200001	57	0.154054
3	82300001	58	0.156757
3	82400001	71	0.191892
3	82500001	68	0.183784
3	82600001	65	0.175676
3	82700001	65	0.175676
3	82800001	64	0.172973
3	82900001	64	0.172973
3	83000001	64	0.172973
3	83100001	64	0.172973
3	83200001	61	0.164865
3	83300001	61	0.164865
3	83400001	56	0.151351
3	83500001	92	0.248649
3	83600001	94	0.254054
3	83700001	85	0.22973
3	83800001	89	0.240541
3	83900001	87	0.235135
3	84000001	97	0.262162
3	84100001	93	0.251351
3	84200001	91	0.245946
3	84300001	93	0.251351
3	84400001	93	0.251351
3	84500001	94	0.254054
3	84600001	90	0.243243
3	84700001	82	0.221622
3	84800001	84	0.227027
3	84900001	80	0.216216
3	85000001	80	0.216216
3	85100001	71	0.191892
3	85200001	88	0.237838
3	85300001	106	0.286486
3	85400001	105	0.283784
3	85500001	136	0.367568
3	85600001	136	0.367568
3	85700001	112	0.302703
3	85800001	114	0.308108
3	85900001	112	0.302703
3	86000001	112	0.302703
3	86100001	133	0.359459
3	86200001	133	0.359459
3	86300001	135	0.364865
3	86400001	122	0.32973
3	86500001	123	0.332432
3	86600001	88	0.237838
3	86700001	88	0.237838
3	86800001	69	0.186486
3	86900001	71	0.191892
3	87000001	71	0.191892
3	87100001	72	0.194595
3	87200001	64	0.172973
3	87300001	56	0.151351
3	87400001	63	0.17027
3	87500001	54	0.145946
3	87600001	54	0.145946
3	87700001	65	0.175676
3	87800001	76	0.205405
3	87900001	84	0.227027
3	88000001	85	0.22973
3	88100001	93	0.251351
3	88200001	93	0.251351
3	88300001	110	0.297297
3	88400001	118	0.318919
3	88500001	118	0.318919
3	88600001	133	0.359459
3	88700001	133	0.359459
3	88800001	126	0.340541
3	88900001	127	0.343243
3	89000001	140	0.378378
3	89100001	140	0.378378
3	89200001	173	0.467568
3	89300001	175	0.472973
3	89400001	161	0.435135
3	89500001	177	0.478378
3	89600001	168	0.454054
3	89700001	184	0.497297
3	89800001	205	0.554054
3	89900001	205	0.554054
3	90000001	206	0.556757
3	90100001	208	0.562162
3	90200001	208	0.562162
3	90300001	209	0.564865
3	90400001	210	0.567568
3	90500001	200	0.540541
3	90600001	188	0.508108
3	90700001	126	0.340541
3	90800001	89	0.240541
3	90900001	92	0.248649
3	91000001	95	0.256757
3	91100001	95	0.256757
3	91200001	97	0.262162
3	91300001	92	0.248649
3	91400001	92	0.248649
3	91500001	92	0.248649
3	91600001	64	0.172973
3	91700001	61	0.164865
3	91800001	61	0.164865
3	91900001	55	0.148649
3	92000001	49	0.132432
3	92100001	44	0.118919
3	92200001	43	0.116216
3	92300001	33	0.0891892
3	92400001	0	0
3	100000	0	0
3	200000	22	0.0594595
3	300000	29	0.0783784
3	400000	34	0.0918919
3	500000	34	0.0918919
3	600000	46	0.124324
3	700000	49	0.132432
3	800000	53	0.143243
3	900000	65	0.175676
3	1000000	72	0.194595
3	1100000	72	0.194595
3	1200000	83	0.224324
3	1300000	83	0.224324
3	1400000	82	0.221622
3	1500000	78	0.210811
3	1600000	77	0.208108
3	1700000	81	0.218919
3	1800000	80	0.216216
3	1900000	70	0.189189
3	2000000	72	0.194595
3	2100000	55	0.148649
3	2200000	53	0.143243
3	2300000	57	0.154054
3	2400000	53	0.143243
3	2500000	60	0.162162
3	2600000	59	0.159459
3	2700000	59	0.159459
3	2800000	62	0.167568
3	2900000	62	0.167568
3	3000000	67	0.181081
3	3100000	67	0.181081
3	3200000	65	0.175676
3	3300000	73	0.197297
3	3400000	75	0.202703
3	3500000	75	0.202703
3	3600000	70	0.189189
3	3700000	80	0.216216
3	3800000	80	0.216216
3	3900000	82	0.221622
3	4000000	65	0.175676
3	4100000	71	0.191892
3	4200000	73	0.197297
3	4300000	73	0.197297
3	4400000	95	0.256757
3	4500000	94	0.254054
3	4600000	126	0.340541
3	4700000	126	0.340541
3	4800000	126	0.340541
3	4900000	126	0.340541
3	5000000	126	0.340541
3	5100000	126	0.340541
3	5200000	110	0.297297
3	5300000	107	0.289189
3	5400000	102	0.275676
3	5500000	107	0.289189
3	5600000	103	0.278378
3	5700000	101	0.272973
3	5800000	103	0.278378
3	5900000	102	0.275676
3	6000000	74	0.2
3	6100000	101	0.272973
3	6200000	110	0.297297
3	6300000	110	0.297297
3	6400000	112	0.302703
3	6500000	113	0.305405
3	6600000	110	0.297297
3	6700000	110	0.297297
3	6800000	109	0.294595
3	6900000	117	0.316216
3	7000000	118	0.318919
3	7100000	196	0.52973
3	7200000	207	0.559459
3	7300000	205	0.554054
3	7400000	201	0.543243
3	7500000	201	0.543243
3	7600000	207	0.559459
3	7700000	207	0.559459
3	7800000	211	0.57027
3	7900000	211	0.57027
3	8000000	258	0.697297
3	8100000	258	0.697297
3	8200000	258	0.697297
3	8300000	255	0.689189
3	8400000	265	0.716216
3	8500000	267	0.721622
3	8600000	268	0.724324
3	8700000	258	0.697297
3	8800000	263	0.710811
3	8900000	262	0.708108
3	9000000	263	0.710811
3	9100000	277	0.748649
3	9200000	277	0.748649
3	9300000	276	0.745946
3	9400000	271	0.732432
3	9500000	216	0.583784
3	9600000	216	0.583784
3	9700000	214	0.578378
3	9800000	202	0.545946
3	9900000	202	0.545946
3	10000000	128	0.345946
3	10100000	127	0.343243
3	10200000	131	0.354054
3	10300000	131	0.354054
3	10400000	146	0.394595
3	10500000	115	0.310811
3	10600000	68	0.183784
3	10700000	75	0.202703
3	10800000	76	0.205405
3	10900000	85	0.22973
3	11000000	88	0.237838
3	11100000	73	0.197297
3	11200000	74	0.2
3	11300000	71	0.191892
3	11400000	82	0.221622
3	11500000	82	0.221622
3	11600000	83	0.224324
3	11700000	82	0.221622
3	11800000	113	0.305405
3	11900000	113	0.305405
3	12000000	108	0.291892
3	12100000	109	0.294595
3	12200000	112	0.302703
3	12300000	133	0.359459
3	12400000	134	0.362162
3	12500000	133	0.359459
3	12600000	136	0.367568
3	12700000	136	0.367568
3	12800000	152	0.410811
3	12900000	165	0.445946
3	13000000	160	0.432432
3	13100000	172	0.464865
3	13200000	173	0.467568
3	13300000	155	0.418919
3	13400000	154	0.416216
3	13500000	159	0.42973
3	13600000	151	0.408108
3	13700000	146	0.394595
3	13800000	159	0.42973
3	13900000	156	0.421622
3	14000000	152	0.410811
3	14100000	140	0.378378
3	14200000	149	0.402703
3	14300000	166	0.448649
3	14400000	167	0.451351
3	14500000	168	0.454054
3	14600000	200	0.540541
3	14700000	233	0.62973
3	14800000	222	0.6
3	14900000	220	0.594595
3	15000000	218	0.589189
3	15100000	218	0.589189
3	15200000	220	0.594595
