CHR	POS	COUNT	FREQUENCY
32	22400001	44	0.198198
32	22500001	45	0.202703
32	22600001	45	0.202703
32	22700001	45	0.202703
32	22800001	45	0.202703
32	22900001	45	0.202703
32	23000001	46	0.207207
32	23100001	45	0.202703
32	23200001	45	0.202703
32	23300001	44	0.198198
32	23400001	48	0.216216
32	23500001	48	0.216216
32	23600001	48	0.216216
32	23700001	42	0.189189
32	23800001	40	0.18018
32	23900001	41	0.184685
32	24000001	41	0.184685
32	24100001	41	0.184685
32	24200001	42	0.189189
32	24300001	42	0.189189
32	24400001	43	0.193694
32	24500001	41	0.184685
32	24600001	40	0.18018
32	24700001	40	0.18018
32	24800001	40	0.18018
32	24900001	40	0.18018
32	25000001	41	0.184685
32	25100001	46	0.207207
32	25200001	45	0.202703
32	25300001	46	0.207207
32	25400001	46	0.207207
32	25500001	46	0.207207
32	25600001	50	0.225225
32	25700001	48	0.216216
32	25800001	48	0.216216
32	25900001	48	0.216216
32	26000001	58	0.261261
32	26100001	65	0.292793
32	26200001	64	0.288288
32	26300001	70	0.315315
32	26400001	72	0.324324
32	26500001	72	0.324324
32	26600001	72	0.324324
32	26700001	75	0.337838
32	26800001	75	0.337838
32	26900001	78	0.351351
32	27000001	78	0.351351
32	27100001	77	0.346847
32	27200001	78	0.351351
32	27300001	74	0.333333
32	27400001	74	0.333333
32	27500001	74	0.333333
32	27600001	72	0.324324
32	27700001	70	0.315315
32	27800001	70	0.315315
32	27900001	72	0.324324
32	28000001	72	0.324324
32	28100001	73	0.328829
32	28200001	70	0.315315
32	28300001	64	0.288288
32	28400001	64	0.288288
32	28500001	61	0.274775
32	28600001	56	0.252252
32	28700001	57	0.256757
32	28800001	54	0.243243
32	28900001	76	0.342342
32	29000001	80	0.36036
32	29100001	89	0.400901
32	29200001	89	0.400901
32	29300001	89	0.400901
32	29400001	89	0.400901
32	29500001	89	0.400901
32	29600001	89	0.400901
32	29700001	92	0.414414
32	29800001	92	0.414414
32	29900001	92	0.414414
32	30000001	92	0.414414
32	30100001	93	0.418919
32	30200001	93	0.418919
32	30300001	92	0.414414
32	30400001	93	0.418919
32	30500001	93	0.418919
32	30600001	98	0.441441
32	30700001	93	0.418919
32	30800001	92	0.414414
32	30900001	91	0.40991
32	31000001	91	0.40991
32	31100001	91	0.40991
32	31200001	91	0.40991
32	31300001	91	0.40991
32	31400001	91	0.40991
32	31500001	91	0.40991
32	31600001	91	0.40991
32	31700001	91	0.40991
32	31800001	106	0.477477
32	31900001	107	0.481982
32	32000001	107	0.481982
32	32100001	107	0.481982
32	32200001	107	0.481982
32	32300001	104	0.468468
32	32400001	103	0.463964
32	32500001	103	0.463964
32	32600001	105	0.472973
32	32700001	105	0.472973
32	32800001	105	0.472973
32	32900001	109	0.490991
32	33000001	103	0.463964
32	33100001	105	0.472973
32	33200001	105	0.472973
32	33300001	105	0.472973
32	33400001	105	0.472973
32	33500001	105	0.472973
32	33600001	102	0.459459
32	33700001	102	0.459459
32	33800001	84	0.378378
32	33900001	89	0.400901
32	34000001	91	0.40991
32	34100001	89	0.400901
32	34200001	87	0.391892
32	34300001	87	0.391892
32	34400001	87	0.391892
32	34500001	87	0.391892
32	34600001	88	0.396396
32	34700001	88	0.396396
32	34800001	88	0.396396
32	34900001	89	0.400901
32	35000001	88	0.396396
32	35100001	88	0.396396
32	35200001	87	0.391892
32	35300001	87	0.391892
32	35400001	87	0.391892
32	35500001	88	0.396396
32	35600001	107	0.481982
32	35700001	107	0.481982
32	35800001	107	0.481982
32	35900001	107	0.481982
32	36000001	107	0.481982
32	36100001	107	0.481982
32	36200001	106	0.477477
32	36300001	105	0.472973
32	36400001	103	0.463964
32	36500001	105	0.472973
32	36600001	105	0.472973
32	36700001	105	0.472973
32	36800001	105	0.472973
32	36900001	104	0.468468
32	37000001	104	0.468468
32	37100001	104	0.468468
32	37200001	104	0.468468
32	37300001	107	0.481982
32	37400001	107	0.481982
32	37500001	108	0.486486
32	37600001	108	0.486486
32	37700001	108	0.486486
32	37800001	107	0.481982
32	37900001	107	0.481982
32	38000001	107	0.481982
32	38100001	107	0.481982
32	38200001	106	0.477477
32	38300001	106	0.477477
32	38400001	106	0.477477
32	38500001	95	0.427928
32	38600001	77	0.346847
32	38700001	35	0.157658
32	100000	0	0
32	200000	47	0.211712
32	300000	47	0.211712
32	400000	47	0.211712
32	500000	47	0.211712
32	600000	48	0.216216
32	700000	48	0.216216
32	800000	48	0.216216
32	900000	48	0.216216
32	1000000	49	0.220721
32	1100000	49	0.220721
32	1200000	45	0.202703
32	1300000	44	0.198198
32	1400000	41	0.184685
32	1500000	41	0.184685
32	1600000	41	0.184685
32	1700000	49	0.220721
32	1800000	47	0.211712
32	1900000	49	0.220721
32	2000000	49	0.220721
32	2100000	49	0.220721
32	2200000	50	0.225225
32	2300000	52	0.234234
32	2400000	52	0.234234
32	2500000	52	0.234234
32	2600000	52	0.234234
32	2700000	51	0.22973
32	2800000	52	0.234234
32	2900000	56	0.252252
32	3000000	48	0.216216
32	3100000	45	0.202703
32	3200000	46	0.207207
32	3300000	47	0.211712
32	3400000	47	0.211712
32	3500000	47	0.211712
32	3600000	47	0.211712
32	3700000	46	0.207207
32	3800000	46	0.207207
32	3900000	48	0.216216
32	4000000	53	0.238739
32	4100000	66	0.297297
32	4200000	67	0.301802
32	4300000	66	0.297297
32	4400000	66	0.297297
32	4500000	68	0.306306
32	4600000	69	0.310811
32	4700000	69	0.310811
32	4800000	69	0.310811
32	4900000	69	0.310811
32	5000000	68	0.306306
32	5100000	67	0.301802
32	5200000	67	0.301802
32	5300000	52	0.234234
32	5400000	52	0.234234
32	5500000	54	0.243243
32	5600000	51	0.22973
32	5700000	52	0.234234
32	5800000	49	0.220721
32	5900000	50	0.225225
32	6000000	53	0.238739
32	6100000	52	0.234234
32	6200000	53	0.238739
32	6300000	56	0.252252
32	6400000	54	0.243243
32	6500000	57	0.256757
32	6600000	57	0.256757
32	6700000	58	0.261261
32	6800000	58	0.261261
32	6900000	52	0.234234
32	7000000	51	0.22973
32	7100000	51	0.22973
32	7200000	51	0.22973
32	7300000	51	0.22973
32	7400000	51	0.22973
32	7500000	53	0.238739
32	7600000	53	0.238739
32	7700000	54	0.243243
32	7800000	54	0.243243
32	7900000	55	0.247748
32	8000000	55	0.247748
32	8100000	54	0.243243
32	8200000	54	0.243243
32	8300000	49	0.220721
32	8400000	46	0.207207
32	8500000	43	0.193694
32	8600000	43	0.193694
32	8700000	42	0.189189
32	8800000	42	0.189189
32	8900000	37	0.166667
32	9000000	37	0.166667
32	9100000	40	0.18018
32	9200000	40	0.18018
32	9300000	41	0.184685
32	9400000	40	0.18018
32	9500000	38	0.171171
32	9600000	52	0.234234
32	9700000	53	0.238739
32	9800000	55	0.247748
32	9900000	55	0.247748
32	10000000	55	0.247748
32	10100000	55	0.247748
32	10200000	58	0.261261
32	10300000	61	0.274775
32	10400000	61	0.274775
32	10500000	57	0.256757
32	10600000	57	0.256757
32	10700000	57	0.256757
32	10800000	58	0.261261
32	10900000	51	0.22973
32	11000000	51	0.22973
32	11100000	48	0.216216
32	11200000	50	0.225225
32	11300000	51	0.22973
32	11400000	53	0.238739
32	11500000	52	0.234234
32	11600000	52	0.234234
32	11700000	46	0.207207
32	11800000	46	0.207207
32	11900000	46	0.207207
32	12000000	46	0.207207
32	12100000	46	0.207207
32	12200000	46	0.207207
32	12300000	46	0.207207
32	12400000	46	0.207207
32	12500000	46	0.207207
32	12600000	46	0.207207
32	12700000	43	0.193694
32	12800000	44	0.198198
32	12900000	44	0.198198
32	13000000	42	0.189189
32	13100000	47	0.211712
32	13200000	44	0.198198
32	13300000	47	0.211712
32	13400000	47	0.211712
32	13500000	46	0.207207
32	13600000	46	0.207207
32	13700000	46	0.207207
32	13800000	46	0.207207
32	13900000	46	0.207207
32	14000000	46	0.207207
32	14100000	46	0.207207
32	14200000	46	0.207207
32	14300000	46	0.207207
32	14400000	49	0.220721
32	14500000	44	0.198198
32	14600000	45	0.202703
32	14700000	43	0.193694
32	14800000	43	0.193694
32	14900000	41	0.184685
32	15000000	41	0.184685
32	15100000	39	0.175676
32	15200000	40	0.18018
32	15300000	40	0.18018
32	15400000	38	0.171171
32	15500000	38	0.171171
32	15600000	38	0.171171
32	15700000	38	0.171171
32	15800000	38	0.171171
32	15900000	40	0.18018
32	16000000	36	0.162162
32	16100000	39	0.175676
32	16200000	39	0.175676
32	16300000	39	0.175676
32	16400000	39	0.175676
32	16500000	37	0.166667
32	16600000	36	0.162162
32	16700000	36	0.162162
32	16800000	36	0.162162
32	16900000	36	0.162162
32	17000000	36	0.162162
32	17100000	35	0.157658
32	17200000	36	0.162162
32	17300000	34	0.153153
32	17400000	34	0.153153
32	17500000	34	0.153153
32	17600000	33	0.148649
32	17700000	35	0.157658
32	17800000	31	0.13964
32	17900000	31	0.13964
32	18000000	32	0.144144
32	18100000	30	0.135135
32	18200000	30	0.135135
32	18300000	31	0.13964
32	18400000	32	0.144144
32	18500000	29	0.130631
32	18600000	30	0.135135
32	18700000	32	0.144144
32	18800000	32	0.144144
32	18900000	32	0.144144
32	19000000	32	0.144144
32	19100000	31	0.13964
32	19200000	32	0.144144
32	19300000	32	0.144144
32	19400000	30	0.135135
32	19500000	30	0.135135
32	19600000	29	0.130631
32	19700000	30	0.135135
32	19800000	30	0.135135
32	19900000	30	0.135135
32	20000000	29	0.130631
32	20100000	29	0.130631
32	20200000	29	0.130631
32	20300000	29	0.130631
32	20400000	29	0.130631
32	20500000	28	0.126126
32	20600000	28	0.126126
32	20700000	28	0.126126
32	20800000	29	0.130631
32	20900000	29	0.130631
32	21000000	27	0.121622
32	21100000	27	0.121622
32	21200000	25	0.112613
32	21300000	25	0.112613
32	21400000	25	0.112613
32	21500000	25	0.112613
32	21600000	25	0.112613
32	21700000	26	0.117117
32	21800000	26	0.117117
32	21900000	26	0.117117
32	22000000	26	0.117117
32	22100000	28	0.126126
32	22200000	39	0.175676
32	22300000	40	0.18018
32	22400000	44	0.198198
32	22500000	44	0.198198
32	22600000	45	0.202703
32	22700000	45	0.202703
32	22800000	45	0.202703
32	22900000	45	0.202703
32	23000000	45	0.202703
32	23100000	46	0.207207
32	23200000	45	0.202703
32	23300000	45	0.202703
32	23400000	44	0.198198
32	23500000	48	0.216216
32	23600000	48	0.216216
32	23700000	48	0.216216
32	23800000	42	0.189189
32	23900000	40	0.18018
32	24000000	41	0.184685
32	24100000	41	0.184685
32	24200000	41	0.184685
32	24300000	42	0.189189
32	24400000	42	0.189189
32	24500000	43	0.193694
32	24600000	41	0.184685
32	24700000	40	0.18018
32	24800000	40	0.18018
32	24900000	40	0.18018
32	25000000	40	0.18018
32	25100000	41	0.184685
32	25200000	46	0.207207
32	25300000	45	0.202703
32	25400000	46	0.207207
32	25500000	46	0.207207
32	25600000	46	0.207207
32	25700000	50	0.225225
32	25800000	48	0.216216
32	25900000	48	0.216216
32	26000000	48	0.216216
32	26100000	58	0.261261
32	26200000	65	0.292793
32	26300000	64	0.288288
32	26400000	70	0.315315
32	26500000	72	0.324324
32	26600000	72	0.324324
32	26700000	72	0.324324
32	26800000	75	0.337838
32	26900000	75	0.337838
32	27000000	78	0.351351
32	27100000	78	0.351351
32	27200000	77	0.346847
32	27300000	78	0.351351
32	27400000	74	0.333333
32	27500000	74	0.333333
32	27600000	74	0.333333
32	27700000	72	0.324324
32	27800000	70	0.315315
32	27900000	70	0.315315
32	28000000	72	0.324324
32	28100000	72	0.324324
32	28200000	73	0.328829
32	28300000	70	0.315315
32	28400000	64	0.288288
32	28500000	64	0.288288
32	28600000	61	0.274775
32	28700000	56	0.252252
32	28800000	57	0.256757
32	28900000	54	0.243243
32	29000000	76	0.342342
32	29100000	80	0.36036
32	29200000	89	0.400901
32	29300000	89	0.400901
32	29400000	89	0.400901
32	29500000	89	0.400901
32	29600000	89	0.400901
32	29700000	89	0.400901
32	29800000	92	0.414414
32	29900000	92	0.414414
32	30000000	92	0.414414
32	30100000	92	0.414414
32	30200000	93	0.418919
32	30300000	93	0.418919
32	30400000	92	0.414414
32	30500000	93	0.418919
32	30600000	93	0.418919
32	30700000	98	0.441441
32	30800000	93	0.418919
32	30900000	92	0.414414
32	31000000	91	0.40991
32	31100000	91	0.40991
32	31200000	91	0.40991
32	31300000	91	0.40991
32	31400000	91	0.40991
32	31500000	91	0.40991
32	31600000	91	0.40991
32	31700000	91	0.40991
32	31800000	91	0.40991
32	31900000	106	0.477477
32	32000000	107	0.481982
32	32100000	107	0.481982
32	32200000	107	0.481982
32	32300000	107	0.481982
32	32400000	104	0.468468
32	32500000	103	0.463964
32	32600000	103	0.463964
32	32700000	105	0.472973
32	32800000	105	0.472973
32	32900000	105	0.472973
32	33000000	109	0.490991
32	33100000	103	0.463964
32	33200000	105	0.472973
32	33300000	105	0.472973
32	33400000	105	0.472973
32	33500000	105	0.472973
32	33600000	105	0.472973
32	33700000	102	0.459459
32	33800000	102	0.459459
32	33900000	84	0.378378
32	34000000	89	0.400901
32	34100000	91	0.40991
32	34200000	89	0.400901
32	34300000	87	0.391892
32	34400000	87	0.391892
32	34500000	87	0.391892
32	34600000	87	0.391892
32	34700000	88	0.396396
32	34800000	88	0.396396
32	34900000	88	0.396396
32	35000000	89	0.400901
32	35100000	88	0.396396
32	35200000	88	0.396396
32	35300000	87	0.391892
32	35400000	87	0.391892
32	35500000	87	0.391892
32	35600000	88	0.396396
32	35700000	107	0.481982
32	35800000	107	0.481982
32	35900000	107	0.481982
32	36000000	107	0.481982
32	36100000	107	0.481982
32	36200000	107	0.481982
32	36300000	106	0.477477
32	36400000	105	0.472973
32	36500000	103	0.463964
32	36600000	105	0.472973
32	36700000	105	0.472973
32	36800000	105	0.472973
32	36900000	105	0.472973
32	37000000	104	0.468468
32	37100000	104	0.468468
32	37200000	104	0.468468
32	37300000	104	0.468468
32	37400000	107	0.481982
32	37500000	107	0.481982
32	37600000	108	0.486486
32	37700000	108	0.486486
32	37800000	108	0.486486
32	37900000	107	0.481982
32	38000000	107	0.481982
32	38100000	107	0.481982
32	38200000	107	0.481982
32	38300000	106	0.477477
32	38400000	106	0.477477
32	38500000	106	0.477477
32	38600000	95	0.427928
32	38700000	77	0.346847
32	38762621	35	0.157658
