CHR	POS	COUNT	FREQUENCY
3	8400001	77	0.181176
3	8500001	83	0.195294
3	8600001	80	0.188235
3	8700001	78	0.183529
3	8800001	80	0.188235
3	8900001	77	0.181176
3	9000001	79	0.185882
3	9100001	78	0.183529
3	9200001	83	0.195294
3	9300001	80	0.188235
3	9400001	80	0.188235
3	9500001	103	0.242353
3	9600001	91	0.214118
3	9700001	98	0.230588
3	9800001	93	0.218824
3	9900001	92	0.216471
3	10000001	92	0.216471
3	10100001	98	0.230588
3	10200001	98	0.230588
3	10300001	101	0.237647
3	10400001	99	0.232941
3	10500001	80	0.188235
3	10600001	89	0.209412
3	10700001	95	0.223529
3	10800001	92	0.216471
3	10900001	82	0.192941
3	11000001	87	0.204706
3	11100001	84	0.197647
3	11200001	82	0.192941
3	11300001	84	0.197647
3	11400001	87	0.204706
3	11500001	97	0.228235
3	11600001	126	0.296471
3	11700001	124	0.291765
3	11800001	119	0.28
3	11900001	119	0.28
3	12000001	123	0.289412
3	12100001	118	0.277647
3	12200001	119	0.28
3	12300001	119	0.28
3	12400001	126	0.296471
3	12500001	117	0.275294
3	12600001	93	0.218824
3	12700001	97	0.228235
3	12800001	89	0.209412
3	12900001	65	0.152941
3	13000001	65	0.152941
3	13100001	76	0.178824
3	13200001	68	0.16
3	13300001	65	0.152941
3	13400001	64	0.150588
3	13500001	64	0.150588
3	13600001	60	0.141176
3	13700001	62	0.145882
3	13800001	69	0.162353
3	13900001	69	0.162353
3	14000001	71	0.167059
3	14100001	68	0.16
3	14200001	70	0.164706
3	14300001	73	0.171765
3	14400001	72	0.169412
3	14500001	77	0.181176
3	14600001	77	0.181176
3	14700001	69	0.162353
3	14800001	70	0.164706
3	14900001	70	0.164706
3	15000001	56	0.131765
3	15100001	62	0.145882
3	15200001	62	0.145882
3	15300001	61	0.143529
3	15400001	67	0.157647
3	15500001	60	0.141176
3	15600001	58	0.136471
3	15700001	69	0.162353
3	15800001	67	0.157647
3	15900001	60	0.141176
3	16000001	60	0.141176
3	16100001	62	0.145882
3	16200001	63	0.148235
3	16300001	58	0.136471
3	16400001	59	0.138824
3	16500001	50	0.117647
3	16600001	51	0.12
3	16700001	53	0.124706
3	16800001	48	0.112941
3	16900001	41	0.0964706
3	17000001	49	0.115294
3	17100001	54	0.127059
3	17200001	52	0.122353
3	17300001	50	0.117647
3	17400001	59	0.138824
3	17500001	59	0.138824
3	17600001	59	0.138824
3	17700001	61	0.143529
3	17800001	62	0.145882
3	17900001	61	0.143529
3	18000001	61	0.143529
3	18100001	64	0.150588
3	18200001	62	0.145882
3	18300001	65	0.152941
3	18400001	62	0.145882
3	18500001	58	0.136471
3	18600001	59	0.138824
3	18700001	57	0.134118
3	18800001	57	0.134118
3	18900001	57	0.134118
3	19000001	55	0.129412
3	19100001	44	0.103529
3	19200001	36	0.0847059
3	19300001	35	0.0823529
3	19400001	34	0.08
3	19500001	34	0.08
3	19600001	39	0.0917647
3	19700001	38	0.0894118
3	19800001	37	0.0870588
3	19900001	37	0.0870588
3	20000001	38	0.0894118
3	20100001	32	0.0752941
3	20200001	42	0.0988235
3	20300001	65	0.152941
3	20400001	65	0.152941
3	20500001	68	0.16
3	20600001	65	0.152941
3	20700001	63	0.148235
3	20800001	61	0.143529
3	20900001	67	0.157647
3	21000001	69	0.162353
3	21100001	69	0.162353
3	21200001	70	0.164706
3	21300001	72	0.169412
3	21400001	69	0.162353
3	21500001	54	0.127059
3	21600001	62	0.145882
3	21700001	50	0.117647
3	21800001	50	0.117647
3	21900001	52	0.122353
3	22000001	53	0.124706
3	22100001	50	0.117647
3	22200001	49	0.115294
3	22300001	49	0.115294
3	22400001	65	0.152941
3	22500001	54	0.127059
3	22600001	55	0.129412
3	22700001	53	0.124706
3	22800001	51	0.12
3	22900001	55	0.129412
3	23000001	55	0.129412
3	23100001	56	0.131765
3	23200001	60	0.141176
3	23300001	58	0.136471
3	23400001	59	0.138824
3	23500001	59	0.138824
3	23600001	62	0.145882
3	23700001	65	0.152941
3	23800001	67	0.157647
3	23900001	70	0.164706
3	24000001	71	0.167059
3	24100001	72	0.169412
3	24200001	72	0.169412
3	24300001	71	0.167059
3	24400001	75	0.176471
3	24500001	72	0.169412
3	24600001	74	0.174118
3	24700001	74	0.174118
3	24800001	74	0.174118
3	24900001	74	0.174118
3	25000001	74	0.174118
3	25100001	70	0.164706
3	25200001	73	0.171765
3	25300001	73	0.171765
3	25400001	72	0.169412
3	25500001	63	0.148235
3	25600001	64	0.150588
3	25700001	56	0.131765
3	25800001	54	0.127059
3	25900001	55	0.129412
3	26000001	56	0.131765
3	26100001	51	0.12
3	26200001	51	0.12
3	26300001	55	0.129412
3	26400001	57	0.134118
3	26500001	58	0.136471
3	26600001	60	0.141176
3	26700001	58	0.136471
3	26800001	54	0.127059
3	26900001	56	0.131765
3	27000001	63	0.148235
3	27100001	63	0.148235
3	27200001	61	0.143529
3	27300001	60	0.141176
3	27400001	57	0.134118
3	27500001	57	0.134118
3	27600001	64	0.150588
3	27700001	60	0.141176
3	27800001	61	0.143529
3	27900001	56	0.131765
3	28000001	58	0.136471
3	28100001	61	0.143529
3	28200001	73	0.171765
3	28300001	69	0.162353
3	28400001	67	0.157647
3	28500001	73	0.171765
3	28600001	75	0.176471
3	28700001	76	0.178824
3	28800001	76	0.178824
3	28900001	82	0.192941
3	29000001	80	0.188235
3	29100001	79	0.185882
3	29200001	87	0.204706
3	29300001	79	0.185882
3	29400001	78	0.183529
3	29500001	93	0.218824
3	29600001	89	0.209412
3	29700001	82	0.192941
3	29800001	78	0.183529
3	29900001	75	0.176471
3	30000001	77	0.181176
3	30100001	77	0.181176
3	30200001	73	0.171765
3	30300001	71	0.167059
3	30400001	72	0.169412
3	30500001	69	0.162353
3	30600001	80	0.188235
3	30700001	77	0.181176
3	30800001	77	0.181176
3	30900001	80	0.188235
3	31000001	75	0.176471
3	31100001	87	0.204706
3	31200001	87	0.204706
3	31300001	92	0.216471
3	31400001	93	0.218824
3	31500001	94	0.221176
3	31600001	79	0.185882
3	31700001	79	0.185882
3	31800001	73	0.171765
3	31900001	68	0.16
3	32000001	67	0.157647
3	32100001	68	0.16
3	32200001	63	0.148235
3	32300001	68	0.16
3	32400001	67	0.157647
3	32500001	66	0.155294
3	32600001	66	0.155294
3	32700001	59	0.138824
3	32800001	65	0.152941
3	32900001	76	0.178824
3	33000001	71	0.167059
3	33100001	67	0.157647
3	33200001	68	0.16
3	33300001	70	0.164706
3	33400001	69	0.162353
3	33500001	75	0.176471
3	33600001	77	0.181176
3	33700001	75	0.176471
3	33800001	73	0.171765
3	33900001	66	0.155294
3	34000001	70	0.164706
3	34100001	63	0.148235
3	34200001	55	0.129412
3	34300001	55	0.129412
3	34400001	61	0.143529
3	34500001	57	0.134118
3	34600001	51	0.12
3	34700001	58	0.136471
3	34800001	60	0.141176
3	34900001	61	0.143529
3	35000001	61	0.143529
3	35100001	61	0.143529
3	35200001	64	0.150588
3	35300001	69	0.162353
3	35400001	70	0.164706
3	35500001	71	0.167059
3	35600001	82	0.192941
3	35700001	70	0.164706
3	35800001	85	0.2
3	35900001	82	0.192941
3	36000001	83	0.195294
3	36100001	86	0.202353
3	36200001	84	0.197647
3	36300001	82	0.192941
3	36400001	81	0.190588
3	36500001	80	0.188235
3	36600001	71	0.167059
3	36700001	74	0.174118
3	36800001	76	0.178824
3	36900001	77	0.181176
3	37000001	73	0.171765
3	37100001	73	0.171765
3	37200001	68	0.16
3	37300001	68	0.16
3	37400001	68	0.16
3	37500001	64	0.150588
3	37600001	64	0.150588
3	37700001	52	0.122353
3	37800001	42	0.0988235
3	37900001	41	0.0964706
3	38000001	47	0.110588
3	38100001	50	0.117647
3	38200001	53	0.124706
3	38300001	53	0.124706
3	38400001	56	0.131765
3	38500001	58	0.136471
3	38600001	71	0.167059
3	38700001	71	0.167059
3	38800001	73	0.171765
3	38900001	73	0.171765
3	39000001	74	0.174118
3	39100001	71	0.167059
3	39200001	69	0.162353
3	39300001	68	0.16
3	39400001	64	0.150588
3	39500001	68	0.16
3	39600001	62	0.145882
3	39700001	56	0.131765
3	39800001	60	0.141176
3	39900001	61	0.143529
3	40000001	57	0.134118
3	40100001	54	0.127059
3	40200001	56	0.131765
3	40300001	58	0.136471
3	40400001	58	0.136471
3	40500001	62	0.145882
3	40600001	63	0.148235
3	40700001	60	0.141176
3	40800001	64	0.150588
3	40900001	63	0.148235
3	41000001	71	0.167059
3	41100001	61	0.143529
3	41200001	61	0.143529
3	41300001	59	0.138824
3	41400001	59	0.138824
3	41500001	59	0.138824
3	41600001	60	0.141176
3	41700001	61	0.143529
3	41800001	67	0.157647
3	41900001	55	0.129412
3	42000001	61	0.143529
3	42100001	49	0.115294
3	42200001	49	0.115294
3	42300001	48	0.112941
3	42400001	49	0.115294
3	42500001	43	0.101176
3	42600001	37	0.0870588
3	42700001	40	0.0941176
3	42800001	39	0.0917647
3	42900001	41	0.0964706
3	43000001	40	0.0941176
3	43100001	43	0.101176
3	43200001	49	0.115294
3	43300001	51	0.12
3	43400001	63	0.148235
3	43500001	66	0.155294
3	43600001	73	0.171765
3	43700001	76	0.178824
3	43800001	80	0.188235
3	43900001	80	0.188235
3	44000001	89	0.209412
3	44100001	100	0.235294
3	44200001	105	0.247059
3	44300001	109	0.256471
3	44400001	120	0.282353
3	44500001	116	0.272941
3	44600001	117	0.275294
3	44700001	126	0.296471
3	44800001	133	0.312941
3	44900001	131	0.308235
3	45000001	137	0.322353
3	45100001	138	0.324706
3	45200001	134	0.315294
3	45300001	133	0.312941
3	45400001	213	0.501176
3	45500001	212	0.498824
3	45600001	223	0.524706
3	45700001	298	0.701176
3	45800001	290	0.682353
3	45900001	291	0.684706
3	46000001	291	0.684706
3	46100001	296	0.696471
3	46200001	296	0.696471
3	46300001	295	0.694118
3	46400001	299	0.703529
3	46500001	300	0.705882
3	46600001	293	0.689412
3	46700001	253	0.595294
3	46800001	280	0.658824
3	46900001	276	0.649412
3	47000001	279	0.656471
3	47100001	268	0.630588
3	47200001	274	0.644706
3	47300001	261	0.614118
3	47400001	252	0.592941
3	47500001	252	0.592941
3	47600001	228	0.536471
3	47700001	224	0.527059
3	47800001	225	0.529412
3	47900001	222	0.522353
3	48000001	191	0.449412
3	48100001	171	0.402353
3	48200001	174	0.409412
3	48300001	148	0.348235
3	48400001	134	0.315294
3	48500001	134	0.315294
3	48600001	205	0.482353
3	48700001	205	0.482353
3	48800001	201	0.472941
3	48900001	220	0.517647
3	49000001	220	0.517647
3	49100001	218	0.512941
3	49200001	210	0.494118
3	49300001	211	0.496471
3	49400001	269	0.632941
3	49500001	268	0.630588
3	49600001	259	0.609412
3	49700001	257	0.604706
3	49800001	242	0.569412
3	49900001	243	0.571765
3	50000001	253	0.595294
3	50100001	255	0.6
3	50200001	234	0.550588
3	50300001	215	0.505882
3	50400001	125	0.294118
3	50500001	126	0.296471
3	50600001	131	0.308235
3	50700001	115	0.270588
3	50800001	111	0.261176
3	50900001	115	0.270588
3	51000001	110	0.258824
3	51100001	115	0.270588
3	51200001	139	0.327059
3	51300001	139	0.327059
3	51400001	129	0.303529
3	51500001	129	0.303529
3	51600001	111	0.261176
3	51700001	111	0.261176
3	51800001	115	0.270588
3	51900001	115	0.270588
3	52000001	116	0.272941
3	52100001	93	0.218824
3	52200001	91	0.214118
3	52300001	88	0.207059
3	52400001	58	0.136471
3	52500001	55	0.129412
3	52600001	51	0.12
3	52700001	64	0.150588
3	52800001	74	0.174118
3	52900001	97	0.228235
3	53000001	97	0.228235
3	53100001	93	0.218824
3	53200001	91	0.214118
3	53300001	91	0.214118
3	53400001	89	0.209412
3	53500001	89	0.209412
3	53600001	105	0.247059
3	53700001	99	0.232941
3	53800001	98	0.230588
3	53900001	101	0.237647
3	54000001	110	0.258824
3	54100001	108	0.254118
3	54200001	108	0.254118
3	54300001	110	0.258824
3	54400001	98	0.230588
3	54500001	99	0.232941
3	54600001	104	0.244706
3	54700001	121	0.284706
3	54800001	125	0.294118
3	54900001	124	0.291765
3	55000001	122	0.287059
3	55100001	122	0.287059
3	55200001	121	0.284706
3	55300001	116	0.272941
3	55400001	113	0.265882
3	55500001	117	0.275294
3	55600001	114	0.268235
3	55700001	120	0.282353
3	55800001	84	0.197647
3	55900001	86	0.202353
3	56000001	86	0.202353
3	56100001	89	0.209412
3	56200001	87	0.204706
3	56300001	92	0.216471
3	56400001	91	0.214118
3	56500001	103	0.242353
3	56600001	104	0.244706
3	56700001	104	0.244706
3	56800001	105	0.247059
3	56900001	105	0.247059
3	57000001	98	0.230588
3	57100001	99	0.232941
3	57200001	98	0.230588
3	57300001	93	0.218824
3	57400001	120	0.282353
3	57500001	116	0.272941
3	57600001	114	0.268235
3	57700001	114	0.268235
3	57800001	109	0.256471
3	57900001	101	0.237647
3	58000001	118	0.277647
3	58100001	112	0.263529
3	58200001	106	0.249412
3	58300001	119	0.28
3	58400001	119	0.28
3	58500001	142	0.334118
3	58600001	141	0.331765
3	58700001	142	0.334118
3	58800001	154	0.362353
3	58900001	157	0.369412
3	59000001	157	0.369412
3	59100001	157	0.369412
3	59200001	159	0.374118
3	59300001	187	0.44
3	59400001	177	0.416471
3	59500001	183	0.430588
3	59600001	164	0.385882
3	59700001	163	0.383529
3	59800001	143	0.336471
3	59900001	149	0.350588
3	60000001	148	0.348235
3	60100001	149	0.350588
3	60200001	150	0.352941
3	60300001	154	0.362353
3	60400001	183	0.430588
3	60500001	181	0.425882
3	60600001	181	0.425882
3	60700001	181	0.425882
3	60800001	182	0.428235
3	60900001	182	0.428235
3	61000001	147	0.345882
3	61100001	151	0.355294
3	61200001	122	0.287059
3	61300001	140	0.329412
3	61400001	162	0.381176
3	61500001	169	0.397647
3	61600001	251	0.590588
3	61700001	251	0.590588
3	61800001	251	0.590588
3	61900001	251	0.590588
3	62000001	238	0.56
3	62100001	228	0.536471
3	62200001	233	0.548235
3	62300001	234	0.550588
3	62400001	242	0.569412
3	62500001	224	0.527059
3	62600001	225	0.529412
3	62700001	227	0.534118
3	62800001	207	0.487059
3	62900001	215	0.505882
3	63000001	211	0.496471
3	63100001	184	0.432941
3	63200001	192	0.451765
3	63300001	193	0.454118
3	63400001	222	0.522353
3	63500001	217	0.510588
3	63600001	215	0.505882
3	63700001	208	0.489412
3	63800001	211	0.496471
3	63900001	194	0.456471
3	64000001	186	0.437647
3	64100001	185	0.435294
3	64200001	164	0.385882
3	64300001	160	0.376471
3	64400001	141	0.331765
3	64500001	141	0.331765
3	64600001	128	0.301176
3	64700001	114	0.268235
3	64800001	109	0.256471
3	64900001	109	0.256471
3	65000001	103	0.242353
3	65100001	101	0.237647
3	65200001	104	0.244706
3	65300001	109	0.256471
3	65400001	105	0.247059
3	65500001	111	0.261176
3	65600001	115	0.270588
3	65700001	113	0.265882
3	65800001	112	0.263529
3	65900001	138	0.324706
3	66000001	135	0.317647
3	66100001	139	0.327059
3	66200001	127	0.298824
3	66300001	126	0.296471
3	66400001	139	0.327059
3	66500001	253	0.595294
3	66600001	252	0.592941
3	66700001	254	0.597647
3	66800001	260	0.611765
3	66900001	260	0.611765
3	67000001	260	0.611765
3	67100001	263	0.618824
3	67200001	263	0.618824
3	67300001	261	0.614118
3	67400001	235	0.552941
3	67500001	231	0.543529
3	67600001	222	0.522353
3	67700001	222	0.522353
3	67800001	177	0.416471
3	67900001	155	0.364706
3	68000001	141	0.331765
3	68100001	197	0.463529
3	68200001	196	0.461176
3	68300001	191	0.449412
3	68400001	190	0.447059
3	68500001	192	0.451765
3	68600001	192	0.451765
3	68700001	193	0.454118
3	68800001	181	0.425882
3	68900001	185	0.435294
3	69000001	189	0.444706
3	69100001	187	0.44
3	69200001	95	0.223529
3	69300001	95	0.223529
3	69400001	103	0.242353
3	69500001	121	0.284706
3	69600001	146	0.343529
3	69700001	164	0.385882
3	69800001	159	0.374118
3	69900001	158	0.371765
3	70000001	153	0.36
3	70100001	143	0.336471
3	70200001	145	0.341176
3	70300001	150	0.352941
3	70400001	150	0.352941
3	70500001	150	0.352941
3	70600001	150	0.352941
3	70700001	138	0.324706
3	70800001	143	0.336471
3	70900001	135	0.317647
3	71000001	125	0.294118
3	71100001	99	0.232941
3	71200001	96	0.225882
3	71300001	94	0.221176
3	71400001	95	0.223529
3	71500001	94	0.221176
3	71600001	96	0.225882
3	71700001	96	0.225882
3	71800001	100	0.235294
3	71900001	108	0.254118
3	72000001	121	0.284706
3	72100001	129	0.303529
3	72200001	118	0.277647
3	72300001	108	0.254118
3	72400001	115	0.270588
3	72500001	118	0.277647
3	72600001	120	0.282353
3	72700001	124	0.291765
3	72800001	148	0.348235
3	72900001	143	0.336471
3	73000001	165	0.388235
3	73100001	165	0.388235
3	73200001	165	0.388235
3	73300001	119	0.28
3	73400001	118	0.277647
3	73500001	118	0.277647
3	73600001	103	0.242353
3	73700001	106	0.249412
3	73800001	105	0.247059
3	73900001	107	0.251765
3	74000001	100	0.235294
3	74100001	75	0.176471
3	74200001	83	0.195294
3	74300001	76	0.178824
3	74400001	77	0.181176
3	74500001	82	0.192941
3	74600001	80	0.188235
3	74700001	80	0.188235
3	74800001	75	0.176471
3	74900001	78	0.183529
3	75000001	78	0.183529
3	75100001	85	0.2
3	75200001	87	0.204706
3	75300001	85	0.2
3	75400001	87	0.204706
3	75500001	157	0.369412
3	75600001	158	0.371765
3	75700001	150	0.352941
3	75800001	151	0.355294
3	75900001	151	0.355294
3	76000001	151	0.355294
3	76100001	148	0.348235
3	76200001	144	0.338824
3	76300001	144	0.338824
3	76400001	140	0.329412
3	76500001	84	0.197647
3	76600001	68	0.16
3	76700001	60	0.141176
3	76800001	58	0.136471
3	76900001	65	0.152941
3	77000001	59	0.138824
3	77100001	62	0.145882
3	77200001	62	0.145882
3	77300001	44	0.103529
3	77400001	47	0.110588
3	77500001	59	0.138824
3	77600001	52	0.122353
3	77700001	58	0.136471
3	77800001	62	0.145882
3	77900001	63	0.148235
3	78000001	64	0.150588
3	78100001	64	0.150588
3	78200001	66	0.155294
3	78300001	61	0.143529
3	78400001	63	0.148235
3	78500001	66	0.155294
3	78600001	60	0.141176
3	78700001	64	0.150588
3	78800001	50	0.117647
3	78900001	77	0.181176
3	79000001	85	0.2
3	79100001	85	0.2
3	79200001	83	0.195294
3	79300001	83	0.195294
3	79400001	84	0.197647
3	79500001	93	0.218824
3	79600001	92	0.216471
3	79700001	92	0.216471
3	79800001	94	0.221176
3	79900001	93	0.218824
3	80000001	90	0.211765
3	80100001	84	0.197647
3	80200001	99	0.232941
3	80300001	81	0.190588
3	80400001	80	0.188235
3	80500001	85	0.2
3	80600001	95	0.223529
3	80700001	95	0.223529
3	80800001	95	0.223529
3	80900001	98	0.230588
3	81000001	87	0.204706
3	81100001	93	0.218824
3	81200001	115	0.270588
3	81300001	115	0.270588
3	81400001	110	0.258824
3	81500001	112	0.263529
3	81600001	113	0.265882
3	81700001	93	0.218824
3	81800001	90	0.211765
3	81900001	95	0.223529
3	82000001	86	0.202353
3	82100001	89	0.209412
3	82200001	92	0.216471
3	82300001	91	0.214118
3	82400001	91	0.214118
3	82500001	120	0.282353
3	82600001	119	0.28
3	82700001	104	0.244706
3	82800001	106	0.249412
3	82900001	122	0.287059
3	83000001	104	0.244706
3	83100001	90	0.211765
3	83200001	100	0.235294
3	83300001	123	0.289412
3	83400001	120	0.282353
3	83500001	137	0.322353
3	83600001	139	0.327059
3	83700001	140	0.329412
3	83800001	145	0.341176
3	83900001	148	0.348235
3	84000001	144	0.338824
3	84100001	144	0.338824
3	84200001	150	0.352941
3	84300001	145	0.341176
3	84400001	144	0.338824
3	84500001	144	0.338824
3	84600001	145	0.341176
3	84700001	127	0.298824
3	84800001	118	0.277647
3	84900001	105	0.247059
3	85000001	101	0.237647
3	85100001	117	0.275294
3	85200001	114	0.268235
3	85300001	112	0.263529
3	85400001	105	0.247059
3	85500001	105	0.247059
3	85600001	109	0.256471
3	85700001	119	0.28
3	85800001	117	0.275294
3	85900001	117	0.275294
3	86000001	121	0.284706
3	86100001	117	0.275294
3	86200001	103	0.242353
3	86300001	88	0.207059
3	86400001	89	0.209412
3	86500001	112	0.263529
3	86600001	112	0.263529
3	86700001	109	0.256471
3	86800001	122	0.287059
3	86900001	120	0.282353
3	87000001	120	0.282353
3	87100001	118	0.277647
3	87200001	120	0.282353
3	87300001	106	0.249412
3	87400001	143	0.336471
3	87500001	112	0.263529
3	87600001	114	0.268235
3	87700001	100	0.235294
3	87800001	101	0.237647
3	87900001	106	0.249412
3	88000001	107	0.251765
3	88100001	103	0.242353
3	88200001	103	0.242353
3	88300001	103	0.242353
3	88400001	100	0.235294
3	88500001	100	0.235294
3	88600001	93	0.218824
3	88700001	93	0.218824
3	88800001	78	0.183529
3	88900001	80	0.188235
3	89000001	75	0.176471
3	89100001	69	0.162353
3	89200001	66	0.155294
3	89300001	84	0.197647
3	89400001	82	0.192941
3	89500001	85	0.2
3	89600001	85	0.2
3	89700001	101	0.237647
3	89800001	100	0.235294
3	89900001	100	0.235294
3	90000001	100	0.235294
3	90100001	117	0.275294
3	90200001	108	0.254118
3	90300001	111	0.261176
3	90400001	101	0.237647
3	90500001	104	0.244706
3	90600001	116	0.272941
3	90700001	113	0.265882
3	90800001	121	0.284706
3	90900001	118	0.277647
3	91000001	125	0.294118
3	91100001	121	0.284706
3	91200001	127	0.298824
3	91300001	123	0.289412
3	91400001	123	0.289412
3	91500001	118	0.277647
3	91600001	106	0.249412
3	91700001	106	0.249412
3	91800001	86	0.202353
3	91900001	84	0.197647
3	92000001	84	0.197647
3	92100001	77	0.181176
3	92200001	62	0.145882
3	92300001	57	0.134118
3	92400001	0	0
3	100000	0	0
3	200000	60	0.141176
3	300000	62	0.145882
3	400000	66	0.155294
3	500000	68	0.16
3	600000	71	0.167059
3	700000	72	0.169412
3	800000	87	0.204706
3	900000	87	0.204706
3	1000000	91	0.214118
3	1100000	85	0.2
3	1200000	91	0.214118
3	1300000	88	0.207059
3	1400000	88	0.207059
3	1500000	86	0.202353
3	1600000	98	0.230588
3	1700000	82	0.192941
3	1800000	84	0.197647
3	1900000	85	0.2
3	2000000	96	0.225882
3	2100000	100	0.235294
3	2200000	99	0.232941
3	2300000	73	0.171765
3	2400000	70	0.164706
3	2500000	68	0.16
3	2600000	67	0.157647
3	2700000	67	0.157647
3	2800000	65	0.152941
3	2900000	65	0.152941
3	3000000	86	0.202353
3	3100000	96	0.225882
3	3200000	88	0.207059
3	3300000	91	0.214118
3	3400000	96	0.225882
3	3500000	97	0.228235
3	3600000	100	0.235294
3	3700000	101	0.237647
3	3800000	120	0.282353
3	3900000	148	0.348235
3	4000000	148	0.348235
3	4100000	118	0.277647
3	4200000	110	0.258824
3	4300000	110	0.258824
3	4400000	113	0.265882
3	4500000	112	0.263529
3	4600000	111	0.261176
3	4700000	105	0.247059
3	4800000	98	0.230588
3	4900000	108	0.254118
3	5000000	99	0.232941
3	5100000	112	0.263529
3	5200000	101	0.237647
3	5300000	98	0.230588
3	5400000	95	0.223529
3	5500000	97	0.228235
3	5600000	95	0.223529
3	5700000	101	0.237647
3	5800000	160	0.376471
3	5900000	162	0.381176
3	6000000	160	0.376471
3	6100000	166	0.390588
3	6200000	170	0.4
3	6300000	186	0.437647
3	6400000	177	0.416471
3	6500000	175	0.411765
3	6600000	176	0.414118
3	6700000	184	0.432941
3	6800000	185	0.435294
3	6900000	175	0.411765
3	7000000	133	0.312941
3	7100000	143	0.336471
3	7200000	167	0.392941
3	7300000	167	0.392941
3	7400000	107	0.251765
3	7500000	107	0.251765
3	7600000	105	0.247059
3	7700000	102	0.24
3	7800000	90	0.211765
3	7900000	88	0.207059
3	8000000	92	0.216471
3	8100000	81	0.190588
3	8200000	74	0.174118
3	8300000	67	0.157647
3	8400000	73	0.171765
3	8500000	77	0.181176
3	8600000	83	0.195294
3	8700000	80	0.188235
3	8800000	78	0.183529
3	8900000	80	0.188235
3	9000000	77	0.181176
3	9100000	79	0.185882
3	9200000	78	0.183529
3	9300000	83	0.195294
3	9400000	80	0.188235
3	9500000	80	0.188235
3	9600000	103	0.242353
3	9700000	91	0.214118
3	9800000	98	0.230588
3	9900000	93	0.218824
3	10000000	92	0.216471
3	10100000	92	0.216471
3	10200000	98	0.230588
3	10300000	98	0.230588
3	10400000	101	0.237647
3	10500000	99	0.232941
3	10600000	80	0.188235
3	10700000	89	0.209412
3	10800000	95	0.223529
3	10900000	92	0.216471
3	11000000	82	0.192941
3	11100000	87	0.204706
3	11200000	84	0.197647
3	11300000	82	0.192941
3	11400000	84	0.197647
3	11500000	87	0.204706
3	11600000	97	0.228235
3	11700000	126	0.296471
3	11800000	124	0.291765
3	11900000	119	0.28
3	12000000	119	0.28
3	12100000	123	0.289412
3	12200000	118	0.277647
3	12300000	119	0.28
3	12400000	119	0.28
3	12500000	126	0.296471
3	12600000	117	0.275294
3	12700000	93	0.218824
3	12800000	97	0.228235
3	12900000	89	0.209412
3	13000000	65	0.152941
3	13100000	65	0.152941
3	13200000	76	0.178824
3	13300000	68	0.16
3	13400000	65	0.152941
3	13500000	64	0.150588
3	13600000	64	0.150588
3	13700000	60	0.141176
3	13800000	62	0.145882
3	13900000	69	0.162353
3	14000000	69	0.162353
3	14100000	71	0.167059
3	14200000	68	0.16
3	14300000	70	0.164706
3	14400000	73	0.171765
3	14500000	72	0.169412
3	14600000	77	0.181176
3	14700000	77	0.181176
3	14800000	69	0.162353
3	14900000	70	0.164706
3	15000000	70	0.164706
3	15100000	56	0.131765
3	15200000	62	0.145882
3	15300000	62	0.145882
3	15400000	61	0.143529
