CHR	POS	COUNT	FREQUENCY
3	21300001	158	0.380723
3	21400001	164	0.395181
3	21500001	148	0.356627
3	21600001	155	0.373494
3	21700001	166	0.4
3	21800001	171	0.412048
3	21900001	162	0.390361
3	22000001	163	0.392771
3	22100001	158	0.380723
3	22200001	156	0.375904
3	22300001	172	0.414458
3	22400001	167	0.40241
3	22500001	170	0.409639
3	22600001	169	0.407229
3	22700001	168	0.404819
3	22800001	167	0.40241
3	22900001	158	0.380723
3	23000001	160	0.385542
3	23100001	194	0.46747
3	23200001	146	0.351807
3	23300001	153	0.368675
3	23400001	145	0.349398
3	23500001	145	0.349398
3	23600001	126	0.303614
3	23700001	127	0.306024
3	23800001	126	0.303614
3	23900001	119	0.286747
3	24000001	120	0.289157
3	24100001	144	0.346988
3	24200001	144	0.346988
3	24300001	151	0.363855
3	24400001	161	0.387952
3	24500001	198	0.477108
3	24600001	208	0.501205
3	24700001	212	0.510843
3	24800001	213	0.513253
3	24900001	216	0.520482
3	25000001	219	0.527711
3	25100001	228	0.549398
3	25200001	229	0.551807
3	25300001	228	0.549398
3	25400001	221	0.53253
3	25500001	221	0.53253
3	25600001	215	0.518072
3	25700001	156	0.375904
3	25800001	143	0.344578
3	25900001	176	0.424096
3	26000001	169	0.407229
3	26100001	180	0.433735
3	26200001	196	0.472289
3	26300001	196	0.472289
3	26400001	195	0.46988
3	26500001	205	0.493976
3	26600001	208	0.501205
3	26700001	248	0.59759
3	26800001	253	0.609639
3	26900001	253	0.609639
3	27000001	253	0.609639
3	27100001	238	0.573494
3	27200001	238	0.573494
3	27300001	239	0.575904
3	27400001	215	0.518072
3	27500001	245	0.590361
3	27600001	237	0.571084
3	27700001	237	0.571084
3	27800001	238	0.573494
3	27900001	236	0.568675
3	28000001	196	0.472289
3	28100001	206	0.496386
3	28200001	205	0.493976
3	28300001	217	0.522892
3	28400001	216	0.520482
3	28500001	217	0.522892
3	28600001	212	0.510843
3	28700001	216	0.520482
3	28800001	217	0.522892
3	28900001	202	0.486747
3	29000001	195	0.46988
3	29100001	169	0.407229
3	29200001	202	0.486747
3	29300001	165	0.39759
3	29400001	161	0.387952
3	29500001	154	0.371084
3	29600001	157	0.378313
3	29700001	173	0.416867
3	29800001	180	0.433735
3	29900001	169	0.407229
3	30000001	180	0.433735
3	30100001	178	0.428916
3	30200001	157	0.378313
3	30300001	179	0.431325
3	30400001	178	0.428916
3	30500001	187	0.450602
3	30600001	188	0.453012
3	30700001	191	0.460241
3	30800001	179	0.431325
3	30900001	177	0.426506
3	31000001	184	0.443373
3	31100001	188	0.453012
3	31200001	173	0.416867
3	31300001	177	0.426506
3	31400001	197	0.474699
3	31500001	191	0.460241
3	31600001	183	0.440964
3	31700001	184	0.443373
3	31800001	182	0.438554
3	31900001	175	0.421687
3	32000001	176	0.424096
3	32100001	170	0.409639
3	32200001	158	0.380723
3	32300001	153	0.368675
3	32400001	111	0.26747
3	32500001	97	0.233735
3	32600001	110	0.26506
3	32700001	118	0.284337
3	32800001	117	0.281928
3	32900001	113	0.272289
3	33000001	120	0.289157
3	33100001	136	0.327711
3	33200001	143	0.344578
3	33300001	150	0.361446
3	33400001	151	0.363855
3	33500001	151	0.363855
3	33600001	199	0.479518
3	33700001	198	0.477108
3	33800001	171	0.412048
3	33900001	171	0.412048
3	34000001	164	0.395181
3	34100001	165	0.39759
3	34200001	156	0.375904
3	34300001	155	0.373494
3	34400001	154	0.371084
3	34500001	152	0.366265
3	34600001	124	0.298795
3	34700001	89	0.214458
3	34800001	94	0.226506
3	34900001	94	0.226506
3	35000001	91	0.219277
3	35100001	107	0.257831
3	35200001	79	0.190361
3	35300001	72	0.173494
3	35400001	79	0.190361
3	35500001	76	0.183133
3	35600001	69	0.166265
3	35700001	69	0.166265
3	35800001	70	0.168675
3	35900001	74	0.178313
3	36000001	75	0.180723
3	36100001	103	0.248193
3	36200001	106	0.255422
3	36300001	108	0.260241
3	36400001	114	0.274699
3	36500001	114	0.274699
3	36600001	109	0.262651
3	36700001	111	0.26747
3	36800001	126	0.303614
3	36900001	124	0.298795
3	37000001	124	0.298795
3	37100001	128	0.308434
3	37200001	123	0.296386
3	37300001	126	0.303614
3	37400001	125	0.301205
3	37500001	123	0.296386
3	37600001	123	0.296386
3	37700001	108	0.260241
3	37800001	110	0.26506
3	37900001	94	0.226506
3	38000001	92	0.221687
3	38100001	63	0.151807
3	38200001	68	0.163855
3	38300001	70	0.168675
3	38400001	73	0.175904
3	38500001	71	0.171084
3	38600001	76	0.183133
3	38700001	62	0.149398
3	38800001	67	0.161446
3	38900001	81	0.195181
3	39000001	80	0.192771
3	39100001	73	0.175904
3	39200001	70	0.168675
3	39300001	78	0.187952
3	39400001	80	0.192771
3	39500001	80	0.192771
3	39600001	86	0.207229
3	39700001	93	0.224096
3	39800001	94	0.226506
3	39900001	88	0.212048
3	40000001	93	0.224096
3	40100001	90	0.216867
3	40200001	91	0.219277
3	40300001	90	0.216867
3	40400001	87	0.209639
3	40500001	76	0.183133
3	40600001	80	0.192771
3	40700001	77	0.185542
3	40800001	77	0.185542
3	40900001	69	0.166265
3	41000001	65	0.156627
3	41100001	64	0.154217
3	41200001	64	0.154217
3	41300001	69	0.166265
3	41400001	75	0.180723
3	41500001	75	0.180723
3	41600001	70	0.168675
3	41700001	68	0.163855
3	41800001	76	0.183133
3	41900001	66	0.159036
3	42000001	71	0.171084
3	42100001	70	0.168675
3	42200001	67	0.161446
3	42300001	65	0.156627
3	42400001	73	0.175904
3	42500001	67	0.161446
3	42600001	64	0.154217
3	42700001	77	0.185542
3	42800001	77	0.185542
3	42900001	80	0.192771
3	43000001	97	0.233735
3	43100001	96	0.231325
3	43200001	102	0.245783
3	43300001	102	0.245783
3	43400001	93	0.224096
3	43500001	101	0.243373
3	43600001	103	0.248193
3	43700001	92	0.221687
3	43800001	94	0.226506
3	43900001	97	0.233735
3	44000001	105	0.253012
3	44100001	110	0.26506
3	44200001	107	0.257831
3	44300001	112	0.26988
3	44400001	125	0.301205
3	44500001	126	0.303614
3	44600001	126	0.303614
3	44700001	117	0.281928
3	44800001	138	0.33253
3	44900001	139	0.33494
3	45000001	132	0.318072
3	45100001	120	0.289157
3	45200001	115	0.277108
3	45300001	81	0.195181
3	45400001	89	0.214458
3	45500001	90	0.216867
3	45600001	91	0.219277
3	45700001	97	0.233735
3	45800001	90	0.216867
3	45900001	92	0.221687
3	46000001	93	0.224096
3	46100001	96	0.231325
3	46200001	89	0.214458
3	46300001	83	0.2
3	46400001	96	0.231325
3	46500001	93	0.224096
3	46600001	88	0.212048
3	46700001	86	0.207229
3	46800001	88	0.212048
3	46900001	91	0.219277
3	47000001	115	0.277108
3	47100001	100	0.240964
3	47200001	98	0.236145
3	47300001	101	0.243373
3	47400001	100	0.240964
3	47500001	90	0.216867
3	47600001	88	0.212048
3	47700001	86	0.207229
3	47800001	92	0.221687
3	47900001	91	0.219277
3	48000001	93	0.224096
3	48100001	91	0.219277
3	48200001	88	0.212048
3	48300001	87	0.209639
3	48400001	85	0.204819
3	48500001	78	0.187952
3	48600001	78	0.187952
3	48700001	79	0.190361
3	48800001	77	0.185542
3	48900001	74	0.178313
3	49000001	66	0.159036
3	49100001	73	0.175904
3	49200001	78	0.187952
3	49300001	78	0.187952
3	49400001	81	0.195181
3	49500001	80	0.192771
3	49600001	89	0.214458
3	49700001	76	0.183133
3	49800001	74	0.178313
3	49900001	82	0.19759
3	50000001	88	0.212048
3	50100001	84	0.20241
3	50200001	91	0.219277
3	50300001	85	0.204819
3	50400001	107	0.257831
3	50500001	112	0.26988
3	50600001	112	0.26988
3	50700001	107	0.257831
3	50800001	106	0.255422
3	50900001	107	0.257831
3	51000001	97	0.233735
3	51100001	94	0.226506
3	51200001	95	0.228916
3	51300001	99	0.238554
3	51400001	89	0.214458
3	51500001	70	0.168675
3	51600001	70	0.168675
3	51700001	62	0.149398
3	51800001	63	0.151807
3	51900001	57	0.137349
3	52000001	71	0.171084
3	52100001	75	0.180723
3	52200001	77	0.185542
3	52300001	76	0.183133
3	52400001	78	0.187952
3	52500001	71	0.171084
3	52600001	70	0.168675
3	52700001	68	0.163855
3	52800001	79	0.190361
3	52900001	80	0.192771
3	53000001	78	0.187952
3	53100001	82	0.19759
3	53200001	82	0.19759
3	53300001	85	0.204819
3	53400001	82	0.19759
3	53500001	76	0.183133
3	53600001	98	0.236145
3	53700001	94	0.226506
3	53800001	101	0.243373
3	53900001	107	0.257831
3	54000001	112	0.26988
3	54100001	111	0.26747
3	54200001	107	0.257831
3	54300001	119	0.286747
3	54400001	121	0.291566
3	54500001	123	0.296386
3	54600001	115	0.277108
3	54700001	103	0.248193
3	54800001	103	0.248193
3	54900001	102	0.245783
3	55000001	103	0.248193
3	55100001	92	0.221687
3	55200001	79	0.190361
3	55300001	85	0.204819
3	55400001	83	0.2
3	55500001	80	0.192771
3	55600001	81	0.195181
3	55700001	68	0.163855
3	55800001	96	0.231325
3	55900001	92	0.221687
3	56000001	92	0.221687
3	56100001	87	0.209639
3	56200001	88	0.212048
3	56300001	84	0.20241
3	56400001	87	0.209639
3	56500001	82	0.19759
3	56600001	78	0.187952
3	56700001	80	0.192771
3	56800001	85	0.204819
3	56900001	79	0.190361
3	57000001	95	0.228916
3	57100001	90	0.216867
3	57200001	107	0.257831
3	57300001	111	0.26747
3	57400001	105	0.253012
3	57500001	106	0.255422
3	57600001	107	0.257831
3	57700001	102	0.245783
3	57800001	97	0.233735
3	57900001	103	0.248193
3	58000001	103	0.248193
3	58100001	107	0.257831
3	58200001	113	0.272289
3	58300001	113	0.272289
3	58400001	115	0.277108
3	58500001	112	0.26988
3	58600001	107	0.257831
3	58700001	99	0.238554
3	58800001	99	0.238554
3	58900001	102	0.245783
3	59000001	108	0.260241
3	59100001	104	0.250602
3	59200001	86	0.207229
3	59300001	88	0.212048
3	59400001	88	0.212048
3	59500001	89	0.214458
3	59600001	87	0.209639
3	59700001	82	0.19759
3	59800001	85	0.204819
3	59900001	85	0.204819
3	60000001	77	0.185542
3	60100001	77	0.185542
3	60200001	77	0.185542
3	60300001	69	0.166265
3	60400001	64	0.154217
3	60500001	66	0.159036
3	60600001	63	0.151807
3	60700001	73	0.175904
3	60800001	73	0.175904
3	60900001	74	0.178313
3	61000001	74	0.178313
3	61100001	72	0.173494
3	61200001	76	0.183133
3	61300001	62	0.149398
3	61400001	98	0.236145
3	61500001	97	0.233735
3	61600001	97	0.233735
3	61700001	104	0.250602
3	61800001	104	0.250602
3	61900001	104	0.250602
3	62000001	112	0.26988
3	62100001	110	0.26506
3	62200001	118	0.284337
3	62300001	117	0.281928
3	62400001	94	0.226506
3	62500001	104	0.250602
3	62600001	96	0.231325
3	62700001	123	0.296386
3	62800001	108	0.260241
3	62900001	104	0.250602
3	63000001	104	0.250602
3	63100001	102	0.245783
3	63200001	107	0.257831
3	63300001	106	0.255422
3	63400001	115	0.277108
3	63500001	134	0.322892
3	63600001	138	0.33253
3	63700001	122	0.293976
3	63800001	143	0.344578
3	63900001	150	0.361446
3	64000001	151	0.363855
3	64100001	157	0.378313
3	64200001	144	0.346988
3	64300001	145	0.349398
3	64400001	136	0.327711
3	64500001	128	0.308434
3	64600001	131	0.315663
3	64700001	136	0.327711
3	64800001	142	0.342169
3	64900001	142	0.342169
3	65000001	142	0.342169
3	65100001	126	0.303614
3	65200001	118	0.284337
3	65300001	114	0.274699
3	65400001	112	0.26988
3	65500001	98	0.236145
3	65600001	103	0.248193
3	65700001	100	0.240964
3	65800001	99	0.238554
3	65900001	101	0.243373
3	66000001	125	0.301205
3	66100001	118	0.284337
3	66200001	114	0.274699
3	66300001	100	0.240964
3	66400001	107	0.257831
3	66500001	109	0.262651
3	66600001	109	0.262651
3	66700001	125	0.301205
3	66800001	122	0.293976
3	66900001	125	0.301205
3	67000001	151	0.363855
3	67100001	143	0.344578
3	67200001	142	0.342169
3	67300001	142	0.342169
3	67400001	141	0.339759
3	67500001	139	0.33494
3	67600001	134	0.322892
3	67700001	130	0.313253
3	67800001	152	0.366265
3	67900001	153	0.368675
3	68000001	154	0.371084
3	68100001	119	0.286747
3	68200001	120	0.289157
3	68300001	126	0.303614
3	68400001	124	0.298795
3	68500001	125	0.301205
3	68600001	127	0.306024
3	68700001	116	0.279518
3	68800001	125	0.301205
3	68900001	126	0.303614
3	69000001	136	0.327711
3	69100001	131	0.315663
3	69200001	125	0.301205
3	69300001	131	0.315663
3	69400001	114	0.274699
3	69500001	116	0.279518
3	69600001	153	0.368675
3	69700001	141	0.339759
3	69800001	126	0.303614
3	69900001	148	0.356627
3	70000001	140	0.337349
3	70100001	148	0.356627
3	70200001	157	0.378313
3	70300001	153	0.368675
3	70400001	153	0.368675
3	70500001	149	0.359036
3	70600001	146	0.351807
3	70700001	143	0.344578
3	70800001	136	0.327711
3	70900001	135	0.325301
3	71000001	138	0.33253
3	71100001	141	0.339759
3	71200001	130	0.313253
3	71300001	123	0.296386
3	71400001	125	0.301205
3	71500001	121	0.291566
3	71600001	120	0.289157
3	71700001	123	0.296386
3	71800001	122	0.293976
3	71900001	138	0.33253
3	72000001	136	0.327711
3	72100001	152	0.366265
3	72200001	172	0.414458
3	72300001	172	0.414458
3	72400001	174	0.419277
3	72500001	175	0.421687
3	72600001	182	0.438554
3	72700001	184	0.443373
3	72800001	192	0.462651
3	72900001	221	0.53253
3	73000001	187	0.450602
3	73100001	186	0.448193
3	73200001	194	0.46747
3	73300001	189	0.455422
3	73400001	195	0.46988
3	73500001	176	0.424096
3	73600001	176	0.424096
3	73700001	187	0.450602
3	73800001	163	0.392771
3	73900001	170	0.409639
3	74000001	170	0.409639
3	74100001	162	0.390361
3	74200001	176	0.424096
3	74300001	179	0.431325
3	74400001	187	0.450602
3	74500001	185	0.445783
3	74600001	185	0.445783
3	74700001	185	0.445783
3	74800001	175	0.421687
3	74900001	146	0.351807
3	75000001	161	0.387952
3	75100001	159	0.383133
3	75200001	145	0.349398
3	75300001	162	0.390361
3	75400001	151	0.363855
3	75500001	147	0.354217
3	75600001	147	0.354217
3	75700001	140	0.337349
3	75800001	127	0.306024
3	75900001	135	0.325301
3	76000001	134	0.322892
3	76100001	126	0.303614
3	76200001	140	0.337349
3	76300001	127	0.306024
3	76400001	136	0.327711
3	76500001	144	0.346988
3	76600001	145	0.349398
3	76700001	168	0.404819
3	76800001	303	0.73012
3	76900001	306	0.737349
3	77000001	306	0.737349
3	77100001	283	0.681928
3	77200001	283	0.681928
3	77300001	289	0.696386
3	77400001	298	0.718072
3	77500001	298	0.718072
3	77600001	299	0.720482
3	77700001	298	0.718072
3	77800001	271	0.653012
3	77900001	283	0.681928
3	78000001	285	0.686747
3	78100001	290	0.698795
3	78200001	175	0.421687
3	78300001	164	0.395181
3	78400001	168	0.404819
3	78500001	140	0.337349
3	78600001	153	0.368675
3	78700001	119	0.286747
3	78800001	118	0.284337
3	78900001	137	0.33012
3	79000001	129	0.310843
3	79100001	126	0.303614
3	79200001	158	0.380723
3	79300001	159	0.383133
3	79400001	162	0.390361
3	79500001	274	0.660241
3	79600001	275	0.662651
3	79700001	273	0.657831
3	79800001	273	0.657831
3	79900001	274	0.660241
3	80000001	281	0.677108
3	80100001	281	0.677108
3	80200001	281	0.677108
3	80300001	253	0.609639
3	80400001	242	0.583133
3	80500001	241	0.580723
3	80600001	146	0.351807
3	80700001	134	0.322892
3	80800001	107	0.257831
3	80900001	107	0.257831
3	81000001	108	0.260241
3	81100001	115	0.277108
3	81200001	105	0.253012
3	81300001	105	0.253012
3	81400001	113	0.272289
3	81500001	138	0.33253
3	81600001	136	0.327711
3	81700001	143	0.344578
3	81800001	104	0.250602
3	81900001	86	0.207229
3	82000001	115	0.277108
3	82100001	113	0.272289
3	82200001	119	0.286747
3	82300001	128	0.308434
3	82400001	144	0.346988
3	82500001	141	0.339759
3	82600001	143	0.344578
3	82700001	139	0.33494
3	82800001	142	0.342169
3	82900001	169	0.407229
3	83000001	157	0.378313
3	83100001	157	0.378313
3	83200001	164	0.395181
3	83300001	165	0.39759
3	83400001	156	0.375904
3	83500001	158	0.380723
3	83600001	175	0.421687
3	83700001	178	0.428916
3	83800001	157	0.378313
3	83900001	160	0.385542
3	84000001	157	0.378313
3	84100001	156	0.375904
3	84200001	155	0.373494
3	84300001	167	0.40241
3	84400001	165	0.39759
3	84500001	164	0.395181
3	84600001	164	0.395181
3	84700001	176	0.424096
3	84800001	189	0.455422
3	84900001	178	0.428916
3	85000001	186	0.448193
3	85100001	182	0.438554
3	85200001	195	0.46988
3	85300001	195	0.46988
3	85400001	198	0.477108
3	85500001	197	0.474699
3	85600001	207	0.498795
3	85700001	201	0.484337
3	85800001	182	0.438554
3	85900001	181	0.436145
3	86000001	181	0.436145
3	86100001	181	0.436145
3	86200001	168	0.404819
3	86300001	169	0.407229
3	86400001	145	0.349398
3	86500001	121	0.291566
3	86600001	100	0.240964
3	86700001	103	0.248193
3	86800001	100	0.240964
3	86900001	100	0.240964
3	87000001	86	0.207229
3	87100001	82	0.19759
3	87200001	78	0.187952
3	87300001	79	0.190361
3	87400001	83	0.2
3	87500001	76	0.183133
3	87600001	69	0.166265
3	87700001	77	0.185542
3	87800001	79	0.190361
3	87900001	82	0.19759
3	88000001	82	0.19759
3	88100001	83	0.2
3	88200001	85	0.204819
3	88300001	87	0.209639
3	88400001	86	0.207229
3	88500001	98	0.236145
3	88600001	98	0.236145
3	88700001	115	0.277108
3	88800001	116	0.279518
3	88900001	107	0.257831
3	89000001	106	0.255422
3	89100001	107	0.257831
3	89200001	111	0.26747
3	89300001	113	0.272289
3	89400001	118	0.284337
3	89500001	122	0.293976
3	89600001	121	0.291566
3	89700001	125	0.301205
3	89800001	117	0.281928
3	89900001	103	0.248193
3	90000001	111	0.26747
3	90100001	112	0.26988
3	90200001	104	0.250602
3	90300001	104	0.250602
3	90400001	106	0.255422
3	90500001	112	0.26988
3	90600001	129	0.310843
3	90700001	118	0.284337
3	90800001	118	0.284337
3	90900001	138	0.33253
3	91000001	139	0.33494
3	91100001	139	0.33494
3	91200001	149	0.359036
3	91300001	145	0.349398
3	91400001	148	0.356627
3	91500001	148	0.356627
3	91600001	144	0.346988
3	91700001	143	0.344578
3	91800001	142	0.342169
3	91900001	142	0.342169
3	92000001	111	0.26747
3	92100001	101	0.243373
3	92200001	91	0.219277
3	92300001	91	0.219277
3	92400001	0	0
3	100000	0	0
3	200000	28	0.0674699
3	300000	43	0.103614
3	400000	43	0.103614
3	500000	43	0.103614
3	600000	48	0.115663
3	700000	48	0.115663
3	800000	48	0.115663
3	900000	50	0.120482
3	1000000	51	0.122892
3	1100000	68	0.163855
3	1200000	73	0.175904
3	1300000	81	0.195181
3	1400000	94	0.226506
3	1500000	101	0.243373
3	1600000	95	0.228916
3	1700000	94	0.226506
3	1800000	96	0.231325
3	1900000	99	0.238554
3	2000000	107	0.257831
3	2100000	116	0.279518
3	2200000	116	0.279518
3	2300000	117	0.281928
3	2400000	102	0.245783
3	2500000	98	0.236145
3	2600000	100	0.240964
3	2700000	98	0.236145
3	2800000	95	0.228916
3	2900000	95	0.228916
3	3000000	96	0.231325
3	3100000	96	0.231325
3	3200000	99	0.238554
3	3300000	89	0.214458
3	3400000	91	0.219277
3	3500000	94	0.226506
3	3600000	97	0.233735
3	3700000	102	0.245783
3	3800000	96	0.231325
3	3900000	93	0.224096
3	4000000	94	0.226506
3	4100000	99	0.238554
3	4200000	95	0.228916
3	4300000	121	0.291566
3	4400000	125	0.301205
3	4500000	118	0.284337
3	4600000	116	0.279518
3	4700000	110	0.26506
3	4800000	111	0.26747
3	4900000	111	0.26747
3	5000000	110	0.26506
3	5100000	104	0.250602
3	5200000	101	0.243373
3	5300000	79	0.190361
3	5400000	75	0.180723
3	5500000	54	0.13012
3	5600000	57	0.137349
3	5700000	62	0.149398
3	5800000	81	0.195181
3	5900000	83	0.2
3	6000000	80	0.192771
3	6100000	86	0.207229
3	6200000	87	0.209639
3	6300000	88	0.212048
3	6400000	81	0.195181
3	6500000	84	0.20241
3	6600000	85	0.204819
3	6700000	86	0.207229
3	6800000	85	0.204819
3	6900000	89	0.214458
3	7000000	84	0.20241
3	7100000	86	0.207229
3	7200000	84	0.20241
3	7300000	84	0.20241
3	7400000	86	0.207229
3	7500000	87	0.209639
3	7600000	84	0.20241
3	7700000	84	0.20241
3	7800000	78	0.187952
3	7900000	68	0.163855
3	8000000	79	0.190361
3	8100000	83	0.2
3	8200000	94	0.226506
3	8300000	100	0.240964
3	8400000	98	0.236145
3	8500000	91	0.219277
3	8600000	114	0.274699
3	8700000	119	0.286747
3	8800000	118	0.284337
3	8900000	113	0.272289
3	9000000	131	0.315663
3	9100000	132	0.318072
3	9200000	131	0.315663
3	9300000	122	0.293976
3	9400000	128	0.308434
3	9500000	123	0.296386
3	9600000	115	0.277108
3	9700000	115	0.277108
3	9800000	111	0.26747
3	9900000	119	0.286747
3	10000000	138	0.33253
3	10100000	133	0.320482
3	10200000	132	0.318072
3	10300000	111	0.26747
3	10400000	114	0.274699
3	10500000	113	0.272289
3	10600000	117	0.281928
3	10700000	121	0.291566
3	10800000	108	0.260241
3	10900000	104	0.250602
3	11000000	106	0.255422
3	11100000	106	0.255422
3	11200000	136	0.327711
3	11300000	131	0.315663
3	11400000	123	0.296386
3	11500000	108	0.260241
3	11600000	107	0.257831
3	11700000	104	0.250602
3	11800000	108	0.260241
3	11900000	107	0.257831
3	12000000	108	0.260241
3	12100000	113	0.272289
3	12200000	108	0.260241
3	12300000	113	0.272289
3	12400000	115	0.277108
3	12500000	110	0.26506
3	12600000	106	0.255422
3	12700000	105	0.253012
3	12800000	103	0.248193
3	12900000	105	0.253012
3	13000000	103	0.248193
3	13100000	94	0.226506
3	13200000	94	0.226506
3	13300000	94	0.226506
3	13400000	94	0.226506
3	13500000	75	0.180723
3	13600000	74	0.178313
3	13700000	61	0.146988
3	13800000	64	0.154217
3	13900000	58	0.139759
3	14000000	61	0.146988
3	14100000	60	0.144578
3	14200000	50	0.120482
3	14300000	56	0.13494
3	14400000	60	0.144578
3	14500000	57	0.137349
3	14600000	56	0.13494
3	14700000	64	0.154217
3	14800000	66	0.159036
3	14900000	67	0.161446
3	15000000	69	0.166265
3	15100000	83	0.2
