CHR	POS	COUNT	FREQUENCY
3	9700001	183	0.440964
3	9800001	183	0.440964
3	9900001	208	0.501205
3	10000001	213	0.513253
3	10100001	212	0.510843
3	10200001	196	0.472289
3	10300001	202	0.486747
3	10400001	204	0.491566
3	10500001	184	0.443373
3	10600001	195	0.46988
3	10700001	193	0.46506
3	10800001	208	0.501205
3	10900001	208	0.501205
3	11000001	247	0.595181
3	11100001	238	0.573494
3	11200001	244	0.587952
3	11300001	239	0.575904
3	11400001	240	0.578313
3	11500001	240	0.578313
3	11600001	223	0.537349
3	11700001	200	0.481928
3	11800001	195	0.46988
3	11900001	207	0.498795
3	12000001	208	0.501205
3	12100001	209	0.503614
3	12200001	111	0.26747
3	12300001	111	0.26747
3	12400001	105	0.253012
3	12500001	112	0.26988
3	12600001	107	0.257831
3	12700001	90	0.216867
3	12800001	91	0.219277
3	12900001	95	0.228916
3	13000001	89	0.214458
3	13100001	84	0.20241
3	13200001	80	0.192771
3	13300001	73	0.175904
3	13400001	70	0.168675
3	13500001	72	0.173494
3	13600001	84	0.20241
3	13700001	72	0.173494
3	13800001	72	0.173494
3	13900001	70	0.168675
3	14000001	66	0.159036
3	14100001	71	0.171084
3	14200001	72	0.173494
3	14300001	71	0.171084
3	14400001	69	0.166265
3	14500001	71	0.171084
3	14600001	73	0.175904
3	14700001	60	0.144578
3	14800001	65	0.156627
3	14900001	68	0.163855
3	15000001	66	0.159036
3	15100001	61	0.146988
3	15200001	61	0.146988
3	15300001	61	0.146988
3	15400001	53	0.127711
3	15500001	53	0.127711
3	15600001	47	0.113253
3	15700001	46	0.110843
3	15800001	43	0.103614
3	15900001	45	0.108434
3	16000001	39	0.0939759
3	16100001	63	0.151807
3	16200001	56	0.13494
3	16300001	55	0.13253
3	16400001	63	0.151807
3	16500001	66	0.159036
3	16600001	66	0.159036
3	16700001	67	0.161446
3	16800001	68	0.163855
3	16900001	71	0.171084
3	17000001	68	0.163855
3	17100001	70	0.168675
3	17200001	74	0.178313
3	17300001	99	0.238554
3	17400001	92	0.221687
3	17500001	73	0.175904
3	17600001	71	0.171084
3	17700001	74	0.178313
3	17800001	78	0.187952
3	17900001	76	0.183133
3	18000001	76	0.183133
3	18100001	69	0.166265
3	18200001	86	0.207229
3	18300001	94	0.226506
3	18400001	94	0.226506
3	18500001	87	0.209639
3	18600001	103	0.248193
3	18700001	100	0.240964
3	18800001	111	0.26747
3	18900001	111	0.26747
3	19000001	116	0.279518
3	19100001	120	0.289157
3	19200001	129	0.310843
3	19300001	129	0.310843
3	19400001	119	0.286747
3	19500001	128	0.308434
3	19600001	151	0.363855
3	19700001	151	0.363855
3	19800001	153	0.368675
3	19900001	149	0.359036
3	20000001	173	0.416867
3	20100001	196	0.472289
3	20200001	176	0.424096
3	20300001	176	0.424096
3	20400001	165	0.39759
3	20500001	165	0.39759
3	20600001	128	0.308434
3	20700001	133	0.320482
3	20800001	125	0.301205
3	20900001	124	0.298795
3	21000001	116	0.279518
3	21100001	100	0.240964
3	21200001	100	0.240964
3	21300001	100	0.240964
3	21400001	98	0.236145
3	21500001	106	0.255422
3	21600001	82	0.19759
3	21700001	74	0.178313
3	21800001	87	0.209639
3	21900001	75	0.180723
3	22000001	72	0.173494
3	22100001	70	0.168675
3	22200001	71	0.171084
3	22300001	72	0.173494
3	22400001	68	0.163855
3	22500001	63	0.151807
3	22600001	57	0.137349
3	22700001	49	0.118072
3	22800001	49	0.118072
3	22900001	53	0.127711
3	23000001	61	0.146988
3	23100001	58	0.139759
3	23200001	55	0.13253
3	23300001	48	0.115663
3	23400001	47	0.113253
3	23500001	58	0.139759
3	23600001	57	0.137349
3	23700001	60	0.144578
3	23800001	62	0.149398
3	23900001	66	0.159036
3	24000001	68	0.163855
3	24100001	68	0.163855
3	24200001	66	0.159036
3	24300001	60	0.144578
3	24400001	80	0.192771
3	24500001	78	0.187952
3	24600001	98	0.236145
3	24700001	94	0.226506
3	24800001	92	0.221687
3	24900001	113	0.272289
3	25000001	109	0.262651
3	25100001	114	0.274699
3	25200001	106	0.255422
3	25300001	107	0.257831
3	25400001	129	0.310843
3	25500001	130	0.313253
3	25600001	130	0.313253
3	25700001	132	0.318072
3	25800001	130	0.313253
3	25900001	130	0.313253
3	26000001	145	0.349398
3	26100001	145	0.349398
3	26200001	145	0.349398
3	26300001	151	0.363855
3	26400001	150	0.361446
3	26500001	150	0.361446
3	26600001	158	0.380723
3	26700001	172	0.414458
3	26800001	142	0.342169
3	26900001	143	0.344578
3	27000001	131	0.315663
3	27100001	131	0.315663
3	27200001	133	0.320482
3	27300001	153	0.368675
3	27400001	157	0.378313
3	27500001	156	0.375904
3	27600001	173	0.416867
3	27700001	173	0.416867
3	27800001	170	0.409639
3	27900001	156	0.375904
3	28000001	162	0.390361
3	28100001	161	0.387952
3	28200001	161	0.387952
3	28300001	164	0.395181
3	28400001	158	0.380723
3	28500001	164	0.395181
3	28600001	170	0.409639
3	28700001	170	0.409639
3	28800001	168	0.404819
3	28900001	159	0.383133
3	29000001	164	0.395181
3	29100001	193	0.46506
3	29200001	178	0.428916
3	29300001	176	0.424096
3	29400001	173	0.416867
3	29500001	182	0.438554
3	29600001	215	0.518072
3	29700001	197	0.474699
3	29800001	200	0.481928
3	29900001	200	0.481928
3	30000001	221	0.53253
3	30100001	210	0.506024
3	30200001	197	0.474699
3	30300001	206	0.496386
3	30400001	201	0.484337
3	30500001	207	0.498795
3	30600001	202	0.486747
3	30700001	172	0.414458
3	30800001	179	0.431325
3	30900001	177	0.426506
3	31000001	167	0.40241
3	31100001	165	0.39759
3	31200001	166	0.4
3	31300001	166	0.4
3	31400001	166	0.4
3	31500001	185	0.445783
3	31600001	204	0.491566
3	31700001	203	0.489157
3	31800001	171	0.412048
3	31900001	181	0.436145
3	32000001	172	0.414458
3	32100001	178	0.428916
3	32200001	170	0.409639
3	32300001	170	0.409639
3	32400001	175	0.421687
3	32500001	179	0.431325
3	32600001	186	0.448193
3	32700001	182	0.438554
3	32800001	158	0.380723
3	32900001	150	0.361446
3	33000001	167	0.40241
3	33100001	163	0.392771
3	33200001	163	0.392771
3	33300001	163	0.392771
3	33400001	157	0.378313
3	33500001	156	0.375904
3	33600001	157	0.378313
3	33700001	154	0.371084
3	33800001	151	0.363855
3	33900001	153	0.368675
3	34000001	141	0.339759
3	34100001	161	0.387952
3	34200001	140	0.337349
3	34300001	137	0.33012
3	34400001	138	0.33253
3	34500001	157	0.378313
3	34600001	158	0.380723
3	34700001	146	0.351807
3	34800001	170	0.409639
3	34900001	171	0.412048
3	35000001	190	0.457831
3	35100001	185	0.445783
3	35200001	185	0.445783
3	35300001	190	0.457831
3	35400001	190	0.457831
3	35500001	183	0.440964
3	35600001	187	0.450602
3	35700001	177	0.426506
3	35800001	153	0.368675
3	35900001	154	0.371084
3	36000001	167	0.40241
3	36100001	142	0.342169
3	36200001	135	0.325301
3	36300001	148	0.356627
3	36400001	157	0.378313
3	36500001	144	0.346988
3	36600001	147	0.354217
3	36700001	146	0.351807
3	36800001	151	0.363855
3	36900001	155	0.373494
3	37000001	155	0.373494
3	37100001	160	0.385542
3	37200001	151	0.363855
3	37300001	161	0.387952
3	37400001	161	0.387952
3	37500001	150	0.361446
3	37600001	151	0.363855
3	37700001	148	0.356627
3	37800001	148	0.356627
3	37900001	134	0.322892
3	38000001	126	0.303614
3	38100001	114	0.274699
3	38200001	119	0.286747
3	38300001	124	0.298795
3	38400001	125	0.301205
3	38500001	130	0.313253
3	38600001	127	0.306024
3	38700001	123	0.296386
3	38800001	110	0.26506
3	38900001	107	0.257831
3	39000001	110	0.26506
3	39100001	110	0.26506
3	39200001	111	0.26747
3	39300001	105	0.253012
3	39400001	97	0.233735
3	39500001	113	0.272289
3	39600001	101	0.243373
3	39700001	110	0.26506
3	39800001	108	0.260241
3	39900001	108	0.260241
3	40000001	108	0.260241
3	40100001	110	0.26506
3	40200001	109	0.262651
3	40300001	107	0.257831
3	40400001	112	0.26988
3	40500001	116	0.279518
3	40600001	134	0.322892
3	40700001	115	0.277108
3	40800001	79	0.190361
3	40900001	78	0.187952
3	41000001	85	0.204819
3	41100001	94	0.226506
3	41200001	110	0.26506
3	41300001	115	0.277108
3	41400001	120	0.289157
3	41500001	119	0.286747
3	41600001	118	0.284337
3	41700001	111	0.26747
3	41800001	109	0.262651
3	41900001	107	0.257831
3	42000001	135	0.325301
3	42100001	136	0.327711
3	42200001	131	0.315663
3	42300001	120	0.289157
3	42400001	142	0.342169
3	42500001	167	0.40241
3	42600001	163	0.392771
3	42700001	168	0.404819
3	42800001	169	0.407229
3	42900001	168	0.404819
3	43000001	168	0.404819
3	43100001	175	0.421687
3	43200001	171	0.412048
3	43300001	156	0.375904
3	43400001	159	0.383133
3	43500001	162	0.390361
3	43600001	163	0.392771
3	43700001	153	0.368675
3	43800001	147	0.354217
3	43900001	150	0.361446
3	44000001	152	0.366265
3	44100001	152	0.366265
3	44200001	148	0.356627
3	44300001	152	0.366265
3	44400001	133	0.320482
3	44500001	136	0.327711
3	44600001	157	0.378313
3	44700001	159	0.383133
3	44800001	167	0.40241
3	44900001	168	0.404819
3	45000001	176	0.424096
3	45100001	192	0.462651
3	45200001	192	0.462651
3	45300001	183	0.440964
3	45400001	185	0.445783
3	45500001	195	0.46988
3	45600001	194	0.46747
3	45700001	208	0.501205
3	45800001	202	0.486747
3	45900001	188	0.453012
3	46000001	209	0.503614
3	46100001	209	0.503614
3	46200001	245	0.590361
3	46300001	244	0.587952
3	46400001	194	0.46747
3	46500001	198	0.477108
3	46600001	203	0.489157
3	46700001	203	0.489157
3	46800001	192	0.462651
3	46900001	191	0.460241
3	47000001	185	0.445783
3	47100001	190	0.457831
3	47200001	191	0.460241
3	47300001	213	0.513253
3	47400001	200	0.481928
3	47500001	205	0.493976
3	47600001	205	0.493976
3	47700001	171	0.412048
3	47800001	180	0.433735
3	47900001	182	0.438554
3	48000001	184	0.443373
3	48100001	183	0.440964
3	48200001	181	0.436145
3	48300001	190	0.457831
3	48400001	183	0.440964
3	48500001	201	0.484337
3	48600001	216	0.520482
3	48700001	220	0.53012
3	48800001	221	0.53253
3	48900001	216	0.520482
3	49000001	216	0.520482
3	49100001	226	0.544578
3	49200001	226	0.544578
3	49300001	226	0.544578
3	49400001	210	0.506024
3	49500001	168	0.404819
3	49600001	168	0.404819
3	49700001	167	0.40241
3	49800001	176	0.424096
3	49900001	169	0.407229
3	50000001	193	0.46506
3	50100001	168	0.404819
3	50200001	166	0.4
3	50300001	174	0.419277
3	50400001	172	0.414458
3	50500001	169	0.407229
3	50600001	169	0.407229
3	50700001	171	0.412048
3	50800001	162	0.390361
3	50900001	156	0.375904
3	51000001	155	0.373494
3	51100001	153	0.368675
3	51200001	163	0.392771
3	51300001	140	0.337349
3	51400001	140	0.337349
3	51500001	117	0.281928
3	51600001	116	0.279518
3	51700001	134	0.322892
3	51800001	130	0.313253
3	51900001	140	0.337349
3	52000001	130	0.313253
3	52100001	123	0.296386
3	52200001	126	0.303614
3	52300001	130	0.313253
3	52400001	119	0.286747
3	52500001	113	0.272289
3	52600001	112	0.26988
3	52700001	112	0.26988
3	52800001	136	0.327711
3	52900001	115	0.277108
3	53000001	145	0.349398
3	53100001	143	0.344578
3	53200001	140	0.337349
3	53300001	139	0.33494
3	53400001	129	0.310843
3	53500001	132	0.318072
3	53600001	185	0.445783
3	53700001	185	0.445783
3	53800001	188	0.453012
3	53900001	185	0.445783
3	54000001	180	0.433735
3	54100001	172	0.414458
3	54200001	181	0.436145
3	54300001	168	0.404819
3	54400001	168	0.404819
3	54500001	172	0.414458
3	54600001	148	0.356627
3	54700001	159	0.383133
3	54800001	158	0.380723
3	54900001	160	0.385542
3	55000001	131	0.315663
3	55100001	107	0.257831
3	55200001	123	0.296386
3	55300001	139	0.33494
3	55400001	156	0.375904
3	55500001	156	0.375904
3	55600001	156	0.375904
3	55700001	136	0.327711
3	55800001	126	0.303614
3	55900001	109	0.262651
3	56000001	115	0.277108
3	56100001	128	0.308434
3	56200001	119	0.286747
3	56300001	119	0.286747
3	56400001	133	0.320482
3	56500001	134	0.322892
3	56600001	138	0.33253
3	56700001	135	0.325301
3	56800001	137	0.33012
3	56900001	139	0.33494
3	57000001	122	0.293976
3	57100001	131	0.315663
3	57200001	133	0.320482
3	57300001	103	0.248193
3	57400001	135	0.325301
3	57500001	144	0.346988
3	57600001	144	0.346988
3	57700001	146	0.351807
3	57800001	137	0.33012
3	57900001	138	0.33253
3	58000001	138	0.33253
3	58100001	139	0.33494
3	58200001	148	0.356627
3	58300001	184	0.443373
3	58400001	219	0.527711
3	58500001	248	0.59759
3	58600001	241	0.580723
3	58700001	240	0.578313
3	58800001	240	0.578313
3	58900001	238	0.573494
3	59000001	222	0.53494
3	59100001	211	0.508434
3	59200001	214	0.515663
3	59300001	212	0.510843
3	59400001	233	0.561446
3	59500001	245	0.590361
3	59600001	264	0.636145
3	59700001	241	0.580723
3	59800001	241	0.580723
3	59900001	268	0.645783
3	60000001	267	0.643373
3	60100001	265	0.638554
3	60200001	280	0.674699
3	60300001	279	0.672289
3	60400001	273	0.657831
3	60500001	279	0.672289
3	60600001	277	0.66747
3	60700001	235	0.566265
3	60800001	243	0.585542
3	60900001	243	0.585542
3	61000001	254	0.612048
3	61100001	244	0.587952
3	61200001	234	0.563855
3	61300001	234	0.563855
3	61400001	231	0.556627
3	61500001	230	0.554217
3	61600001	228	0.549398
3	61700001	211	0.508434
3	61800001	196	0.472289
3	61900001	206	0.496386
3	62000001	229	0.551807
3	62100001	229	0.551807
3	62200001	215	0.518072
3	62300001	176	0.424096
3	62400001	178	0.428916
3	62500001	189	0.455422
3	62600001	203	0.489157
3	62700001	203	0.489157
3	62800001	205	0.493976
3	62900001	206	0.496386
3	63000001	188	0.453012
3	63100001	188	0.453012
3	63200001	187	0.450602
3	63300001	137	0.33012
3	63400001	151	0.363855
3	63500001	146	0.351807
3	63600001	154	0.371084
3	63700001	165	0.39759
3	63800001	166	0.4
3	63900001	171	0.412048
3	64000001	146	0.351807
3	64100001	182	0.438554
3	64200001	222	0.53494
3	64300001	218	0.525301
3	64400001	222	0.53494
3	64500001	415	1
3	64600001	415	1
3	64700001	415	1
3	64800001	415	1
3	64900001	415	1
3	65000001	415	1
3	65100001	415	1
3	65200001	415	1
3	65300001	415	1
3	65400001	415	1
3	65500001	415	1
3	65600001	415	1
3	65700001	415	1
3	65800001	415	1
3	65900001	415	1
3	66000001	415	1
3	66100001	415	1
3	66200001	415	1
3	66300001	415	1
3	66400001	415	1
3	66500001	415	1
3	66600001	415	1
3	66700001	415	1
3	66800001	415	1
3	66900001	415	1
3	67000001	415	1
3	67100001	415	1
3	67200001	415	1
3	67300001	415	1
3	67400001	415	1
3	67500001	415	1
3	67600001	415	1
3	67700001	415	1
3	67800001	415	1
3	67900001	415	1
3	68000001	409	0.985542
3	68100001	293	0.706024
3	68200001	284	0.684337
3	68300001	269	0.648193
3	68400001	277	0.66747
3	68500001	277	0.66747
3	68600001	269	0.648193
3	68700001	260	0.626506
3	68800001	347	0.836145
3	68900001	356	0.857831
3	69000001	356	0.857831
3	69100001	343	0.826506
3	69200001	343	0.826506
3	69300001	356	0.857831
3	69400001	356	0.857831
3	69500001	318	0.766265
3	69600001	317	0.763855
3	69700001	380	0.915663
3	69800001	374	0.901205
3	69900001	374	0.901205
3	70000001	374	0.901205
3	70100001	374	0.901205
3	70200001	330	0.795181
3	70300001	330	0.795181
3	70400001	330	0.795181
3	70500001	308	0.742169
3	70600001	309	0.744578
3	70700001	347	0.836145
3	70800001	347	0.836145
3	70900001	346	0.833735
3	71000001	341	0.821687
3	71100001	341	0.821687
3	71200001	341	0.821687
3	71300001	340	0.819277
3	71400001	340	0.819277
3	71500001	339	0.816867
3	71600001	339	0.816867
3	71700001	339	0.816867
3	71800001	340	0.819277
3	71900001	289	0.696386
3	72000001	289	0.696386
3	72100001	272	0.655422
3	72200001	277	0.66747
3	72300001	277	0.66747
3	72400001	280	0.674699
3	72500001	248	0.59759
3	72600001	214	0.515663
3	72700001	205	0.493976
3	72800001	206	0.496386
3	72900001	189	0.455422
3	73000001	190	0.457831
3	73100001	188	0.453012
3	73200001	202	0.486747
3	73300001	146	0.351807
3	73400001	126	0.303614
3	73500001	137	0.33012
3	73600001	130	0.313253
3	73700001	142	0.342169
3	73800001	139	0.33494
3	73900001	140	0.337349
3	74000001	139	0.33494
3	74100001	140	0.337349
3	74200001	168	0.404819
3	74300001	158	0.380723
3	74400001	155	0.373494
3	74500001	171	0.412048
3	74600001	171	0.412048
3	74700001	165	0.39759
3	74800001	172	0.414458
3	74900001	172	0.414458
3	75000001	172	0.414458
3	75100001	174	0.419277
3	75200001	143	0.344578
3	75300001	147	0.354217
3	75400001	150	0.361446
3	75500001	145	0.349398
3	75600001	141	0.339759
3	75700001	152	0.366265
3	75800001	156	0.375904
3	75900001	176	0.424096
3	76000001	254	0.612048
3	76100001	254	0.612048
3	76200001	257	0.619277
3	76300001	316	0.761446
3	76400001	329	0.792771
3	76500001	318	0.766265
3	76600001	318	0.766265
3	76700001	320	0.771084
3	76800001	365	0.879518
3	76900001	344	0.828916
3	77000001	344	0.828916
3	77100001	344	0.828916
3	77200001	350	0.843373
3	77300001	350	0.843373
3	77400001	322	0.775904
3	77500001	322	0.775904
3	77600001	322	0.775904
3	77700001	356	0.857831
3	77800001	375	0.903614
3	77900001	341	0.821687
3	78000001	341	0.821687
3	78100001	339	0.816867
3	78200001	339	0.816867
3	78300001	331	0.79759
3	78400001	331	0.79759
3	78500001	329	0.792771
3	78600001	327	0.787952
3	78700001	342	0.824096
3	78800001	339	0.816867
3	78900001	339	0.816867
3	79000001	341	0.821687
3	79100001	341	0.821687
3	79200001	342	0.824096
3	79300001	342	0.824096
3	79400001	342	0.824096
3	79500001	342	0.824096
3	79600001	324	0.780723
3	79700001	321	0.773494
3	79800001	321	0.773494
3	79900001	324	0.780723
3	80000001	308	0.742169
3	80100001	313	0.754217
3	80200001	311	0.749398
3	80300001	233	0.561446
3	80400001	235	0.566265
3	80500001	233	0.561446
3	80600001	203	0.489157
3	80700001	199	0.479518
3	80800001	200	0.481928
3	80900001	194	0.46747
3	81000001	210	0.506024
3	81100001	198	0.477108
3	81200001	202	0.486747
3	81300001	198	0.477108
3	81400001	203	0.489157
3	81500001	211	0.508434
3	81600001	212	0.510843
3	81700001	219	0.527711
3	81800001	216	0.520482
3	81900001	215	0.518072
3	82000001	200	0.481928
3	82100001	199	0.479518
3	82200001	192	0.462651
3	82300001	204	0.491566
3	82400001	207	0.498795
3	82500001	242	0.583133
3	82600001	244	0.587952
3	82700001	217	0.522892
3	82800001	217	0.522892
3	82900001	251	0.604819
3	83000001	250	0.60241
3	83100001	254	0.612048
3	83200001	254	0.612048
3	83300001	247	0.595181
3	83400001	245	0.590361
3	83500001	234	0.563855
3	83600001	256	0.616867
3	83700001	197	0.474699
3	83800001	160	0.385542
3	83900001	170	0.409639
3	84000001	205	0.493976
3	84100001	220	0.53012
3	84200001	197	0.474699
3	84300001	198	0.477108
3	84400001	167	0.40241
3	84500001	163	0.392771
3	84600001	163	0.392771
3	84700001	162	0.390361
3	84800001	144	0.346988
3	84900001	155	0.373494
3	85000001	172	0.414458
3	85100001	174	0.419277
3	85200001	180	0.433735
3	85300001	181	0.436145
3	85400001	150	0.361446
3	85500001	162	0.390361
3	85600001	165	0.39759
3	85700001	161	0.387952
3	85800001	143	0.344578
3	85900001	140	0.337349
3	86000001	139	0.33494
3	86100001	133	0.320482
3	86200001	135	0.325301
3	86300001	133	0.320482
3	86400001	119	0.286747
3	86500001	132	0.318072
3	86600001	129	0.310843
3	86700001	128	0.308434
3	86800001	126	0.303614
3	86900001	143	0.344578
3	87000001	116	0.279518
3	87100001	119	0.286747
3	87200001	133	0.320482
3	87300001	133	0.320482
3	87400001	136	0.327711
3	87500001	143	0.344578
3	87600001	140	0.337349
3	87700001	153	0.368675
3	87800001	155	0.373494
3	87900001	166	0.4
3	88000001	166	0.4
3	88100001	168	0.404819
3	88200001	181	0.436145
3	88300001	168	0.404819
3	88400001	179	0.431325
3	88500001	162	0.390361
3	88600001	162	0.390361
3	88700001	163	0.392771
3	88800001	156	0.375904
3	88900001	155	0.373494
3	89000001	128	0.308434
3	89100001	128	0.308434
3	89200001	126	0.303614
3	89300001	121	0.291566
3	89400001	115	0.277108
3	89500001	114	0.274699
3	89600001	164	0.395181
3	89700001	166	0.4
3	89800001	160	0.385542
3	89900001	159	0.383133
3	90000001	161	0.387952
3	90100001	156	0.375904
3	90200001	156	0.375904
3	90300001	156	0.375904
3	90400001	156	0.375904
3	90500001	160	0.385542
3	90600001	159	0.383133
3	90700001	161	0.387952
3	90800001	152	0.366265
3	90900001	190	0.457831
3	91000001	189	0.455422
3	91100001	187	0.450602
3	91200001	216	0.520482
3	91300001	231	0.556627
3	91400001	235	0.566265
3	91500001	234	0.563855
3	91600001	221	0.53253
3	91700001	216	0.520482
3	91800001	216	0.520482
3	91900001	202	0.486747
3	92000001	202	0.486747
3	92100001	182	0.438554
3	92200001	177	0.426506
3	92300001	177	0.426506
3	92400001	0	0
3	100000	0	0
3	200000	46	0.110843
3	300000	51	0.122892
3	400000	68	0.163855
3	500000	68	0.163855
3	600000	92	0.221687
3	700000	97	0.233735
3	800000	97	0.233735
3	900000	106	0.255422
3	1000000	108	0.260241
3	1100000	122	0.293976
3	1200000	124	0.298795
3	1300000	131	0.315663
3	1400000	119	0.286747
3	1500000	97	0.233735
3	1600000	118	0.284337
3	1700000	160	0.385542
3	1800000	162	0.390361
3	1900000	169	0.407229
3	2000000	170	0.409639
3	2100000	172	0.414458
3	2200000	163	0.392771
3	2300000	161	0.387952
3	2400000	163	0.392771
3	2500000	164	0.395181
3	2600000	140	0.337349
3	2700000	122	0.293976
3	2800000	126	0.303614
3	2900000	124	0.298795
3	3000000	117	0.281928
3	3100000	131	0.315663
3	3200000	131	0.315663
3	3300000	117	0.281928
3	3400000	117	0.281928
3	3500000	119	0.286747
3	3600000	125	0.301205
3	3700000	101	0.243373
3	3800000	92	0.221687
3	3900000	91	0.219277
3	4000000	95	0.228916
3	4100000	88	0.212048
3	4200000	88	0.212048
3	4300000	85	0.204819
3	4400000	90	0.216867
3	4500000	102	0.245783
3	4600000	100	0.240964
3	4700000	93	0.224096
3	4800000	90	0.216867
3	4900000	106	0.255422
3	5000000	102	0.245783
3	5100000	105	0.253012
3	5200000	106	0.255422
3	5300000	108	0.260241
3	5400000	101	0.243373
3	5500000	101	0.243373
3	5600000	99	0.238554
3	5700000	98	0.236145
3	5800000	92	0.221687
3	5900000	99	0.238554
3	6000000	89	0.214458
3	6100000	110	0.26506
3	6200000	112	0.26988
3	6300000	120	0.289157
3	6400000	117	0.281928
3	6500000	94	0.226506
3	6600000	95	0.228916
3	6700000	90	0.216867
3	6800000	94	0.226506
3	6900000	92	0.221687
3	7000000	88	0.212048
3	7100000	90	0.216867
3	7200000	88	0.212048
3	7300000	87	0.209639
3	7400000	90	0.216867
3	7500000	91	0.219277
3	7600000	89	0.214458
3	7700000	78	0.187952
3	7800000	76	0.183133
3	7900000	67	0.161446
3	8000000	76	0.183133
3	8100000	60	0.144578
3	8200000	100	0.240964
3	8300000	109	0.262651
3	8400000	116	0.279518
3	8500000	157	0.378313
3	8600000	157	0.378313
3	8700000	159	0.383133
3	8800000	161	0.387952
3	8900000	162	0.390361
3	9000000	164	0.395181
3	9100000	139	0.33494
3	9200000	145	0.349398
3	9300000	143	0.344578
3	9400000	137	0.33012
3	9500000	139	0.33494
3	9600000	179	0.431325
3	9700000	181	0.436145
3	9800000	183	0.440964
3	9900000	183	0.440964
3	10000000	208	0.501205
3	10100000	213	0.513253
3	10200000	212	0.510843
3	10300000	196	0.472289
3	10400000	202	0.486747
3	10500000	204	0.491566
3	10600000	184	0.443373
3	10700000	195	0.46988
3	10800000	193	0.46506
3	10900000	208	0.501205
3	11000000	208	0.501205
3	11100000	247	0.595181
3	11200000	238	0.573494
3	11300000	244	0.587952
3	11400000	239	0.575904
3	11500000	240	0.578313
3	11600000	240	0.578313
3	11700000	223	0.537349
3	11800000	200	0.481928
3	11900000	195	0.46988
3	12000000	207	0.498795
3	12100000	208	0.501205
3	12200000	209	0.503614
3	12300000	111	0.26747
3	12400000	111	0.26747
3	12500000	105	0.253012
3	12600000	112	0.26988
3	12700000	107	0.257831
3	12800000	90	0.216867
3	12900000	91	0.219277
3	13000000	95	0.228916
3	13100000	89	0.214458
3	13200000	84	0.20241
3	13300000	80	0.192771
3	13400000	73	0.175904
3	13500000	70	0.168675
3	13600000	72	0.173494
3	13700000	84	0.20241
3	13800000	72	0.173494
3	13900000	72	0.173494
3	14000000	70	0.168675
3	14100000	66	0.159036
3	14200000	71	0.171084
3	14300000	72	0.173494
3	14400000	71	0.171084
3	14500000	69	0.166265
3	14600000	71	0.171084
3	14700000	73	0.175904
3	14800000	60	0.144578
3	14900000	65	0.156627
3	15000000	68	0.163855
3	15100000	66	0.159036
3	15200000	61	0.146988
3	15300000	61	0.146988
3	15400000	61	0.146988
3	15500000	53	0.127711
3	15600000	53	0.127711
3	15700000	47	0.113253
3	15800000	46	0.110843
3	15900000	43	0.103614
