CHR	POS	COUNT	FREQUENCY
3	14100001	19	0.271429
3	14200001	19	0.271429
3	14300001	19	0.271429
3	14400001	19	0.271429
3	14500001	20	0.285714
3	14600001	21	0.3
3	14700001	21	0.3
3	14800001	21	0.3
3	14900001	21	0.3
3	15000001	21	0.3
3	15100001	21	0.3
3	15200001	21	0.3
3	15300001	23	0.328571
3	15400001	23	0.328571
3	15500001	23	0.328571
3	15600001	21	0.3
3	15700001	22	0.314286
3	15800001	22	0.314286
3	15900001	22	0.314286
3	16000001	21	0.3
3	16100001	21	0.3
3	16200001	21	0.3
3	16300001	21	0.3
3	16400001	22	0.314286
3	16500001	22	0.314286
3	16600001	22	0.314286
3	16700001	21	0.3
3	16800001	21	0.3
3	16900001	21	0.3
3	17000001	20	0.285714
3	17100001	20	0.285714
3	17200001	20	0.285714
3	17300001	21	0.3
3	17400001	21	0.3
3	17500001	21	0.3
3	17600001	14	0.2
3	17700001	14	0.2
3	17800001	14	0.2
3	17900001	15	0.214286
3	18000001	15	0.214286
3	18100001	16	0.228571
3	18200001	16	0.228571
3	18300001	16	0.228571
3	18400001	16	0.228571
3	18500001	16	0.228571
3	18600001	16	0.228571
3	18700001	16	0.228571
3	18800001	16	0.228571
3	18900001	16	0.228571
3	19000001	16	0.228571
3	19100001	16	0.228571
3	19200001	16	0.228571
3	19300001	15	0.214286
3	19400001	15	0.214286
3	19500001	14	0.2
3	19600001	14	0.2
3	19700001	14	0.2
3	19800001	22	0.314286
3	19900001	27	0.385714
3	20000001	27	0.385714
3	20100001	27	0.385714
3	20200001	27	0.385714
3	20300001	27	0.385714
3	20400001	27	0.385714
3	20500001	28	0.4
3	20600001	28	0.4
3	20700001	37	0.528571
3	20800001	37	0.528571
3	20900001	37	0.528571
3	21000001	37	0.528571
3	21100001	37	0.528571
3	21200001	37	0.528571
3	21300001	37	0.528571
3	21400001	37	0.528571
3	21500001	37	0.528571
3	21600001	37	0.528571
3	21700001	37	0.528571
3	21800001	37	0.528571
3	21900001	37	0.528571
3	22000001	38	0.542857
3	22100001	38	0.542857
3	22200001	34	0.485714
3	22300001	34	0.485714
3	22400001	34	0.485714
3	22500001	49	0.7
3	22600001	49	0.7
3	22700001	49	0.7
3	22800001	49	0.7
3	22900001	49	0.7
3	23000001	49	0.7
3	23100001	49	0.7
3	23200001	49	0.7
3	23300001	49	0.7
3	23400001	49	0.7
3	23500001	49	0.7
3	23600001	49	0.7
3	23700001	49	0.7
3	23800001	49	0.7
3	23900001	49	0.7
3	24000001	49	0.7
3	24100001	52	0.742857
3	24200001	52	0.742857
3	24300001	52	0.742857
3	24400001	52	0.742857
3	24500001	52	0.742857
3	24600001	51	0.728571
3	24700001	51	0.728571
3	24800001	70	1
3	24900001	70	1
3	25000001	70	1
3	25100001	70	1
3	25200001	70	1
3	25300001	70	1
3	25400001	70	1
3	25500001	70	1
3	25600001	70	1
3	25700001	70	1
3	25800001	70	1
3	25900001	70	1
3	26000001	70	1
3	26100001	70	1
3	26200001	70	1
3	26300001	70	1
3	26400001	70	1
3	26500001	70	1
3	26600001	70	1
3	26700001	70	1
3	26800001	70	1
3	26900001	70	1
3	27000001	70	1
3	27100001	70	1
3	27200001	70	1
3	27300001	70	1
3	27400001	70	1
3	27500001	70	1
3	27600001	70	1
3	27700001	70	1
3	27800001	70	1
3	27900001	70	1
3	28000001	70	1
3	28100001	70	1
3	28200001	70	1
3	28300001	70	1
3	28400001	70	1
3	28500001	70	1
3	28600001	70	1
3	28700001	70	1
3	28800001	70	1
3	28900001	70	1
3	29000001	70	1
3	29100001	70	1
3	29200001	70	1
3	29300001	70	1
3	29400001	61	0.871429
3	29500001	61	0.871429
3	29600001	61	0.871429
3	29700001	61	0.871429
3	29800001	61	0.871429
3	29900001	61	0.871429
3	30000001	61	0.871429
3	30100001	61	0.871429
3	30200001	61	0.871429
3	30300001	61	0.871429
3	30400001	61	0.871429
3	30500001	65	0.928571
3	30600001	65	0.928571
3	30700001	65	0.928571
3	30800001	65	0.928571
3	30900001	65	0.928571
3	31000001	58	0.828571
3	31100001	58	0.828571
3	31200001	58	0.828571
3	31300001	58	0.828571
3	31400001	55	0.785714
3	31500001	55	0.785714
3	31600001	55	0.785714
3	31700001	55	0.785714
3	31800001	55	0.785714
3	31900001	55	0.785714
3	32000001	55	0.785714
3	32100001	46	0.657143
3	32200001	46	0.657143
3	32300001	46	0.657143
3	32400001	46	0.657143
3	32500001	46	0.657143
3	32600001	46	0.657143
3	32700001	46	0.657143
3	32800001	46	0.657143
3	32900001	46	0.657143
3	33000001	46	0.657143
3	33100001	46	0.657143
3	33200001	46	0.657143
3	33300001	46	0.657143
3	33400001	37	0.528571
3	33500001	37	0.528571
3	33600001	38	0.542857
3	33700001	38	0.542857
3	33800001	38	0.542857
3	33900001	38	0.542857
3	34000001	37	0.528571
3	34100001	27	0.385714
3	34200001	27	0.385714
3	34300001	25	0.357143
3	34400001	25	0.357143
3	34500001	24	0.342857
3	34600001	24	0.342857
3	34700001	24	0.342857
3	34800001	22	0.314286
3	34900001	22	0.314286
3	35000001	22	0.314286
3	35100001	22	0.314286
3	35200001	22	0.314286
3	35300001	23	0.328571
3	35400001	23	0.328571
3	35500001	23	0.328571
3	35600001	23	0.328571
3	35700001	23	0.328571
3	35800001	23	0.328571
3	35900001	21	0.3
3	36000001	21	0.3
3	36100001	21	0.3
3	36200001	22	0.314286
3	36300001	22	0.314286
3	36400001	22	0.314286
3	36500001	22	0.314286
3	36600001	22	0.314286
3	36700001	22	0.314286
3	36800001	22	0.314286
3	36900001	22	0.314286
3	37000001	22	0.314286
3	37100001	23	0.328571
3	37200001	23	0.328571
3	37300001	22	0.314286
3	37400001	24	0.342857
3	37500001	24	0.342857
3	37600001	24	0.342857
3	37700001	23	0.328571
3	37800001	22	0.314286
3	37900001	22	0.314286
3	38000001	19	0.271429
3	38100001	24	0.342857
3	38200001	24	0.342857
3	38300001	24	0.342857
3	38400001	24	0.342857
3	38500001	24	0.342857
3	38600001	30	0.428571
3	38700001	30	0.428571
3	38800001	46	0.657143
3	38900001	46	0.657143
3	39000001	46	0.657143
3	39100001	46	0.657143
3	39200001	46	0.657143
3	39300001	46	0.657143
3	39400001	46	0.657143
3	39500001	46	0.657143
3	39600001	46	0.657143
3	39700001	46	0.657143
3	39800001	46	0.657143
3	39900001	46	0.657143
3	40000001	46	0.657143
3	40100001	46	0.657143
3	40200001	46	0.657143
3	40300001	46	0.657143
3	40400001	43	0.614286
3	40500001	43	0.614286
3	40600001	43	0.614286
3	40700001	51	0.728571
3	40800001	51	0.728571
3	40900001	51	0.728571
3	41000001	51	0.728571
3	41100001	51	0.728571
3	41200001	51	0.728571
3	41300001	51	0.728571
3	41400001	51	0.728571
3	41500001	51	0.728571
3	41600001	51	0.728571
3	41700001	51	0.728571
3	41800001	51	0.728571
3	41900001	51	0.728571
3	42000001	51	0.728571
3	42100001	44	0.628571
3	42200001	44	0.628571
3	42300001	44	0.628571
3	42400001	44	0.628571
3	42500001	44	0.628571
3	42600001	43	0.614286
3	42700001	43	0.614286
3	42800001	43	0.614286
3	42900001	43	0.614286
3	43000001	43	0.614286
3	43100001	43	0.614286
3	43200001	43	0.614286
3	43300001	49	0.7
3	43400001	51	0.728571
3	43500001	51	0.728571
3	43600001	51	0.728571
3	43700001	51	0.728571
3	43800001	51	0.728571
3	43900001	51	0.728571
3	44000001	51	0.728571
3	44100001	51	0.728571
3	44200001	51	0.728571
3	44300001	51	0.728571
3	44400001	51	0.728571
3	44500001	51	0.728571
3	44600001	51	0.728571
3	44700001	51	0.728571
3	44800001	51	0.728571
3	44900001	51	0.728571
3	45000001	51	0.728571
3	45100001	51	0.728571
3	45200001	51	0.728571
3	45300001	51	0.728571
3	45400001	47	0.671429
3	45500001	36	0.514286
3	45600001	36	0.514286
3	45700001	36	0.514286
3	45800001	36	0.514286
3	45900001	36	0.514286
3	46000001	36	0.514286
3	46100001	36	0.514286
3	46200001	36	0.514286
3	46300001	36	0.514286
3	46400001	36	0.514286
3	46500001	36	0.514286
3	46600001	38	0.542857
3	46700001	38	0.542857
3	46800001	40	0.571429
3	46900001	40	0.571429
3	47000001	40	0.571429
3	47100001	40	0.571429
3	47200001	40	0.571429
3	47300001	40	0.571429
3	47400001	40	0.571429
3	47500001	40	0.571429
3	47600001	40	0.571429
3	47700001	40	0.571429
3	47800001	40	0.571429
3	47900001	40	0.571429
3	48000001	38	0.542857
3	48100001	38	0.542857
3	48200001	38	0.542857
3	48300001	38	0.542857
3	48400001	38	0.542857
3	48500001	38	0.542857
3	48600001	38	0.542857
3	48700001	41	0.585714
3	48800001	39	0.557143
3	48900001	39	0.557143
3	49000001	39	0.557143
3	49100001	39	0.557143
3	49200001	39	0.557143
3	49300001	39	0.557143
3	49400001	39	0.557143
3	49500001	39	0.557143
3	49600001	39	0.557143
3	49700001	39	0.557143
3	49800001	39	0.557143
3	49900001	35	0.5
3	50000001	35	0.5
3	50100001	35	0.5
3	50200001	34	0.485714
3	50300001	34	0.485714
3	50400001	36	0.514286
3	50500001	33	0.471429
3	50600001	33	0.471429
3	50700001	33	0.471429
3	50800001	33	0.471429
3	50900001	33	0.471429
3	51000001	33	0.471429
3	51100001	33	0.471429
3	51200001	33	0.471429
3	51300001	31	0.442857
3	51400001	31	0.442857
3	51500001	31	0.442857
3	51600001	31	0.442857
3	51700001	31	0.442857
3	51800001	31	0.442857
3	51900001	31	0.442857
3	52000001	31	0.442857
3	52100001	31	0.442857
3	52200001	31	0.442857
3	52300001	31	0.442857
3	52400001	31	0.442857
3	52500001	32	0.457143
3	52600001	32	0.457143
3	52700001	32	0.457143
3	52800001	33	0.471429
3	52900001	33	0.471429
3	53000001	31	0.442857
3	53100001	31	0.442857
3	53200001	31	0.442857
3	53300001	31	0.442857
3	53400001	31	0.442857
3	53500001	18	0.257143
3	53600001	18	0.257143
3	53700001	19	0.271429
3	53800001	20	0.285714
3	53900001	20	0.285714
3	54000001	20	0.285714
3	54100001	20	0.285714
3	54200001	23	0.328571
3	54300001	23	0.328571
3	54400001	23	0.328571
3	54500001	23	0.328571
3	54600001	23	0.328571
3	54700001	21	0.3
3	54800001	21	0.3
3	54900001	21	0.3
3	55000001	21	0.3
3	55100001	21	0.3
3	55200001	21	0.3
3	55300001	21	0.3
3	55400001	21	0.3
3	55500001	21	0.3
3	55600001	19	0.271429
3	55700001	18	0.257143
3	55800001	18	0.257143
3	55900001	18	0.257143
3	56000001	17	0.242857
3	56100001	14	0.2
3	56200001	14	0.2
3	56300001	14	0.2
3	56400001	15	0.214286
3	56500001	15	0.214286
3	56600001	15	0.214286
3	56700001	15	0.214286
3	56800001	15	0.214286
3	56900001	15	0.214286
3	57000001	15	0.214286
3	57100001	15	0.214286
3	57200001	16	0.228571
3	57300001	16	0.228571
3	57400001	16	0.228571
3	57500001	16	0.228571
3	57600001	16	0.228571
3	57700001	16	0.228571
3	57800001	16	0.228571
3	57900001	15	0.214286
3	58000001	15	0.214286
3	58100001	15	0.214286
3	58200001	15	0.214286
3	58300001	15	0.214286
3	58400001	16	0.228571
3	58500001	16	0.228571
3	58600001	16	0.228571
3	58700001	16	0.228571
3	58800001	16	0.228571
3	58900001	17	0.242857
3	59000001	16	0.228571
3	59100001	16	0.228571
3	59200001	16	0.228571
3	59300001	14	0.2
3	59400001	16	0.228571
3	59500001	16	0.228571
3	59600001	16	0.228571
3	59700001	17	0.242857
3	59800001	17	0.242857
3	59900001	17	0.242857
3	60000001	17	0.242857
3	60100001	19	0.271429
3	60200001	19	0.271429
3	60300001	19	0.271429
3	60400001	19	0.271429
3	60500001	19	0.271429
3	60600001	18	0.257143
3	60700001	18	0.257143
3	60800001	16	0.228571
3	60900001	16	0.228571
3	61000001	16	0.228571
3	61100001	17	0.242857
3	61200001	17	0.242857
3	61300001	14	0.2
3	61400001	14	0.2
3	61500001	14	0.2
3	61600001	14	0.2
3	61700001	14	0.2
3	61800001	16	0.228571
3	61900001	16	0.228571
3	62000001	16	0.228571
3	62100001	16	0.228571
3	62200001	16	0.228571
3	62300001	16	0.228571
3	62400001	16	0.228571
3	62500001	16	0.228571
3	62600001	16	0.228571
3	62700001	16	0.228571
3	62800001	16	0.228571
3	62900001	18	0.257143
3	63000001	17	0.242857
3	63100001	17	0.242857
3	63200001	18	0.257143
3	63300001	17	0.242857
3	63400001	17	0.242857
3	63500001	17	0.242857
3	63600001	18	0.257143
3	63700001	17	0.242857
3	63800001	16	0.228571
3	63900001	14	0.2
3	64000001	14	0.2
3	64100001	13	0.185714
3	64200001	13	0.185714
3	64300001	13	0.185714
3	64400001	13	0.185714
3	64500001	13	0.185714
3	64600001	13	0.185714
3	64700001	13	0.185714
3	64800001	15	0.214286
3	64900001	15	0.214286
3	65000001	15	0.214286
3	65100001	15	0.214286
3	65200001	15	0.214286
3	65300001	15	0.214286
3	65400001	15	0.214286
3	65500001	15	0.214286
3	65600001	15	0.214286
3	65700001	19	0.271429
3	65800001	19	0.271429
3	65900001	19	0.271429
3	66000001	19	0.271429
3	66100001	18	0.257143
3	66200001	17	0.242857
3	66300001	17	0.242857
3	66400001	19	0.271429
3	66500001	19	0.271429
3	66600001	19	0.271429
3	66700001	18	0.257143
3	66800001	19	0.271429
3	66900001	16	0.228571
3	67000001	16	0.228571
3	67100001	16	0.228571
3	67200001	16	0.228571
3	67300001	16	0.228571
3	67400001	16	0.228571
3	67500001	16	0.228571
3	67600001	16	0.228571
3	67700001	17	0.242857
3	67800001	17	0.242857
3	67900001	19	0.271429
3	68000001	19	0.271429
3	68100001	19	0.271429
3	68200001	19	0.271429
3	68300001	19	0.271429
3	68400001	19	0.271429
3	68500001	19	0.271429
3	68600001	19	0.271429
3	68700001	19	0.271429
3	68800001	19	0.271429
3	68900001	19	0.271429
3	69000001	20	0.285714
3	69100001	20	0.285714
3	69200001	20	0.285714
3	69300001	21	0.3
3	69400001	21	0.3
3	69500001	21	0.3
3	69600001	21	0.3
3	69700001	21	0.3
3	69800001	21	0.3
3	69900001	21	0.3
3	70000001	23	0.328571
3	70100001	22	0.314286
3	70200001	22	0.314286
3	70300001	22	0.314286
3	70400001	22	0.314286
3	70500001	22	0.314286
3	70600001	24	0.342857
3	70700001	17	0.242857
3	70800001	17	0.242857
3	70900001	17	0.242857
3	71000001	17	0.242857
3	71100001	15	0.214286
3	71200001	15	0.214286
3	71300001	15	0.214286
3	71400001	14	0.2
3	71500001	14	0.2
3	71600001	13	0.185714
3	71700001	13	0.185714
3	71800001	13	0.185714
3	71900001	13	0.185714
3	72000001	13	0.185714
3	72100001	16	0.228571
3	72200001	17	0.242857
3	72300001	17	0.242857
3	72400001	17	0.242857
3	72500001	19	0.271429
3	72600001	20	0.285714
3	72700001	20	0.285714
3	72800001	20	0.285714
3	72900001	19	0.271429
3	73000001	19	0.271429
3	73100001	23	0.328571
3	73200001	23	0.328571
3	73300001	23	0.328571
3	73400001	23	0.328571
3	73500001	23	0.328571
3	73600001	23	0.328571
3	73700001	24	0.342857
3	73800001	24	0.342857
3	73900001	24	0.342857
3	74000001	24	0.342857
3	74100001	24	0.342857
3	74200001	24	0.342857
3	74300001	21	0.3
3	74400001	21	0.3
3	74500001	21	0.3
3	74600001	20	0.285714
3	74700001	20	0.285714
3	74800001	20	0.285714
3	74900001	20	0.285714
3	75000001	20	0.285714
3	75100001	22	0.314286
3	75200001	22	0.314286
3	75300001	21	0.3
3	75400001	21	0.3
3	75500001	21	0.3
3	75600001	21	0.3
3	75700001	21	0.3
3	75800001	21	0.3
3	75900001	21	0.3
3	76000001	20	0.285714
3	76100001	15	0.214286
3	76200001	15	0.214286
3	76300001	15	0.214286
3	76400001	15	0.214286
3	76500001	14	0.2
3	76600001	12	0.171429
3	76700001	12	0.171429
3	76800001	13	0.185714
3	76900001	14	0.2
3	77000001	16	0.228571
3	77100001	17	0.242857
3	77200001	17	0.242857
3	77300001	17	0.242857
3	77400001	17	0.242857
3	77500001	17	0.242857
3	77600001	17	0.242857
3	77700001	17	0.242857
3	77800001	17	0.242857
3	77900001	16	0.228571
3	78000001	18	0.257143
3	78100001	19	0.271429
3	78200001	19	0.271429
3	78300001	19	0.271429
3	78400001	18	0.257143
3	78500001	18	0.257143
3	78600001	18	0.257143
3	78700001	18	0.257143
3	78800001	18	0.257143
3	78900001	18	0.257143
3	79000001	18	0.257143
3	79100001	20	0.285714
3	79200001	21	0.3
3	79300001	21	0.3
3	79400001	21	0.3
3	79500001	21	0.3
3	79600001	21	0.3
3	79700001	21	0.3
3	79800001	23	0.328571
3	79900001	23	0.328571
3	80000001	23	0.328571
3	80100001	23	0.328571
3	80200001	20	0.285714
3	80300001	18	0.257143
3	80400001	17	0.242857
3	80500001	17	0.242857
3	80600001	17	0.242857
3	80700001	17	0.242857
3	80800001	16	0.228571
3	80900001	16	0.228571
3	81000001	16	0.228571
3	81100001	16	0.228571
3	81200001	16	0.228571
3	81300001	23	0.328571
3	81400001	23	0.328571
3	81500001	23	0.328571
3	81600001	27	0.385714
3	81700001	26	0.371429
3	81800001	26	0.371429
3	81900001	26	0.371429
3	82000001	26	0.371429
3	82100001	26	0.371429
3	82200001	26	0.371429
3	82300001	26	0.371429
3	82400001	26	0.371429
3	82500001	26	0.371429
3	82600001	27	0.385714
3	82700001	27	0.385714
3	82800001	27	0.385714
3	82900001	27	0.385714
3	83000001	25	0.357143
3	83100001	25	0.357143
3	83200001	25	0.357143
3	83300001	25	0.357143
3	83400001	25	0.357143
3	83500001	25	0.357143
3	83600001	25	0.357143
3	83700001	25	0.357143
3	83800001	24	0.342857
3	83900001	23	0.328571
3	84000001	23	0.328571
3	84100001	23	0.328571
3	84200001	22	0.314286
3	84300001	22	0.314286
3	84400001	22	0.314286
3	84500001	23	0.328571
3	84600001	23	0.328571
3	84700001	23	0.328571
3	84800001	23	0.328571
3	84900001	23	0.328571
3	85000001	23	0.328571
3	85100001	23	0.328571
3	85200001	23	0.328571
3	85300001	23	0.328571
3	85400001	23	0.328571
3	85500001	20	0.285714
3	85600001	20	0.285714
3	85700001	20	0.285714
3	85800001	11	0.157143
3	85900001	11	0.157143
3	86000001	11	0.157143
3	86100001	11	0.157143
3	86200001	11	0.157143
3	86300001	11	0.157143
3	86400001	11	0.157143
3	86500001	11	0.157143
3	86600001	15	0.214286
3	86700001	17	0.242857
3	86800001	17	0.242857
3	86900001	17	0.242857
3	87000001	18	0.257143
3	87100001	18	0.257143
3	87200001	18	0.257143
3	87300001	19	0.271429
3	87400001	19	0.271429
3	87500001	19	0.271429
3	87600001	19	0.271429
3	87700001	17	0.242857
3	87800001	17	0.242857
3	87900001	21	0.3
3	88000001	22	0.314286
3	88100001	22	0.314286
3	88200001	22	0.314286
3	88300001	22	0.314286
3	88400001	22	0.314286
3	88500001	22	0.314286
3	88600001	22	0.314286
3	88700001	22	0.314286
3	88800001	22	0.314286
3	88900001	21	0.3
3	89000001	20	0.285714
3	89100001	20	0.285714
3	89200001	21	0.3
3	89300001	21	0.3
3	89400001	21	0.3
3	89500001	21	0.3
3	89600001	20	0.285714
3	89700001	19	0.271429
3	89800001	19	0.271429
3	89900001	19	0.271429
3	90000001	19	0.271429
3	90100001	19	0.271429
3	90200001	18	0.257143
3	90300001	18	0.257143
3	90400001	18	0.257143
3	90500001	18	0.257143
3	90600001	18	0.257143
3	90700001	18	0.257143
3	90800001	17	0.242857
3	90900001	17	0.242857
3	91000001	17	0.242857
3	91100001	17	0.242857
3	91200001	17	0.242857
3	91300001	17	0.242857
3	91400001	17	0.242857
3	91500001	17	0.242857
3	91600001	17	0.242857
3	91700001	17	0.242857
3	91800001	17	0.242857
3	91900001	16	0.228571
3	92000001	16	0.228571
3	92100001	16	0.228571
3	92200001	11	0.157143
3	92300001	11	0.157143
3	92400001	0	0
3	100000	0	0
3	200000	17	0.242857
3	300000	17	0.242857
3	400000	17	0.242857
3	500000	17	0.242857
3	600000	17	0.242857
3	700000	17	0.242857
3	800000	17	0.242857
3	900000	17	0.242857
3	1000000	17	0.242857
3	1100000	17	0.242857
3	1200000	17	0.242857
3	1300000	17	0.242857
3	1400000	17	0.242857
3	1500000	17	0.242857
3	1600000	17	0.242857
3	1700000	17	0.242857
3	1800000	17	0.242857
3	1900000	17	0.242857
3	2000000	17	0.242857
3	2100000	17	0.242857
3	2200000	19	0.271429
3	2300000	19	0.271429
3	2400000	19	0.271429
3	2500000	19	0.271429
3	2600000	19	0.271429
3	2700000	19	0.271429
3	2800000	19	0.271429
3	2900000	19	0.271429
3	3000000	19	0.271429
3	3100000	20	0.285714
3	3200000	20	0.285714
3	3300000	19	0.271429
3	3400000	19	0.271429
3	3500000	19	0.271429
3	3600000	15	0.214286
3	3700000	15	0.214286
3	3800000	14	0.2
3	3900000	17	0.242857
3	4000000	17	0.242857
3	4100000	27	0.385714
3	4200000	27	0.385714
3	4300000	27	0.385714
3	4400000	29	0.414286
3	4500000	29	0.414286
3	4600000	29	0.414286
3	4700000	31	0.442857
3	4800000	31	0.442857
3	4900000	31	0.442857
3	5000000	31	0.442857
3	5100000	31	0.442857
3	5200000	31	0.442857
3	5300000	39	0.557143
3	5400000	39	0.557143
3	5500000	39	0.557143
3	5600000	39	0.557143
3	5700000	39	0.557143
3	5800000	38	0.542857
3	5900000	38	0.542857
3	6000000	37	0.528571
3	6100000	37	0.528571
3	6200000	48	0.685714
3	6300000	48	0.685714
3	6400000	48	0.685714
3	6500000	48	0.685714
3	6600000	48	0.685714
3	6700000	48	0.685714
3	6800000	48	0.685714
3	6900000	48	0.685714
3	7000000	49	0.7
3	7100000	49	0.7
3	7200000	48	0.685714
3	7300000	48	0.685714
3	7400000	48	0.685714
3	7500000	47	0.671429
3	7600000	47	0.671429
3	7700000	49	0.7
3	7800000	49	0.7
3	7900000	49	0.7
3	8000000	49	0.7
3	8100000	49	0.7
3	8200000	49	0.7
3	8300000	43	0.614286
3	8400000	43	0.614286
3	8500000	43	0.614286
3	8600000	43	0.614286
3	8700000	44	0.628571
3	8800000	44	0.628571
3	8900000	44	0.628571
3	9000000	44	0.628571
3	9100000	44	0.628571
3	9200000	44	0.628571
3	9300000	44	0.628571
3	9400000	44	0.628571
3	9500000	44	0.628571
3	9600000	44	0.628571
3	9700000	44	0.628571
3	9800000	44	0.628571
3	9900000	43	0.614286
3	10000000	43	0.614286
3	10100000	43	0.614286
3	10200000	35	0.5
3	10300000	35	0.5
3	10400000	35	0.5
3	10500000	35	0.5
3	10600000	26	0.371429
3	10700000	26	0.371429
3	10800000	26	0.371429
3	10900000	17	0.242857
3	11000000	14	0.2
3	11100000	14	0.2
3	11200000	14	0.2
3	11300000	13	0.185714
3	11400000	11	0.157143
3	11500000	11	0.157143
3	11600000	11	0.157143
3	11700000	11	0.157143
3	11800000	12	0.171429
3	11900000	12	0.171429
3	12000000	12	0.171429
3	12100000	11	0.157143
3	12200000	11	0.157143
3	12300000	11	0.157143
3	12400000	11	0.157143
3	12500000	11	0.157143
3	12600000	11	0.157143
3	12700000	11	0.157143
3	12800000	11	0.157143
3	12900000	10	0.142857
3	13000000	8	0.114286
3	13100000	8	0.114286
3	13200000	8	0.114286
3	13300000	8	0.114286
3	13400000	8	0.114286
3	13500000	8	0.114286
3	13600000	11	0.157143
3	13700000	12	0.171429
3	13800000	10	0.142857
3	13900000	10	0.142857
3	14000000	10	0.142857
3	14100000	10	0.142857
3	14200000	19	0.271429
3	14300000	19	0.271429
3	14400000	19	0.271429
3	14500000	19	0.271429
3	14600000	20	0.285714
3	14700000	21	0.3
3	14800000	21	0.3
3	14900000	21	0.3
3	15000000	21	0.3
3	15100000	21	0.3
3	15200000	21	0.3
3	15300000	21	0.3
3	15400000	23	0.328571
3	15500000	23	0.328571
3	15600000	23	0.328571
3	15700000	21	0.3
3	15800000	22	0.314286
3	15900000	22	0.314286
3	16000000	22	0.314286
3	16100000	21	0.3
3	16200000	21	0.3
3	16300000	21	0.3
3	16400000	21	0.3
3	16500000	22	0.314286
3	16600000	22	0.314286
3	16700000	22	0.314286
3	16800000	21	0.3
3	16900000	21	0.3
3	17000000	21	0.3
3	17100000	20	0.285714
3	17200000	20	0.285714
3	17300000	20	0.285714
