CHR	POS	COUNT	FREQUENCY
27	12500000	86	0.387387
27	12600000	86	0.387387
27	12700000	84	0.378378
27	12800000	86	0.387387
27	12900000	85	0.382883
27	13000000	86	0.387387
27	13100000	86	0.387387
27	13200000	86	0.387387
27	13300000	86	0.387387
27	13400000	85	0.382883
27	13500000	83	0.373874
27	13600000	79	0.355856
27	13700000	80	0.36036
27	13800000	80	0.36036
27	13900000	81	0.364865
27	14000000	82	0.369369
27	14100000	82	0.369369
27	14200000	80	0.36036
27	14300000	80	0.36036
27	14400000	80	0.36036
27	14500000	80	0.36036
27	14600000	80	0.36036
27	14700000	78	0.351351
27	14800000	77	0.346847
27	14900000	83	0.373874
27	15000000	84	0.378378
27	15100000	84	0.378378
27	15200000	81	0.364865
27	15300000	81	0.364865
27	15400000	81	0.364865
27	15500000	80	0.36036
27	15600000	80	0.36036
27	15700000	81	0.364865
27	15800000	81	0.364865
27	15900000	81	0.364865
27	16000000	83	0.373874
27	16100000	81	0.364865
27	16200000	80	0.36036
27	16300000	77	0.346847
27	16400000	76	0.342342
27	16500000	76	0.342342
27	16600000	76	0.342342
27	16700000	92	0.414414
27	16800000	92	0.414414
27	16900000	92	0.414414
27	17000000	88	0.396396
27	17100000	88	0.396396
27	17200000	87	0.391892
27	17300000	85	0.382883
27	17400000	83	0.373874
27	17500000	70	0.315315
27	17600000	71	0.31982
27	17700000	76	0.342342
27	17800000	73	0.328829
27	17900000	63	0.283784
27	18000000	61	0.274775
27	18100000	61	0.274775
27	18200000	62	0.279279
27	18300000	62	0.279279
27	18400000	62	0.279279
27	18500000	63	0.283784
27	18600000	63	0.283784
27	18700000	64	0.288288
27	18800000	62	0.279279
27	18900000	61	0.274775
27	19000000	62	0.279279
27	19100000	62	0.279279
27	19200000	62	0.279279
27	19300000	63	0.283784
27	19400000	63	0.283784
27	19500000	63	0.283784
27	19600000	63	0.283784
27	19700000	62	0.279279
27	19800000	62	0.279279
27	19900000	63	0.283784
27	20000000	63	0.283784
27	20100000	63	0.283784
27	20200000	63	0.283784
27	20300000	63	0.283784
27	20400000	62	0.279279
27	20500000	69	0.310811
27	20600000	68	0.306306
27	20700000	67	0.301802
27	20800000	67	0.301802
27	20900000	67	0.301802
27	21000000	67	0.301802
27	21100000	67	0.301802
27	21200000	67	0.301802
27	21300000	61	0.274775
27	21400000	56	0.252252
27	21500000	57	0.256757
27	21600000	56	0.252252
27	21700000	55	0.247748
27	21800000	58	0.261261
27	21900000	58	0.261261
27	22000000	58	0.261261
27	22100000	59	0.265766
27	22200000	58	0.261261
27	22300000	62	0.279279
27	22400000	62	0.279279
27	22500000	62	0.279279
27	22600000	45	0.202703
27	22700000	44	0.198198
27	22800000	44	0.198198
27	22900000	41	0.184685
27	23000000	40	0.18018
27	23100000	40	0.18018
27	23200000	41	0.184685
27	23300000	42	0.189189
27	23400000	40	0.18018
27	23500000	35	0.157658
27	23600000	37	0.166667
27	23700000	36	0.162162
27	23800000	32	0.144144
27	23900000	33	0.148649
27	24000000	31	0.13964
27	24100000	31	0.13964
27	24200000	31	0.13964
27	24300000	29	0.130631
27	24400000	29	0.130631
27	24500000	29	0.130631
27	24600000	29	0.130631
27	24700000	28	0.126126
27	24800000	29	0.130631
27	24900000	30	0.135135
27	25000000	31	0.13964
27	25100000	33	0.148649
27	25200000	32	0.144144
27	25300000	30	0.135135
27	25400000	29	0.130631
27	25500000	29	0.130631
27	25600000	29	0.130631
27	25700000	29	0.130631
27	25800000	27	0.121622
27	25900000	26	0.117117
27	26000000	26	0.117117
27	26100000	28	0.126126
27	26200000	28	0.126126
27	26300000	28	0.126126
27	26400000	28	0.126126
27	26500000	28	0.126126
27	26600000	31	0.13964
27	26700000	31	0.13964
27	26800000	30	0.135135
27	26900000	30	0.135135
27	27000000	32	0.144144
27	27100000	32	0.144144
27	27200000	32	0.144144
27	27300000	33	0.148649
27	27400000	34	0.153153
27	27500000	34	0.153153
27	27600000	34	0.153153
27	27700000	33	0.148649
27	27800000	33	0.148649
27	27900000	34	0.153153
27	28000000	34	0.153153
27	28100000	33	0.148649
27	28200000	33	0.148649
27	28300000	35	0.157658
27	28400000	36	0.162162
27	28500000	62	0.279279
27	28600000	62	0.279279
27	28700000	62	0.279279
27	28800000	59	0.265766
27	28900000	59	0.265766
27	29000000	59	0.265766
27	29100000	59	0.265766
27	29200000	59	0.265766
27	29300000	59	0.265766
27	29400000	59	0.265766
27	29500000	59	0.265766
27	29600000	59	0.265766
27	29700000	59	0.265766
27	29800000	59	0.265766
27	29900000	56	0.252252
27	30000000	56	0.252252
27	30100000	56	0.252252
27	30200000	31	0.13964
27	30300000	31	0.13964
27	30400000	31	0.13964
27	30500000	32	0.144144
27	30600000	31	0.13964
27	30700000	30	0.135135
27	30800000	31	0.13964
27	30900000	30	0.135135
27	31000000	32	0.144144
27	31100000	33	0.148649
27	31200000	36	0.162162
27	31300000	36	0.162162
27	31400000	36	0.162162
27	31500000	36	0.162162
27	31600000	36	0.162162
27	31700000	36	0.162162
27	31800000	36	0.162162
27	31900000	36	0.162162
27	32000000	35	0.157658
27	32100000	37	0.166667
27	32200000	38	0.171171
27	32300000	37	0.166667
27	32400000	37	0.166667
27	32500000	37	0.166667
27	32600000	36	0.162162
27	32700000	35	0.157658
27	32800000	35	0.157658
27	32900000	34	0.153153
27	33000000	34	0.153153
27	33100000	35	0.157658
27	33200000	36	0.162162
27	33300000	38	0.171171
27	33400000	39	0.175676
27	33500000	39	0.175676
27	33600000	39	0.175676
27	33700000	37	0.166667
27	33800000	38	0.171171
27	33900000	40	0.18018
27	34000000	34	0.153153
27	34100000	65	0.292793
27	34200000	64	0.288288
27	34300000	65	0.292793
27	34400000	63	0.283784
27	34500000	61	0.274775
27	34600000	61	0.274775
27	34700000	60	0.27027
27	34800000	61	0.274775
27	34900000	61	0.274775
27	35000000	61	0.274775
27	35100000	60	0.27027
27	35200000	58	0.261261
27	35300000	58	0.261261
27	35400000	61	0.274775
27	35500000	61	0.274775
27	35600000	61	0.274775
27	35700000	61	0.274775
27	35800000	60	0.27027
27	35900000	60	0.27027
27	36000000	62	0.279279
27	36100000	61	0.274775
27	36200000	61	0.274775
27	36300000	63	0.283784
27	36400000	64	0.288288
27	36500000	64	0.288288
27	36600000	64	0.288288
27	36700000	64	0.288288
27	36800000	64	0.288288
27	36900000	64	0.288288
27	37000000	65	0.292793
27	37100000	61	0.274775
27	37200000	55	0.247748
27	37300000	59	0.265766
27	37400000	59	0.265766
27	37500000	45	0.202703
27	37600000	46	0.207207
27	37700000	47	0.211712
27	37800000	48	0.216216
27	37900000	47	0.211712
27	38000000	48	0.216216
27	38100000	48	0.216216
27	38200000	48	0.216216
27	38300000	49	0.220721
27	38400000	49	0.220721
27	38500000	50	0.225225
27	38600000	51	0.22973
27	38700000	41	0.184685
27	38800000	41	0.184685
27	38900000	40	0.18018
27	39000000	39	0.175676
27	39100000	40	0.18018
27	39200000	39	0.175676
27	39300000	41	0.184685
27	39400000	41	0.184685
27	39500000	40	0.18018
27	39600000	40	0.18018
27	39700000	41	0.184685
27	39800000	41	0.184685
27	39900000	42	0.189189
27	40000000	39	0.175676
27	40100000	40	0.18018
27	40200000	40	0.18018
27	40300000	40	0.18018
27	40400000	40	0.18018
27	40500000	40	0.18018
27	40600000	40	0.18018
27	40700000	40	0.18018
27	40800000	40	0.18018
27	40900000	42	0.189189
27	41000000	42	0.189189
27	41100000	43	0.193694
27	41200000	43	0.193694
27	41300000	43	0.193694
27	41400000	43	0.193694
27	41500000	43	0.193694
27	41600000	43	0.193694
27	41700000	43	0.193694
27	41800000	44	0.198198
27	41900000	46	0.207207
27	42000000	44	0.198198
27	42100000	43	0.193694
27	42200000	41	0.184685
27	42300000	41	0.184685
27	42400000	41	0.184685
27	42500000	41	0.184685
27	42600000	41	0.184685
27	42700000	40	0.18018
27	42800000	40	0.18018
27	42900000	18	0.0810811
27	43000000	18	0.0810811
27	43100000	41	0.184685
27	43200000	41	0.184685
27	43300000	41	0.184685
27	43400000	41	0.184685
27	43500000	41	0.184685
27	43600000	41	0.184685
27	43700000	41	0.184685
27	43800000	41	0.184685
27	43900000	41	0.184685
27	44000000	41	0.184685
27	44100000	41	0.184685
27	44200000	53	0.238739
27	44300000	53	0.238739
27	44400000	53	0.238739
27	44500000	53	0.238739
27	44600000	53	0.238739
27	44700000	50	0.225225
27	44800000	50	0.225225
27	44900000	50	0.225225
27	45000000	49	0.220721
27	45100000	49	0.220721
27	45200000	49	0.220721
27	45300000	46	0.207207
27	45400000	46	0.207207
27	45500000	46	0.207207
27	45600000	35	0.157658
27	45700000	35	0.157658
27	45800000	35	0.157658
27	45841984	35	0.157658
