CHR	POS	COUNT	FREQUENCY
32	9200001	77	0.237654
32	9300001	79	0.243827
32	9400001	79	0.243827
32	9500001	77	0.237654
32	9600001	70	0.216049
32	9700001	71	0.219136
32	9800001	73	0.225309
32	9900001	78	0.240741
32	10000001	73	0.225309
32	10100001	74	0.228395
32	10200001	71	0.219136
32	10300001	69	0.212963
32	10400001	70	0.216049
32	10500001	71	0.219136
32	10600001	71	0.219136
32	10700001	72	0.222222
32	10800001	72	0.222222
32	10900001	71	0.219136
32	11000001	72	0.222222
32	11100001	75	0.231481
32	11200001	78	0.240741
32	11300001	78	0.240741
32	11400001	147	0.453704
32	11500001	147	0.453704
32	11600001	147	0.453704
32	11700001	160	0.493827
32	11800001	165	0.509259
32	11900001	174	0.537037
32	12000001	174	0.537037
32	12100001	175	0.540123
32	12200001	175	0.540123
32	12300001	174	0.537037
32	12400001	174	0.537037
32	12500001	175	0.540123
32	12600001	173	0.533951
32	12700001	173	0.533951
32	12800001	173	0.533951
32	12900001	179	0.552469
32	13000001	179	0.552469
32	13100001	180	0.555556
32	13200001	180	0.555556
32	13300001	193	0.595679
32	13400001	193	0.595679
32	13500001	193	0.595679
32	13600001	193	0.595679
32	13700001	193	0.595679
32	13800001	193	0.595679
32	13900001	193	0.595679
32	14000001	193	0.595679
32	14100001	193	0.595679
32	14200001	194	0.598765
32	14300001	194	0.598765
32	14400001	194	0.598765
32	14500001	194	0.598765
32	14600001	194	0.598765
32	14700001	194	0.598765
32	14800001	194	0.598765
32	14900001	193	0.595679
32	15000001	189	0.583333
32	15100001	188	0.580247
32	15200001	188	0.580247
32	15300001	188	0.580247
32	15400001	191	0.589506
32	15500001	190	0.58642
32	15600001	190	0.58642
32	15700001	193	0.595679
32	15800001	194	0.598765
32	15900001	195	0.601852
32	16000001	195	0.601852
32	16100001	195	0.601852
32	16200001	196	0.604938
32	16300001	196	0.604938
32	16400001	199	0.614198
32	16500001	199	0.614198
32	16600001	199	0.614198
32	16700001	129	0.398148
32	16800001	124	0.382716
32	16900001	126	0.388889
32	17000001	126	0.388889
32	17100001	121	0.373457
32	17200001	127	0.391975
32	17300001	129	0.398148
32	17400001	118	0.364198
32	17500001	117	0.361111
32	17600001	117	0.361111
32	17700001	117	0.361111
32	17800001	116	0.358025
32	17900001	116	0.358025
32	18000001	124	0.382716
32	18100001	112	0.345679
32	18200001	122	0.376543
32	18300001	122	0.376543
32	18400001	122	0.376543
32	18500001	120	0.37037
32	18600001	120	0.37037
32	18700001	120	0.37037
32	18800001	119	0.367284
32	18900001	128	0.395062
32	19000001	131	0.404321
32	19100001	138	0.425926
32	19200001	138	0.425926
32	19300001	138	0.425926
32	19400001	138	0.425926
32	19500001	138	0.425926
32	19600001	138	0.425926
32	19700001	119	0.367284
32	19800001	122	0.376543
32	19900001	116	0.358025
32	20000001	116	0.358025
32	20100001	118	0.364198
32	20200001	117	0.361111
32	20300001	117	0.361111
32	20400001	106	0.32716
32	20500001	107	0.330247
32	20600001	108	0.333333
32	20700001	101	0.311728
32	20800001	102	0.314815
32	20900001	104	0.320988
32	21000001	104	0.320988
32	21100001	99	0.305556
32	21200001	98	0.302469
32	21300001	100	0.308642
32	21400001	93	0.287037
32	21500001	94	0.290123
32	21600001	92	0.283951
32	21700001	94	0.290123
32	21800001	92	0.283951
32	21900001	89	0.274691
32	22000001	94	0.290123
32	22100001	93	0.287037
32	22200001	93	0.287037
32	22300001	96	0.296296
32	22400001	98	0.302469
32	22500001	97	0.299383
32	22600001	97	0.299383
32	22700001	97	0.299383
32	22800001	96	0.296296
32	22900001	96	0.296296
32	23000001	99	0.305556
32	23100001	98	0.302469
32	23200001	99	0.305556
32	23300001	98	0.302469
32	23400001	97	0.299383
32	23500001	98	0.302469
32	23600001	104	0.320988
32	23700001	103	0.317901
32	23800001	94	0.290123
32	23900001	97	0.299383
32	24000001	97	0.299383
32	24100001	98	0.302469
32	24200001	99	0.305556
32	24300001	102	0.314815
32	24400001	102	0.314815
32	24500001	102	0.314815
32	24600001	100	0.308642
32	24700001	102	0.314815
32	24800001	103	0.317901
32	24900001	103	0.317901
32	25000001	106	0.32716
32	25100001	105	0.324074
32	25200001	97	0.299383
32	25300001	98	0.302469
32	25400001	97	0.299383
32	25500001	98	0.302469
32	25600001	105	0.324074
32	25700001	103	0.317901
32	25800001	99	0.305556
32	25900001	103	0.317901
32	26000001	90	0.277778
32	26100001	90	0.277778
32	26200001	88	0.271605
32	26300001	88	0.271605
32	26400001	103	0.317901
32	26500001	105	0.324074
32	26600001	100	0.308642
32	26700001	97	0.299383
32	26800001	97	0.299383
32	26900001	98	0.302469
32	27000001	98	0.302469
32	27100001	100	0.308642
32	27200001	100	0.308642
32	27300001	101	0.311728
32	27400001	101	0.311728
32	27500001	100	0.308642
32	27600001	112	0.345679
32	27700001	110	0.339506
32	27800001	111	0.342593
32	27900001	111	0.342593
32	28000001	111	0.342593
32	28100001	111	0.342593
32	28200001	119	0.367284
32	28300001	119	0.367284
32	28400001	119	0.367284
32	28500001	113	0.348765
32	28600001	114	0.351852
32	28700001	112	0.345679
32	28800001	116	0.358025
32	28900001	116	0.358025
32	29000001	109	0.33642
32	29100001	110	0.339506
32	29200001	111	0.342593
32	29300001	110	0.339506
32	29400001	110	0.339506
32	29500001	111	0.342593
32	29600001	108	0.333333
32	29700001	110	0.339506
32	29800001	108	0.333333
32	29900001	109	0.33642
32	30000001	106	0.32716
32	30100001	106	0.32716
32	30200001	106	0.32716
32	30300001	106	0.32716
32	30400001	106	0.32716
32	30500001	105	0.324074
32	30600001	109	0.33642
32	30700001	74	0.228395
32	30800001	80	0.246914
32	30900001	77	0.237654
32	31000001	78	0.240741
32	31100001	75	0.231481
32	31200001	75	0.231481
32	31300001	75	0.231481
32	31400001	75	0.231481
32	31500001	73	0.225309
32	31600001	74	0.228395
32	31700001	74	0.228395
32	31800001	74	0.228395
32	31900001	73	0.225309
32	32000001	78	0.240741
32	32100001	79	0.243827
32	32200001	78	0.240741
32	32300001	79	0.243827
32	32400001	70	0.216049
32	32500001	68	0.209877
32	32600001	67	0.20679
32	32700001	66	0.203704
32	32800001	65	0.200617
32	32900001	65	0.200617
32	33000001	64	0.197531
32	33100001	64	0.197531
32	33200001	66	0.203704
32	33300001	68	0.209877
32	33400001	68	0.209877
32	33500001	64	0.197531
32	33600001	69	0.212963
32	33700001	69	0.212963
32	33800001	69	0.212963
32	33900001	69	0.212963
32	34000001	68	0.209877
32	34100001	67	0.20679
32	34200001	63	0.194444
32	34300001	63	0.194444
32	34400001	64	0.197531
32	34500001	66	0.203704
32	34600001	65	0.200617
32	34700001	67	0.20679
32	34800001	67	0.20679
32	34900001	67	0.20679
32	35000001	67	0.20679
32	35100001	67	0.20679
32	35200001	67	0.20679
32	35300001	67	0.20679
32	35400001	67	0.20679
32	35500001	67	0.20679
32	35600001	67	0.20679
32	35700001	66	0.203704
32	35800001	66	0.203704
32	35900001	66	0.203704
32	36000001	66	0.203704
32	36100001	66	0.203704
32	36200001	66	0.203704
32	36300001	66	0.203704
32	36400001	65	0.200617
32	36500001	65	0.200617
32	36600001	65	0.200617
32	36700001	64	0.197531
32	36800001	60	0.185185
32	36900001	60	0.185185
32	37000001	60	0.185185
32	37100001	60	0.185185
32	37200001	60	0.185185
32	37300001	60	0.185185
32	37400001	60	0.185185
32	37500001	60	0.185185
32	37600001	54	0.166667
32	37700001	54	0.166667
32	37800001	54	0.166667
32	37900001	54	0.166667
32	38000001	53	0.16358
32	38100001	53	0.16358
32	38200001	53	0.16358
32	38300001	53	0.16358
32	38400001	53	0.16358
32	100000	0	0
32	200000	0	0
32	300000	0	0
32	400000	42	0.12963
32	500000	42	0.12963
32	600000	42	0.12963
32	700000	42	0.12963
32	800000	42	0.12963
32	900000	42	0.12963
32	1000000	42	0.12963
32	1100000	42	0.12963
32	1200000	42	0.12963
32	1300000	42	0.12963
32	1400000	42	0.12963
32	1500000	43	0.132716
32	1600000	45	0.138889
32	1700000	45	0.138889
32	1800000	46	0.141975
32	1900000	46	0.141975
32	2000000	46	0.141975
32	2100000	46	0.141975
32	2200000	46	0.141975
32	2300000	46	0.141975
32	2400000	46	0.141975
32	2500000	51	0.157407
32	2600000	52	0.160494
32	2700000	53	0.16358
32	2800000	57	0.175926
32	2900000	57	0.175926
32	3000000	57	0.175926
32	3100000	57	0.175926
32	3200000	57	0.175926
32	3300000	57	0.175926
32	3400000	57	0.175926
32	3500000	57	0.175926
32	3600000	58	0.179012
32	3700000	58	0.179012
32	3800000	62	0.191358
32	3900000	61	0.188272
32	4000000	66	0.203704
32	4100000	64	0.197531
32	4200000	74	0.228395
32	4300000	70	0.216049
32	4400000	65	0.200617
32	4500000	66	0.203704
32	4600000	67	0.20679
32	4700000	67	0.20679
32	4800000	67	0.20679
32	4900000	66	0.203704
32	5000000	65	0.200617
32	5100000	67	0.20679
32	5200000	67	0.20679
32	5300000	70	0.216049
32	5400000	70	0.216049
32	5500000	69	0.212963
32	5600000	70	0.216049
32	5700000	70	0.216049
32	5800000	70	0.216049
32	5900000	69	0.212963
32	6000000	69	0.212963
32	6100000	69	0.212963
32	6200000	76	0.234568
32	6300000	76	0.234568
32	6400000	76	0.234568
32	6500000	76	0.234568
32	6600000	75	0.231481
32	6700000	73	0.225309
32	6800000	82	0.253086
32	6900000	82	0.253086
32	7000000	79	0.243827
32	7100000	81	0.25
32	7200000	79	0.243827
32	7300000	79	0.243827
32	7400000	81	0.25
32	7500000	81	0.25
32	7600000	79	0.243827
32	7700000	77	0.237654
32	7800000	77	0.237654
32	7900000	77	0.237654
32	8000000	77	0.237654
32	8100000	77	0.237654
32	8200000	76	0.234568
32	8300000	75	0.231481
32	8400000	72	0.222222
32	8500000	74	0.228395
32	8600000	75	0.231481
32	8700000	75	0.231481
32	8800000	72	0.222222
32	8900000	79	0.243827
32	9000000	77	0.237654
32	9100000	75	0.231481
32	9200000	75	0.231481
32	9300000	77	0.237654
32	9400000	79	0.243827
32	9500000	79	0.243827
32	9600000	77	0.237654
32	9700000	70	0.216049
32	9800000	71	0.219136
32	9900000	73	0.225309
32	10000000	78	0.240741
32	10100000	73	0.225309
32	10200000	74	0.228395
32	10300000	71	0.219136
32	10400000	69	0.212963
32	10500000	70	0.216049
32	10600000	71	0.219136
32	10700000	71	0.219136
32	10800000	72	0.222222
32	10900000	72	0.222222
32	11000000	71	0.219136
32	11100000	72	0.222222
32	11200000	75	0.231481
32	11300000	78	0.240741
32	11400000	78	0.240741
32	11500000	147	0.453704
32	11600000	147	0.453704
32	11700000	147	0.453704
32	11800000	160	0.493827
32	11900000	165	0.509259
32	12000000	174	0.537037
32	12100000	174	0.537037
32	12200000	175	0.540123
32	12300000	175	0.540123
32	12400000	174	0.537037
32	12500000	174	0.537037
32	12600000	175	0.540123
32	12700000	173	0.533951
32	12800000	173	0.533951
32	12900000	173	0.533951
32	13000000	179	0.552469
32	13100000	179	0.552469
32	13200000	180	0.555556
32	13300000	180	0.555556
32	13400000	193	0.595679
32	13500000	193	0.595679
32	13600000	193	0.595679
32	13700000	193	0.595679
32	13800000	193	0.595679
32	13900000	193	0.595679
32	14000000	193	0.595679
32	14100000	193	0.595679
32	14200000	193	0.595679
32	14300000	194	0.598765
32	14400000	194	0.598765
32	14500000	194	0.598765
32	14600000	194	0.598765
32	14700000	194	0.598765
32	14800000	194	0.598765
32	14900000	194	0.598765
32	15000000	193	0.595679
32	15100000	189	0.583333
32	15200000	188	0.580247
32	15300000	188	0.580247
32	15400000	188	0.580247
32	15500000	191	0.589506
32	15600000	190	0.58642
32	15700000	190	0.58642
32	15800000	193	0.595679
32	15900000	194	0.598765
32	16000000	195	0.601852
32	16100000	195	0.601852
32	16200000	195	0.601852
32	16300000	196	0.604938
32	16400000	196	0.604938
32	16500000	199	0.614198
32	16600000	199	0.614198
32	16700000	199	0.614198
32	16800000	129	0.398148
32	16900000	124	0.382716
32	17000000	126	0.388889
32	17100000	126	0.388889
32	17200000	121	0.373457
32	17300000	127	0.391975
32	17400000	129	0.398148
32	17500000	118	0.364198
32	17600000	117	0.361111
32	17700000	117	0.361111
32	17800000	117	0.361111
32	17900000	116	0.358025
32	18000000	116	0.358025
32	18100000	124	0.382716
32	18200000	112	0.345679
32	18300000	122	0.376543
32	18400000	122	0.376543
32	18500000	122	0.376543
32	18600000	120	0.37037
32	18700000	120	0.37037
32	18800000	120	0.37037
32	18900000	119	0.367284
32	19000000	128	0.395062
32	19100000	131	0.404321
32	19200000	138	0.425926
32	19300000	138	0.425926
32	19400000	138	0.425926
32	19500000	138	0.425926
32	19600000	138	0.425926
32	19700000	138	0.425926
32	19800000	119	0.367284
32	19900000	122	0.376543
32	20000000	116	0.358025
32	20100000	116	0.358025
32	20200000	118	0.364198
32	20300000	117	0.361111
32	20400000	117	0.361111
32	20500000	106	0.32716
32	20600000	107	0.330247
32	20700000	108	0.333333
32	20800000	101	0.311728
32	20900000	102	0.314815
32	21000000	104	0.320988
32	21100000	104	0.320988
32	21200000	99	0.305556
32	21300000	98	0.302469
32	21400000	100	0.308642
32	21500000	93	0.287037
32	21600000	94	0.290123
32	21700000	92	0.283951
32	21800000	94	0.290123
32	21900000	92	0.283951
32	22000000	89	0.274691
32	22100000	94	0.290123
32	22200000	93	0.287037
32	22300000	93	0.287037
32	22400000	96	0.296296
32	22500000	98	0.302469
32	22600000	97	0.299383
32	22700000	97	0.299383
32	22800000	97	0.299383
32	22900000	96	0.296296
32	23000000	96	0.296296
32	23100000	99	0.305556
32	23200000	98	0.302469
32	23300000	99	0.305556
32	23400000	98	0.302469
32	23500000	97	0.299383
32	23600000	98	0.302469
32	23700000	104	0.320988
32	23800000	103	0.317901
32	23900000	94	0.290123
32	24000000	97	0.299383
32	24100000	97	0.299383
32	24200000	98	0.302469
32	24300000	99	0.305556
32	24400000	102	0.314815
32	24500000	102	0.314815
32	24600000	102	0.314815
32	24700000	100	0.308642
32	24800000	102	0.314815
32	24900000	103	0.317901
32	25000000	103	0.317901
32	25100000	106	0.32716
32	25200000	105	0.324074
32	25300000	97	0.299383
32	25400000	98	0.302469
32	25500000	97	0.299383
32	25600000	98	0.302469
32	25700000	105	0.324074
32	25800000	103	0.317901
32	25900000	99	0.305556
32	26000000	103	0.317901
32	26100000	90	0.277778
32	26200000	90	0.277778
32	26300000	88	0.271605
32	26400000	88	0.271605
32	26500000	103	0.317901
32	26600000	105	0.324074
32	26700000	100	0.308642
32	26800000	97	0.299383
32	26900000	97	0.299383
32	27000000	98	0.302469
32	27100000	98	0.302469
32	27200000	100	0.308642
32	27300000	100	0.308642
32	27400000	101	0.311728
32	27500000	101	0.311728
32	27600000	100	0.308642
32	27700000	112	0.345679
32	27800000	110	0.339506
32	27900000	111	0.342593
32	28000000	111	0.342593
32	28100000	111	0.342593
32	28200000	111	0.342593
32	28300000	119	0.367284
32	28400000	119	0.367284
32	28500000	119	0.367284
32	28600000	113	0.348765
32	28700000	114	0.351852
32	28800000	112	0.345679
32	28900000	116	0.358025
32	29000000	116	0.358025
32	29100000	109	0.33642
32	29200000	110	0.339506
32	29300000	111	0.342593
32	29400000	110	0.339506
32	29500000	110	0.339506
32	29600000	111	0.342593
32	29700000	108	0.333333
32	29800000	110	0.339506
32	29900000	108	0.333333
32	30000000	109	0.33642
32	30100000	106	0.32716
32	30200000	106	0.32716
32	30300000	106	0.32716
32	30400000	106	0.32716
32	30500000	106	0.32716
32	30600000	105	0.324074
32	30700000	109	0.33642
32	30800000	74	0.228395
32	30900000	80	0.246914
32	31000000	77	0.237654
32	31100000	78	0.240741
32	31200000	75	0.231481
32	31300000	75	0.231481
32	31400000	75	0.231481
32	31500000	75	0.231481
32	31600000	73	0.225309
32	31700000	74	0.228395
32	31800000	74	0.228395
32	31900000	74	0.228395
32	32000000	73	0.225309
32	32100000	78	0.240741
32	32200000	79	0.243827
32	32300000	78	0.240741
32	32400000	79	0.243827
32	32500000	70	0.216049
32	32600000	68	0.209877
32	32700000	67	0.20679
32	32800000	66	0.203704
32	32900000	65	0.200617
32	33000000	65	0.200617
32	33100000	64	0.197531
32	33200000	64	0.197531
32	33300000	66	0.203704
32	33400000	68	0.209877
32	33500000	68	0.209877
32	33600000	64	0.197531
32	33700000	69	0.212963
32	33800000	69	0.212963
32	33900000	69	0.212963
32	34000000	69	0.212963
32	34100000	68	0.209877
32	34200000	67	0.20679
32	34300000	63	0.194444
32	34400000	63	0.194444
32	34500000	64	0.197531
32	34600000	66	0.203704
32	34700000	65	0.200617
32	34800000	67	0.20679
32	34900000	67	0.20679
32	35000000	67	0.20679
32	35100000	67	0.20679
32	35200000	67	0.20679
32	35300000	67	0.20679
32	35400000	67	0.20679
32	35500000	67	0.20679
32	35600000	67	0.20679
32	35700000	67	0.20679
32	35800000	66	0.203704
32	35900000	66	0.203704
32	36000000	66	0.203704
32	36100000	66	0.203704
32	36200000	66	0.203704
32	36300000	66	0.203704
32	36400000	66	0.203704
32	36500000	65	0.200617
32	36600000	65	0.200617
32	36700000	65	0.200617
32	36800000	64	0.197531
32	36900000	60	0.185185
32	37000000	60	0.185185
32	37100000	60	0.185185
32	37200000	60	0.185185
32	37300000	60	0.185185
32	37400000	60	0.185185
32	37500000	60	0.185185
32	37600000	60	0.185185
32	37700000	54	0.166667
32	37800000	54	0.166667
32	37900000	54	0.166667
32	38000000	54	0.166667
32	38100000	53	0.16358
32	38200000	53	0.16358
32	38300000	53	0.16358
32	38400000	53	0.16358
32	38405529	53	0.16358
