CHR	POS	COUNT	FREQUENCY
6	10500001	86	0.265432
6	10600001	86	0.265432
6	10700001	83	0.256173
6	10800001	83	0.256173
6	10900001	87	0.268519
6	11000001	88	0.271605
6	11100001	88	0.271605
6	11200001	87	0.268519
6	11300001	85	0.262346
6	11400001	85	0.262346
6	11500001	84	0.259259
6	11600001	84	0.259259
6	11700001	80	0.246914
6	11800001	80	0.246914
6	11900001	80	0.246914
6	12000001	80	0.246914
6	12100001	80	0.246914
6	12200001	80	0.246914
6	12300001	80	0.246914
6	12400001	77	0.237654
6	12500001	78	0.240741
6	12600001	79	0.243827
6	12700001	79	0.243827
6	12800001	82	0.253086
6	12900001	82	0.253086
6	13000001	84	0.259259
6	13100001	80	0.246914
6	13200001	79	0.243827
6	13300001	78	0.240741
6	13400001	80	0.246914
6	13500001	80	0.246914
6	13600001	79	0.243827
6	13700001	79	0.243827
6	13800001	79	0.243827
6	13900001	79	0.243827
6	14000001	79	0.243827
6	14100001	79	0.243827
6	14200001	79	0.243827
6	14300001	79	0.243827
6	14400001	79	0.243827
6	14500001	82	0.253086
6	14600001	82	0.253086
6	14700001	80	0.246914
6	14800001	78	0.240741
6	14900001	79	0.243827
6	15000001	77	0.237654
6	15100001	82	0.253086
6	15200001	77	0.237654
6	15300001	77	0.237654
6	15400001	77	0.237654
6	15500001	77	0.237654
6	15600001	76	0.234568
6	15700001	76	0.234568
6	15800001	76	0.234568
6	15900001	75	0.231481
6	16000001	75	0.231481
6	16100001	74	0.228395
6	16200001	74	0.228395
6	16300001	73	0.225309
6	16400001	78	0.240741
6	16500001	77	0.237654
6	16600001	79	0.243827
6	16700001	74	0.228395
6	16800001	74	0.228395
6	16900001	74	0.228395
6	17000001	78	0.240741
6	17100001	73	0.225309
6	17200001	63	0.194444
6	17300001	74	0.228395
6	17400001	74	0.228395
6	17500001	73	0.225309
6	17600001	72	0.222222
6	17700001	72	0.222222
6	17800001	76	0.234568
6	17900001	76	0.234568
6	18000001	77	0.237654
6	18100001	77	0.237654
6	18200001	77	0.237654
6	18300001	78	0.240741
6	18400001	75	0.231481
6	18500001	76	0.234568
6	18600001	76	0.234568
6	18700001	75	0.231481
6	18800001	70	0.216049
6	18900001	74	0.228395
6	19000001	74	0.228395
6	19100001	70	0.216049
6	19200001	69	0.212963
6	19300001	70	0.216049
6	19400001	70	0.216049
6	19500001	70	0.216049
6	19600001	70	0.216049
6	19700001	70	0.216049
6	19800001	69	0.212963
6	19900001	69	0.212963
6	20000001	69	0.212963
6	20100001	69	0.212963
6	20200001	60	0.185185
6	20300001	58	0.179012
6	20400001	64	0.197531
6	20500001	64	0.197531
6	20600001	62	0.191358
6	20700001	63	0.194444
6	20800001	63	0.194444
6	20900001	62	0.191358
6	21000001	62	0.191358
6	21100001	65	0.200617
6	21200001	68	0.209877
6	21300001	70	0.216049
6	21400001	73	0.225309
6	21500001	73	0.225309
6	21600001	72	0.222222
6	21700001	69	0.212963
6	21800001	71	0.219136
6	21900001	71	0.219136
6	22000001	70	0.216049
6	22100001	70	0.216049
6	22200001	71	0.219136
6	22300001	85	0.262346
6	22400001	88	0.271605
6	22500001	87	0.268519
6	22600001	88	0.271605
6	22700001	88	0.271605
6	22800001	85	0.262346
6	22900001	85	0.262346
6	23000001	110	0.339506
6	23100001	112	0.345679
6	23200001	112	0.345679
6	23300001	110	0.339506
6	23400001	110	0.339506
6	23500001	110	0.339506
6	23600001	110	0.339506
6	23700001	110	0.339506
6	23800001	110	0.339506
6	23900001	110	0.339506
6	24000001	110	0.339506
6	24100001	110	0.339506
6	24200001	110	0.339506
6	24300001	109	0.33642
6	24400001	109	0.33642
6	24500001	111	0.342593
6	24600001	110	0.339506
6	24700001	111	0.342593
6	24800001	111	0.342593
6	24900001	110	0.339506
6	25000001	110	0.339506
6	25100001	110	0.339506
6	25200001	110	0.339506
6	25300001	110	0.339506
6	25400001	112	0.345679
6	25500001	115	0.354938
6	25600001	115	0.354938
6	25700001	115	0.354938
6	25800001	115	0.354938
6	25900001	112	0.345679
6	26000001	111	0.342593
6	26100001	114	0.351852
6	26200001	110	0.339506
6	26300001	110	0.339506
6	26400001	111	0.342593
6	26500001	111	0.342593
6	26600001	111	0.342593
6	26700001	100	0.308642
6	26800001	102	0.314815
6	26900001	102	0.314815
6	27000001	103	0.317901
6	27100001	104	0.320988
6	27200001	92	0.283951
6	27300001	92	0.283951
6	27400001	92	0.283951
6	27500001	98	0.302469
6	27600001	98	0.302469
6	27700001	100	0.308642
6	27800001	100	0.308642
6	27900001	100	0.308642
6	28000001	99	0.305556
6	28100001	100	0.308642
6	28200001	94	0.290123
6	28300001	92	0.283951
6	28400001	92	0.283951
6	28500001	94	0.290123
6	28600001	94	0.290123
6	28700001	93	0.287037
6	28800001	85	0.262346
6	28900001	107	0.330247
6	29000001	109	0.33642
6	29100001	108	0.333333
6	29200001	110	0.339506
6	29300001	107	0.330247
6	29400001	113	0.348765
6	29500001	110	0.339506
6	29600001	110	0.339506
6	29700001	110	0.339506
6	29800001	110	0.339506
6	29900001	109	0.33642
6	30000001	115	0.354938
6	30100001	116	0.358025
6	30200001	103	0.317901
6	30300001	103	0.317901
6	30400001	102	0.314815
6	30500001	103	0.317901
6	30600001	104	0.320988
6	30700001	104	0.320988
6	30800001	103	0.317901
6	30900001	104	0.320988
6	31000001	90	0.277778
6	31100001	94	0.290123
6	31200001	91	0.280864
6	31300001	91	0.280864
6	31400001	84	0.259259
6	31500001	85	0.262346
6	31600001	85	0.262346
6	31700001	72	0.222222
6	31800001	73	0.225309
6	31900001	76	0.234568
6	32000001	77	0.237654
6	32100001	78	0.240741
6	32200001	78	0.240741
6	32300001	80	0.246914
6	32400001	80	0.246914
6	32500001	80	0.246914
6	32600001	80	0.246914
6	32700001	80	0.246914
6	32800001	82	0.253086
6	32900001	82	0.253086
6	33000001	79	0.243827
6	33100001	79	0.243827
6	33200001	75	0.231481
6	33300001	75	0.231481
6	33400001	75	0.231481
6	33500001	75	0.231481
6	33600001	75	0.231481
6	33700001	74	0.228395
6	33800001	74	0.228395
6	33900001	76	0.234568
6	34000001	62	0.191358
6	34100001	65	0.200617
6	34200001	67	0.20679
6	34300001	69	0.212963
6	34400001	69	0.212963
6	34500001	79	0.243827
6	34600001	72	0.222222
6	34700001	70	0.216049
6	34800001	94	0.290123
6	34900001	94	0.290123
6	35000001	94	0.290123
6	35100001	94	0.290123
6	35200001	94	0.290123
6	35300001	95	0.29321
6	35400001	98	0.302469
6	35500001	98	0.302469
6	35600001	96	0.296296
6	35700001	95	0.29321
6	35800001	98	0.302469
6	35900001	99	0.305556
6	36000001	99	0.305556
6	36100001	102	0.314815
6	36200001	102	0.314815
6	36300001	102	0.314815
6	36400001	102	0.314815
6	36500001	102	0.314815
6	36600001	102	0.314815
6	36700001	102	0.314815
6	36800001	102	0.314815
6	36900001	102	0.314815
6	37000001	102	0.314815
6	37100001	102	0.314815
6	37200001	102	0.314815
6	37300001	102	0.314815
6	37400001	102	0.314815
6	37500001	102	0.314815
6	37600001	102	0.314815
6	37700001	103	0.317901
6	37800001	103	0.317901
6	37900001	103	0.317901
6	38000001	103	0.317901
6	38100001	102	0.314815
6	38200001	102	0.314815
6	38300001	101	0.311728
6	38400001	101	0.311728
6	38500001	101	0.311728
6	38600001	101	0.311728
6	38700001	101	0.311728
6	38800001	101	0.311728
6	38900001	97	0.299383
6	39000001	97	0.299383
6	39100001	97	0.299383
6	39200001	97	0.299383
6	39300001	97	0.299383
6	39400001	97	0.299383
6	39500001	97	0.299383
6	39600001	97	0.299383
6	39700001	97	0.299383
6	39800001	97	0.299383
6	39900001	97	0.299383
6	40000001	95	0.29321
6	40100001	95	0.29321
6	40200001	95	0.29321
6	40300001	100	0.308642
6	40400001	100	0.308642
6	40500001	100	0.308642
6	40600001	100	0.308642
6	40700001	100	0.308642
6	40800001	100	0.308642
6	40900001	108	0.333333
6	41000001	108	0.333333
6	41100001	108	0.333333
6	41200001	108	0.333333
6	41300001	108	0.333333
6	41400001	108	0.333333
6	41500001	108	0.333333
6	41600001	107	0.330247
6	41700001	107	0.330247
6	41800001	107	0.330247
6	41900001	108	0.333333
6	42000001	108	0.333333
6	42100001	106	0.32716
6	42200001	106	0.32716
6	42300001	105	0.324074
6	42400001	104	0.320988
6	42500001	104	0.320988
6	42600001	105	0.324074
6	42700001	105	0.324074
6	42800001	105	0.324074
6	42900001	104	0.320988
6	43000001	104	0.320988
6	43100001	105	0.324074
6	43200001	102	0.314815
6	43300001	101	0.311728
6	43400001	72	0.222222
6	43500001	75	0.231481
6	43600001	67	0.20679
6	43700001	72	0.222222
6	43800001	72	0.222222
6	43900001	72	0.222222
6	44000001	71	0.219136
6	44100001	70	0.216049
6	44200001	68	0.209877
6	44300001	68	0.209877
6	44400001	68	0.209877
6	44500001	60	0.185185
6	44600001	70	0.216049
6	44700001	74	0.228395
6	44800001	74	0.228395
6	44900001	110	0.339506
6	45000001	110	0.339506
6	45100001	110	0.339506
6	45200001	110	0.339506
6	45300001	111	0.342593
6	45400001	111	0.342593
6	45500001	110	0.339506
6	45600001	111	0.342593
6	45700001	111	0.342593
6	45800001	111	0.342593
6	45900001	111	0.342593
6	46000001	111	0.342593
6	46100001	101	0.311728
6	46200001	102	0.314815
6	46300001	103	0.317901
6	46400001	105	0.324074
6	46500001	103	0.317901
6	46600001	102	0.314815
6	46700001	104	0.320988
6	46800001	104	0.320988
6	46900001	104	0.320988
6	47000001	104	0.320988
6	47100001	104	0.320988
6	47200001	104	0.320988
6	47300001	104	0.320988
6	47400001	108	0.333333
6	47500001	107	0.330247
6	47600001	107	0.330247
6	47700001	108	0.333333
6	47800001	112	0.345679
6	47900001	110	0.339506
6	48000001	110	0.339506
6	48100001	109	0.33642
6	48200001	109	0.33642
6	48300001	114	0.351852
6	48400001	114	0.351852
6	48500001	112	0.345679
6	48600001	116	0.358025
6	48700001	110	0.339506
6	48800001	112	0.345679
6	48900001	111	0.342593
6	49000001	111	0.342593
6	49100001	111	0.342593
6	49200001	111	0.342593
6	49300001	110	0.339506
6	49400001	109	0.33642
6	49500001	111	0.342593
6	49600001	111	0.342593
6	49700001	111	0.342593
6	49800001	111	0.342593
6	49900001	110	0.339506
6	50000001	110	0.339506
6	50100001	108	0.333333
6	50200001	108	0.333333
6	50300001	103	0.317901
6	50400001	103	0.317901
6	50500001	98	0.302469
6	50600001	99	0.305556
6	50700001	98	0.302469
6	50800001	97	0.299383
6	50900001	95	0.29321
6	51000001	95	0.29321
6	51100001	94	0.290123
6	51200001	94	0.290123
6	51300001	92	0.283951
6	51400001	93	0.287037
6	51500001	88	0.271605
6	51600001	97	0.299383
6	51700001	97	0.299383
6	51800001	96	0.296296
6	51900001	98	0.302469
6	52000001	98	0.302469
6	52100001	97	0.299383
6	52200001	97	0.299383
6	52300001	99	0.305556
6	52400001	70	0.216049
6	52500001	71	0.219136
6	52600001	71	0.219136
6	52700001	70	0.216049
6	52800001	67	0.20679
6	52900001	68	0.209877
6	53000001	76	0.234568
6	53100001	74	0.228395
6	53200001	74	0.228395
6	53300001	74	0.228395
6	53400001	74	0.228395
6	53500001	74	0.228395
6	53600001	76	0.234568
6	53700001	75	0.231481
6	53800001	69	0.212963
6	53900001	76	0.234568
6	54000001	84	0.259259
6	54100001	85	0.262346
6	54200001	84	0.259259
6	54300001	79	0.243827
6	54400001	78	0.240741
6	54500001	78	0.240741
6	54600001	77	0.237654
6	54700001	84	0.259259
6	54800001	84	0.259259
6	54900001	83	0.256173
6	55000001	84	0.259259
6	55100001	83	0.256173
6	55200001	83	0.256173
6	55300001	83	0.256173
6	55400001	75	0.231481
6	55500001	77	0.237654
6	55600001	76	0.234568
6	55700001	76	0.234568
6	55800001	76	0.234568
6	55900001	76	0.234568
6	56000001	75	0.231481
6	56100001	75	0.231481
6	56200001	75	0.231481
6	56300001	74	0.228395
6	56400001	74	0.228395
6	56500001	74	0.228395
6	56600001	74	0.228395
6	56700001	74	0.228395
6	56800001	75	0.231481
6	56900001	75	0.231481
6	57000001	75	0.231481
6	57100001	60	0.185185
6	57200001	60	0.185185
6	57300001	59	0.182099
6	57400001	59	0.182099
6	57500001	50	0.154321
6	57600001	50	0.154321
6	57700001	52	0.160494
6	57800001	52	0.160494
6	57900001	48	0.148148
6	58000001	50	0.154321
6	58100001	46	0.141975
6	58200001	51	0.157407
6	58300001	53	0.16358
6	58400001	53	0.16358
6	58500001	56	0.17284
6	58600001	56	0.17284
6	58700001	57	0.175926
6	58800001	61	0.188272
6	58900001	61	0.188272
6	59000001	60	0.185185
6	59100001	56	0.17284
6	59200001	57	0.175926
6	59300001	57	0.175926
6	59400001	57	0.175926
6	59500001	58	0.179012
6	59600001	58	0.179012
6	59700001	59	0.182099
6	59800001	59	0.182099
6	59900001	59	0.182099
6	60000001	59	0.182099
6	60100001	59	0.182099
6	60200001	59	0.182099
6	60300001	58	0.179012
6	60400001	51	0.157407
6	60500001	46	0.141975
6	60600001	50	0.154321
6	60700001	50	0.154321
6	60800001	46	0.141975
6	60900001	60	0.185185
6	61000001	57	0.175926
6	61100001	57	0.175926
6	61200001	57	0.175926
6	61300001	54	0.166667
6	61400001	55	0.169753
6	61500001	55	0.169753
6	61600001	55	0.169753
6	61700001	55	0.169753
6	61800001	53	0.16358
6	61900001	52	0.160494
6	62000001	52	0.160494
6	62100001	51	0.157407
6	62200001	52	0.160494
6	62300001	51	0.157407
6	62400001	51	0.157407
6	62500001	44	0.135802
6	62600001	44	0.135802
6	62700001	45	0.138889
6	62800001	45	0.138889
6	62900001	45	0.138889
6	63000001	45	0.138889
6	63100001	45	0.138889
6	63200001	45	0.138889
6	63300001	45	0.138889
6	63400001	44	0.135802
6	63500001	43	0.132716
6	63600001	47	0.145062
6	63700001	46	0.141975
6	63800001	46	0.141975
6	63900001	45	0.138889
6	64000001	45	0.138889
6	64100001	46	0.141975
6	64200001	47	0.145062
6	64300001	43	0.132716
6	64400001	43	0.132716
6	64500001	42	0.12963
6	64600001	41	0.126543
6	64700001	42	0.12963
6	64800001	43	0.132716
6	64900001	43	0.132716
6	65000001	42	0.12963
6	65100001	40	0.123457
6	65200001	39	0.12037
6	65300001	39	0.12037
6	65400001	41	0.126543
6	65500001	40	0.123457
6	65600001	44	0.135802
6	65700001	43	0.132716
6	65800001	31	0.095679
6	65900001	33	0.101852
6	66000001	34	0.104938
6	66100001	32	0.0987654
6	66200001	33	0.101852
6	66300001	36	0.111111
6	66400001	35	0.108025
6	66500001	36	0.111111
6	66600001	37	0.114198
6	66700001	37	0.114198
6	66800001	38	0.117284
6	66900001	37	0.114198
6	67000001	39	0.12037
6	67100001	40	0.123457
6	67200001	41	0.126543
6	67300001	41	0.126543
6	67400001	41	0.126543
6	67500001	39	0.12037
6	67600001	40	0.123457
6	67700001	40	0.123457
6	67800001	39	0.12037
6	67900001	39	0.12037
6	68000001	39	0.12037
6	68100001	41	0.126543
6	68200001	41	0.126543
6	68300001	41	0.126543
6	68400001	40	0.123457
6	68500001	41	0.126543
6	68600001	43	0.132716
6	68700001	43	0.132716
6	68800001	40	0.123457
6	68900001	41	0.126543
6	69000001	44	0.135802
6	69100001	44	0.135802
6	69200001	50	0.154321
6	69300001	50	0.154321
6	69400001	49	0.151235
6	69500001	50	0.154321
6	69600001	50	0.154321
6	69700001	50	0.154321
6	69800001	45	0.138889
6	69900001	45	0.138889
6	70000001	45	0.138889
6	70100001	46	0.141975
6	70200001	45	0.138889
6	70300001	46	0.141975
6	70400001	46	0.141975
6	70500001	46	0.141975
6	70600001	47	0.145062
6	70700001	47	0.145062
6	70800001	47	0.145062
6	70900001	47	0.145062
6	71000001	46	0.141975
6	71100001	46	0.141975
6	71200001	45	0.138889
6	71300001	49	0.151235
6	71400001	49	0.151235
6	71500001	48	0.148148
6	71600001	49	0.151235
6	71700001	52	0.160494
6	71800001	48	0.148148
6	71900001	49	0.151235
6	72000001	48	0.148148
6	72100001	49	0.151235
6	72200001	53	0.16358
6	72300001	53	0.16358
6	72400001	53	0.16358
6	72500001	54	0.166667
6	72600001	54	0.166667
6	72700001	56	0.17284
6	72800001	56	0.17284
6	72900001	56	0.17284
6	73000001	52	0.160494
6	73100001	52	0.160494
6	73200001	51	0.157407
6	73300001	51	0.157407
6	73400001	51	0.157407
6	73500001	54	0.166667
6	73600001	56	0.17284
6	73700001	55	0.169753
6	73800001	56	0.17284
6	73900001	56	0.17284
6	74000001	52	0.160494
6	74100001	53	0.16358
6	74200001	55	0.169753
6	74300001	55	0.169753
6	74400001	57	0.175926
6	74500001	57	0.175926
6	74600001	56	0.17284
6	74700001	56	0.17284
6	74800001	54	0.166667
6	74900001	55	0.169753
6	75000001	56	0.17284
6	75100001	56	0.17284
6	75200001	54	0.166667
6	75300001	55	0.169753
6	75400001	55	0.169753
6	75500001	52	0.160494
6	75600001	52	0.160494
6	75700001	49	0.151235
6	75800001	47	0.145062
6	75900001	46	0.141975
6	76000001	46	0.141975
6	76100001	45	0.138889
6	76200001	42	0.12963
6	76300001	30	0.0925926
6	76400001	26	0.0802469
6	76500001	26	0.0802469
6	76600001	26	0.0802469
6	76700001	25	0.0771605
6	76800001	23	0.0709877
6	76900001	22	0.0679012
6	77000001	22	0.0679012
6	77100001	19	0.058642
6	77200001	13	0.0401235
6	77300001	13	0.0401235
6	77400001	12	0.037037
6	77500001	0	0
6	77600001	0	0
6	77700001	0	0
6	77800001	0	0
6	77900001	0	0
6	78000001	0	0
6	78100001	0	0
6	78200001	0	0
6	78300001	0	0
6	78400001	0	0
6	78500001	0	0
6	78600001	0	0
6	78700001	0	0
6	78800001	0	0
6	78900001	0	0
6	79000001	0	0
6	79100001	0	0
6	79200001	0	0
6	79300001	0	0
6	79400001	0	0
6	79500001	0	0
6	79600001	0	0
6	79700001	0	0
6	79800001	0	0
6	79900001	0	0
6	100000	0	0
6	200000	0	0
6	300000	0	0
6	400000	0	0
6	500000	106	0.32716
6	600000	106	0.32716
6	700000	106	0.32716
6	800000	106	0.32716
6	900000	107	0.330247
6	1000000	107	0.330247
6	1100000	107	0.330247
6	1200000	107	0.330247
6	1300000	111	0.342593
6	1400000	111	0.342593
6	1500000	111	0.342593
6	1600000	111	0.342593
6	1700000	111	0.342593
6	1800000	111	0.342593
6	1900000	111	0.342593
6	2000000	111	0.342593
6	2100000	111	0.342593
6	2200000	111	0.342593
6	2300000	111	0.342593
6	2400000	111	0.342593
6	2500000	111	0.342593
6	2600000	111	0.342593
6	2700000	112	0.345679
6	2800000	112	0.345679
6	2900000	112	0.345679
6	3000000	112	0.345679
6	3100000	112	0.345679
6	3200000	112	0.345679
6	3300000	112	0.345679
6	3400000	112	0.345679
6	3500000	112	0.345679
6	3600000	112	0.345679
6	3700000	112	0.345679
6	3800000	112	0.345679
6	3900000	112	0.345679
6	4000000	112	0.345679
6	4100000	112	0.345679
6	4200000	112	0.345679
6	4300000	112	0.345679
6	4400000	112	0.345679
6	4500000	112	0.345679
6	4600000	112	0.345679
6	4700000	112	0.345679
6	4800000	112	0.345679
6	4900000	112	0.345679
6	5000000	112	0.345679
6	5100000	112	0.345679
6	5200000	112	0.345679
6	5300000	112	0.345679
6	5400000	112	0.345679
6	5500000	101	0.311728
6	5600000	98	0.302469
6	5700000	98	0.302469
6	5800000	98	0.302469
6	5900000	98	0.302469
6	6000000	98	0.302469
6	6100000	99	0.305556
6	6200000	98	0.302469
6	6300000	101	0.311728
6	6400000	102	0.314815
6	6500000	103	0.317901
6	6600000	105	0.324074
6	6700000	103	0.317901
6	6800000	103	0.317901
6	6900000	103	0.317901
6	7000000	103	0.317901
6	7100000	103	0.317901
6	7200000	103	0.317901
6	7300000	102	0.314815
6	7400000	102	0.314815
6	7500000	102	0.314815
6	7600000	102	0.314815
6	7700000	101	0.311728
6	7800000	100	0.308642
6	7900000	100	0.308642
6	8000000	100	0.308642
6	8100000	100	0.308642
6	8200000	99	0.305556
6	8300000	99	0.305556
6	8400000	100	0.308642
6	8500000	100	0.308642
6	8600000	100	0.308642
6	8700000	100	0.308642
6	8800000	100	0.308642
6	8900000	100	0.308642
6	9000000	99	0.305556
6	9100000	98	0.302469
6	9200000	98	0.302469
6	9300000	102	0.314815
6	9400000	101	0.311728
6	9500000	100	0.308642
6	9600000	100	0.308642
6	9700000	100	0.308642
6	9800000	100	0.308642
6	9900000	100	0.308642
6	10000000	86	0.265432
6	10100000	83	0.256173
6	10200000	84	0.259259
6	10300000	87	0.268519
6	10400000	87	0.268519
6	10500000	87	0.268519
6	10600000	86	0.265432
6	10700000	86	0.265432
6	10800000	83	0.256173
6	10900000	83	0.256173
6	11000000	87	0.268519
6	11100000	88	0.271605
6	11200000	88	0.271605
6	11300000	87	0.268519
6	11400000	85	0.262346
6	11500000	85	0.262346
6	11600000	84	0.259259
6	11700000	84	0.259259
6	11800000	80	0.246914
6	11900000	80	0.246914
6	12000000	80	0.246914
6	12100000	80	0.246914
6	12200000	80	0.246914
6	12300000	80	0.246914
6	12400000	80	0.246914
6	12500000	77	0.237654
6	12600000	78	0.240741
6	12700000	79	0.243827
6	12800000	79	0.243827
6	12900000	82	0.253086
6	13000000	82	0.253086
6	13100000	84	0.259259
6	13200000	80	0.246914
6	13300000	79	0.243827
6	13400000	78	0.240741
6	13500000	80	0.246914
6	13600000	80	0.246914
6	13700000	79	0.243827
6	13800000	79	0.243827
6	13900000	79	0.243827
6	14000000	79	0.243827
6	14100000	79	0.243827
6	14200000	79	0.243827
6	14300000	79	0.243827
6	14400000	79	0.243827
6	14500000	79	0.243827
6	14600000	82	0.253086
6	14700000	82	0.253086
6	14800000	80	0.246914
6	14900000	78	0.240741
6	15000000	79	0.243827
6	15100000	77	0.237654
6	15200000	82	0.253086
6	15300000	77	0.237654
6	15400000	77	0.237654
6	15500000	77	0.237654
6	15600000	77	0.237654
6	15700000	76	0.234568
6	15800000	76	0.234568
6	15900000	76	0.234568
6	16000000	75	0.231481
6	16100000	75	0.231481
6	16200000	74	0.228395
6	16300000	74	0.228395
6	16400000	73	0.225309
6	16500000	78	0.240741
6	16600000	77	0.237654
6	16700000	79	0.243827
6	16800000	74	0.228395
6	16900000	74	0.228395
6	17000000	74	0.228395
6	17100000	78	0.240741
6	17200000	73	0.225309
6	17300000	63	0.194444
6	17400000	74	0.228395
6	17500000	74	0.228395
6	17600000	73	0.225309
6	17700000	72	0.222222
6	17800000	72	0.222222
6	17900000	76	0.234568
6	18000000	76	0.234568
6	18100000	77	0.237654
6	18200000	77	0.237654
6	18300000	77	0.237654
6	18400000	78	0.240741
6	18500000	75	0.231481
6	18600000	76	0.234568
6	18700000	76	0.234568
6	18800000	75	0.231481
6	18900000	70	0.216049
6	19000000	74	0.228395
6	19100000	74	0.228395
6	19200000	70	0.216049
6	19300000	69	0.212963
6	19400000	70	0.216049
6	19500000	70	0.216049
6	19600000	70	0.216049
6	19700000	70	0.216049
6	19800000	70	0.216049
6	19900000	69	0.212963
6	20000000	69	0.212963
6	20100000	69	0.212963
6	20200000	69	0.212963
6	20300000	60	0.185185
6	20400000	58	0.179012
6	20500000	64	0.197531
6	20600000	64	0.197531
6	20700000	62	0.191358
6	20800000	63	0.194444
6	20900000	63	0.194444
6	21000000	62	0.191358
6	21100000	62	0.191358
6	21200000	65	0.200617
6	21300000	68	0.209877
6	21400000	70	0.216049
6	21500000	73	0.225309
6	21600000	73	0.225309
6	21700000	72	0.222222
6	21800000	69	0.212963
6	21900000	71	0.219136
6	22000000	71	0.219136
6	22100000	70	0.216049
6	22200000	70	0.216049
6	22300000	71	0.219136
6	22400000	85	0.262346
6	22500000	88	0.271605
6	22600000	87	0.268519
6	22700000	88	0.271605
6	22800000	88	0.271605
6	22900000	85	0.262346
6	23000000	85	0.262346
6	23100000	110	0.339506
6	23200000	112	0.345679
6	23300000	112	0.345679
6	23400000	110	0.339506
6	23500000	110	0.339506
6	23600000	110	0.339506
6	23700000	110	0.339506
6	23800000	110	0.339506
6	23900000	110	0.339506
6	24000000	110	0.339506
6	24100000	110	0.339506
6	24200000	110	0.339506
6	24300000	110	0.339506
6	24400000	109	0.33642
6	24500000	109	0.33642
6	24600000	111	0.342593
6	24700000	110	0.339506
6	24800000	111	0.342593
6	24900000	111	0.342593
6	25000000	110	0.339506
6	25100000	110	0.339506
6	25200000	110	0.339506
6	25300000	110	0.339506
6	25400000	110	0.339506
6	25500000	112	0.345679
6	25600000	115	0.354938
6	25700000	115	0.354938
6	25800000	115	0.354938
6	25900000	115	0.354938
6	26000000	112	0.345679
6	26100000	111	0.342593
6	26200000	114	0.351852
6	26300000	110	0.339506
6	26400000	110	0.339506
6	26500000	111	0.342593
6	26600000	111	0.342593
6	26700000	111	0.342593
6	26800000	100	0.308642
6	26900000	102	0.314815
6	27000000	102	0.314815
6	27100000	103	0.317901
6	27200000	104	0.320988
6	27300000	92	0.283951
6	27400000	92	0.283951
6	27500000	92	0.283951
6	27600000	98	0.302469
6	27700000	98	0.302469
6	27800000	100	0.308642
6	27900000	100	0.308642
6	28000000	100	0.308642
6	28100000	99	0.305556
6	28200000	100	0.308642
