CHR	POS	COUNT	FREQUENCY
13	10200001	75	0.231481
13	10300001	75	0.231481
13	10400001	77	0.237654
13	10500001	75	0.231481
13	10600001	77	0.237654
13	10700001	77	0.237654
13	10800001	79	0.243827
13	10900001	78	0.240741
13	11000001	78	0.240741
13	11100001	78	0.240741
13	11200001	77	0.237654
13	11300001	77	0.237654
13	11400001	77	0.237654
13	11500001	73	0.225309
13	11600001	73	0.225309
13	11700001	72	0.222222
13	11800001	72	0.222222
13	11900001	72	0.222222
13	12000001	74	0.228395
13	12100001	77	0.237654
13	12200001	77	0.237654
13	12300001	77	0.237654
13	12400001	77	0.237654
13	12500001	77	0.237654
13	12600001	72	0.222222
13	12700001	72	0.222222
13	12800001	72	0.222222
13	12900001	71	0.219136
13	13000001	72	0.222222
13	13100001	71	0.219136
13	13200001	71	0.219136
13	13300001	71	0.219136
13	13400001	65	0.200617
13	13500001	65	0.200617
13	13600001	65	0.200617
13	13700001	68	0.209877
13	13800001	68	0.209877
13	13900001	68	0.209877
13	14000001	68	0.209877
13	14100001	69	0.212963
13	14200001	69	0.212963
13	14300001	50	0.154321
13	14400001	50	0.154321
13	14500001	50	0.154321
13	14600001	50	0.154321
13	14700001	50	0.154321
13	14800001	61	0.188272
13	14900001	61	0.188272
13	15000001	59	0.182099
13	15100001	59	0.182099
13	15200001	63	0.194444
13	15300001	67	0.20679
13	15400001	72	0.222222
13	15500001	71	0.219136
13	15600001	68	0.209877
13	15700001	71	0.219136
13	15800001	69	0.212963
13	15900001	69	0.212963
13	16000001	70	0.216049
13	16100001	72	0.222222
13	16200001	70	0.216049
13	16300001	73	0.225309
13	16400001	73	0.225309
13	16500001	73	0.225309
13	16600001	76	0.234568
13	16700001	76	0.234568
13	16800001	79	0.243827
13	16900001	82	0.253086
13	17000001	81	0.25
13	17100001	81	0.25
13	17200001	83	0.256173
13	17300001	83	0.256173
13	17400001	68	0.209877
13	17500001	70	0.216049
13	17600001	68	0.209877
13	17700001	80	0.246914
13	17800001	80	0.246914
13	17900001	80	0.246914
13	18000001	80	0.246914
13	18100001	80	0.246914
13	18200001	79	0.243827
13	18300001	79	0.243827
13	18400001	81	0.25
13	18500001	78	0.240741
13	18600001	81	0.25
13	18700001	81	0.25
13	18800001	81	0.25
13	18900001	80	0.246914
13	19000001	78	0.240741
13	19100001	73	0.225309
13	19200001	73	0.225309
13	19300001	73	0.225309
13	19400001	73	0.225309
13	19500001	73	0.225309
13	19600001	66	0.203704
13	19700001	62	0.191358
13	19800001	68	0.209877
13	19900001	67	0.20679
13	20000001	68	0.209877
13	20100001	66	0.203704
13	20200001	66	0.203704
13	20300001	65	0.200617
13	20400001	59	0.182099
13	20500001	60	0.185185
13	20600001	70	0.216049
13	20700001	68	0.209877
13	20800001	68	0.209877
13	20900001	68	0.209877
13	21000001	67	0.20679
13	21100001	67	0.20679
13	21200001	68	0.209877
13	21300001	68	0.209877
13	21400001	70	0.216049
13	21500001	71	0.219136
13	21600001	71	0.219136
13	21700001	70	0.216049
13	21800001	71	0.219136
13	21900001	69	0.212963
13	22000001	73	0.225309
13	22100001	73	0.225309
13	22200001	80	0.246914
13	22300001	80	0.246914
13	22400001	76	0.234568
13	22500001	76	0.234568
13	22600001	75	0.231481
13	22700001	101	0.311728
13	22800001	101	0.311728
13	22900001	102	0.314815
13	23000001	102	0.314815
13	23100001	101	0.311728
13	23200001	101	0.311728
13	23300001	98	0.302469
13	23400001	100	0.308642
13	23500001	101	0.311728
13	23600001	102	0.314815
13	23700001	100	0.308642
13	23800001	100	0.308642
13	23900001	99	0.305556
13	24000001	97	0.299383
13	24100001	95	0.29321
13	24200001	96	0.296296
13	24300001	95	0.29321
13	24400001	97	0.299383
13	24500001	97	0.299383
13	24600001	100	0.308642
13	24700001	101	0.311728
13	24800001	102	0.314815
13	24900001	102	0.314815
13	25000001	102	0.314815
13	25100001	102	0.314815
13	25200001	106	0.32716
13	25300001	106	0.32716
13	25400001	110	0.339506
13	25500001	110	0.339506
13	25600001	108	0.333333
13	25700001	109	0.33642
13	25800001	109	0.33642
13	25900001	112	0.345679
13	26000001	112	0.345679
13	26100001	110	0.339506
13	26200001	111	0.342593
13	26300001	111	0.342593
13	26400001	111	0.342593
13	26500001	111	0.342593
13	26600001	111	0.342593
13	26700001	111	0.342593
13	26800001	111	0.342593
13	26900001	110	0.339506
13	27000001	109	0.33642
13	27100001	107	0.330247
13	27200001	105	0.324074
13	27300001	104	0.320988
13	27400001	114	0.351852
13	27500001	94	0.290123
13	27600001	95	0.29321
13	27700001	104	0.320988
13	27800001	104	0.320988
13	27900001	105	0.324074
13	28000001	107	0.330247
13	28100001	108	0.333333
13	28200001	108	0.333333
13	28300001	107	0.330247
13	28400001	108	0.333333
13	28500001	107	0.330247
13	28600001	107	0.330247
13	28700001	104	0.320988
13	28800001	104	0.320988
13	28900001	105	0.324074
13	29000001	105	0.324074
13	29100001	105	0.324074
13	29200001	105	0.324074
13	29300001	105	0.324074
13	29400001	105	0.324074
13	29500001	105	0.324074
13	29600001	105	0.324074
13	29700001	104	0.320988
13	29800001	103	0.317901
13	29900001	103	0.317901
13	30000001	102	0.314815
13	30100001	102	0.314815
13	30200001	102	0.314815
13	30300001	103	0.317901
13	30400001	104	0.320988
13	30500001	104	0.320988
13	30600001	104	0.320988
13	30700001	103	0.317901
13	30800001	102	0.314815
13	30900001	94	0.290123
13	31000001	84	0.259259
13	31100001	87	0.268519
13	31200001	81	0.25
13	31300001	82	0.253086
13	31400001	101	0.311728
13	31500001	103	0.317901
13	31600001	103	0.317901
13	31700001	101	0.311728
13	31800001	103	0.317901
13	31900001	103	0.317901
13	32000001	103	0.317901
13	32100001	104	0.320988
13	32200001	99	0.305556
13	32300001	98	0.302469
13	32400001	98	0.302469
13	32500001	96	0.296296
13	32600001	94	0.290123
13	32700001	94	0.290123
13	32800001	94	0.290123
13	32900001	93	0.287037
13	33000001	94	0.290123
13	33100001	94	0.290123
13	33200001	93	0.287037
13	33300001	93	0.287037
13	33400001	93	0.287037
13	33500001	94	0.290123
13	33600001	94	0.290123
13	33700001	97	0.299383
13	33800001	97	0.299383
13	33900001	96	0.296296
13	34000001	95	0.29321
13	34100001	95	0.29321
13	34200001	95	0.29321
13	34300001	95	0.29321
13	34400001	94	0.290123
13	34500001	94	0.290123
13	34600001	94	0.290123
13	34700001	97	0.299383
13	34800001	109	0.33642
13	34900001	109	0.33642
13	35000001	109	0.33642
13	35100001	108	0.333333
13	35200001	108	0.333333
13	35300001	108	0.333333
13	35400001	108	0.333333
13	35500001	108	0.333333
13	35600001	106	0.32716
13	35700001	103	0.317901
13	35800001	91	0.280864
13	35900001	91	0.280864
13	36000001	91	0.280864
13	36100001	91	0.280864
13	36200001	91	0.280864
13	36300001	93	0.287037
13	36400001	93	0.287037
13	36500001	93	0.287037
13	36600001	93	0.287037
13	36700001	93	0.287037
13	36800001	93	0.287037
13	36900001	91	0.280864
13	37000001	93	0.287037
13	37100001	142	0.438272
13	37200001	141	0.435185
13	37300001	140	0.432099
13	37400001	140	0.432099
13	37500001	140	0.432099
13	37600001	140	0.432099
13	37700001	140	0.432099
13	37800001	140	0.432099
13	37900001	140	0.432099
13	38000001	141	0.435185
13	38100001	141	0.435185
13	38200001	141	0.435185
13	38300001	141	0.435185
13	38400001	141	0.435185
13	38500001	140	0.432099
13	38600001	140	0.432099
13	38700001	140	0.432099
13	38800001	140	0.432099
13	38900001	140	0.432099
13	39000001	140	0.432099
13	39100001	140	0.432099
13	39200001	140	0.432099
13	39300001	142	0.438272
13	39400001	143	0.441358
13	39500001	143	0.441358
13	39600001	124	0.382716
13	39700001	124	0.382716
13	39800001	108	0.333333
13	39900001	108	0.333333
13	40000001	108	0.333333
13	40100001	110	0.339506
13	40200001	109	0.33642
13	40300001	104	0.320988
13	40400001	104	0.320988
13	40500001	102	0.314815
13	40600001	102	0.314815
13	40700001	103	0.317901
13	40800001	103	0.317901
13	40900001	79	0.243827
13	41000001	79	0.243827
13	41100001	80	0.246914
13	41200001	79	0.243827
13	41300001	79	0.243827
13	41400001	79	0.243827
13	41500001	78	0.240741
13	41600001	78	0.240741
13	41700001	80	0.246914
13	41800001	96	0.296296
13	41900001	96	0.296296
13	42000001	96	0.296296
13	42100001	96	0.296296
13	42200001	95	0.29321
13	42300001	93	0.287037
13	42400001	94	0.290123
13	42500001	149	0.459877
13	42600001	149	0.459877
13	42700001	149	0.459877
13	42800001	149	0.459877
13	42900001	148	0.45679
13	43000001	148	0.45679
13	43100001	149	0.459877
13	43200001	149	0.459877
13	43300001	148	0.45679
13	43400001	148	0.45679
13	43500001	148	0.45679
13	43600001	150	0.462963
13	43700001	150	0.462963
13	43800001	152	0.469136
13	43900001	152	0.469136
13	44000001	150	0.462963
13	44100001	150	0.462963
13	44200001	151	0.466049
13	44300001	152	0.469136
13	44400001	152	0.469136
13	44500001	152	0.469136
13	44600001	152	0.469136
13	44700001	152	0.469136
13	44800001	152	0.469136
13	44900001	151	0.466049
13	45000001	151	0.466049
13	45100001	149	0.459877
13	45200001	150	0.462963
13	45300001	149	0.459877
13	45400001	149	0.459877
13	45500001	149	0.459877
13	45600001	147	0.453704
13	45700001	149	0.459877
13	45800001	117	0.361111
13	45900001	110	0.339506
13	46000001	110	0.339506
13	46100001	105	0.324074
13	46200001	107	0.330247
13	46300001	107	0.330247
13	46400001	106	0.32716
13	46500001	101	0.311728
13	46600001	108	0.333333
13	46700001	92	0.283951
13	46800001	93	0.287037
13	46900001	93	0.287037
13	47000001	94	0.290123
13	47100001	93	0.287037
13	47200001	93	0.287037
13	47300001	59	0.182099
13	47400001	81	0.25
13	47500001	90	0.277778
13	47600001	89	0.274691
13	47700001	88	0.271605
13	47800001	88	0.271605
13	47900001	88	0.271605
13	48000001	89	0.274691
13	48100001	91	0.280864
13	48200001	88	0.271605
13	48300001	89	0.274691
13	48400001	89	0.274691
13	48500001	89	0.274691
13	48600001	89	0.274691
13	48700001	89	0.274691
13	48800001	88	0.271605
13	48900001	89	0.274691
13	49000001	90	0.277778
13	49100001	92	0.283951
13	49200001	90	0.277778
13	49300001	97	0.299383
13	49400001	96	0.296296
13	49500001	100	0.308642
13	49600001	100	0.308642
13	49700001	104	0.320988
13	49800001	103	0.317901
13	49900001	104	0.320988
13	50000001	104	0.320988
13	50100001	107	0.330247
13	50200001	103	0.317901
13	50300001	103	0.317901
13	50400001	96	0.296296
13	50500001	100	0.308642
13	50600001	95	0.29321
13	50700001	95	0.29321
13	50800001	94	0.290123
13	50900001	94	0.290123
13	51000001	95	0.29321
13	51100001	93	0.287037
13	51200001	92	0.283951
13	51300001	91	0.280864
13	51400001	91	0.280864
13	51500001	91	0.280864
13	51600001	88	0.271605
13	51700001	88	0.271605
13	51800001	88	0.271605
13	51900001	87	0.268519
13	52000001	88	0.271605
13	52100001	87	0.268519
13	52200001	86	0.265432
13	52300001	83	0.256173
13	52400001	84	0.259259
13	52500001	84	0.259259
13	52600001	85	0.262346
13	52700001	70	0.216049
13	52800001	74	0.228395
13	52900001	74	0.228395
13	53000001	74	0.228395
13	53100001	59	0.182099
13	53200001	55	0.169753
13	53300001	56	0.17284
13	53400001	56	0.17284
13	53500001	56	0.17284
13	53600001	57	0.175926
13	53700001	58	0.179012
13	53800001	64	0.197531
13	53900001	64	0.197531
13	54000001	64	0.197531
13	54100001	62	0.191358
13	54200001	59	0.182099
13	54300001	59	0.182099
13	54400001	58	0.179012
13	54500001	56	0.17284
13	54600001	56	0.17284
13	54700001	56	0.17284
13	54800001	54	0.166667
13	54900001	55	0.169753
13	55000001	58	0.179012
13	55100001	58	0.179012
13	55200001	58	0.179012
13	55300001	58	0.179012
13	55400001	58	0.179012
13	55500001	59	0.182099
13	55600001	59	0.182099
13	55700001	58	0.179012
13	55800001	61	0.188272
13	55900001	59	0.182099
13	56000001	59	0.182099
13	56100001	61	0.188272
13	56200001	62	0.191358
13	56300001	60	0.185185
13	56400001	60	0.185185
13	56500001	62	0.191358
13	56600001	61	0.188272
13	56700001	61	0.188272
13	56800001	62	0.191358
13	56900001	61	0.188272
13	57000001	62	0.191358
13	57100001	61	0.188272
13	57200001	60	0.185185
13	57300001	60	0.185185
13	57400001	59	0.182099
13	57500001	63	0.194444
13	57600001	58	0.179012
13	57700001	59	0.182099
13	57800001	61	0.188272
13	57900001	60	0.185185
13	58000001	60	0.185185
13	58100001	59	0.182099
13	58200001	59	0.182099
13	58300001	59	0.182099
13	58400001	58	0.179012
13	58500001	58	0.179012
13	58600001	59	0.182099
13	58700001	59	0.182099
13	58800001	53	0.16358
13	58900001	53	0.16358
13	59000001	53	0.16358
13	59100001	53	0.16358
13	59200001	54	0.166667
13	59300001	49	0.151235
13	59400001	48	0.148148
13	59500001	48	0.148148
13	59600001	48	0.148148
13	59700001	48	0.148148
13	59800001	48	0.148148
13	59900001	46	0.141975
13	60000001	47	0.145062
13	60100001	47	0.145062
13	60200001	41	0.126543
13	60300001	44	0.135802
13	60400001	43	0.132716
13	60500001	36	0.111111
13	60600001	34	0.104938
13	60700001	34	0.104938
13	60800001	37	0.114198
13	60900001	36	0.111111
13	61000001	35	0.108025
13	61100001	36	0.111111
13	61200001	30	0.0925926
13	61300001	30	0.0925926
13	61400001	30	0.0925926
13	61500001	30	0.0925926
13	61600001	29	0.0895062
13	61700001	29	0.0895062
13	61800001	29	0.0895062
13	61900001	29	0.0895062
13	62000001	29	0.0895062
13	62100001	27	0.0833333
13	62200001	26	0.0802469
13	62300001	23	0.0709877
13	62400001	23	0.0709877
13	62500001	21	0.0648148
13	62600001	20	0.0617284
13	62700001	20	0.0617284
13	62800001	15	0.0462963
13	62900001	12	0.037037
13	63000001	12	0.037037
13	63100001	0	0
13	63200001	0	0
13	63300001	0	0
13	63400001	0	0
13	63500001	0	0
13	63600001	0	0
13	63700001	0	0
13	63800001	0	0
13	63900001	0	0
13	64000001	0	0
13	64100001	0	0
13	64200001	0	0
13	64300001	0	0
13	64400001	0	0
13	64500001	0	0
13	64600001	0	0
13	64700001	0	0
13	64800001	0	0
13	64900001	0	0
13	65000001	0	0
13	65100001	0	0
13	65200001	0	0
13	65300001	0	0
13	65400001	0	0
13	65500001	0	0
13	65600001	0	0
13	65700001	0	0
13	65800001	0	0
13	65900001	0	0
13	100000	0	0
13	200000	0	0
13	300000	75	0.231481
13	400000	75	0.231481
13	500000	75	0.231481
13	600000	75	0.231481
13	700000	75	0.231481
13	800000	80	0.246914
13	900000	80	0.246914
13	1000000	80	0.246914
13	1100000	80	0.246914
13	1200000	80	0.246914
13	1300000	80	0.246914
13	1400000	80	0.246914
13	1500000	80	0.246914
13	1600000	80	0.246914
13	1700000	80	0.246914
13	1800000	80	0.246914
13	1900000	80	0.246914
13	2000000	80	0.246914
13	2100000	80	0.246914
13	2200000	80	0.246914
13	2300000	80	0.246914
13	2400000	80	0.246914
13	2500000	80	0.246914
13	2600000	80	0.246914
13	2700000	80	0.246914
13	2800000	83	0.256173
13	2900000	78	0.240741
13	3000000	78	0.240741
13	3100000	63	0.194444
13	3200000	63	0.194444
13	3300000	63	0.194444
13	3400000	63	0.194444
13	3500000	63	0.194444
13	3600000	66	0.203704
13	3700000	66	0.203704
13	3800000	66	0.203704
13	3900000	66	0.203704
13	4000000	66	0.203704
13	4100000	66	0.203704
13	4200000	66	0.203704
13	4300000	66	0.203704
13	4400000	66	0.203704
13	4500000	65	0.200617
13	4600000	64	0.197531
13	4700000	64	0.197531
13	4800000	64	0.197531
13	4900000	65	0.200617
13	5000000	65	0.200617
13	5100000	72	0.222222
13	5200000	72	0.222222
13	5300000	72	0.222222
13	5400000	72	0.222222
13	5500000	72	0.222222
13	5600000	71	0.219136
13	5700000	73	0.225309
13	5800000	73	0.225309
13	5900000	75	0.231481
13	6000000	72	0.222222
13	6100000	73	0.225309
13	6200000	73	0.225309
13	6300000	73	0.225309
13	6400000	73	0.225309
13	6500000	73	0.225309
13	6600000	73	0.225309
13	6700000	73	0.225309
13	6800000	73	0.225309
13	6900000	73	0.225309
13	7000000	74	0.228395
13	7100000	74	0.228395
13	7200000	74	0.228395
13	7300000	74	0.228395
13	7400000	74	0.228395
13	7500000	74	0.228395
13	7600000	74	0.228395
13	7700000	74	0.228395
13	7800000	74	0.228395
13	7900000	73	0.225309
13	8000000	71	0.219136
13	8100000	72	0.222222
13	8200000	73	0.225309
13	8300000	73	0.225309
13	8400000	73	0.225309
13	8500000	73	0.225309
13	8600000	73	0.225309
13	8700000	74	0.228395
13	8800000	70	0.216049
13	8900000	76	0.234568
13	9000000	68	0.209877
13	9100000	68	0.209877
13	9200000	68	0.209877
13	9300000	68	0.209877
13	9400000	64	0.197531
13	9500000	64	0.197531
13	9600000	65	0.200617
13	9700000	65	0.200617
13	9800000	65	0.200617
13	9900000	67	0.20679
13	10000000	67	0.20679
13	10100000	66	0.203704
13	10200000	67	0.20679
13	10300000	75	0.231481
13	10400000	75	0.231481
13	10500000	77	0.237654
13	10600000	75	0.231481
13	10700000	77	0.237654
13	10800000	77	0.237654
13	10900000	79	0.243827
13	11000000	78	0.240741
13	11100000	78	0.240741
13	11200000	78	0.240741
13	11300000	77	0.237654
13	11400000	77	0.237654
13	11500000	77	0.237654
13	11600000	73	0.225309
13	11700000	73	0.225309
13	11800000	72	0.222222
13	11900000	72	0.222222
13	12000000	72	0.222222
13	12100000	74	0.228395
13	12200000	77	0.237654
13	12300000	77	0.237654
13	12400000	77	0.237654
13	12500000	77	0.237654
13	12600000	77	0.237654
13	12700000	72	0.222222
13	12800000	72	0.222222
13	12900000	72	0.222222
13	13000000	71	0.219136
13	13100000	72	0.222222
13	13200000	71	0.219136
13	13300000	71	0.219136
13	13400000	71	0.219136
13	13500000	65	0.200617
13	13600000	65	0.200617
13	13700000	65	0.200617
13	13800000	68	0.209877
13	13900000	68	0.209877
13	14000000	68	0.209877
13	14100000	68	0.209877
13	14200000	69	0.212963
13	14300000	69	0.212963
13	14400000	50	0.154321
13	14500000	50	0.154321
13	14600000	50	0.154321
13	14700000	50	0.154321
13	14800000	50	0.154321
13	14900000	61	0.188272
13	15000000	61	0.188272
13	15100000	59	0.182099
13	15200000	59	0.182099
13	15300000	63	0.194444
13	15400000	67	0.20679
13	15500000	72	0.222222
13	15600000	71	0.219136
13	15700000	68	0.209877
13	15800000	71	0.219136
13	15900000	69	0.212963
13	16000000	69	0.212963
13	16100000	70	0.216049
13	16200000	72	0.222222
13	16300000	70	0.216049
13	16400000	73	0.225309
13	16500000	73	0.225309
13	16600000	73	0.225309
13	16700000	76	0.234568
13	16800000	76	0.234568
13	16900000	79	0.243827
13	17000000	82	0.253086
13	17100000	81	0.25
13	17200000	81	0.25
13	17300000	83	0.256173
13	17400000	83	0.256173
13	17500000	68	0.209877
13	17600000	70	0.216049
13	17700000	68	0.209877
13	17800000	80	0.246914
13	17900000	80	0.246914
13	18000000	80	0.246914
13	18100000	80	0.246914
13	18200000	80	0.246914
13	18300000	79	0.243827
13	18400000	79	0.243827
13	18500000	81	0.25
13	18600000	78	0.240741
13	18700000	81	0.25
13	18800000	81	0.25
13	18900000	81	0.25
13	19000000	80	0.246914
13	19100000	78	0.240741
13	19200000	73	0.225309
13	19300000	73	0.225309
13	19400000	73	0.225309
13	19500000	73	0.225309
13	19600000	73	0.225309
13	19700000	66	0.203704
13	19800000	62	0.191358
13	19900000	68	0.209877
13	20000000	67	0.20679
13	20100000	68	0.209877
13	20200000	66	0.203704
13	20300000	66	0.203704
13	20400000	65	0.200617
13	20500000	59	0.182099
13	20600000	60	0.185185
13	20700000	70	0.216049
13	20800000	68	0.209877
13	20900000	68	0.209877
13	21000000	68	0.209877
13	21100000	67	0.20679
13	21200000	67	0.20679
13	21300000	68	0.209877
13	21400000	68	0.209877
13	21500000	70	0.216049
13	21600000	71	0.219136
13	21700000	71	0.219136
13	21800000	70	0.216049
13	21900000	71	0.219136
13	22000000	69	0.212963
13	22100000	73	0.225309
13	22200000	73	0.225309
13	22300000	80	0.246914
13	22400000	80	0.246914
13	22500000	76	0.234568
13	22600000	76	0.234568
13	22700000	75	0.231481
13	22800000	101	0.311728
13	22900000	101	0.311728
13	23000000	102	0.314815
13	23100000	102	0.314815
13	23200000	101	0.311728
13	23300000	101	0.311728
13	23400000	98	0.302469
13	23500000	100	0.308642
13	23600000	101	0.311728
13	23700000	102	0.314815
13	23800000	100	0.308642
13	23900000	100	0.308642
13	24000000	99	0.305556
13	24100000	97	0.299383
13	24200000	95	0.29321
13	24300000	96	0.296296
13	24400000	95	0.29321
13	24500000	97	0.299383
13	24600000	97	0.299383
13	24700000	100	0.308642
13	24800000	101	0.311728
13	24900000	102	0.314815
13	25000000	102	0.314815
13	25100000	102	0.314815
13	25200000	102	0.314815
13	25300000	106	0.32716
13	25400000	106	0.32716
13	25500000	110	0.339506
13	25600000	110	0.339506
13	25700000	108	0.333333
13	25800000	109	0.33642
13	25900000	109	0.33642
13	26000000	112	0.345679
13	26100000	112	0.345679
13	26200000	110	0.339506
13	26300000	111	0.342593
13	26400000	111	0.342593
13	26500000	111	0.342593
13	26600000	111	0.342593
13	26700000	111	0.342593
13	26800000	111	0.342593
13	26900000	111	0.342593
13	27000000	110	0.339506
13	27100000	109	0.33642
13	27200000	107	0.330247
13	27300000	105	0.324074
13	27400000	104	0.320988
13	27500000	114	0.351852
13	27600000	94	0.290123
13	27700000	95	0.29321
13	27800000	104	0.320988
13	27900000	104	0.320988
13	28000000	105	0.324074
13	28100000	107	0.330247
13	28200000	108	0.333333
13	28300000	108	0.333333
13	28400000	107	0.330247
13	28500000	108	0.333333
13	28600000	107	0.330247
13	28700000	107	0.330247
13	28800000	104	0.320988
13	28900000	104	0.320988
13	29000000	105	0.324074
13	29100000	105	0.324074
13	29200000	105	0.324074
13	29300000	105	0.324074
13	29400000	105	0.324074
13	29500000	105	0.324074
13	29600000	105	0.324074
13	29700000	105	0.324074
13	29800000	104	0.320988
13	29900000	103	0.317901
13	30000000	103	0.317901
13	30100000	102	0.314815
13	30200000	102	0.314815
13	30300000	102	0.314815
13	30400000	103	0.317901
13	30500000	104	0.320988
13	30600000	104	0.320988
13	30700000	104	0.320988
13	30800000	103	0.317901
13	30900000	102	0.314815
13	31000000	94	0.290123
13	31100000	84	0.259259
13	31200000	87	0.268519
13	31300000	81	0.25
13	31400000	82	0.253086
13	31500000	101	0.311728
13	31600000	103	0.317901
13	31700000	103	0.317901
13	31800000	101	0.311728
13	31900000	103	0.317901
13	32000000	103	0.317901
13	32100000	103	0.317901
13	32200000	104	0.320988
13	32300000	99	0.305556
13	32400000	98	0.302469
13	32500000	98	0.302469
13	32600000	96	0.296296
13	32700000	94	0.290123
13	32800000	94	0.290123
13	32900000	94	0.290123
13	33000000	93	0.287037
13	33100000	94	0.290123
13	33200000	94	0.290123
13	33300000	93	0.287037
13	33400000	93	0.287037
13	33500000	93	0.287037
13	33600000	94	0.290123
13	33700000	94	0.290123
13	33800000	97	0.299383
13	33900000	97	0.299383
13	34000000	96	0.296296
13	34100000	95	0.29321
13	34200000	95	0.29321
13	34300000	95	0.29321
13	34400000	95	0.29321
13	34500000	94	0.290123
13	34600000	94	0.290123
13	34700000	94	0.290123
13	34800000	97	0.299383
13	34900000	109	0.33642
13	35000000	109	0.33642
13	35100000	109	0.33642
13	35200000	108	0.333333
13	35300000	108	0.333333
13	35400000	108	0.333333
13	35500000	108	0.333333
13	35600000	108	0.333333
13	35700000	106	0.32716
13	35800000	103	0.317901
13	35900000	91	0.280864
13	36000000	91	0.280864
13	36100000	91	0.280864
13	36200000	91	0.280864
13	36300000	91	0.280864
13	36400000	93	0.287037
13	36500000	93	0.287037
13	36600000	93	0.287037
13	36700000	93	0.287037
13	36800000	93	0.287037
13	36900000	93	0.287037
13	37000000	91	0.280864
13	37100000	93	0.287037
13	37200000	142	0.438272
13	37300000	141	0.435185
13	37400000	140	0.432099
13	37500000	140	0.432099
13	37600000	140	0.432099
13	37700000	140	0.432099
13	37800000	140	0.432099
13	37900000	140	0.432099
13	38000000	140	0.432099
13	38100000	141	0.435185
13	38200000	141	0.435185
13	38300000	141	0.435185
13	38400000	141	0.435185
13	38500000	141	0.435185
13	38600000	140	0.432099
13	38700000	140	0.432099
13	38800000	140	0.432099
13	38900000	140	0.432099
13	39000000	140	0.432099
13	39100000	140	0.432099
13	39200000	140	0.432099
13	39300000	140	0.432099
13	39400000	142	0.438272
13	39500000	143	0.441358
13	39600000	143	0.441358
13	39700000	124	0.382716
13	39800000	124	0.382716
13	39900000	108	0.333333
13	40000000	108	0.333333
13	40100000	108	0.333333
13	40200000	110	0.339506
13	40300000	109	0.33642
13	40400000	104	0.320988
13	40500000	104	0.320988
13	40600000	102	0.314815
13	40700000	102	0.314815
13	40800000	103	0.317901
13	40900000	103	0.317901
13	41000000	79	0.243827
13	41100000	79	0.243827
13	41200000	80	0.246914
13	41300000	79	0.243827
13	41400000	79	0.243827
13	41500000	79	0.243827
13	41600000	78	0.240741
13	41700000	78	0.240741
13	41800000	80	0.246914
13	41900000	96	0.296296
13	42000000	96	0.296296
13	42100000	96	0.296296
13	42200000	96	0.296296
