CHR	POS	COUNT	FREQUENCY
3	12900001	63	0.148235
3	13000001	75	0.176471
3	13100001	73	0.171765
3	13200001	73	0.171765
3	13300001	72	0.169412
3	13400001	69	0.162353
3	13500001	68	0.16
3	13600001	65	0.152941
3	13700001	65	0.152941
3	13800001	76	0.178824
3	13900001	79	0.185882
3	14000001	78	0.183529
3	14100001	80	0.188235
3	14200001	84	0.197647
3	14300001	79	0.185882
3	14400001	78	0.183529
3	14500001	94	0.221176
3	14600001	93	0.218824
3	14700001	91	0.214118
3	14800001	104	0.244706
3	14900001	106	0.249412
3	15000001	102	0.24
3	15100001	103	0.242353
3	15200001	105	0.247059
3	15300001	106	0.249412
3	15400001	104	0.244706
3	15500001	95	0.223529
3	15600001	98	0.230588
3	15700001	108	0.254118
3	15800001	102	0.24
3	15900001	100	0.235294
3	16000001	96	0.225882
3	16100001	96	0.225882
3	16200001	106	0.249412
3	16300001	98	0.230588
3	16400001	103	0.242353
3	16500001	104	0.244706
3	16600001	112	0.263529
3	16700001	112	0.263529
3	16800001	114	0.268235
3	16900001	114	0.268235
3	17000001	114	0.268235
3	17100001	91	0.214118
3	17200001	90	0.211765
3	17300001	83	0.195294
3	17400001	84	0.197647
3	17500001	74	0.174118
3	17600001	75	0.176471
3	17700001	67	0.157647
3	17800001	71	0.167059
3	17900001	68	0.16
3	18000001	64	0.150588
3	18100001	72	0.169412
3	18200001	72	0.169412
3	18300001	99	0.232941
3	18400001	98	0.230588
3	18500001	102	0.24
3	18600001	124	0.291765
3	18700001	123	0.289412
3	18800001	125	0.294118
3	18900001	122	0.287059
3	19000001	143	0.336471
3	19100001	142	0.334118
3	19200001	144	0.338824
3	19300001	140	0.329412
3	19400001	142	0.334118
3	19500001	150	0.352941
3	19600001	148	0.348235
3	19700001	110	0.258824
3	19800001	127	0.298824
3	19900001	127	0.298824
3	20000001	135	0.317647
3	20100001	134	0.315294
3	20200001	133	0.312941
3	20300001	133	0.312941
3	20400001	134	0.315294
3	20500001	124	0.291765
3	20600001	118	0.277647
3	20700001	114	0.268235
3	20800001	114	0.268235
3	20900001	110	0.258824
3	21000001	103	0.242353
3	21100001	88	0.207059
3	21200001	80	0.188235
3	21300001	70	0.164706
3	21400001	74	0.174118
3	21500001	95	0.223529
3	21600001	89	0.209412
3	21700001	87	0.204706
3	21800001	82	0.192941
3	21900001	84	0.197647
3	22000001	82	0.192941
3	22100001	82	0.192941
3	22200001	83	0.195294
3	22300001	81	0.190588
3	22400001	81	0.190588
3	22500001	77	0.181176
3	22600001	81	0.190588
3	22700001	76	0.178824
3	22800001	82	0.192941
3	22900001	72	0.169412
3	23000001	64	0.150588
3	23100001	69	0.162353
3	23200001	63	0.148235
3	23300001	70	0.164706
3	23400001	70	0.164706
3	23500001	78	0.183529
3	23600001	79	0.185882
3	23700001	73	0.171765
3	23800001	75	0.176471
3	23900001	90	0.211765
3	24000001	89	0.209412
3	24100001	92	0.216471
3	24200001	84	0.197647
3	24300001	85	0.2
3	24400001	85	0.2
3	24500001	85	0.2
3	24600001	78	0.183529
3	24700001	78	0.183529
3	24800001	78	0.183529
3	24900001	81	0.190588
3	25000001	67	0.157647
3	25100001	67	0.157647
3	25200001	59	0.138824
3	25300001	64	0.150588
3	25400001	56	0.131765
3	25500001	71	0.167059
3	25600001	74	0.174118
3	25700001	74	0.174118
3	25800001	69	0.162353
3	25900001	72	0.169412
3	26000001	75	0.176471
3	26100001	83	0.195294
3	26200001	82	0.192941
3	26300001	79	0.185882
3	26400001	79	0.185882
3	26500001	77	0.181176
3	26600001	76	0.178824
3	26700001	72	0.169412
3	26800001	74	0.174118
3	26900001	76	0.178824
3	27000001	71	0.167059
3	27100001	76	0.178824
3	27200001	75	0.176471
3	27300001	76	0.178824
3	27400001	69	0.162353
3	27500001	76	0.178824
3	27600001	85	0.2
3	27700001	92	0.216471
3	27800001	108	0.254118
3	27900001	109	0.256471
3	28000001	113	0.265882
3	28100001	102	0.24
3	28200001	97	0.228235
3	28300001	104	0.244706
3	28400001	102	0.24
3	28500001	102	0.24
3	28600001	94	0.221176
3	28700001	107	0.251765
3	28800001	115	0.270588
3	28900001	139	0.327059
3	29000001	129	0.303529
3	29100001	129	0.303529
3	29200001	122	0.287059
3	29300001	120	0.282353
3	29400001	120	0.282353
3	29500001	120	0.282353
3	29600001	107	0.251765
3	29700001	123	0.289412
3	29800001	134	0.315294
3	29900001	134	0.315294
3	30000001	126	0.296471
3	30100001	120	0.282353
3	30200001	116	0.272941
3	30300001	111	0.261176
3	30400001	112	0.263529
3	30500001	112	0.263529
3	30600001	101	0.237647
3	30700001	98	0.230588
3	30800001	87	0.204706
3	30900001	81	0.190588
3	31000001	81	0.190588
3	31100001	80	0.188235
3	31200001	63	0.148235
3	31300001	67	0.157647
3	31400001	54	0.127059
3	31500001	74	0.174118
3	31600001	73	0.171765
3	31700001	75	0.176471
3	31800001	76	0.178824
3	31900001	72	0.169412
3	32000001	73	0.171765
3	32100001	67	0.157647
3	32200001	74	0.174118
3	32300001	82	0.192941
3	32400001	83	0.195294
3	32500001	103	0.242353
3	32600001	100	0.235294
3	32700001	91	0.214118
3	32800001	98	0.230588
3	32900001	100	0.235294
3	33000001	107	0.251765
3	33100001	101	0.237647
3	33200001	99	0.232941
3	33300001	99	0.232941
3	33400001	103	0.242353
3	33500001	106	0.249412
3	33600001	97	0.228235
3	33700001	97	0.228235
3	33800001	95	0.223529
3	33900001	98	0.230588
3	34000001	109	0.256471
3	34100001	94	0.221176
3	34200001	76	0.178824
3	34300001	78	0.183529
3	34400001	79	0.185882
3	34500001	79	0.185882
3	34600001	74	0.174118
3	34700001	75	0.176471
3	34800001	68	0.16
3	34900001	61	0.143529
3	35000001	54	0.127059
3	35100001	56	0.131765
3	35200001	55	0.129412
3	35300001	56	0.131765
3	35400001	56	0.131765
3	35500001	59	0.138824
3	35600001	61	0.143529
3	35700001	62	0.145882
3	35800001	60	0.141176
3	35900001	65	0.152941
3	36000001	48	0.112941
3	36100001	45	0.105882
3	36200001	56	0.131765
3	36300001	50	0.117647
3	36400001	53	0.124706
3	36500001	67	0.157647
3	36600001	62	0.145882
3	36700001	62	0.145882
3	36800001	58	0.136471
3	36900001	58	0.136471
3	37000001	60	0.141176
3	37100001	61	0.143529
3	37200001	71	0.167059
3	37300001	64	0.150588
3	37400001	76	0.178824
3	37500001	70	0.164706
3	37600001	74	0.174118
3	37700001	72	0.169412
3	37800001	74	0.174118
3	37900001	63	0.148235
3	38000001	65	0.152941
3	38100001	68	0.16
3	38200001	66	0.155294
3	38300001	68	0.16
3	38400001	74	0.174118
3	38500001	75	0.176471
3	38600001	70	0.164706
3	38700001	77	0.181176
3	38800001	79	0.185882
3	38900001	87	0.204706
3	39000001	85	0.2
3	39100001	87	0.204706
3	39200001	86	0.202353
3	39300001	84	0.197647
3	39400001	76	0.178824
3	39500001	73	0.171765
3	39600001	84	0.197647
3	39700001	71	0.167059
3	39800001	69	0.162353
3	39900001	71	0.167059
3	40000001	73	0.171765
3	40100001	73	0.171765
3	40200001	75	0.176471
3	40300001	63	0.148235
3	40400001	62	0.145882
3	40500001	66	0.155294
3	40600001	69	0.162353
3	40700001	71	0.167059
3	40800001	79	0.185882
3	40900001	68	0.16
3	41000001	72	0.169412
3	41100001	79	0.185882
3	41200001	85	0.2
3	41300001	104	0.244706
3	41400001	104	0.244706
3	41500001	114	0.268235
3	41600001	112	0.263529
3	41700001	106	0.249412
3	41800001	101	0.237647
3	41900001	101	0.237647
3	42000001	98	0.230588
3	42100001	100	0.235294
3	42200001	101	0.237647
3	42300001	102	0.24
3	42400001	101	0.237647
3	42500001	115	0.270588
3	42600001	94	0.221176
3	42700001	107	0.251765
3	42800001	99	0.232941
3	42900001	96	0.225882
3	43000001	99	0.232941
3	43100001	100	0.235294
3	43200001	102	0.24
3	43300001	95	0.223529
3	43400001	92	0.216471
3	43500001	91	0.214118
3	43600001	89	0.209412
3	43700001	103	0.242353
3	43800001	89	0.209412
3	43900001	94	0.221176
3	44000001	99	0.232941
3	44100001	95	0.223529
3	44200001	115	0.270588
3	44300001	119	0.28
3	44400001	109	0.256471
3	44500001	112	0.263529
3	44600001	109	0.256471
3	44700001	108	0.254118
3	44800001	107	0.251765
3	44900001	107	0.251765
3	45000001	98	0.230588
3	45100001	98	0.230588
3	45200001	92	0.216471
3	45300001	92	0.216471
3	45400001	83	0.195294
3	45500001	92	0.216471
3	45600001	93	0.218824
3	45700001	102	0.24
3	45800001	104	0.244706
3	45900001	100	0.235294
3	46000001	100	0.235294
3	46100001	99	0.232941
3	46200001	89	0.209412
3	46300001	89	0.209412
3	46400001	77	0.181176
3	46500001	73	0.171765
3	46600001	74	0.174118
3	46700001	77	0.181176
3	46800001	81	0.190588
3	46900001	77	0.181176
3	47000001	78	0.183529
3	47100001	77	0.181176
3	47200001	77	0.181176
3	47300001	80	0.188235
3	47400001	89	0.209412
3	47500001	79	0.185882
3	47600001	84	0.197647
3	47700001	71	0.167059
3	47800001	77	0.181176
3	47900001	74	0.174118
3	48000001	79	0.185882
3	48100001	80	0.188235
3	48200001	80	0.188235
3	48300001	85	0.2
3	48400001	85	0.2
3	48500001	86	0.202353
3	48600001	83	0.195294
3	48700001	81	0.190588
3	48800001	87	0.204706
3	48900001	81	0.190588
3	49000001	83	0.195294
3	49100001	78	0.183529
3	49200001	81	0.190588
3	49300001	71	0.167059
3	49400001	72	0.169412
3	49500001	72	0.169412
3	49600001	75	0.176471
3	49700001	75	0.176471
3	49800001	88	0.207059
3	49900001	83	0.195294
3	50000001	80	0.188235
3	50100001	77	0.181176
3	50200001	74	0.174118
3	50300001	70	0.164706
3	50400001	75	0.176471
3	50500001	69	0.162353
3	50600001	71	0.167059
3	50700001	92	0.216471
3	50800001	90	0.211765
3	50900001	78	0.183529
3	51000001	90	0.211765
3	51100001	89	0.209412
3	51200001	95	0.223529
3	51300001	96	0.225882
3	51400001	96	0.225882
3	51500001	96	0.225882
3	51600001	96	0.225882
3	51700001	97	0.228235
3	51800001	92	0.216471
3	51900001	94	0.221176
3	52000001	91	0.214118
3	52100001	94	0.221176
3	52200001	98	0.230588
3	52300001	80	0.188235
3	52400001	80	0.188235
3	52500001	80	0.188235
3	52600001	81	0.190588
3	52700001	82	0.192941
3	52800001	78	0.183529
3	52900001	88	0.207059
3	53000001	89	0.209412
3	53100001	93	0.218824
3	53200001	89	0.209412
3	53300001	93	0.218824
3	53400001	88	0.207059
3	53500001	87	0.204706
3	53600001	84	0.197647
3	53700001	91	0.214118
3	53800001	88	0.207059
3	53900001	87	0.204706
3	54000001	82	0.192941
3	54100001	84	0.197647
3	54200001	84	0.197647
3	54300001	71	0.167059
3	54400001	67	0.157647
3	54500001	72	0.169412
3	54600001	60	0.141176
3	54700001	63	0.148235
3	54800001	62	0.145882
3	54900001	60	0.141176
3	55000001	54	0.127059
3	55100001	70	0.164706
3	55200001	68	0.16
3	55300001	75	0.176471
3	55400001	77	0.181176
3	55500001	75	0.176471
3	55600001	79	0.185882
3	55700001	76	0.178824
3	55800001	76	0.178824
3	55900001	77	0.181176
3	56000001	77	0.181176
3	56100001	85	0.2
3	56200001	91	0.214118
3	56300001	88	0.207059
3	56400001	89	0.209412
3	56500001	89	0.209412
3	56600001	98	0.230588
3	56700001	88	0.207059
3	56800001	93	0.218824
3	56900001	98	0.230588
3	57000001	116	0.272941
3	57100001	118	0.277647
3	57200001	116	0.272941
3	57300001	113	0.265882
3	57400001	125	0.294118
3	57500001	120	0.282353
3	57600001	124	0.291765
3	57700001	133	0.312941
3	57800001	126	0.296471
3	57900001	140	0.329412
3	58000001	141	0.331765
3	58100001	139	0.327059
3	58200001	102	0.24
3	58300001	93	0.218824
3	58400001	82	0.192941
3	58500001	89	0.209412
3	58600001	83	0.195294
3	58700001	89	0.209412
3	58800001	89	0.209412
3	58900001	79	0.185882
3	59000001	85	0.2
3	59100001	98	0.230588
3	59200001	96	0.225882
3	59300001	84	0.197647
3	59400001	98	0.230588
3	59500001	95	0.223529
3	59600001	97	0.228235
3	59700001	94	0.221176
3	59800001	92	0.216471
3	59900001	98	0.230588
3	60000001	96	0.225882
3	60100001	95	0.223529
3	60200001	94	0.221176
3	60300001	76	0.178824
3	60400001	55	0.129412
3	60500001	54	0.127059
3	60600001	58	0.136471
3	60700001	58	0.136471
3	60800001	57	0.134118
3	60900001	58	0.136471
3	61000001	61	0.143529
3	61100001	60	0.141176
3	61200001	53	0.124706
3	61300001	51	0.12
3	61400001	69	0.162353
3	61500001	68	0.16
3	61600001	64	0.150588
3	61700001	64	0.150588
3	61800001	67	0.157647
3	61900001	67	0.157647
3	62000001	67	0.157647
3	62100001	70	0.164706
3	62200001	89	0.209412
3	62300001	90	0.211765
3	62400001	81	0.190588
3	62500001	80	0.188235
3	62600001	67	0.157647
3	62700001	66	0.155294
3	62800001	73	0.171765
3	62900001	96	0.225882
3	63000001	98	0.230588
3	63100001	95	0.223529
3	63200001	93	0.218824
3	63300001	98	0.230588
3	63400001	98	0.230588
3	63500001	98	0.230588
3	63600001	98	0.230588
3	63700001	98	0.230588
3	63800001	95	0.223529
3	63900001	95	0.223529
3	64000001	96	0.225882
3	64100001	87	0.204706
3	64200001	87	0.204706
3	64300001	79	0.185882
3	64400001	77	0.181176
3	64500001	63	0.148235
3	64600001	68	0.16
3	64700001	65	0.152941
3	64800001	47	0.110588
3	64900001	48	0.112941
3	65000001	56	0.131765
3	65100001	66	0.155294
3	65200001	63	0.148235
3	65300001	63	0.148235
3	65400001	70	0.164706
3	65500001	69	0.162353
3	65600001	71	0.167059
3	65700001	74	0.174118
3	65800001	74	0.174118
3	65900001	87	0.204706
3	66000001	88	0.207059
3	66100001	93	0.218824
3	66200001	84	0.197647
3	66300001	81	0.190588
3	66400001	80	0.188235
3	66500001	80	0.188235
3	66600001	76	0.178824
3	66700001	71	0.167059
3	66800001	71	0.167059
3	66900001	63	0.148235
3	67000001	64	0.150588
3	67100001	59	0.138824
3	67200001	53	0.124706
3	67300001	49	0.115294
3	67400001	49	0.115294
3	67500001	49	0.115294
3	67600001	47	0.110588
3	67700001	50	0.117647
3	67800001	47	0.110588
3	67900001	49	0.115294
3	68000001	49	0.115294
3	68100001	46	0.108235
3	68200001	45	0.105882
3	68300001	46	0.108235
3	68400001	48	0.112941
3	68500001	48	0.112941
3	68600001	42	0.0988235
3	68700001	41	0.0964706
3	68800001	40	0.0941176
3	68900001	42	0.0988235
3	69000001	56	0.131765
3	69100001	59	0.138824
3	69200001	60	0.141176
3	69300001	61	0.143529
3	69400001	60	0.141176
3	69500001	62	0.145882
3	69600001	72	0.169412
3	69700001	73	0.171765
3	69800001	72	0.169412
3	69900001	78	0.183529
3	70000001	87	0.204706
3	70100001	88	0.207059
3	70200001	82	0.192941
3	70300001	82	0.192941
3	70400001	82	0.192941
3	70500001	83	0.195294
3	70600001	99	0.232941
3	70700001	118	0.277647
3	70800001	110	0.258824
3	70900001	112	0.263529
3	71000001	107	0.251765
3	71100001	119	0.28
3	71200001	117	0.275294
3	71300001	124	0.291765
3	71400001	117	0.275294
3	71500001	121	0.284706
3	71600001	118	0.277647
3	71700001	119	0.28
3	71800001	104	0.244706
3	71900001	102	0.24
3	72000001	79	0.185882
3	72100001	78	0.183529
3	72200001	68	0.16
3	72300001	66	0.155294
3	72400001	63	0.148235
3	72500001	60	0.141176
3	72600001	62	0.145882
3	72700001	62	0.145882
3	72800001	56	0.131765
3	72900001	55	0.129412
3	73000001	57	0.134118
3	73100001	59	0.138824
3	73200001	60	0.141176
3	73300001	55	0.129412
3	73400001	55	0.129412
3	73500001	58	0.136471
3	73600001	55	0.129412
3	73700001	56	0.131765
3	73800001	67	0.157647
3	73900001	62	0.145882
3	74000001	65	0.152941
3	74100001	64	0.150588
3	74200001	63	0.148235
3	74300001	63	0.148235
3	74400001	66	0.155294
3	74500001	64	0.150588
3	74600001	73	0.171765
3	74700001	72	0.169412
3	74800001	73	0.171765
3	74900001	73	0.171765
3	75000001	70	0.164706
3	75100001	70	0.164706
3	75200001	67	0.157647
3	75300001	68	0.16
3	75400001	65	0.152941
3	75500001	67	0.157647
3	75600001	64	0.150588
3	75700001	68	0.16
3	75800001	67	0.157647
3	75900001	51	0.12
3	76000001	46	0.108235
3	76100001	52	0.122353
3	76200001	51	0.12
3	76300001	72	0.169412
3	76400001	73	0.171765
3	76500001	71	0.167059
3	76600001	72	0.169412
3	76700001	70	0.164706
3	76800001	70	0.164706
3	76900001	78	0.183529
3	77000001	78	0.183529
3	77100001	73	0.171765
3	77200001	76	0.178824
3	77300001	79	0.185882
3	77400001	85	0.2
3	77500001	85	0.2
3	77600001	81	0.190588
3	77700001	84	0.197647
3	77800001	82	0.192941
3	77900001	92	0.216471
3	78000001	100	0.235294
3	78100001	103	0.242353
3	78200001	101	0.237647
3	78300001	95	0.223529
3	78400001	90	0.211765
3	78500001	92	0.216471
3	78600001	98	0.230588
3	78700001	98	0.230588
3	78800001	98	0.230588
3	78900001	102	0.24
3	79000001	104	0.244706
3	79100001	91	0.214118
3	79200001	73	0.171765
3	79300001	71	0.167059
3	79400001	67	0.157647
3	79500001	71	0.167059
3	79600001	63	0.148235
3	79700001	72	0.169412
3	79800001	73	0.171765
3	79900001	84	0.197647
3	80000001	74	0.174118
3	80100001	70	0.164706
3	80200001	74	0.174118
3	80300001	79	0.185882
3	80400001	78	0.183529
3	80500001	68	0.16
3	80600001	62	0.145882
3	80700001	61	0.143529
3	80800001	54	0.127059
3	80900001	54	0.127059
3	81000001	55	0.129412
3	81100001	55	0.129412
3	81200001	50	0.117647
3	81300001	56	0.131765
3	81400001	57	0.134118
3	81500001	58	0.136471
3	81600001	60	0.141176
3	81700001	58	0.136471
3	81800001	63	0.148235
3	81900001	65	0.152941
3	82000001	64	0.150588
3	82100001	66	0.155294
3	82200001	63	0.148235
3	82300001	64	0.150588
3	82400001	56	0.131765
3	82500001	61	0.143529
3	82600001	51	0.12
3	82700001	58	0.136471
3	82800001	58	0.136471
3	82900001	66	0.155294
3	83000001	66	0.155294
3	83100001	72	0.169412
3	83200001	66	0.155294
3	83300001	65	0.152941
3	83400001	64	0.150588
3	83500001	64	0.150588
3	83600001	64	0.150588
3	83700001	63	0.148235
3	83800001	69	0.162353
3	83900001	66	0.155294
3	84000001	58	0.136471
3	84100001	60	0.141176
3	84200001	61	0.143529
3	84300001	47	0.110588
3	84400001	50	0.117647
3	84500001	48	0.112941
3	84600001	47	0.110588
3	84700001	53	0.124706
3	84800001	55	0.129412
3	84900001	49	0.115294
3	85000001	54	0.127059
3	85100001	54	0.127059
3	85200001	56	0.131765
3	85300001	56	0.131765
3	85400001	57	0.134118
3	85500001	54	0.127059
3	85600001	56	0.131765
3	85700001	60	0.141176
3	85800001	69	0.162353
3	85900001	73	0.171765
3	86000001	93	0.218824
3	86100001	90	0.211765
3	86200001	90	0.211765
3	86300001	85	0.2
3	86400001	88	0.207059
3	86500001	87	0.204706
3	86600001	83	0.195294
3	86700001	83	0.195294
3	86800001	83	0.195294
3	86900001	83	0.195294
3	87000001	88	0.207059
3	87100001	85	0.2
3	87200001	88	0.207059
3	87300001	77	0.181176
3	87400001	85	0.2
3	87500001	81	0.190588
3	87600001	80	0.188235
3	87700001	68	0.16
3	87800001	63	0.148235
3	87900001	61	0.143529
3	88000001	61	0.143529
3	88100001	55	0.129412
3	88200001	59	0.138824
3	88300001	45	0.105882
3	88400001	50	0.117647
3	88500001	48	0.112941
3	88600001	52	0.122353
3	88700001	51	0.12
3	88800001	46	0.108235
3	88900001	43	0.101176
3	89000001	52	0.122353
3	89100001	65	0.152941
3	89200001	66	0.155294
3	89300001	66	0.155294
3	89400001	67	0.157647
3	89500001	69	0.162353
3	89600001	64	0.150588
3	89700001	64	0.150588
3	89800001	68	0.16
3	89900001	61	0.143529
3	90000001	61	0.143529
3	90100001	60	0.141176
3	90200001	60	0.141176
3	90300001	53	0.124706
3	90400001	60	0.141176
3	90500001	53	0.124706
3	90600001	52	0.122353
3	90700001	59	0.138824
3	90800001	59	0.138824
3	90900001	58	0.136471
3	91000001	65	0.152941
3	91100001	61	0.143529
3	91200001	63	0.148235
3	91300001	59	0.138824
3	91400001	60	0.141176
3	91500001	55	0.129412
3	91600001	54	0.127059
3	91700001	43	0.101176
3	91800001	43	0.101176
3	91900001	34	0.08
3	92000001	33	0.0776471
3	92100001	31	0.0729412
3	92200001	29	0.0682353
3	92300001	29	0.0682353
3	92400001	0	0
3	100000	0	0
3	200000	20	0.0470588
3	300000	20	0.0470588
3	400000	22	0.0517647
3	500000	23	0.0541176
3	600000	23	0.0541176
3	700000	29	0.0682353
3	800000	39	0.0917647
3	900000	40	0.0941176
3	1000000	43	0.101176
3	1100000	45	0.105882
3	1200000	45	0.105882
3	1300000	47	0.110588
3	1400000	48	0.112941
3	1500000	49	0.115294
3	1600000	54	0.127059
3	1700000	51	0.12
3	1800000	52	0.122353
3	1900000	59	0.138824
3	2000000	76	0.178824
3	2100000	75	0.176471
3	2200000	71	0.167059
3	2300000	68	0.16
3	2400000	61	0.143529
3	2500000	61	0.143529
3	2600000	64	0.150588
3	2700000	68	0.16
3	2800000	70	0.164706
3	2900000	64	0.150588
3	3000000	67	0.157647
3	3100000	58	0.136471
3	3200000	66	0.155294
3	3300000	66	0.155294
3	3400000	68	0.16
3	3500000	71	0.167059
3	3600000	72	0.169412
3	3700000	77	0.181176
3	3800000	72	0.169412
3	3900000	72	0.169412
3	4000000	68	0.16
3	4100000	68	0.16
3	4200000	73	0.171765
3	4300000	80	0.188235
3	4400000	73	0.171765
3	4500000	68	0.16
3	4600000	67	0.157647
3	4700000	51	0.12
3	4800000	48	0.112941
3	4900000	68	0.16
3	5000000	68	0.16
3	5100000	67	0.157647
3	5200000	71	0.167059
3	5300000	72	0.169412
3	5400000	80	0.188235
3	5500000	81	0.190588
3	5600000	92	0.216471
3	5700000	91	0.214118
3	5800000	96	0.225882
3	5900000	102	0.24
3	6000000	101	0.237647
3	6100000	101	0.237647
3	6200000	94	0.221176
3	6300000	92	0.216471
3	6400000	93	0.218824
3	6500000	93	0.218824
3	6600000	81	0.190588
3	6700000	80	0.188235
3	6800000	79	0.185882
3	6900000	73	0.171765
3	7000000	70	0.164706
3	7100000	77	0.181176
3	7200000	77	0.181176
3	7300000	68	0.16
3	7400000	68	0.16
3	7500000	68	0.16
3	7600000	61	0.143529
3	7700000	63	0.148235
3	7800000	62	0.145882
3	7900000	67	0.157647
3	8000000	69	0.162353
3	8100000	68	0.16
3	8200000	67	0.157647
3	8300000	59	0.138824
3	8400000	64	0.150588
3	8500000	66	0.155294
3	8600000	67	0.157647
3	8700000	66	0.155294
3	8800000	65	0.152941
3	8900000	54	0.127059
3	9000000	58	0.136471
3	9100000	56	0.131765
3	9200000	50	0.117647
3	9300000	60	0.141176
3	9400000	66	0.155294
3	9500000	65	0.152941
3	9600000	63	0.148235
3	9700000	62	0.145882
3	9800000	62	0.145882
3	9900000	64	0.150588
3	10000000	91	0.214118
3	10100000	98	0.230588
3	10200000	93	0.218824
3	10300000	96	0.225882
3	10400000	95	0.223529
3	10500000	84	0.197647
3	10600000	83	0.195294
3	10700000	83	0.195294
3	10800000	89	0.209412
3	10900000	92	0.216471
3	11000000	94	0.221176
3	11100000	97	0.228235
3	11200000	97	0.228235
3	11300000	100	0.235294
3	11400000	100	0.235294
3	11500000	104	0.244706
3	11600000	117	0.275294
3	11700000	86	0.202353
3	11800000	86	0.202353
3	11900000	75	0.176471
3	12000000	74	0.174118
3	12100000	81	0.190588
3	12200000	81	0.190588
3	12300000	79	0.185882
3	12400000	77	0.181176
3	12500000	81	0.190588
3	12600000	78	0.183529
3	12700000	78	0.183529
3	12800000	63	0.148235
3	12900000	62	0.145882
3	13000000	63	0.148235
3	13100000	75	0.176471
3	13200000	73	0.171765
3	13300000	73	0.171765
3	13400000	72	0.169412
3	13500000	69	0.162353
3	13600000	68	0.16
3	13700000	65	0.152941
3	13800000	65	0.152941
3	13900000	76	0.178824
3	14000000	79	0.185882
3	14100000	78	0.183529
3	14200000	80	0.188235
3	14300000	84	0.197647
3	14400000	79	0.185882
3	14500000	78	0.183529
3	14600000	94	0.221176
3	14700000	93	0.218824
3	14800000	91	0.214118
3	14900000	104	0.244706
3	15000000	106	0.249412
3	15100000	102	0.24
3	15200000	103	0.242353
3	15300000	105	0.247059
3	15400000	106	0.249412
3	15500000	104	0.244706
