CHR	POS	COUNT	FREQUENCY
3	37200001	65	0.152941
3	37300001	68	0.16
3	37400001	83	0.195294
3	37500001	105	0.247059
3	37600001	101	0.237647
3	37700001	97	0.228235
3	37800001	93	0.218824
3	37900001	93	0.218824
3	38000001	94	0.221176
3	38100001	89	0.209412
3	38200001	99	0.232941
3	38300001	99	0.232941
3	38400001	111	0.261176
3	38500001	114	0.268235
3	38600001	113	0.265882
3	38700001	110	0.258824
3	38800001	118	0.277647
3	38900001	103	0.242353
3	39000001	103	0.242353
3	39100001	103	0.242353
3	39200001	101	0.237647
3	39300001	100	0.235294
3	39400001	99	0.232941
3	39500001	104	0.244706
3	39600001	86	0.202353
3	39700001	86	0.202353
3	39800001	88	0.207059
3	39900001	83	0.195294
3	40000001	78	0.183529
3	40100001	78	0.183529
3	40200001	74	0.174118
3	40300001	71	0.167059
3	40400001	71	0.167059
3	40500001	70	0.164706
3	40600001	70	0.164706
3	40700001	69	0.162353
3	40800001	71	0.167059
3	40900001	54	0.127059
3	41000001	57	0.134118
3	41100001	69	0.162353
3	41200001	69	0.162353
3	41300001	70	0.164706
3	41400001	70	0.164706
3	41500001	65	0.152941
3	41600001	69	0.162353
3	41700001	73	0.171765
3	41800001	76	0.178824
3	41900001	69	0.162353
3	42000001	72	0.169412
3	42100001	69	0.162353
3	42200001	66	0.155294
3	42300001	65	0.152941
3	42400001	65	0.152941
3	42500001	63	0.148235
3	42600001	64	0.150588
3	42700001	74	0.174118
3	42800001	84	0.197647
3	42900001	104	0.244706
3	43000001	100	0.235294
3	43100001	93	0.218824
3	43200001	95	0.223529
3	43300001	83	0.195294
3	43400001	83	0.195294
3	43500001	83	0.195294
3	43600001	90	0.211765
3	43700001	86	0.202353
3	43800001	79	0.185882
3	43900001	83	0.195294
3	44000001	78	0.183529
3	44100001	77	0.181176
3	44200001	70	0.164706
3	44300001	72	0.169412
3	44400001	74	0.174118
3	44500001	60	0.141176
3	44600001	58	0.136471
3	44700001	68	0.16
3	44800001	62	0.145882
3	44900001	54	0.127059
3	45000001	49	0.115294
3	45100001	64	0.150588
3	45200001	67	0.157647
3	45300001	70	0.164706
3	45400001	69	0.162353
3	45500001	76	0.178824
3	45600001	78	0.183529
3	45700001	83	0.195294
3	45800001	80	0.188235
3	45900001	78	0.183529
3	46000001	78	0.183529
3	46100001	80	0.188235
3	46200001	74	0.174118
3	46300001	73	0.171765
3	46400001	72	0.169412
3	46500001	69	0.162353
3	46600001	82	0.192941
3	46700001	82	0.192941
3	46800001	81	0.190588
3	46900001	81	0.190588
3	47000001	89	0.209412
3	47100001	87	0.204706
3	47200001	94	0.221176
3	47300001	105	0.247059
3	47400001	105	0.247059
3	47500001	107	0.251765
3	47600001	123	0.289412
3	47700001	133	0.312941
3	47800001	110	0.258824
3	47900001	110	0.258824
3	48000001	113	0.265882
3	48100001	119	0.28
3	48200001	114	0.268235
3	48300001	94	0.221176
3	48400001	94	0.221176
3	48500001	103	0.242353
3	48600001	95	0.223529
3	48700001	92	0.216471
3	48800001	68	0.16
3	48900001	68	0.16
3	49000001	68	0.16
3	49100001	76	0.178824
3	49200001	76	0.178824
3	49300001	77	0.181176
3	49400001	82	0.192941
3	49500001	82	0.192941
3	49600001	84	0.197647
3	49700001	79	0.185882
3	49800001	76	0.178824
3	49900001	77	0.181176
3	50000001	77	0.181176
3	50100001	77	0.181176
3	50200001	80	0.188235
3	50300001	74	0.174118
3	50400001	89	0.209412
3	50500001	81	0.190588
3	50600001	81	0.190588
3	50700001	65	0.152941
3	50800001	67	0.157647
3	50900001	70	0.164706
3	51000001	68	0.16
3	51100001	64	0.150588
3	51200001	62	0.145882
3	51300001	67	0.157647
3	51400001	64	0.150588
3	51500001	67	0.157647
3	51600001	69	0.162353
3	51700001	70	0.164706
3	51800001	67	0.157647
3	51900001	61	0.143529
3	52000001	79	0.185882
3	52100001	79	0.185882
3	52200001	66	0.155294
3	52300001	65	0.152941
3	52400001	61	0.143529
3	52500001	69	0.162353
3	52600001	69	0.162353
3	52700001	68	0.16
3	52800001	70	0.164706
3	52900001	70	0.164706
3	53000001	69	0.162353
3	53100001	70	0.164706
3	53200001	71	0.167059
3	53300001	67	0.157647
3	53400001	72	0.169412
3	53500001	67	0.157647
3	53600001	69	0.162353
3	53700001	72	0.169412
3	53800001	70	0.164706
3	53900001	73	0.171765
3	54000001	75	0.176471
3	54100001	77	0.181176
3	54200001	83	0.195294
3	54300001	89	0.209412
3	54400001	83	0.195294
3	54500001	83	0.195294
3	54600001	80	0.188235
3	54700001	80	0.188235
3	54800001	78	0.183529
3	54900001	70	0.164706
3	55000001	73	0.171765
3	55100001	66	0.155294
3	55200001	74	0.174118
3	55300001	73	0.171765
3	55400001	55	0.129412
3	55500001	51	0.12
3	55600001	55	0.129412
3	55700001	61	0.143529
3	55800001	64	0.150588
3	55900001	63	0.148235
3	56000001	71	0.167059
3	56100001	71	0.167059
3	56200001	73	0.171765
3	56300001	66	0.155294
3	56400001	66	0.155294
3	56500001	76	0.178824
3	56600001	72	0.169412
3	56700001	68	0.16
3	56800001	70	0.164706
3	56900001	71	0.167059
3	57000001	75	0.176471
3	57100001	80	0.188235
3	57200001	79	0.185882
3	57300001	78	0.183529
3	57400001	74	0.174118
3	57500001	78	0.183529
3	57600001	79	0.185882
3	57700001	94	0.221176
3	57800001	94	0.221176
3	57900001	88	0.207059
3	58000001	88	0.207059
3	58100001	100	0.235294
3	58200001	101	0.237647
3	58300001	103	0.242353
3	58400001	103	0.242353
3	58500001	110	0.258824
3	58600001	109	0.256471
3	58700001	108	0.254118
3	58800001	120	0.282353
3	58900001	111	0.261176
3	59000001	98	0.230588
3	59100001	101	0.237647
3	59200001	92	0.216471
3	59300001	89	0.209412
3	59400001	90	0.211765
3	59500001	98	0.230588
3	59600001	104	0.244706
3	59700001	103	0.242353
3	59800001	98	0.230588
3	59900001	78	0.183529
3	60000001	78	0.183529
3	60100001	77	0.181176
3	60200001	94	0.221176
3	60300001	94	0.221176
3	60400001	99	0.232941
3	60500001	101	0.237647
3	60600001	100	0.235294
3	60700001	102	0.24
3	60800001	103	0.242353
3	60900001	107	0.251765
3	61000001	102	0.24
3	61100001	105	0.247059
3	61200001	111	0.261176
3	61300001	110	0.258824
3	61400001	111	0.261176
3	61500001	114	0.268235
3	61600001	112	0.263529
3	61700001	112	0.263529
3	61800001	120	0.282353
3	61900001	118	0.277647
3	62000001	118	0.277647
3	62100001	122	0.287059
3	62200001	117	0.275294
3	62300001	113	0.265882
3	62400001	125	0.294118
3	62500001	103	0.242353
3	62600001	93	0.218824
3	62700001	95	0.223529
3	62800001	87	0.204706
3	62900001	70	0.164706
3	63000001	95	0.223529
3	63100001	94	0.221176
3	63200001	95	0.223529
3	63300001	106	0.249412
3	63400001	111	0.261176
3	63500001	104	0.244706
3	63600001	97	0.228235
3	63700001	94	0.221176
3	63800001	94	0.221176
3	63900001	94	0.221176
3	64000001	105	0.247059
3	64100001	96	0.225882
3	64200001	93	0.218824
3	64300001	113	0.265882
3	64400001	116	0.272941
3	64500001	113	0.265882
3	64600001	111	0.261176
3	64700001	126	0.296471
3	64800001	116	0.272941
3	64900001	119	0.28
3	65000001	117	0.275294
3	65100001	126	0.296471
3	65200001	127	0.298824
3	65300001	125	0.294118
3	65400001	130	0.305882
3	65500001	108	0.254118
3	65600001	104	0.244706
3	65700001	86	0.202353
3	65800001	81	0.190588
3	65900001	68	0.16
3	66000001	70	0.164706
3	66100001	71	0.167059
3	66200001	75	0.176471
3	66300001	77	0.181176
3	66400001	69	0.162353
3	66500001	69	0.162353
3	66600001	70	0.164706
3	66700001	69	0.162353
3	66800001	69	0.162353
3	66900001	69	0.162353
3	67000001	62	0.145882
3	67100001	57	0.134118
3	67200001	59	0.138824
3	67300001	62	0.145882
3	67400001	58	0.136471
3	67500001	61	0.143529
3	67600001	62	0.145882
3	67700001	59	0.138824
3	67800001	54	0.127059
3	67900001	58	0.136471
3	68000001	72	0.169412
3	68100001	71	0.167059
3	68200001	72	0.169412
3	68300001	71	0.167059
3	68400001	71	0.167059
3	68500001	73	0.171765
3	68600001	75	0.176471
3	68700001	67	0.157647
3	68800001	67	0.157647
3	68900001	66	0.155294
3	69000001	76	0.178824
3	69100001	72	0.169412
3	69200001	68	0.16
3	69300001	65	0.152941
3	69400001	66	0.155294
3	69500001	65	0.152941
3	69600001	69	0.162353
3	69700001	68	0.16
3	69800001	69	0.162353
3	69900001	67	0.157647
3	70000001	81	0.190588
3	70100001	82	0.192941
3	70200001	81	0.190588
3	70300001	70	0.164706
3	70400001	75	0.176471
3	70500001	79	0.185882
3	70600001	112	0.263529
3	70700001	119	0.28
3	70800001	120	0.282353
3	70900001	133	0.312941
3	71000001	130	0.305882
3	71100001	123	0.289412
3	71200001	127	0.298824
3	71300001	145	0.341176
3	71400001	161	0.378824
3	71500001	153	0.36
3	71600001	154	0.362353
3	71700001	153	0.36
3	71800001	154	0.362353
3	71900001	166	0.390588
3	72000001	162	0.381176
3	72100001	155	0.364706
3	72200001	155	0.364706
3	72300001	163	0.383529
3	72400001	175	0.411765
3	72500001	174	0.409412
3	72600001	164	0.385882
3	72700001	169	0.397647
3	72800001	143	0.336471
3	72900001	129	0.303529
3	73000001	115	0.270588
3	73100001	125	0.294118
3	73200001	130	0.305882
3	73300001	129	0.303529
3	73400001	128	0.301176
3	73500001	129	0.303529
3	73600001	129	0.303529
3	73700001	145	0.341176
3	73800001	121	0.284706
3	73900001	109	0.256471
3	74000001	109	0.256471
3	74100001	110	0.258824
3	74200001	100	0.235294
3	74300001	99	0.232941
3	74400001	96	0.225882
3	74500001	93	0.218824
3	74600001	93	0.218824
3	74700001	87	0.204706
3	74800001	88	0.207059
3	74900001	88	0.207059
3	75000001	92	0.216471
3	75100001	79	0.185882
3	75200001	83	0.195294
3	75300001	95	0.223529
3	75400001	93	0.218824
3	75500001	94	0.221176
3	75600001	97	0.228235
3	75700001	91	0.214118
3	75800001	89	0.209412
3	75900001	86	0.202353
3	76000001	70	0.164706
3	76100001	77	0.181176
3	76200001	78	0.183529
3	76300001	81	0.190588
3	76400001	79	0.185882
3	76500001	74	0.174118
3	76600001	75	0.176471
3	76700001	75	0.176471
3	76800001	67	0.157647
3	76900001	59	0.138824
3	77000001	58	0.136471
3	77100001	59	0.138824
3	77200001	59	0.138824
3	77300001	51	0.12
3	77400001	53	0.124706
3	77500001	60	0.141176
3	77600001	59	0.138824
3	77700001	62	0.145882
3	77800001	76	0.178824
3	77900001	76	0.178824
3	78000001	144	0.338824
3	78100001	148	0.348235
3	78200001	163	0.383529
3	78300001	168	0.395294
3	78400001	169	0.397647
3	78500001	170	0.4
3	78600001	167	0.392941
3	78700001	164	0.385882
3	78800001	167	0.392941
3	78900001	169	0.397647
3	79000001	170	0.4
3	79100001	172	0.404706
3	79200001	156	0.367059
3	79300001	155	0.364706
3	79400001	138	0.324706
3	79500001	112	0.263529
3	79600001	115	0.270588
3	79700001	112	0.263529
3	79800001	110	0.258824
3	79900001	111	0.261176
3	80000001	104	0.244706
3	80100001	90	0.211765
3	80200001	93	0.218824
3	80300001	94	0.221176
3	80400001	81	0.190588
3	80500001	79	0.185882
3	80600001	78	0.183529
3	80700001	75	0.176471
3	80800001	78	0.183529
3	80900001	82	0.192941
3	81000001	88	0.207059
3	81100001	88	0.207059
3	81200001	61	0.143529
3	81300001	61	0.143529
3	81400001	61	0.143529
3	81500001	49	0.115294
3	81600001	50	0.117647
3	81700001	49	0.115294
3	81800001	48	0.112941
3	81900001	48	0.112941
3	82000001	49	0.115294
3	82100001	50	0.117647
3	82200001	57	0.134118
3	82300001	44	0.103529
3	82400001	49	0.115294
3	82500001	49	0.115294
3	82600001	51	0.12
3	82700001	52	0.122353
3	82800001	51	0.12
3	82900001	52	0.122353
3	83000001	68	0.16
3	83100001	70	0.164706
3	83200001	80	0.188235
3	83300001	85	0.2
3	83400001	127	0.298824
3	83500001	141	0.331765
3	83600001	174	0.409412
3	83700001	174	0.409412
3	83800001	178	0.418824
3	83900001	176	0.414118
3	84000001	163	0.383529
3	84100001	178	0.418824
3	84200001	173	0.407059
3	84300001	171	0.402353
3	84400001	175	0.411765
3	84500001	162	0.381176
3	84600001	156	0.367059
3	84700001	156	0.367059
3	84800001	153	0.36
3	84900001	147	0.345882
3	85000001	140	0.329412
3	85100001	138	0.324706
3	85200001	126	0.296471
3	85300001	128	0.301176
3	85400001	129	0.303529
3	85500001	126	0.296471
3	85600001	129	0.303529
3	85700001	115	0.270588
3	85800001	114	0.268235
3	85900001	53	0.124706
3	86000001	48	0.112941
3	86100001	47	0.110588
3	86200001	47	0.110588
3	86300001	47	0.110588
3	86400001	58	0.136471
3	86500001	54	0.127059
3	86600001	54	0.127059
3	86700001	52	0.122353
3	86800001	53	0.124706
3	86900001	65	0.152941
3	87000001	60	0.141176
3	87100001	61	0.143529
3	87200001	60	0.141176
3	87300001	61	0.143529
3	87400001	62	0.145882
3	87500001	62	0.145882
3	87600001	61	0.143529
3	87700001	53	0.124706
3	87800001	68	0.16
3	87900001	71	0.167059
3	88000001	73	0.171765
3	88100001	67	0.157647
3	88200001	67	0.157647
3	88300001	68	0.16
3	88400001	61	0.143529
3	88500001	70	0.164706
3	88600001	76	0.178824
3	88700001	76	0.178824
3	88800001	76	0.178824
3	88900001	75	0.176471
3	89000001	74	0.174118
3	89100001	75	0.176471
3	89200001	76	0.178824
3	89300001	72	0.169412
3	89400001	72	0.169412
3	89500001	75	0.176471
3	89600001	65	0.152941
3	89700001	71	0.167059
3	89800001	68	0.16
3	89900001	71	0.167059
3	90000001	71	0.167059
3	90100001	76	0.178824
3	90200001	78	0.183529
3	90300001	103	0.242353
3	90400001	135	0.317647
3	90500001	137	0.322353
3	90600001	143	0.336471
3	90700001	142	0.334118
3	90800001	142	0.334118
3	90900001	144	0.338824
3	91000001	147	0.345882
3	91100001	128	0.301176
3	91200001	128	0.301176
3	91300001	128	0.301176
3	91400001	111	0.261176
3	91500001	101	0.237647
3	91600001	90	0.211765
3	91700001	85	0.2
3	91800001	85	0.2
3	91900001	68	0.16
3	92000001	68	0.16
3	92100001	56	0.131765
3	92200001	53	0.124706
3	92300001	39	0.0917647
3	92400001	0	0
3	100000	0	0
3	200000	34	0.08
3	300000	35	0.0823529
3	400000	36	0.0847059
3	500000	37	0.0870588
3	600000	48	0.112941
3	700000	48	0.112941
3	800000	49	0.115294
3	900000	50	0.117647
3	1000000	53	0.124706
3	1100000	54	0.127059
3	1200000	56	0.131765
3	1300000	52	0.122353
3	1400000	55	0.129412
3	1500000	55	0.129412
3	1600000	35	0.0823529
3	1700000	34	0.08
3	1800000	35	0.0823529
3	1900000	38	0.0894118
3	2000000	37	0.0870588
3	2100000	39	0.0917647
3	2200000	44	0.103529
3	2300000	43	0.101176
3	2400000	46	0.108235
3	2500000	48	0.112941
3	2600000	52	0.122353
3	2700000	53	0.124706
3	2800000	58	0.136471
3	2900000	56	0.131765
3	3000000	54	0.127059
3	3100000	60	0.141176
3	3200000	59	0.138824
3	3300000	58	0.136471
3	3400000	57	0.134118
3	3500000	55	0.129412
3	3600000	56	0.131765
3	3700000	56	0.131765
3	3800000	62	0.145882
3	3900000	60	0.141176
3	4000000	59	0.138824
3	4100000	67	0.157647
3	4200000	63	0.148235
3	4300000	73	0.171765
3	4400000	62	0.145882
3	4500000	60	0.141176
3	4600000	62	0.145882
3	4700000	62	0.145882
3	4800000	65	0.152941
3	4900000	75	0.176471
3	5000000	81	0.190588
3	5100000	81	0.190588
3	5200000	76	0.178824
3	5300000	75	0.176471
3	5400000	72	0.169412
3	5500000	87	0.204706
3	5600000	102	0.24
3	5700000	95	0.223529
3	5800000	93	0.218824
3	5900000	93	0.218824
3	6000000	92	0.216471
3	6100000	83	0.195294
3	6200000	84	0.197647
3	6300000	76	0.178824
3	6400000	78	0.183529
3	6500000	70	0.164706
3	6600000	83	0.195294
3	6700000	78	0.183529
3	6800000	84	0.197647
3	6900000	81	0.190588
3	7000000	78	0.183529
3	7100000	78	0.183529
3	7200000	87	0.204706
3	7300000	87	0.204706
3	7400000	83	0.195294
3	7500000	85	0.2
3	7600000	94	0.221176
3	7700000	93	0.218824
3	7800000	92	0.216471
3	7900000	94	0.221176
3	8000000	94	0.221176
3	8100000	94	0.221176
3	8200000	88	0.207059
3	8300000	86	0.202353
3	8400000	66	0.155294
3	8500000	66	0.155294
3	8600000	67	0.157647
3	8700000	71	0.167059
3	8800000	73	0.171765
3	8900000	74	0.174118
3	9000000	81	0.190588
3	9100000	81	0.190588
3	9200000	72	0.169412
3	9300000	97	0.228235
3	9400000	93	0.218824
3	9500000	94	0.221176
3	9600000	88	0.207059
3	9700000	88	0.207059
3	9800000	104	0.244706
3	9900000	105	0.247059
3	10000000	112	0.263529
3	10100000	107	0.251765
3	10200000	106	0.249412
3	10300000	102	0.24
3	10400000	104	0.244706
3	10500000	103	0.242353
3	10600000	107	0.251765
3	10700000	106	0.249412
3	10800000	115	0.270588
3	10900000	115	0.270588
3	11000000	111	0.261176
3	11100000	110	0.258824
3	11200000	109	0.256471
3	11300000	109	0.256471
3	11400000	112	0.263529
3	11500000	105	0.247059
3	11600000	105	0.247059
3	11700000	109	0.256471
3	11800000	118	0.277647
3	11900000	124	0.291765
3	12000000	125	0.294118
3	12100000	117	0.275294
3	12200000	126	0.296471
3	12300000	130	0.305882
3	12400000	131	0.308235
3	12500000	132	0.310588
3	12600000	132	0.310588
3	12700000	116	0.272941
3	12800000	113	0.265882
3	12900000	131	0.308235
3	13000000	122	0.287059
3	13100000	110	0.258824
3	13200000	102	0.24
3	13300000	107	0.251765
3	13400000	144	0.338824
3	13500000	148	0.348235
3	13600000	141	0.331765
3	13700000	149	0.350588
3	13800000	148	0.348235
3	13900000	149	0.350588
3	14000000	163	0.383529
3	14100000	168	0.395294
3	14200000	168	0.395294
3	14300000	169	0.397647
3	14400000	169	0.397647
3	14500000	176	0.414118
3	14600000	172	0.404706
3	14700000	166	0.390588
3	14800000	151	0.355294
3	14900000	139	0.327059
3	15000000	138	0.324706
3	15100000	103	0.242353
3	15200000	108	0.254118
3	15300000	109	0.256471
3	15400000	95	0.223529
