CHR	POS	COUNT	FREQUENCY
3	37200001	347	0.816471
3	37300001	347	0.816471
3	37400001	352	0.828235
3	37500001	352	0.828235
3	37600001	352	0.828235
3	37700001	352	0.828235
3	37800001	352	0.828235
3	37900001	343	0.807059
3	38000001	343	0.807059
3	38100001	342	0.804706
3	38200001	338	0.795294
3	38300001	339	0.797647
3	38400001	364	0.856471
3	38500001	361	0.849412
3	38600001	343	0.807059
3	38700001	332	0.781176
3	38800001	332	0.781176
3	38900001	332	0.781176
3	39000001	332	0.781176
3	39100001	316	0.743529
3	39200001	315	0.741176
3	39300001	299	0.703529
3	39400001	289	0.68
3	39500001	261	0.614118
3	39600001	226	0.531765
3	39700001	204	0.48
3	39800001	207	0.487059
3	39900001	209	0.491765
3	40000001	180	0.423529
3	40100001	181	0.425882
3	40200001	181	0.425882
3	40300001	181	0.425882
3	40400001	177	0.416471
3	40500001	182	0.428235
3	40600001	196	0.461176
3	40700001	194	0.456471
3	40800001	205	0.482353
3	40900001	205	0.482353
3	41000001	208	0.489412
3	41100001	177	0.416471
3	41200001	184	0.432941
3	41300001	210	0.494118
3	41400001	211	0.496471
3	41500001	211	0.496471
3	41600001	217	0.510588
3	41700001	217	0.510588
3	41800001	215	0.505882
3	41900001	218	0.512941
3	42000001	262	0.616471
3	42100001	256	0.602353
3	42200001	256	0.602353
3	42300001	264	0.621176
3	42400001	251	0.590588
3	42500001	247	0.581176
3	42600001	243	0.571765
3	42700001	245	0.576471
3	42800001	233	0.548235
3	42900001	233	0.548235
3	43000001	202	0.475294
3	43100001	200	0.470588
3	43200001	205	0.482353
3	43300001	182	0.428235
3	43400001	92	0.216471
3	43500001	99	0.232941
3	43600001	98	0.230588
3	43700001	95	0.223529
3	43800001	110	0.258824
3	43900001	109	0.256471
3	44000001	105	0.247059
3	44100001	100	0.235294
3	44200001	119	0.28
3	44300001	121	0.284706
3	44400001	121	0.284706
3	44500001	114	0.268235
3	44600001	115	0.270588
3	44700001	98	0.230588
3	44800001	98	0.230588
3	44900001	98	0.230588
3	45000001	87	0.204706
3	45100001	83	0.195294
3	45200001	84	0.197647
3	45300001	84	0.197647
3	45400001	103	0.242353
3	45500001	100	0.235294
3	45600001	112	0.263529
3	45700001	112	0.263529
3	45800001	127	0.298824
3	45900001	126	0.296471
3	46000001	112	0.263529
3	46100001	120	0.282353
3	46200001	118	0.277647
3	46300001	118	0.277647
3	46400001	121	0.284706
3	46500001	114	0.268235
3	46600001	112	0.263529
3	46700001	103	0.242353
3	46800001	99	0.232941
3	46900001	99	0.232941
3	47000001	72	0.169412
3	47100001	67	0.157647
3	47200001	67	0.157647
3	47300001	63	0.148235
3	47400001	48	0.112941
3	47500001	47	0.110588
3	47600001	47	0.110588
3	47700001	50	0.117647
3	47800001	49	0.115294
3	47900001	52	0.122353
3	48000001	51	0.12
3	48100001	48	0.112941
3	48200001	51	0.12
3	48300001	53	0.124706
3	48400001	53	0.124706
3	48500001	54	0.127059
3	48600001	55	0.129412
3	48700001	57	0.134118
3	48800001	57	0.134118
3	48900001	50	0.117647
3	49000001	55	0.129412
3	49100001	54	0.127059
3	49200001	56	0.131765
3	49300001	54	0.127059
3	49400001	67	0.157647
3	49500001	63	0.148235
3	49600001	82	0.192941
3	49700001	85	0.2
3	49800001	85	0.2
3	49900001	85	0.2
3	50000001	87	0.204706
3	50100001	81	0.190588
3	50200001	87	0.204706
3	50300001	84	0.197647
3	50400001	85	0.2
3	50500001	84	0.197647
3	50600001	87	0.204706
3	50700001	60	0.141176
3	50800001	57	0.134118
3	50900001	57	0.134118
3	51000001	52	0.122353
3	51100001	53	0.124706
3	51200001	52	0.122353
3	51300001	50	0.117647
3	51400001	56	0.131765
3	51500001	55	0.129412
3	51600001	50	0.117647
3	51700001	51	0.12
3	51800001	53	0.124706
3	51900001	58	0.136471
3	52000001	56	0.131765
3	52100001	62	0.145882
3	52200001	57	0.134118
3	52300001	58	0.136471
3	52400001	64	0.150588
3	52500001	63	0.148235
3	52600001	55	0.129412
3	52700001	62	0.145882
3	52800001	64	0.150588
3	52900001	63	0.148235
3	53000001	76	0.178824
3	53100001	76	0.178824
3	53200001	66	0.155294
3	53300001	78	0.183529
3	53400001	74	0.174118
3	53500001	73	0.171765
3	53600001	73	0.171765
3	53700001	70	0.164706
3	53800001	71	0.167059
3	53900001	71	0.167059
3	54000001	77	0.181176
3	54100001	75	0.176471
3	54200001	73	0.171765
3	54300001	79	0.185882
3	54400001	78	0.183529
3	54500001	80	0.188235
3	54600001	85	0.2
3	54700001	84	0.197647
3	54800001	90	0.211765
3	54900001	91	0.214118
3	55000001	91	0.214118
3	55100001	86	0.202353
3	55200001	89	0.209412
3	55300001	101	0.237647
3	55400001	81	0.190588
3	55500001	86	0.202353
3	55600001	85	0.2
3	55700001	87	0.204706
3	55800001	84	0.197647
3	55900001	76	0.178824
3	56000001	79	0.185882
3	56100001	77	0.181176
3	56200001	73	0.171765
3	56300001	68	0.16
3	56400001	104	0.244706
3	56500001	114	0.268235
3	56600001	116	0.272941
3	56700001	110	0.258824
3	56800001	115	0.270588
3	56900001	129	0.303529
3	57000001	144	0.338824
3	57100001	189	0.444706
3	57200001	186	0.437647
3	57300001	186	0.437647
3	57400001	184	0.432941
3	57500001	184	0.432941
3	57600001	182	0.428235
3	57700001	185	0.435294
3	57800001	190	0.447059
3	57900001	187	0.44
3	58000001	187	0.44
3	58100001	179	0.421176
3	58200001	175	0.411765
3	58300001	174	0.409412
3	58400001	174	0.409412
3	58500001	148	0.348235
3	58600001	148	0.348235
3	58700001	151	0.355294
3	58800001	157	0.369412
3	58900001	138	0.324706
3	59000001	131	0.308235
3	59100001	107	0.251765
3	59200001	114	0.268235
3	59300001	113	0.265882
3	59400001	88	0.207059
3	59500001	76	0.178824
3	59600001	75	0.176471
3	59700001	84	0.197647
3	59800001	107	0.251765
3	59900001	107	0.251765
3	60000001	98	0.230588
3	60100001	120	0.282353
3	60200001	131	0.308235
3	60300001	154	0.362353
3	60400001	153	0.36
3	60500001	158	0.371765
3	60600001	152	0.357647
3	60700001	234	0.550588
3	60800001	228	0.536471
3	60900001	215	0.505882
3	61000001	216	0.508235
3	61100001	218	0.512941
3	61200001	218	0.512941
3	61300001	213	0.501176
3	61400001	210	0.494118
3	61500001	212	0.498824
3	61600001	223	0.524706
3	61700001	213	0.501176
3	61800001	209	0.491765
3	61900001	187	0.44
3	62000001	199	0.468235
3	62100001	214	0.503529
3	62200001	214	0.503529
3	62300001	211	0.496471
3	62400001	182	0.428235
3	62500001	182	0.428235
3	62600001	180	0.423529
3	62700001	175	0.411765
3	62800001	165	0.388235
3	62900001	169	0.397647
3	63000001	161	0.378824
3	63100001	165	0.388235
3	63200001	185	0.435294
3	63300001	179	0.421176
3	63400001	172	0.404706
3	63500001	173	0.407059
3	63600001	169	0.397647
3	63700001	157	0.369412
3	63800001	155	0.364706
3	63900001	155	0.364706
3	64000001	170	0.4
3	64100001	160	0.376471
3	64200001	177	0.416471
3	64300001	181	0.425882
3	64400001	184	0.432941
3	64500001	189	0.444706
3	64600001	154	0.362353
3	64700001	152	0.357647
3	64800001	155	0.364706
3	64900001	149	0.350588
3	65000001	173	0.407059
3	65100001	174	0.409412
3	65200001	176	0.414118
3	65300001	166	0.390588
3	65400001	191	0.449412
3	65500001	191	0.449412
3	65600001	175	0.411765
3	65700001	176	0.414118
3	65800001	174	0.409412
3	65900001	174	0.409412
3	66000001	184	0.432941
3	66100001	167	0.392941
3	66200001	171	0.402353
3	66300001	171	0.402353
3	66400001	156	0.367059
3	66500001	147	0.345882
3	66600001	152	0.357647
3	66700001	141	0.331765
3	66800001	145	0.341176
3	66900001	143	0.336471
3	67000001	148	0.348235
3	67100001	134	0.315294
3	67200001	145	0.341176
3	67300001	134	0.315294
3	67400001	113	0.265882
3	67500001	112	0.263529
3	67600001	111	0.261176
3	67700001	110	0.258824
3	67800001	125	0.294118
3	67900001	121	0.284706
3	68000001	124	0.291765
3	68100001	118	0.277647
3	68200001	94	0.221176
3	68300001	95	0.223529
3	68400001	100	0.235294
3	68500001	96	0.225882
3	68600001	87	0.204706
3	68700001	83	0.195294
3	68800001	65	0.152941
3	68900001	68	0.16
3	69000001	66	0.155294
3	69100001	68	0.16
3	69200001	69	0.162353
3	69300001	70	0.164706
3	69400001	71	0.167059
3	69500001	88	0.207059
3	69600001	89	0.209412
3	69700001	81	0.190588
3	69800001	77	0.181176
3	69900001	78	0.183529
3	70000001	80	0.188235
3	70100001	83	0.195294
3	70200001	102	0.24
3	70300001	101	0.237647
3	70400001	109	0.256471
3	70500001	107	0.251765
3	70600001	130	0.305882
3	70700001	129	0.303529
3	70800001	122	0.287059
3	70900001	119	0.28
3	71000001	130	0.305882
3	71100001	124	0.291765
3	71200001	124	0.291765
3	71300001	115	0.270588
3	71400001	118	0.277647
3	71500001	117	0.275294
3	71600001	118	0.277647
3	71700001	119	0.28
3	71800001	115	0.270588
3	71900001	100	0.235294
3	72000001	96	0.225882
3	72100001	96	0.225882
3	72200001	89	0.209412
3	72300001	93	0.218824
3	72400001	94	0.221176
3	72500001	87	0.204706
3	72600001	64	0.150588
3	72700001	64	0.150588
3	72800001	72	0.169412
3	72900001	72	0.169412
3	73000001	73	0.171765
3	73100001	63	0.148235
3	73200001	69	0.162353
3	73300001	67	0.157647
3	73400001	70	0.164706
3	73500001	70	0.164706
3	73600001	71	0.167059
3	73700001	71	0.167059
3	73800001	73	0.171765
3	73900001	75	0.176471
3	74000001	74	0.174118
3	74100001	78	0.183529
3	74200001	93	0.218824
3	74300001	80	0.188235
3	74400001	70	0.164706
3	74500001	78	0.183529
3	74600001	79	0.185882
3	74700001	81	0.190588
3	74800001	75	0.176471
3	74900001	67	0.157647
3	75000001	67	0.157647
3	75100001	67	0.157647
3	75200001	76	0.178824
3	75300001	70	0.164706
3	75400001	71	0.167059
3	75500001	61	0.143529
3	75600001	62	0.145882
3	75700001	70	0.164706
3	75800001	77	0.181176
3	75900001	80	0.188235
3	76000001	85	0.2
3	76100001	84	0.197647
3	76200001	81	0.190588
3	76300001	76	0.178824
3	76400001	81	0.190588
3	76500001	80	0.188235
3	76600001	80	0.188235
3	76700001	78	0.183529
3	76800001	87	0.204706
3	76900001	86	0.202353
3	77000001	75	0.176471
3	77100001	78	0.183529
3	77200001	76	0.178824
3	77300001	69	0.162353
3	77400001	70	0.164706
3	77500001	69	0.162353
3	77600001	72	0.169412
3	77700001	68	0.16
3	77800001	65	0.152941
3	77900001	65	0.152941
3	78000001	57	0.134118
3	78100001	51	0.12
3	78200001	45	0.105882
3	78300001	47	0.110588
3	78400001	46	0.108235
3	78500001	58	0.136471
3	78600001	57	0.134118
3	78700001	56	0.131765
3	78800001	56	0.131765
3	78900001	57	0.134118
3	79000001	60	0.141176
3	79100001	58	0.136471
3	79200001	62	0.145882
3	79300001	62	0.145882
3	79400001	63	0.148235
3	79500001	64	0.150588
3	79600001	57	0.134118
3	79700001	60	0.141176
3	79800001	57	0.134118
3	79900001	59	0.138824
3	80000001	56	0.131765
3	80100001	60	0.141176
3	80200001	59	0.138824
3	80300001	51	0.12
3	80400001	50	0.117647
3	80500001	55	0.129412
3	80600001	44	0.103529
3	80700001	43	0.101176
3	80800001	38	0.0894118
3	80900001	36	0.0847059
3	81000001	43	0.101176
3	81100001	44	0.103529
3	81200001	44	0.103529
3	81300001	42	0.0988235
3	81400001	41	0.0964706
3	81500001	41	0.0964706
3	81600001	39	0.0917647
3	81700001	38	0.0894118
3	81800001	37	0.0870588
3	81900001	49	0.115294
3	82000001	48	0.112941
3	82100001	50	0.117647
3	82200001	59	0.138824
3	82300001	78	0.183529
3	82400001	78	0.183529
3	82500001	77	0.181176
3	82600001	71	0.167059
3	82700001	76	0.178824
3	82800001	82	0.192941
3	82900001	82	0.192941
3	83000001	81	0.190588
3	83100001	80	0.188235
3	83200001	86	0.202353
3	83300001	98	0.230588
3	83400001	98	0.230588
3	83500001	96	0.225882
3	83600001	90	0.211765
3	83700001	83	0.195294
3	83800001	84	0.197647
3	83900001	82	0.192941
3	84000001	92	0.216471
3	84100001	86	0.202353
3	84200001	84	0.197647
3	84300001	70	0.164706
3	84400001	67	0.157647
3	84500001	66	0.155294
3	84600001	66	0.155294
3	84700001	76	0.178824
3	84800001	72	0.169412
3	84900001	78	0.183529
3	85000001	85	0.2
3	85100001	93	0.218824
3	85200001	93	0.218824
3	85300001	122	0.287059
3	85400001	124	0.291765
3	85500001	125	0.294118
3	85600001	122	0.287059
3	85700001	131	0.308235
3	85800001	125	0.294118
3	85900001	126	0.296471
3	86000001	128	0.301176
3	86100001	114	0.268235
3	86200001	114	0.268235
3	86300001	119	0.28
3	86400001	119	0.28
3	86500001	114	0.268235
3	86600001	114	0.268235
3	86700001	127	0.298824
3	86800001	124	0.291765
3	86900001	124	0.291765
3	87000001	131	0.308235
3	87100001	131	0.308235
3	87200001	118	0.277647
3	87300001	93	0.218824
3	87400001	92	0.216471
3	87500001	92	0.216471
3	87600001	104	0.244706
3	87700001	95	0.223529
3	87800001	91	0.214118
3	87900001	81	0.190588
3	88000001	83	0.195294
3	88100001	81	0.190588
3	88200001	88	0.207059
3	88300001	90	0.211765
3	88400001	83	0.195294
3	88500001	78	0.183529
3	88600001	79	0.185882
3	88700001	79	0.185882
3	88800001	76	0.178824
3	88900001	76	0.178824
3	89000001	71	0.167059
3	89100001	74	0.174118
3	89200001	79	0.185882
3	89300001	71	0.167059
3	89400001	66	0.155294
3	89500001	63	0.148235
3	89600001	62	0.145882
3	89700001	59	0.138824
3	89800001	60	0.141176
3	89900001	54	0.127059
3	90000001	56	0.131765
3	90100001	56	0.131765
3	90200001	50	0.117647
3	90300001	53	0.124706
3	90400001	53	0.124706
3	90500001	51	0.12
3	90600001	51	0.12
3	90700001	47	0.110588
3	90800001	47	0.110588
3	90900001	49	0.115294
3	91000001	54	0.127059
3	91100001	49	0.115294
3	91200001	48	0.112941
3	91300001	55	0.129412
3	91400001	44	0.103529
3	91500001	50	0.117647
3	91600001	48	0.112941
3	91700001	43	0.101176
3	91800001	43	0.101176
3	91900001	42	0.0988235
3	92000001	40	0.0941176
3	92100001	40	0.0941176
3	92200001	35	0.0823529
3	92300001	28	0.0658824
3	92400001	0	0
3	100000	0	0
3	200000	34	0.08
3	300000	52	0.122353
3	400000	56	0.131765
3	500000	56	0.131765
3	600000	59	0.138824
3	700000	59	0.138824
3	800000	59	0.138824
3	900000	60	0.141176
3	1000000	61	0.143529
3	1100000	61	0.143529
3	1200000	63	0.148235
3	1300000	65	0.152941
3	1400000	69	0.162353
3	1500000	61	0.143529
3	1600000	55	0.129412
3	1700000	51	0.12
3	1800000	53	0.124706
3	1900000	51	0.12
3	2000000	54	0.127059
3	2100000	53	0.124706
3	2200000	55	0.129412
3	2300000	61	0.143529
3	2400000	57	0.134118
3	2500000	60	0.141176
3	2600000	62	0.145882
3	2700000	58	0.136471
3	2800000	56	0.131765
3	2900000	56	0.131765
3	3000000	60	0.141176
3	3100000	67	0.157647
3	3200000	68	0.16
3	3300000	73	0.171765
3	3400000	60	0.141176
3	3500000	63	0.148235
3	3600000	66	0.155294
3	3700000	61	0.143529
3	3800000	69	0.162353
3	3900000	71	0.167059
3	4000000	72	0.169412
3	4100000	74	0.174118
3	4200000	74	0.174118
3	4300000	76	0.178824
3	4400000	92	0.216471
3	4500000	93	0.218824
3	4600000	102	0.24
3	4700000	99	0.232941
3	4800000	104	0.244706
3	4900000	106	0.249412
3	5000000	107	0.251765
3	5100000	99	0.232941
3	5200000	100	0.235294
3	5300000	100	0.235294
3	5400000	104	0.244706
3	5500000	93	0.218824
3	5600000	83	0.195294
3	5700000	82	0.192941
3	5800000	82	0.192941
3	5900000	72	0.169412
3	6000000	80	0.188235
3	6100000	82	0.192941
3	6200000	83	0.195294
3	6300000	79	0.185882
3	6400000	84	0.197647
3	6500000	80	0.188235
3	6600000	79	0.185882
3	6700000	81	0.190588
3	6800000	81	0.190588
3	6900000	85	0.2
3	7000000	88	0.207059
3	7100000	84	0.197647
3	7200000	84	0.197647
3	7300000	77	0.181176
3	7400000	57	0.134118
3	7500000	51	0.12
3	7600000	46	0.108235
3	7700000	39	0.0917647
3	7800000	38	0.0894118
3	7900000	41	0.0964706
3	8000000	38	0.0894118
3	8100000	45	0.105882
3	8200000	45	0.105882
3	8300000	45	0.105882
3	8400000	50	0.117647
3	8500000	45	0.105882
3	8600000	46	0.108235
3	8700000	44	0.103529
3	8800000	46	0.108235
3	8900000	46	0.108235
3	9000000	44	0.103529
3	9100000	45	0.105882
3	9200000	48	0.112941
3	9300000	45	0.105882
3	9400000	45	0.105882
3	9500000	42	0.0988235
3	9600000	43	0.101176
3	9700000	43	0.101176
3	9800000	44	0.103529
3	9900000	41	0.0964706
3	10000000	41	0.0964706
3	10100000	44	0.103529
3	10200000	46	0.108235
3	10300000	48	0.112941
3	10400000	38	0.0894118
3	10500000	37	0.0870588
3	10600000	40	0.0941176
3	10700000	40	0.0941176
3	10800000	40	0.0941176
3	10900000	40	0.0941176
3	11000000	36	0.0847059
3	11100000	41	0.0964706
3	11200000	41	0.0964706
3	11300000	43	0.101176
3	11400000	58	0.136471
3	11500000	56	0.131765
3	11600000	55	0.129412
3	11700000	71	0.167059
3	11800000	72	0.169412
3	11900000	70	0.164706
3	12000000	72	0.169412
3	12100000	97	0.228235
3	12200000	97	0.228235
3	12300000	109	0.256471
3	12400000	118	0.277647
3	12500000	119	0.28
3	12600000	132	0.310588
3	12700000	130	0.305882
3	12800000	128	0.301176
3	12900000	142	0.334118
3	13000000	143	0.336471
3	13100000	132	0.310588
3	13200000	130	0.305882
3	13300000	130	0.305882
3	13400000	133	0.312941
3	13500000	130	0.305882
3	13600000	126	0.296471
3	13700000	112	0.263529
3	13800000	127	0.298824
3	13900000	124	0.291765
3	14000000	127	0.298824
3	14100000	189	0.444706
3	14200000	187	0.44
3	14300000	191	0.449412
3	14400000	192	0.451765
3	14500000	192	0.451765
3	14600000	202	0.475294
3	14700000	200	0.470588
3	14800000	198	0.465882
3	14900000	189	0.444706
3	15000000	191	0.449412
3	15100000	192	0.451765
3	15200000	187	0.44
