CHR	POS	COUNT	FREQUENCY
34	9800001	62	0.191358
34	9900001	62	0.191358
34	10000001	62	0.191358
34	10100001	62	0.191358
34	10200001	61	0.188272
34	10300001	62	0.191358
34	10400001	62	0.191358
34	10500001	62	0.191358
34	10600001	61	0.188272
34	10700001	62	0.191358
34	10800001	62	0.191358
34	10900001	62	0.191358
34	11000001	62	0.191358
34	11100001	72	0.222222
34	11200001	73	0.225309
34	11300001	73	0.225309
34	11400001	72	0.222222
34	11500001	73	0.225309
34	11600001	73	0.225309
34	11700001	73	0.225309
34	11800001	72	0.222222
34	11900001	71	0.219136
34	12000001	70	0.216049
34	12100001	77	0.237654
34	12200001	77	0.237654
34	12300001	77	0.237654
34	12400001	77	0.237654
34	12500001	76	0.234568
34	12600001	94	0.290123
34	12700001	92	0.283951
34	12800001	91	0.280864
34	12900001	92	0.283951
34	13000001	93	0.287037
34	13100001	93	0.287037
34	13200001	94	0.290123
34	13300001	94	0.290123
34	13400001	96	0.296296
34	13500001	98	0.302469
34	13600001	98	0.302469
34	13700001	98	0.302469
34	13800001	98	0.302469
34	13900001	98	0.302469
34	14000001	97	0.299383
34	14100001	96	0.296296
34	14200001	151	0.466049
34	14300001	151	0.466049
34	14400001	151	0.466049
34	14500001	151	0.466049
34	14600001	151	0.466049
34	14700001	151	0.466049
34	14800001	151	0.466049
34	14900001	149	0.459877
34	15000001	151	0.466049
34	15100001	150	0.462963
34	15200001	150	0.462963
34	15300001	151	0.466049
34	15400001	151	0.466049
34	15500001	152	0.469136
34	15600001	151	0.466049
34	15700001	150	0.462963
34	15800001	150	0.462963
34	15900001	153	0.472222
34	16000001	153	0.472222
34	16100001	157	0.484568
34	16200001	157	0.484568
34	16300001	157	0.484568
34	16400001	157	0.484568
34	16500001	157	0.484568
34	16600001	151	0.466049
34	16700001	153	0.472222
34	16800001	153	0.472222
34	16900001	153	0.472222
34	17000001	152	0.469136
34	17100001	151	0.466049
34	17200001	152	0.469136
34	17300001	146	0.450617
34	17400001	149	0.459877
34	17500001	140	0.432099
34	17600001	140	0.432099
34	17700001	138	0.425926
34	17800001	139	0.429012
34	17900001	139	0.429012
34	18000001	140	0.432099
34	18100001	140	0.432099
34	18200001	137	0.42284
34	18300001	140	0.432099
34	18400001	140	0.432099
34	18500001	140	0.432099
34	18600001	136	0.419753
34	18700001	139	0.429012
34	18800001	138	0.425926
34	18900001	144	0.444444
34	19000001	136	0.419753
34	19100001	137	0.42284
34	19200001	140	0.432099
34	19300001	139	0.429012
34	19400001	138	0.425926
34	19500001	140	0.432099
34	19600001	140	0.432099
34	19700001	141	0.435185
34	19800001	140	0.432099
34	19900001	141	0.435185
34	20000001	140	0.432099
34	20100001	140	0.432099
34	20200001	140	0.432099
34	20300001	140	0.432099
34	20400001	138	0.425926
34	20500001	138	0.425926
34	20600001	138	0.425926
34	20700001	137	0.42284
34	20800001	140	0.432099
34	20900001	139	0.429012
34	21000001	137	0.42284
34	21100001	139	0.429012
34	21200001	141	0.435185
34	21300001	138	0.425926
34	21400001	138	0.425926
34	21500001	138	0.425926
34	21600001	138	0.425926
34	21700001	137	0.42284
34	21800001	138	0.425926
34	21900001	137	0.42284
34	22000001	138	0.425926
34	22100001	103	0.317901
34	22200001	105	0.324074
34	22300001	105	0.324074
34	22400001	105	0.324074
34	22500001	97	0.299383
34	22600001	103	0.317901
34	22700001	103	0.317901
34	22800001	104	0.320988
34	22900001	119	0.367284
34	23000001	119	0.367284
34	23100001	115	0.354938
34	23200001	117	0.361111
34	23300001	111	0.342593
34	23400001	114	0.351852
34	23500001	114	0.351852
34	23600001	114	0.351852
34	23700001	113	0.348765
34	23800001	115	0.354938
34	23900001	115	0.354938
34	24000001	113	0.348765
34	24100001	113	0.348765
34	24200001	112	0.345679
34	24300001	110	0.339506
34	24400001	110	0.339506
34	24500001	112	0.345679
34	24600001	112	0.345679
34	24700001	112	0.345679
34	24800001	115	0.354938
34	24900001	104	0.320988
34	25000001	105	0.324074
34	25100001	106	0.32716
34	25200001	108	0.333333
34	25300001	108	0.333333
34	25400001	106	0.32716
34	25500001	106	0.32716
34	25600001	106	0.32716
34	25700001	103	0.317901
34	25800001	105	0.324074
34	25900001	100	0.308642
34	26000001	99	0.305556
34	26100001	101	0.311728
34	26200001	95	0.29321
34	26300001	86	0.265432
34	26400001	86	0.265432
34	26500001	86	0.265432
34	26600001	101	0.311728
34	26700001	101	0.311728
34	26800001	100	0.308642
34	26900001	100	0.308642
34	27000001	100	0.308642
34	27100001	99	0.305556
34	27200001	99	0.305556
34	27300001	98	0.302469
34	27400001	97	0.299383
34	27500001	95	0.29321
34	27600001	93	0.287037
34	27700001	93	0.287037
34	27800001	93	0.287037
34	27900001	93	0.287037
34	28000001	93	0.287037
34	28100001	93	0.287037
34	28200001	93	0.287037
34	28300001	90	0.277778
34	28400001	90	0.277778
34	28500001	89	0.274691
34	28600001	90	0.277778
34	28700001	89	0.274691
34	28800001	89	0.274691
34	28900001	89	0.274691
34	29000001	89	0.274691
34	29100001	89	0.274691
34	29200001	91	0.280864
34	29300001	88	0.271605
34	29400001	88	0.271605
34	29500001	88	0.271605
34	29600001	88	0.271605
34	29700001	88	0.271605
34	29800001	88	0.271605
34	29900001	88	0.271605
34	30000001	85	0.262346
34	30100001	85	0.262346
34	30200001	85	0.262346
34	30300001	85	0.262346
34	30400001	85	0.262346
34	30500001	85	0.262346
34	30600001	87	0.268519
34	30700001	88	0.271605
34	30800001	88	0.271605
34	30900001	88	0.271605
34	31000001	88	0.271605
34	31100001	88	0.271605
34	31200001	88	0.271605
34	31300001	86	0.265432
34	31400001	86	0.265432
34	31500001	72	0.222222
34	31600001	72	0.222222
34	31700001	71	0.219136
34	31800001	71	0.219136
34	31900001	71	0.219136
34	32000001	71	0.219136
34	32100001	71	0.219136
34	32200001	71	0.219136
34	32300001	71	0.219136
34	32400001	70	0.216049
34	32500001	71	0.219136
34	32600001	71	0.219136
34	32700001	69	0.212963
34	32800001	68	0.209877
34	32900001	71	0.219136
34	33000001	72	0.222222
34	33100001	70	0.216049
34	33200001	69	0.212963
34	33300001	68	0.209877
34	33400001	67	0.20679
34	33500001	67	0.20679
34	33600001	66	0.203704
34	33700001	63	0.194444
34	33800001	60	0.185185
34	33900001	61	0.188272
34	34000001	60	0.185185
34	34100001	59	0.182099
34	34200001	45	0.138889
34	34300001	40	0.123457
34	34400001	39	0.12037
34	34500001	46	0.141975
34	34600001	46	0.141975
34	34700001	48	0.148148
34	34800001	47	0.145062
34	34900001	47	0.145062
34	35000001	50	0.154321
34	35100001	50	0.154321
34	35200001	50	0.154321
34	35300001	49	0.151235
34	35400001	49	0.151235
34	35500001	50	0.154321
34	35600001	50	0.154321
34	35700001	52	0.160494
34	35800001	54	0.166667
34	35900001	54	0.166667
34	36000001	53	0.16358
34	36100001	62	0.191358
34	36200001	61	0.188272
34	36300001	63	0.194444
34	36400001	64	0.197531
34	36500001	64	0.197531
34	36600001	63	0.194444
34	36700001	62	0.191358
34	36800001	64	0.197531
34	36900001	60	0.185185
34	37000001	61	0.188272
34	37100001	57	0.175926
34	37200001	56	0.17284
34	37300001	55	0.169753
34	37400001	55	0.169753
34	37500001	56	0.17284
34	37600001	53	0.16358
34	37700001	57	0.175926
34	37800001	56	0.17284
34	37900001	56	0.17284
34	38000001	59	0.182099
34	38100001	61	0.188272
34	38200001	66	0.203704
34	38300001	66	0.203704
34	38400001	64	0.197531
34	38500001	64	0.197531
34	38600001	63	0.194444
34	38700001	65	0.200617
34	38800001	60	0.185185
34	38900001	61	0.188272
34	39000001	64	0.197531
34	39100001	65	0.200617
34	39200001	63	0.194444
34	39300001	66	0.203704
34	39400001	66	0.203704
34	39500001	68	0.209877
34	39600001	70	0.216049
34	39700001	72	0.222222
34	39800001	72	0.222222
34	39900001	67	0.20679
34	40000001	67	0.20679
34	40100001	64	0.197531
34	40200001	63	0.194444
34	40300001	67	0.20679
34	40400001	63	0.194444
34	40500001	62	0.191358
34	40600001	62	0.191358
34	40700001	59	0.182099
34	40800001	47	0.145062
34	40900001	45	0.138889
34	41000001	44	0.135802
34	41100001	41	0.126543
34	41200001	40	0.123457
34	41300001	38	0.117284
34	41400001	38	0.117284
34	41500001	37	0.114198
34	41600001	34	0.104938
34	41700001	34	0.104938
34	41800001	32	0.0987654
34	41900001	32	0.0987654
34	100000	0	0
34	200000	0	0
34	300000	56	0.17284
34	400000	56	0.17284
34	500000	56	0.17284
34	600000	56	0.17284
34	700000	56	0.17284
34	800000	56	0.17284
34	900000	56	0.17284
34	1000000	56	0.17284
34	1100000	56	0.17284
34	1200000	56	0.17284
34	1300000	56	0.17284
34	1400000	56	0.17284
34	1500000	56	0.17284
34	1600000	56	0.17284
34	1700000	56	0.17284
34	1800000	56	0.17284
34	1900000	56	0.17284
34	2000000	56	0.17284
34	2100000	56	0.17284
34	2200000	56	0.17284
34	2300000	56	0.17284
34	2400000	56	0.17284
34	2500000	56	0.17284
34	2600000	54	0.166667
34	2700000	53	0.16358
34	2800000	53	0.16358
34	2900000	58	0.179012
34	3000000	58	0.179012
34	3100000	57	0.175926
34	3200000	57	0.175926
34	3300000	57	0.175926
34	3400000	53	0.16358
34	3500000	53	0.16358
34	3600000	53	0.16358
34	3700000	53	0.16358
34	3800000	53	0.16358
34	3900000	53	0.16358
34	4000000	52	0.160494
34	4100000	52	0.160494
34	4200000	52	0.160494
34	4300000	52	0.160494
34	4400000	52	0.160494
34	4500000	52	0.160494
34	4600000	53	0.16358
34	4700000	52	0.160494
34	4800000	52	0.160494
34	4900000	52	0.160494
34	5000000	51	0.157407
34	5100000	52	0.160494
34	5200000	52	0.160494
34	5300000	52	0.160494
34	5400000	52	0.160494
34	5500000	53	0.16358
34	5600000	52	0.160494
34	5700000	52	0.160494
34	5800000	51	0.157407
34	5900000	56	0.17284
34	6000000	56	0.17284
34	6100000	55	0.169753
34	6200000	55	0.169753
34	6300000	55	0.169753
34	6400000	55	0.169753
34	6500000	55	0.169753
34	6600000	55	0.169753
34	6700000	54	0.166667
34	6800000	56	0.17284
34	6900000	56	0.17284
34	7000000	57	0.175926
34	7100000	57	0.175926
34	7200000	57	0.175926
34	7300000	57	0.175926
34	7400000	58	0.179012
34	7500000	58	0.179012
34	7600000	58	0.179012
34	7700000	64	0.197531
34	7800000	64	0.197531
34	7900000	63	0.194444
34	8000000	60	0.185185
34	8100000	57	0.175926
34	8200000	57	0.175926
34	8300000	60	0.185185
34	8400000	60	0.185185
34	8500000	60	0.185185
34	8600000	61	0.188272
34	8700000	62	0.191358
34	8800000	63	0.194444
34	8900000	64	0.197531
34	9000000	58	0.179012
34	9100000	60	0.185185
34	9200000	61	0.188272
34	9300000	61	0.188272
34	9400000	61	0.188272
34	9500000	62	0.191358
34	9600000	62	0.191358
34	9700000	61	0.188272
34	9800000	63	0.194444
34	9900000	62	0.191358
34	10000000	62	0.191358
34	10100000	62	0.191358
34	10200000	62	0.191358
34	10300000	61	0.188272
34	10400000	62	0.191358
34	10500000	62	0.191358
34	10600000	62	0.191358
34	10700000	61	0.188272
34	10800000	62	0.191358
34	10900000	62	0.191358
34	11000000	62	0.191358
34	11100000	62	0.191358
34	11200000	72	0.222222
34	11300000	73	0.225309
34	11400000	73	0.225309
34	11500000	72	0.222222
34	11600000	73	0.225309
34	11700000	73	0.225309
34	11800000	73	0.225309
34	11900000	72	0.222222
34	12000000	71	0.219136
34	12100000	70	0.216049
34	12200000	77	0.237654
34	12300000	77	0.237654
34	12400000	77	0.237654
34	12500000	77	0.237654
34	12600000	76	0.234568
34	12700000	94	0.290123
34	12800000	92	0.283951
34	12900000	91	0.280864
34	13000000	92	0.283951
34	13100000	93	0.287037
34	13200000	93	0.287037
34	13300000	94	0.290123
34	13400000	94	0.290123
34	13500000	96	0.296296
34	13600000	98	0.302469
34	13700000	98	0.302469
34	13800000	98	0.302469
34	13900000	98	0.302469
34	14000000	98	0.302469
34	14100000	97	0.299383
34	14200000	96	0.296296
34	14300000	151	0.466049
34	14400000	151	0.466049
34	14500000	151	0.466049
34	14600000	151	0.466049
34	14700000	151	0.466049
34	14800000	151	0.466049
34	14900000	151	0.466049
34	15000000	149	0.459877
34	15100000	151	0.466049
34	15200000	150	0.462963
34	15300000	150	0.462963
34	15400000	151	0.466049
34	15500000	151	0.466049
34	15600000	152	0.469136
34	15700000	151	0.466049
34	15800000	150	0.462963
34	15900000	150	0.462963
34	16000000	153	0.472222
34	16100000	153	0.472222
34	16200000	157	0.484568
34	16300000	157	0.484568
34	16400000	157	0.484568
34	16500000	157	0.484568
34	16600000	157	0.484568
34	16700000	151	0.466049
34	16800000	153	0.472222
34	16900000	153	0.472222
34	17000000	153	0.472222
34	17100000	152	0.469136
34	17200000	151	0.466049
34	17300000	152	0.469136
34	17400000	146	0.450617
34	17500000	149	0.459877
34	17600000	140	0.432099
34	17700000	140	0.432099
34	17800000	138	0.425926
34	17900000	139	0.429012
34	18000000	139	0.429012
34	18100000	140	0.432099
34	18200000	140	0.432099
34	18300000	137	0.42284
34	18400000	140	0.432099
34	18500000	140	0.432099
34	18600000	140	0.432099
34	18700000	136	0.419753
34	18800000	139	0.429012
34	18900000	138	0.425926
34	19000000	144	0.444444
34	19100000	136	0.419753
34	19200000	137	0.42284
34	19300000	140	0.432099
34	19400000	139	0.429012
34	19500000	138	0.425926
34	19600000	140	0.432099
34	19700000	140	0.432099
34	19800000	141	0.435185
34	19900000	140	0.432099
34	20000000	141	0.435185
34	20100000	140	0.432099
34	20200000	140	0.432099
34	20300000	140	0.432099
34	20400000	140	0.432099
34	20500000	138	0.425926
34	20600000	138	0.425926
34	20700000	138	0.425926
34	20800000	137	0.42284
34	20900000	140	0.432099
34	21000000	139	0.429012
34	21100000	137	0.42284
34	21200000	139	0.429012
34	21300000	141	0.435185
34	21400000	138	0.425926
34	21500000	138	0.425926
34	21600000	138	0.425926
34	21700000	138	0.425926
34	21800000	137	0.42284
34	21900000	138	0.425926
34	22000000	137	0.42284
34	22100000	138	0.425926
34	22200000	103	0.317901
34	22300000	105	0.324074
34	22400000	105	0.324074
34	22500000	105	0.324074
34	22600000	97	0.299383
34	22700000	103	0.317901
34	22800000	103	0.317901
34	22900000	104	0.320988
34	23000000	119	0.367284
34	23100000	119	0.367284
34	23200000	115	0.354938
34	23300000	117	0.361111
34	23400000	111	0.342593
34	23500000	114	0.351852
34	23600000	114	0.351852
34	23700000	114	0.351852
34	23800000	113	0.348765
34	23900000	115	0.354938
34	24000000	115	0.354938
34	24100000	113	0.348765
34	24200000	113	0.348765
34	24300000	112	0.345679
34	24400000	110	0.339506
34	24500000	110	0.339506
34	24600000	112	0.345679
34	24700000	112	0.345679
34	24800000	112	0.345679
34	24900000	115	0.354938
34	25000000	104	0.320988
34	25100000	105	0.324074
34	25200000	106	0.32716
34	25300000	108	0.333333
34	25400000	108	0.333333
34	25500000	106	0.32716
34	25600000	106	0.32716
34	25700000	106	0.32716
34	25800000	103	0.317901
34	25900000	105	0.324074
34	26000000	100	0.308642
34	26100000	99	0.305556
34	26200000	101	0.311728
34	26300000	95	0.29321
34	26400000	86	0.265432
34	26500000	86	0.265432
34	26600000	86	0.265432
34	26700000	101	0.311728
34	26800000	101	0.311728
34	26900000	100	0.308642
34	27000000	100	0.308642
34	27100000	100	0.308642
34	27200000	99	0.305556
34	27300000	99	0.305556
34	27400000	98	0.302469
34	27500000	97	0.299383
34	27600000	95	0.29321
34	27700000	93	0.287037
34	27800000	93	0.287037
34	27900000	93	0.287037
34	28000000	93	0.287037
34	28100000	93	0.287037
34	28200000	93	0.287037
34	28300000	93	0.287037
34	28400000	90	0.277778
34	28500000	90	0.277778
34	28600000	89	0.274691
34	28700000	90	0.277778
34	28800000	89	0.274691
34	28900000	89	0.274691
34	29000000	89	0.274691
34	29100000	89	0.274691
34	29200000	89	0.274691
34	29300000	91	0.280864
34	29400000	88	0.271605
34	29500000	88	0.271605
34	29600000	88	0.271605
34	29700000	88	0.271605
34	29800000	88	0.271605
34	29900000	88	0.271605
34	30000000	88	0.271605
34	30100000	85	0.262346
34	30200000	85	0.262346
34	30300000	85	0.262346
34	30400000	85	0.262346
34	30500000	85	0.262346
34	30600000	85	0.262346
34	30700000	87	0.268519
34	30800000	88	0.271605
34	30900000	88	0.271605
34	31000000	88	0.271605
34	31100000	88	0.271605
34	31200000	88	0.271605
34	31300000	88	0.271605
34	31400000	86	0.265432
34	31500000	86	0.265432
34	31600000	72	0.222222
34	31700000	72	0.222222
34	31800000	71	0.219136
34	31900000	71	0.219136
34	32000000	71	0.219136
34	32100000	71	0.219136
34	32200000	71	0.219136
34	32300000	71	0.219136
34	32400000	71	0.219136
34	32500000	70	0.216049
34	32600000	71	0.219136
34	32700000	71	0.219136
34	32800000	69	0.212963
34	32900000	68	0.209877
34	33000000	71	0.219136
34	33100000	72	0.222222
34	33200000	70	0.216049
34	33300000	69	0.212963
34	33400000	68	0.209877
34	33500000	67	0.20679
34	33600000	67	0.20679
34	33700000	66	0.203704
34	33800000	63	0.194444
34	33900000	60	0.185185
34	34000000	61	0.188272
34	34100000	60	0.185185
34	34200000	59	0.182099
34	34300000	45	0.138889
34	34400000	40	0.123457
34	34500000	39	0.12037
34	34600000	46	0.141975
34	34700000	46	0.141975
34	34800000	48	0.148148
34	34900000	47	0.145062
34	35000000	47	0.145062
34	35100000	50	0.154321
34	35200000	50	0.154321
34	35300000	50	0.154321
34	35400000	49	0.151235
34	35500000	49	0.151235
34	35600000	50	0.154321
34	35700000	50	0.154321
34	35800000	52	0.160494
34	35900000	54	0.166667
34	36000000	54	0.166667
34	36100000	53	0.16358
34	36200000	62	0.191358
34	36300000	61	0.188272
34	36400000	63	0.194444
34	36500000	64	0.197531
34	36600000	64	0.197531
34	36700000	63	0.194444
34	36800000	62	0.191358
34	36900000	64	0.197531
34	37000000	60	0.185185
34	37100000	61	0.188272
34	37200000	57	0.175926
34	37300000	56	0.17284
34	37400000	55	0.169753
34	37500000	55	0.169753
34	37600000	56	0.17284
34	37700000	53	0.16358
34	37800000	57	0.175926
34	37900000	56	0.17284
34	38000000	56	0.17284
34	38100000	59	0.182099
34	38200000	61	0.188272
34	38300000	66	0.203704
34	38400000	66	0.203704
34	38500000	64	0.197531
34	38600000	64	0.197531
34	38700000	63	0.194444
34	38800000	65	0.200617
34	38900000	60	0.185185
34	39000000	61	0.188272
34	39100000	64	0.197531
34	39200000	65	0.200617
34	39300000	63	0.194444
34	39400000	66	0.203704
34	39500000	66	0.203704
34	39600000	68	0.209877
34	39700000	70	0.216049
34	39800000	72	0.222222
34	39900000	72	0.222222
34	40000000	67	0.20679
34	40100000	67	0.20679
34	40200000	64	0.197531
34	40300000	63	0.194444
34	40400000	67	0.20679
34	40500000	63	0.194444
34	40600000	62	0.191358
34	40700000	62	0.191358
34	40800000	59	0.182099
34	40900000	47	0.145062
34	41000000	45	0.138889
34	41100000	44	0.135802
34	41200000	41	0.126543
34	41300000	40	0.123457
34	41400000	38	0.117284
34	41500000	38	0.117284
34	41600000	37	0.114198
34	41700000	34	0.104938
34	41800000	34	0.104938
34	41900000	32	0.0987654
34	41914684	32	0.0987654
