CHR	POS	COUNT	FREQUENCY
9	58800001	38	0.117284
9	58900001	37	0.114198
9	59000001	36	0.111111
9	59100001	36	0.111111
9	59200001	36	0.111111
9	59300001	35	0.108025
9	59400001	34	0.104938
9	59500001	34	0.104938
9	59600001	33	0.101852
9	59700001	32	0.0987654
9	59800001	29	0.0895062
9	59900001	29	0.0895062
9	60000001	29	0.0895062
9	60100001	29	0.0895062
9	60200001	27	0.0833333
9	60300001	27	0.0833333
9	60400001	24	0.0740741
9	60500001	24	0.0740741
9	60600001	23	0.0709877
9	60700001	21	0.0648148
9	60800001	19	0.058642
9	60900001	19	0.058642
9	61000001	18	0.0555556
9	100000	0	0
9	200000	186	0.574074
9	300000	186	0.574074
9	400000	186	0.574074
9	500000	186	0.574074
9	600000	186	0.574074
9	700000	186	0.574074
9	800000	186	0.574074
9	900000	186	0.574074
9	1000000	186	0.574074
9	1100000	186	0.574074
9	1200000	186	0.574074
9	1300000	186	0.574074
9	1400000	186	0.574074
9	1500000	186	0.574074
9	1600000	186	0.574074
9	1700000	186	0.574074
9	1800000	186	0.574074
9	1900000	186	0.574074
9	2000000	186	0.574074
9	2100000	186	0.574074
9	2200000	186	0.574074
9	2300000	186	0.574074
9	2400000	186	0.574074
9	2500000	186	0.574074
9	2600000	186	0.574074
9	2700000	186	0.574074
9	2800000	186	0.574074
9	2900000	186	0.574074
9	3000000	186	0.574074
9	3100000	186	0.574074
9	3200000	186	0.574074
9	3300000	186	0.574074
9	3400000	186	0.574074
9	3500000	186	0.574074
9	3600000	186	0.574074
9	3700000	113	0.348765
9	3800000	113	0.348765
9	3900000	113	0.348765
9	4000000	113	0.348765
9	4100000	113	0.348765
9	4200000	113	0.348765
9	4300000	110	0.339506
9	4400000	108	0.333333
9	4500000	107	0.330247
9	4600000	107	0.330247
9	4700000	106	0.32716
9	4800000	103	0.317901
9	4900000	103	0.317901
9	5000000	102	0.314815
9	5100000	102	0.314815
9	5200000	102	0.314815
9	5300000	103	0.317901
9	5400000	103	0.317901
9	5500000	101	0.311728
9	5600000	101	0.311728
9	5700000	101	0.311728
9	5800000	100	0.308642
9	5900000	99	0.305556
9	6000000	89	0.274691
9	6100000	90	0.277778
9	6200000	88	0.271605
9	6300000	86	0.265432
9	6400000	87	0.268519
9	6500000	85	0.262346
9	6600000	92	0.283951
9	6700000	80	0.246914
9	6800000	71	0.219136
9	6900000	69	0.212963
9	7000000	65	0.200617
9	7100000	66	0.203704
9	7200000	68	0.209877
9	7300000	64	0.197531
9	7400000	65	0.200617
9	7500000	58	0.179012
9	7600000	63	0.194444
9	7700000	63	0.194444
9	7800000	63	0.194444
9	7900000	63	0.194444
9	8000000	63	0.194444
9	8100000	87	0.268519
9	8200000	88	0.271605
9	8300000	90	0.277778
9	8400000	91	0.280864
9	8500000	77	0.237654
9	8600000	76	0.234568
9	8700000	86	0.265432
9	8800000	86	0.265432
9	8900000	86	0.265432
9	9000000	86	0.265432
9	9100000	85	0.262346
9	9200000	90	0.277778
9	9300000	91	0.280864
9	9400000	91	0.280864
9	9500000	89	0.274691
9	9600000	89	0.274691
9	9700000	89	0.274691
9	9800000	86	0.265432
9	9900000	91	0.280864
9	10000000	91	0.280864
9	10100000	91	0.280864
9	10200000	91	0.280864
9	10300000	94	0.290123
9	10400000	94	0.290123
9	10500000	96	0.296296
9	10600000	95	0.29321
9	10700000	98	0.302469
9	10800000	98	0.302469
9	10900000	98	0.302469
9	11000000	97	0.299383
9	11100000	97	0.299383
9	11200000	97	0.299383
9	11300000	96	0.296296
9	11400000	96	0.296296
9	11500000	96	0.296296
9	11600000	96	0.296296
9	11700000	96	0.296296
9	11800000	95	0.29321
9	11900000	95	0.29321
9	12000000	95	0.29321
9	12100000	95	0.29321
9	12200000	93	0.287037
9	12300000	105	0.324074
9	12400000	105	0.324074
9	12500000	84	0.259259
9	12600000	84	0.259259
9	12700000	84	0.259259
9	12800000	84	0.259259
9	12900000	83	0.256173
9	13000000	82	0.253086
9	13100000	81	0.25
9	13200000	83	0.256173
9	13300000	83	0.256173
9	13400000	82	0.253086
9	13500000	81	0.25
9	13600000	80	0.246914
9	13700000	80	0.246914
9	13800000	80	0.246914
9	13900000	80	0.246914
9	14000000	80	0.246914
9	14100000	79	0.243827
9	14200000	79	0.243827
9	14300000	79	0.243827
9	14400000	57	0.175926
9	14500000	53	0.16358
9	14600000	52	0.160494
9	14700000	54	0.166667
9	14800000	51	0.157407
9	14900000	50	0.154321
9	15000000	49	0.151235
9	15100000	54	0.166667
9	15200000	55	0.169753
9	15300000	57	0.175926
9	15400000	56	0.17284
9	15500000	55	0.169753
9	15600000	55	0.169753
9	15700000	55	0.169753
9	15800000	54	0.166667
9	15900000	55	0.169753
9	16000000	55	0.169753
9	16100000	89	0.274691
9	16200000	89	0.274691
9	16300000	89	0.274691
9	16400000	89	0.274691
9	16500000	89	0.274691
9	16600000	89	0.274691
9	16700000	99	0.305556
9	16800000	99	0.305556
9	16900000	103	0.317901
9	17000000	103	0.317901
9	17100000	103	0.317901
9	17200000	103	0.317901
9	17300000	103	0.317901
9	17400000	103	0.317901
9	17500000	103	0.317901
9	17600000	103	0.317901
9	17700000	94	0.290123
9	17800000	100	0.308642
9	17900000	100	0.308642
9	18000000	100	0.308642
9	18100000	100	0.308642
9	18200000	100	0.308642
9	18300000	100	0.308642
9	18400000	100	0.308642
9	18500000	117	0.361111
9	18600000	117	0.361111
9	18700000	118	0.364198
9	18800000	118	0.364198
9	18900000	118	0.364198
9	19000000	118	0.364198
9	19100000	118	0.364198
9	19200000	118	0.364198
9	19300000	119	0.367284
9	19400000	120	0.37037
9	19500000	121	0.373457
9	19600000	121	0.373457
9	19700000	121	0.373457
9	19800000	121	0.373457
9	19900000	121	0.373457
9	20000000	121	0.373457
9	20100000	121	0.373457
9	20200000	121	0.373457
9	20300000	121	0.373457
9	20400000	107	0.330247
9	20500000	108	0.333333
9	20600000	108	0.333333
9	20700000	106	0.32716
9	20800000	106	0.32716
9	20900000	104	0.320988
9	21000000	97	0.299383
9	21100000	97	0.299383
9	21200000	98	0.302469
9	21300000	99	0.305556
9	21400000	99	0.305556
9	21500000	99	0.305556
9	21600000	99	0.305556
9	21700000	99	0.305556
9	21800000	99	0.305556
9	21900000	99	0.305556
9	22000000	99	0.305556
9	22100000	100	0.308642
9	22200000	101	0.311728
9	22300000	94	0.290123
9	22400000	98	0.302469
9	22500000	103	0.317901
9	22600000	103	0.317901
9	22700000	105	0.324074
9	22800000	104	0.320988
9	22900000	104	0.320988
9	23000000	105	0.324074
9	23100000	105	0.324074
9	23200000	105	0.324074
9	23300000	101	0.311728
9	23400000	103	0.317901
9	23500000	84	0.259259
9	23600000	84	0.259259
9	23700000	85	0.262346
9	23800000	85	0.262346
9	23900000	85	0.262346
9	24000000	86	0.265432
9	24100000	86	0.265432
9	24200000	84	0.259259
9	24300000	84	0.259259
9	24400000	84	0.259259
9	24500000	84	0.259259
9	24600000	82	0.253086
9	24700000	82	0.253086
9	24800000	81	0.25
9	24900000	82	0.253086
9	25000000	82	0.253086
9	25100000	81	0.25
9	25200000	81	0.25
9	25300000	81	0.25
9	25400000	89	0.274691
9	25500000	90	0.277778
9	25600000	90	0.277778
9	25700000	90	0.277778
9	25800000	90	0.277778
9	25900000	90	0.277778
9	26000000	90	0.277778
9	26100000	90	0.277778
9	26200000	88	0.271605
9	26300000	87	0.268519
9	26400000	87	0.268519
9	26500000	83	0.256173
9	26600000	86	0.265432
9	26700000	98	0.302469
9	26800000	92	0.283951
9	26900000	93	0.287037
9	27000000	112	0.345679
9	27100000	113	0.348765
9	27200000	113	0.348765
9	27300000	112	0.345679
9	27400000	112	0.345679
9	27500000	112	0.345679
9	27600000	112	0.345679
9	27700000	112	0.345679
9	27800000	96	0.296296
9	27900000	95	0.29321
9	28000000	94	0.290123
9	28100000	94	0.290123
9	28200000	94	0.290123
9	28300000	93	0.287037
9	28400000	88	0.271605
9	28500000	93	0.287037
9	28600000	94	0.290123
9	28700000	93	0.287037
9	28800000	86	0.265432
9	28900000	86	0.265432
9	29000000	84	0.259259
9	29100000	84	0.259259
9	29200000	84	0.259259
9	29300000	81	0.25
9	29400000	83	0.256173
9	29500000	83	0.256173
9	29600000	83	0.256173
9	29700000	83	0.256173
9	29800000	84	0.259259
9	29900000	84	0.259259
9	30000000	84	0.259259
9	30100000	85	0.262346
9	30200000	84	0.259259
9	30300000	84	0.259259
9	30400000	83	0.256173
9	30500000	81	0.25
9	30600000	81	0.25
9	30700000	81	0.25
9	30800000	81	0.25
9	30900000	81	0.25
9	31000000	75	0.231481
9	31100000	84	0.259259
9	31200000	87	0.268519
9	31300000	86	0.265432
9	31400000	86	0.265432
9	31500000	83	0.256173
9	31600000	85	0.262346
9	31700000	88	0.271605
9	31800000	88	0.271605
9	31900000	90	0.277778
9	32000000	90	0.277778
9	32100000	90	0.277778
9	32200000	90	0.277778
9	32300000	91	0.280864
9	32400000	91	0.280864
9	32500000	90	0.277778
9	32600000	90	0.277778
9	32700000	91	0.280864
9	32800000	90	0.277778
9	32900000	89	0.274691
9	33000000	89	0.274691
9	33100000	89	0.274691
9	33200000	89	0.274691
9	33300000	89	0.274691
9	33400000	87	0.268519
9	33500000	87	0.268519
9	33600000	87	0.268519
9	33700000	87	0.268519
9	33800000	87	0.268519
9	33900000	87	0.268519
9	34000000	84	0.259259
9	34100000	81	0.25
9	34200000	81	0.25
9	34300000	81	0.25
9	34400000	81	0.25
9	34500000	78	0.240741
9	34600000	78	0.240741
9	34700000	78	0.240741
9	34800000	78	0.240741
9	34900000	78	0.240741
9	35000000	78	0.240741
9	35100000	78	0.240741
9	35200000	72	0.222222
9	35300000	73	0.225309
9	35400000	73	0.225309
9	35500000	76	0.234568
9	35600000	76	0.234568
9	35700000	76	0.234568
9	35800000	76	0.234568
9	35900000	76	0.234568
9	36000000	76	0.234568
9	36100000	76	0.234568
9	36200000	76	0.234568
9	36300000	76	0.234568
9	36400000	76	0.234568
9	36500000	76	0.234568
9	36600000	72	0.222222
9	36700000	81	0.25
9	36800000	82	0.253086
9	36900000	82	0.253086
9	37000000	82	0.253086
9	37100000	86	0.265432
9	37200000	86	0.265432
9	37300000	86	0.265432
9	37400000	83	0.256173
9	37500000	74	0.228395
9	37600000	76	0.234568
9	37700000	76	0.234568
9	37800000	76	0.234568
9	37900000	76	0.234568
9	38000000	76	0.234568
9	38100000	76	0.234568
9	38200000	75	0.231481
9	38300000	79	0.243827
9	38400000	79	0.243827
9	38500000	79	0.243827
9	38600000	79	0.243827
9	38700000	110	0.339506
9	38800000	110	0.339506
9	38900000	110	0.339506
9	39000000	108	0.333333
9	39100000	108	0.333333
9	39200000	107	0.330247
9	39300000	109	0.33642
9	39400000	109	0.33642
9	39500000	110	0.339506
9	39600000	110	0.339506
9	39700000	110	0.339506
9	39800000	111	0.342593
9	39900000	111	0.342593
9	40000000	111	0.342593
9	40100000	111	0.342593
9	40200000	111	0.342593
9	40300000	109	0.33642
9	40400000	111	0.342593
9	40500000	111	0.342593
9	40600000	111	0.342593
9	40700000	111	0.342593
9	40800000	111	0.342593
9	40900000	111	0.342593
9	41000000	113	0.348765
9	41100000	115	0.354938
9	41200000	115	0.354938
9	41300000	114	0.351852
9	41400000	114	0.351852
9	41500000	114	0.351852
9	41600000	114	0.351852
9	41700000	113	0.348765
9	41800000	108	0.333333
9	41900000	108	0.333333
9	42000000	109	0.33642
9	42100000	108	0.333333
9	42200000	109	0.33642
9	42300000	99	0.305556
9	42400000	100	0.308642
9	42500000	102	0.314815
9	42600000	102	0.314815
9	42700000	103	0.317901
9	42800000	103	0.317901
9	42900000	103	0.317901
9	43000000	103	0.317901
9	43100000	103	0.317901
9	43200000	103	0.317901
9	43300000	103	0.317901
9	43400000	103	0.317901
9	43500000	103	0.317901
9	43600000	103	0.317901
9	43700000	103	0.317901
9	43800000	104	0.320988
9	43900000	104	0.320988
9	44000000	104	0.320988
9	44100000	104	0.320988
9	44200000	93	0.287037
9	44300000	92	0.283951
9	44400000	92	0.283951
9	44500000	89	0.274691
9	44600000	91	0.280864
9	44700000	89	0.274691
9	44800000	91	0.280864
9	44900000	91	0.280864
9	45000000	90	0.277778
9	45100000	90	0.277778
9	45200000	91	0.280864
9	45300000	90	0.277778
9	45400000	90	0.277778
9	45500000	90	0.277778
9	45600000	90	0.277778
9	45700000	90	0.277778
9	45800000	86	0.265432
9	45900000	82	0.253086
9	46000000	82	0.253086
9	46100000	66	0.203704
9	46200000	69	0.212963
9	46300000	71	0.219136
9	46400000	67	0.20679
9	46500000	67	0.20679
9	46600000	67	0.20679
