CHR	POS	COUNT	FREQUENCY
3	42300001	26	0.288889
3	42400001	27	0.3
3	42500001	27	0.3
3	42600001	27	0.3
3	42700001	26	0.288889
3	42800001	26	0.288889
3	42900001	26	0.288889
3	43000001	26	0.288889
3	43100001	25	0.277778
3	43200001	25	0.277778
3	43300001	24	0.266667
3	43400001	26	0.288889
3	43500001	26	0.288889
3	43600001	26	0.288889
3	43700001	26	0.288889
3	43800001	26	0.288889
3	43900001	22	0.244444
3	44000001	22	0.244444
3	44100001	22	0.244444
3	44200001	22	0.244444
3	44300001	22	0.244444
3	44400001	22	0.244444
3	44500001	22	0.244444
3	44600001	22	0.244444
3	44700001	22	0.244444
3	44800001	22	0.244444
3	44900001	21	0.233333
3	45000001	23	0.255556
3	45100001	25	0.277778
3	45200001	25	0.277778
3	45300001	26	0.288889
3	45400001	26	0.288889
3	45500001	26	0.288889
3	45600001	26	0.288889
3	45700001	26	0.288889
3	45800001	26	0.288889
3	45900001	26	0.288889
3	46000001	23	0.255556
3	46100001	23	0.255556
3	46200001	21	0.233333
3	46300001	21	0.233333
3	46400001	21	0.233333
3	46500001	21	0.233333
3	46600001	20	0.222222
3	46700001	20	0.222222
3	46800001	23	0.255556
3	46900001	23	0.255556
3	47000001	23	0.255556
3	47100001	23	0.255556
3	47200001	23	0.255556
3	47300001	23	0.255556
3	47400001	23	0.255556
3	47500001	23	0.255556
3	47600001	23	0.255556
3	47700001	23	0.255556
3	47800001	23	0.255556
3	47900001	23	0.255556
3	48000001	23	0.255556
3	48100001	22	0.244444
3	48200001	22	0.244444
3	48300001	22	0.244444
3	48400001	20	0.222222
3	48500001	17	0.188889
3	48600001	17	0.188889
3	48700001	17	0.188889
3	48800001	17	0.188889
3	48900001	17	0.188889
3	49000001	17	0.188889
3	49100001	18	0.2
3	49200001	18	0.2
3	49300001	16	0.177778
3	49400001	15	0.166667
3	49500001	15	0.166667
3	49600001	15	0.166667
3	49700001	15	0.166667
3	49800001	15	0.166667
3	49900001	15	0.166667
3	50000001	15	0.166667
3	50100001	15	0.166667
3	50200001	15	0.166667
3	50300001	15	0.166667
3	50400001	14	0.155556
3	50500001	14	0.155556
3	50600001	14	0.155556
3	50700001	14	0.155556
3	50800001	14	0.155556
3	50900001	14	0.155556
3	51000001	14	0.155556
3	51100001	16	0.177778
3	51200001	16	0.177778
3	51300001	16	0.177778
3	51400001	12	0.133333
3	51500001	12	0.133333
3	51600001	12	0.133333
3	51700001	12	0.133333
3	51800001	12	0.133333
3	51900001	12	0.133333
3	52000001	12	0.133333
3	52100001	16	0.177778
3	52200001	17	0.188889
3	52300001	22	0.244444
3	52400001	22	0.244444
3	52500001	22	0.244444
3	52600001	22	0.244444
3	52700001	22	0.244444
3	52800001	22	0.244444
3	52900001	22	0.244444
3	53000001	23	0.255556
3	53100001	24	0.266667
3	53200001	22	0.244444
3	53300001	22	0.244444
3	53400001	21	0.233333
3	53500001	21	0.233333
3	53600001	21	0.233333
3	53700001	21	0.233333
3	53800001	21	0.233333
3	53900001	21	0.233333
3	54000001	21	0.233333
3	54100001	21	0.233333
3	54200001	21	0.233333
3	54300001	21	0.233333
3	54400001	24	0.266667
3	54500001	24	0.266667
3	54600001	24	0.266667
3	54700001	22	0.244444
3	54800001	22	0.244444
3	54900001	21	0.233333
3	55000001	21	0.233333
3	55100001	21	0.233333
3	55200001	21	0.233333
3	55300001	21	0.233333
3	55400001	21	0.233333
3	55500001	21	0.233333
3	55600001	21	0.233333
3	55700001	20	0.222222
3	55800001	20	0.222222
3	55900001	20	0.222222
3	56000001	20	0.222222
3	56100001	19	0.211111
3	56200001	19	0.211111
3	56300001	19	0.211111
3	56400001	19	0.211111
3	56500001	19	0.211111
3	56600001	19	0.211111
3	56700001	19	0.211111
3	56800001	19	0.211111
3	56900001	19	0.211111
3	57000001	17	0.188889
3	57100001	12	0.133333
3	57200001	12	0.133333
3	57300001	12	0.133333
3	57400001	12	0.133333
3	57500001	12	0.133333
3	57600001	10	0.111111
3	57700001	10	0.111111
3	57800001	10	0.111111
3	57900001	8	0.0888889
3	58000001	8	0.0888889
3	58100001	8	0.0888889
3	58200001	8	0.0888889
3	58300001	5	0.0555556
3	58400001	5	0.0555556
3	58500001	5	0.0555556
3	58600001	6	0.0666667
3	58700001	6	0.0666667
3	58800001	7	0.0777778
3	58900001	7	0.0777778
3	59000001	7	0.0777778
3	59100001	6	0.0666667
3	59200001	6	0.0666667
3	59300001	6	0.0666667
3	59400001	7	0.0777778
3	59500001	7	0.0777778
3	59600001	6	0.0666667
3	59700001	6	0.0666667
3	59800001	7	0.0777778
3	59900001	9	0.1
3	60000001	9	0.1
3	60100001	10	0.111111
3	60200001	10	0.111111
3	60300001	10	0.111111
3	60400001	10	0.111111
3	60500001	10	0.111111
3	60600001	10	0.111111
3	60700001	9	0.1
3	60800001	9	0.1
3	60900001	9	0.1
3	61000001	9	0.1
3	61100001	9	0.1
3	61200001	11	0.122222
3	61300001	11	0.122222
3	61400001	25	0.277778
3	61500001	25	0.277778
3	61600001	25	0.277778
3	61700001	25	0.277778
3	61800001	25	0.277778
3	61900001	25	0.277778
3	62000001	26	0.288889
3	62100001	26	0.288889
3	62200001	26	0.288889
3	62300001	26	0.288889
3	62400001	26	0.288889
3	62500001	26	0.288889
3	62600001	26	0.288889
3	62700001	26	0.288889
3	62800001	26	0.288889
3	62900001	28	0.311111
3	63000001	28	0.311111
3	63100001	28	0.311111
3	63200001	30	0.333333
3	63300001	30	0.333333
3	63400001	30	0.333333
3	63500001	31	0.344444
3	63600001	32	0.355556
3	63700001	32	0.355556
3	63800001	32	0.355556
3	63900001	32	0.355556
3	64000001	32	0.355556
3	64100001	31	0.344444
3	64200001	31	0.344444
3	64300001	31	0.344444
3	64400001	31	0.344444
3	64500001	31	0.344444
3	64600001	31	0.344444
3	64700001	31	0.344444
3	64800001	26	0.288889
3	64900001	26	0.288889
3	65000001	26	0.288889
3	65100001	26	0.288889
3	65200001	26	0.288889
3	65300001	26	0.288889
3	65400001	26	0.288889
3	65500001	26	0.288889
3	65600001	26	0.288889
3	65700001	26	0.288889
3	65800001	26	0.288889
3	65900001	26	0.288889
3	66000001	28	0.311111
3	66100001	28	0.311111
3	66200001	34	0.377778
3	66300001	34	0.377778
3	66400001	34	0.377778
3	66500001	34	0.377778
3	66600001	33	0.366667
3	66700001	24	0.266667
3	66800001	26	0.288889
3	66900001	26	0.288889
3	67000001	26	0.288889
3	67100001	26	0.288889
3	67200001	27	0.3
3	67300001	27	0.3
3	67400001	27	0.3
3	67500001	27	0.3
3	67600001	27	0.3
3	67700001	27	0.3
3	67800001	27	0.3
3	67900001	27	0.3
3	68000001	27	0.3
3	68100001	27	0.3
3	68200001	27	0.3
3	68300001	27	0.3
3	68400001	27	0.3
3	68500001	27	0.3
3	68600001	27	0.3
3	68700001	27	0.3
3	68800001	27	0.3
3	68900001	27	0.3
3	69000001	27	0.3
3	69100001	27	0.3
3	69200001	27	0.3
3	69300001	26	0.288889
3	69400001	22	0.244444
3	69500001	22	0.244444
3	69600001	22	0.244444
3	69700001	23	0.255556
3	69800001	19	0.211111
3	69900001	19	0.211111
3	70000001	19	0.211111
3	70100001	19	0.211111
3	70200001	21	0.233333
3	70300001	23	0.255556
3	70400001	23	0.255556
3	70500001	25	0.277778
3	70600001	25	0.277778
3	70700001	25	0.277778
3	70800001	23	0.255556
3	70900001	23	0.255556
3	71000001	25	0.277778
3	71100001	21	0.233333
3	71200001	18	0.2
3	71300001	18	0.2
3	71400001	18	0.2
3	71500001	17	0.188889
3	71600001	16	0.177778
3	71700001	16	0.177778
3	71800001	22	0.244444
3	71900001	22	0.244444
3	72000001	20	0.222222
3	72100001	20	0.222222
3	72200001	20	0.222222
3	72300001	21	0.233333
3	72400001	21	0.233333
3	72500001	21	0.233333
3	72600001	21	0.233333
3	72700001	21	0.233333
3	72800001	21	0.233333
3	72900001	20	0.222222
3	73000001	20	0.222222
3	73100001	20	0.222222
3	73200001	20	0.222222
3	73300001	20	0.222222
3	73400001	20	0.222222
3	73500001	20	0.222222
3	73600001	20	0.222222
3	73700001	20	0.222222
3	73800001	20	0.222222
3	73900001	18	0.2
3	74000001	19	0.211111
3	74100001	19	0.211111
3	74200001	19	0.211111
3	74300001	19	0.211111
3	74400001	19	0.211111
3	74500001	21	0.233333
3	74600001	19	0.211111
3	74700001	20	0.222222
3	74800001	20	0.222222
3	74900001	21	0.233333
3	75000001	21	0.233333
3	75100001	21	0.233333
3	75200001	21	0.233333
3	75300001	22	0.244444
3	75400001	22	0.244444
3	75500001	22	0.244444
3	75600001	21	0.233333
3	75700001	14	0.155556
3	75800001	14	0.155556
3	75900001	12	0.133333
3	76000001	12	0.133333
3	76100001	12	0.133333
3	76200001	12	0.133333
3	76300001	11	0.122222
3	76400001	11	0.122222
3	76500001	11	0.122222
3	76600001	11	0.122222
3	76700001	11	0.122222
3	76800001	11	0.122222
3	76900001	11	0.122222
3	77000001	12	0.133333
3	77100001	14	0.155556
3	77200001	15	0.166667
3	77300001	16	0.177778
3	77400001	17	0.188889
3	77500001	17	0.188889
3	77600001	17	0.188889
3	77700001	16	0.177778
3	77800001	16	0.177778
3	77900001	16	0.177778
3	78000001	15	0.166667
3	78100001	15	0.166667
3	78200001	15	0.166667
3	78300001	15	0.166667
3	78400001	16	0.177778
3	78500001	15	0.166667
3	78600001	16	0.177778
3	78700001	16	0.177778
3	78800001	17	0.188889
3	78900001	17	0.188889
3	79000001	16	0.177778
3	79100001	16	0.177778
3	79200001	16	0.177778
3	79300001	16	0.177778
3	79400001	15	0.166667
3	79500001	15	0.166667
3	79600001	15	0.166667
3	79700001	15	0.166667
3	79800001	15	0.166667
3	79900001	15	0.166667
3	80000001	14	0.155556
3	80100001	14	0.155556
3	80200001	14	0.155556
3	80300001	14	0.155556
3	80400001	13	0.144444
3	80500001	15	0.166667
3	80600001	15	0.166667
3	80700001	15	0.166667
3	80800001	15	0.166667
3	80900001	16	0.177778
3	81000001	16	0.177778
3	81100001	16	0.177778
3	81200001	16	0.177778
3	81300001	16	0.177778
3	81400001	16	0.177778
3	81500001	15	0.166667
3	81600001	15	0.166667
3	81700001	15	0.166667
3	81800001	15	0.166667
3	81900001	15	0.166667
3	82000001	15	0.166667
3	82100001	15	0.166667
3	82200001	17	0.188889
3	82300001	18	0.2
3	82400001	18	0.2
3	82500001	18	0.2
3	82600001	18	0.2
3	82700001	18	0.2
3	82800001	18	0.2
3	82900001	18	0.2
3	83000001	17	0.188889
3	83100001	17	0.188889
3	83200001	17	0.188889
3	83300001	20	0.222222
3	83400001	19	0.211111
3	83500001	20	0.222222
3	83600001	20	0.222222
3	83700001	21	0.233333
3	83800001	21	0.233333
3	83900001	20	0.222222
3	84000001	20	0.222222
3	84100001	19	0.211111
3	84200001	19	0.211111
3	84300001	18	0.2
3	84400001	18	0.2
3	84500001	18	0.2
3	84600001	18	0.2
3	84700001	18	0.2
3	84800001	18	0.2
3	84900001	19	0.211111
3	85000001	19	0.211111
3	85100001	19	0.211111
3	85200001	19	0.211111
3	85300001	17	0.188889
3	85400001	17	0.188889
3	85500001	17	0.188889
3	85600001	17	0.188889
3	85700001	17	0.188889
3	85800001	17	0.188889
3	85900001	17	0.188889
3	86000001	18	0.2
3	86100001	19	0.211111
3	86200001	21	0.233333
3	86300001	21	0.233333
3	86400001	21	0.233333
3	86500001	21	0.233333
3	86600001	21	0.233333
3	86700001	21	0.233333
3	86800001	21	0.233333
3	86900001	21	0.233333
3	87000001	19	0.211111
3	87100001	19	0.211111
3	87200001	19	0.211111
3	87300001	18	0.2
3	87400001	18	0.2
3	87500001	17	0.188889
3	87600001	17	0.188889
3	87700001	19	0.211111
3	87800001	19	0.211111
3	87900001	19	0.211111
3	88000001	19	0.211111
3	88100001	19	0.211111
3	88200001	19	0.211111
3	88300001	19	0.211111
3	88400001	18	0.2
3	88500001	18	0.2
3	88600001	18	0.2
3	88700001	18	0.2
3	88800001	18	0.2
3	88900001	18	0.2
3	89000001	18	0.2
3	89100001	18	0.2
3	89200001	18	0.2
3	89300001	18	0.2
3	89400001	17	0.188889
3	89500001	18	0.2
3	89600001	18	0.2
3	89700001	17	0.188889
3	89800001	17	0.188889
3	89900001	17	0.188889
3	90000001	17	0.188889
3	90100001	17	0.188889
3	90200001	17	0.188889
3	90300001	17	0.188889
3	90400001	17	0.188889
3	90500001	12	0.133333
3	90600001	12	0.133333
3	90700001	12	0.133333
3	90800001	12	0.133333
3	90900001	12	0.133333
3	91000001	12	0.133333
3	91100001	12	0.133333
3	91200001	12	0.133333
3	91300001	12	0.133333
3	91400001	12	0.133333
3	91500001	10	0.111111
3	91600001	10	0.111111
3	91700001	10	0.111111
3	91800001	9	0.1
3	91900001	9	0.1
3	92000001	9	0.1
3	92100001	8	0.0888889
3	92200001	8	0.0888889
3	92300001	8	0.0888889
3	92400001	0	0
3	100000	0	0
3	200000	10	0.111111
3	300000	11	0.122222
3	400000	11	0.122222
3	500000	11	0.122222
3	600000	11	0.122222
3	700000	11	0.122222
3	800000	14	0.155556
3	900000	14	0.155556
3	1000000	14	0.155556
3	1100000	15	0.166667
3	1200000	15	0.166667
3	1300000	15	0.166667
3	1400000	15	0.166667
3	1500000	15	0.166667
3	1600000	15	0.166667
3	1700000	15	0.166667
3	1800000	15	0.166667
3	1900000	15	0.166667
3	2000000	15	0.166667
3	2100000	15	0.166667
3	2200000	15	0.166667
3	2300000	15	0.166667
3	2400000	15	0.166667
3	2500000	15	0.166667
3	2600000	15	0.166667
3	2700000	15	0.166667
3	2800000	16	0.177778
3	2900000	16	0.177778
3	3000000	16	0.177778
3	3100000	16	0.177778
3	3200000	16	0.177778
3	3300000	16	0.177778
3	3400000	16	0.177778
3	3500000	16	0.177778
3	3600000	15	0.166667
3	3700000	15	0.166667
3	3800000	15	0.166667
3	3900000	15	0.166667
3	4000000	16	0.177778
3	4100000	16	0.177778
3	4200000	16	0.177778
3	4300000	16	0.177778
3	4400000	15	0.166667
3	4500000	15	0.166667
3	4600000	15	0.166667
3	4700000	15	0.166667
3	4800000	17	0.188889
3	4900000	17	0.188889
3	5000000	17	0.188889
3	5100000	16	0.177778
3	5200000	16	0.177778
3	5300000	15	0.166667
3	5400000	15	0.166667
3	5500000	15	0.166667
3	5600000	15	0.166667
3	5700000	15	0.166667
3	5800000	15	0.166667
3	5900000	17	0.188889
3	6000000	17	0.188889
3	6100000	17	0.188889
3	6200000	18	0.2
3	6300000	18	0.2
3	6400000	18	0.2
3	6500000	18	0.2
3	6600000	16	0.177778
3	6700000	16	0.177778
3	6800000	16	0.177778
3	6900000	16	0.177778
3	7000000	16	0.177778
3	7100000	17	0.188889
3	7200000	17	0.188889
3	7300000	17	0.188889
3	7400000	17	0.188889
3	7500000	18	0.2
3	7600000	18	0.2
3	7700000	18	0.2
3	7800000	18	0.2
3	7900000	18	0.2
3	8000000	18	0.2
3	8100000	18	0.2
3	8200000	18	0.2
3	8300000	18	0.2
3	8400000	18	0.2
3	8500000	17	0.188889
3	8600000	17	0.188889
3	8700000	17	0.188889
3	8800000	17	0.188889
3	8900000	17	0.188889
3	9000000	17	0.188889
3	9100000	20	0.222222
3	9200000	18	0.2
3	9300000	17	0.188889
3	9400000	17	0.188889
3	9500000	17	0.188889
3	9600000	17	0.188889
3	9700000	17	0.188889
3	9800000	17	0.188889
3	9900000	17	0.188889
3	10000000	18	0.2
3	10100000	18	0.2
3	10200000	18	0.2
3	10300000	18	0.2
3	10400000	19	0.211111
3	10500000	19	0.211111
3	10600000	19	0.211111
3	10700000	18	0.2
3	10800000	17	0.188889
3	10900000	17	0.188889
3	11000000	17	0.188889
3	11100000	17	0.188889
3	11200000	17	0.188889
3	11300000	17	0.188889
3	11400000	17	0.188889
3	11500000	17	0.188889
3	11600000	17	0.188889
3	11700000	17	0.188889
3	11800000	17	0.188889
3	11900000	17	0.188889
3	12000000	17	0.188889
3	12100000	17	0.188889
3	12200000	17	0.188889
3	12300000	16	0.177778
3	12400000	15	0.166667
3	12500000	13	0.144444
3	12600000	13	0.144444
3	12700000	13	0.144444
3	12800000	14	0.155556
3	12900000	14	0.155556
3	13000000	12	0.133333
3	13100000	10	0.111111
3	13200000	10	0.111111
3	13300000	10	0.111111
3	13400000	10	0.111111
3	13500000	10	0.111111
3	13600000	10	0.111111
3	13700000	10	0.111111
3	13800000	11	0.122222
3	13900000	11	0.122222
3	14000000	11	0.122222
3	14100000	11	0.122222
3	14200000	11	0.122222
3	14300000	11	0.122222
3	14400000	12	0.133333
3	14500000	12	0.133333
3	14600000	12	0.133333
3	14700000	12	0.133333
3	14800000	12	0.133333
3	14900000	12	0.133333
3	15000000	12	0.133333
3	15100000	13	0.144444
3	15200000	12	0.133333
3	15300000	15	0.166667
3	15400000	15	0.166667
3	15500000	15	0.166667
3	15600000	15	0.166667
3	15700000	15	0.166667
3	15800000	15	0.166667
3	15900000	14	0.155556
