CHR	POS	COUNT	FREQUENCY
3	14600001	49	0.544444
3	14700001	48	0.533333
3	14800001	48	0.533333
3	14900001	72	0.8
3	15000001	73	0.811111
3	15100001	73	0.811111
3	15200001	73	0.811111
3	15300001	75	0.833333
3	15400001	75	0.833333
3	15500001	75	0.833333
3	15600001	75	0.833333
3	15700001	75	0.833333
3	15800001	75	0.833333
3	15900001	75	0.833333
3	16000001	75	0.833333
3	16100001	75	0.833333
3	16200001	75	0.833333
3	16300001	75	0.833333
3	16400001	75	0.833333
3	16500001	75	0.833333
3	16600001	77	0.855556
3	16700001	77	0.855556
3	16800001	77	0.855556
3	16900001	77	0.855556
3	17000001	77	0.855556
3	17100001	77	0.855556
3	17200001	77	0.855556
3	17300001	77	0.855556
3	17400001	77	0.855556
3	17500001	77	0.855556
3	17600001	77	0.855556
3	17700001	77	0.855556
3	17800001	77	0.855556
3	17900001	77	0.855556
3	18000001	84	0.933333
3	18100001	84	0.933333
3	18200001	84	0.933333
3	18300001	84	0.933333
3	18400001	84	0.933333
3	18500001	84	0.933333
3	18600001	81	0.9
3	18700001	81	0.9
3	18800001	81	0.9
3	18900001	81	0.9
3	19000001	76	0.844444
3	19100001	76	0.844444
3	19200001	76	0.844444
3	19300001	76	0.844444
3	19400001	76	0.844444
3	19500001	76	0.844444
3	19600001	76	0.844444
3	19700001	76	0.844444
3	19800001	76	0.844444
3	19900001	76	0.844444
3	20000001	76	0.844444
3	20100001	76	0.844444
3	20200001	76	0.844444
3	20300001	76	0.844444
3	20400001	76	0.844444
3	20500001	76	0.844444
3	20600001	76	0.844444
3	20700001	76	0.844444
3	20800001	74	0.822222
3	20900001	74	0.822222
3	21000001	74	0.822222
3	21100001	74	0.822222
3	21200001	74	0.822222
3	21300001	74	0.822222
3	21400001	74	0.822222
3	21500001	74	0.822222
3	21600001	74	0.822222
3	21700001	74	0.822222
3	21800001	74	0.822222
3	21900001	74	0.822222
3	22000001	74	0.822222
3	22100001	74	0.822222
3	22200001	74	0.822222
3	22300001	74	0.822222
3	22400001	74	0.822222
3	22500001	74	0.822222
3	22600001	75	0.833333
3	22700001	74	0.822222
3	22800001	74	0.822222
3	22900001	74	0.822222
3	23000001	74	0.822222
3	23100001	74	0.822222
3	23200001	74	0.822222
3	23300001	74	0.822222
3	23400001	73	0.811111
3	23500001	73	0.811111
3	23600001	73	0.811111
3	23700001	73	0.811111
3	23800001	73	0.811111
3	23900001	73	0.811111
3	24000001	73	0.811111
3	24100001	73	0.811111
3	24200001	73	0.811111
3	24300001	73	0.811111
3	24400001	73	0.811111
3	24500001	73	0.811111
3	24600001	73	0.811111
3	24700001	73	0.811111
3	24800001	73	0.811111
3	24900001	73	0.811111
3	25000001	65	0.722222
3	25100001	65	0.722222
3	25200001	68	0.755556
3	25300001	68	0.755556
3	25400001	68	0.755556
3	25500001	68	0.755556
3	25600001	68	0.755556
3	25700001	68	0.755556
3	25800001	68	0.755556
3	25900001	72	0.8
3	26000001	72	0.8
3	26100001	72	0.8
3	26200001	72	0.8
3	26300001	72	0.8
3	26400001	72	0.8
3	26500001	72	0.8
3	26600001	72	0.8
3	26700001	71	0.788889
3	26800001	71	0.788889
3	26900001	71	0.788889
3	27000001	71	0.788889
3	27100001	71	0.788889
3	27200001	71	0.788889
3	27300001	71	0.788889
3	27400001	71	0.788889
3	27500001	71	0.788889
3	27600001	71	0.788889
3	27700001	71	0.788889
3	27800001	71	0.788889
3	27900001	71	0.788889
3	28000001	69	0.766667
3	28100001	69	0.766667
3	28200001	69	0.766667
3	28300001	68	0.755556
3	28400001	68	0.755556
3	28500001	68	0.755556
3	28600001	76	0.844444
3	28700001	76	0.844444
3	28800001	76	0.844444
3	28900001	76	0.844444
3	29000001	76	0.844444
3	29100001	76	0.844444
3	29200001	60	0.666667
3	29300001	60	0.666667
3	29400001	60	0.666667
3	29500001	60	0.666667
3	29600001	65	0.722222
3	29700001	65	0.722222
3	29800001	65	0.722222
3	29900001	65	0.722222
3	30000001	65	0.722222
3	30100001	64	0.711111
3	30200001	83	0.922222
3	30300001	83	0.922222
3	30400001	83	0.922222
3	30500001	81	0.9
3	30600001	81	0.9
3	30700001	81	0.9
3	30800001	81	0.9
3	30900001	81	0.9
3	31000001	81	0.9
3	31100001	77	0.855556
3	31200001	77	0.855556
3	31300001	77	0.855556
3	31400001	77	0.855556
3	31500001	77	0.855556
3	31600001	90	1
3	31700001	90	1
3	31800001	90	1
3	31900001	90	1
3	32000001	90	1
3	32100001	90	1
3	32200001	90	1
3	32300001	90	1
3	32400001	90	1
3	32500001	90	1
3	32600001	90	1
3	32700001	90	1
3	32800001	90	1
3	32900001	90	1
3	33000001	90	1
3	33100001	90	1
3	33200001	90	1
3	33300001	90	1
3	33400001	90	1
3	33500001	90	1
3	33600001	90	1
3	33700001	90	1
3	33800001	90	1
3	33900001	90	1
3	34000001	90	1
3	34100001	90	1
3	34200001	90	1
3	34300001	90	1
3	34400001	90	1
3	34500001	90	1
3	34600001	90	1
3	34700001	90	1
3	34800001	90	1
3	34900001	90	1
3	35000001	90	1
3	35100001	90	1
3	35200001	90	1
3	35300001	90	1
3	35400001	90	1
3	35500001	90	1
3	35600001	90	1
3	35700001	90	1
3	35800001	90	1
3	35900001	90	1
3	36000001	90	1
3	36100001	90	1
3	36200001	90	1
3	36300001	90	1
3	36400001	90	1
3	36500001	90	1
3	36600001	90	1
3	36700001	90	1
3	36800001	90	1
3	36900001	90	1
3	37000001	90	1
3	37100001	90	1
3	37200001	90	1
3	37300001	90	1
3	37400001	90	1
3	37500001	90	1
3	37600001	90	1
3	37700001	90	1
3	37800001	90	1
3	37900001	90	1
3	38000001	90	1
3	38100001	90	1
3	38200001	90	1
3	38300001	90	1
3	38400001	90	1
3	38500001	90	1
3	38600001	90	1
3	38700001	90	1
3	38800001	90	1
3	38900001	90	1
3	39000001	90	1
3	39100001	90	1
3	39200001	90	1
3	39300001	90	1
3	39400001	90	1
3	39500001	90	1
3	39600001	90	1
3	39700001	90	1
3	39800001	90	1
3	39900001	90	1
3	40000001	90	1
3	40100001	56	0.622222
3	40200001	56	0.622222
3	40300001	53	0.588889
3	40400001	53	0.588889
3	40500001	74	0.822222
3	40600001	74	0.822222
3	40700001	74	0.822222
3	40800001	74	0.822222
3	40900001	74	0.822222
3	41000001	74	0.822222
3	41100001	70	0.777778
3	41200001	70	0.777778
3	41300001	70	0.777778
3	41400001	63	0.7
3	41500001	63	0.7
3	41600001	63	0.7
3	41700001	63	0.7
3	41800001	63	0.7
3	41900001	63	0.7
3	42000001	63	0.7
3	42100001	63	0.7
3	42200001	63	0.7
3	42300001	63	0.7
3	42400001	61	0.677778
3	42500001	61	0.677778
3	42600001	61	0.677778
3	42700001	62	0.688889
3	42800001	62	0.688889
3	42900001	62	0.688889
3	43000001	62	0.688889
3	43100001	62	0.688889
3	43200001	59	0.655556
3	43300001	59	0.655556
3	43400001	59	0.655556
3	43500001	59	0.655556
3	43600001	57	0.633333
3	43700001	57	0.633333
3	43800001	57	0.633333
3	43900001	57	0.633333
3	44000001	57	0.633333
3	44100001	57	0.633333
3	44200001	57	0.633333
3	44300001	51	0.566667
3	44400001	51	0.566667
3	44500001	51	0.566667
3	44600001	51	0.566667
3	44700001	51	0.566667
3	44800001	51	0.566667
3	44900001	51	0.566667
3	45000001	50	0.555556
3	45100001	50	0.555556
3	45200001	50	0.555556
3	45300001	50	0.555556
3	45400001	50	0.555556
3	45500001	50	0.555556
3	45600001	50	0.555556
3	45700001	50	0.555556
3	45800001	49	0.544444
3	45900001	49	0.544444
3	46000001	49	0.544444
3	46100001	49	0.544444
3	46200001	51	0.566667
3	46300001	51	0.566667
3	46400001	51	0.566667
3	46500001	51	0.566667
3	46600001	51	0.566667
3	46700001	43	0.477778
3	46800001	43	0.477778
3	46900001	43	0.477778
3	47000001	42	0.466667
3	47100001	43	0.477778
3	47200001	43	0.477778
3	47300001	43	0.477778
3	47400001	43	0.477778
3	47500001	43	0.477778
3	47600001	43	0.477778
3	47700001	43	0.477778
3	47800001	48	0.533333
3	47900001	48	0.533333
3	48000001	35	0.388889
3	48100001	35	0.388889
3	48200001	35	0.388889
3	48300001	36	0.4
3	48400001	36	0.4
3	48500001	36	0.4
3	48600001	36	0.4
3	48700001	36	0.4
3	48800001	35	0.388889
3	48900001	35	0.388889
3	49000001	35	0.388889
3	49100001	38	0.422222
3	49200001	38	0.422222
3	49300001	38	0.422222
3	49400001	39	0.433333
3	49500001	40	0.444444
3	49600001	40	0.444444
3	49700001	40	0.444444
3	49800001	40	0.444444
3	49900001	40	0.444444
3	50000001	39	0.433333
3	50100001	39	0.433333
3	50200001	39	0.433333
3	50300001	39	0.433333
3	50400001	37	0.411111
3	50500001	37	0.411111
3	50600001	37	0.411111
3	50700001	37	0.411111
3	50800001	38	0.422222
3	50900001	38	0.422222
3	51000001	38	0.422222
3	51100001	39	0.433333
3	51200001	39	0.433333
3	51300001	39	0.433333
3	51400001	39	0.433333
3	51500001	28	0.311111
3	51600001	29	0.322222
3	51700001	29	0.322222
3	51800001	29	0.322222
3	51900001	28	0.311111
3	52000001	27	0.3
3	52100001	27	0.3
3	52200001	27	0.3
3	52300001	29	0.322222
3	52400001	29	0.322222
3	52500001	29	0.322222
3	52600001	29	0.322222
3	52700001	29	0.322222
3	52800001	28	0.311111
3	52900001	25	0.277778
3	53000001	31	0.344444
3	53100001	31	0.344444
3	53200001	35	0.388889
3	53300001	35	0.388889
3	53400001	35	0.388889
3	53500001	41	0.455556
3	53600001	41	0.455556
3	53700001	41	0.455556
3	53800001	41	0.455556
3	53900001	39	0.433333
3	54000001	39	0.433333
3	54100001	39	0.433333
3	54200001	39	0.433333
3	54300001	39	0.433333
3	54400001	39	0.433333
3	54500001	39	0.433333
3	54600001	39	0.433333
3	54700001	39	0.433333
3	54800001	39	0.433333
3	54900001	39	0.433333
3	55000001	39	0.433333
3	55100001	39	0.433333
3	55200001	39	0.433333
3	55300001	39	0.433333
3	55400001	39	0.433333
3	55500001	41	0.455556
3	55600001	41	0.455556
3	55700001	41	0.455556
3	55800001	41	0.455556
3	55900001	41	0.455556
3	56000001	41	0.455556
3	56100001	41	0.455556
3	56200001	41	0.455556
3	56300001	41	0.455556
3	56400001	41	0.455556
3	56500001	41	0.455556
3	56600001	42	0.466667
3	56700001	41	0.455556
3	56800001	41	0.455556
3	56900001	41	0.455556
3	57000001	41	0.455556
3	57100001	29	0.322222
3	57200001	29	0.322222
3	57300001	29	0.322222
3	57400001	25	0.277778
3	57500001	24	0.266667
3	57600001	24	0.266667
3	57700001	24	0.266667
3	57800001	24	0.266667
3	57900001	24	0.266667
3	58000001	24	0.266667
3	58100001	24	0.266667
3	58200001	24	0.266667
3	58300001	30	0.333333
3	58400001	25	0.277778
3	58500001	26	0.288889
3	58600001	25	0.277778
3	58700001	24	0.266667
3	58800001	24	0.266667
3	58900001	24	0.266667
3	59000001	24	0.266667
3	59100001	22	0.244444
3	59200001	23	0.255556
3	59300001	24	0.266667
3	59400001	24	0.266667
3	59500001	38	0.422222
3	59600001	42	0.466667
3	59700001	42	0.466667
3	59800001	42	0.466667
3	59900001	42	0.466667
3	60000001	42	0.466667
3	60100001	36	0.4
3	60200001	36	0.4
3	60300001	36	0.4
3	60400001	36	0.4
3	60500001	46	0.511111
3	60600001	46	0.511111
3	60700001	46	0.511111
3	60800001	46	0.511111
3	60900001	46	0.511111
3	61000001	47	0.522222
3	61100001	47	0.522222
3	61200001	47	0.522222
3	61300001	47	0.522222
3	61400001	47	0.522222
3	61500001	50	0.555556
3	61600001	50	0.555556
3	61700001	50	0.555556
3	61800001	50	0.555556
3	61900001	50	0.555556
3	62000001	50	0.555556
3	62100001	50	0.555556
3	62200001	50	0.555556
3	62300001	50	0.555556
3	62400001	50	0.555556
3	62500001	50	0.555556
3	62600001	50	0.555556
3	62700001	50	0.555556
3	62800001	45	0.5
3	62900001	45	0.5
3	63000001	45	0.5
3	63100001	45	0.5
3	63200001	50	0.555556
3	63300001	50	0.555556
3	63400001	50	0.555556
3	63500001	50	0.555556
3	63600001	50	0.555556
3	63700001	50	0.555556
3	63800001	49	0.544444
3	63900001	49	0.544444
3	64000001	49	0.544444
3	64100001	49	0.544444
3	64200001	49	0.544444
3	64300001	52	0.577778
3	64400001	53	0.588889
3	64500001	53	0.588889
3	64600001	53	0.588889
3	64700001	53	0.588889
3	64800001	53	0.588889
3	64900001	53	0.588889
3	65000001	53	0.588889
3	65100001	52	0.577778
3	65200001	52	0.577778
3	65300001	52	0.577778
3	65400001	52	0.577778
3	65500001	53	0.588889
3	65600001	53	0.588889
3	65700001	48	0.533333
3	65800001	48	0.533333
3	65900001	48	0.533333
3	66000001	49	0.544444
3	66100001	49	0.544444
3	66200001	49	0.544444
3	66300001	49	0.544444
3	66400001	49	0.544444
3	66500001	48	0.533333
3	66600001	48	0.533333
3	66700001	48	0.533333
3	66800001	48	0.533333
3	66900001	48	0.533333
3	67000001	50	0.555556
3	67100001	49	0.544444
3	67200001	49	0.544444
3	67300001	49	0.544444
3	67400001	49	0.544444
3	67500001	47	0.522222
3	67600001	45	0.5
3	67700001	45	0.5
3	67800001	45	0.5
3	67900001	45	0.5
3	68000001	45	0.5
3	68100001	45	0.5
3	68200001	43	0.477778
3	68300001	43	0.477778
3	68400001	43	0.477778
3	68500001	43	0.477778
3	68600001	48	0.533333
3	68700001	48	0.533333
3	68800001	48	0.533333
3	68900001	48	0.533333
3	69000001	44	0.488889
3	69100001	36	0.4
3	69200001	36	0.4
3	69300001	36	0.4
3	69400001	36	0.4
3	69500001	38	0.422222
3	69600001	38	0.422222
3	69700001	39	0.433333
3	69800001	39	0.433333
3	69900001	39	0.433333
3	70000001	39	0.433333
3	70100001	41	0.455556
3	70200001	41	0.455556
3	70300001	41	0.455556
3	70400001	41	0.455556
3	70500001	41	0.455556
3	70600001	41	0.455556
3	70700001	41	0.455556
3	70800001	41	0.455556
3	70900001	41	0.455556
3	71000001	40	0.444444
3	71100001	40	0.444444
3	71200001	40	0.444444
3	71300001	39	0.433333
3	71400001	39	0.433333
3	71500001	39	0.433333
3	71600001	40	0.444444
3	71700001	33	0.366667
3	71800001	33	0.366667
3	71900001	33	0.366667
3	72000001	33	0.366667
3	72100001	33	0.366667
3	72200001	33	0.366667
3	72300001	33	0.366667
3	72400001	33	0.366667
3	72500001	33	0.366667
3	72600001	23	0.255556
3	72700001	23	0.255556
3	72800001	22	0.244444
3	72900001	22	0.244444
3	73000001	22	0.244444
3	73100001	22	0.244444
3	73200001	22	0.244444
3	73300001	22	0.244444
3	73400001	22	0.244444
3	73500001	21	0.233333
3	73600001	20	0.222222
3	73700001	20	0.222222
3	73800001	20	0.222222
3	73900001	20	0.222222
3	74000001	16	0.177778
3	74100001	14	0.155556
3	74200001	14	0.155556
3	74300001	15	0.166667
3	74400001	15	0.166667
3	74500001	14	0.155556
3	74600001	14	0.155556
3	74700001	14	0.155556
3	74800001	14	0.155556
3	74900001	13	0.144444
3	75000001	13	0.144444
3	75100001	13	0.144444
3	75200001	13	0.144444
3	75300001	13	0.144444
3	75400001	13	0.144444
3	75500001	13	0.144444
3	75600001	13	0.144444
3	75700001	13	0.144444
3	75800001	14	0.155556
3	75900001	14	0.155556
3	76000001	14	0.155556
3	76100001	14	0.155556
3	76200001	14	0.155556
3	76300001	14	0.155556
3	76400001	14	0.155556
3	76500001	14	0.155556
3	76600001	15	0.166667
3	76700001	15	0.166667
3	76800001	14	0.155556
3	76900001	14	0.155556
3	77000001	14	0.155556
3	77100001	14	0.155556
3	77200001	14	0.155556
3	77300001	15	0.166667
3	77400001	16	0.177778
3	77500001	15	0.166667
3	77600001	17	0.188889
3	77700001	17	0.188889
3	77800001	17	0.188889
3	77900001	17	0.188889
3	78000001	17	0.188889
3	78100001	16	0.177778
3	78200001	16	0.177778
3	78300001	14	0.155556
3	78400001	14	0.155556
3	78500001	14	0.155556
3	78600001	14	0.155556
3	78700001	14	0.155556
3	78800001	14	0.155556
3	78900001	13	0.144444
3	79000001	15	0.166667
3	79100001	15	0.166667
3	79200001	16	0.177778
3	79300001	16	0.177778
3	79400001	16	0.177778
3	79500001	16	0.177778
3	79600001	16	0.177778
3	79700001	20	0.222222
3	79800001	20	0.222222
3	79900001	20	0.222222
3	80000001	25	0.277778
3	80100001	24	0.266667
3	80200001	23	0.255556
3	80300001	22	0.244444
3	80400001	21	0.233333
3	80500001	21	0.233333
3	80600001	21	0.233333
3	80700001	21	0.233333
3	80800001	21	0.233333
3	80900001	21	0.233333
3	81000001	21	0.233333
3	81100001	19	0.211111
3	81200001	19	0.211111
3	81300001	19	0.211111
3	81400001	19	0.211111
3	81500001	19	0.211111
3	81600001	20	0.222222
3	81700001	21	0.233333
3	81800001	21	0.233333
3	81900001	21	0.233333
3	82000001	21	0.233333
3	82100001	21	0.233333
3	82200001	21	0.233333
3	82300001	21	0.233333
3	82400001	21	0.233333
3	82500001	21	0.233333
3	82600001	21	0.233333
3	82700001	21	0.233333
3	82800001	21	0.233333
3	82900001	15	0.166667
3	83000001	15	0.166667
3	83100001	14	0.155556
3	83200001	14	0.155556
3	83300001	14	0.155556
3	83400001	16	0.177778
3	83500001	16	0.177778
3	83600001	16	0.177778
3	83700001	16	0.177778
3	83800001	16	0.177778
3	83900001	17	0.188889
3	84000001	17	0.188889
3	84100001	17	0.188889
3	84200001	17	0.188889
3	84300001	17	0.188889
3	84400001	17	0.188889
3	84500001	17	0.188889
3	84600001	18	0.2
3	84700001	18	0.2
3	84800001	18	0.2
3	84900001	19	0.211111
3	85000001	19	0.211111
3	85100001	19	0.211111
3	85200001	19	0.211111
3	85300001	19	0.211111
3	85400001	19	0.211111
3	85500001	19	0.211111
3	85600001	19	0.211111
3	85700001	18	0.2
3	85800001	18	0.2
3	85900001	18	0.2
3	86000001	17	0.188889
3	86100001	18	0.2
3	86200001	18	0.2
3	86300001	18	0.2
3	86400001	18	0.2
3	86500001	18	0.2
3	86600001	18	0.2
3	86700001	18	0.2
3	86800001	18	0.2
3	86900001	18	0.2
3	87000001	16	0.177778
3	87100001	16	0.177778
3	87200001	16	0.177778
3	87300001	16	0.177778
3	87400001	16	0.177778
3	87500001	16	0.177778
3	87600001	16	0.177778
3	87700001	16	0.177778
3	87800001	16	0.177778
3	87900001	17	0.188889
3	88000001	17	0.188889
3	88100001	17	0.188889
3	88200001	17	0.188889
3	88300001	17	0.188889
3	88400001	17	0.188889
3	88500001	16	0.177778
3	88600001	12	0.133333
3	88700001	12	0.133333
3	88800001	13	0.144444
3	88900001	12	0.133333
3	89000001	13	0.144444
3	89100001	13	0.144444
3	89200001	13	0.144444
3	89300001	12	0.133333
3	89400001	12	0.133333
3	89500001	13	0.144444
3	89600001	13	0.144444
3	89700001	13	0.144444
3	89800001	13	0.144444
3	89900001	14	0.155556
3	90000001	12	0.133333
3	90100001	12	0.133333
3	90200001	12	0.133333
3	90300001	12	0.133333
3	90400001	12	0.133333
3	90500001	12	0.133333
3	90600001	12	0.133333
3	90700001	12	0.133333
3	90800001	12	0.133333
3	90900001	12	0.133333
3	91000001	12	0.133333
3	91100001	12	0.133333
3	91200001	11	0.122222
3	91300001	11	0.122222
3	91400001	11	0.122222
3	91500001	11	0.122222
3	91600001	11	0.122222
3	91700001	11	0.122222
3	91800001	11	0.122222
3	91900001	11	0.122222
3	92000001	11	0.122222
3	92100001	11	0.122222
3	92200001	11	0.122222
3	92300001	11	0.122222
3	92400001	0	0
3	100000	0	0
3	200000	7	0.0777778
3	300000	8	0.0888889
3	400000	11	0.122222
3	500000	11	0.122222
3	600000	11	0.122222
3	700000	11	0.122222
3	800000	11	0.122222
3	900000	11	0.122222
3	1000000	13	0.144444
3	1100000	17	0.188889
3	1200000	17	0.188889
3	1300000	17	0.188889
3	1400000	17	0.188889
3	1500000	17	0.188889
3	1600000	17	0.188889
3	1700000	18	0.2
3	1800000	18	0.2
3	1900000	18	0.2
3	2000000	18	0.2
3	2100000	18	0.2
3	2200000	18	0.2
3	2300000	18	0.2
3	2400000	18	0.2
3	2500000	18	0.2
3	2600000	18	0.2
3	2700000	18	0.2
3	2800000	18	0.2
3	2900000	18	0.2
3	3000000	18	0.2
3	3100000	18	0.2
3	3200000	18	0.2
3	3300000	20	0.222222
3	3400000	20	0.222222
3	3500000	20	0.222222
3	3600000	20	0.222222
3	3700000	20	0.222222
3	3800000	20	0.222222
3	3900000	21	0.233333
3	4000000	22	0.244444
3	4100000	22	0.244444
3	4200000	22	0.244444
3	4300000	22	0.244444
3	4400000	22	0.244444
3	4500000	22	0.244444
3	4600000	22	0.244444
3	4700000	22	0.244444
3	4800000	22	0.244444
3	4900000	22	0.244444
3	5000000	22	0.244444
3	5100000	18	0.2
3	5200000	18	0.2
3	5300000	17	0.188889
3	5400000	15	0.166667
3	5500000	13	0.144444
3	5600000	14	0.155556
3	5700000	13	0.144444
3	5800000	16	0.177778
3	5900000	16	0.177778
3	6000000	16	0.177778
3	6100000	16	0.177778
3	6200000	16	0.177778
3	6300000	15	0.166667
3	6400000	13	0.144444
3	6500000	13	0.144444
3	6600000	14	0.155556
3	6700000	14	0.155556
3	6800000	14	0.155556
3	6900000	14	0.155556
3	7000000	14	0.155556
3	7100000	14	0.155556
3	7200000	14	0.155556
3	7300000	14	0.155556
3	7400000	15	0.166667
3	7500000	15	0.166667
3	7600000	15	0.166667
3	7700000	19	0.211111
3	7800000	19	0.211111
3	7900000	19	0.211111
3	8000000	21	0.233333
3	8100000	21	0.233333
3	8200000	21	0.233333
3	8300000	23	0.255556
3	8400000	23	0.255556
3	8500000	23	0.255556
3	8600000	23	0.255556
3	8700000	23	0.255556
3	8800000	23	0.255556
3	8900000	24	0.266667
3	9000000	22	0.244444
3	9100000	22	0.244444
3	9200000	22	0.244444
3	9300000	22	0.244444
3	9400000	22	0.244444
3	9500000	21	0.233333
3	9600000	21	0.233333
3	9700000	21	0.233333
3	9800000	21	0.233333
3	9900000	20	0.222222
3	10000000	20	0.222222
3	10100000	20	0.222222
3	10200000	20	0.222222
3	10300000	21	0.233333
3	10400000	21	0.233333
3	10500000	21	0.233333
3	10600000	21	0.233333
3	10700000	21	0.233333
3	10800000	21	0.233333
3	10900000	20	0.222222
3	11000000	21	0.233333
3	11100000	23	0.255556
3	11200000	23	0.255556
3	11300000	34	0.377778
3	11400000	34	0.377778
3	11500000	34	0.377778
3	11600000	34	0.377778
3	11700000	28	0.311111
3	11800000	28	0.311111
3	11900000	28	0.311111
3	12000000	28	0.311111
3	12100000	28	0.311111
3	12200000	28	0.311111
3	12300000	27	0.3
3	12400000	40	0.444444
3	12500000	40	0.444444
3	12600000	39	0.433333
3	12700000	39	0.433333
3	12800000	39	0.433333
3	12900000	40	0.444444
3	13000000	40	0.444444
3	13100000	40	0.444444
3	13200000	40	0.444444
3	13300000	40	0.444444
3	13400000	40	0.444444
3	13500000	41	0.455556
3	13600000	40	0.444444
3	13700000	40	0.444444
3	13800000	38	0.422222
3	13900000	43	0.477778
3	14000000	43	0.477778
3	14100000	45	0.5
3	14200000	45	0.5
3	14300000	45	0.5
3	14400000	45	0.5
3	14500000	45	0.5
3	14600000	49	0.544444
3	14700000	49	0.544444
3	14800000	48	0.533333
3	14900000	48	0.533333
3	15000000	72	0.8
3	15100000	73	0.811111
3	15200000	73	0.811111
3	15300000	73	0.811111
3	15400000	75	0.833333
3	15500000	75	0.833333
3	15600000	75	0.833333
3	15700000	75	0.833333
3	15800000	75	0.833333
3	15900000	75	0.833333
3	16000000	75	0.833333
3	16100000	75	0.833333
3	16200000	75	0.833333
3	16300000	75	0.833333
3	16400000	75	0.833333
3	16500000	75	0.833333
3	16600000	75	0.833333
3	16700000	77	0.855556
3	16800000	77	0.855556
3	16900000	77	0.855556
3	17000000	77	0.855556
3	17100000	77	0.855556
3	17200000	77	0.855556
3	17300000	77	0.855556
3	17400000	77	0.855556
3	17500000	77	0.855556
3	17600000	77	0.855556
3	17700000	77	0.855556
3	17800000	77	0.855556
3	17900000	77	0.855556
