CHR	POS	COUNT	FREQUENCY
1	18400001	16	0.32
1	18500001	16	0.32
1	18600001	16	0.32
1	18700001	16	0.32
1	18800001	16	0.32
1	18900001	16	0.32
1	19000001	16	0.32
1	19100001	16	0.32
1	19200001	15	0.3
1	19300001	15	0.3
1	19400001	15	0.3
1	19500001	15	0.3
1	19600001	15	0.3
1	19700001	15	0.3
1	19800001	13	0.26
1	19900001	14	0.28
1	20000001	14	0.28
1	20100001	12	0.24
1	20200001	13	0.26
1	20300001	13	0.26
1	20400001	13	0.26
1	20500001	13	0.26
1	20600001	13	0.26
1	20700001	13	0.26
1	20800001	13	0.26
1	20900001	13	0.26
1	21000001	13	0.26
1	21100001	13	0.26
1	21200001	13	0.26
1	21300001	14	0.28
1	21400001	14	0.28
1	21500001	17	0.34
1	21600001	17	0.34
1	21700001	17	0.34
1	21800001	17	0.34
1	21900001	17	0.34
1	22000001	17	0.34
1	22100001	17	0.34
1	22200001	17	0.34
1	22300001	15	0.3
1	22400001	14	0.28
1	22500001	14	0.28
1	22600001	13	0.26
1	22700001	13	0.26
1	22800001	13	0.26
1	22900001	12	0.24
1	23000001	12	0.24
1	23100001	12	0.24
1	23200001	12	0.24
1	23300001	12	0.24
1	23400001	10	0.2
1	23500001	10	0.2
1	23600001	14	0.28
1	23700001	14	0.28
1	23800001	14	0.28
1	23900001	14	0.28
1	24000001	14	0.28
1	24100001	13	0.26
1	24200001	13	0.26
1	24300001	13	0.26
1	24400001	13	0.26
1	24500001	13	0.26
1	24600001	13	0.26
1	24700001	13	0.26
1	24800001	13	0.26
1	24900001	13	0.26
1	25000001	14	0.28
1	25100001	14	0.28
1	25200001	14	0.28
1	25300001	14	0.28
1	25400001	14	0.28
1	25500001	14	0.28
1	25600001	14	0.28
1	25700001	13	0.26
1	25800001	13	0.26
1	25900001	13	0.26
1	26000001	13	0.26
1	26100001	15	0.3
1	26200001	13	0.26
1	26300001	13	0.26
1	26400001	16	0.32
1	26500001	16	0.32
1	26600001	16	0.32
1	26700001	16	0.32
1	26800001	16	0.32
1	26900001	17	0.34
1	27000001	17	0.34
1	27100001	17	0.34
1	27200001	17	0.34
1	27300001	17	0.34
1	27400001	13	0.26
1	27500001	13	0.26
1	27600001	13	0.26
1	27700001	13	0.26
1	27800001	13	0.26
1	27900001	13	0.26
1	28000001	13	0.26
1	28100001	13	0.26
1	28200001	13	0.26
1	28300001	13	0.26
1	28400001	11	0.22
1	28500001	11	0.22
1	28600001	11	0.22
1	28700001	11	0.22
1	28800001	11	0.22
1	28900001	11	0.22
1	29000001	11	0.22
1	29100001	11	0.22
1	29200001	11	0.22
1	29300001	11	0.22
1	29400001	15	0.3
1	29500001	15	0.3
1	29600001	15	0.3
1	29700001	15	0.3
1	29800001	15	0.3
1	29900001	15	0.3
1	30000001	14	0.28
1	30100001	14	0.28
1	30200001	13	0.26
1	30300001	13	0.26
1	30400001	13	0.26
1	30500001	13	0.26
1	30600001	13	0.26
1	30700001	13	0.26
1	30800001	12	0.24
1	30900001	11	0.22
1	31000001	7	0.14
1	31100001	6	0.12
1	31200001	6	0.12
1	31300001	5	0.1
1	31400001	5	0.1
1	31500001	5	0.1
1	31600001	5	0.1
1	31700001	5	0.1
1	31800001	5	0.1
1	31900001	6	0.12
1	32000001	6	0.12
1	32100001	6	0.12
1	32200001	7	0.14
1	32300001	4	0.08
1	32400001	4	0.08
1	32500001	4	0.08
1	32600001	4	0.08
1	32700001	4	0.08
1	32800001	4	0.08
1	32900001	4	0.08
1	33000001	4	0.08
1	33100001	4	0.08
1	33200001	4	0.08
1	33300001	4	0.08
1	33400001	4	0.08
1	33500001	4	0.08
1	33600001	4	0.08
1	33700001	4	0.08
1	33800001	4	0.08
1	33900001	4	0.08
1	34000001	4	0.08
1	34100001	4	0.08
1	34200001	7	0.14
1	34300001	7	0.14
1	34400001	7	0.14
1	34500001	6	0.12
1	34600001	6	0.12
1	34700001	6	0.12
1	34800001	7	0.14
1	34900001	7	0.14
1	35000001	7	0.14
1	35100001	7	0.14
1	35200001	7	0.14
1	35300001	7	0.14
1	35400001	7	0.14
1	35500001	7	0.14
1	35600001	7	0.14
1	35700001	7	0.14
1	35800001	7	0.14
1	35900001	7	0.14
1	36000001	7	0.14
1	36100001	7	0.14
1	36200001	7	0.14
1	36300001	7	0.14
1	36400001	8	0.16
1	36500001	8	0.16
1	36600001	8	0.16
1	36700001	8	0.16
1	36800001	8	0.16
1	36900001	8	0.16
1	37000001	8	0.16
1	37100001	8	0.16
1	37200001	8	0.16
1	37300001	8	0.16
1	37400001	8	0.16
1	37500001	8	0.16
1	37600001	8	0.16
1	37700001	8	0.16
1	37800001	6	0.12
1	37900001	6	0.12
1	38000001	6	0.12
1	38100001	6	0.12
1	38200001	6	0.12
1	38300001	6	0.12
1	38400001	6	0.12
1	38500001	6	0.12
1	38600001	6	0.12
1	38700001	6	0.12
1	38800001	6	0.12
1	38900001	6	0.12
1	39000001	6	0.12
1	39100001	6	0.12
1	39200001	6	0.12
1	39300001	6	0.12
1	39400001	6	0.12
1	39500001	6	0.12
1	39600001	6	0.12
1	39700001	6	0.12
1	39800001	6	0.12
1	39900001	5	0.1
1	40000001	5	0.1
1	40100001	5	0.1
1	40200001	5	0.1
1	40300001	5	0.1
1	40400001	5	0.1
1	40500001	5	0.1
1	40600001	5	0.1
1	40700001	6	0.12
1	40800001	6	0.12
1	40900001	6	0.12
1	41000001	6	0.12
1	41100001	5	0.1
1	41200001	5	0.1
1	41300001	6	0.12
1	41400001	6	0.12
1	41500001	7	0.14
1	41600001	7	0.14
1	41700001	10	0.2
1	41800001	10	0.2
1	41900001	10	0.2
1	42000001	10	0.2
1	42100001	10	0.2
1	42200001	10	0.2
1	42300001	9	0.18
1	42400001	9	0.18
1	42500001	8	0.16
1	42600001	8	0.16
1	42700001	7	0.14
1	42800001	7	0.14
1	42900001	7	0.14
1	43000001	7	0.14
1	43100001	7	0.14
1	43200001	7	0.14
1	43300001	7	0.14
1	43400001	7	0.14
1	43500001	7	0.14
1	43600001	7	0.14
1	43700001	7	0.14
1	43800001	7	0.14
1	43900001	7	0.14
1	44000001	7	0.14
1	44100001	7	0.14
1	44200001	7	0.14
1	44300001	0	0
1	44400001	0	0
1	44500001	0	0
1	44600001	0	0
1	44700001	0	0
1	44800001	0	0
1	44900001	0	0
1	45000001	0	0
1	45100001	0	0
1	45200001	0	0
1	45300001	0	0
1	45400001	0	0
1	45500001	0	0
1	45600001	0	0
1	45700001	0	0
1	45800001	0	0
1	45900001	0	0
1	46000001	0	0
1	46100001	0	0
1	46200001	0	0
1	46300001	0	0
1	46400001	0	0
1	46500001	0	0
1	46600001	0	0
1	46700001	0	0
1	46800001	0	0
1	46900001	0	0
1	47000001	6	0.12
1	47100001	6	0.12
1	47200001	8	0.16
1	47300001	8	0.16
1	47400001	8	0.16
1	47500001	8	0.16
1	47600001	8	0.16
1	47700001	8	0.16
1	47800001	9	0.18
1	47900001	9	0.18
1	48000001	9	0.18
1	48100001	9	0.18
1	48200001	9	0.18
1	48300001	9	0.18
1	48400001	9	0.18
1	48500001	9	0.18
1	48600001	9	0.18
1	48700001	9	0.18
1	48800001	9	0.18
1	48900001	9	0.18
1	49000001	9	0.18
1	49100001	9	0.18
1	49200001	9	0.18
1	49300001	9	0.18
1	49400001	9	0.18
1	49500001	9	0.18
1	49600001	9	0.18
1	49700001	10	0.2
1	49800001	10	0.2
1	49900001	12	0.24
1	50000001	10	0.2
1	50100001	10	0.2
1	50200001	10	0.2
1	50300001	10	0.2
1	50400001	10	0.2
1	50500001	10	0.2
1	50600001	10	0.2
1	50700001	10	0.2
1	50800001	10	0.2
1	50900001	10	0.2
1	51000001	10	0.2
1	51100001	11	0.22
1	51200001	11	0.22
1	51300001	11	0.22
1	51400001	11	0.22
1	51500001	11	0.22
1	51600001	11	0.22
1	51700001	11	0.22
1	51800001	11	0.22
1	51900001	11	0.22
1	52000001	11	0.22
1	52100001	11	0.22
1	52200001	11	0.22
1	52300001	11	0.22
1	52400001	11	0.22
1	52500001	11	0.22
1	52600001	11	0.22
1	52700001	11	0.22
1	52800001	11	0.22
1	52900001	11	0.22
1	53000001	11	0.22
1	53100001	11	0.22
1	53200001	11	0.22
1	53300001	11	0.22
1	53400001	12	0.24
1	53500001	12	0.24
1	53600001	12	0.24
1	53700001	12	0.24
1	53800001	12	0.24
1	53900001	12	0.24
1	54000001	13	0.26
1	54100001	13	0.26
1	54200001	12	0.24
1	54300001	15	0.3
1	54400001	15	0.3
1	54500001	15	0.3
1	54600001	15	0.3
1	54700001	15	0.3
1	54800001	15	0.3
1	54900001	15	0.3
1	55000001	15	0.3
1	55100001	14	0.28
1	55200001	14	0.28
1	55300001	14	0.28
1	55400001	14	0.28
1	55500001	14	0.28
1	55600001	14	0.28
1	55700001	14	0.28
1	55800001	13	0.26
1	55900001	14	0.28
1	56000001	14	0.28
1	56100001	14	0.28
1	56200001	14	0.28
1	56300001	14	0.28
1	56400001	14	0.28
1	56500001	14	0.28
1	56600001	14	0.28
1	56700001	14	0.28
1	56800001	14	0.28
1	56900001	14	0.28
1	57000001	14	0.28
1	57100001	14	0.28
1	57200001	9	0.18
1	57300001	9	0.18
1	57400001	9	0.18
1	57500001	9	0.18
1	57600001	8	0.16
1	57700001	8	0.16
1	57800001	8	0.16
1	57900001	9	0.18
1	58000001	10	0.2
1	58100001	10	0.2
1	58200001	10	0.2
1	58300001	10	0.2
1	58400001	8	0.16
1	58500001	8	0.16
1	58600001	8	0.16
1	58700001	8	0.16
1	58800001	8	0.16
1	58900001	8	0.16
1	59000001	8	0.16
1	59100001	8	0.16
1	59200001	8	0.16
1	59300001	8	0.16
1	59400001	8	0.16
1	59500001	8	0.16
1	59600001	9	0.18
1	59700001	9	0.18
1	59800001	9	0.18
1	59900001	9	0.18
1	60000001	10	0.2
1	60100001	10	0.2
1	60200001	10	0.2
1	60300001	10	0.2
1	60400001	10	0.2
1	60500001	10	0.2
1	60600001	10	0.2
1	60700001	10	0.2
1	60800001	10	0.2
1	60900001	11	0.22
1	61000001	12	0.24
1	61100001	12	0.24
1	61200001	12	0.24
1	61300001	12	0.24
1	61400001	13	0.26
1	61500001	13	0.26
1	61600001	13	0.26
1	61700001	13	0.26
1	61800001	13	0.26
1	61900001	13	0.26
1	62000001	12	0.24
1	62100001	12	0.24
1	62200001	12	0.24
1	62300001	12	0.24
1	62400001	12	0.24
1	62500001	12	0.24
1	62600001	12	0.24
1	62700001	12	0.24
1	62800001	12	0.24
1	62900001	13	0.26
1	63000001	11	0.22
1	63100001	11	0.22
1	63200001	11	0.22
1	63300001	11	0.22
1	63400001	11	0.22
1	63500001	11	0.22
1	63600001	11	0.22
1	63700001	11	0.22
1	63800001	11	0.22
1	63900001	11	0.22
1	64000001	11	0.22
1	64100001	11	0.22
1	64200001	11	0.22
1	64300001	11	0.22
1	64400001	11	0.22
1	64500001	11	0.22
1	64600001	11	0.22
1	64700001	11	0.22
1	64800001	11	0.22
1	64900001	11	0.22
1	65000001	8	0.16
1	65100001	9	0.18
1	65200001	9	0.18
1	65300001	9	0.18
1	65400001	9	0.18
1	65500001	9	0.18
1	65600001	9	0.18
1	65700001	9	0.18
1	65800001	9	0.18
1	65900001	9	0.18
1	66000001	9	0.18
1	66100001	9	0.18
1	66200001	8	0.16
1	66300001	8	0.16
1	66400001	8	0.16
1	66500001	8	0.16
1	66600001	8	0.16
1	66700001	8	0.16
1	66800001	8	0.16
1	66900001	8	0.16
1	67000001	8	0.16
1	67100001	8	0.16
1	67200001	8	0.16
1	67300001	9	0.18
1	67400001	9	0.18
1	67500001	9	0.18
1	67600001	9	0.18
1	67700001	9	0.18
1	67800001	9	0.18
1	67900001	9	0.18
1	68000001	9	0.18
1	68100001	9	0.18
1	68200001	9	0.18
1	68300001	10	0.2
1	68400001	10	0.2
1	68500001	10	0.2
1	68600001	10	0.2
1	68700001	10	0.2
1	68800001	10	0.2
1	68900001	11	0.22
1	69000001	11	0.22
1	69100001	11	0.22
1	69200001	11	0.22
1	69300001	9	0.18
1	69400001	9	0.18
1	69500001	11	0.22
1	69600001	11	0.22
1	69700001	11	0.22
1	69800001	11	0.22
1	69900001	11	0.22
1	70000001	11	0.22
1	70100001	11	0.22
1	70200001	11	0.22
1	70300001	12	0.24
1	70400001	12	0.24
1	70500001	12	0.24
1	70600001	12	0.24
1	70700001	12	0.24
1	70800001	12	0.24
1	70900001	12	0.24
1	71000001	12	0.24
1	71100001	12	0.24
1	71200001	12	0.24
1	71300001	12	0.24
1	71400001	12	0.24
1	71500001	12	0.24
1	71600001	12	0.24
1	71700001	13	0.26
1	71800001	13	0.26
1	71900001	13	0.26
1	72000001	13	0.26
1	72100001	13	0.26
1	72200001	13	0.26
1	72300001	12	0.24
1	72400001	11	0.22
1	72500001	11	0.22
1	72600001	15	0.3
1	72700001	15	0.3
1	72800001	16	0.32
1	72900001	15	0.3
1	73000001	15	0.3
1	73100001	15	0.3
1	73200001	15	0.3
1	73300001	14	0.28
1	73400001	14	0.28
1	73500001	14	0.28
1	73600001	14	0.28
1	73700001	14	0.28
1	73800001	15	0.3
1	73900001	14	0.28
1	74000001	14	0.28
1	74100001	15	0.3
1	74200001	15	0.3
1	74300001	15	0.3
1	74400001	15	0.3
1	74500001	16	0.32
1	74600001	16	0.32
1	74700001	16	0.32
1	74800001	15	0.3
1	74900001	15	0.3
1	75000001	15	0.3
1	75100001	15	0.3
1	75200001	15	0.3
1	75300001	15	0.3
1	75400001	15	0.3
1	75500001	15	0.3
1	75600001	15	0.3
1	75700001	15	0.3
1	75800001	15	0.3
1	75900001	15	0.3
1	76000001	15	0.3
1	76100001	15	0.3
1	76200001	15	0.3
1	76300001	15	0.3
1	76400001	15	0.3
1	76500001	15	0.3
1	76600001	15	0.3
1	76700001	15	0.3
1	76800001	15	0.3
1	76900001	15	0.3
1	77000001	15	0.3
1	77100001	15	0.3
1	77200001	15	0.3
1	77300001	15	0.3
1	77400001	15	0.3
1	77500001	15	0.3
1	77600001	15	0.3
1	77700001	15	0.3
1	77800001	16	0.32
1	77900001	16	0.32
1	78000001	16	0.32
1	78100001	14	0.28
1	78200001	13	0.26
1	78300001	13	0.26
1	78400001	13	0.26
1	78500001	14	0.28
1	78600001	14	0.28
1	78700001	14	0.28
1	78800001	14	0.28
1	78900001	14	0.28
1	79000001	14	0.28
1	79100001	14	0.28
1	79200001	14	0.28
1	79300001	14	0.28
1	79400001	14	0.28
1	79500001	14	0.28
1	79600001	14	0.28
1	79700001	14	0.28
1	79800001	14	0.28
1	79900001	14	0.28
1	80000001	14	0.28
1	80100001	14	0.28
1	80200001	14	0.28
1	80300001	14	0.28
1	80400001	14	0.28
1	80500001	14	0.28
1	80600001	14	0.28
1	80700001	14	0.28
1	80800001	14	0.28
1	80900001	17	0.34
1	81000001	17	0.34
1	81100001	16	0.32
1	81200001	16	0.32
1	81300001	16	0.32
1	81400001	16	0.32
1	81500001	16	0.32
1	81600001	16	0.32
1	81700001	16	0.32
1	81800001	16	0.32
1	81900001	16	0.32
1	82000001	16	0.32
1	82100001	15	0.3
1	82200001	15	0.3
1	82300001	15	0.3
1	82400001	15	0.3
1	82500001	15	0.3
1	82600001	15	0.3
1	82700001	15	0.3
1	82800001	15	0.3
1	82900001	15	0.3
1	83000001	15	0.3
1	83100001	15	0.3
1	83200001	14	0.28
1	83300001	13	0.26
1	83400001	13	0.26
1	83500001	11	0.22
1	83600001	11	0.22
1	83700001	13	0.26
1	83800001	13	0.26
1	83900001	13	0.26
1	84000001	13	0.26
1	84100001	12	0.24
1	84200001	12	0.24
1	84300001	12	0.24
1	84400001	12	0.24
1	84500001	12	0.24
1	84600001	12	0.24
1	84700001	12	0.24
1	84800001	11	0.22
1	84900001	11	0.22
1	85000001	11	0.22
1	85100001	11	0.22
1	85200001	11	0.22
1	85300001	11	0.22
1	85400001	10	0.2
1	85500001	10	0.2
1	85600001	10	0.2
1	85700001	10	0.2
1	85800001	9	0.18
1	85900001	9	0.18
1	86000001	9	0.18
1	86100001	9	0.18
1	86200001	9	0.18
1	86300001	9	0.18
1	86400001	9	0.18
1	86500001	10	0.2
1	86600001	8	0.16
1	86700001	8	0.16
1	86800001	7	0.14
1	86900001	7	0.14
1	87000001	7	0.14
1	87100001	7	0.14
1	87200001	7	0.14
1	87300001	7	0.14
1	87400001	7	0.14
1	87500001	9	0.18
1	87600001	10	0.2
1	87700001	12	0.24
1	87800001	12	0.24
1	87900001	12	0.24
1	88000001	12	0.24
1	88100001	12	0.24
1	88200001	12	0.24
1	88300001	12	0.24
1	88400001	12	0.24
1	88500001	12	0.24
1	88600001	12	0.24
1	88700001	13	0.26
1	88800001	13	0.26
1	88900001	13	0.26
1	89000001	13	0.26
1	89100001	13	0.26
1	89200001	13	0.26
1	89300001	13	0.26
1	89400001	16	0.32
1	89500001	16	0.32
1	89600001	16	0.32
1	89700001	16	0.32
1	89800001	16	0.32
1	89900001	16	0.32
1	90000001	16	0.32
1	90100001	16	0.32
1	90200001	14	0.28
1	90300001	14	0.28
1	90400001	13	0.26
1	90500001	13	0.26
1	90600001	13	0.26
1	90700001	13	0.26
1	90800001	13	0.26
1	90900001	13	0.26
1	91000001	13	0.26
1	91100001	13	0.26
1	91200001	13	0.26
1	91300001	13	0.26
1	91400001	13	0.26
1	91500001	13	0.26
1	91600001	13	0.26
1	91700001	13	0.26
1	91800001	13	0.26
1	91900001	13	0.26
1	92000001	13	0.26
1	92100001	13	0.26
1	92200001	13	0.26
1	92300001	13	0.26
1	92400001	13	0.26
1	92500001	13	0.26
1	92600001	13	0.26
1	92700001	12	0.24
1	92800001	12	0.24
1	92900001	12	0.24
1	93000001	12	0.24
1	93100001	12	0.24
1	93200001	12	0.24
1	93300001	12	0.24
1	93400001	12	0.24
1	93500001	12	0.24
1	93600001	12	0.24
1	93700001	12	0.24
1	93800001	0	0
1	93900001	0	0
1	94000001	0	0
1	94100001	0	0
1	94200001	0	0
1	94300001	0	0
1	94400001	0	0
1	94500001	0	0
1	94600001	0	0
1	94700001	0	0
1	94800001	0	0
1	94900001	0	0
1	95000001	0	0
1	95100001	0	0
1	95200001	0	0
1	95300001	0	0
1	95400001	0	0
1	95500001	0	0
1	95600001	0	0
1	95700001	0	0
1	95800001	0	0
1	95900001	0	0
1	96000001	0	0
1	96100001	0	0
1	96200001	0	0
1	96300001	0	0
1	96400001	0	0
1	96500001	0	0
1	96600001	0	0
1	96700001	0	0
1	96800001	0	0
1	96900001	0	0
1	97000001	0	0
1	97100001	0	0
1	97200001	0	0
1	97300001	0	0
1	97400001	0	0
1	97500001	0	0
1	97600001	0	0
1	97700001	0	0
1	97800001	0	0
1	97900001	0	0
1	98000001	0	0
1	98100001	0	0
1	98200001	0	0
1	98300001	0	0
1	98400001	0	0
1	98500001	0	0
1	98600001	0	0
1	98700001	0	0
1	98800001	0	0
1	98900001	0	0
1	99000001	0	0
1	99100001	0	0
1	99200001	0	0
1	99300001	0	0
1	99400001	0	0
1	99500001	0	0
1	99600001	0	0
1	99700001	0	0
1	99800001	0	0
1	99900001	0	0
1	100000001	0	0
1	100100001	0	0
1	100200001	0	0
1	100300001	0	0
1	100400001	0	0
1	100500001	0	0
1	100600001	0	0
1	100700001	0	0
1	100800001	0	0
1	100900001	0	0
1	101000001	0	0
1	101100001	0	0
1	101200001	0	0
1	101300001	0	0
1	101400001	0	0
1	101500001	0	0
1	101600001	0	0
1	101700001	0	0
1	101800001	0	0
1	101900001	0	0
1	102000001	0	0
1	102100001	0	0
1	102200001	0	0
1	102300001	0	0
1	102400001	0	0
1	102500001	0	0
1	102600001	0	0
1	102700001	0	0
1	102800001	0	0
1	102900001	0	0
1	103000001	0	0
1	103100001	0	0
1	103200001	0	0
1	103300001	0	0
1	103400001	0	0
1	103500001	0	0
1	103600001	0	0
1	103700001	0	0
1	103800001	0	0
1	103900001	0	0
1	104000001	0	0
1	104100001	0	0
1	104200001	0	0
1	104300001	0	0
1	104400001	0	0
1	104500001	0	0
1	104600001	0	0
1	104700001	0	0
1	104800001	0	0
1	104900001	0	0
1	105000001	0	0
1	105100001	0	0
1	105200001	0	0
1	105300001	0	0
1	105400001	0	0
1	105500001	0	0
1	105600001	0	0
1	105700001	0	0
1	105800001	0	0
1	105900001	0	0
1	106000001	0	0
1	106100001	0	0
1	106200001	0	0
1	106300001	0	0
1	106400001	0	0
1	106500001	0	0
1	106600001	0	0
1	106700001	0	0
1	106800001	0	0
1	106900001	0	0
1	107000001	0	0
1	107100001	0	0
1	107200001	0	0
1	107300001	0	0
1	107400001	0	0
1	107500001	0	0
1	107600001	0	0
1	107700001	0	0
1	107800001	0	0
1	107900001	0	0
1	108000001	0	0
1	108100001	0	0
1	108200001	0	0
1	108300001	0	0
1	108400001	0	0
1	108500001	0	0
1	108600001	0	0
1	108700001	0	0
1	108800001	0	0
1	108900001	0	0
1	109000001	0	0
1	109100001	0	0
1	109200001	0	0
1	109300001	0	0
1	109400001	0	0
1	109500001	0	0
1	109600001	0	0
1	109700001	0	0
1	109800001	0	0
1	109900001	0	0
1	110000001	0	0
1	110100001	0	0
1	110200001	0	0
1	110300001	0	0
1	110400001	0	0
1	110500001	0	0
1	110600001	0	0
1	110700001	0	0
1	110800001	0	0
1	110900001	0	0
1	111000001	0	0
1	111100001	0	0
1	111200001	0	0
1	111300001	0	0
1	111400001	0	0
1	111500001	0	0
1	111600001	0	0
1	111700001	0	0
1	111800001	0	0
1	111900001	0	0
1	112000001	0	0
1	112100001	0	0
1	112200001	0	0
1	112300001	0	0
1	112400001	0	0
1	112500001	0	0
1	112600001	0	0
1	112700001	0	0
1	112800001	0	0
1	112900001	0	0
1	113000001	0	0
1	113100001	0	0
1	113200001	0	0
1	113300001	0	0
1	113400001	0	0
1	113500001	0	0
1	113600001	0	0
1	113700001	0	0
1	113800001	0	0
1	113900001	0	0
1	114000001	0	0
1	114100001	0	0
1	114200001	0	0
1	114300001	0	0
1	114400001	0	0
1	114500001	0	0
1	114600001	0	0
1	114700001	0	0
1	114800001	0	0
1	114900001	0	0
1	115000001	0	0
1	115100001	0	0
1	115200001	0	0
1	115300001	0	0
1	115400001	0	0
1	115500001	0	0
1	115600001	0	0
1	115700001	0	0
1	115800001	0	0
1	115900001	0	0
1	116000001	0	0
1	116100001	0	0
1	116200001	0	0
1	116300001	0	0
1	116400001	0	0
1	116500001	0	0
1	116600001	0	0
1	116700001	0	0
1	116800001	0	0
1	116900001	0	0
1	117000001	0	0
1	117100001	0	0
1	117200001	0	0
1	117300001	0	0
1	117400001	0	0
1	117500001	0	0
1	117600001	0	0
1	117700001	0	0
1	117800001	0	0
1	117900001	0	0
1	118000001	0	0
1	118100001	0	0
1	118200001	0	0
1	118300001	0	0
1	118400001	0	0
1	118500001	0	0
1	118600001	0	0
1	118700001	0	0
1	118800001	0	0
1	118900001	0	0
1	119000001	0	0
1	119100001	0	0
1	119200001	0	0
1	119300001	0	0
1	119400001	0	0
1	119500001	0	0
1	119600001	0	0
1	119700001	0	0
1	119800001	0	0
1	119900001	0	0
1	120000001	0	0
1	120100001	0	0
1	120200001	0	0
1	120300001	0	0
1	120400001	0	0
1	120500001	0	0
1	120600001	0	0
1	120700001	0	0
1	120800001	0	0
1	120900001	0	0
1	121000001	0	0
1	121100001	0	0
1	121200001	0	0
1	121300001	0	0
1	121400001	0	0
