CHR	POS	COUNT	FREQUENCY
3	24300001	10	0.2
3	24400001	10	0.2
3	24500001	11	0.22
3	24600001	11	0.22
3	24700001	11	0.22
3	24800001	11	0.22
3	24900001	11	0.22
3	25000001	11	0.22
3	25100001	11	0.22
3	25200001	11	0.22
3	25300001	11	0.22
3	25400001	15	0.3
3	25500001	19	0.38
3	25600001	19	0.38
3	25700001	18	0.36
3	25800001	17	0.34
3	25900001	16	0.32
3	26000001	16	0.32
3	26100001	16	0.32
3	26200001	16	0.32
3	26300001	16	0.32
3	26400001	15	0.3
3	26500001	15	0.3
3	26600001	15	0.3
3	26700001	16	0.32
3	26800001	16	0.32
3	26900001	24	0.48
3	27000001	24	0.48
3	27100001	24	0.48
3	27200001	23	0.46
3	27300001	24	0.48
3	27400001	24	0.48
3	27500001	24	0.48
3	27600001	24	0.48
3	27700001	24	0.48
3	27800001	24	0.48
3	27900001	24	0.48
3	28000001	24	0.48
3	28100001	24	0.48
3	28200001	24	0.48
3	28300001	24	0.48
3	28400001	24	0.48
3	28500001	24	0.48
3	28600001	29	0.58
3	28700001	29	0.58
3	28800001	31	0.62
3	28900001	31	0.62
3	29000001	30	0.6
3	29100001	30	0.6
3	29200001	30	0.6
3	29300001	30	0.6
3	29400001	30	0.6
3	29500001	30	0.6
3	29600001	30	0.6
3	29700001	30	0.6
3	29800001	30	0.6
3	29900001	30	0.6
3	30000001	30	0.6
3	30100001	30	0.6
3	30200001	30	0.6
3	30300001	30	0.6
3	30400001	30	0.6
3	30500001	30	0.6
3	30600001	21	0.42
3	30700001	21	0.42
3	30800001	21	0.42
3	30900001	21	0.42
3	31000001	20	0.4
3	31100001	21	0.42
3	31200001	21	0.42
3	31300001	21	0.42
3	31400001	21	0.42
3	31500001	21	0.42
3	31600001	21	0.42
3	31700001	21	0.42
3	31800001	21	0.42
3	31900001	21	0.42
3	32000001	21	0.42
3	32100001	21	0.42
3	32200001	21	0.42
3	32300001	21	0.42
3	32400001	21	0.42
3	32500001	21	0.42
3	32600001	21	0.42
3	32700001	21	0.42
3	32800001	21	0.42
3	32900001	21	0.42
3	33000001	13	0.26
3	33100001	13	0.26
3	33200001	13	0.26
3	33300001	13	0.26
3	33400001	13	0.26
3	33500001	13	0.26
3	33600001	13	0.26
3	33700001	14	0.28
3	33800001	14	0.28
3	33900001	14	0.28
3	34000001	14	0.28
3	34100001	13	0.26
3	34200001	13	0.26
3	34300001	13	0.26
3	34400001	13	0.26
3	34500001	21	0.42
3	34600001	21	0.42
3	34700001	21	0.42
3	34800001	21	0.42
3	34900001	21	0.42
3	35000001	21	0.42
3	35100001	21	0.42
3	35200001	21	0.42
3	35300001	21	0.42
3	35400001	21	0.42
3	35500001	21	0.42
3	35600001	21	0.42
3	35700001	21	0.42
3	35800001	21	0.42
3	35900001	21	0.42
3	36000001	21	0.42
3	36100001	21	0.42
3	36200001	21	0.42
3	36300001	21	0.42
3	36400001	21	0.42
3	36500001	21	0.42
3	36600001	21	0.42
3	36700001	21	0.42
3	36800001	21	0.42
3	36900001	21	0.42
3	37000001	21	0.42
3	37100001	21	0.42
3	37200001	22	0.44
3	37300001	22	0.44
3	37400001	21	0.42
3	37500001	21	0.42
3	37600001	21	0.42
3	37700001	21	0.42
3	37800001	22	0.44
3	37900001	22	0.44
3	38000001	21	0.42
3	38100001	21	0.42
3	38200001	21	0.42
3	38300001	21	0.42
3	38400001	20	0.4
3	38500001	20	0.4
3	38600001	20	0.4
3	38700001	20	0.4
3	38800001	18	0.36
3	38900001	18	0.36
3	39000001	18	0.36
3	39100001	21	0.42
3	39200001	21	0.42
3	39300001	21	0.42
3	39400001	21	0.42
3	39500001	21	0.42
3	39600001	21	0.42
3	39700001	21	0.42
3	39800001	21	0.42
3	39900001	21	0.42
3	40000001	21	0.42
3	40100001	21	0.42
3	40200001	21	0.42
3	40300001	21	0.42
3	40400001	18	0.36
3	40500001	18	0.36
3	40600001	18	0.36
3	40700001	18	0.36
3	40800001	18	0.36
3	40900001	18	0.36
3	41000001	18	0.36
3	41100001	18	0.36
3	41200001	18	0.36
3	41300001	19	0.38
3	41400001	19	0.38
3	41500001	19	0.38
3	41600001	20	0.4
3	41700001	20	0.4
3	41800001	20	0.4
3	41900001	20	0.4
3	42000001	20	0.4
3	42100001	20	0.4
3	42200001	23	0.46
3	42300001	23	0.46
3	42400001	23	0.46
3	42500001	21	0.42
3	42600001	21	0.42
3	42700001	24	0.48
3	42800001	22	0.44
3	42900001	22	0.44
3	43000001	22	0.44
3	43100001	21	0.42
3	43200001	21	0.42
3	43300001	21	0.42
3	43400001	21	0.42
3	43500001	21	0.42
3	43600001	22	0.44
3	43700001	22	0.44
3	43800001	22	0.44
3	43900001	22	0.44
3	44000001	22	0.44
3	44100001	22	0.44
3	44200001	22	0.44
3	44300001	22	0.44
3	44400001	22	0.44
3	44500001	22	0.44
3	44600001	20	0.4
3	44700001	20	0.4
3	44800001	23	0.46
3	44900001	23	0.46
3	45000001	22	0.44
3	45100001	21	0.42
3	45200001	23	0.46
3	45300001	23	0.46
3	45400001	23	0.46
3	45500001	23	0.46
3	45600001	23	0.46
3	45700001	23	0.46
3	45800001	22	0.44
3	45900001	22	0.44
3	46000001	22	0.44
3	46100001	22	0.44
3	46200001	21	0.42
3	46300001	21	0.42
3	46400001	21	0.42
3	46500001	21	0.42
3	46600001	22	0.44
3	46700001	22	0.44
3	46800001	22	0.44
3	46900001	22	0.44
3	47000001	22	0.44
3	47100001	22	0.44
3	47200001	22	0.44
3	47300001	20	0.4
3	47400001	20	0.4
3	47500001	20	0.4
3	47600001	19	0.38
3	47700001	19	0.38
3	47800001	19	0.38
3	47900001	19	0.38
3	48000001	19	0.38
3	48100001	19	0.38
3	48200001	19	0.38
3	48300001	19	0.38
3	48400001	19	0.38
3	48500001	19	0.38
3	48600001	17	0.34
3	48700001	17	0.34
3	48800001	17	0.34
3	48900001	15	0.3
3	49000001	18	0.36
3	49100001	18	0.36
3	49200001	18	0.36
3	49300001	17	0.34
3	49400001	17	0.34
3	49500001	17	0.34
3	49600001	16	0.32
3	49700001	16	0.32
3	49800001	16	0.32
3	49900001	16	0.32
3	50000001	16	0.32
3	50100001	15	0.3
3	50200001	15	0.3
3	50300001	15	0.3
3	50400001	15	0.3
3	50500001	15	0.3
3	50600001	15	0.3
3	50700001	15	0.3
3	50800001	15	0.3
3	50900001	15	0.3
3	51000001	15	0.3
3	51100001	15	0.3
3	51200001	15	0.3
3	51300001	14	0.28
3	51400001	15	0.3
3	51500001	14	0.28
3	51600001	12	0.24
3	51700001	12	0.24
3	51800001	12	0.24
3	51900001	12	0.24
3	52000001	12	0.24
3	52100001	11	0.22
3	52200001	11	0.22
3	52300001	11	0.22
3	52400001	11	0.22
3	52500001	11	0.22
3	52600001	7	0.14
3	52700001	7	0.14
3	52800001	6	0.12
3	52900001	7	0.14
3	53000001	7	0.14
3	53100001	7	0.14
3	53200001	8	0.16
3	53300001	8	0.16
3	53400001	8	0.16
3	53500001	8	0.16
3	53600001	8	0.16
3	53700001	8	0.16
3	53800001	9	0.18
3	53900001	9	0.18
3	54000001	9	0.18
3	54100001	9	0.18
3	54200001	8	0.16
3	54300001	8	0.16
3	54400001	8	0.16
3	54500001	8	0.16
3	54600001	8	0.16
3	54700001	8	0.16
3	54800001	8	0.16
3	54900001	8	0.16
3	55000001	17	0.34
3	55100001	17	0.34
3	55200001	17	0.34
3	55300001	17	0.34
3	55400001	17	0.34
3	55500001	17	0.34
3	55600001	17	0.34
3	55700001	17	0.34
3	55800001	17	0.34
3	55900001	17	0.34
3	56000001	16	0.32
3	56100001	18	0.36
3	56200001	18	0.36
3	56300001	18	0.36
3	56400001	23	0.46
3	56500001	23	0.46
3	56600001	23	0.46
3	56700001	23	0.46
3	56800001	23	0.46
3	56900001	23	0.46
3	57000001	23	0.46
3	57100001	23	0.46
3	57200001	23	0.46
3	57300001	23	0.46
3	57400001	23	0.46
3	57500001	23	0.46
3	57600001	23	0.46
3	57700001	23	0.46
3	57800001	23	0.46
3	57900001	23	0.46
3	58000001	23	0.46
3	58100001	23	0.46
3	58200001	23	0.46
3	58300001	23	0.46
3	58400001	22	0.44
3	58500001	22	0.44
3	58600001	19	0.38
3	58700001	19	0.38
3	58800001	19	0.38
3	58900001	19	0.38
3	59000001	19	0.38
3	59100001	19	0.38
3	59200001	19	0.38
3	59300001	19	0.38
3	59400001	16	0.32
3	59500001	16	0.32
3	59600001	14	0.28
3	59700001	15	0.3
3	59800001	15	0.3
3	59900001	17	0.34
3	60000001	17	0.34
3	60100001	17	0.34
3	60200001	17	0.34
3	60300001	17	0.34
3	60400001	19	0.38
3	60500001	14	0.28
3	60600001	14	0.28
3	60700001	14	0.28
3	60800001	14	0.28
3	60900001	14	0.28
3	61000001	14	0.28
3	61100001	14	0.28
3	61200001	14	0.28
3	61300001	14	0.28
3	61400001	14	0.28
3	61500001	15	0.3
3	61600001	16	0.32
3	61700001	16	0.32
3	61800001	16	0.32
3	61900001	16	0.32
3	62000001	17	0.34
3	62100001	16	0.32
3	62200001	18	0.36
3	62300001	18	0.36
3	62400001	18	0.36
3	62500001	18	0.36
3	62600001	18	0.36
3	62700001	18	0.36
3	62800001	16	0.32
3	62900001	16	0.32
3	63000001	16	0.32
3	63100001	14	0.28
3	63200001	14	0.28
3	63300001	14	0.28
3	63400001	14	0.28
3	63500001	14	0.28
3	63600001	14	0.28
3	63700001	14	0.28
3	63800001	14	0.28
3	63900001	15	0.3
3	64000001	15	0.3
3	64100001	15	0.3
3	64200001	15	0.3
3	64300001	15	0.3
3	64400001	15	0.3
3	64500001	15	0.3
3	64600001	15	0.3
3	64700001	15	0.3
3	64800001	15	0.3
3	64900001	15	0.3
3	65000001	19	0.38
3	65100001	19	0.38
3	65200001	19	0.38
3	65300001	19	0.38
3	65400001	19	0.38
3	65500001	18	0.36
3	65600001	18	0.36
3	65700001	18	0.36
3	65800001	18	0.36
3	65900001	19	0.38
3	66000001	19	0.38
3	66100001	19	0.38
3	66200001	19	0.38
3	66300001	18	0.36
3	66400001	19	0.38
3	66500001	19	0.38
3	66600001	19	0.38
3	66700001	19	0.38
3	66800001	19	0.38
3	66900001	19	0.38
3	67000001	19	0.38
3	67100001	19	0.38
3	67200001	18	0.36
3	67300001	16	0.32
3	67400001	16	0.32
3	67500001	16	0.32
3	67600001	16	0.32
3	67700001	16	0.32
3	67800001	16	0.32
3	67900001	16	0.32
3	68000001	16	0.32
3	68100001	16	0.32
3	68200001	16	0.32
3	68300001	16	0.32
3	68400001	16	0.32
3	68500001	16	0.32
3	68600001	16	0.32
3	68700001	16	0.32
3	68800001	16	0.32
3	68900001	15	0.3
3	69000001	15	0.3
3	69100001	15	0.3
3	69200001	15	0.3
3	69300001	15	0.3
3	69400001	15	0.3
3	69500001	15	0.3
3	69600001	15	0.3
3	69700001	15	0.3
3	69800001	15	0.3
3	69900001	17	0.34
3	70000001	17	0.34
3	70100001	17	0.34
3	70200001	17	0.34
3	70300001	17	0.34
3	70400001	17	0.34
3	70500001	17	0.34
3	70600001	17	0.34
3	70700001	17	0.34
3	70800001	17	0.34
3	70900001	17	0.34
3	71000001	17	0.34
3	71100001	17	0.34
3	71200001	17	0.34
3	71300001	17	0.34
3	71400001	17	0.34
3	71500001	17	0.34
3	71600001	17	0.34
3	71700001	17	0.34
3	71800001	17	0.34
3	71900001	17	0.34
3	72000001	17	0.34
3	72100001	17	0.34
3	72200001	17	0.34
3	72300001	17	0.34
3	72400001	17	0.34
3	72500001	17	0.34
3	72600001	17	0.34
3	72700001	17	0.34
3	72800001	17	0.34
3	72900001	16	0.32
3	73000001	16	0.32
3	73100001	16	0.32
3	73200001	16	0.32
3	73300001	14	0.28
3	73400001	14	0.28
3	73500001	14	0.28
3	73600001	14	0.28
3	73700001	14	0.28
3	73800001	14	0.28
3	73900001	14	0.28
3	74000001	14	0.28
3	74100001	14	0.28
3	74200001	14	0.28
3	74300001	14	0.28
3	74400001	14	0.28
3	74500001	14	0.28
3	74600001	14	0.28
3	74700001	14	0.28
3	74800001	14	0.28
3	74900001	14	0.28
3	75000001	14	0.28
3	75100001	14	0.28
3	75200001	14	0.28
3	75300001	14	0.28
3	75400001	14	0.28
3	75500001	14	0.28
3	75600001	14	0.28
3	75700001	14	0.28
3	75800001	13	0.26
3	75900001	13	0.26
3	76000001	13	0.26
3	76100001	13	0.26
3	76200001	13	0.26
3	76300001	13	0.26
3	76400001	13	0.26
3	76500001	13	0.26
3	76600001	13	0.26
3	76700001	13	0.26
3	76800001	13	0.26
3	76900001	13	0.26
3	77000001	13	0.26
3	77100001	13	0.26
3	77200001	13	0.26
3	77300001	13	0.26
3	77400001	13	0.26
3	77500001	13	0.26
3	77600001	13	0.26
3	77700001	13	0.26
3	77800001	13	0.26
3	77900001	13	0.26
3	78000001	13	0.26
3	78100001	13	0.26
3	78200001	13	0.26
3	78300001	13	0.26
3	78400001	13	0.26
3	78500001	13	0.26
3	78600001	9	0.18
3	78700001	9	0.18
3	78800001	9	0.18
3	78900001	9	0.18
3	79000001	9	0.18
3	79100001	9	0.18
3	79200001	9	0.18
3	79300001	9	0.18
3	79400001	9	0.18
3	79500001	9	0.18
3	79600001	9	0.18
3	79700001	9	0.18
3	79800001	9	0.18
3	79900001	9	0.18
3	80000001	9	0.18
3	80100001	9	0.18
3	80200001	7	0.14
3	80300001	5	0.1
3	80400001	5	0.1
3	80500001	5	0.1
3	80600001	5	0.1
3	80700001	5	0.1
3	80800001	5	0.1
3	80900001	5	0.1
3	81000001	5	0.1
3	81100001	5	0.1
3	81200001	5	0.1
3	81300001	5	0.1
3	81400001	5	0.1
3	81500001	5	0.1
3	81600001	5	0.1
3	81700001	5	0.1
3	81800001	5	0.1
3	81900001	5	0.1
3	82000001	5	0.1
3	82100001	5	0.1
3	82200001	5	0.1
3	82300001	0	0
3	82400001	0	0
3	82500001	0	0
3	82600001	0	0
3	82700001	0	0
3	82800001	0	0
3	82900001	0	0
3	83000001	0	0
3	83100001	0	0
3	83200001	0	0
3	83300001	0	0
3	83400001	0	0
3	83500001	0	0
3	83600001	0	0
3	83700001	0	0
3	83800001	0	0
3	83900001	0	0
3	84000001	12	0.24
3	84100001	12	0.24
3	84200001	12	0.24
3	84300001	12	0.24
3	84400001	12	0.24
3	84500001	12	0.24
3	84600001	12	0.24
3	84700001	13	0.26
3	84800001	13	0.26
3	84900001	13	0.26
3	85000001	13	0.26
3	85100001	13	0.26
3	85200001	13	0.26
3	85300001	13	0.26
3	85400001	13	0.26
3	85500001	13	0.26
3	85600001	13	0.26
3	85700001	13	0.26
3	85800001	15	0.3
3	85900001	15	0.3
3	86000001	15	0.3
3	86100001	15	0.3
3	86200001	15	0.3
3	86300001	15	0.3
3	86400001	17	0.34
3	86500001	15	0.3
3	86600001	15	0.3
3	86700001	15	0.3
3	86800001	15	0.3
3	86900001	15	0.3
3	87000001	15	0.3
3	87100001	15	0.3
3	87200001	15	0.3
3	87300001	15	0.3
3	87400001	15	0.3
3	87500001	15	0.3
3	87600001	16	0.32
3	87700001	16	0.32
3	87800001	16	0.32
3	87900001	14	0.28
3	88000001	14	0.28
3	88100001	14	0.28
3	88200001	15	0.3
3	88300001	15	0.3
3	88400001	14	0.28
3	88500001	13	0.26
3	88600001	13	0.26
3	88700001	13	0.26
3	88800001	13	0.26
3	88900001	13	0.26
3	89000001	13	0.26
3	89100001	13	0.26
3	89200001	14	0.28
3	89300001	14	0.28
3	89400001	16	0.32
3	89500001	16	0.32
3	89600001	16	0.32
3	89700001	16	0.32
3	89800001	16	0.32
3	89900001	16	0.32
3	90000001	16	0.32
3	90100001	16	0.32
3	90200001	16	0.32
3	90300001	16	0.32
3	90400001	12	0.24
3	90500001	12	0.24
3	90600001	12	0.24
3	90700001	11	0.22
3	90800001	11	0.22
3	90900001	11	0.22
3	91000001	11	0.22
3	91100001	11	0.22
3	91200001	11	0.22
3	91300001	11	0.22
3	91400001	11	0.22
3	91500001	11	0.22
3	91600001	11	0.22
3	91700001	11	0.22
3	91800001	11	0.22
3	91900001	11	0.22
3	92000001	11	0.22
3	92100001	11	0.22
3	92200001	11	0.22
3	92300001	11	0.22
3	92400001	0	0
3	100000	0	0
3	200000	6	0.12
3	300000	6	0.12
3	400000	6	0.12
3	500000	7	0.14
3	600000	7	0.14
3	700000	7	0.14
3	800000	7	0.14
3	900000	7	0.14
3	1000000	7	0.14
3	1100000	7	0.14
3	1200000	7	0.14
3	1300000	8	0.16
3	1400000	8	0.16
3	1500000	8	0.16
3	1600000	12	0.24
3	1700000	12	0.24
3	1800000	12	0.24
3	1900000	12	0.24
3	2000000	12	0.24
3	2100000	12	0.24
3	2200000	12	0.24
3	2300000	13	0.26
3	2400000	13	0.26
3	2500000	13	0.26
3	2600000	13	0.26
3	2700000	13	0.26
3	2800000	15	0.3
3	2900000	15	0.3
3	3000000	15	0.3
3	3100000	15	0.3
3	3200000	17	0.34
3	3300000	17	0.34
3	3400000	17	0.34
3	3500000	17	0.34
3	3600000	17	0.34
3	3700000	17	0.34
3	3800000	16	0.32
3	3900000	16	0.32
3	4000000	16	0.32
3	4100000	16	0.32
3	4200000	16	0.32
3	4300000	16	0.32
3	4400000	16	0.32
3	4500000	16	0.32
3	4600000	16	0.32
3	4700000	16	0.32
3	4800000	15	0.3
3	4900000	15	0.3
3	5000000	15	0.3
3	5100000	15	0.3
3	5200000	15	0.3
3	5300000	15	0.3
3	5400000	16	0.32
3	5500000	16	0.32
3	5600000	16	0.32
3	5700000	17	0.34
3	5800000	17	0.34
3	5900000	14	0.28
3	6000000	14	0.28
3	6100000	14	0.28
3	6200000	14	0.28
3	6300000	14	0.28
3	6400000	14	0.28
3	6500000	14	0.28
3	6600000	14	0.28
3	6700000	14	0.28
3	6800000	14	0.28
3	6900000	14	0.28
3	7000000	15	0.3
3	7100000	15	0.3
3	7200000	15	0.3
3	7300000	15	0.3
3	7400000	15	0.3
3	7500000	15	0.3
3	7600000	15	0.3
3	7700000	15	0.3
3	7800000	15	0.3
3	7900000	13	0.26
3	8000000	13	0.26
3	8100000	13	0.26
3	8200000	13	0.26
3	8300000	13	0.26
3	8400000	13	0.26
3	8500000	13	0.26
3	8600000	13	0.26
3	8700000	13	0.26
3	8800000	13	0.26
3	8900000	13	0.26
3	9000000	13	0.26
3	9100000	13	0.26
3	9200000	13	0.26
3	9300000	13	0.26
3	9400000	12	0.24
3	9500000	12	0.24
3	9600000	13	0.26
3	9700000	16	0.32
3	9800000	16	0.32
3	9900000	16	0.32
3	10000000	17	0.34
3	10100000	17	0.34
3	10200000	17	0.34
3	10300000	17	0.34
3	10400000	17	0.34
3	10500000	17	0.34
3	10600000	17	0.34
3	10700000	17	0.34
3	10800000	17	0.34
3	10900000	17	0.34
3	11000000	17	0.34
3	11100000	17	0.34
3	11200000	17	0.34
3	11300000	17	0.34
3	11400000	15	0.3
3	11500000	15	0.3
3	11600000	15	0.3
3	11700000	15	0.3
3	11800000	15	0.3
3	11900000	15	0.3
3	12000000	15	0.3
3	12100000	15	0.3
3	12200000	15	0.3
3	12300000	16	0.32
3	12400000	16	0.32
3	12500000	16	0.32
3	12600000	16	0.32
3	12700000	16	0.32
3	12800000	16	0.32
3	12900000	16	0.32
3	13000000	16	0.32
3	13100000	16	0.32
3	13200000	16	0.32
3	13300000	16	0.32
3	13400000	16	0.32
3	13500000	16	0.32
3	13600000	16	0.32
3	13700000	16	0.32
3	13800000	16	0.32
3	13900000	16	0.32
3	14000000	15	0.3
3	14100000	15	0.3
3	14200000	15	0.3
3	14300000	15	0.3
3	14400000	15	0.3
3	14500000	15	0.3
3	14600000	14	0.28
3	14700000	11	0.22
3	14800000	13	0.26
3	14900000	13	0.26
3	15000000	13	0.26
3	15100000	13	0.26
3	15200000	13	0.26
3	15300000	11	0.22
3	15400000	11	0.22
3	15500000	12	0.24
3	15600000	12	0.24
3	15700000	12	0.24
3	15800000	12	0.24
3	15900000	12	0.24
3	16000000	12	0.24
3	16100000	12	0.24
3	16200000	12	0.24
3	16300000	12	0.24
3	16400000	12	0.24
3	16500000	12	0.24
3	16600000	14	0.28
3	16700000	13	0.26
3	16800000	13	0.26
3	16900000	10	0.2
3	17000000	10	0.2
3	17100000	10	0.2
3	17200000	10	0.2
3	17300000	10	0.2
3	17400000	10	0.2
3	17500000	10	0.2
3	17600000	10	0.2
3	17700000	10	0.2
3	17800000	10	0.2
3	17900000	10	0.2
3	18000000	10	0.2
3	18100000	10	0.2
3	18200000	10	0.2
3	18300000	9	0.18
3	18400000	9	0.18
3	18500000	9	0.18
3	18600000	9	0.18
3	18700000	9	0.18
3	18800000	12	0.24
3	18900000	12	0.24
3	19000000	12	0.24
3	19100000	12	0.24
3	19200000	12	0.24
3	19300000	12	0.24
3	19400000	12	0.24
3	19500000	12	0.24
3	19600000	12	0.24
3	19700000	12	0.24
3	19800000	12	0.24
3	19900000	12	0.24
3	20000000	12	0.24
3	20100000	12	0.24
3	20200000	10	0.2
3	20300000	10	0.2
3	20400000	10	0.2
3	20500000	10	0.2
3	20600000	10	0.2
3	20700000	10	0.2
3	20800000	10	0.2
3	20900000	10	0.2
3	21000000	10	0.2
3	21100000	10	0.2
3	21200000	9	0.18
3	21300000	9	0.18
3	21400000	9	0.18
3	21500000	9	0.18
3	21600000	10	0.2
3	21700000	11	0.22
3	21800000	11	0.22
3	21900000	11	0.22
3	22000000	11	0.22
3	22100000	10	0.2
3	22200000	10	0.2
3	22300000	10	0.2
3	22400000	10	0.2
3	22500000	10	0.2
3	22600000	10	0.2
3	22700000	12	0.24
3	22800000	12	0.24
3	22900000	12	0.24
3	23000000	12	0.24
3	23100000	11	0.22
3	23200000	12	0.24
3	23300000	11	0.22
3	23400000	11	0.22
3	23500000	11	0.22
3	23600000	10	0.2
3	23700000	10	0.2
3	23800000	10	0.2
3	23900000	10	0.2
3	24000000	10	0.2
3	24100000	10	0.2
3	24200000	10	0.2
3	24300000	10	0.2
