CHR	POS	COUNT	FREQUENCY
35	14500000	59	0.265766
35	14600000	57	0.256757
35	14700000	61	0.274775
35	14800000	61	0.274775
35	14900000	61	0.274775
35	15000000	60	0.27027
35	15100000	60	0.27027
35	15200000	60	0.27027
35	15300000	58	0.261261
35	15400000	58	0.261261
35	15500000	58	0.261261
35	15600000	62	0.279279
35	15700000	62	0.279279
35	15800000	61	0.274775
35	15900000	71	0.31982
35	16000000	72	0.324324
35	16100000	72	0.324324
35	16200000	72	0.324324
35	16300000	72	0.324324
35	16400000	113	0.509009
35	16500000	113	0.509009
35	16600000	113	0.509009
35	16700000	113	0.509009
35	16800000	113	0.509009
35	16900000	113	0.509009
35	17000000	112	0.504505
35	17100000	112	0.504505
35	17200000	112	0.504505
35	17300000	119	0.536036
35	17400000	117	0.527027
35	17500000	116	0.522523
35	17600000	116	0.522523
35	17700000	113	0.509009
35	17800000	113	0.509009
35	17900000	113	0.509009
35	18000000	119	0.536036
35	18100000	115	0.518018
35	18200000	112	0.504505
35	18300000	113	0.509009
35	18400000	105	0.472973
35	18500000	101	0.454955
35	18600000	102	0.459459
35	18700000	106	0.477477
35	18800000	106	0.477477
35	18900000	102	0.459459
35	19000000	102	0.459459
35	19100000	75	0.337838
35	19200000	72	0.324324
35	19300000	67	0.301802
35	19400000	67	0.301802
35	19500000	68	0.306306
35	19600000	68	0.306306
35	19700000	68	0.306306
35	19800000	68	0.306306
35	19900000	65	0.292793
35	20000000	69	0.310811
35	20100000	50	0.225225
35	20200000	39	0.175676
35	20300000	36	0.162162
35	20400000	40	0.18018
35	20500000	38	0.171171
35	20600000	38	0.171171
35	20700000	37	0.166667
35	20800000	40	0.18018
35	20900000	40	0.18018
35	21000000	43	0.193694
35	21100000	38	0.171171
35	21200000	35	0.157658
35	21300000	35	0.157658
35	21400000	35	0.157658
35	21500000	33	0.148649
35	21600000	44	0.198198
35	21700000	47	0.211712
35	21800000	47	0.211712
35	21900000	48	0.216216
35	22000000	49	0.220721
35	22100000	49	0.220721
35	22200000	50	0.225225
35	22300000	48	0.216216
35	22400000	48	0.216216
35	22500000	48	0.216216
35	22600000	42	0.189189
35	22700000	46	0.207207
35	22800000	46	0.207207
35	22900000	46	0.207207
35	23000000	58	0.261261
35	23100000	58	0.261261
35	23200000	59	0.265766
35	23300000	60	0.27027
35	23400000	61	0.274775
35	23500000	60	0.27027
35	23600000	59	0.265766
35	23700000	60	0.27027
35	23800000	58	0.261261
35	23900000	58	0.261261
35	24000000	58	0.261261
35	24100000	55	0.247748
35	24200000	59	0.265766
35	24300000	50	0.225225
35	24400000	38	0.171171
35	24500000	33	0.148649
35	24600000	33	0.148649
35	24700000	32	0.144144
35	24800000	35	0.157658
35	24900000	33	0.148649
35	25000000	33	0.148649
35	25100000	32	0.144144
35	25200000	31	0.13964
35	25300000	31	0.13964
35	25400000	40	0.18018
35	25500000	36	0.162162
35	25600000	35	0.157658
35	25700000	35	0.157658
35	25800000	33	0.148649
35	25900000	32	0.144144
35	26000000	28	0.126126
35	26100000	27	0.121622
35	26200000	27	0.121622
35	26300000	26	0.117117
35	26400000	26	0.117117
35	26499040	26	0.117117
