CHR	POS	COUNT	FREQUENCY
1	15900001	114	0.513514
1	16000001	112	0.504505
1	16100001	110	0.495495
1	16200001	115	0.518018
1	16300001	114	0.513514
1	16400001	117	0.527027
1	16500001	117	0.527027
1	16600001	115	0.518018
1	16700001	115	0.518018
1	16800001	114	0.513514
1	16900001	114	0.513514
1	17000001	112	0.504505
1	17100001	112	0.504505
1	17200001	113	0.509009
1	17300001	113	0.509009
1	17400001	117	0.527027
1	17500001	111	0.5
1	17600001	110	0.495495
1	17700001	110	0.495495
1	17800001	110	0.495495
1	17900001	110	0.495495
1	18000001	112	0.504505
1	18100001	110	0.495495
1	18200001	110	0.495495
1	18300001	111	0.5
1	18400001	112	0.504505
1	18500001	116	0.522523
1	18600001	110	0.495495
1	18700001	108	0.486486
1	18800001	108	0.486486
1	18900001	108	0.486486
1	19000001	108	0.486486
1	19100001	108	0.486486
1	19200001	108	0.486486
1	19300001	109	0.490991
1	19400001	109	0.490991
1	19500001	107	0.481982
1	19600001	107	0.481982
1	19700001	107	0.481982
1	19800001	107	0.481982
1	19900001	107	0.481982
1	20000001	107	0.481982
1	20100001	107	0.481982
1	20200001	107	0.481982
1	20300001	103	0.463964
1	20400001	104	0.468468
1	20500001	102	0.459459
1	20600001	109	0.490991
1	20700001	111	0.5
1	20800001	109	0.490991
1	20900001	110	0.495495
1	21000001	110	0.495495
1	21100001	110	0.495495
1	21200001	111	0.5
1	21300001	108	0.486486
1	21400001	108	0.486486
1	21500001	108	0.486486
1	21600001	108	0.486486
1	21700001	108	0.486486
1	21800001	106	0.477477
1	21900001	138	0.621622
1	22000001	137	0.617117
1	22100001	120	0.540541
1	22200001	119	0.536036
1	22300001	119	0.536036
1	22400001	122	0.54955
1	22500001	118	0.531532
1	22600001	85	0.382883
1	22700001	84	0.378378
1	22800001	83	0.373874
1	22900001	83	0.373874
1	23000001	83	0.373874
1	23100001	51	0.22973
1	23200001	51	0.22973
1	23300001	52	0.234234
1	23400001	54	0.243243
1	23500001	53	0.238739
1	23600001	55	0.247748
1	23700001	52	0.234234
1	23800001	50	0.225225
1	23900001	50	0.225225
1	24000001	50	0.225225
1	24100001	50	0.225225
1	24200001	50	0.225225
1	24300001	50	0.225225
1	24400001	52	0.234234
1	24500001	47	0.211712
1	24600001	47	0.211712
1	24700001	49	0.220721
1	24800001	49	0.220721
1	24900001	47	0.211712
1	25000001	49	0.220721
1	25100001	50	0.225225
1	25200001	51	0.22973
1	25300001	53	0.238739
1	25400001	53	0.238739
1	25500001	52	0.234234
1	25600001	53	0.238739
1	25700001	53	0.238739
1	25800001	53	0.238739
1	25900001	53	0.238739
1	26000001	53	0.238739
1	26100001	54	0.243243
1	26200001	52	0.234234
1	26300001	51	0.22973
1	26400001	50	0.225225
1	26500001	48	0.216216
1	26600001	49	0.220721
1	26700001	49	0.220721
1	26800001	48	0.216216
1	26900001	27	0.121622
1	27000001	31	0.13964
1	27100001	45	0.202703
1	27200001	46	0.207207
1	27300001	43	0.193694
1	27400001	43	0.193694
1	27500001	47	0.211712
1	27600001	44	0.198198
1	27700001	55	0.247748
1	27800001	55	0.247748
1	27900001	55	0.247748
1	28000001	55	0.247748
1	28100001	57	0.256757
1	28200001	57	0.256757
1	28300001	57	0.256757
1	28400001	56	0.252252
1	28500001	57	0.256757
1	28600001	55	0.247748
1	28700001	54	0.243243
1	28800001	53	0.238739
1	28900001	54	0.243243
1	29000001	54	0.243243
1	29100001	52	0.234234
1	29200001	52	0.234234
1	29300001	56	0.252252
1	29400001	56	0.252252
1	29500001	54	0.243243
1	29600001	44	0.198198
1	29700001	46	0.207207
1	29800001	52	0.234234
1	29900001	51	0.22973
1	30000001	51	0.22973
1	30100001	51	0.22973
1	30200001	49	0.220721
1	30300001	50	0.225225
1	30400001	48	0.216216
1	30500001	50	0.225225
1	30600001	49	0.220721
1	30700001	50	0.225225
1	30800001	50	0.225225
1	30900001	51	0.22973
1	31000001	49	0.220721
1	31100001	49	0.220721
1	31200001	33	0.148649
1	31300001	36	0.162162
1	31400001	37	0.166667
1	31500001	41	0.184685
1	31600001	41	0.184685
1	31700001	41	0.184685
1	31800001	44	0.198198
1	31900001	44	0.198198
1	32000001	44	0.198198
1	32100001	44	0.198198
1	32200001	44	0.198198
1	32300001	45	0.202703
1	32400001	45	0.202703
1	32500001	45	0.202703
1	32600001	41	0.184685
1	32700001	40	0.18018
1	32800001	40	0.18018
1	32900001	42	0.189189
1	33000001	43	0.193694
1	33100001	44	0.198198
1	33200001	44	0.198198
1	33300001	45	0.202703
1	33400001	46	0.207207
1	33500001	50	0.225225
1	33600001	50	0.225225
1	33700001	50	0.225225
1	33800001	56	0.252252
1	33900001	56	0.252252
1	34000001	56	0.252252
1	34100001	54	0.243243
1	34200001	54	0.243243
1	34300001	55	0.247748
1	34400001	59	0.265766
1	34500001	59	0.265766
1	34600001	59	0.265766
1	34700001	59	0.265766
1	34800001	59	0.265766
1	34900001	57	0.256757
1	35000001	53	0.238739
1	35100001	53	0.238739
1	35200001	52	0.234234
1	35300001	49	0.220721
1	35400001	47	0.211712
1	35500001	36	0.162162
1	35600001	36	0.162162
1	35700001	36	0.162162
1	35800001	38	0.171171
1	35900001	38	0.171171
1	36000001	38	0.171171
1	36100001	37	0.166667
1	36200001	37	0.166667
1	36300001	37	0.166667
1	36400001	39	0.175676
1	36500001	39	0.175676
1	36600001	41	0.184685
1	36700001	41	0.184685
1	36800001	42	0.189189
1	36900001	42	0.189189
1	37000001	41	0.184685
1	37100001	46	0.207207
1	37200001	45	0.202703
1	37300001	46	0.207207
1	37400001	45	0.202703
1	37500001	45	0.202703
1	37600001	45	0.202703
1	37700001	45	0.202703
1	37800001	44	0.198198
1	37900001	46	0.207207
1	38000001	46	0.207207
1	38100001	45	0.202703
1	38200001	42	0.189189
1	38300001	42	0.189189
1	38400001	39	0.175676
1	38500001	35	0.157658
1	38600001	35	0.157658
1	38700001	33	0.148649
1	38800001	33	0.148649
1	38900001	35	0.157658
1	39000001	35	0.157658
1	39100001	35	0.157658
1	39200001	34	0.153153
1	39300001	34	0.153153
1	39400001	30	0.135135
1	39500001	30	0.135135
1	39600001	29	0.130631
1	39700001	29	0.130631
1	39800001	30	0.135135
1	39900001	30	0.135135
1	40000001	30	0.135135
1	40100001	30	0.135135
1	40200001	30	0.135135
1	40300001	32	0.144144
1	40400001	31	0.13964
1	40500001	31	0.13964
1	40600001	31	0.13964
1	40700001	31	0.13964
1	40800001	31	0.13964
1	40900001	31	0.13964
1	41000001	30	0.135135
1	41100001	31	0.13964
1	41200001	30	0.135135
1	41300001	30	0.135135
1	41400001	30	0.135135
1	41500001	31	0.13964
1	41600001	28	0.126126
1	41700001	33	0.148649
1	41800001	42	0.189189
1	41900001	43	0.193694
1	42000001	45	0.202703
1	42100001	45	0.202703
1	42200001	45	0.202703
1	42300001	45	0.202703
1	42400001	45	0.202703
1	42500001	49	0.220721
1	42600001	50	0.225225
1	42700001	50	0.225225
1	42800001	47	0.211712
1	42900001	45	0.202703
1	43000001	45	0.202703
1	43100001	45	0.202703
1	43200001	41	0.184685
1	43300001	41	0.184685
1	43400001	41	0.184685
1	43500001	40	0.18018
1	43600001	40	0.18018
1	43700001	40	0.18018
1	43800001	41	0.184685
1	43900001	41	0.184685
1	44000001	34	0.153153
1	44100001	35	0.157658
1	44200001	34	0.153153
1	44300001	33	0.148649
1	44400001	33	0.148649
1	44500001	33	0.148649
1	44600001	34	0.153153
1	44700001	33	0.148649
1	44800001	32	0.144144
1	44900001	37	0.166667
1	45000001	37	0.166667
1	45100001	36	0.162162
1	45200001	35	0.157658
1	45300001	35	0.157658
1	45400001	35	0.157658
1	45500001	35	0.157658
1	45600001	36	0.162162
1	45700001	36	0.162162
1	45800001	36	0.162162
1	45900001	36	0.162162
1	46000001	37	0.166667
1	46100001	35	0.157658
1	46200001	35	0.157658
1	46300001	34	0.153153
1	46400001	34	0.153153
1	46500001	34	0.153153
1	46600001	35	0.157658
1	46700001	35	0.157658
1	46800001	27	0.121622
1	46900001	25	0.112613
1	47000001	25	0.112613
1	47100001	25	0.112613
1	47200001	25	0.112613
1	47300001	25	0.112613
1	47400001	33	0.148649
1	47500001	33	0.148649
1	47600001	35	0.157658
1	47700001	33	0.148649
1	47800001	33	0.148649
1	47900001	33	0.148649
1	48000001	33	0.148649
1	48100001	33	0.148649
1	48200001	33	0.148649
1	48300001	33	0.148649
1	48400001	33	0.148649
1	48500001	34	0.153153
1	48600001	34	0.153153
1	48700001	34	0.153153
1	48800001	34	0.153153
1	48900001	35	0.157658
1	49000001	35	0.157658
1	49100001	30	0.135135
1	49200001	29	0.130631
1	49300001	29	0.130631
1	49400001	27	0.121622
1	49500001	26	0.117117
1	49600001	26	0.117117
1	49700001	23	0.103604
1	49800001	23	0.103604
1	49900001	24	0.108108
1	50000001	25	0.112613
1	50100001	25	0.112613
1	50200001	27	0.121622
1	50300001	27	0.121622
1	50400001	28	0.126126
1	50500001	28	0.126126
1	50600001	30	0.135135
1	50700001	30	0.135135
1	50800001	30	0.135135
1	50900001	30	0.135135
1	51000001	30	0.135135
1	51100001	30	0.135135
1	51200001	30	0.135135
1	51300001	30	0.135135
1	51400001	30	0.135135
1	51500001	30	0.135135
1	51600001	29	0.130631
1	51700001	29	0.130631
1	51800001	29	0.130631
1	51900001	29	0.130631
1	52000001	29	0.130631
1	52100001	29	0.130631
1	52200001	33	0.148649
1	52300001	34	0.153153
1	52400001	31	0.13964
1	52500001	30	0.135135
1	52600001	33	0.148649
1	52700001	33	0.148649
1	52800001	32	0.144144
1	52900001	32	0.144144
1	53000001	38	0.171171
1	53100001	39	0.175676
1	53200001	39	0.175676
1	53300001	39	0.175676
1	53400001	34	0.153153
1	53500001	35	0.157658
1	53600001	35	0.157658
1	53700001	35	0.157658
1	53800001	35	0.157658
1	53900001	35	0.157658
1	54000001	33	0.148649
1	54100001	31	0.13964
1	54200001	31	0.13964
1	54300001	32	0.144144
1	54400001	29	0.130631
1	54500001	36	0.162162
1	54600001	35	0.157658
1	54700001	34	0.153153
1	54800001	35	0.157658
1	54900001	40	0.18018
1	55000001	44	0.198198
1	55100001	43	0.193694
1	55200001	43	0.193694
1	55300001	42	0.189189
1	55400001	44	0.198198
1	55500001	44	0.198198
1	55600001	46	0.207207
1	55700001	35	0.157658
1	55800001	32	0.144144
1	55900001	28	0.126126
1	56000001	33	0.148649
1	56100001	29	0.130631
1	56200001	28	0.126126
1	56300001	27	0.121622
1	56400001	25	0.112613
1	56500001	25	0.112613
1	56600001	26	0.117117
1	56700001	25	0.112613
1	56800001	23	0.103604
1	56900001	26	0.117117
1	57000001	32	0.144144
1	57100001	32	0.144144
1	57200001	32	0.144144
1	57300001	34	0.153153
1	57400001	34	0.153153
1	57500001	34	0.153153
1	57600001	33	0.148649
1	57700001	34	0.153153
1	57800001	34	0.153153
1	57900001	31	0.13964
1	58000001	29	0.130631
1	58100001	29	0.130631
1	58200001	29	0.130631
1	58300001	29	0.130631
1	58400001	24	0.108108
1	58500001	24	0.108108
1	58600001	24	0.108108
1	58700001	24	0.108108
1	58800001	24	0.108108
1	58900001	24	0.108108
1	59000001	22	0.0990991
1	59100001	22	0.0990991
1	59200001	21	0.0945946
1	59300001	21	0.0945946
1	59400001	22	0.0990991
1	59500001	21	0.0945946
1	59600001	21	0.0945946
1	59700001	21	0.0945946
1	59800001	21	0.0945946
1	59900001	21	0.0945946
1	60000001	25	0.112613
1	60100001	25	0.112613
1	60200001	26	0.117117
1	60300001	25	0.112613
1	60400001	25	0.112613
1	60500001	26	0.117117
1	60600001	27	0.121622
1	60700001	27	0.121622
1	60800001	27	0.121622
1	60900001	29	0.130631
1	61000001	34	0.153153
1	61100001	33	0.148649
1	61200001	34	0.153153
1	61300001	33	0.148649
1	61400001	34	0.153153
1	61500001	32	0.144144
1	61600001	32	0.144144
1	61700001	32	0.144144
1	61800001	33	0.148649
1	61900001	32	0.144144
1	62000001	31	0.13964
1	62100001	34	0.153153
1	62200001	29	0.130631
1	62300001	29	0.130631
1	62400001	35	0.157658
1	62500001	35	0.157658
1	62600001	34	0.153153
1	62700001	34	0.153153
1	62800001	34	0.153153
1	62900001	35	0.157658
1	63000001	37	0.166667
1	63100001	43	0.193694
1	63200001	43	0.193694
1	63300001	43	0.193694
1	63400001	43	0.193694
1	63500001	43	0.193694
1	63600001	41	0.184685
1	63700001	41	0.184685
1	63800001	39	0.175676
1	63900001	38	0.171171
1	64000001	38	0.171171
1	64100001	38	0.171171
1	64200001	38	0.171171
1	64300001	27	0.121622
1	64400001	26	0.117117
1	64500001	26	0.117117
1	64600001	26	0.117117
1	64700001	25	0.112613
1	64800001	26	0.117117
1	64900001	24	0.108108
1	65000001	22	0.0990991
1	65100001	23	0.103604
1	65200001	23	0.103604
1	65300001	23	0.103604
1	65400001	23	0.103604
1	65500001	23	0.103604
1	65600001	23	0.103604
1	65700001	21	0.0945946
1	65800001	21	0.0945946
1	65900001	20	0.0900901
1	66000001	25	0.112613
1	66100001	25	0.112613
1	66200001	25	0.112613
1	66300001	27	0.121622
1	66400001	27	0.121622
1	66500001	27	0.121622
1	66600001	28	0.126126
1	66700001	27	0.121622
1	66800001	27	0.121622
1	66900001	27	0.121622
1	67000001	30	0.135135
1	67100001	30	0.135135
1	67200001	32	0.144144
1	67300001	32	0.144144
1	67400001	32	0.144144
1	67500001	23	0.103604
1	67600001	23	0.103604
1	67700001	23	0.103604
1	67800001	24	0.108108
1	67900001	25	0.112613
1	68000001	25	0.112613
1	68100001	27	0.121622
1	68200001	25	0.112613
1	68300001	25	0.112613
1	68400001	27	0.121622
1	68500001	27	0.121622
1	68600001	27	0.121622
1	68700001	27	0.121622
1	68800001	27	0.121622
1	68900001	26	0.117117
1	69000001	26	0.117117
1	69100001	24	0.108108
1	69200001	24	0.108108
1	69300001	24	0.108108
1	69400001	22	0.0990991
1	69500001	23	0.103604
1	69600001	23	0.103604
1	69700001	21	0.0945946
1	69800001	21	0.0945946
1	69900001	19	0.0855856
1	70000001	22	0.0990991
1	70100001	22	0.0990991
1	70200001	22	0.0990991
1	70300001	22	0.0990991
1	70400001	22	0.0990991
1	70500001	22	0.0990991
1	70600001	22	0.0990991
1	70700001	29	0.130631
1	70800001	30	0.135135
1	70900001	31	0.13964
1	71000001	30	0.135135
1	71100001	32	0.144144
1	71200001	32	0.144144
1	71300001	34	0.153153
1	71400001	40	0.18018
1	71500001	40	0.18018
1	71600001	40	0.18018
1	71700001	40	0.18018
1	71800001	42	0.189189
1	71900001	42	0.189189
1	72000001	36	0.162162
1	72100001	36	0.162162
1	72200001	36	0.162162
1	72300001	35	0.157658
1	72400001	33	0.148649
1	72500001	34	0.153153
1	72600001	36	0.162162
1	72700001	29	0.130631
1	72800001	29	0.130631
1	72900001	26	0.117117
1	73000001	26	0.117117
1	73100001	26	0.117117
1	73200001	27	0.121622
1	73300001	27	0.121622
1	73400001	27	0.121622
1	73500001	27	0.121622
1	73600001	27	0.121622
1	73700001	27	0.121622
1	73800001	27	0.121622
1	73900001	27	0.121622
1	74000001	27	0.121622
1	74100001	27	0.121622
1	74200001	27	0.121622
1	74300001	25	0.112613
1	74400001	19	0.0855856
1	74500001	20	0.0900901
1	74600001	18	0.0810811
1	74700001	18	0.0810811
1	74800001	19	0.0855856
1	74900001	19	0.0855856
1	75000001	19	0.0855856
1	75100001	20	0.0900901
1	75200001	20	0.0900901
1	75300001	20	0.0900901
1	75400001	20	0.0900901
1	75500001	20	0.0900901
1	75600001	20	0.0900901
1	75700001	20	0.0900901
1	75800001	20	0.0900901
1	75900001	20	0.0900901
1	76000001	20	0.0900901
1	76100001	23	0.103604
1	76200001	23	0.103604
1	76300001	29	0.130631
1	76400001	27	0.121622
1	76500001	27	0.121622
1	76600001	28	0.126126
1	76700001	28	0.126126
1	76800001	29	0.130631
1	76900001	30	0.135135
1	77000001	30	0.135135
1	77100001	31	0.13964
1	77200001	31	0.13964
1	77300001	30	0.135135
1	77400001	30	0.135135
1	77500001	34	0.153153
1	77600001	34	0.153153
1	77700001	35	0.157658
1	77800001	32	0.144144
1	77900001	34	0.153153
1	78000001	31	0.13964
1	78100001	31	0.13964
1	78200001	32	0.144144
1	78300001	32	0.144144
1	78400001	32	0.144144
1	78500001	25	0.112613
1	78600001	22	0.0990991
1	78700001	22	0.0990991
1	78800001	24	0.108108
1	78900001	24	0.108108
1	79000001	27	0.121622
1	79100001	30	0.135135
1	79200001	30	0.135135
1	79300001	31	0.13964
1	79400001	30	0.135135
1	79500001	31	0.13964
1	79600001	31	0.13964
1	79700001	32	0.144144
1	79800001	32	0.144144
1	79900001	32	0.144144
1	80000001	39	0.175676
1	80100001	40	0.18018
1	80200001	40	0.18018
1	80300001	40	0.18018
1	80400001	37	0.166667
1	80500001	38	0.171171
1	80600001	37	0.166667
1	80700001	37	0.166667
1	80800001	37	0.166667
1	80900001	37	0.166667
1	81000001	36	0.162162
1	81100001	35	0.157658
1	81200001	36	0.162162
1	81300001	36	0.162162
1	81400001	36	0.162162
1	81500001	37	0.166667
1	81600001	37	0.166667
1	81700001	37	0.166667
1	81800001	37	0.166667
1	81900001	37	0.166667
1	82000001	37	0.166667
1	82100001	39	0.175676
1	82200001	40	0.18018
1	82300001	38	0.171171
1	82400001	38	0.171171
1	82500001	36	0.162162
1	82600001	36	0.162162
1	82700001	37	0.166667
1	82800001	35	0.157658
1	82900001	35	0.157658
1	83000001	35	0.157658
1	83100001	35	0.157658
1	83200001	36	0.162162
1	83300001	36	0.162162
1	83400001	37	0.166667
1	83500001	35	0.157658
1	83600001	35	0.157658
1	83700001	35	0.157658
1	83800001	36	0.162162
1	83900001	36	0.162162
1	84000001	36	0.162162
1	84100001	36	0.162162
1	84200001	37	0.166667
1	84300001	37	0.166667
1	84400001	37	0.166667
1	84500001	37	0.166667
1	84600001	41	0.184685
1	84700001	43	0.193694
1	84800001	43	0.193694
1	84900001	44	0.198198
1	85000001	46	0.207207
1	85100001	46	0.207207
1	85200001	46	0.207207
1	85300001	45	0.202703
1	85400001	41	0.184685
1	85500001	43	0.193694
1	85600001	48	0.216216
1	85700001	49	0.220721
1	85800001	49	0.220721
1	85900001	49	0.220721
1	86000001	49	0.220721
1	86100001	48	0.216216
1	86200001	47	0.211712
1	86300001	47	0.211712
1	86400001	45	0.202703
1	86500001	45	0.202703
1	86600001	42	0.189189
1	86700001	42	0.189189
1	86800001	38	0.171171
1	86900001	38	0.171171
1	87000001	39	0.175676
1	87100001	36	0.162162
1	87200001	36	0.162162
1	87300001	38	0.171171
1	87400001	38	0.171171
1	87500001	38	0.171171
1	87600001	39	0.175676
1	87700001	39	0.175676
1	87800001	38	0.171171
1	87900001	38	0.171171
1	88000001	39	0.175676
1	88100001	39	0.175676
1	88200001	37	0.166667
1	88300001	38	0.171171
1	88400001	34	0.153153
1	88500001	34	0.153153
1	88600001	34	0.153153
1	88700001	34	0.153153
1	88800001	35	0.157658
1	88900001	35	0.157658
1	89000001	34	0.153153
1	89100001	35	0.157658
1	89200001	33	0.148649
1	89300001	34	0.153153
1	89400001	41	0.184685
1	89500001	45	0.202703
1	89600001	41	0.184685
1	89700001	42	0.189189
1	89800001	43	0.193694
1	89900001	45	0.202703
1	90000001	45	0.202703
1	90100001	45	0.202703
1	90200001	45	0.202703
1	90300001	46	0.207207
1	90400001	47	0.211712
1	90500001	45	0.202703
1	90600001	40	0.18018
1	90700001	47	0.211712
1	90800001	47	0.211712
1	90900001	47	0.211712
1	91000001	53	0.238739
1	91100001	53	0.238739
1	91200001	51	0.22973
1	91300001	52	0.234234
1	91400001	64	0.288288
1	91500001	64	0.288288
1	91600001	64	0.288288
1	91700001	64	0.288288
1	91800001	64	0.288288
1	91900001	64	0.288288
1	92000001	58	0.261261
1	92100001	59	0.265766
1	92200001	59	0.265766
1	92300001	60	0.27027
1	92400001	62	0.279279
1	92500001	68	0.306306
1	92600001	68	0.306306
1	92700001	68	0.306306
1	92800001	68	0.306306
1	92900001	68	0.306306
1	93000001	67	0.301802
1	93100001	65	0.292793
1	93200001	68	0.306306
1	93300001	68	0.306306
1	93400001	64	0.288288
1	93500001	64	0.288288
1	93600001	64	0.288288
1	93700001	64	0.288288
1	93800001	63	0.283784
1	93900001	64	0.288288
1	94000001	64	0.288288
1	94100001	63	0.283784
1	94200001	63	0.283784
1	94300001	64	0.288288
1	94400001	64	0.288288
1	94500001	62	0.279279
1	94600001	58	0.261261
1	94700001	60	0.27027
1	94800001	60	0.27027
1	94900001	60	0.27027
1	95000001	60	0.27027
1	95100001	60	0.27027
1	95200001	61	0.274775
1	95300001	68	0.306306
1	95400001	68	0.306306
1	95500001	69	0.310811
1	95600001	69	0.310811
1	95700001	68	0.306306
1	95800001	70	0.315315
1	95900001	70	0.315315
1	96000001	70	0.315315
1	96100001	73	0.328829
1	96200001	70	0.315315
1	96300001	69	0.310811
1	96400001	67	0.301802
1	96500001	67	0.301802
1	96600001	69	0.310811
1	96700001	69	0.310811
1	96800001	69	0.310811
1	96900001	69	0.310811
1	97000001	67	0.301802
1	97100001	67	0.301802
1	97200001	46	0.207207
1	97300001	48	0.216216
1	97400001	47	0.211712
1	97500001	47	0.211712
1	97600001	48	0.216216
1	97700001	48	0.216216
1	97800001	53	0.238739
1	97900001	45	0.202703
1	98000001	45	0.202703
1	98100001	45	0.202703
1	98200001	51	0.22973
1	98300001	51	0.22973
1	98400001	51	0.22973
1	98500001	51	0.22973
1	98600001	50	0.225225
1	98700001	83	0.373874
1	98800001	83	0.373874
1	98900001	83	0.373874
1	99000001	84	0.378378
1	99100001	84	0.378378
1	99200001	84	0.378378
1	99300001	84	0.378378
1	99400001	84	0.378378
1	99500001	87	0.391892
1	99600001	88	0.396396
1	99700001	88	0.396396
1	99800001	88	0.396396
1	99900001	88	0.396396
1	100000001	95	0.427928
1	100100001	95	0.427928
1	100200001	97	0.436937
1	100300001	96	0.432432
1	100400001	96	0.432432
1	100500001	96	0.432432
1	100600001	96	0.432432
1	100700001	95	0.427928
1	100800001	94	0.423423
1	100900001	93	0.418919
1	101000001	92	0.414414
1	101100001	93	0.418919
1	101200001	93	0.418919
1	101300001	93	0.418919
1	101400001	99	0.445946
1	101500001	67	0.301802
1	101600001	67	0.301802
1	101700001	60	0.27027
1	101800001	60	0.27027
1	101900001	60	0.27027
1	102000001	60	0.27027
1	102100001	63	0.283784
1	102200001	63	0.283784
1	102300001	64	0.288288
1	102400001	61	0.274775
1	102500001	61	0.274775
1	102600001	61	0.274775
1	102700001	61	0.274775
1	102800001	61	0.274775
1	102900001	60	0.27027
1	103000001	60	0.27027
1	103100001	59	0.265766
1	103200001	55	0.247748
1	103300001	57	0.256757
1	103400001	57	0.256757
1	103500001	57	0.256757
1	103600001	57	0.256757
1	103700001	57	0.256757
1	103800001	56	0.252252
1	103900001	55	0.247748
1	104000001	55	0.247748
1	104100001	56	0.252252
1	104200001	56	0.252252
1	104300001	56	0.252252
1	104400001	56	0.252252
1	104500001	56	0.252252
1	104600001	44	0.198198
1	104700001	44	0.198198
1	104800001	57	0.256757
1	104900001	57	0.256757
1	105000001	60	0.27027
1	105100001	61	0.274775
1	105200001	61	0.274775
1	105300001	61	0.274775
1	105400001	59	0.265766
1	105500001	58	0.261261
1	105600001	64	0.288288
1	105700001	64	0.288288
1	105800001	63	0.283784
1	105900001	62	0.279279
1	106000001	62	0.279279
1	106100001	61	0.274775
1	106200001	62	0.279279
1	106300001	62	0.279279
1	106400001	63	0.283784
1	106500001	62	0.279279
1	106600001	62	0.279279
1	106700001	60	0.27027
1	106800001	55	0.247748
1	106900001	55	0.247748
1	107000001	54	0.243243
1	107100001	54	0.243243
