CHR	POS	COUNT	FREQUENCY
21	24100001	43	0.193694
21	24200001	43	0.193694
21	24300001	46	0.207207
21	24400001	46	0.207207
21	24500001	46	0.207207
21	24600001	46	0.207207
21	24700001	46	0.207207
21	24800001	36	0.162162
21	24900001	36	0.162162
21	25000001	36	0.162162
21	25100001	36	0.162162
21	25200001	36	0.162162
21	25300001	36	0.162162
21	25400001	36	0.162162
21	25500001	36	0.162162
21	25600001	36	0.162162
21	25700001	38	0.171171
21	25800001	38	0.171171
21	25900001	38	0.171171
21	26000001	40	0.18018
21	26100001	39	0.175676
21	26200001	39	0.175676
21	26300001	39	0.175676
21	26400001	40	0.18018
21	26500001	39	0.175676
21	26600001	39	0.175676
21	26700001	39	0.175676
21	26800001	39	0.175676
21	26900001	43	0.193694
21	27000001	43	0.193694
21	27100001	38	0.171171
21	27200001	38	0.171171
21	27300001	35	0.157658
21	27400001	39	0.175676
21	27500001	39	0.175676
21	27600001	38	0.171171
21	27700001	37	0.166667
21	27800001	38	0.171171
21	27900001	36	0.162162
21	28000001	34	0.153153
21	28100001	34	0.153153
21	28200001	33	0.148649
21	28300001	34	0.153153
21	28400001	35	0.157658
21	28500001	35	0.157658
21	28600001	35	0.157658
21	28700001	35	0.157658
21	28800001	33	0.148649
21	28900001	34	0.153153
21	29000001	34	0.153153
21	29100001	36	0.162162
21	29200001	35	0.157658
21	29300001	35	0.157658
21	29400001	37	0.166667
21	29500001	38	0.171171
21	29600001	41	0.184685
21	29700001	46	0.207207
21	29800001	46	0.207207
21	29900001	43	0.193694
21	30000001	43	0.193694
21	30100001	43	0.193694
21	30200001	47	0.211712
21	30300001	49	0.220721
21	30400001	49	0.220721
21	30500001	49	0.220721
21	30600001	42	0.189189
21	30700001	42	0.189189
21	30800001	42	0.189189
21	30900001	35	0.157658
21	31000001	35	0.157658
21	31100001	35	0.157658
21	31200001	34	0.153153
21	31300001	36	0.162162
21	31400001	36	0.162162
21	31500001	36	0.162162
21	31600001	51	0.22973
21	31700001	49	0.220721
21	31800001	56	0.252252
21	31900001	58	0.261261
21	32000001	58	0.261261
21	32100001	58	0.261261
21	32200001	62	0.279279
21	32300001	67	0.301802
21	32400001	65	0.292793
21	32500001	66	0.297297
21	32600001	66	0.297297
21	32700001	65	0.292793
21	32800001	58	0.261261
21	32900001	57	0.256757
21	33000001	54	0.243243
21	33100001	54	0.243243
21	33200001	54	0.243243
21	33300001	54	0.243243
21	33400001	51	0.22973
21	33500001	46	0.207207
21	33600001	46	0.207207
21	33700001	42	0.189189
21	33800001	42	0.189189
21	33900001	45	0.202703
21	34000001	54	0.243243
21	34100001	40	0.18018
21	34200001	41	0.184685
21	34300001	42	0.189189
21	34400001	41	0.184685
21	34500001	39	0.175676
21	34600001	41	0.184685
21	34700001	42	0.189189
21	34800001	44	0.198198
21	34900001	44	0.198198
21	35000001	39	0.175676
21	35100001	39	0.175676
21	35200001	46	0.207207
21	35300001	48	0.216216
21	35400001	47	0.211712
21	35500001	47	0.211712
21	35600001	48	0.216216
21	35700001	48	0.216216
21	35800001	50	0.225225
21	35900001	48	0.216216
21	36000001	51	0.22973
21	36100001	49	0.220721
21	36200001	50	0.225225
21	36300001	52	0.234234
21	36400001	53	0.238739
21	36500001	53	0.238739
21	36600001	53	0.238739
21	36700001	53	0.238739
21	36800001	54	0.243243
21	36900001	53	0.238739
21	37000001	52	0.234234
21	37100001	51	0.22973
21	37200001	51	0.22973
21	37300001	49	0.220721
21	37400001	50	0.225225
21	37500001	50	0.225225
21	37600001	52	0.234234
21	37700001	52	0.234234
21	37800001	52	0.234234
21	37900001	51	0.22973
21	38000001	52	0.234234
21	38100001	51	0.22973
21	38200001	51	0.22973
21	38300001	49	0.220721
21	38400001	48	0.216216
21	38500001	49	0.220721
21	38600001	50	0.225225
21	38700001	51	0.22973
21	38800001	54	0.243243
21	38900001	51	0.22973
21	39000001	51	0.22973
21	39100001	51	0.22973
21	39200001	51	0.22973
21	39300001	51	0.22973
21	39400001	52	0.234234
21	39500001	52	0.234234
21	39600001	53	0.238739
21	39700001	54	0.243243
21	39800001	54	0.243243
21	39900001	54	0.243243
21	40000001	55	0.247748
21	40100001	42	0.189189
21	40200001	43	0.193694
21	40300001	44	0.198198
21	40400001	45	0.202703
21	40500001	45	0.202703
21	40600001	39	0.175676
21	40700001	39	0.175676
21	40800001	38	0.171171
21	40900001	38	0.171171
21	41000001	38	0.171171
21	41100001	34	0.153153
21	41200001	34	0.153153
21	41300001	32	0.144144
21	41400001	32	0.144144
21	41500001	36	0.162162
21	41600001	36	0.162162
21	41700001	36	0.162162
21	41800001	43	0.193694
21	41900001	44	0.198198
21	42000001	52	0.234234
21	42100001	52	0.234234
21	42200001	51	0.22973
21	42300001	51	0.22973
21	42400001	50	0.225225
21	42500001	51	0.22973
21	42600001	48	0.216216
21	42700001	52	0.234234
21	42800001	54	0.243243
21	42900001	50	0.225225
21	43000001	51	0.22973
21	43100001	48	0.216216
21	43200001	49	0.220721
21	43300001	48	0.216216
21	43400001	58	0.261261
21	43500001	56	0.252252
21	43600001	54	0.243243
21	43700001	56	0.252252
21	43800001	64	0.288288
21	43900001	64	0.288288
21	44000001	64	0.288288
21	44100001	66	0.297297
21	44200001	63	0.283784
21	44300001	63	0.283784
21	44400001	66	0.297297
21	44500001	60	0.27027
21	44600001	60	0.27027
21	44700001	60	0.27027
21	44800001	58	0.261261
21	44900001	53	0.238739
21	45000001	51	0.22973
21	45100001	50	0.225225
21	45200001	50	0.225225
21	45300001	50	0.225225
21	45400001	50	0.225225
21	45500001	50	0.225225
21	45600001	39	0.175676
21	45700001	42	0.189189
21	45800001	34	0.153153
21	45900001	34	0.153153
21	46000001	34	0.153153
21	46100001	36	0.162162
21	46200001	38	0.171171
21	46300001	38	0.171171
21	46400001	38	0.171171
21	46500001	35	0.157658
21	46600001	65	0.292793
21	46700001	67	0.301802
21	46800001	68	0.306306
21	46900001	68	0.306306
21	47000001	65	0.292793
21	47100001	65	0.292793
21	47200001	63	0.283784
21	47300001	64	0.288288
21	47400001	64	0.288288
21	47500001	64	0.288288
21	47600001	62	0.279279
21	47700001	61	0.274775
21	47800001	63	0.283784
21	47900001	62	0.279279
21	48000001	68	0.306306
21	48100001	65	0.292793
21	48200001	64	0.288288
21	48300001	62	0.279279
21	48400001	63	0.283784
21	48500001	63	0.283784
21	48600001	63	0.283784
21	48700001	63	0.283784
21	48800001	62	0.279279
21	48900001	63	0.283784
21	49000001	63	0.283784
21	49100001	58	0.261261
21	49200001	58	0.261261
21	49300001	55	0.247748
21	49400001	56	0.252252
21	49500001	56	0.252252
21	49600001	56	0.252252
21	49700001	52	0.234234
21	49800001	53	0.238739
21	49900001	52	0.234234
21	50000001	50	0.225225
21	50100001	49	0.220721
21	50200001	48	0.216216
21	50300001	46	0.207207
21	50400001	44	0.198198
21	50500001	43	0.193694
21	50600001	43	0.193694
21	50700001	43	0.193694
21	100000	0	0
21	200000	59	0.265766
21	300000	59	0.265766
21	400000	59	0.265766
21	500000	59	0.265766
21	600000	59	0.265766
21	700000	59	0.265766
21	800000	59	0.265766
21	900000	59	0.265766
21	1000000	59	0.265766
21	1100000	62	0.279279
21	1200000	62	0.279279
21	1300000	62	0.279279
21	1400000	64	0.288288
21	1500000	64	0.288288
21	1600000	71	0.31982
21	1700000	71	0.31982
21	1800000	72	0.324324
21	1900000	72	0.324324
21	2000000	72	0.324324
21	2100000	72	0.324324
21	2200000	72	0.324324
21	2300000	72	0.324324
21	2400000	75	0.337838
21	2500000	75	0.337838
21	2600000	75	0.337838
21	2700000	75	0.337838
21	2800000	75	0.337838
21	2900000	75	0.337838
21	3000000	75	0.337838
21	3100000	75	0.337838
21	3200000	75	0.337838
21	3300000	81	0.364865
21	3400000	81	0.364865
21	3500000	81	0.364865
21	3600000	81	0.364865
21	3700000	81	0.364865
21	3800000	80	0.36036
21	3900000	80	0.36036
21	4000000	72	0.324324
21	4100000	68	0.306306
21	4200000	70	0.315315
21	4300000	70	0.315315
21	4400000	70	0.315315
21	4500000	70	0.315315
21	4600000	68	0.306306
21	4700000	68	0.306306
21	4800000	67	0.301802
21	4900000	76	0.342342
21	5000000	75	0.337838
21	5100000	76	0.342342
21	5200000	76	0.342342
21	5300000	76	0.342342
21	5400000	76	0.342342
21	5500000	76	0.342342
21	5600000	76	0.342342
21	5700000	76	0.342342
21	5800000	76	0.342342
21	5900000	77	0.346847
21	6000000	76	0.342342
21	6100000	76	0.342342
21	6200000	75	0.337838
21	6300000	74	0.333333
21	6400000	77	0.346847
21	6500000	72	0.324324
21	6600000	72	0.324324
21	6700000	60	0.27027
21	6800000	60	0.27027
21	6900000	57	0.256757
21	7000000	54	0.243243
21	7100000	58	0.261261
21	7200000	56	0.252252
21	7300000	58	0.261261
21	7400000	58	0.261261
21	7500000	58	0.261261
21	7600000	58	0.261261
21	7700000	58	0.261261
21	7800000	58	0.261261
21	7900000	58	0.261261
21	8000000	60	0.27027
21	8100000	60	0.27027
21	8200000	60	0.27027
21	8300000	60	0.27027
21	8400000	57	0.256757
21	8500000	58	0.261261
21	8600000	57	0.256757
21	8700000	57	0.256757
21	8800000	57	0.256757
21	8900000	57	0.256757
21	9000000	57	0.256757
21	9100000	57	0.256757
21	9200000	56	0.252252
21	9300000	56	0.252252
21	9400000	57	0.256757
21	9500000	56	0.252252
21	9600000	58	0.261261
21	9700000	58	0.261261
21	9800000	58	0.261261
21	9900000	54	0.243243
21	10000000	54	0.243243
21	10100000	54	0.243243
21	10200000	54	0.243243
21	10300000	53	0.238739
21	10400000	53	0.238739
21	10500000	53	0.238739
21	10600000	55	0.247748
21	10700000	55	0.247748
21	10800000	55	0.247748
21	10900000	53	0.238739
21	11000000	53	0.238739
21	11100000	53	0.238739
21	11200000	54	0.243243
21	11300000	45	0.202703
21	11400000	47	0.211712
21	11500000	46	0.207207
21	11600000	46	0.207207
21	11700000	40	0.18018
21	11800000	52	0.234234
21	11900000	57	0.256757
21	12000000	57	0.256757
21	12100000	57	0.256757
21	12200000	61	0.274775
21	12300000	60	0.27027
21	12400000	57	0.256757
21	12500000	59	0.265766
21	12600000	59	0.265766
21	12700000	59	0.265766
21	12800000	57	0.256757
21	12900000	58	0.261261
21	13000000	59	0.265766
21	13100000	61	0.274775
21	13200000	72	0.324324
21	13300000	73	0.328829
21	13400000	71	0.31982
21	13500000	68	0.306306
21	13600000	71	0.31982
21	13700000	69	0.310811
21	13800000	70	0.315315
21	13900000	70	0.315315
21	14000000	70	0.315315
21	14100000	70	0.315315
21	14200000	69	0.310811
21	14300000	68	0.306306
21	14400000	68	0.306306
21	14500000	68	0.306306
21	14600000	62	0.279279
21	14700000	61	0.274775
21	14800000	60	0.27027
21	14900000	60	0.27027
21	15000000	77	0.346847
21	15100000	64	0.288288
21	15200000	59	0.265766
21	15300000	56	0.252252
21	15400000	56	0.252252
21	15500000	54	0.243243
21	15600000	53	0.238739
21	15700000	54	0.243243
21	15800000	54	0.243243
21	15900000	56	0.252252
21	16000000	57	0.256757
21	16100000	58	0.261261
21	16200000	58	0.261261
21	16300000	58	0.261261
21	16400000	55	0.247748
21	16500000	58	0.261261
21	16600000	55	0.247748
21	16700000	53	0.238739
21	16800000	53	0.238739
21	16900000	52	0.234234
21	17000000	53	0.238739
21	17100000	53	0.238739
21	17200000	53	0.238739
21	17300000	54	0.243243
21	17400000	53	0.238739
21	17500000	53	0.238739
21	17600000	38	0.171171
21	17700000	38	0.171171
21	17800000	39	0.175676
21	17900000	39	0.175676
21	18000000	41	0.184685
21	18100000	41	0.184685
21	18200000	41	0.184685
21	18300000	41	0.184685
21	18400000	41	0.184685
21	18500000	41	0.184685
21	18600000	38	0.171171
21	18700000	41	0.184685
21	18800000	41	0.184685
21	18900000	41	0.184685
21	19000000	40	0.18018
21	19100000	39	0.175676
21	19200000	34	0.153153
21	19300000	33	0.148649
21	19400000	33	0.148649
21	19500000	33	0.148649
21	19600000	33	0.148649
21	19700000	34	0.153153
21	19800000	34	0.153153
21	19900000	34	0.153153
21	20000000	35	0.157658
21	20100000	38	0.171171
21	20200000	41	0.184685
21	20300000	41	0.184685
21	20400000	41	0.184685
21	20500000	41	0.184685
21	20600000	41	0.184685
21	20700000	41	0.184685
21	20800000	42	0.189189
21	20900000	42	0.189189
21	21000000	42	0.189189
21	21100000	42	0.189189
21	21200000	42	0.189189
21	21300000	43	0.193694
21	21400000	46	0.207207
21	21500000	46	0.207207
21	21600000	46	0.207207
21	21700000	44	0.198198
21	21800000	44	0.198198
21	21900000	38	0.171171
21	22000000	38	0.171171
21	22100000	38	0.171171
21	22200000	52	0.234234
21	22300000	52	0.234234
21	22400000	52	0.234234
21	22500000	50	0.225225
21	22600000	51	0.22973
21	22700000	56	0.252252
21	22800000	56	0.252252
21	22900000	56	0.252252
21	23000000	58	0.261261
21	23100000	58	0.261261
21	23200000	57	0.256757
21	23300000	40	0.18018
21	23400000	41	0.184685
21	23500000	41	0.184685
21	23600000	41	0.184685
21	23700000	40	0.18018
21	23800000	40	0.18018
21	23900000	40	0.18018
21	24000000	42	0.189189
21	24100000	43	0.193694
21	24200000	43	0.193694
21	24300000	43	0.193694
21	24400000	46	0.207207
21	24500000	46	0.207207
21	24600000	46	0.207207
21	24700000	46	0.207207
21	24800000	46	0.207207
21	24900000	36	0.162162
21	25000000	36	0.162162
21	25100000	36	0.162162
21	25200000	36	0.162162
21	25300000	36	0.162162
21	25400000	36	0.162162
21	25500000	36	0.162162
21	25600000	36	0.162162
21	25700000	36	0.162162
21	25800000	38	0.171171
21	25900000	38	0.171171
21	26000000	38	0.171171
21	26100000	40	0.18018
21	26200000	39	0.175676
21	26300000	39	0.175676
21	26400000	39	0.175676
21	26500000	40	0.18018
21	26600000	39	0.175676
21	26700000	39	0.175676
21	26800000	39	0.175676
21	26900000	39	0.175676
21	27000000	43	0.193694
21	27100000	43	0.193694
21	27200000	38	0.171171
21	27300000	38	0.171171
21	27400000	35	0.157658
21	27500000	39	0.175676
21	27600000	39	0.175676
21	27700000	38	0.171171
21	27800000	37	0.166667
21	27900000	38	0.171171
21	28000000	36	0.162162
21	28100000	34	0.153153
21	28200000	34	0.153153
21	28300000	33	0.148649
21	28400000	34	0.153153
21	28500000	35	0.157658
21	28600000	35	0.157658
21	28700000	35	0.157658
21	28800000	35	0.157658
21	28900000	33	0.148649
21	29000000	34	0.153153
21	29100000	34	0.153153
21	29200000	36	0.162162
21	29300000	35	0.157658
21	29400000	35	0.157658
21	29500000	37	0.166667
21	29600000	38	0.171171
21	29700000	41	0.184685
21	29800000	46	0.207207
21	29900000	46	0.207207
21	30000000	43	0.193694
21	30100000	43	0.193694
21	30200000	43	0.193694
21	30300000	47	0.211712
21	30400000	49	0.220721
21	30500000	49	0.220721
21	30600000	49	0.220721
21	30700000	42	0.189189
21	30800000	42	0.189189
21	30900000	42	0.189189
21	31000000	35	0.157658
21	31100000	35	0.157658
21	31200000	35	0.157658
21	31300000	34	0.153153
21	31400000	36	0.162162
21	31500000	36	0.162162
21	31600000	36	0.162162
21	31700000	51	0.22973
21	31800000	49	0.220721
21	31900000	56	0.252252
21	32000000	58	0.261261
21	32100000	58	0.261261
21	32200000	58	0.261261
21	32300000	62	0.279279
21	32400000	67	0.301802
21	32500000	65	0.292793
21	32600000	66	0.297297
21	32700000	66	0.297297
21	32800000	65	0.292793
21	32900000	58	0.261261
21	33000000	57	0.256757
21	33100000	54	0.243243
21	33200000	54	0.243243
21	33300000	54	0.243243
21	33400000	54	0.243243
21	33500000	51	0.22973
21	33600000	46	0.207207
21	33700000	46	0.207207
21	33800000	42	0.189189
21	33900000	42	0.189189
21	34000000	45	0.202703
21	34100000	54	0.243243
21	34200000	40	0.18018
21	34300000	41	0.184685
21	34400000	42	0.189189
21	34500000	41	0.184685
21	34600000	39	0.175676
21	34700000	41	0.184685
21	34800000	42	0.189189
21	34900000	44	0.198198
21	35000000	44	0.198198
21	35100000	39	0.175676
21	35200000	39	0.175676
21	35300000	46	0.207207
21	35400000	48	0.216216
21	35500000	47	0.211712
21	35600000	47	0.211712
21	35700000	48	0.216216
21	35800000	48	0.216216
21	35900000	50	0.225225
21	36000000	48	0.216216
21	36100000	51	0.22973
21	36200000	49	0.220721
21	36300000	50	0.225225
21	36400000	52	0.234234
21	36500000	53	0.238739
21	36600000	53	0.238739
21	36700000	53	0.238739
21	36800000	53	0.238739
21	36900000	54	0.243243
21	37000000	53	0.238739
21	37100000	52	0.234234
21	37200000	51	0.22973
21	37300000	51	0.22973
21	37400000	49	0.220721
21	37500000	50	0.225225
21	37600000	50	0.225225
21	37700000	52	0.234234
21	37800000	52	0.234234
21	37900000	52	0.234234
21	38000000	51	0.22973
21	38100000	52	0.234234
21	38200000	51	0.22973
21	38300000	51	0.22973
21	38400000	49	0.220721
21	38500000	48	0.216216
21	38600000	49	0.220721
21	38700000	50	0.225225
21	38800000	51	0.22973
21	38900000	54	0.243243
21	39000000	51	0.22973
21	39100000	51	0.22973
21	39200000	51	0.22973
21	39300000	51	0.22973
21	39400000	51	0.22973
21	39500000	52	0.234234
21	39600000	52	0.234234
21	39700000	53	0.238739
21	39800000	54	0.243243
21	39900000	54	0.243243
21	40000000	54	0.243243
21	40100000	55	0.247748
21	40200000	42	0.189189
21	40300000	43	0.193694
21	40400000	44	0.198198
21	40500000	45	0.202703
21	40600000	45	0.202703
21	40700000	39	0.175676
21	40800000	39	0.175676
21	40900000	38	0.171171
21	41000000	38	0.171171
21	41100000	38	0.171171
21	41200000	34	0.153153
21	41300000	34	0.153153
21	41400000	32	0.144144
21	41500000	32	0.144144
21	41600000	36	0.162162
21	41700000	36	0.162162
21	41800000	36	0.162162
21	41900000	43	0.193694
21	42000000	44	0.198198
21	42100000	52	0.234234
21	42200000	52	0.234234
21	42300000	51	0.22973
21	42400000	51	0.22973
21	42500000	50	0.225225
21	42600000	51	0.22973
21	42700000	48	0.216216
21	42800000	52	0.234234
21	42900000	54	0.243243
21	43000000	50	0.225225
21	43100000	51	0.22973
21	43200000	48	0.216216
21	43300000	49	0.220721
21	43400000	48	0.216216
21	43500000	58	0.261261
21	43600000	56	0.252252
21	43700000	54	0.243243
21	43800000	56	0.252252
21	43900000	64	0.288288
21	44000000	64	0.288288
21	44100000	64	0.288288
21	44200000	66	0.297297
21	44300000	63	0.283784
21	44400000	63	0.283784
21	44500000	66	0.297297
21	44600000	60	0.27027
21	44700000	60	0.27027
21	44800000	60	0.27027
21	44900000	58	0.261261
21	45000000	53	0.238739
21	45100000	51	0.22973
21	45200000	50	0.225225
21	45300000	50	0.225225
21	45400000	50	0.225225
21	45500000	50	0.225225
21	45600000	50	0.225225
21	45700000	39	0.175676
21	45800000	42	0.189189
21	45900000	34	0.153153
21	46000000	34	0.153153
21	46100000	34	0.153153
21	46200000	36	0.162162
21	46300000	38	0.171171
21	46400000	38	0.171171
21	46500000	38	0.171171
21	46600000	35	0.157658
21	46700000	65	0.292793
21	46800000	67	0.301802
21	46900000	68	0.306306
21	47000000	68	0.306306
21	47100000	65	0.292793
21	47200000	65	0.292793
21	47300000	63	0.283784
21	47400000	64	0.288288
21	47500000	64	0.288288
21	47600000	64	0.288288
21	47700000	62	0.279279
21	47800000	61	0.274775
21	47900000	63	0.283784
21	48000000	62	0.279279
21	48100000	68	0.306306
21	48200000	65	0.292793
21	48300000	64	0.288288
21	48400000	62	0.279279
21	48500000	63	0.283784
21	48600000	63	0.283784
21	48700000	63	0.283784
21	48800000	63	0.283784
21	48900000	62	0.279279
21	49000000	63	0.283784
21	49100000	63	0.283784
21	49200000	58	0.261261
21	49300000	58	0.261261
21	49400000	55	0.247748
21	49500000	56	0.252252
21	49600000	56	0.252252
21	49700000	56	0.252252
21	49800000	52	0.234234
21	49900000	53	0.238739
21	50000000	52	0.234234
21	50100000	50	0.225225
21	50200000	49	0.220721
21	50300000	48	0.216216
21	50400000	46	0.207207
21	50500000	44	0.198198
21	50600000	43	0.193694
21	50700000	43	0.193694
21	50709565	43	0.193694
