CHR	POS	COUNT	FREQUENCY
30	8400001	41	0.184685
30	8500001	37	0.166667
30	8600001	39	0.175676
30	8700001	39	0.175676
30	8800001	39	0.175676
30	8900001	39	0.175676
30	9000001	40	0.18018
30	9100001	47	0.211712
30	9200001	57	0.256757
30	9300001	58	0.261261
30	9400001	59	0.265766
30	9500001	64	0.288288
30	9600001	68	0.306306
30	9700001	68	0.306306
30	9800001	68	0.306306
30	9900001	68	0.306306
30	10000001	68	0.306306
30	10100001	77	0.346847
30	10200001	77	0.346847
30	10300001	77	0.346847
30	10400001	77	0.346847
30	10500001	68	0.306306
30	10600001	69	0.310811
30	10700001	64	0.288288
30	10800001	64	0.288288
30	10900001	64	0.288288
30	11000001	66	0.297297
30	11100001	65	0.292793
30	11200001	65	0.292793
30	11300001	65	0.292793
30	11400001	68	0.306306
30	11500001	67	0.301802
30	11600001	58	0.261261
30	11700001	52	0.234234
30	11800001	53	0.238739
30	11900001	53	0.238739
30	12000001	55	0.247748
30	12100001	64	0.288288
30	12200001	61	0.274775
30	12300001	61	0.274775
30	12400001	61	0.274775
30	12500001	61	0.274775
30	12600001	61	0.274775
30	12700001	61	0.274775
30	12800001	68	0.306306
30	12900001	68	0.306306
30	13000001	68	0.306306
30	13100001	67	0.301802
30	13200001	67	0.301802
30	13300001	66	0.297297
30	13400001	68	0.306306
30	13500001	66	0.297297
30	13600001	63	0.283784
30	13700001	64	0.288288
30	13800001	62	0.279279
30	13900001	61	0.274775
30	14000001	52	0.234234
30	14100001	48	0.216216
30	14200001	46	0.207207
30	14300001	47	0.211712
30	14400001	46	0.207207
30	14500001	45	0.202703
30	14600001	44	0.198198
30	14700001	49	0.220721
30	14800001	37	0.166667
30	14900001	35	0.157658
30	15000001	35	0.157658
30	15100001	35	0.157658
30	15200001	39	0.175676
30	15300001	36	0.162162
30	15400001	36	0.162162
30	15500001	36	0.162162
30	15600001	36	0.162162
30	15700001	37	0.166667
30	15800001	37	0.166667
30	15900001	36	0.162162
30	16000001	36	0.162162
30	16100001	35	0.157658
30	16200001	38	0.171171
30	16300001	38	0.171171
30	16400001	38	0.171171
30	16500001	38	0.171171
30	16600001	39	0.175676
30	16700001	39	0.175676
30	16800001	36	0.162162
30	16900001	37	0.166667
30	17000001	36	0.162162
30	17100001	36	0.162162
30	17200001	41	0.184685
30	17300001	42	0.189189
30	17400001	39	0.175676
30	17500001	39	0.175676
30	17600001	39	0.175676
30	17700001	39	0.175676
30	17800001	39	0.175676
30	17900001	39	0.175676
30	18000001	39	0.175676
30	18100001	39	0.175676
30	18200001	39	0.175676
30	18300001	40	0.18018
30	18400001	40	0.18018
30	18500001	40	0.18018
30	18600001	40	0.18018
30	18700001	40	0.18018
30	18800001	40	0.18018
30	18900001	40	0.18018
30	19000001	40	0.18018
30	19100001	38	0.171171
30	19200001	38	0.171171
30	19300001	38	0.171171
30	19400001	39	0.175676
30	19500001	39	0.175676
30	19600001	39	0.175676
30	19700001	39	0.175676
30	19800001	37	0.166667
30	19900001	37	0.166667
30	20000001	37	0.166667
30	20100001	37	0.166667
30	20200001	37	0.166667
30	20300001	39	0.175676
30	20400001	39	0.175676
30	20500001	39	0.175676
30	20600001	39	0.175676
30	20700001	39	0.175676
30	20800001	39	0.175676
30	20900001	39	0.175676
30	21000001	39	0.175676
30	21100001	34	0.153153
30	21200001	34	0.153153
30	21300001	36	0.162162
30	21400001	36	0.162162
30	21500001	36	0.162162
30	21600001	36	0.162162
30	21700001	36	0.162162
30	21800001	32	0.144144
30	21900001	32	0.144144
30	22000001	32	0.144144
30	22100001	24	0.108108
30	22200001	25	0.112613
30	22300001	25	0.112613
30	22400001	25	0.112613
30	22500001	24	0.108108
30	22600001	24	0.108108
30	22700001	24	0.108108
30	22800001	24	0.108108
30	22900001	24	0.108108
30	23000001	25	0.112613
30	23100001	25	0.112613
30	23200001	25	0.112613
30	23300001	23	0.103604
30	23400001	27	0.121622
30	23500001	25	0.112613
30	23600001	25	0.112613
30	23700001	25	0.112613
30	23800001	26	0.117117
30	23900001	26	0.117117
30	24000001	25	0.112613
30	24100001	25	0.112613
30	24200001	24	0.108108
30	24300001	28	0.126126
30	24400001	29	0.130631
30	24500001	29	0.130631
30	24600001	27	0.121622
30	24700001	31	0.13964
30	24800001	32	0.144144
30	24900001	32	0.144144
30	25000001	32	0.144144
30	25100001	31	0.13964
30	25200001	31	0.13964
30	25300001	33	0.148649
30	25400001	32	0.144144
30	25500001	34	0.153153
30	25600001	34	0.153153
30	25700001	29	0.130631
30	25800001	31	0.13964
30	25900001	30	0.135135
30	26000001	29	0.130631
30	26100001	29	0.130631
30	26200001	29	0.130631
30	26300001	37	0.166667
30	26400001	39	0.175676
30	26500001	39	0.175676
30	26600001	39	0.175676
30	26700001	40	0.18018
30	26800001	39	0.175676
30	26900001	29	0.130631
30	27000001	32	0.144144
30	27100001	32	0.144144
30	27200001	33	0.148649
30	27300001	33	0.148649
30	27400001	33	0.148649
30	27500001	34	0.153153
30	27600001	29	0.130631
30	27700001	26	0.117117
30	27800001	25	0.112613
30	27900001	26	0.117117
30	28000001	26	0.117117
30	28100001	26	0.117117
30	28200001	27	0.121622
30	28300001	28	0.126126
30	28400001	29	0.130631
30	28500001	29	0.130631
30	28600001	31	0.13964
30	28700001	31	0.13964
30	28800001	31	0.13964
30	28900001	31	0.13964
30	29000001	31	0.13964
30	29100001	28	0.126126
30	29200001	28	0.126126
30	29300001	29	0.130631
30	29400001	26	0.117117
30	29500001	26	0.117117
30	29600001	24	0.108108
30	29700001	28	0.126126
30	29800001	30	0.135135
30	29900001	31	0.13964
30	30000001	31	0.13964
30	30100001	31	0.13964
30	30200001	30	0.135135
30	30300001	31	0.13964
30	30400001	32	0.144144
30	30500001	33	0.148649
30	30600001	34	0.153153
30	30700001	34	0.153153
30	30800001	32	0.144144
30	30900001	34	0.153153
30	31000001	32	0.144144
30	31100001	34	0.153153
30	31200001	29	0.130631
30	31300001	30	0.135135
30	31400001	29	0.130631
30	31500001	29	0.130631
30	31600001	29	0.130631
30	31700001	26	0.117117
30	31800001	26	0.117117
30	31900001	32	0.144144
30	32000001	36	0.162162
30	32100001	35	0.157658
30	32200001	27	0.121622
30	32300001	27	0.121622
30	32400001	27	0.121622
30	32500001	27	0.121622
30	32600001	25	0.112613
30	32700001	24	0.108108
30	32800001	24	0.108108
30	32900001	22	0.0990991
30	33000001	17	0.0765766
30	33100001	18	0.0810811
30	33200001	14	0.0630631
30	33300001	13	0.0585586
30	33400001	14	0.0630631
30	33500001	19	0.0855856
30	33600001	19	0.0855856
30	33700001	19	0.0855856
30	33800001	19	0.0855856
30	33900001	21	0.0945946
30	34000001	25	0.112613
30	34100001	28	0.126126
30	34200001	32	0.144144
30	34300001	32	0.144144
30	34400001	36	0.162162
30	34500001	35	0.157658
30	34600001	37	0.166667
30	34700001	37	0.166667
30	34800001	38	0.171171
30	34900001	49	0.220721
30	35000001	49	0.220721
30	35100001	48	0.216216
30	35200001	46	0.207207
30	35300001	49	0.220721
30	35400001	49	0.220721
30	35500001	49	0.220721
30	35600001	45	0.202703
30	35700001	43	0.193694
30	35800001	42	0.189189
30	35900001	41	0.184685
30	36000001	40	0.18018
30	36100001	41	0.184685
30	36200001	40	0.18018
30	36300001	30	0.135135
30	36400001	31	0.13964
30	36500001	36	0.162162
30	36600001	34	0.153153
30	36700001	34	0.153153
30	36800001	34	0.153153
30	36900001	34	0.153153
30	37000001	35	0.157658
30	37100001	36	0.162162
30	37200001	35	0.157658
30	37300001	34	0.153153
30	37400001	32	0.144144
30	37500001	30	0.135135
30	37600001	25	0.112613
30	37700001	25	0.112613
30	37800001	13	0.0585586
30	37900001	24	0.108108
30	38000001	27	0.121622
30	38100001	27	0.121622
30	38200001	27	0.121622
30	38300001	34	0.153153
30	38400001	34	0.153153
30	38500001	35	0.157658
30	38600001	47	0.211712
30	38700001	50	0.225225
30	38800001	65	0.292793
30	38900001	68	0.306306
30	39000001	68	0.306306
30	39100001	67	0.301802
30	39200001	66	0.297297
30	39300001	66	0.297297
30	39400001	66	0.297297
30	39500001	66	0.297297
30	39600001	66	0.297297
30	39700001	66	0.297297
30	39800001	64	0.288288
30	39900001	64	0.288288
30	40000001	64	0.288288
30	40100001	63	0.283784
30	100000	0	0
30	200000	51	0.22973
30	300000	51	0.22973
30	400000	51	0.22973
30	500000	51	0.22973
30	600000	51	0.22973
30	700000	51	0.22973
30	800000	51	0.22973
30	900000	59	0.265766
30	1000000	59	0.265766
30	1100000	62	0.279279
30	1200000	68	0.306306
30	1300000	68	0.306306
30	1400000	68	0.306306
30	1500000	70	0.315315
30	1600000	70	0.315315
30	1700000	72	0.324324
30	1800000	72	0.324324
30	1900000	72	0.324324
30	2000000	72	0.324324
30	2100000	59	0.265766
30	2200000	52	0.234234
30	2300000	51	0.22973
30	2400000	51	0.22973
30	2500000	52	0.234234
30	2600000	49	0.220721
30	2700000	41	0.184685
30	2800000	43	0.193694
30	2900000	43	0.193694
30	3000000	43	0.193694
30	3100000	43	0.193694
30	3200000	43	0.193694
30	3300000	43	0.193694
30	3400000	43	0.193694
30	3500000	41	0.184685
30	3600000	41	0.184685
30	3700000	41	0.184685
30	3800000	41	0.184685
30	3900000	41	0.184685
30	4000000	41	0.184685
30	4100000	41	0.184685
30	4200000	39	0.175676
30	4300000	40	0.18018
30	4400000	40	0.18018
30	4500000	42	0.189189
30	4600000	42	0.189189
30	4700000	42	0.189189
30	4800000	44	0.198198
30	4900000	44	0.198198
30	5000000	44	0.198198
30	5100000	44	0.198198
30	5200000	44	0.198198
30	5300000	44	0.198198
30	5400000	44	0.198198
30	5500000	44	0.198198
30	5600000	38	0.171171
30	5700000	38	0.171171
30	5800000	38	0.171171
30	5900000	38	0.171171
30	6000000	38	0.171171
30	6100000	38	0.171171
30	6200000	38	0.171171
30	6300000	38	0.171171
30	6400000	38	0.171171
30	6500000	38	0.171171
30	6600000	38	0.171171
30	6700000	38	0.171171
30	6800000	38	0.171171
30	6900000	38	0.171171
30	7000000	38	0.171171
30	7100000	38	0.171171
30	7200000	39	0.175676
30	7300000	39	0.175676
30	7400000	38	0.171171
30	7500000	36	0.162162
30	7600000	36	0.162162
30	7700000	36	0.162162
30	7800000	36	0.162162
30	7900000	36	0.162162
30	8000000	35	0.157658
30	8100000	37	0.166667
30	8200000	39	0.175676
30	8300000	39	0.175676
30	8400000	39	0.175676
30	8500000	41	0.184685
30	8600000	37	0.166667
30	8700000	39	0.175676
30	8800000	39	0.175676
30	8900000	39	0.175676
30	9000000	39	0.175676
30	9100000	40	0.18018
30	9200000	47	0.211712
30	9300000	57	0.256757
30	9400000	58	0.261261
30	9500000	59	0.265766
30	9600000	64	0.288288
30	9700000	68	0.306306
30	9800000	68	0.306306
30	9900000	68	0.306306
30	10000000	68	0.306306
30	10100000	68	0.306306
30	10200000	77	0.346847
30	10300000	77	0.346847
30	10400000	77	0.346847
30	10500000	77	0.346847
30	10600000	68	0.306306
30	10700000	69	0.310811
30	10800000	64	0.288288
30	10900000	64	0.288288
30	11000000	64	0.288288
30	11100000	66	0.297297
30	11200000	65	0.292793
30	11300000	65	0.292793
30	11400000	65	0.292793
30	11500000	68	0.306306
30	11600000	67	0.301802
30	11700000	58	0.261261
30	11800000	52	0.234234
30	11900000	53	0.238739
30	12000000	53	0.238739
30	12100000	55	0.247748
30	12200000	64	0.288288
30	12300000	61	0.274775
30	12400000	61	0.274775
30	12500000	61	0.274775
30	12600000	61	0.274775
30	12700000	61	0.274775
30	12800000	61	0.274775
30	12900000	68	0.306306
30	13000000	68	0.306306
30	13100000	68	0.306306
30	13200000	67	0.301802
30	13300000	67	0.301802
30	13400000	66	0.297297
30	13500000	68	0.306306
30	13600000	66	0.297297
30	13700000	63	0.283784
30	13800000	64	0.288288
30	13900000	62	0.279279
30	14000000	61	0.274775
30	14100000	52	0.234234
30	14200000	48	0.216216
30	14300000	46	0.207207
30	14400000	47	0.211712
30	14500000	46	0.207207
30	14600000	45	0.202703
30	14700000	44	0.198198
30	14800000	49	0.220721
30	14900000	37	0.166667
30	15000000	35	0.157658
30	15100000	35	0.157658
30	15200000	35	0.157658
30	15300000	39	0.175676
30	15400000	36	0.162162
30	15500000	36	0.162162
30	15600000	36	0.162162
30	15700000	36	0.162162
30	15800000	37	0.166667
30	15900000	37	0.166667
30	16000000	36	0.162162
30	16100000	36	0.162162
30	16200000	35	0.157658
30	16300000	38	0.171171
30	16400000	38	0.171171
30	16500000	38	0.171171
30	16600000	38	0.171171
30	16700000	39	0.175676
30	16800000	39	0.175676
30	16900000	36	0.162162
30	17000000	37	0.166667
30	17100000	36	0.162162
30	17200000	36	0.162162
30	17300000	41	0.184685
30	17400000	42	0.189189
30	17500000	39	0.175676
30	17600000	39	0.175676
30	17700000	39	0.175676
30	17800000	39	0.175676
30	17900000	39	0.175676
30	18000000	39	0.175676
30	18100000	39	0.175676
30	18200000	39	0.175676
30	18300000	39	0.175676
30	18400000	40	0.18018
30	18500000	40	0.18018
30	18600000	40	0.18018
30	18700000	40	0.18018
30	18800000	40	0.18018
30	18900000	40	0.18018
30	19000000	40	0.18018
30	19100000	40	0.18018
30	19200000	38	0.171171
30	19300000	38	0.171171
30	19400000	38	0.171171
30	19500000	39	0.175676
30	19600000	39	0.175676
30	19700000	39	0.175676
30	19800000	39	0.175676
30	19900000	37	0.166667
30	20000000	37	0.166667
30	20100000	37	0.166667
30	20200000	37	0.166667
30	20300000	37	0.166667
30	20400000	39	0.175676
30	20500000	39	0.175676
30	20600000	39	0.175676
30	20700000	39	0.175676
30	20800000	39	0.175676
30	20900000	39	0.175676
30	21000000	39	0.175676
30	21100000	39	0.175676
30	21200000	34	0.153153
30	21300000	34	0.153153
30	21400000	36	0.162162
30	21500000	36	0.162162
30	21600000	36	0.162162
30	21700000	36	0.162162
30	21800000	36	0.162162
30	21900000	32	0.144144
30	22000000	32	0.144144
30	22100000	32	0.144144
30	22200000	24	0.108108
30	22300000	25	0.112613
30	22400000	25	0.112613
30	22500000	25	0.112613
30	22600000	24	0.108108
30	22700000	24	0.108108
30	22800000	24	0.108108
30	22900000	24	0.108108
30	23000000	24	0.108108
30	23100000	25	0.112613
30	23200000	25	0.112613
30	23300000	25	0.112613
30	23400000	23	0.103604
30	23500000	27	0.121622
30	23600000	25	0.112613
30	23700000	25	0.112613
30	23800000	25	0.112613
30	23900000	26	0.117117
30	24000000	26	0.117117
30	24100000	25	0.112613
30	24200000	25	0.112613
30	24300000	24	0.108108
30	24400000	28	0.126126
30	24500000	29	0.130631
30	24600000	29	0.130631
30	24700000	27	0.121622
30	24800000	31	0.13964
30	24900000	32	0.144144
30	25000000	32	0.144144
30	25100000	32	0.144144
30	25200000	31	0.13964
30	25300000	31	0.13964
30	25400000	33	0.148649
30	25500000	32	0.144144
30	25600000	34	0.153153
30	25700000	34	0.153153
30	25800000	29	0.130631
30	25900000	31	0.13964
30	26000000	30	0.135135
30	26100000	29	0.130631
30	26200000	29	0.130631
30	26300000	29	0.130631
30	26400000	37	0.166667
30	26500000	39	0.175676
30	26600000	39	0.175676
30	26700000	39	0.175676
30	26800000	40	0.18018
30	26900000	39	0.175676
30	27000000	29	0.130631
30	27100000	32	0.144144
30	27200000	32	0.144144
30	27300000	33	0.148649
30	27400000	33	0.148649
30	27500000	33	0.148649
30	27600000	34	0.153153
30	27700000	29	0.130631
30	27800000	26	0.117117
30	27900000	25	0.112613
30	28000000	26	0.117117
30	28100000	26	0.117117
30	28200000	26	0.117117
30	28300000	27	0.121622
30	28400000	28	0.126126
30	28500000	29	0.130631
30	28600000	29	0.130631
30	28700000	31	0.13964
30	28800000	31	0.13964
30	28900000	31	0.13964
30	29000000	31	0.13964
30	29100000	31	0.13964
30	29200000	28	0.126126
30	29300000	28	0.126126
30	29400000	29	0.130631
30	29500000	26	0.117117
30	29600000	26	0.117117
30	29700000	24	0.108108
30	29800000	28	0.126126
30	29900000	30	0.135135
30	30000000	31	0.13964
30	30100000	31	0.13964
30	30200000	31	0.13964
30	30300000	30	0.135135
30	30400000	31	0.13964
30	30500000	32	0.144144
30	30600000	33	0.148649
30	30700000	34	0.153153
30	30800000	34	0.153153
30	30900000	32	0.144144
30	31000000	34	0.153153
30	31100000	32	0.144144
30	31200000	34	0.153153
30	31300000	29	0.130631
30	31400000	30	0.135135
30	31500000	29	0.130631
30	31600000	29	0.130631
30	31700000	29	0.130631
30	31800000	26	0.117117
30	31900000	26	0.117117
30	32000000	32	0.144144
30	32100000	36	0.162162
30	32200000	35	0.157658
30	32300000	27	0.121622
30	32400000	27	0.121622
30	32500000	27	0.121622
30	32600000	27	0.121622
30	32700000	25	0.112613
30	32800000	24	0.108108
30	32900000	24	0.108108
30	33000000	22	0.0990991
30	33100000	17	0.0765766
30	33200000	18	0.0810811
30	33300000	14	0.0630631
30	33400000	13	0.0585586
30	33500000	14	0.0630631
30	33600000	19	0.0855856
30	33700000	19	0.0855856
30	33800000	19	0.0855856
30	33900000	19	0.0855856
30	34000000	21	0.0945946
30	34100000	25	0.112613
30	34200000	28	0.126126
30	34300000	32	0.144144
30	34400000	32	0.144144
30	34500000	36	0.162162
30	34600000	35	0.157658
30	34700000	37	0.166667
30	34800000	37	0.166667
30	34900000	38	0.171171
30	35000000	49	0.220721
30	35100000	49	0.220721
30	35200000	48	0.216216
30	35300000	46	0.207207
30	35400000	49	0.220721
30	35500000	49	0.220721
30	35600000	49	0.220721
30	35700000	45	0.202703
30	35800000	43	0.193694
30	35900000	42	0.189189
30	36000000	41	0.184685
30	36100000	40	0.18018
30	36200000	41	0.184685
30	36300000	40	0.18018
30	36400000	30	0.135135
30	36500000	31	0.13964
30	36600000	36	0.162162
30	36700000	34	0.153153
30	36800000	34	0.153153
30	36900000	34	0.153153
30	37000000	34	0.153153
30	37100000	35	0.157658
30	37200000	36	0.162162
30	37300000	35	0.157658
30	37400000	34	0.153153
30	37500000	32	0.144144
30	37600000	30	0.135135
30	37700000	25	0.112613
30	37800000	25	0.112613
30	37900000	13	0.0585586
30	38000000	24	0.108108
30	38100000	27	0.121622
30	38200000	27	0.121622
30	38300000	27	0.121622
30	38400000	34	0.153153
30	38500000	34	0.153153
30	38600000	35	0.157658
30	38700000	47	0.211712
30	38800000	50	0.225225
30	38900000	65	0.292793
30	39000000	68	0.306306
30	39100000	68	0.306306
30	39200000	67	0.301802
30	39300000	66	0.297297
30	39400000	66	0.297297
30	39500000	66	0.297297
30	39600000	66	0.297297
30	39700000	66	0.297297
30	39800000	66	0.297297
30	39900000	64	0.288288
30	40000000	64	0.288288
30	40100000	64	0.288288
30	40195241	63	0.283784
