CHR	POS	COUNT	FREQUENCY
18	52500001	32	0.144144
18	52600001	30	0.135135
18	52700001	32	0.144144
18	52800001	35	0.157658
18	52900001	38	0.171171
18	53000001	40	0.18018
18	53100001	36	0.162162
18	53200001	36	0.162162
18	53300001	37	0.166667
18	53400001	37	0.166667
18	53500001	38	0.171171
18	53600001	39	0.175676
18	53700001	39	0.175676
18	53800001	39	0.175676
18	53900001	41	0.184685
18	54000001	41	0.184685
18	54100001	45	0.202703
18	54200001	40	0.18018
18	54300001	41	0.184685
18	54400001	41	0.184685
18	54500001	33	0.148649
18	54600001	30	0.135135
18	54700001	29	0.130631
18	54800001	24	0.108108
18	54900001	22	0.0990991
18	55000001	20	0.0900901
18	55100001	17	0.0765766
18	55200001	15	0.0675676
18	55300001	15	0.0675676
18	55400001	13	0.0585586
18	55500001	13	0.0585586
18	55600001	13	0.0585586
18	55700001	13	0.0585586
18	100000	0	0
18	200000	40	0.18018
18	300000	40	0.18018
18	400000	40	0.18018
18	500000	40	0.18018
18	600000	40	0.18018
18	700000	40	0.18018
18	800000	40	0.18018
18	900000	40	0.18018
18	1000000	41	0.184685
18	1100000	41	0.184685
18	1200000	41	0.184685
18	1300000	41	0.184685
18	1400000	42	0.189189
18	1500000	42	0.189189
18	1600000	58	0.261261
18	1700000	58	0.261261
18	1800000	58	0.261261
18	1900000	58	0.261261
18	2000000	58	0.261261
18	2100000	58	0.261261
18	2200000	58	0.261261
18	2300000	58	0.261261
18	2400000	58	0.261261
18	2500000	58	0.261261
18	2600000	58	0.261261
18	2700000	68	0.306306
18	2800000	68	0.306306
18	2900000	68	0.306306
18	3000000	68	0.306306
18	3100000	54	0.243243
18	3200000	52	0.234234
18	3300000	52	0.234234
18	3400000	55	0.247748
18	3500000	55	0.247748
18	3600000	57	0.256757
18	3700000	66	0.297297
18	3800000	66	0.297297
18	3900000	66	0.297297
18	4000000	81	0.364865
18	4100000	80	0.36036
18	4200000	72	0.324324
18	4300000	72	0.324324
18	4400000	87	0.391892
18	4500000	87	0.391892
18	4600000	88	0.396396
18	4700000	88	0.396396
18	4800000	88	0.396396
18	4900000	88	0.396396
18	5000000	88	0.396396
18	5100000	90	0.405405
18	5200000	88	0.396396
18	5300000	82	0.369369
18	5400000	82	0.369369
18	5500000	82	0.369369
18	5600000	82	0.369369
18	5700000	82	0.369369
18	5800000	82	0.369369
18	5900000	62	0.279279
18	6000000	62	0.279279
18	6100000	63	0.283784
18	6200000	42	0.189189
18	6300000	47	0.211712
18	6400000	44	0.198198
18	6500000	44	0.198198
18	6600000	44	0.198198
18	6700000	44	0.198198
18	6800000	43	0.193694
18	6900000	43	0.193694
18	7000000	42	0.189189
18	7100000	42	0.189189
18	7200000	40	0.18018
18	7300000	40	0.18018
18	7400000	40	0.18018
18	7500000	40	0.18018
18	7600000	47	0.211712
18	7700000	47	0.211712
18	7800000	47	0.211712
18	7900000	49	0.220721
18	8000000	46	0.207207
18	8100000	45	0.202703
18	8200000	47	0.211712
18	8300000	47	0.211712
18	8400000	46	0.207207
18	8500000	46	0.207207
18	8600000	47	0.211712
18	8700000	47	0.211712
18	8800000	47	0.211712
18	8900000	47	0.211712
18	9000000	48	0.216216
18	9100000	47	0.211712
18	9200000	46	0.207207
18	9300000	46	0.207207
18	9400000	46	0.207207
18	9500000	46	0.207207
18	9600000	47	0.211712
18	9700000	47	0.211712
18	9800000	46	0.207207
18	9900000	46	0.207207
18	10000000	46	0.207207
18	10100000	46	0.207207
18	10200000	48	0.216216
18	10300000	48	0.216216
18	10400000	48	0.216216
18	10500000	46	0.207207
18	10600000	46	0.207207
18	10700000	46	0.207207
18	10800000	47	0.211712
18	10900000	47	0.211712
18	11000000	46	0.207207
18	11100000	46	0.207207
18	11200000	46	0.207207
18	11300000	46	0.207207
18	11400000	10	0.045045
18	11500000	42	0.189189
18	11600000	49	0.220721
18	11700000	51	0.22973
18	11800000	51	0.22973
18	11900000	51	0.22973
18	12000000	51	0.22973
18	12100000	51	0.22973
18	12200000	51	0.22973
18	12300000	51	0.22973
18	12400000	51	0.22973
18	12500000	52	0.234234
18	12600000	52	0.234234
18	12700000	48	0.216216
18	12800000	45	0.202703
18	12900000	45	0.202703
18	13000000	45	0.202703
18	13100000	45	0.202703
18	13200000	45	0.202703
18	13300000	45	0.202703
18	13400000	45	0.202703
18	13500000	34	0.153153
18	13600000	34	0.153153
18	13700000	45	0.202703
18	13800000	45	0.202703
18	13900000	45	0.202703
18	14000000	45	0.202703
18	14100000	45	0.202703
18	14200000	46	0.207207
18	14300000	46	0.207207
18	14400000	47	0.211712
18	14500000	50	0.225225
18	14600000	51	0.22973
18	14700000	51	0.22973
18	14800000	52	0.234234
18	14900000	52	0.234234
18	15000000	51	0.22973
18	15100000	51	0.22973
18	15200000	50	0.225225
18	15300000	50	0.225225
18	15400000	49	0.220721
18	15500000	48	0.216216
18	15600000	48	0.216216
18	15700000	49	0.220721
18	15800000	48	0.216216
18	15900000	48	0.216216
18	16000000	48	0.216216
18	16100000	48	0.216216
18	16200000	48	0.216216
18	16300000	40	0.18018
18	16400000	40	0.18018
18	16500000	40	0.18018
18	16600000	40	0.18018
18	16700000	40	0.18018
18	16800000	40	0.18018
18	16900000	40	0.18018
18	17000000	40	0.18018
18	17100000	41	0.184685
18	17200000	35	0.157658
18	17300000	35	0.157658
18	17400000	35	0.157658
18	17500000	34	0.153153
18	17600000	33	0.148649
18	17700000	32	0.144144
18	17800000	32	0.144144
18	17900000	32	0.144144
18	18000000	32	0.144144
18	18100000	32	0.144144
18	18200000	34	0.153153
18	18300000	34	0.153153
18	18400000	29	0.130631
18	18500000	29	0.130631
18	18600000	30	0.135135
18	18700000	31	0.13964
18	18800000	35	0.157658
18	18900000	35	0.157658
18	19000000	35	0.157658
18	19100000	35	0.157658
18	19200000	35	0.157658
18	19300000	35	0.157658
18	19400000	35	0.157658
18	19500000	35	0.157658
18	19600000	35	0.157658
18	19700000	35	0.157658
18	19800000	34	0.153153
18	19900000	34	0.153153
18	20000000	34	0.153153
18	20100000	34	0.153153
18	20200000	34	0.153153
18	20300000	33	0.148649
18	20400000	32	0.144144
18	20500000	32	0.144144
18	20600000	31	0.13964
18	20700000	32	0.144144
18	20800000	32	0.144144
18	20900000	31	0.13964
18	21000000	33	0.148649
18	21100000	33	0.148649
18	21200000	33	0.148649
18	21300000	33	0.148649
18	21400000	32	0.144144
18	21500000	31	0.13964
18	21600000	31	0.13964
18	21700000	31	0.13964
18	21800000	31	0.13964
18	21900000	29	0.130631
18	22000000	29	0.130631
18	22100000	30	0.135135
18	22200000	29	0.130631
18	22300000	29	0.130631
18	22400000	29	0.130631
18	22500000	30	0.135135
18	22600000	30	0.135135
18	22700000	30	0.135135
18	22800000	30	0.135135
18	22900000	30	0.135135
18	23000000	30	0.135135
18	23100000	31	0.13964
18	23200000	31	0.13964
18	23300000	30	0.135135
18	23400000	30	0.135135
18	23500000	31	0.13964
18	23600000	31	0.13964
18	23700000	31	0.13964
18	23800000	31	0.13964
18	23900000	31	0.13964
18	24000000	32	0.144144
18	24100000	34	0.153153
18	24200000	34	0.153153
18	24300000	33	0.148649
18	24400000	34	0.153153
18	24500000	34	0.153153
18	24600000	35	0.157658
18	24700000	35	0.157658
18	24800000	38	0.171171
18	24900000	38	0.171171
18	25000000	42	0.189189
18	25100000	42	0.189189
18	25200000	42	0.189189
18	25300000	42	0.189189
18	25400000	42	0.189189
18	25500000	44	0.198198
18	25600000	45	0.202703
18	25700000	44	0.198198
18	25800000	44	0.198198
18	25900000	43	0.193694
18	26000000	62	0.279279
18	26100000	59	0.265766
18	26200000	59	0.265766
18	26300000	61	0.274775
18	26400000	61	0.274775
18	26500000	61	0.274775
18	26600000	61	0.274775
18	26700000	59	0.265766
18	26800000	59	0.265766
18	26900000	59	0.265766
18	27000000	56	0.252252
18	27100000	56	0.252252
18	27200000	37	0.166667
18	27300000	37	0.166667
18	27400000	36	0.162162
18	27500000	35	0.157658
18	27600000	34	0.153153
18	27700000	33	0.148649
18	27800000	34	0.153153
18	27900000	34	0.153153
18	28000000	32	0.144144
18	28100000	32	0.144144
18	28200000	32	0.144144
18	28300000	32	0.144144
18	28400000	32	0.144144
18	28500000	32	0.144144
18	28600000	32	0.144144
18	28700000	32	0.144144
18	28800000	32	0.144144
18	28900000	34	0.153153
18	29000000	33	0.148649
18	29100000	36	0.162162
18	29200000	36	0.162162
18	29300000	40	0.18018
18	29400000	40	0.18018
18	29500000	40	0.18018
18	29600000	40	0.18018
18	29700000	40	0.18018
18	29800000	42	0.189189
18	29900000	42	0.189189
18	30000000	41	0.184685
18	30100000	43	0.193694
18	30200000	31	0.13964
18	30300000	31	0.13964
18	30400000	44	0.198198
18	30500000	40	0.18018
18	30600000	40	0.18018
18	30700000	40	0.18018
18	30800000	41	0.184685
18	30900000	41	0.184685
18	31000000	53	0.238739
18	31100000	53	0.238739
18	31200000	54	0.243243
18	31300000	54	0.243243
18	31400000	54	0.243243
18	31500000	56	0.252252
18	31600000	54	0.243243
18	31700000	59	0.265766
18	31800000	72	0.324324
18	31900000	71	0.31982
18	32000000	72	0.324324
18	32100000	72	0.324324
18	32200000	72	0.324324
18	32300000	71	0.31982
18	32400000	71	0.31982
18	32500000	70	0.315315
18	32600000	70	0.315315
18	32700000	72	0.324324
18	32800000	73	0.328829
18	32900000	73	0.328829
18	33000000	72	0.324324
18	33100000	72	0.324324
18	33200000	71	0.31982
18	33300000	71	0.31982
18	33400000	71	0.31982
18	33500000	69	0.310811
18	33600000	66	0.297297
18	33700000	62	0.279279
18	33800000	64	0.288288
18	33900000	47	0.211712
18	34000000	47	0.211712
18	34100000	47	0.211712
18	34200000	47	0.211712
18	34300000	47	0.211712
18	34400000	47	0.211712
18	34500000	47	0.211712
18	34600000	46	0.207207
18	34700000	46	0.207207
18	34800000	46	0.207207
18	34900000	46	0.207207
18	35000000	46	0.207207
18	35100000	47	0.211712
18	35200000	60	0.27027
18	35300000	62	0.279279
18	35400000	60	0.27027
18	35500000	60	0.27027
18	35600000	62	0.279279
18	35700000	64	0.288288
18	35800000	64	0.288288
18	35900000	64	0.288288
18	36000000	64	0.288288
18	36100000	63	0.283784
18	36200000	64	0.288288
18	36300000	64	0.288288
18	36400000	64	0.288288
18	36500000	64	0.288288
18	36600000	63	0.283784
18	36700000	64	0.288288
18	36800000	62	0.279279
18	36900000	63	0.283784
18	37000000	65	0.292793
18	37100000	67	0.301802
18	37200000	67	0.301802
18	37300000	66	0.297297
18	37400000	66	0.297297
18	37500000	67	0.301802
18	37600000	67	0.301802
18	37700000	66	0.297297
18	37800000	66	0.297297
18	37900000	64	0.288288
18	38000000	64	0.288288
18	38100000	64	0.288288
18	38200000	64	0.288288
18	38300000	64	0.288288
18	38400000	64	0.288288
18	38500000	64	0.288288
18	38600000	64	0.288288
18	38700000	57	0.256757
18	38800000	58	0.261261
18	38900000	58	0.261261
18	39000000	62	0.279279
18	39100000	62	0.279279
18	39200000	62	0.279279
18	39300000	60	0.27027
18	39400000	60	0.27027
18	39500000	56	0.252252
18	39600000	56	0.252252
18	39700000	56	0.252252
18	39800000	56	0.252252
18	39900000	69	0.310811
18	40000000	69	0.310811
18	40100000	69	0.310811
18	40200000	69	0.310811
18	40300000	69	0.310811
18	40400000	69	0.310811
18	40500000	69	0.310811
18	40600000	69	0.310811
18	40700000	69	0.310811
18	40800000	69	0.310811
18	40900000	69	0.310811
18	41000000	69	0.310811
18	41100000	58	0.261261
18	41200000	58	0.261261
18	41300000	58	0.261261
18	41400000	58	0.261261
18	41500000	58	0.261261
18	41600000	58	0.261261
18	41700000	55	0.247748
18	41800000	55	0.247748
18	41900000	56	0.252252
18	42000000	58	0.261261
18	42100000	58	0.261261
18	42200000	57	0.256757
18	42300000	56	0.252252
18	42400000	58	0.261261
18	42500000	57	0.256757
18	42600000	58	0.261261
18	42700000	59	0.265766
18	42800000	58	0.261261
18	42900000	59	0.265766
18	43000000	59	0.265766
18	43100000	59	0.265766
18	43200000	57	0.256757
18	43300000	61	0.274775
18	43400000	63	0.283784
18	43500000	53	0.238739
18	43600000	34	0.153153
18	43700000	36	0.162162
18	43800000	36	0.162162
18	43900000	35	0.157658
18	44000000	35	0.157658
18	44100000	35	0.157658
18	44200000	38	0.171171
18	44300000	38	0.171171
18	44400000	29	0.130631
18	44500000	28	0.126126
18	44600000	33	0.148649
18	44700000	34	0.153153
18	44800000	35	0.157658
18	44900000	38	0.171171
18	45000000	36	0.162162
18	45100000	40	0.18018
18	45200000	40	0.18018
18	45300000	40	0.18018
18	45400000	40	0.18018
18	45500000	38	0.171171
18	45600000	38	0.171171
18	45700000	35	0.157658
18	45800000	36	0.162162
18	45900000	38	0.171171
18	46000000	37	0.166667
18	46100000	37	0.166667
18	46200000	37	0.166667
18	46300000	35	0.157658
18	46400000	33	0.148649
18	46500000	33	0.148649
18	46600000	30	0.135135
18	46700000	30	0.135135
18	46800000	35	0.157658
18	46900000	34	0.153153
18	47000000	30	0.135135
18	47100000	34	0.153153
18	47200000	39	0.175676
18	47300000	39	0.175676
18	47400000	39	0.175676
18	47500000	38	0.171171
18	47600000	39	0.175676
18	47700000	38	0.171171
18	47800000	37	0.166667
18	47900000	38	0.171171
18	48000000	39	0.175676
18	48100000	40	0.18018
18	48200000	39	0.175676
18	48300000	34	0.153153
18	48400000	34	0.153153
18	48500000	31	0.13964
18	48600000	32	0.144144
18	48700000	33	0.148649
18	48800000	32	0.144144
18	48900000	32	0.144144
18	49000000	34	0.153153
18	49100000	34	0.153153
18	49200000	39	0.175676
18	49300000	38	0.171171
18	49400000	37	0.166667
18	49500000	37	0.166667
18	49600000	38	0.171171
18	49700000	40	0.18018
18	49800000	40	0.18018
18	49900000	41	0.184685
18	50000000	42	0.189189
18	50100000	41	0.184685
18	50200000	40	0.18018
18	50300000	40	0.18018
18	50400000	39	0.175676
18	50500000	40	0.18018
18	50600000	40	0.18018
18	50700000	40	0.18018
18	50800000	40	0.18018
18	50900000	41	0.184685
18	51000000	40	0.18018
18	51100000	41	0.184685
18	51200000	41	0.184685
18	51300000	40	0.18018
18	51400000	38	0.171171
18	51500000	38	0.171171
18	51600000	38	0.171171
18	51700000	36	0.162162
