CHR	POS	COUNT	FREQUENCY
17	35800001	87	0.391892
17	35900001	84	0.378378
17	36000001	86	0.387387
17	36100001	86	0.387387
17	36200001	87	0.391892
17	36300001	84	0.378378
17	36400001	84	0.378378
17	36500001	84	0.378378
17	36600001	84	0.378378
17	36700001	84	0.378378
17	36800001	83	0.373874
17	36900001	82	0.369369
17	37000001	82	0.369369
17	37100001	82	0.369369
17	37200001	83	0.373874
17	37300001	83	0.373874
17	37400001	86	0.387387
17	37500001	101	0.454955
17	37600001	99	0.445946
17	37700001	99	0.445946
17	37800001	99	0.445946
17	37900001	99	0.445946
17	38000001	97	0.436937
17	38100001	99	0.445946
17	38200001	95	0.427928
17	38300001	95	0.427928
17	38400001	95	0.427928
17	38500001	79	0.355856
17	38600001	79	0.355856
17	38700001	75	0.337838
17	38800001	66	0.297297
17	38900001	66	0.297297
17	39000001	67	0.301802
17	39100001	67	0.301802
17	39200001	66	0.297297
17	39300001	68	0.306306
17	39400001	68	0.306306
17	39500001	74	0.333333
17	39600001	73	0.328829
17	39700001	73	0.328829
17	39800001	72	0.324324
17	39900001	72	0.324324
17	40000001	71	0.31982
17	40100001	71	0.31982
17	40200001	71	0.31982
17	40300001	71	0.31982
17	40400001	72	0.324324
17	40500001	71	0.31982
17	40600001	70	0.315315
17	40700001	71	0.31982
17	40800001	71	0.31982
17	40900001	72	0.324324
17	41000001	72	0.324324
17	41100001	72	0.324324
17	41200001	72	0.324324
17	41300001	71	0.31982
17	41400001	69	0.310811
17	41500001	69	0.310811
17	41600001	69	0.310811
17	41700001	69	0.310811
17	41800001	70	0.315315
17	41900001	70	0.315315
17	42000001	70	0.315315
17	42100001	70	0.315315
17	42200001	70	0.315315
17	42300001	70	0.315315
17	42400001	71	0.31982
17	42500001	71	0.31982
17	42600001	68	0.306306
17	42700001	68	0.306306
17	42800001	68	0.306306
17	42900001	67	0.301802
17	43000001	65	0.292793
17	43100001	65	0.292793
17	43200001	67	0.301802
17	43300001	66	0.297297
17	43400001	66	0.297297
17	43500001	65	0.292793
17	43600001	62	0.279279
17	43700001	63	0.283784
17	43800001	76	0.342342
17	43900001	80	0.36036
17	44000001	78	0.351351
17	44100001	82	0.369369
17	44200001	82	0.369369
17	44300001	83	0.373874
17	44400001	83	0.373874
17	44500001	84	0.378378
17	44600001	84	0.378378
17	44700001	84	0.378378
17	44800001	76	0.342342
17	44900001	76	0.342342
17	45000001	79	0.355856
17	45100001	80	0.36036
17	45200001	60	0.27027
17	45300001	59	0.265766
17	45400001	59	0.265766
17	45500001	59	0.265766
17	45600001	54	0.243243
17	45700001	55	0.247748
17	45800001	56	0.252252
17	45900001	54	0.243243
17	46000001	54	0.243243
17	46100001	55	0.247748
17	46200001	55	0.247748
17	46300001	57	0.256757
17	46400001	58	0.261261
17	46500001	60	0.27027
17	46600001	61	0.274775
17	46700001	58	0.261261
17	46800001	58	0.261261
17	46900001	58	0.261261
17	47000001	57	0.256757
17	47100001	58	0.261261
17	47200001	58	0.261261
17	47300001	53	0.238739
17	47400001	53	0.238739
17	47500001	54	0.243243
17	47600001	49	0.220721
17	47700001	48	0.216216
17	47800001	59	0.265766
17	47900001	61	0.274775
17	48000001	48	0.216216
17	48100001	49	0.220721
17	48200001	49	0.220721
17	48300001	50	0.225225
17	48400001	50	0.225225
17	48500001	50	0.225225
17	48600001	50	0.225225
17	48700001	51	0.22973
17	48800001	44	0.198198
17	48900001	46	0.207207
17	49000001	60	0.27027
17	49100001	61	0.274775
17	49200001	57	0.256757
17	49300001	57	0.256757
17	49400001	57	0.256757
17	49500001	57	0.256757
17	49600001	55	0.247748
17	49700001	55	0.247748
17	49800001	54	0.243243
17	49900001	51	0.22973
17	50000001	55	0.247748
17	50100001	55	0.247748
17	50200001	55	0.247748
17	50300001	55	0.247748
17	50400001	55	0.247748
17	50500001	55	0.247748
17	50600001	57	0.256757
17	50700001	62	0.279279
17	50800001	45	0.202703
17	50900001	45	0.202703
17	51000001	46	0.207207
17	51100001	46	0.207207
17	51200001	46	0.207207
17	51300001	43	0.193694
17	51400001	43	0.193694
17	51500001	33	0.148649
17	51600001	34	0.153153
17	51700001	34	0.153153
17	51800001	34	0.153153
17	51900001	35	0.157658
17	52000001	42	0.189189
17	52100001	42	0.189189
17	52200001	42	0.189189
17	52300001	43	0.193694
17	52400001	45	0.202703
17	52500001	46	0.207207
17	52600001	47	0.211712
17	52700001	43	0.193694
17	52800001	47	0.211712
17	52900001	53	0.238739
17	53000001	53	0.238739
17	53100001	50	0.225225
17	53200001	49	0.220721
17	53300001	49	0.220721
17	53400001	48	0.216216
17	53500001	45	0.202703
17	53600001	53	0.238739
17	53700001	52	0.234234
17	53800001	51	0.22973
17	53900001	50	0.225225
17	54000001	41	0.184685
17	54100001	41	0.184685
17	54200001	43	0.193694
17	54300001	44	0.198198
17	54400001	43	0.193694
17	54500001	46	0.207207
17	54600001	45	0.202703
17	54700001	47	0.211712
17	54800001	43	0.193694
17	54900001	43	0.193694
17	55000001	43	0.193694
17	55100001	42	0.189189
17	55200001	42	0.189189
17	55300001	39	0.175676
17	55400001	40	0.18018
17	55500001	40	0.18018
17	55600001	40	0.18018
17	55700001	40	0.18018
17	55800001	40	0.18018
17	55900001	40	0.18018
17	56000001	40	0.18018
17	56100001	41	0.184685
17	56200001	45	0.202703
17	56300001	43	0.193694
17	56400001	44	0.198198
17	56500001	46	0.207207
17	56600001	43	0.193694
17	56700001	44	0.198198
17	56800001	43	0.193694
17	56900001	44	0.198198
17	57000001	45	0.202703
17	57100001	44	0.198198
17	57200001	44	0.198198
17	57300001	44	0.198198
17	57400001	48	0.216216
17	57500001	47	0.211712
17	57600001	40	0.18018
17	57700001	40	0.18018
17	57800001	40	0.18018
17	57900001	39	0.175676
17	58000001	39	0.175676
17	58100001	41	0.184685
17	58200001	40	0.18018
17	58300001	41	0.184685
17	58400001	41	0.184685
17	58500001	41	0.184685
17	58600001	41	0.184685
17	58700001	43	0.193694
17	58800001	45	0.202703
17	58900001	45	0.202703
17	59000001	45	0.202703
17	59100001	43	0.193694
17	59200001	44	0.198198
17	59300001	45	0.202703
17	59400001	43	0.193694
17	59500001	41	0.184685
17	59600001	41	0.184685
17	59700001	43	0.193694
17	59800001	43	0.193694
17	59900001	43	0.193694
17	60000001	43	0.193694
17	60100001	44	0.198198
17	60200001	41	0.184685
17	60300001	41	0.184685
17	60400001	41	0.184685
17	60500001	39	0.175676
17	60600001	39	0.175676
17	60700001	40	0.18018
17	60800001	37	0.166667
17	60900001	41	0.184685
17	61000001	41	0.184685
17	61100001	39	0.175676
17	61200001	39	0.175676
17	61300001	38	0.171171
17	61400001	40	0.18018
17	61500001	36	0.162162
17	61600001	65	0.292793
17	61700001	65	0.292793
17	61800001	65	0.292793
17	61900001	65	0.292793
17	62000001	65	0.292793
17	62100001	66	0.297297
17	62200001	64	0.288288
17	62300001	63	0.283784
17	62400001	67	0.301802
17	62500001	67	0.301802
17	62600001	67	0.301802
17	62700001	66	0.297297
17	62800001	43	0.193694
17	62900001	40	0.18018
17	63000001	46	0.207207
17	63100001	46	0.207207
17	63200001	40	0.18018
17	63300001	40	0.18018
17	63400001	38	0.171171
17	63500001	36	0.162162
17	63600001	33	0.148649
17	63700001	33	0.148649
17	63800001	32	0.144144
17	63900001	32	0.144144
17	64000001	32	0.144144
17	64100001	32	0.144144
17	64200001	32	0.144144
17	100000	0	0
17	200000	50	0.225225
17	300000	50	0.225225
17	400000	50	0.225225
17	500000	50	0.225225
17	600000	50	0.225225
17	700000	50	0.225225
17	800000	50	0.225225
17	900000	50	0.225225
17	1000000	50	0.225225
17	1100000	50	0.225225
17	1200000	50	0.225225
17	1300000	51	0.22973
17	1400000	76	0.342342
17	1500000	75	0.337838
17	1600000	75	0.337838
17	1700000	74	0.333333
17	1800000	75	0.337838
17	1900000	75	0.337838
17	2000000	75	0.337838
17	2100000	75	0.337838
17	2200000	75	0.337838
17	2300000	76	0.342342
17	2400000	59	0.265766
17	2500000	50	0.225225
17	2600000	50	0.225225
17	2700000	50	0.225225
17	2800000	49	0.220721
17	2900000	48	0.216216
17	3000000	48	0.216216
17	3100000	48	0.216216
17	3200000	48	0.216216
17	3300000	48	0.216216
17	3400000	48	0.216216
17	3500000	48	0.216216
17	3600000	54	0.243243
17	3700000	54	0.243243
17	3800000	54	0.243243
17	3900000	54	0.243243
17	4000000	53	0.238739
17	4100000	53	0.238739
17	4200000	53	0.238739
17	4300000	53	0.238739
17	4400000	53	0.238739
17	4500000	52	0.234234
17	4600000	45	0.202703
17	4700000	45	0.202703
17	4800000	45	0.202703
17	4900000	45	0.202703
17	5000000	45	0.202703
17	5100000	45	0.202703
17	5200000	45	0.202703
17	5300000	45	0.202703
17	5400000	45	0.202703
17	5500000	46	0.207207
17	5600000	45	0.202703
17	5700000	46	0.207207
17	5800000	46	0.207207
17	5900000	43	0.193694
17	6000000	43	0.193694
17	6100000	43	0.193694
17	6200000	43	0.193694
17	6300000	43	0.193694
17	6400000	43	0.193694
17	6500000	43	0.193694
17	6600000	42	0.189189
17	6700000	41	0.184685
17	6800000	41	0.184685
17	6900000	41	0.184685
17	7000000	40	0.18018
17	7100000	40	0.18018
17	7200000	40	0.18018
17	7300000	40	0.18018
17	7400000	40	0.18018
17	7500000	38	0.171171
17	7600000	40	0.18018
17	7700000	40	0.18018
17	7800000	40	0.18018
17	7900000	41	0.184685
17	8000000	41	0.184685
17	8100000	41	0.184685
17	8200000	42	0.189189
17	8300000	42	0.189189
17	8400000	42	0.189189
17	8500000	43	0.193694
17	8600000	45	0.202703
17	8700000	44	0.198198
17	8800000	44	0.198198
17	8900000	43	0.193694
17	9000000	47	0.211712
17	9100000	46	0.207207
17	9200000	45	0.202703
17	9300000	51	0.22973
17	9400000	49	0.220721
17	9500000	51	0.22973
17	9600000	49	0.220721
17	9700000	47	0.211712
17	9800000	47	0.211712
17	9900000	48	0.216216
17	10000000	48	0.216216
17	10100000	48	0.216216
17	10200000	48	0.216216
17	10300000	47	0.211712
17	10400000	46	0.207207
17	10500000	49	0.220721
17	10600000	49	0.220721
17	10700000	47	0.211712
17	10800000	49	0.220721
17	10900000	49	0.220721
17	11000000	51	0.22973
17	11100000	41	0.184685
17	11200000	60	0.27027
17	11300000	60	0.27027
17	11400000	60	0.27027
17	11500000	60	0.27027
17	11600000	59	0.265766
17	11700000	59	0.265766
17	11800000	56	0.252252
17	11900000	58	0.261261
17	12000000	55	0.247748
17	12100000	66	0.297297
17	12200000	62	0.279279
17	12300000	62	0.279279
17	12400000	63	0.283784
17	12500000	63	0.283784
17	12600000	63	0.283784
17	12700000	63	0.283784
17	12800000	63	0.283784
17	12900000	64	0.288288
17	13000000	64	0.288288
17	13100000	64	0.288288
17	13200000	64	0.288288
17	13300000	62	0.279279
17	13400000	61	0.274775
17	13500000	46	0.207207
17	13600000	46	0.207207
17	13700000	43	0.193694
17	13800000	43	0.193694
17	13900000	44	0.198198
17	14000000	45	0.202703
17	14100000	45	0.202703
17	14200000	45	0.202703
17	14300000	49	0.220721
17	14400000	49	0.220721
17	14500000	48	0.216216
17	14600000	46	0.207207
17	14700000	46	0.207207
17	14800000	47	0.211712
17	14900000	45	0.202703
17	15000000	46	0.207207
17	15100000	45	0.202703
17	15200000	43	0.193694
17	15300000	45	0.202703
17	15400000	47	0.211712
17	15500000	47	0.211712
17	15600000	45	0.202703
17	15700000	43	0.193694
17	15800000	53	0.238739
17	15900000	53	0.238739
17	16000000	53	0.238739
17	16100000	54	0.243243
17	16200000	54	0.243243
17	16300000	57	0.256757
17	16400000	54	0.243243
17	16500000	53	0.238739
17	16600000	53	0.238739
17	16700000	58	0.261261
17	16800000	59	0.265766
17	16900000	60	0.27027
17	17000000	60	0.27027
17	17100000	58	0.261261
17	17200000	59	0.265766
17	17300000	59	0.265766
17	17400000	58	0.261261
17	17500000	58	0.261261
17	17600000	58	0.261261
17	17700000	58	0.261261
17	17800000	63	0.283784
17	17900000	49	0.220721
17	18000000	49	0.220721
17	18100000	49	0.220721
17	18200000	47	0.211712
17	18300000	47	0.211712
17	18400000	47	0.211712
17	18500000	30	0.135135
17	18600000	51	0.22973
17	18700000	54	0.243243
17	18800000	54	0.243243
17	18900000	52	0.234234
17	19000000	52	0.234234
17	19100000	52	0.234234
17	19200000	53	0.238739
17	19300000	54	0.243243
17	19400000	54	0.243243
17	19500000	54	0.243243
17	19600000	53	0.238739
17	19700000	55	0.247748
17	19800000	55	0.247748
17	19900000	54	0.243243
17	20000000	54	0.243243
17	20100000	54	0.243243
17	20200000	55	0.247748
17	20300000	55	0.247748
17	20400000	65	0.292793
17	20500000	64	0.288288
17	20600000	66	0.297297
17	20700000	62	0.279279
17	20800000	60	0.27027
17	20900000	59	0.265766
17	21000000	62	0.279279
17	21100000	62	0.279279
17	21200000	62	0.279279
17	21300000	62	0.279279
17	21400000	61	0.274775
17	21500000	62	0.279279
17	21600000	62	0.279279
17	21700000	62	0.279279
17	21800000	62	0.279279
17	21900000	65	0.292793
17	22000000	65	0.292793
17	22100000	65	0.292793
17	22200000	65	0.292793
17	22300000	65	0.292793
17	22400000	64	0.288288
17	22500000	66	0.297297
17	22600000	66	0.297297
17	22700000	66	0.297297
17	22800000	64	0.288288
17	22900000	64	0.288288
17	23000000	62	0.279279
17	23100000	55	0.247748
17	23200000	57	0.256757
17	23300000	57	0.256757
17	23400000	56	0.252252
17	23500000	55	0.247748
17	23600000	54	0.243243
17	23700000	53	0.238739
17	23800000	49	0.220721
17	23900000	50	0.225225
17	24000000	53	0.238739
17	24100000	53	0.238739
17	24200000	53	0.238739
17	24300000	53	0.238739
17	24400000	53	0.238739
17	24500000	52	0.234234
17	24600000	51	0.22973
17	24700000	51	0.22973
17	24800000	49	0.220721
17	24900000	44	0.198198
17	25000000	44	0.198198
17	25100000	43	0.193694
17	25200000	40	0.18018
17	25300000	40	0.18018
17	25400000	40	0.18018
17	25500000	40	0.18018
17	25600000	41	0.184685
17	25700000	41	0.184685
17	25800000	41	0.184685
17	25900000	41	0.184685
17	26000000	41	0.184685
17	26100000	42	0.189189
17	26200000	43	0.193694
17	26300000	43	0.193694
17	26400000	53	0.238739
17	26500000	53	0.238739
17	26600000	52	0.234234
17	26700000	52	0.234234
17	26800000	64	0.288288
17	26900000	64	0.288288
17	27000000	75	0.337838
17	27100000	75	0.337838
17	27200000	73	0.328829
17	27300000	81	0.364865
17	27400000	80	0.36036
17	27500000	80	0.36036
17	27600000	80	0.36036
17	27700000	80	0.36036
17	27800000	77	0.346847
17	27900000	78	0.351351
17	28000000	78	0.351351
17	28100000	79	0.355856
17	28200000	79	0.355856
17	28300000	74	0.333333
17	28400000	74	0.333333
17	28500000	73	0.328829
17	28600000	59	0.265766
17	28700000	59	0.265766
17	28800000	56	0.252252
17	28900000	55	0.247748
17	29000000	55	0.247748
17	29100000	54	0.243243
17	29200000	58	0.261261
17	29300000	60	0.27027
17	29400000	58	0.261261
17	29500000	60	0.27027
17	29600000	61	0.274775
17	29700000	61	0.274775
17	29800000	60	0.27027
17	29900000	60	0.27027
17	30000000	60	0.27027
17	30100000	58	0.261261
17	30200000	59	0.265766
17	30300000	61	0.274775
17	30400000	59	0.265766
17	30500000	59	0.265766
17	30600000	59	0.265766
17	30700000	61	0.274775
17	30800000	61	0.274775
17	30900000	60	0.27027
17	31000000	66	0.297297
17	31100000	66	0.297297
17	31200000	64	0.288288
17	31300000	66	0.297297
17	31400000	67	0.301802
17	31500000	68	0.306306
17	31600000	66	0.297297
17	31700000	86	0.387387
17	31800000	84	0.378378
17	31900000	70	0.315315
17	32000000	70	0.315315
17	32100000	69	0.310811
17	32200000	69	0.310811
17	32300000	69	0.310811
17	32400000	72	0.324324
17	32500000	70	0.315315
17	32600000	70	0.315315
17	32700000	69	0.310811
17	32800000	69	0.310811
17	32900000	88	0.396396
17	33000000	88	0.396396
17	33100000	88	0.396396
17	33200000	87	0.391892
17	33300000	88	0.396396
17	33400000	87	0.391892
17	33500000	88	0.396396
17	33600000	88	0.396396
17	33700000	88	0.396396
17	33800000	89	0.400901
17	33900000	90	0.405405
17	34000000	88	0.396396
17	34100000	88	0.396396
17	34200000	85	0.382883
17	34300000	86	0.387387
17	34400000	86	0.387387
17	34500000	86	0.387387
17	34600000	67	0.301802
17	34700000	82	0.369369
17	34800000	82	0.369369
17	34900000	82	0.369369
17	35000000	82	0.369369
17	35100000	83	0.373874
17	35200000	83	0.373874
17	35300000	83	0.373874
17	35400000	82	0.369369
17	35500000	82	0.369369
17	35600000	83	0.373874
17	35700000	85	0.382883
17	35800000	86	0.387387
17	35900000	87	0.391892
17	36000000	84	0.378378
17	36100000	86	0.387387
17	36200000	86	0.387387
17	36300000	87	0.391892
17	36400000	84	0.378378
17	36500000	84	0.378378
17	36600000	84	0.378378
17	36700000	84	0.378378
17	36800000	84	0.378378
17	36900000	83	0.373874
17	37000000	82	0.369369
17	37100000	82	0.369369
17	37200000	82	0.369369
17	37300000	83	0.373874
17	37400000	83	0.373874
17	37500000	86	0.387387
17	37600000	101	0.454955
17	37700000	99	0.445946
17	37800000	99	0.445946
17	37900000	99	0.445946
17	38000000	99	0.445946
17	38100000	97	0.436937
17	38200000	99	0.445946
17	38300000	95	0.427928
17	38400000	95	0.427928
17	38500000	95	0.427928
17	38600000	79	0.355856
17	38700000	79	0.355856
17	38800000	75	0.337838
17	38900000	66	0.297297
17	39000000	66	0.297297
17	39100000	67	0.301802
17	39200000	67	0.301802
17	39300000	66	0.297297
17	39400000	68	0.306306
17	39500000	68	0.306306
17	39600000	74	0.333333
17	39700000	73	0.328829
17	39800000	73	0.328829
17	39900000	72	0.324324
17	40000000	72	0.324324
17	40100000	71	0.31982
17	40200000	71	0.31982
17	40300000	71	0.31982
17	40400000	71	0.31982
17	40500000	72	0.324324
17	40600000	71	0.31982
17	40700000	70	0.315315
17	40800000	71	0.31982
17	40900000	71	0.31982
17	41000000	72	0.324324
17	41100000	72	0.324324
17	41200000	72	0.324324
17	41300000	72	0.324324
17	41400000	71	0.31982
17	41500000	69	0.310811
17	41600000	69	0.310811
17	41700000	69	0.310811
17	41800000	69	0.310811
17	41900000	70	0.315315
17	42000000	70	0.315315
17	42100000	70	0.315315
17	42200000	70	0.315315
17	42300000	70	0.315315
17	42400000	70	0.315315
17	42500000	71	0.31982
17	42600000	71	0.31982
17	42700000	68	0.306306
17	42800000	68	0.306306
17	42900000	68	0.306306
17	43000000	67	0.301802
17	43100000	65	0.292793
17	43200000	65	0.292793
