CHR	POS	COUNT	FREQUENCY
22	51900001	44	0.135802
22	52000001	43	0.132716
22	52100001	44	0.135802
22	52200001	42	0.12963
22	52300001	43	0.132716
22	52400001	42	0.12963
22	52500001	41	0.126543
22	52600001	42	0.12963
22	52700001	40	0.123457
22	52800001	40	0.123457
22	52900001	39	0.12037
22	53000001	39	0.12037
22	53100001	44	0.135802
22	53200001	44	0.135802
22	53300001	46	0.141975
22	53400001	45	0.138889
22	53500001	45	0.138889
22	53600001	44	0.135802
22	53700001	44	0.135802
22	53800001	44	0.135802
22	53900001	44	0.135802
22	54000001	45	0.138889
22	54100001	47	0.145062
22	54200001	46	0.141975
22	54300001	46	0.141975
22	54400001	45	0.138889
22	54500001	46	0.141975
22	54600001	46	0.141975
22	54700001	46	0.141975
22	54800001	46	0.141975
22	54900001	46	0.141975
22	55000001	47	0.145062
22	55100001	46	0.141975
22	55200001	47	0.145062
22	55300001	33	0.101852
22	55400001	33	0.101852
22	55500001	32	0.0987654
22	55600001	33	0.101852
22	55700001	38	0.117284
22	55800001	42	0.12963
22	55900001	41	0.126543
22	56000001	42	0.12963
22	56100001	44	0.135802
22	56200001	45	0.138889
22	56300001	46	0.141975
22	56400001	44	0.135802
22	56500001	44	0.135802
22	56600001	48	0.148148
22	56700001	48	0.148148
22	56800001	47	0.145062
22	56900001	46	0.141975
22	57000001	48	0.148148
22	57100001	50	0.154321
22	57200001	50	0.154321
22	57300001	49	0.151235
22	57400001	48	0.148148
22	57500001	46	0.141975
22	57600001	46	0.141975
22	57700001	45	0.138889
22	57800001	44	0.135802
22	57900001	44	0.135802
22	58000001	43	0.132716
22	58100001	43	0.132716
22	58200001	35	0.108025
22	58300001	36	0.111111
22	58400001	37	0.114198
22	58500001	37	0.114198
22	58600001	36	0.111111
22	58700001	38	0.117284
22	58800001	39	0.12037
22	58900001	39	0.12037
22	59000001	41	0.126543
22	59100001	41	0.126543
22	59200001	32	0.0987654
22	59300001	32	0.0987654
22	59400001	31	0.095679
22	59500001	31	0.095679
22	59600001	30	0.0925926
22	59700001	29	0.0895062
22	59800001	26	0.0802469
22	59900001	25	0.0771605
22	60000001	24	0.0740741
22	60100001	23	0.0709877
22	60200001	22	0.0679012
22	60300001	22	0.0679012
22	60400001	19	0.058642
22	60500001	17	0.0524691
22	60600001	17	0.0524691
22	60700001	17	0.0524691
22	60800001	15	0.0462963
22	60900001	15	0.0462963
22	61000001	11	0.0339506
22	61100001	11	0.0339506
22	61200001	10	0.0308642
22	61300001	10	0.0308642
22	61400001	0	0
22	61500001	0	0
22	61600001	0	0
22	61700001	0	0
22	61800001	0	0
22	61900001	0	0
22	62000001	0	0
22	62100001	0	0
22	62200001	0	0
22	62300001	0	0
22	62400001	0	0
22	62500001	0	0
22	62600001	0	0
22	62700001	0	0
22	62800001	0	0
22	62900001	0	0
22	63000001	0	0
22	63100001	0	0
22	63200001	0	0
22	63300001	0	0
22	63400001	0	0
22	63500001	0	0
22	63600001	0	0
22	63700001	0	0
22	63800001	0	0
22	63900001	0	0
22	100000	0	0
22	200000	0	0
22	300000	0	0
22	400000	0	0
22	500000	0	0
22	600000	0	0
22	700000	0	0
22	800000	0	0
22	900000	0	0
22	1000000	0	0
22	1100000	0	0
22	1200000	0	0
22	1300000	0	0
22	1400000	0	0
22	1500000	0	0
22	1600000	0	0
22	1700000	0	0
22	1800000	0	0
22	1900000	0	0
22	2000000	0	0
22	2100000	0	0
22	2200000	0	0
22	2300000	0	0
22	2400000	0	0
22	2500000	0	0
22	2600000	0	0
22	2700000	0	0
22	2800000	0	0
22	2900000	0	0
22	3000000	0	0
22	3100000	113	0.348765
22	3200000	113	0.348765
22	3300000	114	0.351852
22	3400000	114	0.351852
22	3500000	114	0.351852
22	3600000	115	0.354938
22	3700000	115	0.354938
22	3800000	115	0.354938
22	3900000	115	0.354938
22	4000000	115	0.354938
22	4100000	115	0.354938
22	4200000	115	0.354938
22	4300000	115	0.354938
22	4400000	115	0.354938
22	4500000	115	0.354938
22	4600000	115	0.354938
22	4700000	115	0.354938
22	4800000	115	0.354938
22	4900000	115	0.354938
22	5000000	115	0.354938
22	5100000	116	0.358025
22	5200000	117	0.361111
22	5300000	117	0.361111
22	5400000	117	0.361111
22	5500000	117	0.361111
22	5600000	117	0.361111
22	5700000	118	0.364198
22	5800000	118	0.364198
22	5900000	118	0.364198
22	6000000	118	0.364198
22	6100000	118	0.364198
22	6200000	118	0.364198
22	6300000	118	0.364198
22	6400000	119	0.367284
22	6500000	120	0.37037
22	6600000	120	0.37037
22	6700000	120	0.37037
22	6800000	120	0.37037
22	6900000	120	0.37037
22	7000000	120	0.37037
22	7100000	120	0.37037
22	7200000	120	0.37037
22	7300000	121	0.373457
22	7400000	121	0.373457
22	7500000	123	0.37963
22	7600000	124	0.382716
22	7700000	120	0.37037
22	7800000	120	0.37037
22	7900000	119	0.367284
22	8000000	119	0.367284
22	8100000	119	0.367284
22	8200000	119	0.367284
22	8300000	119	0.367284
22	8400000	119	0.367284
22	8500000	119	0.367284
22	8600000	121	0.373457
22	8700000	121	0.373457
22	8800000	105	0.324074
22	8900000	102	0.314815
22	9000000	102	0.314815
22	9100000	103	0.317901
22	9200000	103	0.317901
22	9300000	103	0.317901
22	9400000	103	0.317901
22	9500000	103	0.317901
22	9600000	101	0.311728
22	9700000	101	0.311728
22	9800000	100	0.308642
22	9900000	101	0.311728
22	10000000	99	0.305556
22	10100000	99	0.305556
22	10200000	99	0.305556
22	10300000	100	0.308642
22	10400000	102	0.314815
22	10500000	103	0.317901
22	10600000	102	0.314815
22	10700000	102	0.314815
22	10800000	100	0.308642
22	10900000	101	0.311728
22	11000000	101	0.311728
22	11100000	101	0.311728
22	11200000	96	0.296296
22	11300000	96	0.296296
22	11400000	98	0.302469
22	11500000	95	0.29321
22	11600000	95	0.29321
22	11700000	97	0.299383
22	11800000	98	0.302469
22	11900000	98	0.302469
22	12000000	97	0.299383
22	12100000	97	0.299383
22	12200000	97	0.299383
22	12300000	97	0.299383
22	12400000	97	0.299383
22	12500000	97	0.299383
22	12600000	100	0.308642
22	12700000	100	0.308642
22	12800000	101	0.311728
22	12900000	113	0.348765
22	13000000	104	0.320988
22	13100000	104	0.320988
22	13200000	104	0.320988
22	13300000	104	0.320988
22	13400000	100	0.308642
22	13500000	100	0.308642
22	13600000	100	0.308642
22	13700000	100	0.308642
22	13800000	101	0.311728
22	13900000	100	0.308642
22	14000000	95	0.29321
22	14100000	95	0.29321
22	14200000	95	0.29321
22	14300000	95	0.29321
22	14400000	95	0.29321
22	14500000	94	0.290123
22	14600000	94	0.290123
22	14700000	95	0.29321
22	14800000	95	0.29321
22	14900000	77	0.237654
22	15000000	99	0.305556
22	15100000	98	0.302469
22	15200000	98	0.302469
22	15300000	98	0.302469
22	15400000	98	0.302469
22	15500000	97	0.299383
22	15600000	97	0.299383
22	15700000	103	0.317901
22	15800000	102	0.314815
22	15900000	102	0.314815
22	16000000	102	0.314815
22	16100000	102	0.314815
22	16200000	102	0.314815
22	16300000	102	0.314815
22	16400000	87	0.268519
22	16500000	99	0.305556
22	16600000	99	0.305556
22	16700000	99	0.305556
22	16800000	101	0.311728
22	16900000	101	0.311728
22	17000000	101	0.311728
22	17100000	101	0.311728
22	17200000	101	0.311728
22	17300000	101	0.311728
22	17400000	103	0.317901
22	17500000	104	0.320988
22	17600000	103	0.317901
22	17700000	103	0.317901
22	17800000	103	0.317901
22	17900000	118	0.364198
22	18000000	120	0.37037
22	18100000	118	0.364198
22	18200000	117	0.361111
22	18300000	117	0.361111
22	18400000	118	0.364198
22	18500000	118	0.364198
22	18600000	117	0.361111
22	18700000	117	0.361111
22	18800000	117	0.361111
22	18900000	117	0.361111
22	19000000	117	0.361111
22	19100000	117	0.361111
22	19200000	117	0.361111
22	19300000	118	0.364198
22	19400000	84	0.259259
22	19500000	84	0.259259
22	19600000	85	0.262346
22	19700000	85	0.262346
22	19800000	86	0.265432
22	19900000	86	0.265432
22	20000000	83	0.256173
22	20100000	80	0.246914
22	20200000	80	0.246914
22	20300000	78	0.240741
22	20400000	79	0.243827
22	20500000	79	0.243827
22	20600000	80	0.246914
22	20700000	80	0.246914
22	20800000	80	0.246914
22	20900000	80	0.246914
22	21000000	80	0.246914
22	21100000	80	0.246914
22	21200000	81	0.25
22	21300000	91	0.280864
22	21400000	91	0.280864
22	21500000	91	0.280864
22	21600000	91	0.280864
22	21700000	88	0.271605
22	21800000	88	0.271605
22	21900000	87	0.268519
22	22000000	84	0.259259
22	22100000	86	0.265432
22	22200000	85	0.262346
22	22300000	86	0.265432
22	22400000	85	0.262346
22	22500000	83	0.256173
22	22600000	83	0.256173
22	22700000	91	0.280864
22	22800000	96	0.296296
22	22900000	96	0.296296
22	23000000	96	0.296296
22	23100000	96	0.296296
22	23200000	96	0.296296
22	23300000	95	0.29321
22	23400000	95	0.29321
22	23500000	95	0.29321
22	23600000	83	0.256173
22	23700000	81	0.25
22	23800000	85	0.262346
22	23900000	81	0.25
22	24000000	81	0.25
22	24100000	81	0.25
22	24200000	81	0.25
22	24300000	82	0.253086
22	24400000	82	0.253086
22	24500000	83	0.256173
22	24600000	84	0.259259
22	24700000	83	0.256173
22	24800000	83	0.256173
22	24900000	84	0.259259
22	25000000	87	0.268519
22	25100000	91	0.280864
22	25200000	92	0.283951
22	25300000	92	0.283951
22	25400000	91	0.280864
22	25500000	86	0.265432
22	25600000	86	0.265432
22	25700000	86	0.265432
22	25800000	86	0.265432
22	25900000	86	0.265432
22	26000000	87	0.268519
22	26100000	87	0.268519
22	26200000	86	0.265432
22	26300000	84	0.259259
22	26400000	84	0.259259
22	26500000	84	0.259259
22	26600000	87	0.268519
22	26700000	88	0.271605
22	26800000	89	0.274691
22	26900000	83	0.256173
22	27000000	83	0.256173
22	27100000	81	0.25
22	27200000	82	0.253086
22	27300000	74	0.228395
22	27400000	73	0.225309
22	27500000	75	0.231481
22	27600000	65	0.200617
22	27700000	70	0.216049
22	27800000	70	0.216049
22	27900000	70	0.216049
22	28000000	70	0.216049
22	28100000	70	0.216049
22	28200000	70	0.216049
22	28300000	70	0.216049
22	28400000	70	0.216049
22	28500000	68	0.209877
22	28600000	70	0.216049
22	28700000	71	0.219136
22	28800000	72	0.222222
22	28900000	72	0.222222
22	29000000	72	0.222222
22	29100000	72	0.222222
22	29200000	79	0.243827
22	29300000	80	0.246914
22	29400000	71	0.219136
22	29500000	71	0.219136
22	29600000	71	0.219136
22	29700000	71	0.219136
22	29800000	71	0.219136
22	29900000	71	0.219136
22	30000000	71	0.219136
22	30100000	71	0.219136
22	30200000	71	0.219136
22	30300000	69	0.212963
22	30400000	68	0.209877
22	30500000	73	0.225309
22	30600000	71	0.219136
22	30700000	71	0.219136
22	30800000	71	0.219136
22	30900000	71	0.219136
22	31000000	71	0.219136
22	31100000	71	0.219136
22	31200000	67	0.20679
22	31300000	67	0.20679
22	31400000	67	0.20679
22	31500000	67	0.20679
22	31600000	60	0.185185
22	31700000	67	0.20679
22	31800000	67	0.20679
22	31900000	67	0.20679
22	32000000	68	0.209877
22	32100000	68	0.209877
22	32200000	69	0.212963
22	32300000	68	0.209877
22	32400000	68	0.209877
22	32500000	68	0.209877
22	32600000	68	0.209877
22	32700000	70	0.216049
22	32800000	68	0.209877
22	32900000	70	0.216049
22	33000000	71	0.219136
22	33100000	71	0.219136
22	33200000	67	0.20679
22	33300000	67	0.20679
22	33400000	63	0.194444
22	33500000	67	0.20679
22	33600000	67	0.20679
22	33700000	69	0.212963
22	33800000	70	0.216049
22	33900000	72	0.222222
22	34000000	72	0.222222
22	34100000	75	0.231481
22	34200000	74	0.228395
22	34300000	76	0.234568
22	34400000	75	0.231481
22	34500000	76	0.234568
22	34600000	75	0.231481
22	34700000	75	0.231481
22	34800000	77	0.237654
22	34900000	77	0.237654
22	35000000	77	0.237654
22	35100000	77	0.237654
22	35200000	77	0.237654
22	35300000	76	0.234568
22	35400000	80	0.246914
22	35500000	80	0.246914
22	35600000	84	0.259259
22	35700000	82	0.253086
22	35800000	82	0.253086
22	35900000	82	0.253086
22	36000000	83	0.256173
22	36100000	83	0.256173
22	36200000	83	0.256173
22	36300000	82	0.253086
22	36400000	83	0.256173
22	36500000	72	0.222222
22	36600000	69	0.212963
22	36700000	69	0.212963
22	36800000	69	0.212963
22	36900000	69	0.212963
22	37000000	69	0.212963
22	37100000	68	0.209877
22	37200000	68	0.209877
22	37300000	76	0.234568
22	37400000	75	0.231481
22	37500000	75	0.231481
22	37600000	76	0.234568
22	37700000	73	0.225309
22	37800000	73	0.225309
22	37900000	73	0.225309
22	38000000	70	0.216049
22	38100000	69	0.212963
22	38200000	69	0.212963
22	38300000	69	0.212963
22	38400000	69	0.212963
22	38500000	69	0.212963
22	38600000	69	0.212963
22	38700000	69	0.212963
22	38800000	66	0.203704
22	38900000	67	0.20679
22	39000000	67	0.20679
22	39100000	68	0.209877
22	39200000	67	0.20679
22	39300000	67	0.20679
22	39400000	65	0.200617
22	39500000	65	0.200617
22	39600000	66	0.203704
22	39700000	72	0.222222
22	39800000	72	0.222222
22	39900000	75	0.231481
22	40000000	75	0.231481
22	40100000	66	0.203704
22	40200000	66	0.203704
22	40300000	57	0.175926
22	40400000	59	0.182099
22	40500000	59	0.182099
22	40600000	60	0.185185
22	40700000	62	0.191358
22	40800000	58	0.179012
22	40900000	57	0.175926
22	41000000	55	0.169753
22	41100000	57	0.175926
22	41200000	55	0.169753
22	41300000	57	0.175926
22	41400000	55	0.169753
22	41500000	91	0.280864
22	41600000	91	0.280864
22	41700000	94	0.290123
22	41800000	94	0.290123
22	41900000	92	0.283951
22	42000000	92	0.283951
22	42100000	93	0.287037
22	42200000	93	0.287037
22	42300000	92	0.283951
22	42400000	94	0.290123
22	42500000	94	0.290123
22	42600000	94	0.290123
22	42700000	94	0.290123
22	42800000	94	0.290123
22	42900000	94	0.290123
22	43000000	94	0.290123
22	43100000	94	0.290123
22	43200000	94	0.290123
22	43300000	94	0.290123
22	43400000	95	0.29321
22	43500000	96	0.296296
22	43600000	95	0.29321
22	43700000	93	0.287037
22	43800000	93	0.287037
22	43900000	92	0.283951
22	44000000	93	0.287037
22	44100000	95	0.29321
22	44200000	100	0.308642
22	44300000	59	0.182099
22	44400000	55	0.169753
22	44500000	55	0.169753
22	44600000	56	0.17284
22	44700000	56	0.17284
22	44800000	52	0.160494
22	44900000	49	0.151235
22	45000000	52	0.160494
22	45100000	50	0.154321
22	45200000	49	0.151235
22	45300000	48	0.148148
22	45400000	49	0.151235
