CHR	POS	COUNT	FREQUENCY
3	11600001	15	0.3
3	11700001	15	0.3
3	11800001	15	0.3
3	11900001	16	0.32
3	12000001	16	0.32
3	12100001	16	0.32
3	12200001	17	0.34
3	12300001	17	0.34
3	12400001	17	0.34
3	12500001	17	0.34
3	12600001	18	0.36
3	12700001	18	0.36
3	12800001	18	0.36
3	12900001	18	0.36
3	13000001	18	0.36
3	13100001	18	0.36
3	13200001	18	0.36
3	13300001	18	0.36
3	13400001	18	0.36
3	13500001	18	0.36
3	13600001	18	0.36
3	13700001	18	0.36
3	13800001	18	0.36
3	13900001	18	0.36
3	14000001	18	0.36
3	14100001	15	0.3
3	14200001	18	0.36
3	14300001	17	0.34
3	14400001	18	0.36
3	14500001	18	0.36
3	14600001	18	0.36
3	14700001	18	0.36
3	14800001	18	0.36
3	14900001	18	0.36
3	15000001	15	0.3
3	15100001	15	0.3
3	15200001	15	0.3
3	15300001	15	0.3
3	15400001	17	0.34
3	15500001	17	0.34
3	15600001	17	0.34
3	15700001	17	0.34
3	15800001	20	0.4
3	15900001	20	0.4
3	16000001	20	0.4
3	16100001	20	0.4
3	16200001	20	0.4
3	16300001	20	0.4
3	16400001	20	0.4
3	16500001	20	0.4
3	16600001	20	0.4
3	16700001	20	0.4
3	16800001	20	0.4
3	16900001	20	0.4
3	17000001	20	0.4
3	17100001	20	0.4
3	17200001	20	0.4
3	17300001	20	0.4
3	17400001	16	0.32
3	17500001	16	0.32
3	17600001	16	0.32
3	17700001	16	0.32
3	17800001	16	0.32
3	17900001	16	0.32
3	18000001	16	0.32
3	18100001	16	0.32
3	18200001	16	0.32
3	18300001	16	0.32
3	18400001	16	0.32
3	18500001	16	0.32
3	18600001	16	0.32
3	18700001	16	0.32
3	18800001	16	0.32
3	18900001	16	0.32
3	19000001	16	0.32
3	19100001	15	0.3
3	19200001	14	0.28
3	19300001	14	0.28
3	19400001	14	0.28
3	19500001	14	0.28
3	19600001	10	0.2
3	19700001	10	0.2
3	19800001	10	0.2
3	19900001	10	0.2
3	20000001	10	0.2
3	20100001	10	0.2
3	20200001	10	0.2
3	20300001	11	0.22
3	20400001	18	0.36
3	20500001	18	0.36
3	20600001	18	0.36
3	20700001	18	0.36
3	20800001	18	0.36
3	20900001	18	0.36
3	21000001	18	0.36
3	21100001	18	0.36
3	21200001	18	0.36
3	21300001	18	0.36
3	21400001	19	0.38
3	21500001	19	0.38
3	21600001	19	0.38
3	21700001	19	0.38
3	21800001	19	0.38
3	21900001	19	0.38
3	22000001	19	0.38
3	22100001	19	0.38
3	22200001	19	0.38
3	22300001	19	0.38
3	22400001	19	0.38
3	22500001	19	0.38
3	22600001	19	0.38
3	22700001	19	0.38
3	22800001	19	0.38
3	22900001	19	0.38
3	23000001	19	0.38
3	23100001	19	0.38
3	23200001	19	0.38
3	23300001	19	0.38
3	23400001	19	0.38
3	23500001	21	0.42
3	23600001	21	0.42
3	23700001	21	0.42
3	23800001	21	0.42
3	23900001	21	0.42
3	24000001	21	0.42
3	24100001	21	0.42
3	24200001	20	0.4
3	24300001	21	0.42
3	24400001	21	0.42
3	24500001	18	0.36
3	24600001	18	0.36
3	24700001	18	0.36
3	24800001	18	0.36
3	24900001	18	0.36
3	25000001	18	0.36
3	25100001	19	0.38
3	25200001	19	0.38
3	25300001	19	0.38
3	25400001	19	0.38
3	25500001	19	0.38
3	25600001	19	0.38
3	25700001	17	0.34
3	25800001	19	0.38
3	25900001	19	0.38
3	26000001	19	0.38
3	26100001	19	0.38
3	26200001	19	0.38
3	26300001	19	0.38
3	26400001	19	0.38
3	26500001	19	0.38
3	26600001	19	0.38
3	26700001	19	0.38
3	26800001	19	0.38
3	26900001	19	0.38
3	27000001	19	0.38
3	27100001	19	0.38
3	27200001	19	0.38
3	27300001	23	0.46
3	27400001	22	0.44
3	27500001	22	0.44
3	27600001	22	0.44
3	27700001	22	0.44
3	27800001	22	0.44
3	27900001	22	0.44
3	28000001	21	0.42
3	28100001	21	0.42
3	28200001	21	0.42
3	28300001	22	0.44
3	28400001	22	0.44
3	28500001	22	0.44
3	28600001	18	0.36
3	28700001	18	0.36
3	28800001	18	0.36
3	28900001	18	0.36
3	29000001	18	0.36
3	29100001	18	0.36
3	29200001	18	0.36
3	29300001	18	0.36
3	29400001	18	0.36
3	29500001	18	0.36
3	29600001	18	0.36
3	29700001	18	0.36
3	29800001	18	0.36
3	29900001	16	0.32
3	30000001	16	0.32
3	30100001	16	0.32
3	30200001	16	0.32
3	30300001	16	0.32
3	30400001	15	0.3
3	30500001	15	0.3
3	30600001	15	0.3
3	30700001	15	0.3
3	30800001	15	0.3
3	30900001	11	0.22
3	31000001	11	0.22
3	31100001	11	0.22
3	31200001	11	0.22
3	31300001	11	0.22
3	31400001	11	0.22
3	31500001	11	0.22
3	31600001	11	0.22
3	31700001	11	0.22
3	31800001	11	0.22
3	31900001	12	0.24
3	32000001	12	0.24
3	32100001	12	0.24
3	32200001	12	0.24
3	32300001	12	0.24
3	32400001	13	0.26
3	32500001	13	0.26
3	32600001	13	0.26
3	32700001	13	0.26
3	32800001	13	0.26
3	32900001	13	0.26
3	33000001	13	0.26
3	33100001	13	0.26
3	33200001	13	0.26
3	33300001	13	0.26
3	33400001	13	0.26
3	33500001	15	0.3
3	33600001	15	0.3
3	33700001	15	0.3
3	33800001	15	0.3
3	33900001	14	0.28
3	34000001	14	0.28
3	34100001	14	0.28
3	34200001	14	0.28
3	34300001	14	0.28
3	34400001	14	0.28
3	34500001	14	0.28
3	34600001	14	0.28
3	34700001	14	0.28
3	34800001	14	0.28
3	34900001	14	0.28
3	35000001	14	0.28
3	35100001	14	0.28
3	35200001	14	0.28
3	35300001	14	0.28
3	35400001	14	0.28
3	35500001	14	0.28
3	35600001	14	0.28
3	35700001	14	0.28
3	35800001	14	0.28
3	35900001	14	0.28
3	36000001	14	0.28
3	36100001	14	0.28
3	36200001	14	0.28
3	36300001	14	0.28
3	36400001	14	0.28
3	36500001	13	0.26
3	36600001	13	0.26
3	36700001	13	0.26
3	36800001	13	0.26
3	36900001	13	0.26
3	37000001	12	0.24
3	37100001	13	0.26
3	37200001	13	0.26
3	37300001	13	0.26
3	37400001	12	0.24
3	37500001	12	0.24
3	37600001	12	0.24
3	37700001	12	0.24
3	37800001	11	0.22
3	37900001	11	0.22
3	38000001	11	0.22
3	38100001	11	0.22
3	38200001	12	0.24
3	38300001	12	0.24
3	38400001	13	0.26
3	38500001	20	0.4
3	38600001	28	0.56
3	38700001	28	0.56
3	38800001	28	0.56
3	38900001	28	0.56
3	39000001	28	0.56
3	39100001	28	0.56
3	39200001	28	0.56
3	39300001	28	0.56
3	39400001	28	0.56
3	39500001	27	0.54
3	39600001	27	0.54
3	39700001	27	0.54
3	39800001	27	0.54
3	39900001	27	0.54
3	40000001	27	0.54
3	40100001	27	0.54
3	40200001	27	0.54
3	40300001	27	0.54
3	40400001	27	0.54
3	40500001	27	0.54
3	40600001	27	0.54
3	40700001	27	0.54
3	40800001	27	0.54
3	40900001	27	0.54
3	41000001	27	0.54
3	41100001	27	0.54
3	41200001	27	0.54
3	41300001	27	0.54
3	41400001	27	0.54
3	41500001	26	0.52
3	41600001	26	0.52
3	41700001	26	0.52
3	41800001	26	0.52
3	41900001	27	0.54
3	42000001	26	0.52
3	42100001	26	0.52
3	42200001	26	0.52
3	42300001	25	0.5
3	42400001	14	0.28
3	42500001	14	0.28
3	42600001	15	0.3
3	42700001	10	0.2
3	42800001	10	0.2
3	42900001	10	0.2
3	43000001	10	0.2
3	43100001	10	0.2
3	43200001	11	0.22
3	43300001	10	0.2
3	43400001	10	0.2
3	43500001	10	0.2
3	43600001	10	0.2
3	43700001	10	0.2
3	43800001	10	0.2
3	43900001	10	0.2
3	44000001	10	0.2
3	44100001	10	0.2
3	44200001	9	0.18
3	44300001	9	0.18
3	44400001	10	0.2
3	44500001	10	0.2
3	44600001	10	0.2
3	44700001	10	0.2
3	44800001	10	0.2
3	44900001	10	0.2
3	45000001	11	0.22
3	45100001	11	0.22
3	45200001	11	0.22
3	45300001	11	0.22
3	45400001	11	0.22
3	45500001	12	0.24
3	45600001	12	0.24
3	45700001	12	0.24
3	45800001	12	0.24
3	45900001	12	0.24
3	46000001	12	0.24
3	46100001	12	0.24
3	46200001	12	0.24
3	46300001	12	0.24
3	46400001	13	0.26
3	46500001	13	0.26
3	46600001	12	0.24
3	46700001	16	0.32
3	46800001	16	0.32
3	46900001	16	0.32
3	47000001	16	0.32
3	47100001	16	0.32
3	47200001	16	0.32
3	47300001	16	0.32
3	47400001	16	0.32
3	47500001	16	0.32
3	47600001	14	0.28
3	47700001	14	0.28
3	47800001	14	0.28
3	47900001	14	0.28
3	48000001	15	0.3
3	48100001	15	0.3
3	48200001	15	0.3
3	48300001	15	0.3
3	48400001	15	0.3
3	48500001	15	0.3
3	48600001	15	0.3
3	48700001	15	0.3
3	48800001	21	0.42
3	48900001	21	0.42
3	49000001	21	0.42
3	49100001	20	0.4
3	49200001	20	0.4
3	49300001	21	0.42
3	49400001	21	0.42
3	49500001	21	0.42
3	49600001	34	0.68
3	49700001	34	0.68
3	49800001	34	0.68
3	49900001	34	0.68
3	50000001	34	0.68
3	50100001	35	0.7
3	50200001	35	0.7
3	50300001	35	0.7
3	50400001	35	0.7
3	50500001	35	0.7
3	50600001	35	0.7
3	50700001	35	0.7
3	50800001	35	0.7
3	50900001	35	0.7
3	51000001	35	0.7
3	51100001	35	0.7
3	51200001	35	0.7
3	51300001	35	0.7
3	51400001	34	0.68
3	51500001	34	0.68
3	51600001	34	0.68
3	51700001	34	0.68
3	51800001	34	0.68
3	51900001	34	0.68
3	52000001	34	0.68
3	52100001	34	0.68
3	52200001	37	0.74
3	52300001	37	0.74
3	52400001	37	0.74
3	52500001	37	0.74
3	52600001	37	0.74
3	52700001	37	0.74
3	52800001	37	0.74
3	52900001	37	0.74
3	53000001	37	0.74
3	53100001	37	0.74
3	53200001	37	0.74
3	53300001	37	0.74
3	53400001	37	0.74
3	53500001	37	0.74
3	53600001	37	0.74
3	53700001	38	0.76
3	53800001	38	0.76
3	53900001	38	0.76
3	54000001	38	0.76
3	54100001	38	0.76
3	54200001	38	0.76
3	54300001	38	0.76
3	54400001	38	0.76
3	54500001	38	0.76
3	54600001	38	0.76
3	54700001	38	0.76
3	54800001	38	0.76
3	54900001	38	0.76
3	55000001	38	0.76
3	55100001	38	0.76
3	55200001	37	0.74
3	55300001	35	0.7
3	55400001	35	0.7
3	55500001	35	0.7
3	55600001	37	0.74
3	55700001	37	0.74
3	55800001	37	0.74
3	55900001	37	0.74
3	56000001	37	0.74
3	56100001	37	0.74
3	56200001	37	0.74
3	56300001	37	0.74
3	56400001	37	0.74
3	56500001	37	0.74
3	56600001	37	0.74
3	56700001	37	0.74
3	56800001	36	0.72
3	56900001	36	0.72
3	57000001	36	0.72
3	57100001	36	0.72
3	57200001	36	0.72
3	57300001	36	0.72
3	57400001	36	0.72
3	57500001	36	0.72
3	57600001	30	0.6
3	57700001	30	0.6
3	57800001	30	0.6
3	57900001	30	0.6
3	58000001	30	0.6
3	58100001	30	0.6
3	58200001	30	0.6
3	58300001	30	0.6
3	58400001	30	0.6
3	58500001	30	0.6
3	58600001	30	0.6
3	58700001	30	0.6
3	58800001	30	0.6
3	58900001	30	0.6
3	59000001	30	0.6
3	59100001	32	0.64
3	59200001	34	0.68
3	59300001	34	0.68
3	59400001	34	0.68
3	59500001	34	0.68
3	59600001	35	0.7
3	59700001	35	0.7
3	59800001	35	0.7
3	59900001	35	0.7
3	60000001	35	0.7
3	60100001	35	0.7
3	60200001	35	0.7
3	60300001	35	0.7
3	60400001	25	0.5
3	60500001	25	0.5
3	60600001	25	0.5
3	60700001	25	0.5
3	60800001	25	0.5
3	60900001	25	0.5
3	61000001	25	0.5
3	61100001	25	0.5
3	61200001	25	0.5
3	61300001	25	0.5
3	61400001	25	0.5
3	61500001	25	0.5
3	61600001	25	0.5
3	61700001	25	0.5
3	61800001	25	0.5
3	61900001	25	0.5
3	62000001	25	0.5
3	62100001	25	0.5
3	62200001	25	0.5
3	62300001	25	0.5
3	62400001	25	0.5
3	62500001	25	0.5
3	62600001	25	0.5
3	62700001	25	0.5
3	62800001	25	0.5
3	62900001	25	0.5
3	63000001	22	0.44
3	63100001	22	0.44
3	63200001	22	0.44
3	63300001	22	0.44
3	63400001	21	0.42
3	63500001	21	0.42
3	63600001	14	0.28
3	63700001	15	0.3
3	63800001	15	0.3
3	63900001	15	0.3
3	64000001	16	0.32
3	64100001	16	0.32
3	64200001	16	0.32
3	64300001	16	0.32
3	64400001	16	0.32
3	64500001	16	0.32
3	64600001	16	0.32
3	64700001	16	0.32
3	64800001	16	0.32
3	64900001	16	0.32
3	65000001	16	0.32
3	65100001	16	0.32
3	65200001	16	0.32
3	65300001	16	0.32
3	65400001	16	0.32
3	65500001	11	0.22
3	65600001	8	0.16
3	65700001	10	0.2
3	65800001	10	0.2
3	65900001	10	0.2
3	66000001	13	0.26
3	66100001	13	0.26
3	66200001	13	0.26
3	66300001	13	0.26
3	66400001	13	0.26
3	66500001	13	0.26
3	66600001	13	0.26
3	66700001	13	0.26
3	66800001	13	0.26
3	66900001	13	0.26
3	67000001	13	0.26
3	67100001	13	0.26
3	67200001	13	0.26
3	67300001	13	0.26
3	67400001	13	0.26
3	67500001	13	0.26
3	67600001	13	0.26
3	67700001	13	0.26
3	67800001	14	0.28
3	67900001	14	0.28
3	68000001	14	0.28
3	68100001	14	0.28
3	68200001	14	0.28
3	68300001	14	0.28
3	68400001	15	0.3
3	68500001	15	0.3
3	68600001	15	0.3
3	68700001	15	0.3
3	68800001	15	0.3
3	68900001	15	0.3
3	69000001	15	0.3
3	69100001	15	0.3
3	69200001	15	0.3
3	69300001	15	0.3
3	69400001	15	0.3
3	69500001	16	0.32
3	69600001	17	0.34
3	69700001	17	0.34
3	69800001	17	0.34
3	69900001	17	0.34
3	70000001	17	0.34
3	70100001	17	0.34
3	70200001	17	0.34
3	70300001	17	0.34
3	70400001	17	0.34
3	70500001	17	0.34
3	70600001	12	0.24
3	70700001	12	0.24
3	70800001	12	0.24
3	70900001	12	0.24
3	71000001	12	0.24
3	71100001	12	0.24
3	71200001	12	0.24
3	71300001	12	0.24
3	71400001	12	0.24
3	71500001	11	0.22
3	71600001	11	0.22
3	71700001	11	0.22
3	71800001	11	0.22
3	71900001	11	0.22
3	72000001	11	0.22
3	72100001	11	0.22
3	72200001	11	0.22
3	72300001	11	0.22
3	72400001	11	0.22
3	72500001	11	0.22
3	72600001	11	0.22
3	72700001	11	0.22
3	72800001	14	0.28
3	72900001	14	0.28
3	73000001	14	0.28
3	73100001	14	0.28
3	73200001	15	0.3
3	73300001	15	0.3
3	73400001	16	0.32
3	73500001	16	0.32
3	73600001	16	0.32
3	73700001	16	0.32
3	73800001	16	0.32
3	73900001	16	0.32
3	74000001	17	0.34
3	74100001	17	0.34
3	74200001	17	0.34
3	74300001	17	0.34
3	74400001	17	0.34
3	74500001	17	0.34
3	74600001	17	0.34
3	74700001	17	0.34
3	74800001	17	0.34
3	74900001	17	0.34
3	75000001	17	0.34
3	75100001	18	0.36
3	75200001	18	0.36
3	75300001	18	0.36
3	75400001	18	0.36
3	75500001	18	0.36
3	75600001	18	0.36
3	75700001	16	0.32
3	75800001	16	0.32
3	75900001	16	0.32
3	76000001	16	0.32
3	76100001	16	0.32
3	76200001	16	0.32
3	76300001	16	0.32
3	76400001	16	0.32
3	76500001	16	0.32
3	76600001	12	0.24
3	76700001	12	0.24
3	76800001	12	0.24
3	76900001	11	0.22
3	77000001	8	0.16
3	77100001	8	0.16
3	77200001	8	0.16
3	77300001	8	0.16
3	77400001	11	0.22
3	77500001	11	0.22
3	77600001	9	0.18
3	77700001	9	0.18
3	77800001	9	0.18
3	77900001	9	0.18
3	78000001	9	0.18
3	78100001	11	0.22
3	78200001	11	0.22
3	78300001	11	0.22
3	78400001	11	0.22
3	78500001	11	0.22
3	78600001	12	0.24
3	78700001	12	0.24
3	78800001	12	0.24
3	78900001	12	0.24
3	79000001	12	0.24
3	79100001	12	0.24
3	79200001	12	0.24
3	79300001	12	0.24
3	79400001	12	0.24
3	79500001	12	0.24
3	79600001	12	0.24
3	79700001	12	0.24
3	79800001	13	0.26
3	79900001	13	0.26
3	80000001	13	0.26
3	80100001	13	0.26
3	80200001	13	0.26
3	80300001	13	0.26
3	80400001	13	0.26
3	80500001	13	0.26
3	80600001	13	0.26
3	80700001	13	0.26
3	80800001	13	0.26
3	80900001	12	0.24
3	81000001	12	0.24
3	81100001	12	0.24
3	81200001	12	0.24
3	81300001	11	0.22
3	81400001	14	0.28
3	81500001	13	0.26
3	81600001	13	0.26
3	81700001	13	0.26
3	81800001	13	0.26
3	81900001	13	0.26
3	82000001	13	0.26
3	82100001	13	0.26
3	82200001	9	0.18
3	82300001	9	0.18
3	82400001	9	0.18
3	82500001	9	0.18
3	82600001	9	0.18
3	82700001	9	0.18
3	82800001	9	0.18
3	82900001	9	0.18
3	83000001	9	0.18
3	83100001	9	0.18
3	83200001	9	0.18
3	83300001	9	0.18
3	83400001	9	0.18
3	83500001	9	0.18
3	83600001	9	0.18
3	83700001	9	0.18
3	83800001	10	0.2
3	83900001	10	0.2
3	84000001	10	0.2
3	84100001	10	0.2
3	84200001	10	0.2
3	84300001	10	0.2
3	84400001	10	0.2
3	84500001	10	0.2
3	84600001	10	0.2
3	84700001	10	0.2
3	84800001	10	0.2
3	84900001	12	0.24
3	85000001	10	0.2
3	85100001	10	0.2
3	85200001	10	0.2
3	85300001	10	0.2
3	85400001	10	0.2
3	85500001	10	0.2
3	85600001	10	0.2
3	85700001	10	0.2
3	85800001	10	0.2
3	85900001	9	0.18
3	86000001	9	0.18
3	86100001	9	0.18
3	86200001	9	0.18
3	86300001	9	0.18
3	86400001	9	0.18
3	86500001	9	0.18
3	86600001	9	0.18
3	86700001	9	0.18
3	86800001	8	0.16
3	86900001	8	0.16
3	87000001	8	0.16
3	87100001	8	0.16
3	87200001	8	0.16
3	87300001	8	0.16
3	87400001	8	0.16
3	87500001	8	0.16
3	87600001	8	0.16
3	87700001	8	0.16
3	87800001	8	0.16
3	87900001	8	0.16
3	88000001	8	0.16
3	88100001	8	0.16
3	88200001	8	0.16
3	88300001	8	0.16
3	88400001	8	0.16
3	88500001	8	0.16
3	88600001	8	0.16
3	88700001	8	0.16
3	88800001	8	0.16
3	88900001	0	0
3	89000001	0	0
3	89100001	0	0
3	89200001	0	0
3	89300001	0	0
3	89400001	0	0
3	89500001	0	0
3	89600001	0	0
3	89700001	0	0
3	89800001	0	0
3	89900001	0	0
3	90000001	0	0
3	90100001	0	0
3	90200001	0	0
3	90300001	0	0
3	90400001	0	0
3	90500001	0	0
3	90600001	0	0
3	90700001	0	0
3	90800001	0	0
3	90900001	0	0
3	91000001	0	0
3	91100001	0	0
3	91200001	0	0
3	91300001	0	0
3	91400001	0	0
3	91500001	0	0
3	91600001	0	0
3	91700001	0	0
3	91800001	0	0
3	91900001	0	0
3	92000001	0	0
3	92100001	0	0
3	92200001	0	0
3	92300001	0	0
3	92400001	0	0
3	100000	0	0
3	200000	0	0
3	300000	13	0.26
3	400000	13	0.26
3	500000	13	0.26
3	600000	13	0.26
3	700000	13	0.26
3	800000	13	0.26
3	900000	13	0.26
3	1000000	13	0.26
3	1100000	13	0.26
3	1200000	13	0.26
3	1300000	13	0.26
3	1400000	13	0.26
3	1500000	13	0.26
3	1600000	13	0.26
3	1700000	13	0.26
3	1800000	13	0.26
3	1900000	13	0.26
3	2000000	13	0.26
3	2100000	13	0.26
3	2200000	14	0.28
3	2300000	14	0.28
3	2400000	14	0.28
3	2500000	14	0.28
3	2600000	14	0.28
3	2700000	14	0.28
3	2800000	14	0.28
3	2900000	14	0.28
3	3000000	14	0.28
3	3100000	14	0.28
3	3200000	14	0.28
3	3300000	14	0.28
3	3400000	14	0.28
3	3500000	16	0.32
3	3600000	16	0.32
3	3700000	16	0.32
3	3800000	17	0.34
3	3900000	17	0.34
3	4000000	16	0.32
3	4100000	17	0.34
3	4200000	17	0.34
3	4300000	17	0.34
3	4400000	17	0.34
3	4500000	17	0.34
3	4600000	14	0.28
3	4700000	14	0.28
3	4800000	15	0.3
3	4900000	15	0.3
3	5000000	15	0.3
3	5100000	15	0.3
3	5200000	15	0.3
3	5300000	15	0.3
3	5400000	15	0.3
3	5500000	15	0.3
3	5600000	15	0.3
3	5700000	15	0.3
3	5800000	12	0.24
3	5900000	12	0.24
3	6000000	14	0.28
3	6100000	14	0.28
3	6200000	14	0.28
3	6300000	14	0.28
3	6400000	14	0.28
3	6500000	14	0.28
3	6600000	14	0.28
3	6700000	14	0.28
3	6800000	14	0.28
3	6900000	14	0.28
3	7000000	13	0.26
3	7100000	13	0.26
3	7200000	13	0.26
3	7300000	13	0.26
3	7400000	13	0.26
3	7500000	13	0.26
3	7600000	13	0.26
3	7700000	12	0.24
3	7800000	21	0.42
3	7900000	21	0.42
3	8000000	21	0.42
3	8100000	21	0.42
3	8200000	21	0.42
3	8300000	21	0.42
3	8400000	21	0.42
3	8500000	21	0.42
3	8600000	21	0.42
3	8700000	21	0.42
3	8800000	21	0.42
3	8900000	21	0.42
3	9000000	21	0.42
3	9100000	22	0.44
3	9200000	22	0.44
3	9300000	22	0.44
3	9400000	22	0.44
3	9500000	22	0.44
3	9600000	22	0.44
3	9700000	22	0.44
3	9800000	18	0.36
3	9900000	19	0.38
3	10000000	19	0.38
3	10100000	19	0.38
3	10200000	23	0.46
3	10300000	23	0.46
3	10400000	23	0.46
3	10500000	23	0.46
3	10600000	23	0.46
3	10700000	23	0.46
3	10800000	22	0.44
3	10900000	22	0.44
3	11000000	15	0.3
3	11100000	15	0.3
3	11200000	15	0.3
3	11300000	15	0.3
3	11400000	15	0.3
3	11500000	15	0.3
3	11600000	15	0.3
3	11700000	15	0.3
3	11800000	15	0.3
3	11900000	15	0.3
3	12000000	16	0.32
3	12100000	16	0.32
3	12200000	16	0.32
3	12300000	17	0.34
3	12400000	17	0.34
3	12500000	17	0.34
3	12600000	17	0.34
3	12700000	18	0.36
3	12800000	18	0.36
3	12900000	18	0.36
3	13000000	18	0.36
3	13100000	18	0.36
3	13200000	18	0.36
3	13300000	18	0.36
3	13400000	18	0.36
3	13500000	18	0.36
3	13600000	18	0.36
3	13700000	18	0.36
3	13800000	18	0.36
3	13900000	18	0.36
3	14000000	18	0.36
3	14100000	18	0.36
3	14200000	15	0.3
3	14300000	18	0.36
3	14400000	17	0.34
3	14500000	18	0.36
3	14600000	18	0.36
3	14700000	18	0.36
3	14800000	18	0.36
3	14900000	18	0.36
3	15000000	18	0.36
3	15100000	15	0.3
3	15200000	15	0.3
3	15300000	15	0.3
3	15400000	15	0.3
3	15500000	17	0.34
3	15600000	17	0.34
3	15700000	17	0.34
3	15800000	17	0.34
3	15900000	20	0.4
3	16000000	20	0.4
3	16100000	20	0.4
3	16200000	20	0.4
3	16300000	20	0.4
3	16400000	20	0.4
3	16500000	20	0.4
3	16600000	20	0.4
3	16700000	20	0.4
3	16800000	20	0.4
3	16900000	20	0.4
3	17000000	20	0.4
3	17100000	20	0.4
3	17200000	20	0.4
3	17300000	20	0.4
3	17400000	20	0.4
3	17500000	16	0.32
3	17600000	16	0.32
3	17700000	16	0.32
3	17800000	16	0.32
3	17900000	16	0.32
3	18000000	16	0.32
3	18100000	16	0.32
3	18200000	16	0.32
3	18300000	16	0.32
3	18400000	16	0.32
3	18500000	16	0.32
3	18600000	16	0.32
3	18700000	16	0.32
3	18800000	16	0.32
3	18900000	16	0.32
3	19000000	16	0.32
3	19100000	16	0.32
3	19200000	15	0.3
3	19300000	14	0.28
3	19400000	14	0.28
3	19500000	14	0.28
3	19600000	14	0.28
3	19700000	10	0.2
3	19800000	10	0.2
3	19900000	10	0.2
3	20000000	10	0.2
3	20100000	10	0.2
3	20200000	10	0.2
3	20300000	10	0.2
3	20400000	11	0.22
3	20500000	18	0.36
3	20600000	18	0.36
3	20700000	18	0.36
3	20800000	18	0.36
3	20900000	18	0.36
3	21000000	18	0.36
3	21100000	18	0.36
3	21200000	18	0.36
3	21300000	18	0.36
3	21400000	18	0.36
3	21500000	19	0.38
3	21600000	19	0.38
3	21700000	19	0.38
3	21800000	19	0.38
3	21900000	19	0.38
3	22000000	19	0.38
3	22100000	19	0.38
3	22200000	19	0.38
3	22300000	19	0.38
3	22400000	19	0.38
3	22500000	19	0.38
3	22600000	19	0.38
3	22700000	19	0.38
3	22800000	19	0.38
3	22900000	19	0.38
3	23000000	19	0.38
3	23100000	19	0.38
3	23200000	19	0.38
3	23300000	19	0.38
3	23400000	19	0.38
3	23500000	19	0.38
3	23600000	21	0.42
3	23700000	21	0.42
3	23800000	21	0.42
3	23900000	21	0.42
3	24000000	21	0.42
3	24100000	21	0.42
3	24200000	21	0.42
3	24300000	20	0.4
3	24400000	21	0.42
3	24500000	21	0.42
3	24600000	18	0.36
