CHR	POS	COUNT	FREQUENCY
3	14100001	39	0.195
3	14200001	40	0.2
3	14300001	39	0.195
3	14400001	39	0.195
3	14500001	46	0.23
3	14600001	59	0.295
3	14700001	52	0.26
3	14800001	52	0.26
3	14900001	55	0.275
3	15000001	57	0.285
3	15100001	57	0.285
3	15200001	59	0.295
3	15300001	59	0.295
3	15400001	59	0.295
3	15500001	59	0.295
3	15600001	69	0.345
3	15700001	69	0.345
3	15800001	69	0.345
3	15900001	69	0.345
3	16000001	69	0.345
3	16100001	69	0.345
3	16200001	69	0.345
3	16300001	69	0.345
3	16400001	65	0.325
3	16500001	70	0.35
3	16600001	80	0.4
3	16700001	74	0.37
3	16800001	74	0.37
3	16900001	82	0.41
3	17000001	80	0.4
3	17100001	81	0.405
3	17200001	86	0.43
3	17300001	89	0.445
3	17400001	89	0.445
3	17500001	88	0.44
3	17600001	92	0.46
3	17700001	96	0.48
3	17800001	91	0.455
3	17900001	92	0.46
3	18000001	105	0.525
3	18100001	97	0.485
3	18200001	108	0.54
3	18300001	122	0.61
3	18400001	122	0.61
3	18500001	119	0.595
3	18600001	118	0.59
3	18700001	119	0.595
3	18800001	124	0.62
3	18900001	124	0.62
3	19000001	124	0.62
3	19100001	125	0.625
3	19200001	142	0.71
3	19300001	142	0.71
3	19400001	141	0.705
3	19500001	141	0.705
3	19600001	140	0.7
3	19700001	140	0.7
3	19800001	142	0.71
3	19900001	145	0.725
3	20000001	144	0.72
3	20100001	139	0.695
3	20200001	138	0.69
3	20300001	136	0.68
3	20400001	136	0.68
3	20500001	107	0.535
3	20600001	71	0.355
3	20700001	70	0.35
3	20800001	71	0.355
3	20900001	71	0.355
3	21000001	100	0.5
3	21100001	99	0.495
3	21200001	99	0.495
3	21300001	99	0.495
3	21400001	98	0.49
3	21500001	83	0.415
3	21600001	83	0.415
3	21700001	83	0.415
3	21800001	82	0.41
3	21900001	82	0.41
3	22000001	82	0.41
3	22100001	82	0.41
3	22200001	85	0.425
3	22300001	85	0.425
3	22400001	87	0.435
3	22500001	89	0.445
3	22600001	91	0.455
3	22700001	91	0.455
3	22800001	88	0.44
3	22900001	88	0.44
3	23000001	88	0.44
3	23100001	87	0.435
3	23200001	91	0.455
3	23300001	91	0.455
3	23400001	94	0.47
3	23500001	100	0.5
3	23600001	99	0.495
3	23700001	97	0.485
3	23800001	98	0.49
3	23900001	97	0.485
3	24000001	101	0.505
3	24100001	108	0.54
3	24200001	107	0.535
3	24300001	107	0.535
3	24400001	121	0.605
3	24500001	121	0.605
3	24600001	122	0.61
3	24700001	118	0.59
3	24800001	119	0.595
3	24900001	118	0.59
3	25000001	119	0.595
3	25100001	171	0.855
3	25200001	171	0.855
3	25300001	171	0.855
3	25400001	171	0.855
3	25500001	171	0.855
3	25600001	171	0.855
3	25700001	166	0.83
3	25800001	166	0.83
3	25900001	166	0.83
3	26000001	166	0.83
3	26100001	166	0.83
3	26200001	168	0.84
3	26300001	168	0.84
3	26400001	168	0.84
3	26500001	165	0.825
3	26600001	155	0.775
3	26700001	163	0.815
3	26800001	167	0.835
3	26900001	167	0.835
3	27000001	179	0.895
3	27100001	179	0.895
3	27200001	179	0.895
3	27300001	190	0.95
3	27400001	190	0.95
3	27500001	190	0.95
3	27600001	190	0.95
3	27700001	190	0.95
3	27800001	200	1
3	27900001	200	1
3	28000001	200	1
3	28100001	200	1
3	28200001	200	1
3	28300001	200	1
3	28400001	200	1
3	28500001	200	1
3	28600001	200	1
3	28700001	200	1
3	28800001	154	0.77
3	28900001	154	0.77
3	29000001	150	0.75
3	29100001	150	0.75
3	29200001	150	0.75
3	29300001	150	0.75
3	29400001	70	0.35
3	29500001	69	0.345
3	29600001	46	0.23
3	29700001	44	0.22
3	29800001	53	0.265
3	29900001	50	0.25
3	30000001	50	0.25
3	30100001	52	0.26
3	30200001	52	0.26
3	30300001	42	0.21
3	30400001	42	0.21
3	30500001	42	0.21
3	30600001	42	0.21
3	30700001	41	0.205
3	30800001	43	0.215
3	30900001	39	0.195
3	31000001	38	0.19
3	31100001	53	0.265
3	31200001	52	0.26
3	31300001	58	0.29
3	31400001	61	0.305
3	31500001	61	0.305
3	31600001	61	0.305
3	31700001	70	0.35
3	31800001	70	0.35
3	31900001	72	0.36
3	32000001	73	0.365
3	32100001	74	0.37
3	32200001	77	0.385
3	32300001	76	0.38
3	32400001	76	0.38
3	32500001	76	0.38
3	32600001	92	0.46
3	32700001	81	0.405
3	32800001	80	0.4
3	32900001	79	0.395
3	33000001	81	0.405
3	33100001	83	0.415
3	33200001	83	0.415
3	33300001	83	0.415
3	33400001	83	0.415
3	33500001	83	0.415
3	33600001	84	0.42
3	33700001	85	0.425
3	33800001	87	0.435
3	33900001	90	0.45
3	34000001	88	0.44
3	34100001	86	0.43
3	34200001	86	0.43
3	34300001	86	0.43
3	34400001	86	0.43
3	34500001	69	0.345
3	34600001	69	0.345
3	34700001	73	0.365
3	34800001	73	0.365
3	34900001	73	0.365
3	35000001	71	0.355
3	35100001	69	0.345
3	35200001	70	0.35
3	35300001	69	0.345
3	35400001	69	0.345
3	35500001	67	0.335
3	35600001	67	0.335
3	35700001	64	0.32
3	35800001	64	0.32
3	35900001	62	0.31
3	36000001	62	0.31
3	36100001	62	0.31
3	36200001	69	0.345
3	36300001	70	0.35
3	36400001	72	0.36
3	36500001	56	0.28
3	36600001	52	0.26
3	36700001	52	0.26
3	36800001	51	0.255
3	36900001	53	0.265
3	37000001	52	0.26
3	37100001	48	0.24
3	37200001	50	0.25
3	37300001	66	0.33
3	37400001	69	0.345
3	37500001	72	0.36
3	37600001	72	0.36
3	37700001	73	0.365
3	37800001	73	0.365
3	37900001	73	0.365
3	38000001	73	0.365
3	38100001	73	0.365
3	38200001	74	0.37
3	38300001	75	0.375
3	38400001	75	0.375
3	38500001	81	0.405
3	38600001	81	0.405
3	38700001	80	0.4
3	38800001	80	0.4
3	38900001	75	0.375
3	39000001	75	0.375
3	39100001	75	0.375
3	39200001	76	0.38
3	39300001	75	0.375
3	39400001	75	0.375
3	39500001	75	0.375
3	39600001	39	0.195
3	39700001	39	0.195
3	39800001	37	0.185
3	39900001	37	0.185
3	40000001	38	0.19
3	40100001	38	0.19
3	40200001	38	0.19
3	40300001	37	0.185
3	40400001	37	0.185
3	40500001	31	0.155
3	40600001	33	0.165
3	40700001	33	0.165
3	40800001	34	0.17
3	40900001	34	0.17
3	41000001	27	0.135
3	41100001	28	0.14
3	41200001	32	0.16
3	41300001	37	0.185
3	41400001	47	0.235
3	41500001	47	0.235
3	41600001	43	0.215
3	41700001	47	0.235
3	41800001	45	0.225
3	41900001	45	0.225
3	42000001	42	0.21
3	42100001	48	0.24
3	42200001	49	0.245
3	42300001	50	0.25
3	42400001	50	0.25
3	42500001	50	0.25
3	42600001	50	0.25
3	42700001	47	0.235
3	42800001	47	0.235
3	42900001	45	0.225
3	43000001	45	0.225
3	43100001	45	0.225
3	43200001	47	0.235
3	43300001	37	0.185
3	43400001	40	0.2
3	43500001	40	0.2
3	43600001	41	0.205
3	43700001	38	0.19
3	43800001	37	0.185
3	43900001	36	0.18
3	44000001	41	0.205
3	44100001	41	0.205
3	44200001	44	0.22
3	44300001	44	0.22
3	44400001	47	0.235
3	44500001	50	0.25
3	44600001	45	0.225
3	44700001	46	0.23
3	44800001	42	0.21
3	44900001	40	0.2
3	45000001	47	0.235
3	45100001	52	0.26
3	45200001	52	0.26
3	45300001	37	0.185
3	45400001	32	0.16
3	45500001	33	0.165
3	45600001	32	0.16
3	45700001	32	0.16
3	45800001	36	0.18
3	45900001	35	0.175
3	46000001	35	0.175
3	46100001	33	0.165
3	46200001	33	0.165
3	46300001	34	0.17
3	46400001	34	0.17
3	46500001	33	0.165
3	46600001	31	0.155
3	46700001	33	0.165
3	46800001	30	0.15
3	46900001	30	0.15
3	47000001	32	0.16
3	47100001	31	0.155
3	47200001	32	0.16
3	47300001	29	0.145
3	47400001	39	0.195
3	47500001	39	0.195
3	47600001	38	0.19
3	47700001	38	0.19
3	47800001	38	0.19
3	47900001	36	0.18
3	48000001	37	0.185
3	48100001	40	0.2
3	48200001	40	0.2
3	48300001	39	0.195
3	48400001	41	0.205
3	48500001	40	0.2
3	48600001	38	0.19
3	48700001	44	0.22
3	48800001	44	0.22
3	48900001	44	0.22
3	49000001	47	0.235
3	49100001	47	0.235
3	49200001	47	0.235
3	49300001	47	0.235
3	49400001	47	0.235
3	49500001	47	0.235
3	49600001	41	0.205
3	49700001	41	0.205
3	49800001	39	0.195
3	49900001	30	0.15
3	50000001	30	0.15
3	50100001	24	0.12
3	50200001	24	0.12
3	50300001	20	0.1
3	50400001	26	0.13
3	50500001	26	0.13
3	50600001	28	0.14
3	50700001	27	0.135
3	50800001	29	0.145
3	50900001	28	0.14
3	51000001	29	0.145
3	51100001	29	0.145
3	51200001	29	0.145
3	51300001	30	0.15
3	51400001	30	0.15
3	51500001	30	0.15
3	51600001	30	0.15
3	51700001	32	0.16
3	51800001	41	0.205
3	51900001	38	0.19
3	52000001	33	0.165
3	52100001	38	0.19
3	52200001	35	0.175
3	52300001	35	0.175
3	52400001	38	0.19
3	52500001	38	0.19
3	52600001	36	0.18
3	52700001	36	0.18
3	52800001	38	0.19
3	52900001	38	0.19
3	53000001	33	0.165
3	53100001	33	0.165
3	53200001	33	0.165
3	53300001	36	0.18
3	53400001	37	0.185
3	53500001	37	0.185
3	53600001	37	0.185
3	53700001	39	0.195
3	53800001	39	0.195
3	53900001	36	0.18
3	54000001	38	0.19
3	54100001	36	0.18
3	54200001	36	0.18
3	54300001	36	0.18
3	54400001	37	0.185
3	54500001	40	0.2
3	54600001	40	0.2
3	54700001	38	0.19
3	54800001	38	0.19
3	54900001	38	0.19
3	55000001	31	0.155
3	55100001	36	0.18
3	55200001	36	0.18
3	55300001	35	0.175
3	55400001	35	0.175
3	55500001	38	0.19
3	55600001	37	0.185
3	55700001	35	0.175
3	55800001	35	0.175
3	55900001	35	0.175
3	56000001	32	0.16
3	56100001	37	0.185
3	56200001	37	0.185
3	56300001	36	0.18
3	56400001	37	0.185
3	56500001	40	0.2
3	56600001	37	0.185
3	56700001	38	0.19
3	56800001	41	0.205
3	56900001	40	0.2
3	57000001	41	0.205
3	57100001	35	0.175
3	57200001	35	0.175
3	57300001	32	0.16
3	57400001	37	0.185
3	57500001	38	0.19
3	57600001	38	0.19
3	57700001	40	0.2
3	57800001	40	0.2
3	57900001	40	0.2
3	58000001	36	0.18
3	58100001	36	0.18
3	58200001	36	0.18
3	58300001	35	0.175
3	58400001	35	0.175
3	58500001	28	0.14
3	58600001	27	0.135
3	58700001	29	0.145
3	58800001	28	0.14
3	58900001	32	0.16
3	59000001	28	0.14
3	59100001	25	0.125
3	59200001	24	0.12
3	59300001	24	0.12
3	59400001	24	0.12
3	59500001	25	0.125
3	59600001	27	0.135
3	59700001	27	0.135
3	59800001	30	0.15
3	59900001	30	0.15
3	60000001	29	0.145
3	60100001	30	0.15
3	60200001	30	0.15
3	60300001	30	0.15
3	60400001	30	0.15
3	60500001	30	0.15
3	60600001	30	0.15
3	60700001	30	0.15
3	60800001	30	0.15
3	60900001	29	0.145
3	61000001	27	0.135
3	61100001	22	0.11
3	61200001	22	0.11
3	61300001	24	0.12
3	61400001	24	0.12
3	61500001	25	0.125
3	61600001	26	0.13
3	61700001	26	0.13
3	61800001	26	0.13
3	61900001	26	0.13
3	62000001	25	0.125
3	62100001	24	0.12
3	62200001	25	0.125
3	62300001	25	0.125
3	62400001	26	0.13
3	62500001	24	0.12
3	62600001	25	0.125
3	62700001	28	0.14
3	62800001	28	0.14
3	62900001	28	0.14
3	63000001	28	0.14
3	63100001	25	0.125
3	63200001	23	0.115
3	63300001	23	0.115
3	63400001	23	0.115
3	63500001	22	0.11
3	63600001	26	0.13
3	63700001	26	0.13
3	63800001	23	0.115
3	63900001	23	0.115
3	64000001	23	0.115
3	64100001	19	0.095
3	64200001	20	0.1
3	64300001	26	0.13
3	64400001	26	0.13
3	64500001	26	0.13
3	64600001	26	0.13
3	64700001	25	0.125
3	64800001	25	0.125
3	64900001	23	0.115
3	65000001	26	0.13
3	65100001	31	0.155
3	65200001	31	0.155
3	65300001	36	0.18
3	65400001	38	0.19
3	65500001	43	0.215
3	65600001	36	0.18
3	65700001	37	0.185
3	65800001	36	0.18
3	65900001	36	0.18
3	66000001	35	0.175
3	66100001	37	0.185
3	66200001	39	0.195
3	66300001	38	0.19
3	66400001	39	0.195
3	66500001	40	0.2
3	66600001	41	0.205
3	66700001	38	0.19
3	66800001	38	0.19
3	66900001	38	0.19
3	67000001	43	0.215
3	67100001	40	0.2
3	67200001	40	0.2
3	67300001	40	0.2
3	67400001	36	0.18
3	67500001	38	0.19
3	67600001	35	0.175
3	67700001	27	0.135
3	67800001	28	0.14
3	67900001	27	0.135
3	68000001	31	0.155
3	68100001	36	0.18
3	68200001	29	0.145
3	68300001	35	0.175
3	68400001	34	0.17
3	68500001	34	0.17
3	68600001	34	0.17
3	68700001	38	0.19
3	68800001	38	0.19
3	68900001	51	0.255
3	69000001	51	0.255
3	69100001	52	0.26
3	69200001	47	0.235
3	69300001	48	0.24
3	69400001	48	0.24
3	69500001	48	0.24
3	69600001	48	0.24
3	69700001	48	0.24
3	69800001	47	0.235
3	69900001	49	0.245
3	70000001	51	0.255
3	70100001	54	0.27
3	70200001	64	0.32
3	70300001	63	0.315
3	70400001	63	0.315
3	70500001	62	0.31
3	70600001	47	0.235
3	70700001	48	0.24
3	70800001	48	0.24
3	70900001	47	0.235
3	71000001	48	0.24
3	71100001	48	0.24
3	71200001	48	0.24
3	71300001	49	0.245
3	71400001	48	0.24
3	71500001	39	0.195
3	71600001	47	0.235
3	71700001	44	0.22
3	71800001	44	0.22
3	71900001	38	0.19
3	72000001	38	0.19
3	72100001	38	0.19
3	72200001	40	0.2
3	72300001	36	0.18
3	72400001	34	0.17
3	72500001	34	0.17
3	72600001	34	0.17
3	72700001	34	0.17
3	72800001	34	0.17
3	72900001	34	0.17
3	73000001	36	0.18
3	73100001	37	0.185
3	73200001	36	0.18
3	73300001	34	0.17
3	73400001	38	0.19
3	73500001	37	0.185
3	73600001	36	0.18
3	73700001	35	0.175
3	73800001	35	0.175
3	73900001	34	0.17
3	74000001	35	0.175
3	74100001	36	0.18
3	74200001	36	0.18
3	74300001	26	0.13
3	74400001	27	0.135
3	74500001	24	0.12
3	74600001	25	0.125
3	74700001	24	0.12
3	74800001	25	0.125
3	74900001	24	0.12
3	75000001	24	0.12
3	75100001	23	0.115
3	75200001	23	0.115
3	75300001	23	0.115
3	75400001	23	0.115
3	75500001	23	0.115
3	75600001	23	0.115
3	75700001	21	0.105
3	75800001	25	0.125
3	75900001	25	0.125
3	76000001	25	0.125
3	76100001	25	0.125
3	76200001	25	0.125
3	76300001	27	0.135
3	76400001	27	0.135
3	76500001	26	0.13
3	76600001	28	0.14
3	76700001	29	0.145
3	76800001	29	0.145
3	76900001	29	0.145
3	77000001	35	0.175
3	77100001	35	0.175
3	77200001	35	0.175
3	77300001	35	0.175
3	77400001	35	0.175
3	77500001	32	0.16
3	77600001	31	0.155
3	77700001	31	0.155
3	77800001	32	0.16
3	77900001	33	0.165
3	78000001	33	0.165
3	78100001	32	0.16
3	78200001	31	0.155
3	78300001	30	0.15
3	78400001	28	0.14
3	78500001	28	0.14
3	78600001	28	0.14
3	78700001	28	0.14
3	78800001	29	0.145
3	78900001	30	0.15
3	79000001	29	0.145
3	79100001	29	0.145
3	79200001	30	0.15
3	79300001	29	0.145
3	79400001	22	0.11
3	79500001	20	0.1
3	79600001	20	0.1
3	79700001	20	0.1
3	79800001	24	0.12
3	79900001	25	0.125
3	80000001	25	0.125
3	80100001	25	0.125
3	80200001	26	0.13
3	80300001	31	0.155
3	80400001	31	0.155
3	80500001	31	0.155
3	80600001	31	0.155
3	80700001	28	0.14
3	80800001	29	0.145
3	80900001	29	0.145
3	81000001	28	0.14
3	81100001	29	0.145
3	81200001	28	0.14
3	81300001	28	0.14
3	81400001	29	0.145
3	81500001	25	0.125
3	81600001	28	0.14
3	81700001	28	0.14
3	81800001	29	0.145
3	81900001	29	0.145
3	82000001	28	0.14
3	82100001	26	0.13
3	82200001	26	0.13
3	82300001	26	0.13
3	82400001	28	0.14
3	82500001	30	0.15
3	82600001	27	0.135
3	82700001	28	0.14
3	82800001	29	0.145
3	82900001	29	0.145
3	83000001	30	0.15
3	83100001	30	0.15
3	83200001	30	0.15
3	83300001	30	0.15
3	83400001	28	0.14
3	83500001	30	0.15
3	83600001	33	0.165
3	83700001	33	0.165
3	83800001	31	0.155
3	83900001	31	0.155
3	84000001	34	0.17
3	84100001	32	0.16
3	84200001	26	0.13
3	84300001	27	0.135
3	84400001	27	0.135
3	84500001	25	0.125
3	84600001	25	0.125
3	84700001	28	0.14
3	84800001	29	0.145
3	84900001	29	0.145
3	85000001	31	0.155
3	85100001	31	0.155
3	85200001	29	0.145
3	85300001	28	0.14
3	85400001	29	0.145
3	85500001	29	0.145
3	85600001	29	0.145
3	85700001	28	0.14
3	85800001	29	0.145
3	85900001	28	0.14
3	86000001	29	0.145
3	86100001	29	0.145
3	86200001	29	0.145
3	86300001	23	0.115
3	86400001	22	0.11
3	86500001	20	0.1
3	86600001	20	0.1
3	86700001	20	0.1
3	86800001	20	0.1
3	86900001	20	0.1
3	87000001	20	0.1
3	87100001	22	0.11
3	87200001	23	0.115
3	87300001	24	0.12
3	87400001	24	0.12
3	87500001	25	0.125
3	87600001	25	0.125
3	87700001	27	0.135
3	87800001	26	0.13
3	87900001	26	0.13
3	88000001	26	0.13
3	88100001	25	0.125
3	88200001	18	0.09
3	88300001	24	0.12
3	88400001	23	0.115
3	88500001	23	0.115
3	88600001	23	0.115
3	88700001	26	0.13
3	88800001	23	0.115
3	88900001	21	0.105
3	89000001	21	0.105
3	89100001	21	0.105
3	89200001	22	0.11
3	89300001	22	0.11
3	89400001	22	0.11
3	89500001	25	0.125
3	89600001	26	0.13
3	89700001	27	0.135
3	89800001	27	0.135
3	89900001	27	0.135
3	90000001	28	0.14
3	90100001	28	0.14
3	90200001	34	0.17
3	90300001	34	0.17
3	90400001	34	0.17
3	90500001	30	0.15
3	90600001	30	0.15
3	90700001	30	0.15
3	90800001	29	0.145
3	90900001	28	0.14
3	91000001	28	0.14
3	91100001	28	0.14
3	91200001	26	0.13
3	91300001	26	0.13
3	91400001	24	0.12
3	91500001	24	0.12
3	91600001	24	0.12
3	91700001	24	0.12
3	91800001	24	0.12
3	91900001	23	0.115
3	92000001	23	0.115
3	92100001	23	0.115
3	92200001	23	0.115
3	92300001	23	0.115
3	92400001	0	0
3	100000	25	0.125
3	200000	25	0.125
3	300000	25	0.125
3	400000	28	0.14
3	500000	33	0.165
3	600000	33	0.165
3	700000	33	0.165
3	800000	34	0.17
3	900000	37	0.185
3	1000000	37	0.185
3	1100000	36	0.18
3	1200000	35	0.175
3	1300000	35	0.175
3	1400000	35	0.175
3	1500000	35	0.175
3	1600000	33	0.165
3	1700000	33	0.165
3	1800000	32	0.16
3	1900000	29	0.145
3	2000000	24	0.12
3	2100000	26	0.13
3	2200000	30	0.15
3	2300000	31	0.155
3	2400000	32	0.16
3	2500000	32	0.16
3	2600000	32	0.16
3	2700000	32	0.16
3	2800000	34	0.17
3	2900000	35	0.175
3	3000000	33	0.165
3	3100000	34	0.17
3	3200000	38	0.19
3	3300000	36	0.18
3	3400000	35	0.175
3	3500000	33	0.165
3	3600000	35	0.175
3	3700000	35	0.175
3	3800000	34	0.17
3	3900000	34	0.17
3	4000000	33	0.165
3	4100000	32	0.16
3	4200000	33	0.165
3	4300000	32	0.16
3	4400000	32	0.16
3	4500000	32	0.16
3	4600000	33	0.165
3	4700000	33	0.165
3	4800000	33	0.165
3	4900000	38	0.19
3	5000000	38	0.19
3	5100000	33	0.165
3	5200000	33	0.165
3	5300000	33	0.165
3	5400000	36	0.18
3	5500000	36	0.18
3	5600000	35	0.175
3	5700000	35	0.175
3	5800000	35	0.175
3	5900000	35	0.175
3	6000000	34	0.17
3	6100000	29	0.145
3	6200000	29	0.145
3	6300000	29	0.145
3	6400000	29	0.145
3	6500000	28	0.14
3	6600000	28	0.14
3	6700000	28	0.14
3	6800000	30	0.15
3	6900000	33	0.165
3	7000000	33	0.165
3	7100000	33	0.165
3	7200000	32	0.16
3	7300000	35	0.175
3	7400000	34	0.17
3	7500000	41	0.205
3	7600000	42	0.21
3	7700000	40	0.2
3	7800000	40	0.2
3	7900000	40	0.2
3	8000000	40	0.2
3	8100000	38	0.19
3	8200000	38	0.19
3	8300000	37	0.185
3	8400000	36	0.18
3	8500000	37	0.185
3	8600000	35	0.175
3	8700000	33	0.165
3	8800000	34	0.17
3	8900000	36	0.18
3	9000000	33	0.165
3	9100000	54	0.27
3	9200000	49	0.245
3	9300000	48	0.24
3	9400000	55	0.275
3	9500000	50	0.25
3	9600000	50	0.25
3	9700000	49	0.245
3	9800000	49	0.245
3	9900000	49	0.245
3	10000000	51	0.255
3	10100000	51	0.255
3	10200000	46	0.23
3	10300000	46	0.23
3	10400000	46	0.23
3	10500000	41	0.205
3	10600000	41	0.205
3	10700000	41	0.205
3	10800000	41	0.205
3	10900000	42	0.21
3	11000000	42	0.21
3	11100000	42	0.21
3	11200000	36	0.18
3	11300000	38	0.19
3	11400000	41	0.205
3	11500000	42	0.21
3	11600000	37	0.185
3	11700000	34	0.17
3	11800000	35	0.175
3	11900000	27	0.135
3	12000000	26	0.13
3	12100000	29	0.145
3	12200000	30	0.15
3	12300000	29	0.145
3	12400000	29	0.145
3	12500000	28	0.14
3	12600000	28	0.14
3	12700000	29	0.145
3	12800000	27	0.135
3	12900000	30	0.15
3	13000000	31	0.155
3	13100000	39	0.195
3	13200000	45	0.225
3	13300000	42	0.21
3	13400000	42	0.21
3	13500000	41	0.205
3	13600000	40	0.2
3	13700000	40	0.2
3	13800000	44	0.22
3	13900000	45	0.225
3	14000000	41	0.205
3	14100000	41	0.205
3	14200000	39	0.195
3	14300000	40	0.2
3	14400000	39	0.195
3	14500000	39	0.195
3	14600000	46	0.23
3	14700000	59	0.295
3	14800000	52	0.26
3	14900000	52	0.26
3	15000000	55	0.275
3	15100000	57	0.285
3	15200000	57	0.285
3	15300000	59	0.295
3	15400000	59	0.295
3	15500000	59	0.295
3	15600000	59	0.295
3	15700000	69	0.345
3	15800000	69	0.345
3	15900000	69	0.345
3	16000000	69	0.345
3	16100000	69	0.345
3	16200000	69	0.345
3	16300000	69	0.345
3	16400000	69	0.345
3	16500000	65	0.325
3	16600000	70	0.35
3	16700000	80	0.4
3	16800000	74	0.37
3	16900000	74	0.37
3	17000000	82	0.41
3	17100000	80	0.4
3	17200000	81	0.405
3	17300000	86	0.43
3	17400000	89	0.445
3	17500000	89	0.445
3	17600000	88	0.44
3	17700000	92	0.46
3	17800000	96	0.48
3	17900000	91	0.455
3	18000000	92	0.46
3	18100000	105	0.525
3	18200000	97	0.485
3	18300000	108	0.54
3	18400000	122	0.61
3	18500000	122	0.61
3	18600000	119	0.595
3	18700000	118	0.59
3	18800000	119	0.595
3	18900000	124	0.62
3	19000000	124	0.62
3	19100000	124	0.62
3	19200000	125	0.625
3	19300000	142	0.71
3	19400000	142	0.71
3	19500000	141	0.705
3	19600000	141	0.705
3	19700000	140	0.7
3	19800000	140	0.7
3	19900000	142	0.71
3	20000000	145	0.725
3	20100000	144	0.72
3	20200000	139	0.695
3	20300000	138	0.69
3	20400000	136	0.68
3	20500000	136	0.68
3	20600000	107	0.535
3	20700000	71	0.355
3	20800000	70	0.35
3	20900000	71	0.355
3	21000000	71	0.355
3	21100000	100	0.5
3	21200000	99	0.495
3	21300000	99	0.495
3	21400000	99	0.495
3	21500000	98	0.49
3	21600000	83	0.415
3	21700000	83	0.415
3	21800000	83	0.415
3	21900000	82	0.41
3	22000000	82	0.41
3	22100000	82	0.41
3	22200000	82	0.41
3	22300000	85	0.425
3	22400000	85	0.425
3	22500000	87	0.435
3	22600000	89	0.445
3	22700000	91	0.455
3	22800000	91	0.455
3	22900000	88	0.44
3	23000000	88	0.44
3	23100000	88	0.44
3	23200000	87	0.435
3	23300000	91	0.455
3	23400000	91	0.455
3	23500000	94	0.47
3	23600000	100	0.5
3	23700000	99	0.495
3	23800000	97	0.485
3	23900000	98	0.49
3	24000000	97	0.485
3	24100000	101	0.505
