CHR	POS	COUNT	FREQUENCY
3	20500001	98	0.49
3	20600001	99	0.495
3	20700001	90	0.45
3	20800001	78	0.39
3	20900001	85	0.425
3	21000001	85	0.425
3	21100001	84	0.42
3	21200001	84	0.42
3	21300001	83	0.415
3	21400001	83	0.415
3	21500001	76	0.38
3	21600001	69	0.345
3	21700001	69	0.345
3	21800001	73	0.365
3	21900001	85	0.425
3	22000001	81	0.405
3	22100001	80	0.4
3	22200001	81	0.405
3	22300001	81	0.405
3	22400001	78	0.39
3	22500001	79	0.395
3	22600001	86	0.43
3	22700001	83	0.415
3	22800001	83	0.415
3	22900001	90	0.45
3	23000001	79	0.395
3	23100001	104	0.52
3	23200001	95	0.475
3	23300001	91	0.455
3	23400001	91	0.455
3	23500001	140	0.7
3	23600001	140	0.7
3	23700001	140	0.7
3	23800001	135	0.675
3	23900001	136	0.68
3	24000001	153	0.765
3	24100001	154	0.77
3	24200001	151	0.755
3	24300001	151	0.755
3	24400001	151	0.755
3	24500001	154	0.77
3	24600001	155	0.775
3	24700001	155	0.775
3	24800001	157	0.785
3	24900001	157	0.785
3	25000001	180	0.9
3	25100001	148	0.74
3	25200001	148	0.74
3	25300001	165	0.825
3	25400001	165	0.825
3	25500001	148	0.74
3	25600001	148	0.74
3	25700001	161	0.805
3	25800001	161	0.805
3	25900001	186	0.93
3	26000001	186	0.93
3	26100001	186	0.93
3	26200001	197	0.985
3	26300001	183	0.915
3	26400001	183	0.915
3	26500001	184	0.92
3	26600001	184	0.92
3	26700001	184	0.92
3	26800001	184	0.92
3	26900001	184	0.92
3	27000001	186	0.93
3	27100001	186	0.93
3	27200001	186	0.93
3	27300001	194	0.97
3	27400001	194	0.97
3	27500001	194	0.97
3	27600001	192	0.96
3	27700001	192	0.96
3	27800001	192	0.96
3	27900001	192	0.96
3	28000001	192	0.96
3	28100001	198	0.99
3	28200001	198	0.99
3	28300001	198	0.99
3	28400001	198	0.99
3	28500001	198	0.99
3	28600001	185	0.925
3	28700001	185	0.925
3	28800001	185	0.925
3	28900001	185	0.925
3	29000001	185	0.925
3	29100001	184	0.92
3	29200001	184	0.92
3	29300001	184	0.92
3	29400001	184	0.92
3	29500001	190	0.95
3	29600001	188	0.94
3	29700001	188	0.94
3	29800001	188	0.94
3	29900001	184	0.92
3	30000001	184	0.92
3	30100001	179	0.895
3	30200001	179	0.895
3	30300001	168	0.84
3	30400001	168	0.84
3	30500001	169	0.845
3	30600001	169	0.845
3	30700001	168	0.84
3	30800001	168	0.84
3	30900001	172	0.86
3	31000001	172	0.86
3	31100001	172	0.86
3	31200001	160	0.8
3	31300001	160	0.8
3	31400001	160	0.8
3	31500001	162	0.81
3	31600001	160	0.8
3	31700001	157	0.785
3	31800001	157	0.785
3	31900001	157	0.785
3	32000001	167	0.835
3	32100001	167	0.835
3	32200001	167	0.835
3	32300001	166	0.83
3	32400001	166	0.83
3	32500001	166	0.83
3	32600001	158	0.79
3	32700001	158	0.79
3	32800001	158	0.79
3	32900001	163	0.815
3	33000001	163	0.815
3	33100001	163	0.815
3	33200001	163	0.815
3	33300001	163	0.815
3	33400001	163	0.815
3	33500001	163	0.815
3	33600001	163	0.815
3	33700001	163	0.815
3	33800001	163	0.815
3	33900001	161	0.805
3	34000001	161	0.805
3	34100001	162	0.81
3	34200001	162	0.81
3	34300001	152	0.76
3	34400001	152	0.76
3	34500001	153	0.765
3	34600001	153	0.765
3	34700001	154	0.77
3	34800001	153	0.765
3	34900001	153	0.765
3	35000001	154	0.77
3	35100001	142	0.71
3	35200001	142	0.71
3	35300001	142	0.71
3	35400001	140	0.7
3	35500001	97	0.485
3	35600001	97	0.485
3	35700001	98	0.49
3	35800001	65	0.325
3	35900001	58	0.29
3	36000001	71	0.355
3	36100001	72	0.36
3	36200001	69	0.345
3	36300001	66	0.33
3	36400001	66	0.33
3	36500001	66	0.33
3	36600001	65	0.325
3	36700001	66	0.33
3	36800001	61	0.305
3	36900001	61	0.305
3	37000001	63	0.315
3	37100001	63	0.315
3	37200001	63	0.315
3	37300001	58	0.29
3	37400001	58	0.29
3	37500001	57	0.285
3	37600001	55	0.275
3	37700001	54	0.27
3	37800001	56	0.28
3	37900001	48	0.24
3	38000001	47	0.235
3	38100001	41	0.205
3	38200001	39	0.195
3	38300001	37	0.185
3	38400001	37	0.185
3	38500001	37	0.185
3	38600001	39	0.195
3	38700001	39	0.195
3	38800001	39	0.195
3	38900001	35	0.175
3	39000001	50	0.25
3	39100001	50	0.25
3	39200001	46	0.23
3	39300001	47	0.235
3	39400001	47	0.235
3	39500001	47	0.235
3	39600001	48	0.24
3	39700001	49	0.245
3	39800001	48	0.24
3	39900001	51	0.255
3	40000001	52	0.26
3	40100001	54	0.27
3	40200001	50	0.25
3	40300001	49	0.245
3	40400001	48	0.24
3	40500001	47	0.235
3	40600001	47	0.235
3	40700001	48	0.24
3	40800001	48	0.24
3	40900001	48	0.24
3	41000001	51	0.255
3	41100001	46	0.23
3	41200001	46	0.23
3	41300001	46	0.23
3	41400001	46	0.23
3	41500001	48	0.24
3	41600001	50	0.25
3	41700001	50	0.25
3	41800001	49	0.245
3	41900001	49	0.245
3	42000001	49	0.245
3	42100001	54	0.27
3	42200001	55	0.275
3	42300001	55	0.275
3	42400001	55	0.275
3	42500001	52	0.26
3	42600001	53	0.265
3	42700001	56	0.28
3	42800001	49	0.245
3	42900001	55	0.275
3	43000001	62	0.31
3	43100001	62	0.31
3	43200001	62	0.31
3	43300001	62	0.31
3	43400001	63	0.315
3	43500001	63	0.315
3	43600001	66	0.33
3	43700001	65	0.325
3	43800001	76	0.38
3	43900001	76	0.38
3	44000001	76	0.38
3	44100001	76	0.38
3	44200001	75	0.375
3	44300001	75	0.375
3	44400001	75	0.375
3	44500001	72	0.36
3	44600001	66	0.33
3	44700001	66	0.33
3	44800001	85	0.425
3	44900001	83	0.415
3	45000001	77	0.385
3	45100001	76	0.38
3	45200001	69	0.345
3	45300001	70	0.35
3	45400001	69	0.345
3	45500001	70	0.35
3	45600001	73	0.365
3	45700001	70	0.35
3	45800001	69	0.345
3	45900001	69	0.345
3	46000001	70	0.35
3	46100001	70	0.35
3	46200001	61	0.305
3	46300001	63	0.315
3	46400001	60	0.3
3	46500001	58	0.29
3	46600001	62	0.31
3	46700001	54	0.27
3	46800001	54	0.27
3	46900001	54	0.27
3	47000001	55	0.275
3	47100001	53	0.265
3	47200001	52	0.26
3	47300001	53	0.265
3	47400001	52	0.26
3	47500001	52	0.26
3	47600001	46	0.23
3	47700001	46	0.23
3	47800001	46	0.23
3	47900001	46	0.23
3	48000001	47	0.235
3	48100001	44	0.22
3	48200001	43	0.215
3	48300001	45	0.225
3	48400001	45	0.225
3	48500001	45	0.225
3	48600001	46	0.23
3	48700001	45	0.225
3	48800001	39	0.195
3	48900001	42	0.21
3	49000001	45	0.225
3	49100001	42	0.21
3	49200001	46	0.23
3	49300001	46	0.23
3	49400001	46	0.23
3	49500001	47	0.235
3	49600001	46	0.23
3	49700001	47	0.235
3	49800001	47	0.235
3	49900001	44	0.22
3	50000001	44	0.22
3	50100001	47	0.235
3	50200001	45	0.225
3	50300001	45	0.225
3	50400001	41	0.205
3	50500001	43	0.215
3	50600001	46	0.23
3	50700001	41	0.205
3	50800001	41	0.205
3	50900001	41	0.205
3	51000001	40	0.2
3	51100001	57	0.285
3	51200001	57	0.285
3	51300001	55	0.275
3	51400001	55	0.275
3	51500001	56	0.28
3	51600001	54	0.27
3	51700001	55	0.275
3	51800001	55	0.275
3	51900001	55	0.275
3	52000001	57	0.285
3	52100001	59	0.295
3	52200001	60	0.3
3	52300001	57	0.285
3	52400001	55	0.275
3	52500001	57	0.285
3	52600001	57	0.285
3	52700001	57	0.285
3	52800001	59	0.295
3	52900001	69	0.345
3	53000001	68	0.34
3	53100001	74	0.37
3	53200001	81	0.405
3	53300001	84	0.42
3	53400001	82	0.41
3	53500001	87	0.435
3	53600001	77	0.385
3	53700001	77	0.385
3	53800001	76	0.38
3	53900001	75	0.375
3	54000001	75	0.375
3	54100001	73	0.365
3	54200001	73	0.365
3	54300001	72	0.36
3	54400001	73	0.365
3	54500001	70	0.35
3	54600001	42	0.21
3	54700001	48	0.24
3	54800001	48	0.24
3	54900001	48	0.24
3	55000001	48	0.24
3	55100001	46	0.23
3	55200001	46	0.23
3	55300001	39	0.195
3	55400001	39	0.195
3	55500001	42	0.21
3	55600001	38	0.19
3	55700001	38	0.19
3	55800001	38	0.19
3	55900001	37	0.185
3	56000001	36	0.18
3	56100001	38	0.19
3	56200001	39	0.195
3	56300001	39	0.195
3	56400001	40	0.2
3	56500001	40	0.2
3	56600001	34	0.17
3	56700001	34	0.17
3	56800001	34	0.17
3	56900001	34	0.17
3	57000001	34	0.17
3	57100001	38	0.19
3	57200001	38	0.19
3	57300001	38	0.19
3	57400001	41	0.205
3	57500001	36	0.18
3	57600001	41	0.205
3	57700001	41	0.205
3	57800001	42	0.21
3	57900001	42	0.21
3	58000001	47	0.235
3	58100001	42	0.21
3	58200001	41	0.205
3	58300001	46	0.23
3	58400001	46	0.23
3	58500001	47	0.235
3	58600001	47	0.235
3	58700001	44	0.22
3	58800001	44	0.22
3	58900001	46	0.23
3	59000001	42	0.21
3	59100001	42	0.21
3	59200001	55	0.275
3	59300001	55	0.275
3	59400001	55	0.275
3	59500001	55	0.275
3	59600001	49	0.245
3	59700001	48	0.24
3	59800001	48	0.24
3	59900001	51	0.255
3	60000001	55	0.275
3	60100001	61	0.305
3	60200001	61	0.305
3	60300001	53	0.265
3	60400001	53	0.265
3	60500001	60	0.3
3	60600001	63	0.315
3	60700001	62	0.31
3	60800001	58	0.29
3	60900001	55	0.275
3	61000001	56	0.28
3	61100001	67	0.335
3	61200001	101	0.505
3	61300001	104	0.52
3	61400001	105	0.525
3	61500001	104	0.52
3	61600001	104	0.52
3	61700001	103	0.515
3	61800001	103	0.515
3	61900001	103	0.515
3	62000001	90	0.45
3	62100001	90	0.45
3	62200001	90	0.45
3	62300001	90	0.45
3	62400001	95	0.475
3	62500001	95	0.475
3	62600001	95	0.475
3	62700001	94	0.47
3	62800001	94	0.47
3	62900001	87	0.435
3	63000001	87	0.435
3	63100001	82	0.41
3	63200001	81	0.405
3	63300001	81	0.405
3	63400001	82	0.41
3	63500001	46	0.23
3	63600001	39	0.195
3	63700001	39	0.195
3	63800001	38	0.19
3	63900001	33	0.165
3	64000001	33	0.165
3	64100001	30	0.15
3	64200001	30	0.15
3	64300001	30	0.15
3	64400001	32	0.16
3	64500001	35	0.175
3	64600001	35	0.175
3	64700001	32	0.16
3	64800001	32	0.16
3	64900001	32	0.16
3	65000001	24	0.12
3	65100001	24	0.12
3	65200001	30	0.15
3	65300001	27	0.135
3	65400001	28	0.14
3	65500001	28	0.14
3	65600001	31	0.155
3	65700001	31	0.155
3	65800001	31	0.155
3	65900001	38	0.19
3	66000001	38	0.19
3	66100001	37	0.185
3	66200001	36	0.18
3	66300001	46	0.23
3	66400001	41	0.205
3	66500001	41	0.205
3	66600001	42	0.21
3	66700001	42	0.21
3	66800001	43	0.215
3	66900001	43	0.215
3	67000001	43	0.215
3	67100001	32	0.16
3	67200001	34	0.17
3	67300001	34	0.17
3	67400001	34	0.17
3	67500001	34	0.17
3	67600001	43	0.215
3	67700001	44	0.22
3	67800001	41	0.205
3	67900001	41	0.205
3	68000001	40	0.2
3	68100001	43	0.215
3	68200001	43	0.215
3	68300001	43	0.215
3	68400001	46	0.23
3	68500001	46	0.23
3	68600001	46	0.23
3	68700001	46	0.23
3	68800001	34	0.17
3	68900001	34	0.17
3	69000001	35	0.175
3	69100001	35	0.175
3	69200001	35	0.175
3	69300001	35	0.175
3	69400001	38	0.19
3	69500001	39	0.195
3	69600001	39	0.195
3	69700001	42	0.21
3	69800001	42	0.21
3	69900001	42	0.21
3	70000001	42	0.21
3	70100001	42	0.21
3	70200001	39	0.195
3	70300001	39	0.195
3	70400001	40	0.2
3	70500001	48	0.24
3	70600001	43	0.215
3	70700001	41	0.205
3	70800001	46	0.23
3	70900001	46	0.23
3	71000001	46	0.23
3	71100001	46	0.23
3	71200001	46	0.23
3	71300001	49	0.245
3	71400001	49	0.245
3	71500001	49	0.245
3	71600001	50	0.25
3	71700001	51	0.255
3	71800001	44	0.22
3	71900001	42	0.21
3	72000001	37	0.185
3	72100001	34	0.17
3	72200001	41	0.205
3	72300001	38	0.19
3	72400001	38	0.19
3	72500001	32	0.16
3	72600001	30	0.15
3	72700001	29	0.145
3	72800001	29	0.145
3	72900001	29	0.145
3	73000001	29	0.145
3	73100001	29	0.145
3	73200001	29	0.145
3	73300001	34	0.17
3	73400001	34	0.17
3	73500001	34	0.17
3	73600001	39	0.195
3	73700001	37	0.185
3	73800001	32	0.16
3	73900001	32	0.16
3	74000001	30	0.15
3	74100001	31	0.155
3	74200001	36	0.18
3	74300001	36	0.18
3	74400001	36	0.18
3	74500001	38	0.19
3	74600001	40	0.2
3	74700001	34	0.17
3	74800001	34	0.17
3	74900001	34	0.17
3	75000001	35	0.175
3	75100001	36	0.18
3	75200001	47	0.235
3	75300001	57	0.285
3	75400001	67	0.335
3	75500001	65	0.325
3	75600001	66	0.33
3	75700001	67	0.335
3	75800001	67	0.335
3	75900001	67	0.335
3	76000001	60	0.3
3	76100001	61	0.305
3	76200001	62	0.31
3	76300001	61	0.305
3	76400001	61	0.305
3	76500001	61	0.305
3	76600001	56	0.28
3	76700001	56	0.28
3	76800001	56	0.28
3	76900001	56	0.28
3	77000001	58	0.29
3	77100001	42	0.21
3	77200001	42	0.21
3	77300001	42	0.21
3	77400001	42	0.21
3	77500001	32	0.16
3	77600001	31	0.155
3	77700001	33	0.165
3	77800001	31	0.155
3	77900001	33	0.165
3	78000001	33	0.165
3	78100001	33	0.165
3	78200001	30	0.15
3	78300001	30	0.15
3	78400001	25	0.125
3	78500001	28	0.14
3	78600001	22	0.11
3	78700001	27	0.135
3	78800001	29	0.145
3	78900001	37	0.185
3	79000001	36	0.18
3	79100001	36	0.18
3	79200001	36	0.18
3	79300001	43	0.215
3	79400001	43	0.215
3	79500001	43	0.215
3	79600001	42	0.21
3	79700001	43	0.215
3	79800001	44	0.22
3	79900001	44	0.22
3	80000001	45	0.225
3	80100001	47	0.235
3	80200001	48	0.24
3	80300001	45	0.225
3	80400001	43	0.215
3	80500001	39	0.195
3	80600001	38	0.19
3	80700001	38	0.19
3	80800001	40	0.2
3	80900001	48	0.24
3	81000001	50	0.25
3	81100001	49	0.245
3	81200001	49	0.245
3	81300001	49	0.245
3	81400001	39	0.195
3	81500001	39	0.195
3	81600001	38	0.19
3	81700001	39	0.195
3	81800001	40	0.2
3	81900001	40	0.2
3	82000001	41	0.205
3	82100001	41	0.205
3	82200001	46	0.23
3	82300001	47	0.235
3	82400001	42	0.21
3	82500001	41	0.205
3	82600001	44	0.22
3	82700001	45	0.225
3	82800001	45	0.225
3	82900001	45	0.225
3	83000001	42	0.21
3	83100001	40	0.2
3	83200001	37	0.185
3	83300001	35	0.175
3	83400001	35	0.175
3	83500001	35	0.175
3	83600001	35	0.175
3	83700001	34	0.17
3	83800001	40	0.2
3	83900001	40	0.2
3	84000001	38	0.19
3	84100001	40	0.2
3	84200001	37	0.185
3	84300001	37	0.185
3	84400001	42	0.21
3	84500001	42	0.21
3	84600001	41	0.205
3	84700001	41	0.205
3	84800001	37	0.185
3	84900001	34	0.17
3	85000001	34	0.17
3	85100001	31	0.155
3	85200001	31	0.155
3	85300001	31	0.155
3	85400001	30	0.15
3	85500001	33	0.165
3	85600001	33	0.165
3	85700001	33	0.165
3	85800001	27	0.135
3	85900001	27	0.135
3	86000001	27	0.135
3	86100001	27	0.135
3	86200001	25	0.125
3	86300001	22	0.11
3	86400001	27	0.135
3	86500001	24	0.12
3	86600001	24	0.12
3	86700001	23	0.115
3	86800001	22	0.11
3	86900001	23	0.115
3	87000001	24	0.12
3	87100001	24	0.12
3	87200001	26	0.13
3	87300001	25	0.125
3	87400001	25	0.125
3	87500001	24	0.12
3	87600001	24	0.12
3	87700001	24	0.12
3	87800001	24	0.12
3	87900001	22	0.11
3	88000001	23	0.115
3	88100001	19	0.095
3	88200001	19	0.095
3	88300001	22	0.11
3	88400001	22	0.11
3	88500001	19	0.095
3	88600001	19	0.095
3	88700001	28	0.14
3	88800001	28	0.14
3	88900001	32	0.16
3	89000001	32	0.16
3	89100001	33	0.165
3	89200001	37	0.185
3	89300001	37	0.185
3	89400001	37	0.185
3	89500001	38	0.19
3	89600001	29	0.145
3	89700001	29	0.145
3	89800001	34	0.17
3	89900001	38	0.19
3	90000001	30	0.15
3	90100001	31	0.155
3	90200001	31	0.155
3	90300001	30	0.15
3	90400001	30	0.15
3	90500001	32	0.16
3	90600001	33	0.165
3	90700001	32	0.16
3	90800001	30	0.15
3	90900001	30	0.15
3	91000001	29	0.145
3	91100001	31	0.155
3	91200001	25	0.125
3	91300001	25	0.125
3	91400001	25	0.125
3	91500001	25	0.125
3	91600001	25	0.125
3	91700001	24	0.12
3	91800001	24	0.12
3	91900001	23	0.115
3	92000001	21	0.105
3	92100001	19	0.095
3	92200001	17	0.085
3	92300001	13	0.065
3	92400001	0	0
3	100000	0	0
3	200000	18	0.09
3	300000	18	0.09
3	400000	18	0.09
3	500000	23	0.115
3	600000	24	0.12
3	700000	24	0.12
3	800000	25	0.125
3	900000	28	0.14
3	1000000	29	0.145
3	1100000	33	0.165
3	1200000	38	0.19
3	1300000	38	0.19
3	1400000	37	0.185
3	1500000	37	0.185
3	1600000	56	0.28
3	1700000	57	0.285
3	1800000	67	0.335
3	1900000	65	0.325
3	2000000	65	0.325
3	2100000	63	0.315
3	2200000	63	0.315
3	2300000	63	0.315
3	2400000	63	0.315
3	2500000	62	0.31
3	2600000	63	0.315
3	2700000	60	0.3
3	2800000	58	0.29
3	2900000	35	0.175
3	3000000	31	0.155
3	3100000	32	0.16
3	3200000	31	0.155
3	3300000	32	0.16
3	3400000	33	0.165
3	3500000	33	0.165
3	3600000	28	0.14
3	3700000	26	0.13
3	3800000	35	0.175
3	3900000	35	0.175
3	4000000	36	0.18
3	4100000	37	0.185
3	4200000	31	0.155
3	4300000	31	0.155
3	4400000	31	0.155
3	4500000	30	0.15
3	4600000	30	0.15
3	4700000	34	0.17
3	4800000	28	0.14
3	4900000	25	0.125
3	5000000	25	0.125
3	5100000	25	0.125
3	5200000	25	0.125
3	5300000	24	0.12
3	5400000	24	0.12
3	5500000	24	0.12
3	5600000	26	0.13
3	5700000	27	0.135
3	5800000	27	0.135
3	5900000	26	0.13
3	6000000	26	0.13
3	6100000	32	0.16
3	6200000	32	0.16
3	6300000	31	0.155
3	6400000	36	0.18
3	6500000	33	0.165
3	6600000	37	0.185
3	6700000	37	0.185
3	6800000	42	0.21
3	6900000	42	0.21
3	7000000	40	0.2
3	7100000	40	0.2
3	7200000	41	0.205
3	7300000	40	0.2
3	7400000	42	0.21
3	7500000	40	0.2
3	7600000	40	0.2
3	7700000	42	0.21
3	7800000	49	0.245
3	7900000	49	0.245
3	8000000	49	0.245
3	8100000	49	0.245
3	8200000	47	0.235
3	8300000	46	0.23
3	8400000	44	0.22
3	8500000	43	0.215
3	8600000	43	0.215
3	8700000	41	0.205
3	8800000	30	0.15
3	8900000	32	0.16
3	9000000	30	0.15
3	9100000	25	0.125
3	9200000	22	0.11
3	9300000	22	0.11
3	9400000	23	0.115
3	9500000	23	0.115
3	9600000	22	0.11
3	9700000	21	0.105
3	9800000	21	0.105
3	9900000	19	0.095
3	10000000	21	0.105
3	10100000	20	0.1
3	10200000	20	0.1
3	10300000	23	0.115
3	10400000	22	0.11
3	10500000	22	0.11
3	10600000	21	0.105
3	10700000	25	0.125
3	10800000	25	0.125
3	10900000	32	0.16
3	11000000	41	0.205
3	11100000	40	0.2
3	11200000	39	0.195
3	11300000	35	0.175
3	11400000	35	0.175
3	11500000	35	0.175
3	11600000	35	0.175
3	11700000	35	0.175
3	11800000	29	0.145
3	11900000	28	0.14
3	12000000	32	0.16
3	12100000	24	0.12
3	12200000	24	0.12
3	12300000	23	0.115
3	12400000	24	0.12
3	12500000	24	0.12
3	12600000	27	0.135
3	12700000	18	0.09
3	12800000	17	0.085
3	12900000	17	0.085
3	13000000	17	0.085
3	13100000	22	0.11
3	13200000	22	0.11
3	13300000	23	0.115
3	13400000	23	0.115
3	13500000	24	0.12
3	13600000	29	0.145
3	13700000	30	0.15
3	13800000	33	0.165
3	13900000	35	0.175
3	14000000	34	0.17
3	14100000	36	0.18
3	14200000	36	0.18
3	14300000	36	0.18
3	14400000	36	0.18
3	14500000	37	0.185
3	14600000	40	0.2
3	14700000	40	0.2
3	14800000	42	0.21
3	14900000	43	0.215
3	15000000	47	0.235
3	15100000	47	0.235
3	15200000	44	0.22
3	15300000	44	0.22
3	15400000	44	0.22
3	15500000	43	0.215
3	15600000	43	0.215
3	15700000	46	0.23
3	15800000	45	0.225
3	15900000	50	0.25
3	16000000	47	0.235
3	16100000	48	0.24
3	16200000	52	0.26
3	16300000	49	0.245
3	16400000	48	0.24
3	16500000	49	0.245
3	16600000	49	0.245
3	16700000	62	0.31
3	16800000	78	0.39
3	16900000	78	0.39
3	17000000	78	0.39
3	17100000	70	0.35
3	17200000	70	0.35
3	17300000	67	0.335
3	17400000	67	0.335
3	17500000	67	0.335
3	17600000	65	0.325
3	17700000	72	0.36
3	17800000	71	0.355
3	17900000	65	0.325
3	18000000	75	0.375
3	18100000	59	0.295
3	18200000	59	0.295
3	18300000	59	0.295
3	18400000	57	0.285
3	18500000	57	0.285
3	18600000	57	0.285
3	18700000	57	0.285
3	18800000	57	0.285
3	18900000	51	0.255
3	19000000	51	0.255
3	19100000	57	0.285
3	19200000	57	0.285
3	19300000	57	0.285
3	19400000	57	0.285
3	19500000	59	0.295
3	19600000	59	0.295
3	19700000	74	0.37
3	19800000	74	0.37
3	19900000	73	0.365
3	20000000	72	0.36
3	20100000	72	0.36
3	20200000	74	0.37
3	20300000	74	0.37
3	20400000	95	0.475
3	20500000	95	0.475
3	20600000	98	0.49
3	20700000	99	0.495
3	20800000	90	0.45
3	20900000	78	0.39
3	21000000	85	0.425
3	21100000	85	0.425
3	21200000	84	0.42
3	21300000	84	0.42
3	21400000	83	0.415
3	21500000	83	0.415
3	21600000	76	0.38
3	21700000	69	0.345
3	21800000	69	0.345
3	21900000	73	0.365
3	22000000	85	0.425
3	22100000	81	0.405
3	22200000	80	0.4
3	22300000	81	0.405
3	22400000	81	0.405
3	22500000	78	0.39
3	22600000	79	0.395
3	22700000	86	0.43
3	22800000	83	0.415
3	22900000	83	0.415
3	23000000	90	0.45
3	23100000	79	0.395
3	23200000	104	0.52
3	23300000	95	0.475
3	23400000	91	0.455
3	23500000	91	0.455
3	23600000	140	0.7
3	23700000	140	0.7
3	23800000	140	0.7
3	23900000	135	0.675
3	24000000	136	0.68
