CHR	POS	COUNT	FREQUENCY
3	25600001	91	0.455
3	25700001	87	0.435
3	25800001	86	0.43
3	25900001	86	0.43
3	26000001	82	0.41
3	26100001	84	0.42
3	26200001	84	0.42
3	26300001	81	0.405
3	26400001	76	0.38
3	26500001	76	0.38
3	26600001	113	0.565
3	26700001	100	0.5
3	26800001	99	0.495
3	26900001	99	0.495
3	27000001	93	0.465
3	27100001	93	0.465
3	27200001	93	0.465
3	27300001	95	0.475
3	27400001	92	0.46
3	27500001	90	0.45
3	27600001	90	0.45
3	27700001	90	0.45
3	27800001	86	0.43
3	27900001	86	0.43
3	28000001	86	0.43
3	28100001	96	0.48
3	28200001	95	0.475
3	28300001	90	0.45
3	28400001	87	0.435
3	28500001	90	0.45
3	28600001	96	0.48
3	28700001	96	0.48
3	28800001	96	0.48
3	28900001	96	0.48
3	29000001	107	0.535
3	29100001	107	0.535
3	29200001	101	0.505
3	29300001	100	0.5
3	29400001	101	0.505
3	29500001	100	0.5
3	29600001	96	0.48
3	29700001	96	0.48
3	29800001	92	0.46
3	29900001	92	0.46
3	30000001	92	0.46
3	30100001	93	0.465
3	30200001	116	0.58
3	30300001	113	0.565
3	30400001	114	0.57
3	30500001	114	0.57
3	30600001	110	0.55
3	30700001	112	0.56
3	30800001	112	0.56
3	30900001	112	0.56
3	31000001	105	0.525
3	31100001	104	0.52
3	31200001	104	0.52
3	31300001	105	0.525
3	31400001	105	0.525
3	31500001	111	0.555
3	31600001	108	0.54
3	31700001	110	0.55
3	31800001	110	0.55
3	31900001	104	0.52
3	32000001	88	0.44
3	32100001	89	0.445
3	32200001	92	0.46
3	32300001	95	0.475
3	32400001	92	0.46
3	32500001	92	0.46
3	32600001	91	0.455
3	32700001	99	0.495
3	32800001	85	0.425
3	32900001	80	0.4
3	33000001	72	0.36
3	33100001	72	0.36
3	33200001	73	0.365
3	33300001	73	0.365
3	33400001	69	0.345
3	33500001	73	0.365
3	33600001	73	0.365
3	33700001	77	0.385
3	33800001	77	0.385
3	33900001	77	0.385
3	34000001	73	0.365
3	34100001	70	0.35
3	34200001	68	0.34
3	34300001	64	0.32
3	34400001	63	0.315
3	34500001	61	0.305
3	34600001	62	0.31
3	34700001	60	0.3
3	34800001	59	0.295
3	34900001	54	0.27
3	35000001	56	0.28
3	35100001	56	0.28
3	35200001	55	0.275
3	35300001	55	0.275
3	35400001	55	0.275
3	35500001	56	0.28
3	35600001	61	0.305
3	35700001	57	0.285
3	35800001	58	0.29
3	35900001	71	0.355
3	36000001	63	0.315
3	36100001	63	0.315
3	36200001	63	0.315
3	36300001	56	0.28
3	36400001	55	0.275
3	36500001	55	0.275
3	36600001	61	0.305
3	36700001	60	0.3
3	36800001	57	0.285
3	36900001	59	0.295
3	37000001	56	0.28
3	37100001	56	0.28
3	37200001	52	0.26
3	37300001	52	0.26
3	37400001	52	0.26
3	37500001	55	0.275
3	37600001	52	0.26
3	37700001	52	0.26
3	37800001	52	0.26
3	37900001	61	0.305
3	38000001	61	0.305
3	38100001	59	0.295
3	38200001	59	0.295
3	38300001	59	0.295
3	38400001	58	0.29
3	38500001	64	0.32
3	38600001	63	0.315
3	38700001	59	0.295
3	38800001	60	0.3
3	38900001	59	0.295
3	39000001	56	0.28
3	39100001	49	0.245
3	39200001	49	0.245
3	39300001	41	0.205
3	39400001	43	0.215
3	39500001	42	0.21
3	39600001	41	0.205
3	39700001	32	0.16
3	39800001	32	0.16
3	39900001	37	0.185
3	40000001	39	0.195
3	40100001	39	0.195
3	40200001	39	0.195
3	40300001	39	0.195
3	40400001	40	0.2
3	40500001	35	0.175
3	40600001	34	0.17
3	40700001	34	0.17
3	40800001	33	0.165
3	40900001	35	0.175
3	41000001	35	0.175
3	41100001	35	0.175
3	41200001	36	0.18
3	41300001	36	0.18
3	41400001	37	0.185
3	41500001	37	0.185
3	41600001	37	0.185
3	41700001	31	0.155
3	41800001	31	0.155
3	41900001	31	0.155
3	42000001	31	0.155
3	42100001	32	0.16
3	42200001	33	0.165
3	42300001	43	0.215
3	42400001	46	0.23
3	42500001	46	0.23
3	42600001	44	0.22
3	42700001	44	0.22
3	42800001	41	0.205
3	42900001	41	0.205
3	43000001	38	0.19
3	43100001	40	0.2
3	43200001	40	0.2
3	43300001	40	0.2
3	43400001	39	0.195
3	43500001	41	0.205
3	43600001	42	0.21
3	43700001	43	0.215
3	43800001	40	0.2
3	43900001	40	0.2
3	44000001	25	0.125
3	44100001	28	0.14
3	44200001	20	0.1
3	44300001	22	0.11
3	44400001	22	0.11
3	44500001	22	0.11
3	44600001	22	0.11
3	44700001	24	0.12
3	44800001	24	0.12
3	44900001	25	0.125
3	45000001	31	0.155
3	45100001	31	0.155
3	45200001	31	0.155
3	45300001	34	0.17
3	45400001	34	0.17
3	45500001	40	0.2
3	45600001	36	0.18
3	45700001	36	0.18
3	45800001	42	0.21
3	45900001	39	0.195
3	46000001	43	0.215
3	46100001	44	0.22
3	46200001	44	0.22
3	46300001	51	0.255
3	46400001	40	0.2
3	46500001	39	0.195
3	46600001	36	0.18
3	46700001	37	0.185
3	46800001	31	0.155
3	46900001	32	0.16
3	47000001	32	0.16
3	47100001	32	0.16
3	47200001	32	0.16
3	47300001	32	0.16
3	47400001	32	0.16
3	47500001	25	0.125
3	47600001	25	0.125
3	47700001	26	0.13
3	47800001	19	0.095
3	47900001	14	0.07
3	48000001	15	0.075
3	48100001	13	0.065
3	48200001	13	0.065
3	48300001	14	0.07
3	48400001	14	0.07
3	48500001	14	0.07
3	48600001	16	0.08
3	48700001	17	0.085
3	48800001	17	0.085
3	48900001	17	0.085
3	49000001	17	0.085
3	49100001	18	0.09
3	49200001	18	0.09
3	49300001	21	0.105
3	49400001	21	0.105
3	49500001	21	0.105
3	49600001	21	0.105
3	49700001	21	0.105
3	49800001	20	0.1
3	49900001	21	0.105
3	50000001	22	0.11
3	50100001	22	0.11
3	50200001	22	0.11
3	50300001	22	0.11
3	50400001	29	0.145
3	50500001	28	0.14
3	50600001	27	0.135
3	50700001	26	0.13
3	50800001	28	0.14
3	50900001	27	0.135
3	51000001	26	0.13
3	51100001	26	0.13
3	51200001	31	0.155
3	51300001	30	0.15
3	51400001	31	0.155
3	51500001	31	0.155
3	51600001	28	0.14
3	51700001	31	0.155
3	51800001	31	0.155
3	51900001	31	0.155
3	52000001	31	0.155
3	52100001	32	0.16
3	52200001	30	0.15
3	52300001	32	0.16
3	52400001	32	0.16
3	52500001	32	0.16
3	52600001	31	0.155
3	52700001	31	0.155
3	52800001	30	0.15
3	52900001	30	0.15
3	53000001	29	0.145
3	53100001	29	0.145
3	53200001	29	0.145
3	53300001	28	0.14
3	53400001	24	0.12
3	53500001	23	0.115
3	53600001	22	0.11
3	53700001	19	0.095
3	53800001	28	0.14
3	53900001	28	0.14
3	54000001	30	0.15
3	54100001	27	0.135
3	54200001	28	0.14
3	54300001	27	0.135
3	54400001	27	0.135
3	54500001	26	0.13
3	54600001	26	0.13
3	54700001	26	0.13
3	54800001	26	0.13
3	54900001	17	0.085
3	55000001	18	0.09
3	55100001	18	0.09
3	55200001	19	0.095
3	55300001	15	0.075
3	55400001	15	0.075
3	55500001	16	0.08
3	55600001	19	0.095
3	55700001	19	0.095
3	55800001	19	0.095
3	55900001	18	0.09
3	56000001	18	0.09
3	56100001	18	0.09
3	56200001	16	0.08
3	56300001	16	0.08
3	56400001	17	0.085
3	56500001	16	0.08
3	56600001	17	0.085
3	56700001	19	0.095
3	56800001	19	0.095
3	56900001	19	0.095
3	57000001	19	0.095
3	57100001	18	0.09
3	57200001	18	0.09
3	57300001	18	0.09
3	57400001	18	0.09
3	57500001	18	0.09
3	57600001	19	0.095
3	57700001	21	0.105
3	57800001	21	0.105
3	57900001	22	0.11
3	58000001	19	0.095
3	58100001	19	0.095
3	58200001	17	0.085
3	58300001	17	0.085
3	58400001	20	0.1
3	58500001	23	0.115
3	58600001	24	0.12
3	58700001	24	0.12
3	58800001	23	0.115
3	58900001	23	0.115
3	59000001	22	0.11
3	59100001	22	0.11
3	59200001	22	0.11
3	59300001	22	0.11
3	59400001	21	0.105
3	59500001	25	0.125
3	59600001	28	0.14
3	59700001	22	0.11
3	59800001	21	0.105
3	59900001	21	0.105
3	60000001	20	0.1
3	60100001	20	0.1
3	60200001	22	0.11
3	60300001	22	0.11
3	60400001	23	0.115
3	60500001	21	0.105
3	60600001	22	0.11
3	60700001	23	0.115
3	60800001	23	0.115
3	60900001	23	0.115
3	61000001	23	0.115
3	61100001	24	0.12
3	61200001	26	0.13
3	61300001	26	0.13
3	61400001	26	0.13
3	61500001	25	0.125
3	61600001	26	0.13
3	61700001	24	0.12
3	61800001	24	0.12
3	61900001	24	0.12
3	62000001	24	0.12
3	62100001	24	0.12
3	62200001	24	0.12
3	62300001	24	0.12
3	62400001	24	0.12
3	62500001	26	0.13
3	62600001	26	0.13
3	62700001	29	0.145
3	62800001	29	0.145
3	62900001	34	0.17
3	63000001	34	0.17
3	63100001	34	0.17
3	63200001	33	0.165
3	63300001	33	0.165
3	63400001	33	0.165
3	63500001	35	0.175
3	63600001	35	0.175
3	63700001	35	0.175
3	63800001	32	0.16
3	63900001	32	0.16
3	64000001	32	0.16
3	64100001	27	0.135
3	64200001	28	0.14
3	64300001	26	0.13
3	64400001	25	0.125
3	64500001	23	0.115
3	64600001	25	0.125
3	64700001	34	0.17
3	64800001	35	0.175
3	64900001	36	0.18
3	65000001	31	0.155
3	65100001	29	0.145
3	65200001	29	0.145
3	65300001	23	0.115
3	65400001	24	0.12
3	65500001	23	0.115
3	65600001	23	0.115
3	65700001	21	0.105
3	65800001	20	0.1
3	65900001	20	0.1
3	66000001	22	0.11
3	66100001	20	0.1
3	66200001	23	0.115
3	66300001	25	0.125
3	66400001	25	0.125
3	66500001	23	0.115
3	66600001	25	0.125
3	66700001	26	0.13
3	66800001	26	0.13
3	66900001	27	0.135
3	67000001	27	0.135
3	67100001	28	0.14
3	67200001	27	0.135
3	67300001	33	0.165
3	67400001	33	0.165
3	67500001	33	0.165
3	67600001	30	0.15
3	67700001	30	0.15
3	67800001	30	0.15
3	67900001	31	0.155
3	68000001	28	0.14
3	68100001	29	0.145
3	68200001	32	0.16
3	68300001	31	0.155
3	68400001	32	0.16
3	68500001	34	0.17
3	68600001	34	0.17
3	68700001	33	0.165
3	68800001	33	0.165
3	68900001	34	0.17
3	69000001	34	0.17
3	69100001	25	0.125
3	69200001	25	0.125
3	69300001	36	0.18
3	69400001	37	0.185
3	69500001	39	0.195
3	69600001	39	0.195
3	69700001	39	0.195
3	69800001	40	0.2
3	69900001	40	0.2
3	70000001	40	0.2
3	70100001	40	0.2
3	70200001	41	0.205
3	70300001	38	0.19
3	70400001	36	0.18
3	70500001	33	0.165
3	70600001	36	0.18
3	70700001	25	0.125
3	70800001	31	0.155
3	70900001	39	0.195
3	71000001	39	0.195
3	71100001	39	0.195
3	71200001	41	0.205
3	71300001	40	0.2
3	71400001	39	0.195
3	71500001	40	0.2
3	71600001	40	0.2
3	71700001	42	0.21
3	71800001	41	0.205
3	71900001	39	0.195
3	72000001	40	0.2
3	72100001	40	0.2
3	72200001	41	0.205
3	72300001	42	0.21
3	72400001	43	0.215
3	72500001	44	0.22
3	72600001	44	0.22
3	72700001	44	0.22
3	72800001	43	0.215
3	72900001	41	0.205
3	73000001	40	0.2
3	73100001	40	0.2
3	73200001	41	0.205
3	73300001	42	0.21
3	73400001	40	0.2
3	73500001	40	0.2
3	73600001	30	0.15
3	73700001	34	0.17
3	73800001	34	0.17
3	73900001	38	0.19
3	74000001	38	0.19
3	74100001	36	0.18
3	74200001	39	0.195
3	74300001	44	0.22
3	74400001	44	0.22
3	74500001	44	0.22
3	74600001	39	0.195
3	74700001	37	0.185
3	74800001	35	0.175
3	74900001	35	0.175
3	75000001	37	0.185
3	75100001	34	0.17
3	75200001	35	0.175
3	75300001	34	0.17
3	75400001	35	0.175
3	75500001	35	0.175
3	75600001	35	0.175
3	75700001	35	0.175
3	75800001	35	0.175
3	75900001	35	0.175
3	76000001	38	0.19
3	76100001	38	0.19
3	76200001	38	0.19
3	76300001	38	0.19
3	76400001	35	0.175
3	76500001	34	0.17
3	76600001	38	0.19
3	76700001	40	0.2
3	76800001	38	0.19
3	76900001	36	0.18
3	77000001	35	0.175
3	77100001	31	0.155
3	77200001	35	0.175
3	77300001	34	0.17
3	77400001	35	0.175
3	77500001	36	0.18
3	77600001	37	0.185
3	77700001	38	0.19
3	77800001	38	0.19
3	77900001	38	0.19
3	78000001	38	0.19
3	78100001	43	0.215
3	78200001	45	0.225
3	78300001	46	0.23
3	78400001	46	0.23
3	78500001	45	0.225
3	78600001	39	0.195
3	78700001	39	0.195
3	78800001	39	0.195
3	78900001	41	0.205
3	79000001	41	0.205
3	79100001	41	0.205
3	79200001	41	0.205
3	79300001	42	0.21
3	79400001	44	0.22
3	79500001	42	0.21
3	79600001	37	0.185
3	79700001	41	0.205
3	79800001	40	0.2
3	79900001	36	0.18
3	80000001	37	0.185
3	80100001	37	0.185
3	80200001	36	0.18
3	80300001	32	0.16
3	80400001	32	0.16
3	80500001	32	0.16
3	80600001	43	0.215
3	80700001	44	0.22
3	80800001	42	0.21
3	80900001	45	0.225
3	81000001	45	0.225
3	81100001	45	0.225
3	81200001	53	0.265
3	81300001	53	0.265
3	81400001	53	0.265
3	81500001	54	0.27
3	81600001	54	0.27
3	81700001	53	0.265
3	81800001	53	0.265
3	81900001	49	0.245
3	82000001	48	0.24
3	82100001	48	0.24
3	82200001	48	0.24
3	82300001	47	0.235
3	82400001	47	0.235
3	82500001	35	0.175
3	82600001	35	0.175
3	82700001	26	0.13
3	82800001	37	0.185
3	82900001	37	0.185
3	83000001	38	0.19
3	83100001	37	0.185
3	83200001	37	0.185
3	83300001	34	0.17
3	83400001	34	0.17
3	83500001	34	0.17
3	83600001	35	0.175
3	83700001	34	0.17
3	83800001	35	0.175
3	83900001	35	0.175
3	84000001	30	0.15
3	84100001	34	0.17
3	84200001	34	0.17
3	84300001	33	0.165
3	84400001	32	0.16
3	84500001	30	0.15
3	84600001	31	0.155
3	84700001	27	0.135
3	84800001	28	0.14
3	84900001	25	0.125
3	85000001	26	0.13
3	85100001	24	0.12
3	85200001	24	0.12
3	85300001	25	0.125
3	85400001	24	0.12
3	85500001	24	0.12
3	85600001	24	0.12
3	85700001	25	0.125
3	85800001	24	0.12
3	85900001	25	0.125
3	86000001	25	0.125
3	86100001	25	0.125
3	86200001	25	0.125
3	86300001	23	0.115
3	86400001	22	0.11
3	86500001	23	0.115
3	86600001	25	0.125
3	86700001	25	0.125
3	86800001	25	0.125
3	86900001	24	0.12
3	87000001	23	0.115
3	87100001	23	0.115
3	87200001	23	0.115
3	87300001	21	0.105
3	87400001	18	0.09
3	87500001	18	0.09
3	87600001	23	0.115
3	87700001	23	0.115
3	87800001	27	0.135
3	87900001	27	0.135
3	88000001	27	0.135
3	88100001	26	0.13
3	88200001	28	0.14
3	88300001	28	0.14
3	88400001	28	0.14
3	88500001	30	0.15
3	88600001	31	0.155
3	88700001	30	0.15
3	88800001	31	0.155
3	88900001	34	0.17
3	89000001	37	0.185
3	89100001	35	0.175
3	89200001	37	0.185
3	89300001	37	0.185
3	89400001	36	0.18
3	89500001	36	0.18
3	89600001	32	0.16
3	89700001	33	0.165
3	89800001	34	0.17
3	89900001	33	0.165
3	90000001	32	0.16
3	90100001	33	0.165
3	90200001	31	0.155
3	90300001	31	0.155
3	90400001	31	0.155
3	90500001	29	0.145
3	90600001	28	0.14
3	90700001	29	0.145
3	90800001	29	0.145
3	90900001	27	0.135
3	91000001	27	0.135
3	91100001	20	0.1
3	91200001	20	0.1
3	91300001	20	0.1
3	91400001	20	0.1
3	91500001	20	0.1
3	91600001	20	0.1
3	91700001	20	0.1
3	91800001	18	0.09
3	91900001	18	0.09
3	92000001	18	0.09
3	92100001	18	0.09
3	92200001	16	0.08
3	92300001	16	0.08
3	92400001	0	0
3	100000	0	0
3	200000	25	0.125
3	300000	30	0.15
3	400000	31	0.155
3	500000	31	0.155
3	600000	31	0.155
3	700000	32	0.16
3	800000	32	0.16
3	900000	32	0.16
3	1000000	34	0.17
3	1100000	34	0.17
3	1200000	35	0.175
3	1300000	36	0.18
3	1400000	25	0.125
3	1500000	38	0.19
3	1600000	38	0.19
3	1700000	36	0.18
3	1800000	33	0.165
3	1900000	33	0.165
3	2000000	33	0.165
3	2100000	33	0.165
3	2200000	36	0.18
3	2300000	36	0.18
3	2400000	35	0.175
3	2500000	36	0.18
3	2600000	37	0.185
3	2700000	39	0.195
3	2800000	39	0.195
3	2900000	38	0.19
3	3000000	54	0.27
3	3100000	54	0.27
3	3200000	45	0.225
3	3300000	45	0.225
3	3400000	45	0.225
3	3500000	45	0.225
3	3600000	45	0.225
3	3700000	41	0.205
3	3800000	41	0.205
3	3900000	40	0.2
3	4000000	40	0.2
3	4100000	40	0.2
3	4200000	47	0.235
3	4300000	39	0.195
3	4400000	42	0.21
3	4500000	42	0.21
3	4600000	43	0.215
3	4700000	45	0.225
3	4800000	45	0.225
3	4900000	47	0.235
3	5000000	34	0.17
3	5100000	34	0.17
3	5200000	33	0.165
3	5300000	33	0.165
3	5400000	32	0.16
3	5500000	33	0.165
3	5600000	33	0.165
3	5700000	33	0.165
3	5800000	39	0.195
3	5900000	30	0.15
3	6000000	29	0.145
3	6100000	31	0.155
3	6200000	33	0.165
3	6300000	34	0.17
3	6400000	33	0.165
3	6500000	35	0.175
3	6600000	37	0.185
3	6700000	47	0.235
3	6800000	55	0.275
3	6900000	54	0.27
3	7000000	54	0.27
3	7100000	53	0.265
3	7200000	53	0.265
3	7300000	56	0.28
3	7400000	53	0.265
3	7500000	56	0.28
3	7600000	57	0.285
3	7700000	57	0.285
3	7800000	59	0.295
3	7900000	57	0.285
3	8000000	54	0.27
3	8100000	48	0.24
3	8200000	49	0.245
3	8300000	48	0.24
3	8400000	47	0.235
3	8500000	47	0.235
3	8600000	47	0.235
3	8700000	47	0.235
3	8800000	47	0.235
3	8900000	46	0.23
3	9000000	45	0.225
3	9100000	44	0.22
3	9200000	42	0.21
3	9300000	38	0.19
3	9400000	31	0.155
3	9500000	28	0.14
3	9600000	28	0.14
3	9700000	28	0.14
3	9800000	24	0.12
3	9900000	24	0.12
3	10000000	25	0.125
3	10100000	25	0.125
3	10200000	28	0.14
3	10300000	28	0.14
3	10400000	25	0.125
3	10500000	27	0.135
3	10600000	28	0.14
3	10700000	28	0.14
3	10800000	28	0.14
3	10900000	27	0.135
3	11000000	28	0.14
3	11100000	27	0.135
3	11200000	29	0.145
3	11300000	29	0.145
3	11400000	26	0.13
3	11500000	28	0.14
3	11600000	28	0.14
3	11700000	28	0.14
3	11800000	26	0.13
3	11900000	25	0.125
3	12000000	20	0.1
3	12100000	20	0.1
3	12200000	20	0.1
3	12300000	19	0.095
3	12400000	16	0.08
3	12500000	15	0.075
3	12600000	16	0.08
3	12700000	16	0.08
3	12800000	18	0.09
3	12900000	15	0.075
3	13000000	17	0.085
3	13100000	15	0.075
3	13200000	14	0.07
3	13300000	22	0.11
3	13400000	22	0.11
3	13500000	22	0.11
3	13600000	22	0.11
3	13700000	23	0.115
3	13800000	23	0.115
3	13900000	23	0.115
3	14000000	23	0.115
3	14100000	23	0.115
3	14200000	22	0.11
3	14300000	22	0.11
3	14400000	22	0.11
3	14500000	23	0.115
3	14600000	24	0.12
3	14700000	24	0.12
3	14800000	23	0.115
3	14900000	25	0.125
3	15000000	27	0.135
3	15100000	27	0.135
3	15200000	25	0.125
3	15300000	24	0.12
3	15400000	30	0.15
3	15500000	31	0.155
3	15600000	32	0.16
3	15700000	29	0.145
3	15800000	33	0.165
3	15900000	33	0.165
3	16000000	33	0.165
3	16100000	34	0.17
3	16200000	34	0.17
3	16300000	35	0.175
3	16400000	36	0.18
3	16500000	35	0.175
3	16600000	35	0.175
3	16700000	35	0.175
3	16800000	35	0.175
3	16900000	36	0.18
3	17000000	36	0.18
3	17100000	31	0.155
3	17200000	32	0.16
3	17300000	43	0.215
3	17400000	46	0.23
3	17500000	43	0.215
3	17600000	45	0.225
3	17700000	45	0.225
3	17800000	44	0.22
3	17900000	43	0.215
3	18000000	44	0.22
3	18100000	47	0.235
3	18200000	45	0.225
3	18300000	45	0.225
3	18400000	45	0.225
3	18500000	40	0.2
3	18600000	40	0.2
3	18700000	42	0.21
3	18800000	56	0.28
3	18900000	60	0.3
3	19000000	54	0.27
3	19100000	55	0.275
3	19200000	55	0.275
3	19300000	57	0.285
3	19400000	53	0.265
3	19500000	56	0.28
3	19600000	61	0.305
3	19700000	61	0.305
3	19800000	55	0.275
3	19900000	48	0.24
3	20000000	47	0.235
3	20100000	48	0.24
3	20200000	50	0.25
3	20300000	50	0.25
3	20400000	50	0.25
3	20500000	49	0.245
3	20600000	52	0.26
3	20700000	58	0.29
3	20800000	57	0.285
3	20900000	61	0.305
3	21000000	58	0.29
3	21100000	58	0.29
3	21200000	61	0.305
3	21300000	61	0.305
3	21400000	66	0.33
3	21500000	62	0.31
3	21600000	64	0.32
3	21700000	64	0.32
3	21800000	71	0.355
3	21900000	67	0.335
3	22000000	67	0.335
3	22100000	66	0.33
3	22200000	66	0.33
3	22300000	67	0.335
3	22400000	66	0.33
3	22500000	66	0.33
3	22600000	66	0.33
3	22700000	61	0.305
3	22800000	64	0.32
3	22900000	64	0.32
3	23000000	64	0.32
3	23100000	64	0.32
3	23200000	62	0.31
3	23300000	61	0.305
3	23400000	63	0.315
3	23500000	61	0.305
3	23600000	75	0.375
3	23700000	75	0.375
3	23800000	70	0.35
3	23900000	71	0.355
3	24000000	71	0.355
