CHR	POS	COUNT	FREQUENCY
3	24500001	187	0.935
3	24600001	187	0.935
3	24700001	187	0.935
3	24800001	190	0.95
3	24900001	190	0.95
3	25000001	190	0.95
3	25100001	190	0.95
3	25200001	190	0.95
3	25300001	190	0.95
3	25400001	190	0.95
3	25500001	190	0.95
3	25600001	195	0.975
3	25700001	195	0.975
3	25800001	195	0.975
3	25900001	196	0.98
3	26000001	196	0.98
3	26100001	196	0.98
3	26200001	196	0.98
3	26300001	196	0.98
3	26400001	195	0.975
3	26500001	195	0.975
3	26600001	195	0.975
3	26700001	195	0.975
3	26800001	195	0.975
3	26900001	195	0.975
3	27000001	195	0.975
3	27100001	191	0.955
3	27200001	191	0.955
3	27300001	200	1
3	27400001	200	1
3	27500001	200	1
3	27600001	200	1
3	27700001	200	1
3	27800001	200	1
3	27900001	200	1
3	28000001	200	1
3	28100001	200	1
3	28200001	200	1
3	28300001	200	1
3	28400001	200	1
3	28500001	200	1
3	28600001	200	1
3	28700001	200	1
3	28800001	200	1
3	28900001	200	1
3	29000001	200	1
3	29100001	200	1
3	29200001	200	1
3	29300001	200	1
3	29400001	200	1
3	29500001	200	1
3	29600001	200	1
3	29700001	192	0.96
3	29800001	192	0.96
3	29900001	192	0.96
3	30000001	192	0.96
3	30100001	192	0.96
3	30200001	200	1
3	30300001	200	1
3	30400001	200	1
3	30500001	200	1
3	30600001	200	1
3	30700001	200	1
3	30800001	200	1
3	30900001	200	1
3	31000001	200	1
3	31100001	200	1
3	31200001	200	1
3	31300001	200	1
3	31400001	200	1
3	31500001	200	1
3	31600001	200	1
3	31700001	200	1
3	31800001	200	1
3	31900001	200	1
3	32000001	200	1
3	32100001	200	1
3	32200001	200	1
3	32300001	200	1
3	32400001	179	0.895
3	32500001	179	0.895
3	32600001	179	0.895
3	32700001	178	0.89
3	32800001	178	0.89
3	32900001	178	0.89
3	33000001	178	0.89
3	33100001	178	0.89
3	33200001	178	0.89
3	33300001	169	0.845
3	33400001	169	0.845
3	33500001	169	0.845
3	33600001	169	0.845
3	33700001	169	0.845
3	33800001	169	0.845
3	33900001	168	0.84
3	34000001	168	0.84
3	34100001	168	0.84
3	34200001	152	0.76
3	34300001	152	0.76
3	34400001	152	0.76
3	34500001	152	0.76
3	34600001	152	0.76
3	34700001	152	0.76
3	34800001	152	0.76
3	34900001	152	0.76
3	35000001	143	0.715
3	35100001	142	0.71
3	35200001	142	0.71
3	35300001	143	0.715
3	35400001	129	0.645
3	35500001	136	0.68
3	35600001	130	0.65
3	35700001	118	0.59
3	35800001	113	0.565
3	35900001	113	0.565
3	36000001	113	0.565
3	36100001	113	0.565
3	36200001	113	0.565
3	36300001	111	0.555
3	36400001	106	0.53
3	36500001	108	0.54
3	36600001	108	0.54
3	36700001	102	0.51
3	36800001	102	0.51
3	36900001	76	0.38
3	37000001	75	0.375
3	37100001	71	0.355
3	37200001	71	0.355
3	37300001	70	0.35
3	37400001	70	0.35
3	37500001	70	0.35
3	37600001	71	0.355
3	37700001	95	0.475
3	37800001	94	0.47
3	37900001	94	0.47
3	38000001	93	0.465
3	38100001	96	0.48
3	38200001	99	0.495
3	38300001	100	0.5
3	38400001	89	0.445
3	38500001	89	0.445
3	38600001	91	0.455
3	38700001	72	0.36
3	38800001	71	0.355
3	38900001	71	0.355
3	39000001	71	0.355
3	39100001	71	0.355
3	39200001	61	0.305
3	39300001	61	0.305
3	39400001	61	0.305
3	39500001	48	0.24
3	39600001	48	0.24
3	39700001	44	0.22
3	39800001	40	0.2
3	39900001	32	0.16
3	40000001	33	0.165
3	40100001	38	0.19
3	40200001	46	0.23
3	40300001	46	0.23
3	40400001	65	0.325
3	40500001	65	0.325
3	40600001	64	0.32
3	40700001	64	0.32
3	40800001	64	0.32
3	40900001	63	0.315
3	41000001	60	0.3
3	41100001	59	0.295
3	41200001	59	0.295
3	41300001	63	0.315
3	41400001	62	0.31
3	41500001	64	0.32
3	41600001	64	0.32
3	41700001	54	0.27
3	41800001	52	0.26
3	41900001	52	0.26
3	42000001	59	0.295
3	42100001	73	0.365
3	42200001	72	0.36
3	42300001	72	0.36
3	42400001	72	0.36
3	42500001	82	0.41
3	42600001	82	0.41
3	42700001	84	0.42
3	42800001	86	0.43
3	42900001	86	0.43
3	43000001	83	0.415
3	43100001	67	0.335
3	43200001	82	0.41
3	43300001	84	0.42
3	43400001	74	0.37
3	43500001	75	0.375
3	43600001	78	0.39
3	43700001	78	0.39
3	43800001	74	0.37
3	43900001	67	0.335
3	44000001	67	0.335
3	44100001	68	0.34
3	44200001	69	0.345
3	44300001	61	0.305
3	44400001	66	0.33
3	44500001	62	0.31
3	44600001	61	0.305
3	44700001	62	0.31
3	44800001	58	0.29
3	44900001	56	0.28
3	45000001	60	0.3
3	45100001	60	0.3
3	45200001	60	0.3
3	45300001	60	0.3
3	45400001	60	0.3
3	45500001	60	0.3
3	45600001	60	0.3
3	45700001	60	0.3
3	45800001	60	0.3
3	45900001	64	0.32
3	46000001	66	0.33
3	46100001	67	0.335
3	46200001	71	0.355
3	46300001	71	0.355
3	46400001	69	0.345
3	46500001	63	0.315
3	46600001	63	0.315
3	46700001	63	0.315
3	46800001	65	0.325
3	46900001	66	0.33
3	47000001	60	0.3
3	47100001	63	0.315
3	47200001	69	0.345
3	47300001	69	0.345
3	47400001	69	0.345
3	47500001	58	0.29
3	47600001	68	0.34
3	47700001	68	0.34
3	47800001	68	0.34
3	47900001	68	0.34
3	48000001	67	0.335
3	48100001	70	0.35
3	48200001	70	0.35
3	48300001	71	0.355
3	48400001	71	0.355
3	48500001	69	0.345
3	48600001	75	0.375
3	48700001	63	0.315
3	48800001	62	0.31
3	48900001	79	0.395
3	49000001	69	0.345
3	49100001	69	0.345
3	49200001	69	0.345
3	49300001	69	0.345
3	49400001	68	0.34
3	49500001	68	0.34
3	49600001	69	0.345
3	49700001	85	0.425
3	49800001	79	0.395
3	49900001	77	0.385
3	50000001	77	0.385
3	50100001	81	0.405
3	50200001	81	0.405
3	50300001	81	0.405
3	50400001	66	0.33
3	50500001	66	0.33
3	50600001	59	0.295
3	50700001	59	0.295
3	50800001	86	0.43
3	50900001	86	0.43
3	51000001	79	0.395
3	51100001	79	0.395
3	51200001	79	0.395
3	51300001	78	0.39
3	51400001	81	0.405
3	51500001	80	0.4
3	51600001	80	0.4
3	51700001	75	0.375
3	51800001	69	0.345
3	51900001	69	0.345
3	52000001	74	0.37
3	52100001	75	0.375
3	52200001	75	0.375
3	52300001	70	0.35
3	52400001	70	0.35
3	52500001	81	0.405
3	52600001	81	0.405
3	52700001	79	0.395
3	52800001	80	0.4
3	52900001	80	0.4
3	53000001	86	0.43
3	53100001	84	0.42
3	53200001	70	0.35
3	53300001	72	0.36
3	53400001	73	0.365
3	53500001	73	0.365
3	53600001	75	0.375
3	53700001	59	0.295
3	53800001	51	0.255
3	53900001	62	0.31
3	54000001	62	0.31
3	54100001	52	0.26
3	54200001	52	0.26
3	54300001	52	0.26
3	54400001	52	0.26
3	54500001	52	0.26
3	54600001	54	0.27
3	54700001	54	0.27
3	54800001	52	0.26
3	54900001	54	0.27
3	55000001	54	0.27
3	55100001	49	0.245
3	55200001	39	0.195
3	55300001	39	0.195
3	55400001	39	0.195
3	55500001	39	0.195
3	55600001	39	0.195
3	55700001	35	0.175
3	55800001	32	0.16
3	55900001	22	0.11
3	56000001	24	0.12
3	56100001	24	0.12
3	56200001	27	0.135
3	56300001	28	0.14
3	56400001	28	0.14
3	56500001	28	0.14
3	56600001	28	0.14
3	56700001	28	0.14
3	56800001	30	0.15
3	56900001	30	0.15
3	57000001	30	0.15
3	57100001	32	0.16
3	57200001	32	0.16
3	57300001	30	0.15
3	57400001	29	0.145
3	57500001	30	0.15
3	57600001	30	0.15
3	57700001	25	0.125
3	57800001	26	0.13
3	57900001	26	0.13
3	58000001	26	0.13
3	58100001	26	0.13
3	58200001	26	0.13
3	58300001	26	0.13
3	58400001	25	0.125
3	58500001	25	0.125
3	58600001	23	0.115
3	58700001	25	0.125
3	58800001	26	0.13
3	58900001	24	0.12
3	59000001	22	0.11
3	59100001	24	0.12
3	59200001	25	0.125
3	59300001	24	0.12
3	59400001	24	0.12
3	59500001	25	0.125
3	59600001	25	0.125
3	59700001	25	0.125
3	59800001	24	0.12
3	59900001	22	0.11
3	60000001	23	0.115
3	60100001	23	0.115
3	60200001	26	0.13
3	60300001	27	0.135
3	60400001	28	0.14
3	60500001	24	0.12
3	60600001	23	0.115
3	60700001	21	0.105
3	60800001	28	0.14
3	60900001	32	0.16
3	61000001	29	0.145
3	61100001	34	0.17
3	61200001	35	0.175
3	61300001	34	0.17
3	61400001	34	0.17
3	61500001	35	0.175
3	61600001	35	0.175
3	61700001	35	0.175
3	61800001	41	0.205
3	61900001	43	0.215
3	62000001	42	0.21
3	62100001	42	0.21
3	62200001	42	0.21
3	62300001	37	0.185
3	62400001	37	0.185
3	62500001	38	0.19
3	62600001	38	0.19
3	62700001	38	0.19
3	62800001	38	0.19
3	62900001	38	0.19
3	63000001	38	0.19
3	63100001	34	0.17
3	63200001	34	0.17
3	63300001	39	0.195
3	63400001	39	0.195
3	63500001	34	0.17
3	63600001	31	0.155
3	63700001	29	0.145
3	63800001	26	0.13
3	63900001	23	0.115
3	64000001	31	0.155
3	64100001	36	0.18
3	64200001	36	0.18
3	64300001	36	0.18
3	64400001	35	0.175
3	64500001	35	0.175
3	64600001	35	0.175
3	64700001	35	0.175
3	64800001	35	0.175
3	64900001	35	0.175
3	65000001	41	0.205
3	65100001	41	0.205
3	65200001	34	0.17
3	65300001	27	0.135
3	65400001	27	0.135
3	65500001	27	0.135
3	65600001	26	0.13
3	65700001	26	0.13
3	65800001	26	0.13
3	65900001	25	0.125
3	66000001	29	0.145
3	66100001	31	0.155
3	66200001	29	0.145
3	66300001	35	0.175
3	66400001	31	0.155
3	66500001	31	0.155
3	66600001	30	0.15
3	66700001	30	0.15
3	66800001	34	0.17
3	66900001	39	0.195
3	67000001	35	0.175
3	67100001	35	0.175
3	67200001	36	0.18
3	67300001	31	0.155
3	67400001	31	0.155
3	67500001	32	0.16
3	67600001	32	0.16
3	67700001	33	0.165
3	67800001	29	0.145
3	67900001	24	0.12
3	68000001	18	0.09
3	68100001	21	0.105
3	68200001	22	0.11
3	68300001	22	0.11
3	68400001	23	0.115
3	68500001	22	0.11
3	68600001	33	0.165
3	68700001	33	0.165
3	68800001	33	0.165
3	68900001	33	0.165
3	69000001	30	0.15
3	69100001	30	0.15
3	69200001	32	0.16
3	69300001	31	0.155
3	69400001	30	0.15
3	69500001	32	0.16
3	69600001	29	0.145
3	69700001	33	0.165
3	69800001	37	0.185
3	69900001	31	0.155
3	70000001	31	0.155
3	70100001	31	0.155
3	70200001	31	0.155
3	70300001	29	0.145
3	70400001	26	0.13
3	70500001	25	0.125
3	70600001	22	0.11
3	70700001	21	0.105
3	70800001	20	0.1
3	70900001	20	0.1
3	71000001	17	0.085
3	71100001	19	0.095
3	71200001	17	0.085
3	71300001	14	0.07
3	71400001	12	0.06
3	71500001	13	0.065
3	71600001	16	0.08
3	71700001	17	0.085
3	71800001	20	0.1
3	71900001	21	0.105
3	72000001	23	0.115
3	72100001	23	0.115
3	72200001	23	0.115
3	72300001	23	0.115
3	72400001	23	0.115
3	72500001	23	0.115
3	72600001	24	0.12
3	72700001	24	0.12
3	72800001	24	0.12
3	72900001	24	0.12
3	73000001	24	0.12
3	73100001	25	0.125
3	73200001	19	0.095
3	73300001	23	0.115
3	73400001	23	0.115
3	73500001	24	0.12
3	73600001	27	0.135
3	73700001	27	0.135
3	73800001	29	0.145
3	73900001	29	0.145
3	74000001	29	0.145
3	74100001	29	0.145
3	74200001	30	0.15
3	74300001	31	0.155
3	74400001	31	0.155
3	74500001	29	0.145
3	74600001	26	0.13
3	74700001	24	0.12
3	74800001	25	0.125
3	74900001	29	0.145
3	75000001	29	0.145
3	75100001	26	0.13
3	75200001	26	0.13
3	75300001	26	0.13
3	75400001	26	0.13
3	75500001	26	0.13
3	75600001	25	0.125
3	75700001	22	0.11
3	75800001	25	0.125
3	75900001	26	0.13
3	76000001	26	0.13
3	76100001	25	0.125
3	76200001	27	0.135
3	76300001	27	0.135
3	76400001	26	0.13
3	76500001	26	0.13
3	76600001	25	0.125
3	76700001	24	0.12
3	76800001	24	0.12
3	76900001	25	0.125
3	77000001	18	0.09
3	77100001	17	0.085
3	77200001	17	0.085
3	77300001	18	0.09
3	77400001	18	0.09
3	77500001	21	0.105
3	77600001	19	0.095
3	77700001	16	0.08
3	77800001	16	0.08
3	77900001	16	0.08
3	78000001	15	0.075
3	78100001	15	0.075
3	78200001	15	0.075
3	78300001	13	0.065
3	78400001	13	0.065
3	78500001	14	0.07
3	78600001	15	0.075
3	78700001	15	0.075
3	78800001	15	0.075
3	78900001	18	0.09
3	79000001	20	0.1
3	79100001	19	0.095
3	79200001	23	0.115
3	79300001	23	0.115
3	79400001	22	0.11
3	79500001	22	0.11
3	79600001	28	0.14
3	79700001	27	0.135
3	79800001	26	0.13
3	79900001	27	0.135
3	80000001	27	0.135
3	80100001	27	0.135
3	80200001	29	0.145
3	80300001	29	0.145
3	80400001	29	0.145
3	80500001	29	0.145
3	80600001	29	0.145
3	80700001	27	0.135
3	80800001	22	0.11
3	80900001	23	0.115
3	81000001	23	0.115
3	81100001	22	0.11
3	81200001	29	0.145
3	81300001	25	0.125
3	81400001	33	0.165
3	81500001	27	0.135
3	81600001	27	0.135
3	81700001	27	0.135
3	81800001	27	0.135
3	81900001	32	0.16
3	82000001	37	0.185
3	82100001	40	0.2
3	82200001	43	0.215
3	82300001	47	0.235
3	82400001	47	0.235
3	82500001	52	0.26
3	82600001	52	0.26
3	82700001	52	0.26
3	82800001	56	0.28
3	82900001	60	0.3
3	83000001	59	0.295
3	83100001	59	0.295
3	83200001	59	0.295
3	83300001	59	0.295
3	83400001	59	0.295
3	83500001	58	0.29
3	83600001	45	0.225
3	83700001	46	0.23
3	83800001	47	0.235
3	83900001	45	0.225
3	84000001	46	0.23
3	84100001	51	0.255
3	84200001	52	0.26
3	84300001	51	0.255
3	84400001	48	0.24
3	84500001	47	0.235
3	84600001	48	0.24
3	84700001	42	0.21
3	84800001	42	0.21
3	84900001	46	0.23
3	85000001	48	0.24
3	85100001	36	0.18
3	85200001	35	0.175
3	85300001	37	0.185
3	85400001	38	0.19
3	85500001	39	0.195
3	85600001	39	0.195
3	85700001	43	0.215
3	85800001	43	0.215
3	85900001	43	0.215
3	86000001	43	0.215
3	86100001	41	0.205
3	86200001	41	0.205
3	86300001	41	0.205
3	86400001	41	0.205
3	86500001	54	0.27
3	86600001	54	0.27
3	86700001	53	0.265
3	86800001	54	0.27
3	86900001	58	0.29
3	87000001	58	0.29
3	87100001	58	0.29
3	87200001	51	0.255
3	87300001	52	0.26
3	87400001	56	0.28
3	87500001	56	0.28
3	87600001	55	0.275
3	87700001	54	0.27
3	87800001	55	0.275
3	87900001	52	0.26
3	88000001	75	0.375
3	88100001	69	0.345
3	88200001	70	0.35
3	88300001	70	0.35
3	88400001	71	0.355
3	88500001	71	0.355
3	88600001	69	0.345
3	88700001	62	0.31
3	88800001	62	0.31
3	88900001	64	0.32
3	89000001	62	0.31
3	89100001	59	0.295
3	89200001	58	0.29
3	89300001	52	0.26
3	89400001	56	0.28
3	89500001	56	0.28
3	89600001	52	0.26
3	89700001	51	0.255
3	89800001	51	0.255
3	89900001	48	0.24
3	90000001	47	0.235
3	90100001	50	0.25
3	90200001	51	0.255
3	90300001	51	0.255
3	90400001	53	0.265
3	90500001	52	0.26
3	90600001	51	0.255
3	90700001	50	0.25
3	90800001	50	0.25
3	90900001	47	0.235
3	91000001	56	0.28
3	91100001	55	0.275
3	91200001	55	0.275
3	91300001	55	0.275
3	91400001	54	0.27
3	91500001	48	0.24
3	91600001	43	0.215
3	91700001	43	0.215
3	91800001	43	0.215
3	91900001	41	0.205
3	92000001	41	0.205
3	92100001	41	0.205
3	92200001	41	0.205
3	92300001	40	0.2
3	92400001	0	0
3	100000	0	0
3	200000	20	0.1
3	300000	20	0.1
3	400000	20	0.1
3	500000	21	0.105
3	600000	21	0.105
3	700000	21	0.105
3	800000	21	0.105
3	900000	24	0.12
3	1000000	25	0.125
3	1100000	25	0.125
3	1200000	26	0.13
3	1300000	30	0.15
3	1400000	30	0.15
3	1500000	26	0.13
3	1600000	26	0.13
3	1700000	26	0.13
3	1800000	28	0.14
3	1900000	30	0.15
3	2000000	31	0.155
3	2100000	33	0.165
3	2200000	33	0.165
3	2300000	31	0.155
3	2400000	28	0.14
3	2500000	31	0.155
3	2600000	32	0.16
3	2700000	33	0.165
3	2800000	33	0.165
3	2900000	33	0.165
3	3000000	42	0.21
3	3100000	42	0.21
3	3200000	46	0.23
3	3300000	46	0.23
3	3400000	65	0.325
3	3500000	56	0.28
3	3600000	54	0.27
3	3700000	53	0.265
3	3800000	53	0.265
3	3900000	54	0.27
3	4000000	54	0.27
3	4100000	56	0.28
3	4200000	71	0.355
3	4300000	70	0.35
3	4400000	68	0.34
3	4500000	68	0.34
3	4600000	68	0.34
3	4700000	70	0.35
3	4800000	71	0.355
3	4900000	63	0.315
3	5000000	64	0.32
3	5100000	71	0.355
3	5200000	71	0.355
3	5300000	68	0.34
3	5400000	73	0.365
3	5500000	67	0.335
3	5600000	67	0.335
3	5700000	67	0.335
3	5800000	68	0.34
3	5900000	62	0.31
3	6000000	63	0.315
3	6100000	63	0.315
3	6200000	56	0.28
3	6300000	51	0.255
3	6400000	52	0.26
3	6500000	51	0.255
3	6600000	46	0.23
3	6700000	46	0.23
3	6800000	48	0.24
3	6900000	45	0.225
3	7000000	44	0.22
3	7100000	45	0.225
3	7200000	44	0.22
3	7300000	43	0.215
3	7400000	48	0.24
3	7500000	50	0.25
3	7600000	51	0.255
3	7700000	51	0.255
3	7800000	49	0.245
3	7900000	48	0.24
3	8000000	48	0.24
3	8100000	57	0.285
3	8200000	57	0.285
3	8300000	54	0.27
3	8400000	57	0.285
3	8500000	55	0.275
3	8600000	56	0.28
3	8700000	44	0.22
3	8800000	44	0.22
3	8900000	49	0.245
3	9000000	49	0.245
3	9100000	49	0.245
3	9200000	60	0.3
3	9300000	60	0.3
3	9400000	75	0.375
3	9500000	74	0.37
3	9600000	74	0.37
3	9700000	74	0.37
3	9800000	74	0.37
3	9900000	101	0.505
3	10000000	102	0.51
3	10100000	102	0.51
3	10200000	102	0.51
3	10300000	102	0.51
3	10400000	102	0.51
3	10500000	91	0.455
3	10600000	96	0.48
3	10700000	96	0.48
3	10800000	96	0.48
3	10900000	93	0.465
3	11000000	96	0.48
3	11100000	99	0.495
3	11200000	100	0.5
3	11300000	89	0.445
3	11400000	91	0.455
3	11500000	91	0.455
3	11600000	91	0.455
3	11700000	91	0.455
3	11800000	63	0.315
3	11900000	60	0.3
3	12000000	61	0.305
3	12100000	57	0.285
3	12200000	55	0.275
3	12300000	54	0.27
3	12400000	51	0.255
3	12500000	51	0.255
3	12600000	71	0.355
3	12700000	73	0.365
3	12800000	73	0.365
3	12900000	72	0.36
3	13000000	84	0.42
3	13100000	83	0.415
3	13200000	84	0.42
3	13300000	94	0.47
3	13400000	94	0.47
3	13500000	94	0.47
3	13600000	88	0.44
3	13700000	89	0.445
3	13800000	77	0.385
3	13900000	79	0.395
3	14000000	77	0.385
3	14100000	77	0.385
3	14200000	87	0.435
3	14300000	86	0.43
3	14400000	86	0.43
3	14500000	76	0.38
3	14600000	75	0.375
3	14700000	74	0.37
3	14800000	74	0.37
3	14900000	74	0.37
3	15000000	73	0.365
3	15100000	73	0.365
3	15200000	70	0.35
3	15300000	71	0.355
3	15400000	69	0.345
3	15500000	62	0.31
3	15600000	60	0.3
3	15700000	60	0.3
3	15800000	48	0.24
3	15900000	46	0.23
3	16000000	40	0.2
3	16100000	41	0.205
3	16200000	44	0.22
3	16300000	44	0.22
3	16400000	44	0.22
3	16500000	43	0.215
3	16600000	46	0.23
3	16700000	45	0.225
3	16800000	46	0.23
3	16900000	46	0.23
3	17000000	45	0.225
3	17100000	45	0.225
3	17200000	46	0.23
3	17300000	48	0.24
3	17400000	50	0.25
3	17500000	51	0.255
3	17600000	52	0.26
3	17700000	52	0.26
3	17800000	51	0.255
3	17900000	53	0.265
3	18000000	47	0.235
3	18100000	47	0.235
3	18200000	46	0.23
3	18300000	47	0.235
3	18400000	73	0.365
3	18500000	75	0.375
3	18600000	75	0.375
3	18700000	75	0.375
3	18800000	73	0.365
3	18900000	82	0.41
3	19000000	90	0.45
3	19100000	90	0.45
3	19200000	87	0.435
3	19300000	87	0.435
3	19400000	88	0.44
3	19500000	87	0.435
3	19600000	84	0.42
3	19700000	84	0.42
3	19800000	83	0.415
3	19900000	84	0.42
3	20000000	86	0.43
3	20100000	87	0.435
3	20200000	87	0.435
3	20300000	87	0.435
3	20400000	87	0.435
3	20500000	86	0.43
3	20600000	90	0.45
3	20700000	90	0.45
3	20800000	90	0.45
3	20900000	88	0.44
3	21000000	120	0.6
3	21100000	122	0.61
3	21200000	117	0.585
3	21300000	116	0.58
3	21400000	116	0.58
3	21500000	116	0.58
3	21600000	117	0.585
3	21700000	117	0.585
3	21800000	116	0.58
3	21900000	121	0.605
3	22000000	122	0.61
3	22100000	122	0.61
3	22200000	107	0.535
3	22300000	107	0.535
3	22400000	123	0.615
3	22500000	123	0.615
3	22600000	122	0.61
3	22700000	123	0.615
3	22800000	123	0.615
3	22900000	121	0.605
3	23000000	131	0.655
3	23100000	130	0.65
3	23200000	130	0.65
3	23300000	130	0.65
3	23400000	130	0.65
3	23500000	130	0.65
3	23600000	131	0.655
3	23700000	132	0.66
3	23800000	172	0.86
3	23900000	172	0.86
3	24000000	183	0.915
3	24100000	183	0.915
3	24200000	187	0.935
3	24300000	187	0.935
3	24400000	187	0.935
3	24500000	187	0.935
3	24600000	187	0.935
3	24700000	187	0.935
3	24800000	187	0.935
