CHR	POS	COUNT	FREQUENCY
3	13200001	28	0.14
3	13300001	27	0.135
3	13400001	31	0.155
3	13500001	30	0.15
3	13600001	30	0.15
3	13700001	36	0.18
3	13800001	37	0.185
3	13900001	30	0.15
3	14000001	29	0.145
3	14100001	29	0.145
3	14200001	32	0.16
3	14300001	32	0.16
3	14400001	34	0.17
3	14500001	34	0.17
3	14600001	36	0.18
3	14700001	33	0.165
3	14800001	33	0.165
3	14900001	33	0.165
3	15000001	33	0.165
3	15100001	37	0.185
3	15200001	36	0.18
3	15300001	36	0.18
3	15400001	36	0.18
3	15500001	36	0.18
3	15600001	37	0.185
3	15700001	38	0.19
3	15800001	40	0.2
3	15900001	39	0.195
3	16000001	37	0.185
3	16100001	35	0.175
3	16200001	35	0.175
3	16300001	29	0.145
3	16400001	28	0.14
3	16500001	30	0.15
3	16600001	30	0.15
3	16700001	30	0.15
3	16800001	28	0.14
3	16900001	28	0.14
3	17000001	32	0.16
3	17100001	28	0.14
3	17200001	28	0.14
3	17300001	27	0.135
3	17400001	28	0.14
3	17500001	28	0.14
3	17600001	30	0.15
3	17700001	34	0.17
3	17800001	35	0.175
3	17900001	35	0.175
3	18000001	35	0.175
3	18100001	33	0.165
3	18200001	33	0.165
3	18300001	35	0.175
3	18400001	35	0.175
3	18500001	35	0.175
3	18600001	35	0.175
3	18700001	38	0.19
3	18800001	36	0.18
3	18900001	37	0.185
3	19000001	34	0.17
3	19100001	34	0.17
3	19200001	32	0.16
3	19300001	30	0.15
3	19400001	30	0.15
3	19500001	34	0.17
3	19600001	33	0.165
3	19700001	31	0.155
3	19800001	29	0.145
3	19900001	32	0.16
3	20000001	32	0.16
3	20100001	28	0.14
3	20200001	28	0.14
3	20300001	30	0.15
3	20400001	26	0.13
3	20500001	26	0.13
3	20600001	26	0.13
3	20700001	26	0.13
3	20800001	24	0.12
3	20900001	22	0.11
3	21000001	21	0.105
3	21100001	24	0.12
3	21200001	17	0.085
3	21300001	15	0.075
3	21400001	20	0.1
3	21500001	21	0.105
3	21600001	20	0.1
3	21700001	20	0.1
3	21800001	22	0.11
3	21900001	22	0.11
3	22000001	25	0.125
3	22100001	25	0.125
3	22200001	25	0.125
3	22300001	27	0.135
3	22400001	31	0.155
3	22500001	31	0.155
3	22600001	32	0.16
3	22700001	33	0.165
3	22800001	44	0.22
3	22900001	49	0.245
3	23000001	49	0.245
3	23100001	52	0.26
3	23200001	52	0.26
3	23300001	47	0.235
3	23400001	48	0.24
3	23500001	49	0.245
3	23600001	49	0.245
3	23700001	49	0.245
3	23800001	45	0.225
3	23900001	43	0.215
3	24000001	39	0.195
3	24100001	41	0.205
3	24200001	43	0.215
3	24300001	45	0.225
3	24400001	42	0.21
3	24500001	39	0.195
3	24600001	31	0.155
3	24700001	27	0.135
3	24800001	28	0.14
3	24900001	29	0.145
3	25000001	26	0.13
3	25100001	29	0.145
3	25200001	31	0.155
3	25300001	34	0.17
3	25400001	32	0.16
3	25500001	34	0.17
3	25600001	37	0.185
3	25700001	37	0.185
3	25800001	42	0.21
3	25900001	44	0.22
3	26000001	40	0.2
3	26100001	42	0.21
3	26200001	42	0.21
3	26300001	42	0.21
3	26400001	45	0.225
3	26500001	36	0.18
3	26600001	38	0.19
3	26700001	38	0.19
3	26800001	41	0.205
3	26900001	42	0.21
3	27000001	44	0.22
3	27100001	63	0.315
3	27200001	63	0.315
3	27300001	64	0.32
3	27400001	63	0.315
3	27500001	77	0.385
3	27600001	72	0.36
3	27700001	72	0.36
3	27800001	72	0.36
3	27900001	82	0.41
3	28000001	82	0.41
3	28100001	89	0.445
3	28200001	89	0.445
3	28300001	90	0.45
3	28400001	89	0.445
3	28500001	89	0.445
3	28600001	103	0.515
3	28700001	103	0.515
3	28800001	103	0.515
3	28900001	102	0.51
3	29000001	102	0.51
3	29100001	100	0.5
3	29200001	110	0.55
3	29300001	105	0.525
3	29400001	105	0.525
3	29500001	106	0.53
3	29600001	106	0.53
3	29700001	105	0.525
3	29800001	98	0.49
3	29900001	100	0.5
3	30000001	154	0.77
3	30100001	152	0.76
3	30200001	152	0.76
3	30300001	153	0.765
3	30400001	159	0.795
3	30500001	159	0.795
3	30600001	181	0.905
3	30700001	181	0.905
3	30800001	181	0.905
3	30900001	181	0.905
3	31000001	181	0.905
3	31100001	181	0.905
3	31200001	181	0.905
3	31300001	181	0.905
3	31400001	190	0.95
3	31500001	190	0.95
3	31600001	189	0.945
3	31700001	173	0.865
3	31800001	173	0.865
3	31900001	180	0.9
3	32000001	180	0.9
3	32100001	198	0.99
3	32200001	198	0.99
3	32300001	198	0.99
3	32400001	198	0.99
3	32500001	198	0.99
3	32600001	198	0.99
3	32700001	198	0.99
3	32800001	198	0.99
3	32900001	189	0.945
3	33000001	189	0.945
3	33100001	189	0.945
3	33200001	189	0.945
3	33300001	189	0.945
3	33400001	167	0.835
3	33500001	109	0.545
3	33600001	107	0.535
3	33700001	106	0.53
3	33800001	105	0.525
3	33900001	109	0.545
3	34000001	106	0.53
3	34100001	97	0.485
3	34200001	100	0.5
3	34300001	101	0.505
3	34400001	100	0.5
3	34500001	96	0.48
3	34600001	96	0.48
3	34700001	94	0.47
3	34800001	94	0.47
3	34900001	94	0.47
3	35000001	79	0.395
3	35100001	75	0.375
3	35200001	75	0.375
3	35300001	85	0.425
3	35400001	84	0.42
3	35500001	93	0.465
3	35600001	93	0.465
3	35700001	93	0.465
3	35800001	90	0.45
3	35900001	90	0.45
3	36000001	91	0.455
3	36100001	81	0.405
3	36200001	80	0.4
3	36300001	80	0.4
3	36400001	95	0.475
3	36500001	95	0.475
3	36600001	95	0.475
3	36700001	93	0.465
3	36800001	89	0.445
3	36900001	99	0.495
3	37000001	99	0.495
3	37100001	101	0.505
3	37200001	99	0.495
3	37300001	99	0.495
3	37400001	136	0.68
3	37500001	136	0.68
3	37600001	136	0.68
3	37700001	136	0.68
3	37800001	136	0.68
3	37900001	136	0.68
3	38000001	134	0.67
3	38100001	134	0.67
3	38200001	134	0.67
3	38300001	134	0.67
3	38400001	128	0.64
3	38500001	125	0.625
3	38600001	132	0.66
3	38700001	132	0.66
3	38800001	127	0.635
3	38900001	123	0.615
3	39000001	126	0.63
3	39100001	110	0.55
3	39200001	110	0.55
3	39300001	110	0.55
3	39400001	109	0.545
3	39500001	105	0.525
3	39600001	102	0.51
3	39700001	97	0.485
3	39800001	97	0.485
3	39900001	94	0.47
3	40000001	83	0.415
3	40100001	86	0.43
3	40200001	75	0.375
3	40300001	74	0.37
3	40400001	74	0.37
3	40500001	74	0.37
3	40600001	80	0.4
3	40700001	80	0.4
3	40800001	84	0.42
3	40900001	90	0.45
3	41000001	86	0.43
3	41100001	86	0.43
3	41200001	79	0.395
3	41300001	79	0.395
3	41400001	79	0.395
3	41500001	71	0.355
3	41600001	71	0.355
3	41700001	70	0.35
3	41800001	66	0.33
3	41900001	64	0.32
3	42000001	49	0.245
3	42100001	49	0.245
3	42200001	47	0.235
3	42300001	47	0.235
3	42400001	50	0.25
3	42500001	50	0.25
3	42600001	51	0.255
3	42700001	52	0.26
3	42800001	50	0.25
3	42900001	35	0.175
3	43000001	36	0.18
3	43100001	37	0.185
3	43200001	37	0.185
3	43300001	27	0.135
3	43400001	27	0.135
3	43500001	27	0.135
3	43600001	27	0.135
3	43700001	27	0.135
3	43800001	27	0.135
3	43900001	27	0.135
3	44000001	26	0.13
3	44100001	25	0.125
3	44200001	24	0.12
3	44300001	24	0.12
3	44400001	24	0.12
3	44500001	25	0.125
3	44600001	24	0.12
3	44700001	25	0.125
3	44800001	27	0.135
3	44900001	32	0.16
3	45000001	32	0.16
3	45100001	30	0.15
3	45200001	30	0.15
3	45300001	30	0.15
3	45400001	30	0.15
3	45500001	31	0.155
3	45600001	31	0.155
3	45700001	31	0.155
3	45800001	32	0.16
3	45900001	47	0.235
3	46000001	46	0.23
3	46100001	44	0.22
3	46200001	50	0.25
3	46300001	48	0.24
3	46400001	46	0.23
3	46500001	49	0.245
3	46600001	48	0.24
3	46700001	48	0.24
3	46800001	51	0.255
3	46900001	51	0.255
3	47000001	51	0.255
3	47100001	50	0.25
3	47200001	40	0.2
3	47300001	40	0.2
3	47400001	34	0.17
3	47500001	31	0.155
3	47600001	31	0.155
3	47700001	32	0.16
3	47800001	26	0.13
3	47900001	27	0.135
3	48000001	26	0.13
3	48100001	27	0.135
3	48200001	27	0.135
3	48300001	26	0.13
3	48400001	29	0.145
3	48500001	29	0.145
3	48600001	27	0.135
3	48700001	28	0.14
3	48800001	23	0.115
3	48900001	24	0.12
3	49000001	26	0.13
3	49100001	24	0.12
3	49200001	23	0.115
3	49300001	27	0.135
3	49400001	29	0.145
3	49500001	29	0.145
3	49600001	28	0.14
3	49700001	29	0.145
3	49800001	27	0.135
3	49900001	28	0.14
3	50000001	24	0.12
3	50100001	25	0.125
3	50200001	22	0.11
3	50300001	22	0.11
3	50400001	22	0.11
3	50500001	23	0.115
3	50600001	23	0.115
3	50700001	24	0.12
3	50800001	25	0.125
3	50900001	30	0.15
3	51000001	27	0.135
3	51100001	28	0.14
3	51200001	28	0.14
3	51300001	29	0.145
3	51400001	29	0.145
3	51500001	29	0.145
3	51600001	30	0.15
3	51700001	30	0.15
3	51800001	30	0.15
3	51900001	30	0.15
3	52000001	27	0.135
3	52100001	27	0.135
3	52200001	27	0.135
3	52300001	29	0.145
3	52400001	29	0.145
3	52500001	29	0.145
3	52600001	29	0.145
3	52700001	36	0.18
3	52800001	36	0.18
3	52900001	28	0.14
3	53000001	28	0.14
3	53100001	31	0.155
3	53200001	31	0.155
3	53300001	32	0.16
3	53400001	32	0.16
3	53500001	33	0.165
3	53600001	33	0.165
3	53700001	35	0.175
3	53800001	31	0.155
3	53900001	31	0.155
3	54000001	31	0.155
3	54100001	29	0.145
3	54200001	28	0.14
3	54300001	30	0.15
3	54400001	30	0.15
3	54500001	30	0.15
3	54600001	27	0.135
3	54700001	28	0.14
3	54800001	30	0.15
3	54900001	31	0.155
3	55000001	31	0.155
3	55100001	31	0.155
3	55200001	31	0.155
3	55300001	31	0.155
3	55400001	31	0.155
3	55500001	31	0.155
3	55600001	30	0.15
3	55700001	30	0.15
3	55800001	32	0.16
3	55900001	35	0.175
3	56000001	35	0.175
3	56100001	39	0.195
3	56200001	39	0.195
3	56300001	39	0.195
3	56400001	40	0.2
3	56500001	40	0.2
3	56600001	40	0.2
3	56700001	41	0.205
3	56800001	41	0.205
3	56900001	39	0.195
3	57000001	40	0.2
3	57100001	40	0.2
3	57200001	35	0.175
3	57300001	35	0.175
3	57400001	33	0.165
3	57500001	34	0.17
3	57600001	35	0.175
3	57700001	33	0.165
3	57800001	36	0.18
3	57900001	53	0.265
3	58000001	53	0.265
3	58100001	54	0.27
3	58200001	52	0.26
3	58300001	57	0.285
3	58400001	57	0.285
3	58500001	59	0.295
3	58600001	61	0.305
3	58700001	66	0.33
3	58800001	66	0.33
3	58900001	61	0.305
3	59000001	59	0.295
3	59100001	59	0.295
3	59200001	60	0.3
3	59300001	60	0.3
3	59400001	59	0.295
3	59500001	54	0.27
3	59600001	54	0.27
3	59700001	54	0.27
3	59800001	53	0.265
3	59900001	45	0.225
3	60000001	49	0.245
3	60100001	51	0.255
3	60200001	68	0.34
3	60300001	66	0.33
3	60400001	66	0.33
3	60500001	66	0.33
3	60600001	70	0.35
3	60700001	70	0.35
3	60800001	77	0.385
3	60900001	80	0.4
3	61000001	81	0.405
3	61100001	70	0.35
3	61200001	68	0.34
3	61300001	73	0.365
3	61400001	73	0.365
3	61500001	76	0.38
3	61600001	77	0.385
3	61700001	73	0.365
3	61800001	73	0.365
3	61900001	73	0.365
3	62000001	68	0.34
3	62100001	52	0.26
3	62200001	52	0.26
3	62300001	52	0.26
3	62400001	48	0.24
3	62500001	47	0.235
3	62600001	48	0.24
3	62700001	49	0.245
3	62800001	50	0.25
3	62900001	47	0.235
3	63000001	49	0.245
3	63100001	49	0.245
3	63200001	54	0.27
3	63300001	54	0.27
3	63400001	54	0.27
3	63500001	54	0.27
3	63600001	58	0.29
3	63700001	63	0.315
3	63800001	65	0.325
3	63900001	64	0.32
3	64000001	63	0.315
3	64100001	63	0.315
3	64200001	67	0.335
3	64300001	68	0.34
3	64400001	65	0.325
3	64500001	64	0.32
3	64600001	64	0.32
3	64700001	70	0.35
3	64800001	61	0.305
3	64900001	61	0.305
3	65000001	64	0.32
3	65100001	69	0.345
3	65200001	69	0.345
3	65300001	69	0.345
3	65400001	68	0.34
3	65500001	64	0.32
3	65600001	65	0.325
3	65700001	59	0.295
3	65800001	61	0.305
3	65900001	60	0.3
3	66000001	58	0.29
3	66100001	56	0.28
3	66200001	61	0.305
3	66300001	61	0.305
3	66400001	38	0.19
3	66500001	36	0.18
3	66600001	36	0.18
3	66700001	35	0.175
3	66800001	39	0.195
3	66900001	39	0.195
3	67000001	40	0.2
3	67100001	40	0.2
3	67200001	40	0.2
3	67300001	41	0.205
3	67400001	41	0.205
3	67500001	40	0.2
3	67600001	41	0.205
3	67700001	44	0.22
3	67800001	35	0.175
3	67900001	33	0.165
3	68000001	31	0.155
3	68100001	32	0.16
3	68200001	34	0.17
3	68300001	34	0.17
3	68400001	41	0.205
3	68500001	41	0.205
3	68600001	39	0.195
3	68700001	39	0.195
3	68800001	41	0.205
3	68900001	38	0.19
3	69000001	42	0.21
3	69100001	37	0.185
3	69200001	36	0.18
3	69300001	36	0.18
3	69400001	36	0.18
3	69500001	34	0.17
3	69600001	34	0.17
3	69700001	26	0.13
3	69800001	24	0.12
3	69900001	26	0.13
3	70000001	23	0.115
3	70100001	23	0.115
3	70200001	19	0.095
3	70300001	18	0.09
3	70400001	18	0.09
3	70500001	24	0.12
3	70600001	24	0.12
3	70700001	24	0.12
3	70800001	24	0.12
3	70900001	24	0.12
3	71000001	22	0.11
3	71100001	25	0.125
3	71200001	25	0.125
3	71300001	24	0.12
3	71400001	24	0.12
3	71500001	24	0.12
3	71600001	22	0.11
3	71700001	16	0.08
3	71800001	17	0.085
3	71900001	16	0.08
3	72000001	15	0.075
3	72100001	14	0.07
3	72200001	14	0.07
3	72300001	14	0.07
3	72400001	14	0.07
3	72500001	15	0.075
3	72600001	14	0.07
3	72700001	14	0.07
3	72800001	14	0.07
3	72900001	13	0.065
3	73000001	13	0.065
3	73100001	13	0.065
3	73200001	13	0.065
3	73300001	11	0.055
3	73400001	11	0.055
3	73500001	11	0.055
3	73600001	14	0.07
3	73700001	24	0.12
3	73800001	24	0.12
3	73900001	26	0.13
3	74000001	29	0.145
3	74100001	29	0.145
3	74200001	29	0.145
3	74300001	29	0.145
3	74400001	28	0.14
3	74500001	28	0.14
3	74600001	32	0.16
3	74700001	33	0.165
3	74800001	33	0.165
3	74900001	32	0.16
3	75000001	35	0.175
3	75100001	34	0.17
3	75200001	29	0.145
3	75300001	27	0.135
3	75400001	28	0.14
3	75500001	28	0.14
3	75600001	28	0.14
3	75700001	28	0.14
3	75800001	27	0.135
3	75900001	27	0.135
3	76000001	27	0.135
3	76100001	26	0.13
3	76200001	26	0.13
3	76300001	29	0.145
3	76400001	29	0.145
3	76500001	29	0.145
3	76600001	28	0.14
3	76700001	28	0.14
3	76800001	28	0.14
3	76900001	28	0.14
3	77000001	28	0.14
3	77100001	28	0.14
3	77200001	28	0.14
3	77300001	24	0.12
3	77400001	22	0.11
3	77500001	22	0.11
3	77600001	22	0.11
3	77700001	16	0.08
3	77800001	16	0.08
3	77900001	16	0.08
3	78000001	16	0.08
3	78100001	10	0.05
3	78200001	10	0.05
3	78300001	11	0.055
3	78400001	11	0.055
3	78500001	9	0.045
3	78600001	9	0.045
3	78700001	8	0.04
3	78800001	10	0.05
3	78900001	9	0.045
3	79000001	10	0.05
3	79100001	10	0.05
3	79200001	10	0.05
3	79300001	10	0.05
3	79400001	21	0.105
3	79500001	22	0.11
3	79600001	22	0.11
3	79700001	22	0.11
3	79800001	22	0.11
3	79900001	21	0.105
3	80000001	21	0.105
3	80100001	24	0.12
3	80200001	24	0.12
3	80300001	24	0.12
3	80400001	24	0.12
3	80500001	22	0.11
3	80600001	23	0.115
3	80700001	23	0.115
3	80800001	23	0.115
3	80900001	24	0.12
3	81000001	35	0.175
3	81100001	35	0.175
3	81200001	40	0.2
3	81300001	40	0.2
3	81400001	40	0.2
3	81500001	43	0.215
3	81600001	45	0.225
3	81700001	45	0.225
3	81800001	44	0.22
3	81900001	45	0.225
3	82000001	42	0.21
3	82100001	40	0.2
3	82200001	38	0.19
3	82300001	42	0.21
3	82400001	36	0.18
3	82500001	36	0.18
3	82600001	37	0.185
3	82700001	38	0.19
3	82800001	40	0.2
3	82900001	40	0.2
3	83000001	43	0.215
3	83100001	45	0.225
3	83200001	44	0.22
3	83300001	44	0.22
3	83400001	44	0.22
3	83500001	43	0.215
3	83600001	43	0.215
3	83700001	44	0.22
3	83800001	52	0.26
3	83900001	51	0.255
3	84000001	50	0.25
3	84100001	50	0.25
3	84200001	49	0.245
3	84300001	41	0.205
3	84400001	41	0.205
3	84500001	41	0.205
3	84600001	41	0.205
3	84700001	47	0.235
3	84800001	42	0.21
3	84900001	42	0.21
3	85000001	41	0.205
3	85100001	43	0.215
3	85200001	45	0.225
3	85300001	46	0.23
3	85400001	46	0.23
3	85500001	44	0.22
3	85600001	45	0.225
3	85700001	45	0.225
3	85800001	39	0.195
3	85900001	39	0.195
3	86000001	34	0.17
3	86100001	33	0.165
3	86200001	31	0.155
3	86300001	30	0.15
3	86400001	31	0.155
3	86500001	31	0.155
3	86600001	31	0.155
3	86700001	31	0.155
3	86800001	32	0.16
3	86900001	31	0.155
3	87000001	30	0.15
3	87100001	21	0.105
3	87200001	21	0.105
3	87300001	20	0.1
3	87400001	22	0.11
3	87500001	22	0.11
3	87600001	23	0.115
3	87700001	26	0.13
3	87800001	26	0.13
3	87900001	25	0.125
3	88000001	24	0.12
3	88100001	24	0.12
3	88200001	23	0.115
3	88300001	25	0.125
3	88400001	27	0.135
3	88500001	27	0.135
3	88600001	27	0.135
3	88700001	32	0.16
3	88800001	29	0.145
3	88900001	35	0.175
3	89000001	36	0.18
3	89100001	36	0.18
3	89200001	35	0.175
3	89300001	35	0.175
3	89400001	35	0.175
3	89500001	34	0.17
3	89600001	36	0.18
3	89700001	38	0.19
3	89800001	37	0.185
3	89900001	37	0.185
3	90000001	37	0.185
3	90100001	34	0.17
3	90200001	31	0.155
3	90300001	34	0.17
3	90400001	34	0.17
3	90500001	34	0.17
3	90600001	33	0.165
3	90700001	30	0.15
3	90800001	30	0.15
3	90900001	34	0.17
3	91000001	34	0.17
3	91100001	37	0.185
3	91200001	38	0.19
3	91300001	38	0.19
3	91400001	33	0.165
3	91500001	33	0.165
3	91600001	31	0.155
3	91700001	31	0.155
3	91800001	31	0.155
3	91900001	31	0.155
3	92000001	30	0.15
3	92100001	30	0.15
3	92200001	30	0.15
3	92300001	27	0.135
3	92400001	0	0
3	100000	0	0
3	200000	30	0.15
3	300000	32	0.16
3	400000	32	0.16
3	500000	33	0.165
3	600000	33	0.165
3	700000	33	0.165
3	800000	33	0.165
3	900000	33	0.165
3	1000000	33	0.165
3	1100000	33	0.165
3	1200000	33	0.165
3	1300000	32	0.16
3	1400000	27	0.135
3	1500000	25	0.125
3	1600000	26	0.13
3	1700000	26	0.13
3	1800000	23	0.115
3	1900000	25	0.125
3	2000000	22	0.11
3	2100000	21	0.105
3	2200000	21	0.105
3	2300000	21	0.105
3	2400000	21	0.105
3	2500000	23	0.115
3	2600000	23	0.115
3	2700000	23	0.115
3	2800000	22	0.11
3	2900000	22	0.11
3	3000000	23	0.115
3	3100000	20	0.1
3	3200000	15	0.075
3	3300000	15	0.075
3	3400000	17	0.085
3	3500000	17	0.085
3	3600000	19	0.095
3	3700000	24	0.12
3	3800000	23	0.115
3	3900000	24	0.12
3	4000000	29	0.145
3	4100000	37	0.185
3	4200000	38	0.19
3	4300000	38	0.19
3	4400000	37	0.185
3	4500000	38	0.19
3	4600000	37	0.185
3	4700000	38	0.19
3	4800000	36	0.18
3	4900000	36	0.18
3	5000000	41	0.205
3	5100000	41	0.205
3	5200000	37	0.185
3	5300000	37	0.185
3	5400000	36	0.18
3	5500000	35	0.175
3	5600000	38	0.19
3	5700000	38	0.19
3	5800000	38	0.19
3	5900000	35	0.175
3	6000000	35	0.175
3	6100000	35	0.175
3	6200000	35	0.175
3	6300000	34	0.17
3	6400000	35	0.175
3	6500000	35	0.175
3	6600000	35	0.175
3	6700000	30	0.15
3	6800000	32	0.16
3	6900000	32	0.16
3	7000000	31	0.155
3	7100000	31	0.155
3	7200000	29	0.145
3	7300000	29	0.145
3	7400000	32	0.16
3	7500000	32	0.16
3	7600000	32	0.16
3	7700000	34	0.17
3	7800000	35	0.175
3	7900000	35	0.175
3	8000000	36	0.18
3	8100000	36	0.18
3	8200000	34	0.17
3	8300000	33	0.165
3	8400000	33	0.165
3	8500000	33	0.165
3	8600000	33	0.165
3	8700000	33	0.165
3	8800000	33	0.165
3	8900000	33	0.165
3	9000000	32	0.16
3	9100000	32	0.16
3	9200000	38	0.19
3	9300000	38	0.19
3	9400000	34	0.17
3	9500000	34	0.17
3	9600000	33	0.165
3	9700000	33	0.165
3	9800000	30	0.15
3	9900000	23	0.115
3	10000000	25	0.125
3	10100000	25	0.125
3	10200000	26	0.13
3	10300000	29	0.145
3	10400000	28	0.14
3	10500000	29	0.145
3	10600000	29	0.145
3	10700000	28	0.14
3	10800000	30	0.15
3	10900000	31	0.155
3	11000000	32	0.16
3	11100000	32	0.16
3	11200000	43	0.215
3	11300000	43	0.215
3	11400000	44	0.22
3	11500000	44	0.22
3	11600000	44	0.22
3	11700000	44	0.22
3	11800000	44	0.22
3	11900000	44	0.22
3	12000000	45	0.225
3	12100000	48	0.24
3	12200000	50	0.25
3	12300000	51	0.255
3	12400000	51	0.255
3	12500000	39	0.195
3	12600000	38	0.19
3	12700000	37	0.185
3	12800000	37	0.185
3	12900000	37	0.185
3	13000000	36	0.18
3	13100000	29	0.145
3	13200000	28	0.14
3	13300000	28	0.14
3	13400000	27	0.135
3	13500000	31	0.155
3	13600000	30	0.15
3	13700000	30	0.15
3	13800000	36	0.18
3	13900000	37	0.185
3	14000000	30	0.15
3	14100000	29	0.145
3	14200000	29	0.145
3	14300000	32	0.16
3	14400000	32	0.16
3	14500000	34	0.17
3	14600000	34	0.17
3	14700000	36	0.18
3	14800000	33	0.165
3	14900000	33	0.165
3	15000000	33	0.165
3	15100000	33	0.165
3	15200000	37	0.185
3	15300000	36	0.18
3	15400000	36	0.18
3	15500000	36	0.18
3	15600000	36	0.18
3	15700000	37	0.185
3	15800000	38	0.19
3	15900000	40	0.2
3	16000000	39	0.195
3	16100000	37	0.185
3	16200000	35	0.175
3	16300000	35	0.175
3	16400000	29	0.145
3	16500000	28	0.14
3	16600000	30	0.15
3	16700000	30	0.15
3	16800000	30	0.15
3	16900000	28	0.14
3	17000000	28	0.14
3	17100000	32	0.16
3	17200000	28	0.14
3	17300000	28	0.14
3	17400000	27	0.135
3	17500000	28	0.14
3	17600000	28	0.14
3	17700000	30	0.15
3	17800000	34	0.17
3	17900000	35	0.175
3	18000000	35	0.175
3	18100000	35	0.175
3	18200000	33	0.165
3	18300000	33	0.165
3	18400000	35	0.175
3	18500000	35	0.175
3	18600000	35	0.175
3	18700000	35	0.175
3	18800000	38	0.19
3	18900000	36	0.18
3	19000000	37	0.185
3	19100000	34	0.17
3	19200000	34	0.17
3	19300000	32	0.16
3	19400000	30	0.15
3	19500000	30	0.15
3	19600000	34	0.17
3	19700000	33	0.165
3	19800000	31	0.155
3	19900000	29	0.145
3	20000000	32	0.16
3	20100000	32	0.16
3	20200000	28	0.14
3	20300000	28	0.14
3	20400000	30	0.15
3	20500000	26	0.13
3	20600000	26	0.13
3	20700000	26	0.13
3	20800000	26	0.13
3	20900000	24	0.12
3	21000000	22	0.11
3	21100000	21	0.105
3	21200000	24	0.12
3	21300000	17	0.085
3	21400000	15	0.075
3	21500000	20	0.1
3	21600000	21	0.105
3	21700000	20	0.1
3	21800000	20	0.1
3	21900000	22	0.11
3	22000000	22	0.11
3	22100000	25	0.125
3	22200000	25	0.125
3	22300000	25	0.125
3	22400000	27	0.135
3	22500000	31	0.155
3	22600000	31	0.155
3	22700000	32	0.16
3	22800000	33	0.165
3	22900000	44	0.22
3	23000000	49	0.245
3	23100000	49	0.245
3	23200000	52	0.26
3	23300000	52	0.26
3	23400000	47	0.235
3	23500000	48	0.24
3	23600000	49	0.245
3	23700000	49	0.245
3	23800000	49	0.245
3	23900000	45	0.225
3	24000000	43	0.215
