CHR	POS	COUNT	FREQUENCY
3	19600001	58	0.29
3	19700001	61	0.305
3	19800001	54	0.27
3	19900001	54	0.27
3	20000001	54	0.27
3	20100001	54	0.27
3	20200001	54	0.27
3	20300001	53	0.265
3	20400001	33	0.165
3	20500001	34	0.17
3	20600001	34	0.17
3	20700001	39	0.195
3	20800001	28	0.14
3	20900001	24	0.12
3	21000001	22	0.11
3	21100001	21	0.105
3	21200001	21	0.105
3	21300001	21	0.105
3	21400001	21	0.105
3	21500001	22	0.11
3	21600001	34	0.17
3	21700001	37	0.185
3	21800001	42	0.21
3	21900001	42	0.21
3	22000001	42	0.21
3	22100001	42	0.21
3	22200001	42	0.21
3	22300001	54	0.27
3	22400001	54	0.27
3	22500001	53	0.265
3	22600001	54	0.27
3	22700001	49	0.245
3	22800001	50	0.25
3	22900001	40	0.2
3	23000001	39	0.195
3	23100001	41	0.205
3	23200001	40	0.2
3	23300001	38	0.19
3	23400001	38	0.19
3	23500001	42	0.21
3	23600001	44	0.22
3	23700001	44	0.22
3	23800001	40	0.2
3	23900001	37	0.185
3	24000001	37	0.185
3	24100001	35	0.175
3	24200001	38	0.19
3	24300001	33	0.165
3	24400001	33	0.165
3	24500001	30	0.15
3	24600001	30	0.15
3	24700001	29	0.145
3	24800001	25	0.125
3	24900001	22	0.11
3	25000001	27	0.135
3	25100001	27	0.135
3	25200001	30	0.15
3	25300001	30	0.15
3	25400001	38	0.19
3	25500001	39	0.195
3	25600001	39	0.195
3	25700001	37	0.185
3	25800001	37	0.185
3	25900001	37	0.185
3	26000001	36	0.18
3	26100001	36	0.18
3	26200001	36	0.18
3	26300001	36	0.18
3	26400001	39	0.195
3	26500001	39	0.195
3	26600001	39	0.195
3	26700001	39	0.195
3	26800001	39	0.195
3	26900001	40	0.2
3	27000001	40	0.2
3	27100001	38	0.19
3	27200001	36	0.18
3	27300001	29	0.145
3	27400001	27	0.135
3	27500001	26	0.13
3	27600001	26	0.13
3	27700001	27	0.135
3	27800001	27	0.135
3	27900001	27	0.135
3	28000001	27	0.135
3	28100001	19	0.095
3	28200001	18	0.09
3	28300001	18	0.09
3	28400001	18	0.09
3	28500001	18	0.09
3	28600001	19	0.095
3	28700001	20	0.1
3	28800001	20	0.1
3	28900001	23	0.115
3	29000001	23	0.115
3	29100001	24	0.12
3	29200001	23	0.115
3	29300001	23	0.115
3	29400001	24	0.12
3	29500001	24	0.12
3	29600001	21	0.105
3	29700001	22	0.11
3	29800001	20	0.1
3	29900001	22	0.11
3	30000001	24	0.12
3	30100001	26	0.13
3	30200001	26	0.13
3	30300001	26	0.13
3	30400001	29	0.145
3	30500001	29	0.145
3	30600001	31	0.155
3	30700001	30	0.15
3	30800001	30	0.15
3	30900001	30	0.15
3	31000001	31	0.155
3	31100001	33	0.165
3	31200001	34	0.17
3	31300001	35	0.175
3	31400001	31	0.155
3	31500001	31	0.155
3	31600001	30	0.15
3	31700001	34	0.17
3	31800001	35	0.175
3	31900001	34	0.17
3	32000001	34	0.17
3	32100001	39	0.195
3	32200001	37	0.185
3	32300001	43	0.215
3	32400001	38	0.19
3	32500001	38	0.19
3	32600001	38	0.19
3	32700001	38	0.19
3	32800001	37	0.185
3	32900001	35	0.175
3	33000001	34	0.17
3	33100001	34	0.17
3	33200001	33	0.165
3	33300001	32	0.16
3	33400001	33	0.165
3	33500001	32	0.16
3	33600001	32	0.16
3	33700001	32	0.16
3	33800001	33	0.165
3	33900001	32	0.16
3	34000001	34	0.17
3	34100001	34	0.17
3	34200001	34	0.17
3	34300001	34	0.17
3	34400001	30	0.15
3	34500001	30	0.15
3	34600001	30	0.15
3	34700001	30	0.15
3	34800001	30	0.15
3	34900001	30	0.15
3	35000001	30	0.15
3	35100001	33	0.165
3	35200001	27	0.135
3	35300001	27	0.135
3	35400001	28	0.14
3	35500001	31	0.155
3	35600001	31	0.155
3	35700001	31	0.155
3	35800001	38	0.19
3	35900001	34	0.17
3	36000001	34	0.17
3	36100001	31	0.155
3	36200001	31	0.155
3	36300001	31	0.155
3	36400001	32	0.16
3	36500001	33	0.165
3	36600001	32	0.16
3	36700001	32	0.16
3	36800001	32	0.16
3	36900001	32	0.16
3	37000001	32	0.16
3	37100001	31	0.155
3	37200001	31	0.155
3	37300001	32	0.16
3	37400001	34	0.17
3	37500001	37	0.185
3	37600001	37	0.185
3	37700001	35	0.175
3	37800001	36	0.18
3	37900001	31	0.155
3	38000001	31	0.155
3	38100001	28	0.14
3	38200001	27	0.135
3	38300001	27	0.135
3	38400001	29	0.145
3	38500001	28	0.14
3	38600001	28	0.14
3	38700001	28	0.14
3	38800001	32	0.16
3	38900001	31	0.155
3	39000001	31	0.155
3	39100001	31	0.155
3	39200001	32	0.16
3	39300001	29	0.145
3	39400001	30	0.15
3	39500001	28	0.14
3	39600001	27	0.135
3	39700001	27	0.135
3	39800001	26	0.13
3	39900001	26	0.13
3	40000001	24	0.12
3	40100001	25	0.125
3	40200001	24	0.12
3	40300001	23	0.115
3	40400001	27	0.135
3	40500001	26	0.13
3	40600001	27	0.135
3	40700001	21	0.105
3	40800001	20	0.1
3	40900001	20	0.1
3	41000001	20	0.1
3	41100001	31	0.155
3	41200001	31	0.155
3	41300001	31	0.155
3	41400001	31	0.155
3	41500001	31	0.155
3	41600001	31	0.155
3	41700001	32	0.16
3	41800001	35	0.175
3	41900001	35	0.175
3	42000001	34	0.17
3	42100001	23	0.115
3	42200001	23	0.115
3	42300001	23	0.115
3	42400001	22	0.11
3	42500001	23	0.115
3	42600001	22	0.11
3	42700001	21	0.105
3	42800001	21	0.105
3	42900001	16	0.08
3	43000001	17	0.085
3	43100001	16	0.08
3	43200001	16	0.08
3	43300001	17	0.085
3	43400001	17	0.085
3	43500001	17	0.085
3	43600001	17	0.085
3	43700001	20	0.1
3	43800001	24	0.12
3	43900001	21	0.105
3	44000001	22	0.11
3	44100001	21	0.105
3	44200001	21	0.105
3	44300001	21	0.105
3	44400001	21	0.105
3	44500001	21	0.105
3	44600001	25	0.125
3	44700001	26	0.13
3	44800001	27	0.135
3	44900001	27	0.135
3	45000001	26	0.13
3	45100001	26	0.13
3	45200001	26	0.13
3	45300001	25	0.125
3	45400001	25	0.125
3	45500001	24	0.12
3	45600001	24	0.12
3	45700001	25	0.125
3	45800001	23	0.115
3	45900001	20	0.1
3	46000001	22	0.11
3	46100001	22	0.11
3	46200001	23	0.115
3	46300001	23	0.115
3	46400001	25	0.125
3	46500001	23	0.115
3	46600001	24	0.12
3	46700001	22	0.11
3	46800001	22	0.11
3	46900001	23	0.115
3	47000001	22	0.11
3	47100001	22	0.11
3	47200001	22	0.11
3	47300001	25	0.125
3	47400001	26	0.13
3	47500001	26	0.13
3	47600001	30	0.15
3	47700001	30	0.15
3	47800001	30	0.15
3	47900001	29	0.145
3	48000001	29	0.145
3	48100001	28	0.14
3	48200001	30	0.15
3	48300001	32	0.16
3	48400001	32	0.16
3	48500001	31	0.155
3	48600001	23	0.115
3	48700001	22	0.11
3	48800001	20	0.1
3	48900001	20	0.1
3	49000001	22	0.11
3	49100001	22	0.11
3	49200001	22	0.11
3	49300001	22	0.11
3	49400001	24	0.12
3	49500001	23	0.115
3	49600001	24	0.12
3	49700001	23	0.115
3	49800001	24	0.12
3	49900001	25	0.125
3	50000001	29	0.145
3	50100001	28	0.14
3	50200001	26	0.13
3	50300001	26	0.13
3	50400001	25	0.125
3	50500001	24	0.12
3	50600001	24	0.12
3	50700001	27	0.135
3	50800001	31	0.155
3	50900001	32	0.16
3	51000001	32	0.16
3	51100001	34	0.17
3	51200001	30	0.15
3	51300001	28	0.14
3	51400001	27	0.135
3	51500001	26	0.13
3	51600001	26	0.13
3	51700001	27	0.135
3	51800001	26	0.13
3	51900001	26	0.13
3	52000001	26	0.13
3	52100001	29	0.145
3	52200001	29	0.145
3	52300001	21	0.105
3	52400001	21	0.105
3	52500001	20	0.1
3	52600001	21	0.105
3	52700001	19	0.095
3	52800001	18	0.09
3	52900001	22	0.11
3	53000001	22	0.11
3	53100001	23	0.115
3	53200001	23	0.115
3	53300001	20	0.1
3	53400001	25	0.125
3	53500001	25	0.125
3	53600001	26	0.13
3	53700001	25	0.125
3	53800001	25	0.125
3	53900001	25	0.125
3	54000001	26	0.13
3	54100001	26	0.13
3	54200001	26	0.13
3	54300001	26	0.13
3	54400001	26	0.13
3	54500001	26	0.13
3	54600001	26	0.13
3	54700001	26	0.13
3	54800001	37	0.185
3	54900001	36	0.18
3	55000001	36	0.18
3	55100001	32	0.16
3	55200001	32	0.16
3	55300001	30	0.15
3	55400001	33	0.165
3	55500001	33	0.165
3	55600001	33	0.165
3	55700001	32	0.16
3	55800001	32	0.16
3	55900001	31	0.155
3	56000001	24	0.12
3	56100001	24	0.12
3	56200001	24	0.12
3	56300001	24	0.12
3	56400001	28	0.14
3	56500001	26	0.13
3	56600001	26	0.13
3	56700001	27	0.135
3	56800001	27	0.135
3	56900001	27	0.135
3	57000001	27	0.135
3	57100001	31	0.155
3	57200001	29	0.145
3	57300001	29	0.145
3	57400001	29	0.145
3	57500001	29	0.145
3	57600001	27	0.135
3	57700001	26	0.13
3	57800001	26	0.13
3	57900001	26	0.13
3	58000001	26	0.13
3	58100001	26	0.13
3	58200001	21	0.105
3	58300001	27	0.135
3	58400001	27	0.135
3	58500001	27	0.135
3	58600001	28	0.14
3	58700001	26	0.13
3	58800001	31	0.155
3	58900001	32	0.16
3	59000001	31	0.155
3	59100001	28	0.14
3	59200001	27	0.135
3	59300001	29	0.145
3	59400001	31	0.155
3	59500001	31	0.155
3	59600001	29	0.145
3	59700001	34	0.17
3	59800001	34	0.17
3	59900001	34	0.17
3	60000001	33	0.165
3	60100001	35	0.175
3	60200001	33	0.165
3	60300001	30	0.15
3	60400001	31	0.155
3	60500001	31	0.155
3	60600001	31	0.155
3	60700001	30	0.15
3	60800001	31	0.155
3	60900001	32	0.16
3	61000001	34	0.17
3	61100001	34	0.17
3	61200001	38	0.19
3	61300001	38	0.19
3	61400001	35	0.175
3	61500001	35	0.175
3	61600001	42	0.21
3	61700001	41	0.205
3	61800001	45	0.225
3	61900001	45	0.225
3	62000001	47	0.235
3	62100001	43	0.215
3	62200001	43	0.215
3	62300001	44	0.22
3	62400001	32	0.16
3	62500001	32	0.16
3	62600001	32	0.16
3	62700001	32	0.16
3	62800001	34	0.17
3	62900001	31	0.155
3	63000001	28	0.14
3	63100001	31	0.155
3	63200001	29	0.145
3	63300001	29	0.145
3	63400001	28	0.14
3	63500001	28	0.14
3	63600001	26	0.13
3	63700001	28	0.14
3	63800001	27	0.135
3	63900001	29	0.145
3	64000001	29	0.145
3	64100001	28	0.14
3	64200001	28	0.14
3	64300001	28	0.14
3	64400001	27	0.135
3	64500001	26	0.13
3	64600001	23	0.115
3	64700001	24	0.12
3	64800001	24	0.12
3	64900001	24	0.12
3	65000001	24	0.12
3	65100001	24	0.12
3	65200001	25	0.125
3	65300001	24	0.12
3	65400001	21	0.105
3	65500001	29	0.145
3	65600001	29	0.145
3	65700001	26	0.13
3	65800001	26	0.13
3	65900001	26	0.13
3	66000001	26	0.13
3	66100001	26	0.13
3	66200001	25	0.125
3	66300001	27	0.135
3	66400001	23	0.115
3	66500001	23	0.115
3	66600001	25	0.125
3	66700001	23	0.115
3	66800001	23	0.115
3	66900001	23	0.115
3	67000001	22	0.11
3	67100001	22	0.11
3	67200001	22	0.11
3	67300001	22	0.11
3	67400001	23	0.115
3	67500001	25	0.125
3	67600001	23	0.115
3	67700001	29	0.145
3	67800001	30	0.15
3	67900001	30	0.15
3	68000001	30	0.15
3	68100001	29	0.145
3	68200001	27	0.135
3	68300001	26	0.13
3	68400001	27	0.135
3	68500001	26	0.13
3	68600001	27	0.135
3	68700001	27	0.135
3	68800001	26	0.13
3	68900001	27	0.135
3	69000001	27	0.135
3	69100001	27	0.135
3	69200001	28	0.14
3	69300001	29	0.145
3	69400001	26	0.13
3	69500001	26	0.13
3	69600001	27	0.135
3	69700001	26	0.13
3	69800001	27	0.135
3	69900001	25	0.125
3	70000001	26	0.13
3	70100001	26	0.13
3	70200001	26	0.13
3	70300001	26	0.13
3	70400001	30	0.15
3	70500001	30	0.15
3	70600001	30	0.15
3	70700001	25	0.125
3	70800001	25	0.125
3	70900001	28	0.14
3	71000001	28	0.14
3	71100001	28	0.14
3	71200001	28	0.14
3	71300001	28	0.14
3	71400001	29	0.145
3	71500001	30	0.15
3	71600001	30	0.15
3	71700001	29	0.145
3	71800001	29	0.145
3	71900001	27	0.135
3	72000001	25	0.125
3	72100001	26	0.13
3	72200001	29	0.145
3	72300001	29	0.145
3	72400001	28	0.14
3	72500001	28	0.14
3	72600001	27	0.135
3	72700001	25	0.125
3	72800001	25	0.125
3	72900001	25	0.125
3	73000001	25	0.125
3	73100001	25	0.125
3	73200001	25	0.125
3	73300001	25	0.125
3	73400001	30	0.15
3	73500001	24	0.12
3	73600001	28	0.14
3	73700001	27	0.135
3	73800001	26	0.13
3	73900001	26	0.13
3	74000001	29	0.145
3	74100001	35	0.175
3	74200001	35	0.175
3	74300001	34	0.17
3	74400001	34	0.17
3	74500001	34	0.17
3	74600001	33	0.165
3	74700001	42	0.21
3	74800001	43	0.215
3	74900001	43	0.215
3	75000001	42	0.21
3	75100001	43	0.215
3	75200001	39	0.195
3	75300001	39	0.195
3	75400001	41	0.205
3	75500001	44	0.22
3	75600001	46	0.23
3	75700001	48	0.24
3	75800001	48	0.24
3	75900001	46	0.23
3	76000001	46	0.23
3	76100001	50	0.25
3	76200001	51	0.255
3	76300001	54	0.27
3	76400001	54	0.27
3	76500001	54	0.27
3	76600001	57	0.285
3	76700001	57	0.285
3	76800001	54	0.27
3	76900001	45	0.225
3	77000001	40	0.2
3	77100001	42	0.21
3	77200001	42	0.21
3	77300001	41	0.205
3	77400001	40	0.2
3	77500001	40	0.2
3	77600001	44	0.22
3	77700001	41	0.205
3	77800001	33	0.165
3	77900001	33	0.165
3	78000001	38	0.19
3	78100001	38	0.19
3	78200001	52	0.26
3	78300001	54	0.27
3	78400001	48	0.24
3	78500001	48	0.24
3	78600001	45	0.225
3	78700001	45	0.225
3	78800001	45	0.225
3	78900001	43	0.215
3	79000001	47	0.235
3	79100001	47	0.235
3	79200001	45	0.225
3	79300001	46	0.23
3	79400001	46	0.23
3	79500001	45	0.225
3	79600001	44	0.22
3	79700001	48	0.24
3	79800001	46	0.23
3	79900001	38	0.19
3	80000001	38	0.19
3	80100001	39	0.195
3	80200001	38	0.19
3	80300001	38	0.19
3	80400001	37	0.185
3	80500001	37	0.185
3	80600001	39	0.195
3	80700001	39	0.195
3	80800001	39	0.195
3	80900001	38	0.19
3	81000001	40	0.2
3	81100001	40	0.2
3	81200001	43	0.215
3	81300001	42	0.21
3	81400001	42	0.21
3	81500001	53	0.265
3	81600001	54	0.27
3	81700001	51	0.255
3	81800001	52	0.26
3	81900001	62	0.31
3	82000001	61	0.305
3	82100001	62	0.31
3	82200001	102	0.51
3	82300001	101	0.505
3	82400001	102	0.51
3	82500001	99	0.495
3	82600001	100	0.5
3	82700001	96	0.48
3	82800001	96	0.48
3	82900001	149	0.745
3	83000001	153	0.765
3	83100001	153	0.765
3	83200001	153	0.765
3	83300001	153	0.765
3	83400001	153	0.765
3	83500001	157	0.785
3	83600001	157	0.785
3	83700001	157	0.785
3	83800001	158	0.79
3	83900001	158	0.79
3	84000001	155	0.775
3	84100001	152	0.76
3	84200001	152	0.76
3	84300001	139	0.695
3	84400001	139	0.695
3	84500001	119	0.595
3	84600001	119	0.595
3	84700001	119	0.595
3	84800001	119	0.595
3	84900001	119	0.595
3	85000001	123	0.615
3	85100001	123	0.615
3	85200001	123	0.615
3	85300001	123	0.615
3	85400001	124	0.62
3	85500001	129	0.645
3	85600001	127	0.635
3	85700001	111	0.555
3	85800001	111	0.555
3	85900001	112	0.56
3	86000001	112	0.56
3	86100001	111	0.555
3	86200001	112	0.56
3	86300001	124	0.62
3	86400001	124	0.62
3	86500001	137	0.685
3	86600001	137	0.685
3	86700001	137	0.685
3	86800001	136	0.68
3	86900001	136	0.68
3	87000001	140	0.7
3	87100001	141	0.705
3	87200001	141	0.705
3	87300001	141	0.705
3	87400001	141	0.705
3	87500001	141	0.705
3	87600001	141	0.705
3	87700001	141	0.705
3	87800001	167	0.835
3	87900001	167	0.835
3	88000001	163	0.815
3	88100001	163	0.815
3	88200001	163	0.815
3	88300001	163	0.815
3	88400001	194	0.97
3	88500001	194	0.97
3	88600001	194	0.97
3	88700001	194	0.97
3	88800001	194	0.97
3	88900001	173	0.865
3	89000001	168	0.84
3	89100001	168	0.84
3	89200001	168	0.84
3	89300001	172	0.86
3	89400001	173	0.865
3	89500001	173	0.865
3	89600001	173	0.865
3	89700001	160	0.8
3	89800001	160	0.8
3	89900001	160	0.8
3	90000001	166	0.83
3	90100001	166	0.83
3	90200001	166	0.83
3	90300001	166	0.83
3	90400001	150	0.75
3	90500001	150	0.75
3	90600001	142	0.71
3	90700001	141	0.705
3	90800001	140	0.7
3	90900001	139	0.695
3	91000001	139	0.695
3	91100001	83	0.415
3	91200001	82	0.41
3	91300001	82	0.41
3	91400001	82	0.41
3	91500001	81	0.405
3	91600001	81	0.405
3	91700001	81	0.405
3	91800001	81	0.405
3	91900001	81	0.405
3	92000001	77	0.385
3	92100001	77	0.385
3	92200001	77	0.385
3	92300001	77	0.385
3	92400001	0	0
3	100000	0	0
3	200000	27	0.135
3	300000	29	0.145
3	400000	31	0.155
3	500000	31	0.155
3	600000	31	0.155
3	700000	34	0.17
3	800000	34	0.17
3	900000	34	0.17
3	1000000	35	0.175
3	1100000	35	0.175
3	1200000	35	0.175
3	1300000	35	0.175
3	1400000	35	0.175
3	1500000	33	0.165
3	1600000	35	0.175
3	1700000	35	0.175
3	1800000	35	0.175
3	1900000	35	0.175
3	2000000	32	0.16
3	2100000	28	0.14
3	2200000	25	0.125
3	2300000	26	0.13
3	2400000	27	0.135
3	2500000	26	0.13
3	2600000	26	0.13
3	2700000	37	0.185
3	2800000	38	0.19
3	2900000	38	0.19
3	3000000	38	0.19
3	3100000	40	0.2
3	3200000	39	0.195
3	3300000	39	0.195
3	3400000	40	0.2
3	3500000	42	0.21
3	3600000	39	0.195
3	3700000	34	0.17
3	3800000	34	0.17
3	3900000	34	0.17
3	4000000	30	0.15
3	4100000	33	0.165
3	4200000	40	0.2
3	4300000	41	0.205
3	4400000	41	0.205
3	4500000	46	0.23
3	4600000	39	0.195
3	4700000	44	0.22
3	4800000	44	0.22
3	4900000	45	0.225
3	5000000	44	0.22
3	5100000	44	0.22
3	5200000	45	0.225
3	5300000	44	0.22
3	5400000	48	0.24
3	5500000	48	0.24
3	5600000	46	0.23
3	5700000	43	0.215
3	5800000	41	0.205
3	5900000	40	0.2
3	6000000	43	0.215
3	6100000	40	0.2
3	6200000	41	0.205
3	6300000	48	0.24
3	6400000	48	0.24
3	6500000	48	0.24
3	6600000	49	0.245
3	6700000	49	0.245
3	6800000	44	0.22
3	6900000	44	0.22
3	7000000	39	0.195
3	7100000	39	0.195
3	7200000	39	0.195
3	7300000	39	0.195
3	7400000	39	0.195
3	7500000	46	0.23
3	7600000	40	0.2
3	7700000	41	0.205
3	7800000	41	0.205
3	7900000	41	0.205
3	8000000	40	0.2
3	8100000	40	0.2
3	8200000	39	0.195
3	8300000	37	0.185
3	8400000	39	0.195
3	8500000	40	0.2
3	8600000	40	0.2
3	8700000	40	0.2
3	8800000	36	0.18
3	8900000	41	0.205
3	9000000	41	0.205
3	9100000	28	0.14
3	9200000	28	0.14
3	9300000	28	0.14
3	9400000	28	0.14
3	9500000	26	0.13
3	9600000	26	0.13
3	9700000	28	0.14
3	9800000	28	0.14
3	9900000	27	0.135
3	10000000	27	0.135
3	10100000	34	0.17
3	10200000	34	0.17
3	10300000	45	0.225
3	10400000	45	0.225
3	10500000	45	0.225
3	10600000	44	0.22
3	10700000	44	0.22
3	10800000	45	0.225
3	10900000	45	0.225
3	11000000	55	0.275
3	11100000	55	0.275
3	11200000	56	0.28
3	11300000	57	0.285
3	11400000	57	0.285
3	11500000	54	0.27
3	11600000	55	0.275
3	11700000	55	0.275
3	11800000	54	0.27
3	11900000	54	0.27
3	12000000	55	0.275
3	12100000	55	0.275
3	12200000	53	0.265
3	12300000	56	0.28
3	12400000	51	0.255
3	12500000	49	0.245
3	12600000	49	0.245
3	12700000	51	0.255
3	12800000	51	0.255
3	12900000	50	0.25
3	13000000	44	0.22
3	13100000	45	0.225
3	13200000	46	0.23
3	13300000	46	0.23
3	13400000	39	0.195
3	13500000	39	0.195
3	13600000	38	0.19
3	13700000	38	0.19
3	13800000	38	0.19
3	13900000	38	0.19
3	14000000	39	0.195
3	14100000	32	0.16
3	14200000	32	0.16
3	14300000	33	0.165
3	14400000	34	0.17
3	14500000	33	0.165
3	14600000	36	0.18
3	14700000	37	0.185
3	14800000	37	0.185
3	14900000	37	0.185
3	15000000	36	0.18
3	15100000	36	0.18
3	15200000	35	0.175
3	15300000	35	0.175
3	15400000	35	0.175
3	15500000	35	0.175
3	15600000	31	0.155
3	15700000	32	0.16
3	15800000	31	0.155
3	15900000	33	0.165
3	16000000	26	0.13
3	16100000	28	0.14
3	16200000	28	0.14
3	16300000	28	0.14
3	16400000	28	0.14
3	16500000	27	0.135
3	16600000	27	0.135
3	16700000	27	0.135
3	16800000	26	0.13
3	16900000	26	0.13
3	17000000	22	0.11
3	17100000	22	0.11
3	17200000	22	0.11
3	17300000	23	0.115
3	17400000	23	0.115
3	17500000	23	0.115
3	17600000	24	0.12
3	17700000	24	0.12
3	17800000	24	0.12
3	17900000	17	0.085
3	18000000	20	0.1
3	18100000	20	0.1
3	18200000	21	0.105
3	18300000	23	0.115
3	18400000	26	0.13
3	18500000	25	0.125
3	18600000	23	0.115
3	18700000	23	0.115
3	18800000	23	0.115
3	18900000	23	0.115
3	19000000	25	0.125
3	19100000	25	0.125
3	19200000	25	0.125
3	19300000	37	0.185
3	19400000	37	0.185
3	19500000	60	0.3
3	19600000	58	0.29
3	19700000	58	0.29
3	19800000	61	0.305
3	19900000	54	0.27
3	20000000	54	0.27
3	20100000	54	0.27
3	20200000	54	0.27
3	20300000	54	0.27
3	20400000	53	0.265
3	20500000	33	0.165
3	20600000	34	0.17
3	20700000	34	0.17
3	20800000	39	0.195
3	20900000	28	0.14
3	21000000	24	0.12
3	21100000	22	0.11
3	21200000	21	0.105
3	21300000	21	0.105
3	21400000	21	0.105
3	21500000	21	0.105
3	21600000	22	0.11
3	21700000	34	0.17
3	21800000	37	0.185
3	21900000	42	0.21
3	22000000	42	0.21
3	22100000	42	0.21
3	22200000	42	0.21
3	22300000	42	0.21
3	22400000	54	0.27
3	22500000	54	0.27
3	22600000	53	0.265
3	22700000	54	0.27
3	22800000	49	0.245
3	22900000	50	0.25
3	23000000	40	0.2
3	23100000	39	0.195
3	23200000	41	0.205
3	23300000	40	0.2
3	23400000	38	0.19
3	23500000	38	0.19
3	23600000	42	0.21
3	23700000	44	0.22
3	23800000	44	0.22
3	23900000	40	0.2
3	24000000	37	0.185
