CHR	POS	COUNT	FREQUENCY
3	17800001	49	0.245
3	17900001	49	0.245
3	18000001	43	0.215
3	18100001	44	0.22
3	18200001	44	0.22
3	18300001	44	0.22
3	18400001	44	0.22
3	18500001	45	0.225
3	18600001	43	0.215
3	18700001	47	0.235
3	18800001	45	0.225
3	18900001	45	0.225
3	19000001	45	0.225
3	19100001	43	0.215
3	19200001	43	0.215
3	19300001	42	0.21
3	19400001	42	0.21
3	19500001	41	0.205
3	19600001	42	0.21
3	19700001	42	0.21
3	19800001	40	0.2
3	19900001	36	0.18
3	20000001	32	0.16
3	20100001	32	0.16
3	20200001	32	0.16
3	20300001	32	0.16
3	20400001	33	0.165
3	20500001	33	0.165
3	20600001	33	0.165
3	20700001	33	0.165
3	20800001	39	0.195
3	20900001	40	0.2
3	21000001	40	0.2
3	21100001	48	0.24
3	21200001	48	0.24
3	21300001	43	0.215
3	21400001	39	0.195
3	21500001	40	0.2
3	21600001	39	0.195
3	21700001	39	0.195
3	21800001	39	0.195
3	21900001	35	0.175
3	22000001	35	0.175
3	22100001	35	0.175
3	22200001	35	0.175
3	22300001	36	0.18
3	22400001	32	0.16
3	22500001	35	0.175
3	22600001	35	0.175
3	22700001	34	0.17
3	22800001	34	0.17
3	22900001	36	0.18
3	23000001	34	0.17
3	23100001	32	0.16
3	23200001	32	0.16
3	23300001	39	0.195
3	23400001	36	0.18
3	23500001	35	0.175
3	23600001	37	0.185
3	23700001	34	0.17
3	23800001	34	0.17
3	23900001	35	0.175
3	24000001	37	0.185
3	24100001	37	0.185
3	24200001	34	0.17
3	24300001	34	0.17
3	24400001	34	0.17
3	24500001	33	0.165
3	24600001	36	0.18
3	24700001	36	0.18
3	24800001	38	0.19
3	24900001	38	0.19
3	25000001	38	0.19
3	25100001	39	0.195
3	25200001	33	0.165
3	25300001	33	0.165
3	25400001	33	0.165
3	25500001	29	0.145
3	25600001	32	0.16
3	25700001	32	0.16
3	25800001	32	0.16
3	25900001	29	0.145
3	26000001	31	0.155
3	26100001	31	0.155
3	26200001	32	0.16
3	26300001	29	0.145
3	26400001	29	0.145
3	26500001	29	0.145
3	26600001	33	0.165
3	26700001	38	0.19
3	26800001	38	0.19
3	26900001	38	0.19
3	27000001	39	0.195
3	27100001	48	0.24
3	27200001	48	0.24
3	27300001	49	0.245
3	27400001	47	0.235
3	27500001	46	0.23
3	27600001	44	0.22
3	27700001	45	0.225
3	27800001	44	0.22
3	27900001	41	0.205
3	28000001	41	0.205
3	28100001	40	0.2
3	28200001	43	0.215
3	28300001	41	0.205
3	28400001	43	0.215
3	28500001	44	0.22
3	28600001	43	0.215
3	28700001	43	0.215
3	28800001	44	0.22
3	28900001	36	0.18
3	29000001	36	0.18
3	29100001	41	0.205
3	29200001	37	0.185
3	29300001	37	0.185
3	29400001	38	0.19
3	29500001	33	0.165
3	29600001	35	0.175
3	29700001	36	0.18
3	29800001	35	0.175
3	29900001	35	0.175
3	30000001	38	0.19
3	30100001	38	0.19
3	30200001	42	0.21
3	30300001	42	0.21
3	30400001	44	0.22
3	30500001	44	0.22
3	30600001	36	0.18
3	30700001	35	0.175
3	30800001	35	0.175
3	30900001	35	0.175
3	31000001	33	0.165
3	31100001	37	0.185
3	31200001	37	0.185
3	31300001	37	0.185
3	31400001	35	0.175
3	31500001	35	0.175
3	31600001	32	0.16
3	31700001	32	0.16
3	31800001	35	0.175
3	31900001	35	0.175
3	32000001	37	0.185
3	32100001	37	0.185
3	32200001	33	0.165
3	32300001	33	0.165
3	32400001	31	0.155
3	32500001	34	0.17
3	32600001	33	0.165
3	32700001	33	0.165
3	32800001	33	0.165
3	32900001	31	0.155
3	33000001	30	0.15
3	33100001	30	0.15
3	33200001	30	0.15
3	33300001	29	0.145
3	33400001	31	0.155
3	33500001	28	0.14
3	33600001	27	0.135
3	33700001	27	0.135
3	33800001	29	0.145
3	33900001	31	0.155
3	34000001	28	0.14
3	34100001	26	0.13
3	34200001	27	0.135
3	34300001	28	0.14
3	34400001	29	0.145
3	34500001	30	0.15
3	34600001	30	0.15
3	34700001	25	0.125
3	34800001	25	0.125
3	34900001	19	0.095
3	35000001	19	0.095
3	35100001	18	0.09
3	35200001	17	0.085
3	35300001	21	0.105
3	35400001	22	0.11
3	35500001	21	0.105
3	35600001	26	0.13
3	35700001	26	0.13
3	35800001	26	0.13
3	35900001	27	0.135
3	36000001	28	0.14
3	36100001	31	0.155
3	36200001	31	0.155
3	36300001	31	0.155
3	36400001	33	0.165
3	36500001	33	0.165
3	36600001	33	0.165
3	36700001	39	0.195
3	36800001	38	0.19
3	36900001	39	0.195
3	37000001	39	0.195
3	37100001	39	0.195
3	37200001	45	0.225
3	37300001	50	0.25
3	37400001	42	0.21
3	37500001	41	0.205
3	37600001	41	0.205
3	37700001	42	0.21
3	37800001	48	0.24
3	37900001	48	0.24
3	38000001	49	0.245
3	38100001	48	0.24
3	38200001	49	0.245
3	38300001	48	0.24
3	38400001	46	0.23
3	38500001	33	0.165
3	38600001	29	0.145
3	38700001	29	0.145
3	38800001	31	0.155
3	38900001	31	0.155
3	39000001	30	0.15
3	39100001	30	0.15
3	39200001	30	0.15
3	39300001	36	0.18
3	39400001	34	0.17
3	39500001	34	0.17
3	39600001	37	0.185
3	39700001	39	0.195
3	39800001	38	0.19
3	39900001	37	0.185
3	40000001	39	0.195
3	40100001	38	0.19
3	40200001	37	0.185
3	40300001	43	0.215
3	40400001	42	0.21
3	40500001	42	0.21
3	40600001	42	0.21
3	40700001	42	0.21
3	40800001	41	0.205
3	40900001	42	0.21
3	41000001	46	0.23
3	41100001	41	0.205
3	41200001	40	0.2
3	41300001	37	0.185
3	41400001	37	0.185
3	41500001	37	0.185
3	41600001	37	0.185
3	41700001	29	0.145
3	41800001	28	0.14
3	41900001	28	0.14
3	42000001	28	0.14
3	42100001	28	0.14
3	42200001	25	0.125
3	42300001	25	0.125
3	42400001	25	0.125
3	42500001	24	0.12
3	42600001	23	0.115
3	42700001	21	0.105
3	42800001	25	0.125
3	42900001	32	0.16
3	43000001	32	0.16
3	43100001	31	0.155
3	43200001	31	0.155
3	43300001	31	0.155
3	43400001	35	0.175
3	43500001	35	0.175
3	43600001	35	0.175
3	43700001	35	0.175
3	43800001	32	0.16
3	43900001	29	0.145
3	44000001	30	0.15
3	44100001	30	0.15
3	44200001	30	0.15
3	44300001	23	0.115
3	44400001	23	0.115
3	44500001	23	0.115
3	44600001	25	0.125
3	44700001	27	0.135
3	44800001	29	0.145
3	44900001	20	0.1
3	45000001	20	0.1
3	45100001	20	0.1
3	45200001	23	0.115
3	45300001	22	0.11
3	45400001	25	0.125
3	45500001	25	0.125
3	45600001	25	0.125
3	45700001	25	0.125
3	45800001	25	0.125
3	45900001	25	0.125
3	46000001	29	0.145
3	46100001	33	0.165
3	46200001	31	0.155
3	46300001	30	0.15
3	46400001	29	0.145
3	46500001	26	0.13
3	46600001	26	0.13
3	46700001	26	0.13
3	46800001	29	0.145
3	46900001	24	0.12
3	47000001	24	0.12
3	47100001	25	0.125
3	47200001	25	0.125
3	47300001	31	0.155
3	47400001	31	0.155
3	47500001	33	0.165
3	47600001	41	0.205
3	47700001	41	0.205
3	47800001	46	0.23
3	47900001	49	0.245
3	48000001	51	0.255
3	48100001	60	0.3
3	48200001	60	0.3
3	48300001	60	0.3
3	48400001	70	0.35
3	48500001	71	0.355
3	48600001	71	0.355
3	48700001	71	0.355
3	48800001	71	0.355
3	48900001	71	0.355
3	49000001	62	0.31
3	49100001	62	0.31
3	49200001	54	0.27
3	49300001	50	0.25
3	49400001	49	0.245
3	49500001	45	0.225
3	49600001	45	0.225
3	49700001	37	0.185
3	49800001	35	0.175
3	49900001	33	0.165
3	50000001	33	0.165
3	50100001	33	0.165
3	50200001	37	0.185
3	50300001	38	0.19
3	50400001	36	0.18
3	50500001	36	0.18
3	50600001	37	0.185
3	50700001	34	0.17
3	50800001	35	0.175
3	50900001	37	0.185
3	51000001	37	0.185
3	51100001	32	0.16
3	51200001	32	0.16
3	51300001	31	0.155
3	51400001	31	0.155
3	51500001	31	0.155
3	51600001	30	0.15
3	51700001	33	0.165
3	51800001	33	0.165
3	51900001	33	0.165
3	52000001	27	0.135
3	52100001	28	0.14
3	52200001	28	0.14
3	52300001	25	0.125
3	52400001	24	0.12
3	52500001	24	0.12
3	52600001	24	0.12
3	52700001	32	0.16
3	52800001	38	0.19
3	52900001	39	0.195
3	53000001	39	0.195
3	53100001	38	0.19
3	53200001	38	0.19
3	53300001	38	0.19
3	53400001	39	0.195
3	53500001	40	0.2
3	53600001	40	0.2
3	53700001	41	0.205
3	53800001	38	0.19
3	53900001	40	0.2
3	54000001	40	0.2
3	54100001	40	0.2
3	54200001	33	0.165
3	54300001	33	0.165
3	54400001	32	0.16
3	54500001	35	0.175
3	54600001	35	0.175
3	54700001	38	0.19
3	54800001	37	0.185
3	54900001	37	0.185
3	55000001	37	0.185
3	55100001	37	0.185
3	55200001	36	0.18
3	55300001	38	0.19
3	55400001	38	0.19
3	55500001	40	0.2
3	55600001	41	0.205
3	55700001	38	0.19
3	55800001	38	0.19
3	55900001	37	0.185
3	56000001	24	0.12
3	56100001	23	0.115
3	56200001	22	0.11
3	56300001	22	0.11
3	56400001	21	0.105
3	56500001	20	0.1
3	56600001	21	0.105
3	56700001	20	0.1
3	56800001	20	0.1
3	56900001	21	0.105
3	57000001	22	0.11
3	57100001	25	0.125
3	57200001	25	0.125
3	57300001	28	0.14
3	57400001	28	0.14
3	57500001	31	0.155
3	57600001	31	0.155
3	57700001	32	0.16
3	57800001	32	0.16
3	57900001	30	0.15
3	58000001	30	0.15
3	58100001	30	0.15
3	58200001	30	0.15
3	58300001	30	0.15
3	58400001	31	0.155
3	58500001	27	0.135
3	58600001	35	0.175
3	58700001	40	0.2
3	58800001	45	0.225
3	58900001	41	0.205
3	59000001	39	0.195
3	59100001	43	0.215
3	59200001	41	0.205
3	59300001	40	0.2
3	59400001	44	0.22
3	59500001	44	0.22
3	59600001	44	0.22
3	59700001	48	0.24
3	59800001	47	0.235
3	59900001	43	0.215
3	60000001	45	0.225
3	60100001	45	0.225
3	60200001	45	0.225
3	60300001	44	0.22
3	60400001	40	0.2
3	60500001	40	0.2
3	60600001	44	0.22
3	60700001	44	0.22
3	60800001	44	0.22
3	60900001	44	0.22
3	61000001	44	0.22
3	61100001	44	0.22
3	61200001	41	0.205
3	61300001	41	0.205
3	61400001	42	0.21
3	61500001	41	0.205
3	61600001	47	0.235
3	61700001	46	0.23
3	61800001	46	0.23
3	61900001	46	0.23
3	62000001	43	0.215
3	62100001	42	0.21
3	62200001	44	0.22
3	62300001	44	0.22
3	62400001	43	0.215
3	62500001	42	0.21
3	62600001	40	0.2
3	62700001	40	0.2
3	62800001	40	0.2
3	62900001	41	0.205
3	63000001	42	0.21
3	63100001	44	0.22
3	63200001	41	0.205
3	63300001	39	0.195
3	63400001	39	0.195
3	63500001	39	0.195
3	63600001	48	0.24
3	63700001	48	0.24
3	63800001	48	0.24
3	63900001	46	0.23
3	64000001	44	0.22
3	64100001	44	0.22
3	64200001	44	0.22
3	64300001	44	0.22
3	64400001	43	0.215
3	64500001	44	0.22
3	64600001	50	0.25
3	64700001	48	0.24
3	64800001	48	0.24
3	64900001	49	0.245
3	65000001	49	0.245
3	65100001	49	0.245
3	65200001	60	0.3
3	65300001	60	0.3
3	65400001	60	0.3
3	65500001	58	0.29
3	65600001	43	0.215
3	65700001	43	0.215
3	65800001	42	0.21
3	65900001	42	0.21
3	66000001	38	0.19
3	66100001	38	0.19
3	66200001	37	0.185
3	66300001	37	0.185
3	66400001	43	0.215
3	66500001	39	0.195
3	66600001	27	0.135
3	66700001	27	0.135
3	66800001	31	0.155
3	66900001	54	0.27
3	67000001	55	0.275
3	67100001	60	0.3
3	67200001	62	0.31
3	67300001	62	0.31
3	67400001	63	0.315
3	67500001	66	0.33
3	67600001	60	0.3
3	67700001	61	0.305
3	67800001	60	0.3
3	67900001	58	0.29
3	68000001	56	0.28
3	68100001	50	0.25
3	68200001	50	0.25
3	68300001	37	0.185
3	68400001	36	0.18
3	68500001	37	0.185
3	68600001	43	0.215
3	68700001	43	0.215
3	68800001	43	0.215
3	68900001	42	0.21
3	69000001	45	0.225
3	69100001	41	0.205
3	69200001	41	0.205
3	69300001	35	0.175
3	69400001	35	0.175
3	69500001	35	0.175
3	69600001	35	0.175
3	69700001	33	0.165
3	69800001	36	0.18
3	69900001	35	0.175
3	70000001	42	0.21
3	70100001	44	0.22
3	70200001	43	0.215
3	70300001	43	0.215
3	70400001	45	0.225
3	70500001	42	0.21
3	70600001	41	0.205
3	70700001	41	0.205
3	70800001	41	0.205
3	70900001	41	0.205
3	71000001	42	0.21
3	71100001	38	0.19
3	71200001	40	0.2
3	71300001	37	0.185
3	71400001	38	0.19
3	71500001	39	0.195
3	71600001	40	0.2
3	71700001	40	0.2
3	71800001	40	0.2
3	71900001	39	0.195
3	72000001	38	0.19
3	72100001	38	0.19
3	72200001	38	0.19
3	72300001	38	0.19
3	72400001	38	0.19
3	72500001	37	0.185
3	72600001	41	0.205
3	72700001	41	0.205
3	72800001	50	0.25
3	72900001	51	0.255
3	73000001	49	0.245
3	73100001	49	0.245
3	73200001	53	0.265
3	73300001	52	0.26
3	73400001	49	0.245
3	73500001	49	0.245
3	73600001	46	0.23
3	73700001	47	0.235
3	73800001	47	0.235
3	73900001	50	0.25
3	74000001	50	0.25
3	74100001	52	0.26
3	74200001	53	0.265
3	74300001	59	0.295
3	74400001	59	0.295
3	74500001	49	0.245
3	74600001	49	0.245
3	74700001	48	0.24
3	74800001	46	0.23
3	74900001	48	0.24
3	75000001	44	0.22
3	75100001	45	0.225
3	75200001	40	0.2
3	75300001	43	0.215
3	75400001	42	0.21
3	75500001	43	0.215
3	75600001	43	0.215
3	75700001	43	0.215
3	75800001	42	0.21
3	75900001	47	0.235
3	76000001	47	0.235
3	76100001	49	0.245
3	76200001	46	0.23
3	76300001	58	0.29
3	76400001	56	0.28
3	76500001	104	0.52
3	76600001	104	0.52
3	76700001	105	0.525
3	76800001	105	0.525
3	76900001	108	0.54
3	77000001	108	0.54
3	77100001	108	0.54
3	77200001	109	0.545
3	77300001	109	0.545
3	77400001	110	0.55
3	77500001	109	0.545
3	77600001	60	0.3
3	77700001	70	0.35
3	77800001	70	0.35
3	77900001	70	0.35
3	78000001	77	0.385
3	78100001	77	0.385
3	78200001	76	0.38
3	78300001	74	0.37
3	78400001	77	0.385
3	78500001	77	0.385
3	78600001	77	0.385
3	78700001	78	0.39
3	78800001	78	0.39
3	78900001	78	0.39
3	79000001	64	0.32
3	79100001	75	0.375
3	79200001	75	0.375
3	79300001	71	0.355
3	79400001	71	0.355
3	79500001	71	0.355
3	79600001	62	0.31
3	79700001	68	0.34
3	79800001	68	0.34
3	79900001	65	0.325
3	80000001	65	0.325
3	80100001	65	0.325
3	80200001	68	0.34
3	80300001	70	0.35
3	80400001	69	0.345
3	80500001	68	0.34
3	80600001	63	0.315
3	80700001	62	0.31
3	80800001	62	0.31
3	80900001	58	0.29
3	81000001	63	0.315
3	81100001	63	0.315
3	81200001	62	0.31
3	81300001	62	0.31
3	81400001	60	0.3
3	81500001	62	0.31
3	81600001	67	0.335
3	81700001	66	0.33
3	81800001	69	0.345
3	81900001	72	0.36
3	82000001	72	0.36
3	82100001	72	0.36
3	82200001	70	0.35
3	82300001	69	0.345
3	82400001	69	0.345
3	82500001	64	0.32
3	82600001	65	0.325
3	82700001	80	0.4
3	82800001	80	0.4
3	82900001	80	0.4
3	83000001	81	0.405
3	83100001	81	0.405
3	83200001	80	0.4
3	83300001	81	0.405
3	83400001	84	0.42
3	83500001	84	0.42
3	83600001	94	0.47
3	83700001	92	0.46
3	83800001	92	0.46
3	83900001	93	0.465
3	84000001	101	0.505
3	84100001	101	0.505
3	84200001	101	0.505
3	84300001	89	0.445
3	84400001	124	0.62
3	84500001	124	0.62
3	84600001	124	0.62
3	84700001	124	0.62
3	84800001	124	0.62
3	84900001	144	0.72
3	85000001	146	0.73
3	85100001	149	0.745
3	85200001	149	0.745
3	85300001	184	0.92
3	85400001	184	0.92
3	85500001	184	0.92
3	85600001	184	0.92
3	85700001	184	0.92
3	85800001	184	0.92
3	85900001	197	0.985
3	86000001	197	0.985
3	86100001	197	0.985
3	86200001	197	0.985
3	86300001	197	0.985
3	86400001	197	0.985
3	86500001	191	0.955
3	86600001	191	0.955
3	86700001	191	0.955
3	86800001	191	0.955
3	86900001	187	0.935
3	87000001	187	0.935
3	87100001	188	0.94
3	87200001	183	0.915
3	87300001	183	0.915
3	87400001	183	0.915
3	87500001	183	0.915
3	87600001	171	0.855
3	87700001	171	0.855
3	87800001	171	0.855
3	87900001	171	0.855
3	88000001	171	0.855
3	88100001	171	0.855
3	88200001	171	0.855
3	88300001	149	0.745
3	88400001	149	0.745
3	88500001	144	0.72
3	88600001	144	0.72
3	88700001	144	0.72
3	88800001	144	0.72
3	88900001	144	0.72
3	89000001	141	0.705
3	89100001	141	0.705
3	89200001	141	0.705
3	89300001	141	0.705
3	89400001	141	0.705
3	89500001	122	0.61
3	89600001	128	0.64
3	89700001	119	0.595
3	89800001	118	0.59
3	89900001	118	0.59
3	90000001	118	0.59
3	90100001	123	0.615
3	90200001	120	0.6
3	90300001	128	0.64
3	90400001	128	0.64
3	90500001	128	0.64
3	90600001	135	0.675
3	90700001	136	0.68
3	90800001	139	0.695
3	90900001	121	0.605
3	91000001	125	0.625
3	91100001	128	0.64
3	91200001	125	0.625
3	91300001	85	0.425
3	91400001	83	0.415
3	91500001	83	0.415
3	91600001	77	0.385
3	91700001	77	0.385
3	91800001	74	0.37
3	91900001	74	0.37
3	92000001	69	0.345
3	92100001	69	0.345
3	92200001	69	0.345
3	92300001	57	0.285
3	92400001	0	0
3	100000	36	0.18
3	200000	36	0.18
3	300000	37	0.185
3	400000	38	0.19
3	500000	38	0.19
3	600000	38	0.19
3	700000	46	0.23
3	800000	47	0.235
3	900000	47	0.235
3	1000000	49	0.245
3	1100000	51	0.255
3	1200000	51	0.255
3	1300000	57	0.285
3	1400000	66	0.33
3	1500000	65	0.325
3	1600000	64	0.32
3	1700000	64	0.32
3	1800000	62	0.31
3	1900000	62	0.31
3	2000000	72	0.36
3	2100000	71	0.355
3	2200000	71	0.355
3	2300000	73	0.365
3	2400000	73	0.365
3	2500000	73	0.365
3	2600000	73	0.365
3	2700000	73	0.365
3	2800000	73	0.365
3	2900000	73	0.365
3	3000000	75	0.375
3	3100000	74	0.37
3	3200000	74	0.37
3	3300000	72	0.36
3	3400000	74	0.37
3	3500000	74	0.37
3	3600000	74	0.37
3	3700000	73	0.365
3	3800000	72	0.36
3	3900000	72	0.36
3	4000000	71	0.355
3	4100000	63	0.315
3	4200000	60	0.3
3	4300000	60	0.3
3	4400000	48	0.24
3	4500000	33	0.165
3	4600000	38	0.19
3	4700000	35	0.175
3	4800000	38	0.19
3	4900000	38	0.19
3	5000000	38	0.19
3	5100000	38	0.19
3	5200000	37	0.185
3	5300000	40	0.2
3	5400000	40	0.2
3	5500000	38	0.19
3	5600000	37	0.185
3	5700000	40	0.2
3	5800000	40	0.2
3	5900000	39	0.195
3	6000000	35	0.175
3	6100000	35	0.175
3	6200000	35	0.175
3	6300000	32	0.16
3	6400000	33	0.165
3	6500000	33	0.165
3	6600000	32	0.16
3	6700000	29	0.145
3	6800000	29	0.145
3	6900000	28	0.14
3	7000000	28	0.14
3	7100000	29	0.145
3	7200000	28	0.14
3	7300000	28	0.14
3	7400000	28	0.14
3	7500000	20	0.1
3	7600000	21	0.105
3	7700000	19	0.095
3	7800000	19	0.095
3	7900000	20	0.1
3	8000000	20	0.1
3	8100000	19	0.095
3	8200000	19	0.095
3	8300000	22	0.11
3	8400000	22	0.11
3	8500000	19	0.095
3	8600000	19	0.095
3	8700000	19	0.095
3	8800000	19	0.095
3	8900000	19	0.095
3	9000000	20	0.1
3	9100000	21	0.105
3	9200000	21	0.105
3	9300000	21	0.105
3	9400000	20	0.1
3	9500000	20	0.1
3	9600000	20	0.1
3	9700000	22	0.11
3	9800000	18	0.09
3	9900000	17	0.085
3	10000000	16	0.08
3	10100000	16	0.08
3	10200000	20	0.1
3	10300000	20	0.1
3	10400000	19	0.095
3	10500000	20	0.1
3	10600000	20	0.1
3	10700000	22	0.11
3	10800000	25	0.125
3	10900000	25	0.125
3	11000000	25	0.125
3	11100000	25	0.125
3	11200000	26	0.13
3	11300000	24	0.12
3	11400000	23	0.115
3	11500000	29	0.145
3	11600000	29	0.145
3	11700000	28	0.14
3	11800000	28	0.14
3	11900000	28	0.14
3	12000000	28	0.14
3	12100000	27	0.135
3	12200000	27	0.135
3	12300000	28	0.14
3	12400000	28	0.14
3	12500000	29	0.145
3	12600000	25	0.125
3	12700000	24	0.12
3	12800000	24	0.12
3	12900000	23	0.115
3	13000000	19	0.095
3	13100000	18	0.09
3	13200000	19	0.095
3	13300000	20	0.1
3	13400000	19	0.095
3	13500000	24	0.12
3	13600000	24	0.12
3	13700000	24	0.12
3	13800000	25	0.125
3	13900000	29	0.145
3	14000000	29	0.145
3	14100000	39	0.195
3	14200000	39	0.195
3	14300000	43	0.215
3	14400000	50	0.25
3	14500000	49	0.245
3	14600000	50	0.25
3	14700000	50	0.25
3	14800000	49	0.245
3	14900000	49	0.245
3	15000000	49	0.245
3	15100000	49	0.245
3	15200000	38	0.19
3	15300000	42	0.21
3	15400000	41	0.205
3	15500000	43	0.215
3	15600000	41	0.205
3	15700000	41	0.205
3	15800000	43	0.215
3	15900000	37	0.185
3	16000000	40	0.2
3	16100000	40	0.2
3	16200000	41	0.205
3	16300000	48	0.24
3	16400000	48	0.24
3	16500000	48	0.24
3	16600000	49	0.245
3	16700000	58	0.29
3	16800000	51	0.255
3	16900000	51	0.255
3	17000000	50	0.25
3	17100000	49	0.245
3	17200000	47	0.235
3	17300000	48	0.24
3	17400000	48	0.24
3	17500000	49	0.245
3	17600000	49	0.245
3	17700000	49	0.245
3	17800000	49	0.245
3	17900000	49	0.245
3	18000000	49	0.245
3	18100000	43	0.215
3	18200000	44	0.22
3	18300000	44	0.22
3	18400000	44	0.22
3	18500000	44	0.22
3	18600000	45	0.225
3	18700000	43	0.215
3	18800000	47	0.235
3	18900000	45	0.225
3	19000000	45	0.225
3	19100000	45	0.225
3	19200000	43	0.215
3	19300000	43	0.215
3	19400000	42	0.21
3	19500000	42	0.21
3	19600000	41	0.205
3	19700000	42	0.21
3	19800000	42	0.21
3	19900000	40	0.2
3	20000000	36	0.18
3	20100000	32	0.16
3	20200000	32	0.16
3	20300000	32	0.16
3	20400000	32	0.16
3	20500000	33	0.165
3	20600000	33	0.165
3	20700000	33	0.165
3	20800000	33	0.165
3	20900000	39	0.195
3	21000000	40	0.2
3	21100000	40	0.2
3	21200000	48	0.24
3	21300000	48	0.24
3	21400000	43	0.215
3	21500000	39	0.195
3	21600000	40	0.2
3	21700000	39	0.195
3	21800000	39	0.195
3	21900000	39	0.195
3	22000000	35	0.175
3	22100000	35	0.175
3	22200000	35	0.175
3	22300000	35	0.175
3	22400000	36	0.18
3	22500000	32	0.16
3	22600000	35	0.175
3	22700000	35	0.175
3	22800000	34	0.17
3	22900000	34	0.17
3	23000000	36	0.18
3	23100000	34	0.17
3	23200000	32	0.16
3	23300000	32	0.16
3	23400000	39	0.195
3	23500000	36	0.18
3	23600000	35	0.175
3	23700000	37	0.185
3	23800000	34	0.17
3	23900000	34	0.17
3	24000000	35	0.175
