CHR	POS	COUNT	FREQUENCY
3	44900001	33	0.165
3	45000001	44	0.22
3	45100001	44	0.22
3	45200001	42	0.21
3	45300001	44	0.22
3	45400001	44	0.22
3	45500001	44	0.22
3	45600001	43	0.215
3	45700001	42	0.21
3	45800001	43	0.215
3	45900001	37	0.185
3	46000001	39	0.195
3	46100001	38	0.19
3	46200001	28	0.14
3	46300001	29	0.145
3	46400001	28	0.14
3	46500001	26	0.13
3	46600001	26	0.13
3	46700001	23	0.115
3	46800001	25	0.125
3	46900001	26	0.13
3	47000001	27	0.135
3	47100001	27	0.135
3	47200001	29	0.145
3	47300001	32	0.16
3	47400001	32	0.16
3	47500001	32	0.16
3	47600001	32	0.16
3	47700001	32	0.16
3	47800001	33	0.165
3	47900001	34	0.17
3	48000001	34	0.17
3	48100001	30	0.15
3	48200001	30	0.15
3	48300001	30	0.15
3	48400001	28	0.14
3	48500001	33	0.165
3	48600001	34	0.17
3	48700001	34	0.17
3	48800001	36	0.18
3	48900001	37	0.185
3	49000001	37	0.185
3	49100001	37	0.185
3	49200001	37	0.185
3	49300001	43	0.215
3	49400001	43	0.215
3	49500001	43	0.215
3	49600001	43	0.215
3	49700001	45	0.225
3	49800001	47	0.235
3	49900001	47	0.235
3	50000001	47	0.235
3	50100001	48	0.24
3	50200001	48	0.24
3	50300001	46	0.23
3	50400001	46	0.23
3	50500001	46	0.23
3	50600001	45	0.225
3	50700001	41	0.205
3	50800001	38	0.19
3	50900001	38	0.19
3	51000001	34	0.17
3	51100001	32	0.16
3	51200001	31	0.155
3	51300001	30	0.15
3	51400001	29	0.145
3	51500001	27	0.135
3	51600001	27	0.135
3	51700001	25	0.125
3	51800001	25	0.125
3	51900001	29	0.145
3	52000001	27	0.135
3	52100001	29	0.145
3	52200001	28	0.14
3	52300001	28	0.14
3	52400001	29	0.145
3	52500001	27	0.135
3	52600001	28	0.14
3	52700001	28	0.14
3	52800001	28	0.14
3	52900001	25	0.125
3	53000001	23	0.115
3	53100001	28	0.14
3	53200001	28	0.14
3	53300001	28	0.14
3	53400001	26	0.13
3	53500001	31	0.155
3	53600001	31	0.155
3	53700001	33	0.165
3	53800001	49	0.245
3	53900001	47	0.235
3	54000001	47	0.235
3	54100001	46	0.23
3	54200001	47	0.235
3	54300001	43	0.215
3	54400001	43	0.215
3	54500001	43	0.215
3	54600001	43	0.215
3	54700001	46	0.23
3	54800001	46	0.23
3	54900001	47	0.235
3	55000001	34	0.17
3	55100001	29	0.145
3	55200001	33	0.165
3	55300001	33	0.165
3	55400001	33	0.165
3	55500001	34	0.17
3	55600001	34	0.17
3	55700001	39	0.195
3	55800001	39	0.195
3	55900001	39	0.195
3	56000001	40	0.2
3	56100001	47	0.235
3	56200001	45	0.225
3	56300001	43	0.215
3	56400001	42	0.21
3	56500001	40	0.2
3	56600001	38	0.19
3	56700001	32	0.16
3	56800001	32	0.16
3	56900001	32	0.16
3	57000001	26	0.13
3	57100001	29	0.145
3	57200001	29	0.145
3	57300001	30	0.15
3	57400001	32	0.16
3	57500001	31	0.155
3	57600001	31	0.155
3	57700001	29	0.145
3	57800001	29	0.145
3	57900001	29	0.145
3	58000001	27	0.135
3	58100001	27	0.135
3	58200001	24	0.12
3	58300001	25	0.125
3	58400001	26	0.13
3	58500001	26	0.13
3	58600001	28	0.14
3	58700001	26	0.13
3	58800001	23	0.115
3	58900001	23	0.115
3	59000001	24	0.12
3	59100001	24	0.12
3	59200001	20	0.1
3	59300001	23	0.115
3	59400001	23	0.115
3	59500001	23	0.115
3	59600001	22	0.11
3	59700001	23	0.115
3	59800001	23	0.115
3	59900001	23	0.115
3	60000001	23	0.115
3	60100001	28	0.14
3	60200001	25	0.125
3	60300001	25	0.125
3	60400001	25	0.125
3	60500001	21	0.105
3	60600001	21	0.105
3	60700001	21	0.105
3	60800001	21	0.105
3	60900001	21	0.105
3	61000001	21	0.105
3	61100001	22	0.11
3	61200001	22	0.11
3	61300001	21	0.105
3	61400001	22	0.11
3	61500001	23	0.115
3	61600001	24	0.12
3	61700001	23	0.115
3	61800001	24	0.12
3	61900001	21	0.105
3	62000001	20	0.1
3	62100001	26	0.13
3	62200001	33	0.165
3	62300001	36	0.18
3	62400001	36	0.18
3	62500001	36	0.18
3	62600001	36	0.18
3	62700001	33	0.165
3	62800001	33	0.165
3	62900001	33	0.165
3	63000001	32	0.16
3	63100001	32	0.16
3	63200001	35	0.175
3	63300001	33	0.165
3	63400001	33	0.165
3	63500001	37	0.185
3	63600001	36	0.18
3	63700001	34	0.17
3	63800001	35	0.175
3	63900001	38	0.19
3	64000001	39	0.195
3	64100001	39	0.195
3	64200001	39	0.195
3	64300001	39	0.195
3	64400001	39	0.195
3	64500001	37	0.185
3	64600001	35	0.175
3	64700001	35	0.175
3	64800001	36	0.18
3	64900001	40	0.2
3	65000001	35	0.175
3	65100001	36	0.18
3	65200001	37	0.185
3	65300001	33	0.165
3	65400001	30	0.15
3	65500001	26	0.13
3	65600001	28	0.14
3	65700001	29	0.145
3	65800001	29	0.145
3	65900001	24	0.12
3	66000001	23	0.115
3	66100001	26	0.13
3	66200001	31	0.155
3	66300001	29	0.145
3	66400001	26	0.13
3	66500001	27	0.135
3	66600001	33	0.165
3	66700001	31	0.155
3	66800001	31	0.155
3	66900001	31	0.155
3	67000001	31	0.155
3	67100001	31	0.155
3	67200001	30	0.15
3	67300001	32	0.16
3	67400001	32	0.16
3	67500001	31	0.155
3	67600001	36	0.18
3	67700001	35	0.175
3	67800001	38	0.19
3	67900001	37	0.185
3	68000001	37	0.185
3	68100001	43	0.215
3	68200001	44	0.22
3	68300001	44	0.22
3	68400001	43	0.215
3	68500001	44	0.22
3	68600001	43	0.215
3	68700001	44	0.22
3	68800001	34	0.17
3	68900001	34	0.17
3	69000001	35	0.175
3	69100001	35	0.175
3	69200001	40	0.2
3	69300001	44	0.22
3	69400001	43	0.215
3	69500001	38	0.19
3	69600001	40	0.2
3	69700001	41	0.205
3	69800001	43	0.215
3	69900001	43	0.215
3	70000001	46	0.23
3	70100001	45	0.225
3	70200001	48	0.24
3	70300001	48	0.24
3	70400001	46	0.23
3	70500001	45	0.225
3	70600001	45	0.225
3	70700001	45	0.225
3	70800001	45	0.225
3	70900001	44	0.22
3	71000001	42	0.21
3	71100001	42	0.21
3	71200001	35	0.175
3	71300001	32	0.16
3	71400001	32	0.16
3	71500001	32	0.16
3	71600001	32	0.16
3	71700001	33	0.165
3	71800001	33	0.165
3	71900001	34	0.17
3	72000001	30	0.15
3	72100001	31	0.155
3	72200001	31	0.155
3	72300001	30	0.15
3	72400001	26	0.13
3	72500001	26	0.13
3	72600001	26	0.13
3	72700001	27	0.135
3	72800001	27	0.135
3	72900001	27	0.135
3	73000001	26	0.13
3	73100001	26	0.13
3	73200001	26	0.13
3	73300001	27	0.135
3	73400001	32	0.16
3	73500001	33	0.165
3	73600001	32	0.16
3	73700001	33	0.165
3	73800001	34	0.17
3	73900001	31	0.155
3	74000001	32	0.16
3	74100001	33	0.165
3	74200001	34	0.17
3	74300001	35	0.175
3	74400001	33	0.165
3	74500001	36	0.18
3	74600001	38	0.19
3	74700001	35	0.175
3	74800001	35	0.175
3	74900001	38	0.19
3	75000001	37	0.185
3	75100001	38	0.19
3	75200001	33	0.165
3	75300001	30	0.15
3	75400001	33	0.165
3	75500001	32	0.16
3	75600001	32	0.16
3	75700001	32	0.16
3	75800001	32	0.16
3	75900001	32	0.16
3	76000001	32	0.16
3	76100001	30	0.15
3	76200001	27	0.135
3	76300001	28	0.14
3	76400001	26	0.13
3	76500001	26	0.13
3	76600001	26	0.13
3	76700001	27	0.135
3	76800001	25	0.125
3	76900001	25	0.125
3	77000001	25	0.125
3	77100001	27	0.135
3	77200001	26	0.13
3	77300001	26	0.13
3	77400001	26	0.13
3	77500001	28	0.14
3	77600001	28	0.14
3	77700001	28	0.14
3	77800001	30	0.15
3	77900001	26	0.13
3	78000001	26	0.13
3	78100001	25	0.125
3	78200001	25	0.125
3	78300001	25	0.125
3	78400001	25	0.125
3	78500001	24	0.12
3	78600001	31	0.155
3	78700001	33	0.165
3	78800001	33	0.165
3	78900001	33	0.165
3	79000001	33	0.165
3	79100001	34	0.17
3	79200001	34	0.17
3	79300001	28	0.14
3	79400001	27	0.135
3	79500001	27	0.135
3	79600001	26	0.13
3	79700001	26	0.13
3	79800001	26	0.13
3	79900001	26	0.13
3	80000001	26	0.13
3	80100001	21	0.105
3	80200001	22	0.11
3	80300001	26	0.13
3	80400001	26	0.13
3	80500001	26	0.13
3	80600001	23	0.115
3	80700001	23	0.115
3	80800001	23	0.115
3	80900001	23	0.115
3	81000001	24	0.12
3	81100001	24	0.12
3	81200001	21	0.105
3	81300001	21	0.105
3	81400001	20	0.1
3	81500001	20	0.1
3	81600001	21	0.105
3	81700001	21	0.105
3	81800001	21	0.105
3	81900001	19	0.095
3	82000001	19	0.095
3	82100001	19	0.095
3	82200001	21	0.105
3	82300001	20	0.1
3	82400001	20	0.1
3	82500001	21	0.105
3	82600001	21	0.105
3	82700001	21	0.105
3	82800001	19	0.095
3	82900001	19	0.095
3	83000001	32	0.16
3	83100001	32	0.16
3	83200001	34	0.17
3	83300001	32	0.16
3	83400001	32	0.16
3	83500001	30	0.15
3	83600001	31	0.155
3	83700001	33	0.165
3	83800001	33	0.165
3	83900001	37	0.185
3	84000001	38	0.19
3	84100001	41	0.205
3	84200001	42	0.21
3	84300001	42	0.21
3	84400001	38	0.19
3	84500001	39	0.195
3	84600001	39	0.195
3	84700001	28	0.14
3	84800001	25	0.125
3	84900001	25	0.125
3	85000001	23	0.115
3	85100001	23	0.115
3	85200001	23	0.115
3	85300001	22	0.11
3	85400001	22	0.11
3	85500001	23	0.115
3	85600001	23	0.115
3	85700001	23	0.115
3	85800001	23	0.115
3	85900001	23	0.115
3	86000001	25	0.125
3	86100001	24	0.12
3	86200001	29	0.145
3	86300001	29	0.145
3	86400001	29	0.145
3	86500001	29	0.145
3	86600001	31	0.155
3	86700001	25	0.125
3	86800001	28	0.14
3	86900001	28	0.14
3	87000001	26	0.13
3	87100001	26	0.13
3	87200001	27	0.135
3	87300001	24	0.12
3	87400001	21	0.105
3	87500001	21	0.105
3	87600001	21	0.105
3	87700001	21	0.105
3	87800001	19	0.095
3	87900001	19	0.095
3	88000001	17	0.085
3	88100001	17	0.085
3	88200001	17	0.085
3	88300001	18	0.09
3	88400001	18	0.09
3	88500001	14	0.07
3	88600001	14	0.07
3	88700001	13	0.065
3	88800001	12	0.06
3	88900001	12	0.06
3	89000001	12	0.06
3	89100001	12	0.06
3	89200001	13	0.065
3	89300001	13	0.065
3	89400001	13	0.065
3	89500001	13	0.065
3	89600001	12	0.06
3	89700001	13	0.065
3	89800001	13	0.065
3	89900001	13	0.065
3	90000001	14	0.07
3	90100001	9	0.045
3	90200001	9	0.045
3	90300001	9	0.045
3	90400001	9	0.045
3	90500001	9	0.045
3	90600001	9	0.045
3	90700001	9	0.045
3	90800001	9	0.045
3	90900001	11	0.055
3	91000001	11	0.055
3	91100001	12	0.06
3	91200001	12	0.06
3	91300001	14	0.07
3	91400001	14	0.07
3	91500001	13	0.065
3	91600001	13	0.065
3	91700001	13	0.065
3	91800001	13	0.065
3	91900001	13	0.065
3	92000001	13	0.065
3	92100001	13	0.065
3	92200001	13	0.065
3	92300001	11	0.055
3	92400001	0	0
3	100000	0	0
3	200000	40	0.2
3	300000	42	0.21
3	400000	47	0.235
3	500000	47	0.235
3	600000	48	0.24
3	700000	54	0.27
3	800000	54	0.27
3	900000	54	0.27
3	1000000	54	0.27
3	1100000	54	0.27
3	1200000	59	0.295
3	1300000	58	0.29
3	1400000	58	0.29
3	1500000	66	0.33
3	1600000	65	0.325
3	1700000	65	0.325
3	1800000	65	0.325
3	1900000	66	0.33
3	2000000	66	0.33
3	2100000	66	0.33
3	2200000	67	0.335
3	2300000	68	0.34
3	2400000	65	0.325
3	2500000	65	0.325
3	2600000	60	0.3
3	2700000	56	0.28
3	2800000	64	0.32
3	2900000	67	0.335
3	3000000	58	0.29
3	3100000	57	0.285
3	3200000	57	0.285
3	3300000	57	0.285
3	3400000	57	0.285
3	3500000	57	0.285
3	3600000	62	0.31
3	3700000	68	0.34
3	3800000	68	0.34
3	3900000	68	0.34
3	4000000	52	0.26
3	4100000	50	0.25
3	4200000	50	0.25
3	4300000	50	0.25
3	4400000	49	0.245
3	4500000	49	0.245
3	4600000	47	0.235
3	4700000	50	0.25
3	4800000	46	0.23
3	4900000	46	0.23
3	5000000	43	0.215
3	5100000	45	0.225
3	5200000	45	0.225
3	5300000	50	0.25
3	5400000	49	0.245
3	5500000	49	0.245
3	5600000	47	0.235
3	5700000	44	0.22
3	5800000	45	0.225
3	5900000	45	0.225
3	6000000	46	0.23
3	6100000	55	0.275
3	6200000	55	0.275
3	6300000	55	0.275
3	6400000	54	0.27
3	6500000	54	0.27
3	6600000	54	0.27
3	6700000	52	0.26
3	6800000	51	0.255
3	6900000	51	0.255
3	7000000	46	0.23
3	7100000	48	0.24
3	7200000	47	0.235
3	7300000	47	0.235
3	7400000	47	0.235
3	7500000	46	0.23
3	7600000	46	0.23
3	7700000	44	0.22
3	7800000	44	0.22
3	7900000	40	0.2
3	8000000	40	0.2
3	8100000	48	0.24
3	8200000	64	0.32
3	8300000	65	0.325
3	8400000	59	0.295
3	8500000	59	0.295
3	8600000	72	0.36
3	8700000	71	0.355
3	8800000	71	0.355
3	8900000	71	0.355
3	9000000	68	0.34
3	9100000	69	0.345
3	9200000	70	0.35
3	9300000	74	0.37
3	9400000	73	0.365
3	9500000	73	0.365
3	9600000	82	0.41
3	9700000	81	0.405
3	9800000	81	0.405
3	9900000	86	0.43
3	10000000	73	0.365
3	10100000	73	0.365
3	10200000	157	0.785
3	10300000	158	0.79
3	10400000	158	0.79
3	10500000	158	0.79
3	10600000	158	0.79
3	10700000	158	0.79
3	10800000	158	0.79
3	10900000	158	0.79
3	11000000	182	0.91
3	11100000	188	0.94
3	11200000	200	1
3	11300000	200	1
3	11400000	200	1
3	11500000	200	1
3	11600000	200	1
3	11700000	200	1
3	11800000	200	1
3	11900000	200	1
3	12000000	200	1
3	12100000	200	1
3	12200000	200	1
3	12300000	200	1
3	12400000	200	1
3	12500000	200	1
3	12600000	200	1
3	12700000	200	1
3	12800000	200	1
3	12900000	200	1
3	13000000	200	1
3	13100000	200	1
3	13200000	102	0.51
3	13300000	102	0.51
3	13400000	102	0.51
3	13500000	99	0.495
3	13600000	99	0.495
3	13700000	100	0.5
3	13800000	105	0.525
3	13900000	105	0.525
3	14000000	105	0.525
3	14100000	98	0.49
3	14200000	98	0.49
3	14300000	103	0.515
3	14400000	95	0.475
3	14500000	99	0.495
3	14600000	99	0.495
3	14700000	99	0.495
3	14800000	98	0.49
3	14900000	100	0.5
3	15000000	90	0.45
3	15100000	83	0.415
3	15200000	93	0.465
3	15300000	82	0.41
3	15400000	81	0.405
3	15500000	80	0.4
3	15600000	76	0.38
3	15700000	77	0.385
3	15800000	78	0.39
3	15900000	78	0.39
3	16000000	76	0.38
3	16100000	64	0.32
3	16200000	67	0.335
3	16300000	71	0.355
3	16400000	77	0.385
3	16500000	65	0.325
3	16600000	56	0.28
3	16700000	55	0.275
3	16800000	53	0.265
3	16900000	60	0.3
3	17000000	56	0.28
3	17100000	56	0.28
3	17200000	56	0.28
3	17300000	56	0.28
3	17400000	53	0.265
3	17500000	53	0.265
3	17600000	57	0.285
3	17700000	46	0.23
3	17800000	47	0.235
3	17900000	47	0.235
3	18000000	52	0.26
3	18100000	57	0.285
3	18200000	60	0.3
3	18300000	62	0.31
3	18400000	62	0.31
3	18500000	58	0.29
3	18600000	54	0.27
3	18700000	54	0.27
3	18800000	54	0.27
3	18900000	61	0.305
3	19000000	51	0.255
3	19100000	48	0.24
3	19200000	48	0.24
3	19300000	48	0.24
3	19400000	51	0.255
3	19500000	48	0.24
3	19600000	45	0.225
3	19700000	50	0.25
3	19800000	46	0.23
3	19900000	46	0.23
3	20000000	43	0.215
3	20100000	46	0.23
3	20200000	42	0.21
3	20300000	39	0.195
3	20400000	39	0.195
3	20500000	37	0.185
3	20600000	37	0.185
3	20700000	37	0.185
3	20800000	36	0.18
3	20900000	36	0.18
3	21000000	38	0.19
3	21100000	29	0.145
3	21200000	33	0.165
3	21300000	38	0.19
3	21400000	38	0.19
3	21500000	38	0.19
3	21600000	38	0.19
3	21700000	38	0.19
3	21800000	38	0.19
3	21900000	33	0.165
3	22000000	34	0.17
3	22100000	37	0.185
3	22200000	42	0.21
3	22300000	42	0.21
3	22400000	41	0.205
3	22500000	34	0.17
3	22600000	32	0.16
3	22700000	32	0.16
3	22800000	31	0.155
3	22900000	31	0.155
3	23000000	33	0.165
3	23100000	43	0.215
3	23200000	40	0.2
3	23300000	40	0.2
3	23400000	44	0.22
3	23500000	44	0.22
3	23600000	42	0.21
3	23700000	41	0.205
3	23800000	41	0.205
3	23900000	45	0.225
3	24000000	43	0.215
3	24100000	43	0.215
3	24200000	48	0.24
3	24300000	45	0.225
3	24400000	47	0.235
3	24500000	46	0.23
3	24600000	56	0.28
3	24700000	59	0.295
