CHR	POS	COUNT	FREQUENCY
3	25600001	37	0.185
3	25700001	37	0.185
3	25800001	35	0.175
3	25900001	35	0.175
3	26000001	35	0.175
3	26100001	35	0.175
3	26200001	34	0.17
3	26300001	35	0.175
3	26400001	33	0.165
3	26500001	33	0.165
3	26600001	36	0.18
3	26700001	35	0.175
3	26800001	24	0.12
3	26900001	24	0.12
3	27000001	25	0.125
3	27100001	26	0.13
3	27200001	26	0.13
3	27300001	26	0.13
3	27400001	26	0.13
3	27500001	26	0.13
3	27600001	25	0.125
3	27700001	25	0.125
3	27800001	29	0.145
3	27900001	26	0.13
3	28000001	27	0.135
3	28100001	27	0.135
3	28200001	28	0.14
3	28300001	28	0.14
3	28400001	26	0.13
3	28500001	26	0.13
3	28600001	25	0.125
3	28700001	25	0.125
3	28800001	26	0.13
3	28900001	26	0.13
3	29000001	27	0.135
3	29100001	30	0.15
3	29200001	44	0.22
3	29300001	44	0.22
3	29400001	44	0.22
3	29500001	47	0.235
3	29600001	48	0.24
3	29700001	48	0.24
3	29800001	49	0.245
3	29900001	47	0.235
3	30000001	50	0.25
3	30100001	48	0.24
3	30200001	47	0.235
3	30300001	49	0.245
3	30400001	46	0.23
3	30500001	47	0.235
3	30600001	60	0.3
3	30700001	59	0.295
3	30800001	59	0.295
3	30900001	49	0.245
3	31000001	44	0.22
3	31100001	45	0.225
3	31200001	48	0.24
3	31300001	48	0.24
3	31400001	50	0.25
3	31500001	51	0.255
3	31600001	52	0.26
3	31700001	52	0.26
3	31800001	52	0.26
3	31900001	51	0.255
3	32000001	49	0.245
3	32100001	40	0.2
3	32200001	44	0.22
3	32300001	39	0.195
3	32400001	47	0.235
3	32500001	47	0.235
3	32600001	47	0.235
3	32700001	43	0.215
3	32800001	44	0.22
3	32900001	42	0.21
3	33000001	41	0.205
3	33100001	41	0.205
3	33200001	40	0.2
3	33300001	40	0.2
3	33400001	43	0.215
3	33500001	42	0.21
3	33600001	44	0.22
3	33700001	44	0.22
3	33800001	43	0.215
3	33900001	36	0.18
3	34000001	36	0.18
3	34100001	34	0.17
3	34200001	35	0.175
3	34300001	36	0.18
3	34400001	32	0.16
3	34500001	32	0.16
3	34600001	32	0.16
3	34700001	36	0.18
3	34800001	37	0.185
3	34900001	38	0.19
3	35000001	36	0.18
3	35100001	36	0.18
3	35200001	36	0.18
3	35300001	37	0.185
3	35400001	36	0.18
3	35500001	36	0.18
3	35600001	34	0.17
3	35700001	33	0.165
3	35800001	36	0.18
3	35900001	36	0.18
3	36000001	49	0.245
3	36100001	48	0.24
3	36200001	48	0.24
3	36300001	48	0.24
3	36400001	49	0.245
3	36500001	51	0.255
3	36600001	51	0.255
3	36700001	50	0.25
3	36800001	57	0.285
3	36900001	83	0.415
3	37000001	83	0.415
3	37100001	83	0.415
3	37200001	83	0.415
3	37300001	78	0.39
3	37400001	93	0.465
3	37500001	92	0.46
3	37600001	91	0.455
3	37700001	93	0.465
3	37800001	92	0.46
3	37900001	91	0.455
3	38000001	106	0.53
3	38100001	106	0.53
3	38200001	108	0.54
3	38300001	108	0.54
3	38400001	108	0.54
3	38500001	107	0.535
3	38600001	109	0.545
3	38700001	96	0.48
3	38800001	93	0.465
3	38900001	93	0.465
3	39000001	88	0.44
3	39100001	88	0.44
3	39200001	79	0.395
3	39300001	79	0.395
3	39400001	79	0.395
3	39500001	61	0.305
3	39600001	61	0.305
3	39700001	62	0.31
3	39800001	62	0.31
3	39900001	55	0.275
3	40000001	55	0.275
3	40100001	57	0.285
3	40200001	51	0.255
3	40300001	52	0.26
3	40400001	52	0.26
3	40500001	48	0.24
3	40600001	48	0.24
3	40700001	47	0.235
3	40800001	50	0.25
3	40900001	51	0.255
3	41000001	54	0.27
3	41100001	44	0.22
3	41200001	44	0.22
3	41300001	54	0.27
3	41400001	68	0.34
3	41500001	69	0.345
3	41600001	69	0.345
3	41700001	69	0.345
3	41800001	69	0.345
3	41900001	72	0.36
3	42000001	66	0.33
3	42100001	66	0.33
3	42200001	66	0.33
3	42300001	66	0.33
3	42400001	65	0.325
3	42500001	68	0.34
3	42600001	68	0.34
3	42700001	66	0.33
3	42800001	56	0.28
3	42900001	52	0.26
3	43000001	49	0.245
3	43100001	50	0.25
3	43200001	47	0.235
3	43300001	47	0.235
3	43400001	43	0.215
3	43500001	44	0.22
3	43600001	44	0.22
3	43700001	45	0.225
3	43800001	42	0.21
3	43900001	44	0.22
3	44000001	43	0.215
3	44100001	42	0.21
3	44200001	41	0.205
3	44300001	40	0.2
3	44400001	47	0.235
3	44500001	46	0.23
3	44600001	47	0.235
3	44700001	47	0.235
3	44800001	43	0.215
3	44900001	43	0.215
3	45000001	48	0.24
3	45100001	48	0.24
3	45200001	49	0.245
3	45300001	51	0.255
3	45400001	59	0.295
3	45500001	59	0.295
3	45600001	56	0.28
3	45700001	60	0.3
3	45800001	61	0.305
3	45900001	61	0.305
3	46000001	71	0.355
3	46100001	71	0.355
3	46200001	61	0.305
3	46300001	61	0.305
3	46400001	57	0.285
3	46500001	57	0.285
3	46600001	57	0.285
3	46700001	55	0.275
3	46800001	55	0.275
3	46900001	55	0.275
3	47000001	55	0.275
3	47100001	66	0.33
3	47200001	63	0.315
3	47300001	62	0.31
3	47400001	63	0.315
3	47500001	70	0.35
3	47600001	71	0.355
3	47700001	66	0.33
3	47800001	75	0.375
3	47900001	75	0.375
3	48000001	74	0.37
3	48100001	73	0.365
3	48200001	72	0.36
3	48300001	73	0.365
3	48400001	73	0.365
3	48500001	72	0.36
3	48600001	72	0.36
3	48700001	58	0.29
3	48800001	58	0.29
3	48900001	60	0.3
3	49000001	44	0.22
3	49100001	46	0.23
3	49200001	46	0.23
3	49300001	60	0.3
3	49400001	60	0.3
3	49500001	60	0.3
3	49600001	60	0.3
3	49700001	58	0.29
3	49800001	64	0.32
3	49900001	62	0.31
3	50000001	61	0.305
3	50100001	54	0.27
3	50200001	54	0.27
3	50300001	58	0.29
3	50400001	58	0.29
3	50500001	46	0.23
3	50600001	46	0.23
3	50700001	39	0.195
3	50800001	43	0.215
3	50900001	43	0.215
3	51000001	54	0.27
3	51100001	53	0.265
3	51200001	48	0.24
3	51300001	47	0.235
3	51400001	52	0.26
3	51500001	52	0.26
3	51600001	52	0.26
3	51700001	50	0.25
3	51800001	50	0.25
3	51900001	49	0.245
3	52000001	47	0.235
3	52100001	48	0.24
3	52200001	48	0.24
3	52300001	46	0.23
3	52400001	44	0.22
3	52500001	48	0.24
3	52600001	47	0.235
3	52700001	41	0.205
3	52800001	41	0.205
3	52900001	78	0.39
3	53000001	68	0.34
3	53100001	69	0.345
3	53200001	69	0.345
3	53300001	69	0.345
3	53400001	72	0.36
3	53500001	73	0.365
3	53600001	75	0.375
3	53700001	75	0.375
3	53800001	75	0.375
3	53900001	75	0.375
3	54000001	75	0.375
3	54100001	72	0.36
3	54200001	84	0.42
3	54300001	82	0.41
3	54400001	82	0.41
3	54500001	89	0.445
3	54600001	87	0.435
3	54700001	87	0.435
3	54800001	64	0.32
3	54900001	82	0.41
3	55000001	82	0.41
3	55100001	82	0.41
3	55200001	89	0.445
3	55300001	89	0.445
3	55400001	89	0.445
3	55500001	88	0.44
3	55600001	90	0.45
3	55700001	90	0.45
3	55800001	90	0.45
3	55900001	90	0.45
3	56000001	104	0.52
3	56100001	104	0.52
3	56200001	116	0.58
3	56300001	116	0.58
3	56400001	116	0.58
3	56500001	120	0.6
3	56600001	118	0.59
3	56700001	118	0.59
3	56800001	106	0.53
3	56900001	105	0.525
3	57000001	105	0.525
3	57100001	101	0.505
3	57200001	103	0.515
3	57300001	115	0.575
3	57400001	123	0.615
3	57500001	124	0.62
3	57600001	122	0.61
3	57700001	121	0.605
3	57800001	121	0.605
3	57900001	125	0.625
3	58000001	124	0.62
3	58100001	124	0.62
3	58200001	120	0.6
3	58300001	120	0.6
3	58400001	124	0.62
3	58500001	124	0.62
3	58600001	115	0.575
3	58700001	115	0.575
3	58800001	115	0.575
3	58900001	114	0.57
3	59000001	114	0.57
3	59100001	114	0.57
3	59200001	113	0.565
3	59300001	113	0.565
3	59400001	114	0.57
3	59500001	115	0.575
3	59600001	114	0.57
3	59700001	114	0.57
3	59800001	114	0.57
3	59900001	128	0.64
3	60000001	125	0.625
3	60100001	118	0.59
3	60200001	118	0.59
3	60300001	110	0.55
3	60400001	110	0.55
3	60500001	114	0.57
3	60600001	114	0.57
3	60700001	110	0.55
3	60800001	107	0.535
3	60900001	107	0.535
3	61000001	107	0.535
3	61100001	107	0.535
3	61200001	107	0.535
3	61300001	107	0.535
3	61400001	113	0.565
3	61500001	112	0.56
3	61600001	111	0.555
3	61700001	96	0.48
3	61800001	101	0.505
3	61900001	101	0.505
3	62000001	99	0.495
3	62100001	103	0.515
3	62200001	103	0.515
3	62300001	134	0.67
3	62400001	102	0.51
3	62500001	96	0.48
3	62600001	99	0.495
3	62700001	99	0.495
3	62800001	106	0.53
3	62900001	105	0.525
3	63000001	105	0.525
3	63100001	103	0.515
3	63200001	103	0.515
3	63300001	103	0.515
3	63400001	103	0.515
3	63500001	107	0.535
3	63600001	107	0.535
3	63700001	107	0.535
3	63800001	107	0.535
3	63900001	107	0.535
3	64000001	107	0.535
3	64100001	107	0.535
3	64200001	110	0.55
3	64300001	111	0.555
3	64400001	111	0.555
3	64500001	102	0.51
3	64600001	107	0.535
3	64700001	106	0.53
3	64800001	106	0.53
3	64900001	106	0.53
3	65000001	106	0.53
3	65100001	115	0.575
3	65200001	115	0.575
3	65300001	104	0.52
3	65400001	104	0.52
3	65500001	104	0.52
3	65600001	108	0.54
3	65700001	106	0.53
3	65800001	105	0.525
3	65900001	105	0.525
3	66000001	105	0.525
3	66100001	105	0.525
3	66200001	105	0.525
3	66300001	104	0.52
3	66400001	104	0.52
3	66500001	53	0.265
3	66600001	52	0.26
3	66700001	49	0.245
3	66800001	51	0.255
3	66900001	51	0.255
3	67000001	51	0.255
3	67100001	52	0.26
3	67200001	51	0.255
3	67300001	50	0.25
3	67400001	50	0.25
3	67500001	47	0.235
3	67600001	50	0.25
3	67700001	48	0.24
3	67800001	49	0.245
3	67900001	49	0.245
3	68000001	49	0.245
3	68100001	49	0.245
3	68200001	49	0.245
3	68300001	49	0.245
3	68400001	49	0.245
3	68500001	73	0.365
3	68600001	62	0.31
3	68700001	62	0.31
3	68800001	62	0.31
3	68900001	62	0.31
3	69000001	62	0.31
3	69100001	64	0.32
3	69200001	62	0.31
3	69300001	58	0.29
3	69400001	61	0.305
3	69500001	61	0.305
3	69600001	66	0.33
3	69700001	49	0.245
3	69800001	49	0.245
3	69900001	42	0.21
3	70000001	42	0.21
3	70100001	43	0.215
3	70200001	43	0.215
3	70300001	44	0.22
3	70400001	44	0.22
3	70500001	45	0.225
3	70600001	49	0.245
3	70700001	51	0.255
3	70800001	56	0.28
3	70900001	56	0.28
3	71000001	40	0.2
3	71100001	38	0.19
3	71200001	40	0.2
3	71300001	40	0.2
3	71400001	39	0.195
3	71500001	39	0.195
3	71600001	40	0.2
3	71700001	41	0.205
3	71800001	40	0.2
3	71900001	39	0.195
3	72000001	39	0.195
3	72100001	37	0.185
3	72200001	38	0.19
3	72300001	38	0.19
3	72400001	31	0.155
3	72500001	31	0.155
3	72600001	28	0.14
3	72700001	28	0.14
3	72800001	27	0.135
3	72900001	30	0.15
3	73000001	27	0.135
3	73100001	28	0.14
3	73200001	29	0.145
3	73300001	26	0.13
3	73400001	29	0.145
3	73500001	29	0.145
3	73600001	28	0.14
3	73700001	39	0.195
3	73800001	41	0.205
3	73900001	41	0.205
3	74000001	42	0.21
3	74100001	42	0.21
3	74200001	42	0.21
3	74300001	41	0.205
3	74400001	39	0.195
3	74500001	38	0.19
3	74600001	38	0.19
3	74700001	36	0.18
3	74800001	36	0.18
3	74900001	34	0.17
3	75000001	35	0.175
3	75100001	34	0.17
3	75200001	41	0.205
3	75300001	42	0.21
3	75400001	43	0.215
3	75500001	44	0.22
3	75600001	44	0.22
3	75700001	43	0.215
3	75800001	43	0.215
3	75900001	43	0.215
3	76000001	43	0.215
3	76100001	42	0.21
3	76200001	47	0.235
3	76300001	42	0.21
3	76400001	48	0.24
3	76500001	51	0.255
3	76600001	50	0.25
3	76700001	50	0.25
3	76800001	48	0.24
3	76900001	48	0.24
3	77000001	48	0.24
3	77100001	36	0.18
3	77200001	49	0.245
3	77300001	47	0.235
3	77400001	46	0.23
3	77500001	53	0.265
3	77600001	52	0.26
3	77700001	53	0.265
3	77800001	52	0.26
3	77900001	50	0.25
3	78000001	57	0.285
3	78100001	57	0.285
3	78200001	55	0.275
3	78300001	55	0.275
3	78400001	58	0.29
3	78500001	51	0.255
3	78600001	54	0.27
3	78700001	54	0.27
3	78800001	56	0.28
3	78900001	58	0.29
3	79000001	54	0.27
3	79100001	45	0.225
3	79200001	52	0.26
3	79300001	52	0.26
3	79400001	52	0.26
3	79500001	52	0.26
3	79600001	52	0.26
3	79700001	52	0.26
3	79800001	54	0.27
3	79900001	55	0.275
3	80000001	64	0.32
3	80100001	65	0.325
3	80200001	65	0.325
3	80300001	75	0.375
3	80400001	67	0.335
3	80500001	66	0.33
3	80600001	65	0.325
3	80700001	65	0.325
3	80800001	65	0.325
3	80900001	65	0.325
3	81000001	65	0.325
3	81100001	65	0.325
3	81200001	65	0.325
3	81300001	65	0.325
3	81400001	55	0.275
3	81500001	35	0.175
3	81600001	36	0.18
3	81700001	37	0.185
3	81800001	37	0.185
3	81900001	32	0.16
3	82000001	28	0.14
3	82100001	37	0.185
3	82200001	35	0.175
3	82300001	36	0.18
3	82400001	35	0.175
3	82500001	35	0.175
3	82600001	35	0.175
3	82700001	33	0.165
3	82800001	33	0.165
3	82900001	35	0.175
3	83000001	35	0.175
3	83100001	35	0.175
3	83200001	34	0.17
3	83300001	38	0.19
3	83400001	44	0.22
3	83500001	40	0.2
3	83600001	35	0.175
3	83700001	40	0.2
3	83800001	41	0.205
3	83900001	40	0.2
3	84000001	45	0.225
3	84100001	45	0.225
3	84200001	46	0.23
3	84300001	41	0.205
3	84400001	40	0.2
3	84500001	40	0.2
3	84600001	43	0.215
3	84700001	44	0.22
3	84800001	42	0.21
3	84900001	42	0.21
3	85000001	44	0.22
3	85100001	44	0.22
3	85200001	43	0.215
3	85300001	43	0.215
3	85400001	41	0.205
3	85500001	36	0.18
3	85600001	36	0.18
3	85700001	25	0.125
3	85800001	24	0.12
3	85900001	25	0.125
3	86000001	25	0.125
3	86100001	25	0.125
3	86200001	25	0.125
3	86300001	25	0.125
3	86400001	25	0.125
3	86500001	25	0.125
3	86600001	27	0.135
3	86700001	27	0.135
3	86800001	25	0.125
3	86900001	25	0.125
3	87000001	24	0.12
3	87100001	27	0.135
3	87200001	28	0.14
3	87300001	32	0.16
3	87400001	38	0.19
3	87500001	38	0.19
3	87600001	38	0.19
3	87700001	37	0.185
3	87800001	37	0.185
3	87900001	35	0.175
3	88000001	42	0.21
3	88100001	43	0.215
3	88200001	37	0.185
3	88300001	37	0.185
3	88400001	37	0.185
3	88500001	37	0.185
3	88600001	39	0.195
3	88700001	40	0.2
3	88800001	35	0.175
3	88900001	35	0.175
3	89000001	35	0.175
3	89100001	34	0.17
3	89200001	37	0.185
3	89300001	47	0.235
3	89400001	47	0.235
3	89500001	47	0.235
3	89600001	48	0.24
3	89700001	48	0.24
3	89800001	42	0.21
3	89900001	49	0.245
3	90000001	51	0.255
3	90100001	51	0.255
3	90200001	50	0.25
3	90300001	49	0.245
3	90400001	49	0.245
3	90500001	52	0.26
3	90600001	49	0.245
3	90700001	50	0.25
3	90800001	46	0.23
3	90900001	43	0.215
3	91000001	44	0.22
3	91100001	44	0.22
3	91200001	30	0.15
3	91300001	33	0.165
3	91400001	30	0.15
3	91500001	30	0.15
3	91600001	30	0.15
3	91700001	30	0.15
3	91800001	27	0.135
3	91900001	25	0.125
3	92000001	25	0.125
3	92100001	25	0.125
3	92200001	25	0.125
3	92300001	25	0.125
3	92400001	0	0
3	100000	0	0
3	200000	25	0.125
3	300000	25	0.125
3	400000	25	0.125
3	500000	25	0.125
3	600000	25	0.125
3	700000	25	0.125
3	800000	26	0.13
3	900000	29	0.145
3	1000000	30	0.15
3	1100000	30	0.15
3	1200000	30	0.15
3	1300000	31	0.155
3	1400000	33	0.165
3	1500000	36	0.18
3	1600000	35	0.175
3	1700000	35	0.175
3	1800000	40	0.2
3	1900000	42	0.21
3	2000000	42	0.21
3	2100000	44	0.22
3	2200000	44	0.22
3	2300000	42	0.21
3	2400000	42	0.21
3	2500000	42	0.21
3	2600000	42	0.21
3	2700000	41	0.205
3	2800000	41	0.205
3	2900000	39	0.195
3	3000000	39	0.195
3	3100000	28	0.14
3	3200000	30	0.15
3	3300000	36	0.18
3	3400000	39	0.195
3	3500000	39	0.195
3	3600000	39	0.195
3	3700000	40	0.2
3	3800000	38	0.19
3	3900000	38	0.19
3	4000000	38	0.19
3	4100000	39	0.195
3	4200000	39	0.195
3	4300000	38	0.19
3	4400000	42	0.21
3	4500000	34	0.17
3	4600000	34	0.17
3	4700000	32	0.16
3	4800000	30	0.15
3	4900000	27	0.135
3	5000000	26	0.13
3	5100000	31	0.155
3	5200000	31	0.155
3	5300000	24	0.12
3	5400000	25	0.125
3	5500000	28	0.14
3	5600000	27	0.135
3	5700000	29	0.145
3	5800000	27	0.135
3	5900000	33	0.165
3	6000000	33	0.165
3	6100000	33	0.165
3	6200000	33	0.165
3	6300000	37	0.185
3	6400000	35	0.175
3	6500000	35	0.175
3	6600000	36	0.18
3	6700000	33	0.165
3	6800000	35	0.175
3	6900000	33	0.165
3	7000000	33	0.165
3	7100000	32	0.16
3	7200000	33	0.165
3	7300000	33	0.165
3	7400000	33	0.165
3	7500000	33	0.165
3	7600000	33	0.165
3	7700000	30	0.15
3	7800000	30	0.15
3	7900000	28	0.14
3	8000000	29	0.145
3	8100000	30	0.15
3	8200000	30	0.15
3	8300000	30	0.15
3	8400000	36	0.18
3	8500000	32	0.16
3	8600000	32	0.16
3	8700000	32	0.16
3	8800000	32	0.16
3	8900000	25	0.125
3	9000000	28	0.14
3	9100000	30	0.15
3	9200000	35	0.175
3	9300000	34	0.17
3	9400000	35	0.175
3	9500000	35	0.175
3	9600000	34	0.17
3	9700000	34	0.17
3	9800000	34	0.17
3	9900000	34	0.17
3	10000000	41	0.205
3	10100000	41	0.205
3	10200000	41	0.205
3	10300000	40	0.2
3	10400000	40	0.2
3	10500000	39	0.195
3	10600000	41	0.205
3	10700000	37	0.185
3	10800000	38	0.19
3	10900000	38	0.19
3	11000000	36	0.18
3	11100000	35	0.175
3	11200000	35	0.175
3	11300000	35	0.175
3	11400000	34	0.17
3	11500000	28	0.14
3	11600000	29	0.145
3	11700000	27	0.135
3	11800000	27	0.135
3	11900000	25	0.125
3	12000000	25	0.125
3	12100000	27	0.135
3	12200000	33	0.165
3	12300000	32	0.16
3	12400000	32	0.16
3	12500000	32	0.16
3	12600000	31	0.155
3	12700000	31	0.155
3	12800000	32	0.16
3	12900000	32	0.16
3	13000000	33	0.165
3	13100000	43	0.215
3	13200000	41	0.205
3	13300000	42	0.21
3	13400000	42	0.21
3	13500000	42	0.21
3	13600000	41	0.205
3	13700000	40	0.2
3	13800000	40	0.2
3	13900000	37	0.185
3	14000000	36	0.18
3	14100000	35	0.175
3	14200000	35	0.175
3	14300000	30	0.15
3	14400000	26	0.13
3	14500000	25	0.125
3	14600000	33	0.165
3	14700000	32	0.16
3	14800000	29	0.145
3	14900000	29	0.145
3	15000000	29	0.145
3	15100000	29	0.145
3	15200000	31	0.155
3	15300000	34	0.17
3	15400000	34	0.17
3	15500000	31	0.155
3	15600000	25	0.125
3	15700000	26	0.13
3	15800000	28	0.14
3	15900000	28	0.14
3	16000000	28	0.14
3	16100000	28	0.14
3	16200000	27	0.135
3	16300000	23	0.115
3	16400000	23	0.115
3	16500000	23	0.115
3	16600000	23	0.115
3	16700000	22	0.11
3	16800000	22	0.11
3	16900000	22	0.11
3	17000000	22	0.11
3	17100000	20	0.1
3	17200000	22	0.11
3	17300000	22	0.11
3	17400000	22	0.11
3	17500000	21	0.105
3	17600000	17	0.085
3	17700000	18	0.09
3	17800000	17	0.085
3	17900000	19	0.095
3	18000000	19	0.095
3	18100000	18	0.09
3	18200000	26	0.13
3	18300000	26	0.13
3	18400000	25	0.125
3	18500000	24	0.12
3	18600000	24	0.12
3	18700000	24	0.12
3	18800000	22	0.11
3	18900000	21	0.105
3	19000000	22	0.11
3	19100000	23	0.115
3	19200000	23	0.115
3	19300000	21	0.105
3	19400000	21	0.105
3	19500000	19	0.095
3	19600000	27	0.135
3	19700000	32	0.16
3	19800000	32	0.16
3	19900000	32	0.16
3	20000000	32	0.16
3	20100000	32	0.16
3	20200000	32	0.16
3	20300000	32	0.16
3	20400000	32	0.16
3	20500000	33	0.165
3	20600000	40	0.2
3	20700000	37	0.185
3	20800000	36	0.18
3	20900000	36	0.18
3	21000000	36	0.18
3	21100000	32	0.16
3	21200000	32	0.16
3	21300000	33	0.165
3	21400000	32	0.16
3	21500000	34	0.17
3	21600000	43	0.215
3	21700000	34	0.17
3	21800000	34	0.17
3	21900000	36	0.18
3	22000000	36	0.18
3	22100000	37	0.185
3	22200000	36	0.18
3	22300000	37	0.185
3	22400000	34	0.17
3	22500000	34	0.17
3	22600000	34	0.17
3	22700000	33	0.165
3	22800000	33	0.165
3	22900000	33	0.165
3	23000000	33	0.165
3	23100000	32	0.16
3	23200000	31	0.155
3	23300000	31	0.155
3	23400000	31	0.155
3	23500000	31	0.155
3	23600000	31	0.155
3	23700000	31	0.155
3	23800000	31	0.155
3	23900000	28	0.14
3	24000000	28	0.14
