CHR	POS	COUNT	FREQUENCY
3	85400001	200	1
3	85500001	200	1
3	85600001	200	1
3	85700001	200	1
3	85800001	200	1
3	85900001	200	1
3	86000001	200	1
3	86100001	200	1
3	86200001	200	1
3	86300001	200	1
3	86400001	117	0.585
3	86500001	117	0.585
3	86600001	118	0.59
3	86700001	111	0.555
3	86800001	119	0.595
3	86900001	89	0.445
3	87000001	87	0.435
3	87100001	87	0.435
3	87200001	101	0.505
3	87300001	95	0.475
3	87400001	95	0.475
3	87500001	93	0.465
3	87600001	88	0.44
3	87700001	88	0.44
3	87800001	86	0.43
3	87900001	86	0.43
3	88000001	111	0.555
3	88100001	106	0.53
3	88200001	106	0.53
3	88300001	106	0.53
3	88400001	106	0.53
3	88500001	105	0.525
3	88600001	83	0.415
3	88700001	78	0.39
3	88800001	71	0.355
3	88900001	71	0.355
3	89000001	77	0.385
3	89100001	79	0.395
3	89200001	68	0.34
3	89300001	82	0.41
3	89400001	78	0.39
3	89500001	73	0.365
3	89600001	58	0.29
3	89700001	58	0.29
3	89800001	58	0.29
3	89900001	58	0.29
3	90000001	58	0.29
3	90100001	50	0.25
3	90200001	49	0.245
3	90300001	49	0.245
3	90400001	49	0.245
3	90500001	49	0.245
3	90600001	49	0.245
3	90700001	49	0.245
3	90800001	38	0.19
3	90900001	37	0.185
3	91000001	45	0.225
3	91100001	45	0.225
3	91200001	44	0.22
3	91300001	44	0.22
3	91400001	44	0.22
3	91500001	43	0.215
3	91600001	39	0.195
3	91700001	38	0.19
3	91800001	37	0.185
3	91900001	37	0.185
3	92000001	36	0.18
3	92100001	34	0.17
3	92200001	30	0.15
3	92300001	30	0.15
3	92400001	0	0
3	100000	0	0
3	200000	21	0.105
3	300000	21	0.105
3	400000	22	0.11
3	500000	22	0.11
3	600000	22	0.11
3	700000	25	0.125
3	800000	28	0.14
3	900000	30	0.15
3	1000000	30	0.15
3	1100000	30	0.15
3	1200000	30	0.15
3	1300000	30	0.15
3	1400000	29	0.145
3	1500000	30	0.15
3	1600000	31	0.155
3	1700000	34	0.17
3	1800000	42	0.21
3	1900000	42	0.21
3	2000000	42	0.21
3	2100000	44	0.22
3	2200000	45	0.225
3	2300000	45	0.225
3	2400000	45	0.225
3	2500000	42	0.21
3	2600000	48	0.24
3	2700000	48	0.24
3	2800000	38	0.19
3	2900000	38	0.19
3	3000000	45	0.225
3	3100000	45	0.225
3	3200000	43	0.215
3	3300000	43	0.215
3	3400000	44	0.22
3	3500000	46	0.23
3	3600000	46	0.23
3	3700000	45	0.225
3	3800000	42	0.21
3	3900000	43	0.215
3	4000000	43	0.215
3	4100000	47	0.235
3	4200000	47	0.235
3	4300000	47	0.235
3	4400000	42	0.21
3	4500000	44	0.22
3	4600000	45	0.225
3	4700000	45	0.225
3	4800000	33	0.165
3	4900000	35	0.175
3	5000000	36	0.18
3	5100000	30	0.15
3	5200000	26	0.13
3	5300000	26	0.13
3	5400000	25	0.125
3	5500000	26	0.13
3	5600000	26	0.13
3	5700000	27	0.135
3	5800000	28	0.14
3	5900000	27	0.135
3	6000000	26	0.13
3	6100000	21	0.105
3	6200000	21	0.105
3	6300000	24	0.12
3	6400000	25	0.125
3	6500000	25	0.125
3	6600000	21	0.105
3	6700000	20	0.1
3	6800000	20	0.1
3	6900000	19	0.095
3	7000000	19	0.095
3	7100000	19	0.095
3	7200000	18	0.09
3	7300000	24	0.12
3	7400000	19	0.095
3	7500000	19	0.095
3	7600000	32	0.16
3	7700000	34	0.17
3	7800000	34	0.17
3	7900000	32	0.16
3	8000000	32	0.16
3	8100000	32	0.16
3	8200000	30	0.15
3	8300000	29	0.145
3	8400000	29	0.145
3	8500000	30	0.15
3	8600000	32	0.16
3	8700000	32	0.16
3	8800000	24	0.12
3	8900000	24	0.12
3	9000000	20	0.1
3	9100000	20	0.1
3	9200000	20	0.1
3	9300000	17	0.085
3	9400000	17	0.085
3	9500000	17	0.085
3	9600000	17	0.085
3	9700000	17	0.085
3	9800000	17	0.085
3	9900000	18	0.09
3	10000000	22	0.11
3	10100000	20	0.1
3	10200000	17	0.085
3	10300000	16	0.08
3	10400000	16	0.08
3	10500000	16	0.08
3	10600000	20	0.1
3	10700000	20	0.1
3	10800000	20	0.1
3	10900000	21	0.105
3	11000000	23	0.115
3	11100000	23	0.115
3	11200000	23	0.115
3	11300000	23	0.115
3	11400000	22	0.11
3	11500000	22	0.11
3	11600000	22	0.11
3	11700000	22	0.11
3	11800000	22	0.11
3	11900000	22	0.11
3	12000000	21	0.105
3	12100000	20	0.1
3	12200000	20	0.1
3	12300000	20	0.1
3	12400000	20	0.1
3	12500000	21	0.105
3	12600000	21	0.105
3	12700000	21	0.105
3	12800000	21	0.105
3	12900000	21	0.105
3	13000000	21	0.105
3	13100000	21	0.105
3	13200000	21	0.105
3	13300000	20	0.1
3	13400000	25	0.125
3	13500000	25	0.125
3	13600000	23	0.115
3	13700000	24	0.12
3	13800000	23	0.115
3	13900000	21	0.105
3	14000000	21	0.105
3	14100000	21	0.105
3	14200000	21	0.105
3	14300000	21	0.105
3	14400000	24	0.12
3	14500000	24	0.12
3	14600000	23	0.115
3	14700000	23	0.115
3	14800000	19	0.095
3	14900000	18	0.09
3	15000000	15	0.075
3	15100000	16	0.08
3	15200000	16	0.08
3	15300000	17	0.085
3	15400000	15	0.075
3	15500000	14	0.07
3	15600000	14	0.07
3	15700000	16	0.08
3	15800000	13	0.065
3	15900000	21	0.105
3	16000000	21	0.105
3	16100000	18	0.09
3	16200000	21	0.105
3	16300000	22	0.11
3	16400000	29	0.145
3	16500000	30	0.15
3	16600000	32	0.16
3	16700000	32	0.16
3	16800000	32	0.16
3	16900000	32	0.16
3	17000000	31	0.155
3	17100000	36	0.18
3	17200000	35	0.175
3	17300000	36	0.18
3	17400000	32	0.16
3	17500000	32	0.16
3	17600000	33	0.165
3	17700000	31	0.155
3	17800000	31	0.155
3	17900000	34	0.17
3	18000000	33	0.165
3	18100000	32	0.16
3	18200000	32	0.16
3	18300000	33	0.165
3	18400000	32	0.16
3	18500000	31	0.155
3	18600000	30	0.15
3	18700000	28	0.14
3	18800000	28	0.14
3	18900000	28	0.14
3	19000000	28	0.14
3	19100000	26	0.13
3	19200000	30	0.15
3	19300000	30	0.15
3	19400000	31	0.155
3	19500000	30	0.15
3	19600000	29	0.145
3	19700000	30	0.15
3	19800000	31	0.155
3	19900000	28	0.14
3	20000000	30	0.15
3	20100000	29	0.145
3	20200000	29	0.145
3	20300000	28	0.14
3	20400000	29	0.145
3	20500000	31	0.155
3	20600000	31	0.155
3	20700000	32	0.16
3	20800000	32	0.16
3	20900000	31	0.155
3	21000000	34	0.17
3	21100000	35	0.175
3	21200000	34	0.17
3	21300000	35	0.175
3	21400000	37	0.185
3	21500000	33	0.165
3	21600000	37	0.185
3	21700000	37	0.185
3	21800000	37	0.185
3	21900000	38	0.19
3	22000000	38	0.19
3	22100000	38	0.19
3	22200000	38	0.19
3	22300000	37	0.185
3	22400000	36	0.18
3	22500000	36	0.18
3	22600000	36	0.18
3	22700000	36	0.18
3	22800000	36	0.18
3	22900000	31	0.155
3	23000000	32	0.16
3	23100000	33	0.165
3	23200000	33	0.165
3	23300000	35	0.175
3	23400000	36	0.18
3	23500000	43	0.215
3	23600000	48	0.24
3	23700000	48	0.24
3	23800000	46	0.23
3	23900000	41	0.205
3	24000000	41	0.205
3	24100000	39	0.195
3	24200000	38	0.19
