CHR	POS	COUNT	FREQUENCY
3	13900001	35	0.175
3	14000001	35	0.175
3	14100001	37	0.185
3	14200001	37	0.185
3	14300001	41	0.205
3	14400001	41	0.205
3	14500001	37	0.185
3	14600001	39	0.195
3	14700001	39	0.195
3	14800001	42	0.21
3	14900001	43	0.215
3	15000001	60	0.3
3	15100001	57	0.285
3	15200001	57	0.285
3	15300001	57	0.285
3	15400001	57	0.285
3	15500001	58	0.29
3	15600001	58	0.29
3	15700001	62	0.31
3	15800001	62	0.31
3	15900001	63	0.315
3	16000001	62	0.31
3	16100001	63	0.315
3	16200001	63	0.315
3	16300001	63	0.315
3	16400001	70	0.35
3	16500001	71	0.355
3	16600001	74	0.37
3	16700001	68	0.34
3	16800001	68	0.34
3	16900001	68	0.34
3	17000001	68	0.34
3	17100001	68	0.34
3	17200001	67	0.335
3	17300001	71	0.355
3	17400001	69	0.345
3	17500001	73	0.365
3	17600001	73	0.365
3	17700001	67	0.335
3	17800001	63	0.315
3	17900001	63	0.315
3	18000001	64	0.32
3	18100001	63	0.315
3	18200001	51	0.255
3	18300001	48	0.24
3	18400001	49	0.245
3	18500001	49	0.245
3	18600001	49	0.245
3	18700001	54	0.27
3	18800001	55	0.275
3	18900001	64	0.32
3	19000001	61	0.305
3	19100001	63	0.315
3	19200001	79	0.395
3	19300001	79	0.395
3	19400001	103	0.515
3	19500001	103	0.515
3	19600001	104	0.52
3	19700001	102	0.51
3	19800001	105	0.525
3	19900001	105	0.525
3	20000001	118	0.59
3	20100001	116	0.58
3	20200001	111	0.555
3	20300001	111	0.555
3	20400001	111	0.555
3	20500001	111	0.555
3	20600001	110	0.55
3	20700001	110	0.55
3	20800001	110	0.55
3	20900001	110	0.55
3	21000001	108	0.54
3	21100001	102	0.51
3	21200001	88	0.44
3	21300001	88	0.44
3	21400001	83	0.415
3	21500001	81	0.405
3	21600001	90	0.45
3	21700001	88	0.44
3	21800001	70	0.35
3	21900001	67	0.335
3	22000001	67	0.335
3	22100001	66	0.33
3	22200001	52	0.26
3	22300001	52	0.26
3	22400001	56	0.28
3	22500001	56	0.28
3	22600001	56	0.28
3	22700001	58	0.29
3	22800001	45	0.225
3	22900001	49	0.245
3	23000001	49	0.245
3	23100001	52	0.26
3	23200001	57	0.285
3	23300001	57	0.285
3	23400001	59	0.295
3	23500001	59	0.295
3	23600001	50	0.25
3	23700001	50	0.25
3	23800001	54	0.27
3	23900001	48	0.24
3	24000001	45	0.225
3	24100001	46	0.23
3	24200001	47	0.235
3	24300001	48	0.24
3	24400001	48	0.24
3	24500001	52	0.26
3	24600001	52	0.26
3	24700001	52	0.26
3	24800001	48	0.24
3	24900001	45	0.225
3	25000001	45	0.225
3	25100001	46	0.23
3	25200001	46	0.23
3	25300001	47	0.235
3	25400001	61	0.305
3	25500001	61	0.305
3	25600001	61	0.305
3	25700001	61	0.305
3	25800001	59	0.295
3	25900001	67	0.335
3	26000001	70	0.35
3	26100001	68	0.34
3	26200001	68	0.34
3	26300001	82	0.41
3	26400001	83	0.415
3	26500001	83	0.415
3	26600001	83	0.415
3	26700001	73	0.365
3	26800001	73	0.365
3	26900001	74	0.37
3	27000001	72	0.36
3	27100001	68	0.34
3	27200001	68	0.34
3	27300001	73	0.365
3	27400001	73	0.365
3	27500001	73	0.365
3	27600001	69	0.345
3	27700001	72	0.36
3	27800001	73	0.365
3	27900001	72	0.36
3	28000001	76	0.38
3	28100001	79	0.395
3	28200001	75	0.375
3	28300001	75	0.375
3	28400001	93	0.465
3	28500001	93	0.465
3	28600001	92	0.46
3	28700001	92	0.46
3	28800001	90	0.45
3	28900001	105	0.525
3	29000001	105	0.525
3	29100001	126	0.63
3	29200001	128	0.64
3	29300001	128	0.64
3	29400001	130	0.65
3	29500001	123	0.615
3	29600001	123	0.615
3	29700001	123	0.615
3	29800001	126	0.63
3	29900001	129	0.645
3	30000001	129	0.645
3	30100001	127	0.635
3	30200001	127	0.635
3	30300001	127	0.635
3	30400001	114	0.57
3	30500001	109	0.545
3	30600001	109	0.545
3	30700001	109	0.545
3	30800001	110	0.55
3	30900001	129	0.645
3	31000001	122	0.61
3	31100001	120	0.6
3	31200001	170	0.85
3	31300001	170	0.85
3	31400001	200	1
3	31500001	200	1
3	31600001	200	1
3	31700001	200	1
3	31800001	200	1
3	31900001	200	1
3	32000001	200	1
3	32100001	200	1
3	32200001	200	1
3	32300001	200	1
3	32400001	200	1
3	32500001	200	1
3	32600001	200	1
3	32700001	200	1
3	32800001	200	1
3	32900001	187	0.935
3	33000001	187	0.935
3	33100001	186	0.93
3	33200001	186	0.93
3	33300001	186	0.93
3	33400001	184	0.92
3	33500001	184	0.92
3	33600001	184	0.92
3	33700001	184	0.92
3	33800001	184	0.92
3	33900001	185	0.925
3	34000001	184	0.92
3	34100001	184	0.92
3	34200001	184	0.92
3	34300001	184	0.92
3	34400001	184	0.92
3	34500001	184	0.92
3	34600001	181	0.905
3	34700001	181	0.905
3	34800001	182	0.91
3	34900001	182	0.91
3	35000001	173	0.865
3	35100001	173	0.865
3	35200001	173	0.865
3	35300001	173	0.865
3	35400001	164	0.82
3	35500001	164	0.82
3	35600001	165	0.825
3	35700001	159	0.795
3	35800001	159	0.795
3	35900001	159	0.795
3	36000001	145	0.725
3	36100001	157	0.785
3	36200001	162	0.81
3	36300001	162	0.81
3	36400001	162	0.81
3	36500001	161	0.805
3	36600001	168	0.84
3	36700001	168	0.84
3	36800001	168	0.84
3	36900001	168	0.84
3	37000001	168	0.84
3	37100001	167	0.835
3	37200001	168	0.84
3	37300001	170	0.85
3	37400001	170	0.85
3	37500001	170	0.85
3	37600001	178	0.89
3	37700001	178	0.89
3	37800001	163	0.815
3	37900001	163	0.815
3	38000001	163	0.815
3	38100001	163	0.815
3	38200001	159	0.795
3	38300001	159	0.795
3	38400001	159	0.795
3	38500001	171	0.855
3	38600001	172	0.86
3	38700001	168	0.84
3	38800001	168	0.84
3	38900001	168	0.84
3	39000001	169	0.845
3	39100001	169	0.845
3	39200001	169	0.845
3	39300001	169	0.845
3	39400001	157	0.785
3	39500001	168	0.84
3	39600001	168	0.84
3	39700001	168	0.84
3	39800001	168	0.84
3	39900001	168	0.84
3	40000001	169	0.845
3	40100001	169	0.845
3	40200001	169	0.845
3	40300001	169	0.845
3	40400001	169	0.845
3	40500001	171	0.855
3	40600001	171	0.855
3	40700001	160	0.8
3	40800001	160	0.8
3	40900001	160	0.8
3	41000001	160	0.8
3	41100001	160	0.8
3	41200001	160	0.8
3	41300001	165	0.825
3	41400001	165	0.825
3	41500001	164	0.82
3	41600001	164	0.82
3	41700001	164	0.82
3	41800001	164	0.82
3	41900001	164	0.82
3	42000001	164	0.82
3	42100001	125	0.625
3	42200001	125	0.625
3	42300001	121	0.605
3	42400001	121	0.605
3	42500001	149	0.745
3	42600001	146	0.73
3	42700001	142	0.71
3	42800001	133	0.665
3	42900001	134	0.67
3	43000001	134	0.67
3	43100001	136	0.68
3	43200001	136	0.68
3	43300001	146	0.73
3	43400001	146	0.73
3	43500001	115	0.575
3	43600001	116	0.58
3	43700001	122	0.61
3	43800001	173	0.865
3	43900001	173	0.865
3	44000001	173	0.865
3	44100001	173	0.865
3	44200001	173	0.865
3	44300001	173	0.865
3	44400001	173	0.865
3	44500001	173	0.865
3	44600001	169	0.845
3	44700001	169	0.845
3	44800001	157	0.785
3	44900001	161	0.805
3	45000001	143	0.715
3	45100001	139	0.695
3	45200001	139	0.695
3	45300001	140	0.7
3	45400001	140	0.7
3	45500001	140	0.7
3	45600001	140	0.7
3	45700001	169	0.845
3	45800001	169	0.845
3	45900001	152	0.76
3	46000001	152	0.76
3	46100001	152	0.76
3	46200001	152	0.76
3	46300001	147	0.735
3	46400001	147	0.735
3	46500001	147	0.735
3	46600001	148	0.74
3	46700001	155	0.775
3	46800001	143	0.715
3	46900001	143	0.715
3	47000001	144	0.72
3	47100001	151	0.755
3	47200001	148	0.74
3	47300001	148	0.74
3	47400001	156	0.78
3	47500001	155	0.775
3	47600001	155	0.775
3	47700001	157	0.785
3	47800001	157	0.785
3	47900001	157	0.785
3	48000001	158	0.79
3	48100001	164	0.82
3	48200001	164	0.82
3	48300001	165	0.825
3	48400001	165	0.825
3	48500001	126	0.63
3	48600001	118	0.59
3	48700001	123	0.615
3	48800001	123	0.615
3	48900001	123	0.615
3	49000001	123	0.615
3	49100001	79	0.395
3	49200001	77	0.385
3	49300001	81	0.405
3	49400001	81	0.405
3	49500001	81	0.405
3	49600001	81	0.405
3	49700001	81	0.405
3	49800001	81	0.405
3	49900001	81	0.405
3	50000001	72	0.36
3	50100001	71	0.355
3	50200001	71	0.355
3	50300001	68	0.34
3	50400001	68	0.34
3	50500001	71	0.355
3	50600001	60	0.3
3	50700001	59	0.295
3	50800001	60	0.3
3	50900001	56	0.28
3	51000001	51	0.255
3	51100001	50	0.25
3	51200001	61	0.305
3	51300001	61	0.305
3	51400001	61	0.305
3	51500001	61	0.305
3	51600001	61	0.305
3	51700001	61	0.305
3	51800001	61	0.305
3	51900001	52	0.26
3	52000001	55	0.275
3	52100001	50	0.25
3	52200001	42	0.21
3	52300001	53	0.265
3	52400001	49	0.245
3	52500001	49	0.245
3	52600001	48	0.24
3	52700001	52	0.26
3	52800001	54	0.27
3	52900001	54	0.27
3	53000001	56	0.28
3	53100001	53	0.265
3	53200001	53	0.265
3	53300001	52	0.26
3	53400001	51	0.255
3	53500001	51	0.255
3	53600001	56	0.28
3	53700001	58	0.29
3	53800001	58	0.29
3	53900001	58	0.29
3	54000001	58	0.29
3	54100001	55	0.275
3	54200001	53	0.265
3	54300001	49	0.245
3	54400001	49	0.245
3	54500001	48	0.24
3	54600001	46	0.23
3	54700001	46	0.23
3	54800001	52	0.26
3	54900001	52	0.26
3	55000001	55	0.275
3	55100001	53	0.265
3	55200001	50	0.25
3	55300001	50	0.25
3	55400001	41	0.205
3	55500001	48	0.24
3	55600001	48	0.24
3	55700001	49	0.245
3	55800001	49	0.245
3	55900001	50	0.25
3	56000001	48	0.24
3	56100001	48	0.24
3	56200001	47	0.235
3	56300001	48	0.24
3	56400001	40	0.2
3	56500001	35	0.175
3	56600001	36	0.18
3	56700001	47	0.235
3	56800001	47	0.235
3	56900001	46	0.23
3	57000001	47	0.235
3	57100001	48	0.24
3	57200001	44	0.22
3	57300001	38	0.19
3	57400001	39	0.195
3	57500001	40	0.2
3	57600001	37	0.185
3	57700001	38	0.19
3	57800001	34	0.17
3	57900001	35	0.175
3	58000001	36	0.18
3	58100001	35	0.175
3	58200001	38	0.19
3	58300001	38	0.19
3	58400001	27	0.135
3	58500001	19	0.095
3	58600001	19	0.095
3	58700001	21	0.105
3	58800001	20	0.1
3	58900001	20	0.1
3	59000001	25	0.125
3	59100001	24	0.12
3	59200001	23	0.115
3	59300001	23	0.115
3	59400001	27	0.135
3	59500001	27	0.135
3	59600001	27	0.135
3	59700001	27	0.135
3	59800001	28	0.14
3	59900001	29	0.145
3	60000001	29	0.145
3	60100001	31	0.155
3	60200001	33	0.165
3	60300001	37	0.185
3	60400001	37	0.185
3	60500001	36	0.18
3	60600001	36	0.18
3	60700001	37	0.185
3	60800001	33	0.165
3	60900001	37	0.185
3	61000001	37	0.185
3	61100001	36	0.18
3	61200001	36	0.18
3	61300001	36	0.18
3	61400001	36	0.18
3	61500001	38	0.19
3	61600001	42	0.21
3	61700001	38	0.19
3	61800001	37	0.185
3	61900001	34	0.17
3	62000001	34	0.17
3	62100001	36	0.18
3	62200001	37	0.185
3	62300001	38	0.19
3	62400001	31	0.155
3	62500001	30	0.15
3	62600001	30	0.15
3	62700001	32	0.16
3	62800001	32	0.16
3	62900001	41	0.205
3	63000001	41	0.205
3	63100001	47	0.235
3	63200001	61	0.305
3	63300001	62	0.31
3	63400001	59	0.295
3	63500001	58	0.29
3	63600001	58	0.29
3	63700001	73	0.365
3	63800001	80	0.4
3	63900001	80	0.4
3	64000001	80	0.4
3	64100001	80	0.4
3	64200001	80	0.4
3	64300001	69	0.345
3	64400001	69	0.345
3	64500001	73	0.365
3	64600001	75	0.375
3	64700001	79	0.395
3	64800001	79	0.395
3	64900001	79	0.395
3	65000001	81	0.405
3	65100001	59	0.295
3	65200001	57	0.285
3	65300001	53	0.265
3	65400001	54	0.27
3	65500001	54	0.27
3	65600001	54	0.27
3	65700001	54	0.27
3	65800001	51	0.255
3	65900001	51	0.255
3	66000001	51	0.255
3	66100001	47	0.235
3	66200001	47	0.235
3	66300001	47	0.235
3	66400001	59	0.295
3	66500001	55	0.275
3	66600001	55	0.275
3	66700001	68	0.34
3	66800001	62	0.31
3	66900001	65	0.325
3	67000001	64	0.32
3	67100001	64	0.32
3	67200001	73	0.365
3	67300001	71	0.355
3	67400001	71	0.355
3	67500001	71	0.355
3	67600001	71	0.355
3	67700001	71	0.355
3	67800001	71	0.355
3	67900001	71	0.355
3	68000001	57	0.285
3	68100001	57	0.285
3	68200001	57	0.285
3	68300001	58	0.29
3	68400001	60	0.3
3	68500001	59	0.295
3	68600001	54	0.27
3	68700001	54	0.27
3	68800001	57	0.285
3	68900001	53	0.265
3	69000001	53	0.265
3	69100001	56	0.28
3	69200001	56	0.28
3	69300001	47	0.235
3	69400001	49	0.245
3	69500001	46	0.23
3	69600001	46	0.23
3	69700001	46	0.23
3	69800001	46	0.23
3	69900001	41	0.205
3	70000001	42	0.21
3	70100001	42	0.21
3	70200001	52	0.26
3	70300001	50	0.25
3	70400001	49	0.245
3	70500001	50	0.25
3	70600001	51	0.255
3	70700001	50	0.25
3	70800001	43	0.215
3	70900001	41	0.205
3	71000001	41	0.205
3	71100001	37	0.185
3	71200001	30	0.15
3	71300001	40	0.2
3	71400001	40	0.2
3	71500001	40	0.2
3	71600001	39	0.195
3	71700001	37	0.185
3	71800001	42	0.21
3	71900001	42	0.21
3	72000001	43	0.215
3	72100001	42	0.21
3	72200001	42	0.21
3	72300001	38	0.19
3	72400001	42	0.21
3	72500001	42	0.21
3	72600001	37	0.185
3	72700001	36	0.18
3	72800001	38	0.19
3	72900001	38	0.19
3	73000001	38	0.19
3	73100001	39	0.195
3	73200001	38	0.19
3	73300001	38	0.19
3	73400001	38	0.19
3	73500001	38	0.19
3	73600001	38	0.19
3	73700001	38	0.19
3	73800001	38	0.19
3	73900001	41	0.205
3	74000001	40	0.2
3	74100001	45	0.225
3	74200001	47	0.235
3	74300001	47	0.235
3	74400001	49	0.245
3	74500001	49	0.245
3	74600001	45	0.225
3	74700001	45	0.225
3	74800001	51	0.255
3	74900001	56	0.28
3	75000001	57	0.285
3	75100001	59	0.295
3	75200001	66	0.33
3	75300001	60	0.3
3	75400001	58	0.29
3	75500001	57	0.285
3	75600001	58	0.29
3	75700001	58	0.29
3	75800001	57	0.285
3	75900001	56	0.28
3	76000001	56	0.28
3	76100001	45	0.225
3	76200001	51	0.255
3	76300001	50	0.25
3	76400001	50	0.25
3	76500001	51	0.255
3	76600001	51	0.255
3	76700001	51	0.255
3	76800001	50	0.25
3	76900001	50	0.25
3	77000001	36	0.18
3	77100001	33	0.165
3	77200001	35	0.175
3	77300001	35	0.175
3	77400001	42	0.21
3	77500001	38	0.19
3	77600001	38	0.19
3	77700001	41	0.205
3	77800001	40	0.2
3	77900001	38	0.19
3	78000001	36	0.18
3	78100001	37	0.185
3	78200001	41	0.205
3	78300001	41	0.205
3	78400001	41	0.205
3	78500001	42	0.21
3	78600001	39	0.195
3	78700001	39	0.195
3	78800001	44	0.22
3	78900001	45	0.225
3	79000001	41	0.205
3	79100001	39	0.195
3	79200001	30	0.15
3	79300001	32	0.16
3	79400001	34	0.17
3	79500001	36	0.18
3	79600001	38	0.19
3	79700001	39	0.195
3	79800001	38	0.19
3	79900001	38	0.19
3	80000001	34	0.17
3	80100001	33	0.165
3	80200001	46	0.23
3	80300001	48	0.24
3	80400001	47	0.235
3	80500001	59	0.295
3	80600001	54	0.27
3	80700001	54	0.27
3	80800001	52	0.26
3	80900001	57	0.285
3	81000001	57	0.285
3	81100001	57	0.285
3	81200001	57	0.285
3	81300001	57	0.285
3	81400001	59	0.295
3	81500001	59	0.295
3	81600001	60	0.3
3	81700001	60	0.3
3	81800001	59	0.295
3	81900001	65	0.325
3	82000001	37	0.185
3	82100001	31	0.155
3	82200001	31	0.155
3	82300001	27	0.135
3	82400001	23	0.115
3	82500001	23	0.115
3	82600001	23	0.115
3	82700001	25	0.125
3	82800001	34	0.17
3	82900001	35	0.175
3	83000001	35	0.175
3	83100001	34	0.17
3	83200001	34	0.17
3	83300001	27	0.135
3	83400001	31	0.155
3	83500001	32	0.16
3	83600001	33	0.165
3	83700001	33	0.165
3	83800001	33	0.165
3	83900001	34	0.17
3	84000001	32	0.16
3	84100001	31	0.155
3	84200001	32	0.16
3	84300001	33	0.165
3	84400001	35	0.175
3	84500001	39	0.195
3	84600001	34	0.17
3	84700001	33	0.165
3	84800001	33	0.165
3	84900001	34	0.17
3	85000001	58	0.29
3	85100001	58	0.29
3	85200001	58	0.29
3	85300001	57	0.285
3	85400001	57	0.285
3	85500001	57	0.285
3	85600001	57	0.285
3	85700001	58	0.29
3	85800001	67	0.335
3	85900001	67	0.335
3	86000001	68	0.34
3	86100001	66	0.33
3	86200001	66	0.33
3	86300001	71	0.355
3	86400001	79	0.395
3	86500001	79	0.395
3	86600001	79	0.395
3	86700001	77	0.385
3	86800001	77	0.385
3	86900001	72	0.36
3	87000001	72	0.36
3	87100001	68	0.34
3	87200001	71	0.355
3	87300001	68	0.34
3	87400001	69	0.345
3	87500001	39	0.195
3	87600001	39	0.195
3	87700001	36	0.18
3	87800001	35	0.175
3	87900001	35	0.175
3	88000001	35	0.175
3	88100001	35	0.175
3	88200001	37	0.185
3	88300001	36	0.18
3	88400001	36	0.18
3	88500001	34	0.17
3	88600001	36	0.18
3	88700001	36	0.18
3	88800001	38	0.19
3	88900001	44	0.22
3	89000001	43	0.215
3	89100001	41	0.205
3	89200001	41	0.205
3	89300001	41	0.205
3	89400001	49	0.245
3	89500001	50	0.25
3	89600001	50	0.25
3	89700001	50	0.25
3	89800001	45	0.225
3	89900001	46	0.23
3	90000001	60	0.3
3	90100001	60	0.3
3	90200001	59	0.295
3	90300001	58	0.29
3	90400001	58	0.29
3	90500001	59	0.295
3	90600001	59	0.295
3	90700001	62	0.31
3	90800001	62	0.31
3	90900001	62	0.31
3	91000001	62	0.31
3	91100001	63	0.315
3	91200001	63	0.315
3	91300001	58	0.29
3	91400001	46	0.23
3	91500001	44	0.22
3	91600001	43	0.215
3	91700001	43	0.215
3	91800001	42	0.21
3	91900001	40	0.2
3	92000001	40	0.2
3	92100001	38	0.19
3	92200001	34	0.17
3	92300001	32	0.16
3	92400001	0	0
3	100000	0	0
3	200000	77	0.385
3	300000	77	0.385
3	400000	79	0.395
3	500000	84	0.42
3	600000	84	0.42
3	700000	87	0.435
3	800000	87	0.435
3	900000	87	0.435
3	1000000	87	0.435
3	1100000	87	0.435
3	1200000	100	0.5
3	1300000	99	0.495
3	1400000	99	0.495
3	1500000	99	0.495
3	1600000	104	0.52
3	1700000	106	0.53
3	1800000	96	0.48
3	1900000	97	0.485
3	2000000	85	0.425
3	2100000	93	0.465
3	2200000	94	0.47
3	2300000	94	0.47
3	2400000	96	0.48
3	2500000	90	0.45
3	2600000	99	0.495
3	2700000	99	0.495
3	2800000	96	0.48
3	2900000	96	0.48
3	3000000	96	0.48
3	3100000	96	0.48
3	3200000	96	0.48
3	3300000	99	0.495
3	3400000	105	0.525
3	3500000	105	0.525
3	3600000	115	0.575
3	3700000	115	0.575
3	3800000	114	0.57
3	3900000	114	0.57
3	4000000	115	0.575
3	4100000	114	0.57
3	4200000	104	0.52
3	4300000	104	0.52
3	4400000	103	0.515
3	4500000	103	0.515
3	4600000	103	0.515
3	4700000	103	0.515
3	4800000	85	0.425
3	4900000	84	0.42
3	5000000	84	0.42
3	5100000	80	0.4
3	5200000	88	0.44
3	5300000	88	0.44
3	5400000	91	0.455
3	5500000	80	0.4
3	5600000	81	0.405
3	5700000	83	0.415
3	5800000	83	0.415
3	5900000	59	0.295
3	6000000	59	0.295
3	6100000	59	0.295
3	6200000	57	0.285
3	6300000	59	0.295
3	6400000	63	0.315
3	6500000	72	0.36
3	6600000	79	0.395
3	6700000	77	0.385
3	6800000	77	0.385
3	6900000	78	0.39
3	7000000	78	0.39
3	7100000	78	0.39
3	7200000	77	0.385
3	7300000	75	0.375
3	7400000	77	0.385
3	7500000	76	0.38
3	7600000	78	0.39
3	7700000	86	0.43
3	7800000	86	0.43
3	7900000	82	0.41
3	8000000	80	0.4
3	8100000	80	0.4
3	8200000	92	0.46
3	8300000	80	0.4
3	8400000	94	0.47
3	8500000	95	0.475
3	8600000	95	0.475
3	8700000	90	0.45
3	8800000	86	0.43
3	8900000	91	0.455
3	9000000	84	0.42
3	9100000	84	0.42
3	9200000	89	0.445
3	9300000	89	0.445
3	9400000	89	0.445
3	9500000	85	0.425
3	9600000	78	0.39
3	9700000	85	0.425
3	9800000	85	0.425
3	9900000	85	0.425
3	10000000	85	0.425
3	10100000	80	0.4
3	10200000	77	0.385
3	10300000	77	0.385
3	10400000	87	0.435
3	10500000	78	0.39
3	10600000	78	0.39
3	10700000	90	0.45
3	10800000	90	0.45
3	10900000	77	0.385
3	11000000	78	0.39
3	11100000	78	0.39
3	11200000	71	0.355
3	11300000	70	0.35
3	11400000	72	0.36
3	11500000	72	0.36
3	11600000	72	0.36
3	11700000	76	0.38
3	11800000	80	0.4
3	11900000	52	0.26
3	12000000	52	0.26
3	12100000	51	0.255
3	12200000	46	0.23
3	12300000	53	0.265
3	12400000	45	0.225
3	12500000	41	0.205
3	12600000	38	0.19
3	12700000	39	0.195
3	12800000	39	0.195
3	12900000	39	0.195
3	13000000	36	0.18
3	13100000	36	0.18
3	13200000	36	0.18
3	13300000	38	0.19
3	13400000	21	0.105
3	13500000	24	0.12
3	13600000	23	0.115
3	13700000	32	0.16
3	13800000	35	0.175
3	13900000	35	0.175
3	14000000	35	0.175
3	14100000	35	0.175
3	14200000	37	0.185
3	14300000	37	0.185
3	14400000	41	0.205
3	14500000	41	0.205
3	14600000	37	0.185
3	14700000	39	0.195
3	14800000	39	0.195
3	14900000	42	0.21
3	15000000	43	0.215
3	15100000	60	0.3
3	15200000	57	0.285
3	15300000	57	0.285
3	15400000	57	0.285
3	15500000	57	0.285
3	15600000	58	0.29
3	15700000	58	0.29
3	15800000	62	0.31
3	15900000	62	0.31
3	16000000	63	0.315
3	16100000	62	0.31
3	16200000	63	0.315
3	16300000	63	0.315
3	16400000	63	0.315
3	16500000	70	0.35
3	16600000	71	0.355
3	16700000	74	0.37
3	16800000	68	0.34
3	16900000	68	0.34
3	17000000	68	0.34
3	17100000	68	0.34
3	17200000	68	0.34
3	17300000	67	0.335
3	17400000	71	0.355
3	17500000	69	0.345
3	17600000	73	0.365
3	17700000	73	0.365
3	17800000	67	0.335
3	17900000	63	0.315
3	18000000	63	0.315
3	18100000	64	0.32
3	18200000	63	0.315
3	18300000	51	0.255
3	18400000	48	0.24
3	18500000	49	0.245
3	18600000	49	0.245
3	18700000	49	0.245
3	18800000	54	0.27
3	18900000	55	0.275
3	19000000	64	0.32
3	19100000	61	0.305
3	19200000	63	0.315
3	19300000	79	0.395
3	19400000	79	0.395
3	19500000	103	0.515
3	19600000	103	0.515
3	19700000	104	0.52
3	19800000	102	0.51
3	19900000	105	0.525
3	20000000	105	0.525
3	20100000	118	0.59
3	20200000	116	0.58
3	20300000	111	0.555
3	20400000	111	0.555
3	20500000	111	0.555
3	20600000	111	0.555
3	20700000	110	0.55
3	20800000	110	0.55
3	20900000	110	0.55
3	21000000	110	0.55
3	21100000	108	0.54
3	21200000	102	0.51
3	21300000	88	0.44
3	21400000	88	0.44
3	21500000	83	0.415
3	21600000	81	0.405
3	21700000	90	0.45
3	21800000	88	0.44
3	21900000	70	0.35
3	22000000	67	0.335
3	22100000	67	0.335
3	22200000	66	0.33
3	22300000	52	0.26
3	22400000	52	0.26
3	22500000	56	0.28
3	22600000	56	0.28
3	22700000	56	0.28
3	22800000	58	0.29
3	22900000	45	0.225
3	23000000	49	0.245
3	23100000	49	0.245
3	23200000	52	0.26
3	23300000	57	0.285
3	23400000	57	0.285
3	23500000	59	0.295
3	23600000	59	0.295
3	23700000	50	0.25
3	23800000	50	0.25
3	23900000	54	0.27
3	24000000	48	0.24
3	24100000	45	0.225
3	24200000	46	0.23
3	24300000	47	0.235
