CHR	POS	COUNT	FREQUENCY
3	25800001	82	0.41
3	25900001	81	0.405
3	26000001	90	0.45
3	26100001	90	0.45
3	26200001	94	0.47
3	26300001	94	0.47
3	26400001	93	0.465
3	26500001	90	0.45
3	26600001	90	0.45
3	26700001	95	0.475
3	26800001	91	0.455
3	26900001	91	0.455
3	27000001	91	0.455
3	27100001	88	0.44
3	27200001	95	0.475
3	27300001	92	0.46
3	27400001	93	0.465
3	27500001	93	0.465
3	27600001	93	0.465
3	27700001	118	0.59
3	27800001	119	0.595
3	27900001	132	0.66
3	28000001	132	0.66
3	28100001	135	0.675
3	28200001	145	0.725
3	28300001	145	0.725
3	28400001	148	0.74
3	28500001	147	0.735
3	28600001	147	0.735
3	28700001	147	0.735
3	28800001	148	0.74
3	28900001	154	0.77
3	29000001	154	0.77
3	29100001	153	0.765
3	29200001	175	0.875
3	29300001	175	0.875
3	29400001	179	0.895
3	29500001	199	0.995
3	29600001	199	0.995
3	29700001	199	0.995
3	29800001	199	0.995
3	29900001	199	0.995
3	30000001	189	0.945
3	30100001	189	0.945
3	30200001	190	0.95
3	30300001	190	0.95
3	30400001	190	0.95
3	30500001	197	0.985
3	30600001	197	0.985
3	30700001	197	0.985
3	30800001	197	0.985
3	30900001	197	0.985
3	31000001	194	0.97
3	31100001	194	0.97
3	31200001	194	0.97
3	31300001	194	0.97
3	31400001	194	0.97
3	31500001	194	0.97
3	31600001	194	0.97
3	31700001	194	0.97
3	31800001	194	0.97
3	31900001	193	0.965
3	32000001	193	0.965
3	32100001	164	0.82
3	32200001	164	0.82
3	32300001	164	0.82
3	32400001	193	0.965
3	32500001	193	0.965
3	32600001	193	0.965
3	32700001	193	0.965
3	32800001	193	0.965
3	32900001	192	0.96
3	33000001	192	0.96
3	33100001	192	0.96
3	33200001	192	0.96
3	33300001	192	0.96
3	33400001	200	1
3	33500001	200	1
3	33600001	200	1
3	33700001	200	1
3	33800001	200	1
3	33900001	200	1
3	34000001	200	1
3	34100001	200	1
3	34200001	200	1
3	34300001	200	1
3	34400001	172	0.86
3	34500001	172	0.86
3	34600001	172	0.86
3	34700001	172	0.86
3	34800001	172	0.86
3	34900001	172	0.86
3	35000001	172	0.86
3	35100001	179	0.895
3	35200001	179	0.895
3	35300001	148	0.74
3	35400001	148	0.74
3	35500001	117	0.585
3	35600001	105	0.525
3	35700001	105	0.525
3	35800001	103	0.515
3	35900001	97	0.485
3	36000001	97	0.485
3	36100001	97	0.485
3	36200001	72	0.36
3	36300001	71	0.355
3	36400001	48	0.24
3	36500001	48	0.24
3	36600001	41	0.205
3	36700001	35	0.175
3	36800001	37	0.185
3	36900001	43	0.215
3	37000001	43	0.215
3	37100001	43	0.215
3	37200001	47	0.235
3	37300001	50	0.25
3	37400001	52	0.26
3	37500001	53	0.265
3	37600001	49	0.245
3	37700001	52	0.26
3	37800001	52	0.26
3	37900001	55	0.275
3	38000001	53	0.265
3	38100001	56	0.28
3	38200001	52	0.26
3	38300001	57	0.285
3	38400001	58	0.29
3	38500001	58	0.29
3	38600001	58	0.29
3	38700001	59	0.295
3	38800001	58	0.29
3	38900001	58	0.29
3	39000001	62	0.31
3	39100001	62	0.31
3	39200001	62	0.31
3	39300001	58	0.29
3	39400001	59	0.295
3	39500001	59	0.295
3	39600001	63	0.315
3	39700001	66	0.33
3	39800001	71	0.355
3	39900001	71	0.355
3	40000001	66	0.33
3	40100001	65	0.325
3	40200001	65	0.325
3	40300001	71	0.355
3	40400001	69	0.345
3	40500001	69	0.345
3	40600001	65	0.325
3	40700001	65	0.325
3	40800001	67	0.335
3	40900001	62	0.31
3	41000001	61	0.305
3	41100001	64	0.32
3	41200001	66	0.33
3	41300001	67	0.335
3	41400001	75	0.375
3	41500001	75	0.375
3	41600001	77	0.385
3	41700001	67	0.335
3	41800001	50	0.25
3	41900001	44	0.22
3	42000001	47	0.235
3	42100001	48	0.24
3	42200001	46	0.23
3	42300001	46	0.23
3	42400001	45	0.225
3	42500001	45	0.225
3	42600001	44	0.22
3	42700001	42	0.21
3	42800001	42	0.21
3	42900001	40	0.2
3	43000001	42	0.21
3	43100001	53	0.265
3	43200001	53	0.265
3	43300001	57	0.285
3	43400001	76	0.38
3	43500001	77	0.385
3	43600001	77	0.385
3	43700001	70	0.35
3	43800001	68	0.34
3	43900001	68	0.34
3	44000001	66	0.33
3	44100001	65	0.325
3	44200001	64	0.32
3	44300001	68	0.34
3	44400001	54	0.27
3	44500001	61	0.305
3	44600001	49	0.245
3	44700001	49	0.245
3	44800001	49	0.245
3	44900001	55	0.275
3	45000001	55	0.275
3	45100001	54	0.27
3	45200001	54	0.27
3	45300001	49	0.245
3	45400001	44	0.22
3	45500001	45	0.225
3	45600001	44	0.22
3	45700001	42	0.21
3	45800001	45	0.225
3	45900001	37	0.185
3	46000001	37	0.185
3	46100001	37	0.185
3	46200001	37	0.185
3	46300001	41	0.205
3	46400001	48	0.24
3	46500001	45	0.225
3	46600001	44	0.22
3	46700001	56	0.28
3	46800001	56	0.28
3	46900001	57	0.285
3	47000001	58	0.29
3	47100001	58	0.29
3	47200001	54	0.27
3	47300001	54	0.27
3	47400001	54	0.27
3	47500001	54	0.27
3	47600001	54	0.27
3	47700001	55	0.275
3	47800001	56	0.28
3	47900001	56	0.28
3	48000001	49	0.245
3	48100001	45	0.225
3	48200001	46	0.23
3	48300001	51	0.255
3	48400001	42	0.21
3	48500001	35	0.175
3	48600001	35	0.175
3	48700001	35	0.175
3	48800001	37	0.185
3	48900001	40	0.2
3	49000001	39	0.195
3	49100001	38	0.19
3	49200001	45	0.225
3	49300001	46	0.23
3	49400001	48	0.24
3	49500001	48	0.24
3	49600001	48	0.24
3	49700001	49	0.245
3	49800001	54	0.27
3	49900001	60	0.3
3	50000001	59	0.295
3	50100001	58	0.29
3	50200001	57	0.285
3	50300001	52	0.26
3	50400001	53	0.265
3	50500001	53	0.265
3	50600001	52	0.26
3	50700001	49	0.245
3	50800001	49	0.245
3	50900001	31	0.155
3	51000001	31	0.155
3	51100001	29	0.145
3	51200001	27	0.135
3	51300001	27	0.135
3	51400001	27	0.135
3	51500001	28	0.14
3	51600001	28	0.14
3	51700001	29	0.145
3	51800001	29	0.145
3	51900001	29	0.145
3	52000001	29	0.145
3	52100001	29	0.145
3	52200001	29	0.145
3	52300001	29	0.145
3	52400001	31	0.155
3	52500001	31	0.155
3	52600001	27	0.135
3	52700001	27	0.135
3	52800001	30	0.15
3	52900001	29	0.145
3	53000001	29	0.145
3	53100001	29	0.145
3	53200001	28	0.14
3	53300001	32	0.16
3	53400001	29	0.145
3	53500001	36	0.18
3	53600001	36	0.18
3	53700001	34	0.17
3	53800001	35	0.175
3	53900001	36	0.18
3	54000001	35	0.175
3	54100001	42	0.21
3	54200001	46	0.23
3	54300001	48	0.24
3	54400001	48	0.24
3	54500001	51	0.255
3	54600001	51	0.255
3	54700001	51	0.255
3	54800001	51	0.255
3	54900001	54	0.27
3	55000001	54	0.27
3	55100001	56	0.28
3	55200001	56	0.28
3	55300001	56	0.28
3	55400001	52	0.26
3	55500001	45	0.225
3	55600001	48	0.24
3	55700001	44	0.22
3	55800001	43	0.215
3	55900001	43	0.215
3	56000001	41	0.205
3	56100001	43	0.215
3	56200001	51	0.255
3	56300001	51	0.255
3	56400001	51	0.255
3	56500001	49	0.245
3	56600001	49	0.245
3	56700001	48	0.24
3	56800001	48	0.24
3	56900001	50	0.25
3	57000001	51	0.255
3	57100001	50	0.25
3	57200001	51	0.255
3	57300001	63	0.315
3	57400001	58	0.29
3	57500001	53	0.265
3	57600001	52	0.26
3	57700001	52	0.26
3	57800001	52	0.26
3	57900001	52	0.26
3	58000001	49	0.245
3	58100001	49	0.245
3	58200001	46	0.23
3	58300001	28	0.14
3	58400001	27	0.135
3	58500001	24	0.12
3	58600001	24	0.12
3	58700001	24	0.12
3	58800001	24	0.12
3	58900001	24	0.12
3	59000001	25	0.125
3	59100001	24	0.12
3	59200001	24	0.12
3	59300001	24	0.12
3	59400001	24	0.12
3	59500001	24	0.12
3	59600001	24	0.12
3	59700001	23	0.115
3	59800001	22	0.11
3	59900001	20	0.1
3	60000001	20	0.1
3	60100001	20	0.1
3	60200001	20	0.1
3	60300001	20	0.1
3	60400001	21	0.105
3	60500001	21	0.105
3	60600001	20	0.1
3	60700001	23	0.115
3	60800001	23	0.115
3	60900001	24	0.12
3	61000001	24	0.12
3	61100001	24	0.12
3	61200001	24	0.12
3	61300001	26	0.13
3	61400001	28	0.14
3	61500001	28	0.14
3	61600001	28	0.14
3	61700001	27	0.135
3	61800001	27	0.135
3	61900001	27	0.135
3	62000001	27	0.135
3	62100001	26	0.13
3	62200001	25	0.125
3	62300001	25	0.125
3	62400001	24	0.12
3	62500001	26	0.13
3	62600001	25	0.125
3	62700001	24	0.12
3	62800001	24	0.12
3	62900001	28	0.14
3	63000001	26	0.13
3	63100001	26	0.13
3	63200001	26	0.13
3	63300001	26	0.13
3	63400001	26	0.13
3	63500001	27	0.135
3	63600001	26	0.13
3	63700001	26	0.13
3	63800001	23	0.115
3	63900001	23	0.115
3	64000001	23	0.115
3	64100001	22	0.11
3	64200001	19	0.095
3	64300001	19	0.095
3	64400001	20	0.1
3	64500001	20	0.1
3	64600001	19	0.095
3	64700001	19	0.095
3	64800001	22	0.11
3	64900001	22	0.11
3	65000001	22	0.11
3	65100001	22	0.11
3	65200001	22	0.11
3	65300001	22	0.11
3	65400001	22	0.11
3	65500001	22	0.11
3	65600001	29	0.145
3	65700001	31	0.155
3	65800001	29	0.145
3	65900001	30	0.15
3	66000001	28	0.14
3	66100001	31	0.155
3	66200001	33	0.165
3	66300001	33	0.165
3	66400001	34	0.17
3	66500001	29	0.145
3	66600001	29	0.145
3	66700001	30	0.15
3	66800001	29	0.145
3	66900001	33	0.165
3	67000001	33	0.165
3	67100001	22	0.11
3	67200001	22	0.11
3	67300001	22	0.11
3	67400001	22	0.11
3	67500001	25	0.125
3	67600001	25	0.125
3	67700001	25	0.125
3	67800001	26	0.13
3	67900001	29	0.145
3	68000001	29	0.145
3	68100001	27	0.135
3	68200001	26	0.13
3	68300001	25	0.125
3	68400001	25	0.125
3	68500001	28	0.14
3	68600001	22	0.11
3	68700001	22	0.11
3	68800001	23	0.115
3	68900001	29	0.145
3	69000001	28	0.14
3	69100001	27	0.135
3	69200001	27	0.135
3	69300001	28	0.14
3	69400001	27	0.135
3	69500001	28	0.14
3	69600001	28	0.14
3	69700001	30	0.15
3	69800001	30	0.15
3	69900001	30	0.15
3	70000001	30	0.15
3	70100001	29	0.145
3	70200001	27	0.135
3	70300001	21	0.105
3	70400001	31	0.155
3	70500001	31	0.155
3	70600001	31	0.155
3	70700001	31	0.155
3	70800001	32	0.16
3	70900001	32	0.16
3	71000001	30	0.15
3	71100001	29	0.145
3	71200001	30	0.15
3	71300001	29	0.145
3	71400001	29	0.145
3	71500001	29	0.145
3	71600001	29	0.145
3	71700001	19	0.095
3	71800001	19	0.095
3	71900001	17	0.085
3	72000001	20	0.1
3	72100001	20	0.1
3	72200001	23	0.115
3	72300001	23	0.115
3	72400001	23	0.115
3	72500001	24	0.12
3	72600001	24	0.12
3	72700001	24	0.12
3	72800001	24	0.12
3	72900001	24	0.12
3	73000001	24	0.12
3	73100001	24	0.12
3	73200001	23	0.115
3	73300001	24	0.12
3	73400001	20	0.1
3	73500001	20	0.1
3	73600001	20	0.1
3	73700001	18	0.09
3	73800001	18	0.09
3	73900001	17	0.085
3	74000001	16	0.08
3	74100001	17	0.085
3	74200001	20	0.1
3	74300001	20	0.1
3	74400001	21	0.105
3	74500001	22	0.11
3	74600001	22	0.11
3	74700001	22	0.11
3	74800001	25	0.125
3	74900001	25	0.125
3	75000001	25	0.125
3	75100001	27	0.135
3	75200001	26	0.13
3	75300001	27	0.135
3	75400001	30	0.15
3	75500001	30	0.15
3	75600001	34	0.17
3	75700001	34	0.17
3	75800001	37	0.185
3	75900001	46	0.23
3	76000001	44	0.22
3	76100001	44	0.22
3	76200001	44	0.22
3	76300001	43	0.215
3	76400001	44	0.22
3	76500001	38	0.19
3	76600001	41	0.205
3	76700001	42	0.21
3	76800001	40	0.2
3	76900001	40	0.2
3	77000001	35	0.175
3	77100001	35	0.175
3	77200001	40	0.2
3	77300001	40	0.2
3	77400001	39	0.195
3	77500001	41	0.205
3	77600001	40	0.2
3	77700001	38	0.19
3	77800001	39	0.195
3	77900001	41	0.205
3	78000001	40	0.2
3	78100001	31	0.155
3	78200001	32	0.16
3	78300001	32	0.16
3	78400001	35	0.175
3	78500001	35	0.175
3	78600001	35	0.175
3	78700001	41	0.205
3	78800001	42	0.21
3	78900001	46	0.23
3	79000001	47	0.235
3	79100001	48	0.24
3	79200001	48	0.24
3	79300001	48	0.24
3	79400001	47	0.235
3	79500001	47	0.235
3	79600001	47	0.235
3	79700001	47	0.235
3	79800001	45	0.225
3	79900001	44	0.22
3	80000001	52	0.26
3	80100001	52	0.26
3	80200001	51	0.255
3	80300001	49	0.245
3	80400001	49	0.245
3	80500001	51	0.255
3	80600001	51	0.255
3	80700001	51	0.255
3	80800001	51	0.255
3	80900001	46	0.23
3	81000001	51	0.255
3	81100001	51	0.255
3	81200001	54	0.27
3	81300001	51	0.255
3	81400001	50	0.25
3	81500001	50	0.25
3	81600001	50	0.25
3	81700001	43	0.215
3	81800001	42	0.21
3	81900001	42	0.21
3	82000001	43	0.215
3	82100001	44	0.22
3	82200001	45	0.225
3	82300001	47	0.235
3	82400001	47	0.235
3	82500001	60	0.3
3	82600001	58	0.29
3	82700001	56	0.28
3	82800001	56	0.28
3	82900001	54	0.27
3	83000001	58	0.29
3	83100001	60	0.3
3	83200001	60	0.3
3	83300001	59	0.295
3	83400001	58	0.29
3	83500001	54	0.27
3	83600001	55	0.275
3	83700001	53	0.265
3	83800001	53	0.265
3	83900001	57	0.285
3	84000001	55	0.275
3	84100001	55	0.275
3	84200001	55	0.275
3	84300001	57	0.285
3	84400001	58	0.29
3	84500001	68	0.34
3	84600001	71	0.355
3	84700001	55	0.275
3	84800001	55	0.275
3	84900001	54	0.27
3	85000001	54	0.27
3	85100001	54	0.27
3	85200001	54	0.27
3	85300001	51	0.255
3	85400001	50	0.25
3	85500001	47	0.235
3	85600001	48	0.24
3	85700001	47	0.235
3	85800001	34	0.17
3	85900001	33	0.165
3	86000001	35	0.175
3	86100001	30	0.15
3	86200001	33	0.165
3	86300001	34	0.17
3	86400001	33	0.165
3	86500001	33	0.165
3	86600001	33	0.165
3	86700001	36	0.18
3	86800001	34	0.17
3	86900001	34	0.17
3	87000001	34	0.17
3	87100001	34	0.17
3	87200001	35	0.175
3	87300001	37	0.185
3	87400001	34	0.17
3	87500001	29	0.145
3	87600001	28	0.14
3	87700001	29	0.145
3	87800001	38	0.19
3	87900001	32	0.16
3	88000001	30	0.15
3	88100001	30	0.15
3	88200001	35	0.175
3	88300001	43	0.215
3	88400001	43	0.215
3	88500001	43	0.215
3	88600001	43	0.215
3	88700001	43	0.215
3	88800001	44	0.22
3	88900001	45	0.225
3	89000001	43	0.215
3	89100001	37	0.185
3	89200001	37	0.185
3	89300001	36	0.18
3	89400001	29	0.145
3	89500001	29	0.145
3	89600001	39	0.195
3	89700001	37	0.185
3	89800001	35	0.175
3	89900001	35	0.175
3	90000001	33	0.165
3	90100001	35	0.175
3	90200001	35	0.175
3	90300001	35	0.175
3	90400001	39	0.195
3	90500001	39	0.195
3	90600001	26	0.13
3	90700001	25	0.125
3	90800001	31	0.155
3	90900001	30	0.15
3	91000001	33	0.165
3	91100001	33	0.165
3	91200001	33	0.165
3	91300001	33	0.165
3	91400001	33	0.165
3	91500001	31	0.155
3	91600001	31	0.155
3	91700001	29	0.145
3	91800001	29	0.145
3	91900001	29	0.145
3	92000001	25	0.125
3	92100001	22	0.11
3	92200001	22	0.11
3	92300001	22	0.11
3	92400001	0	0
3	100000	0	0
3	200000	22	0.11
3	300000	23	0.115
3	400000	23	0.115
3	500000	23	0.115
3	600000	24	0.12
3	700000	26	0.13
3	800000	26	0.13
3	900000	26	0.13
3	1000000	27	0.135
3	1100000	27	0.135
3	1200000	31	0.155
3	1300000	31	0.155
3	1400000	29	0.145
3	1500000	32	0.16
3	1600000	32	0.16
3	1700000	38	0.19
3	1800000	39	0.195
3	1900000	34	0.17
3	2000000	34	0.17
3	2100000	36	0.18
3	2200000	35	0.175
3	2300000	35	0.175
3	2400000	35	0.175
3	2500000	36	0.18
3	2600000	36	0.18
3	2700000	36	0.18
3	2800000	33	0.165
3	2900000	35	0.175
3	3000000	37	0.185
3	3100000	37	0.185
3	3200000	38	0.19
3	3300000	37	0.185
3	3400000	37	0.185
3	3500000	39	0.195
3	3600000	36	0.18
3	3700000	35	0.175
3	3800000	36	0.18
3	3900000	30	0.15
3	4000000	29	0.145
3	4100000	31	0.155
3	4200000	31	0.155
3	4300000	31	0.155
3	4400000	28	0.14
3	4500000	33	0.165
3	4600000	32	0.16
3	4700000	31	0.155
3	4800000	38	0.19
3	4900000	36	0.18
3	5000000	38	0.19
3	5100000	37	0.185
3	5200000	38	0.19
3	5300000	39	0.195
3	5400000	31	0.155
3	5500000	30	0.15
3	5600000	28	0.14
3	5700000	28	0.14
3	5800000	36	0.18
3	5900000	36	0.18
3	6000000	36	0.18
3	6100000	37	0.185
3	6200000	37	0.185
3	6300000	35	0.175
3	6400000	30	0.15
3	6500000	30	0.15
3	6600000	31	0.155
3	6700000	39	0.195
3	6800000	38	0.19
3	6900000	38	0.19
3	7000000	37	0.185
3	7100000	39	0.195
3	7200000	38	0.19
3	7300000	42	0.21
3	7400000	42	0.21
3	7500000	44	0.22
3	7600000	42	0.21
3	7700000	42	0.21
3	7800000	50	0.25
3	7900000	49	0.245
3	8000000	53	0.265
3	8100000	48	0.24
3	8200000	54	0.27
3	8300000	52	0.26
3	8400000	51	0.255
3	8500000	48	0.24
3	8600000	55	0.275
3	8700000	55	0.275
3	8800000	49	0.245
3	8900000	52	0.26
3	9000000	52	0.26
3	9100000	52	0.26
3	9200000	51	0.255
3	9300000	53	0.265
3	9400000	53	0.265
3	9500000	52	0.26
3	9600000	50	0.25
3	9700000	50	0.25
3	9800000	46	0.23
3	9900000	49	0.245
3	10000000	50	0.25
3	10100000	50	0.25
3	10200000	48	0.24
3	10300000	48	0.24
3	10400000	48	0.24
3	10500000	49	0.245
3	10600000	48	0.24
3	10700000	58	0.29
3	10800000	58	0.29
3	10900000	54	0.27
3	11000000	53	0.265
3	11100000	53	0.265
3	11200000	53	0.265
3	11300000	46	0.23
3	11400000	47	0.235
3	11500000	41	0.205
3	11600000	39	0.195
3	11700000	39	0.195
3	11800000	44	0.22
3	11900000	44	0.22
3	12000000	40	0.2
3	12100000	38	0.19
3	12200000	37	0.185
3	12300000	37	0.185
3	12400000	39	0.195
3	12500000	39	0.195
3	12600000	34	0.17
3	12700000	33	0.165
3	12800000	37	0.185
3	12900000	37	0.185
3	13000000	37	0.185
3	13100000	37	0.185
3	13200000	37	0.185
3	13300000	30	0.15
3	13400000	32	0.16
3	13500000	29	0.145
3	13600000	29	0.145
3	13700000	26	0.13
3	13800000	26	0.13
3	13900000	24	0.12
3	14000000	24	0.12
3	14100000	25	0.125
3	14200000	24	0.12
3	14300000	24	0.12
3	14400000	18	0.09
3	14500000	22	0.11
3	14600000	22	0.11
3	14700000	20	0.1
3	14800000	21	0.105
3	14900000	20	0.1
3	15000000	20	0.1
3	15100000	21	0.105
3	15200000	21	0.105
3	15300000	22	0.11
3	15400000	22	0.11
3	15500000	23	0.115
3	15600000	23	0.115
3	15700000	29	0.145
3	15800000	28	0.14
3	15900000	27	0.135
3	16000000	27	0.135
3	16100000	27	0.135
3	16200000	27	0.135
3	16300000	27	0.135
3	16400000	26	0.13
3	16500000	28	0.14
3	16600000	29	0.145
3	16700000	27	0.135
3	16800000	26	0.13
3	16900000	28	0.14
3	17000000	26	0.13
3	17100000	26	0.13
3	17200000	27	0.135
3	17300000	26	0.13
3	17400000	27	0.135
3	17500000	26	0.13
3	17600000	27	0.135
3	17700000	27	0.135
3	17800000	27	0.135
3	17900000	27	0.135
3	18000000	27	0.135
3	18100000	27	0.135
3	18200000	28	0.14
3	18300000	22	0.11
3	18400000	24	0.12
3	18500000	23	0.115
3	18600000	26	0.13
3	18700000	25	0.125
3	18800000	28	0.14
3	18900000	30	0.15
3	19000000	31	0.155
3	19100000	35	0.175
3	19200000	35	0.175
3	19300000	35	0.175
3	19400000	37	0.185
3	19500000	35	0.175
3	19600000	35	0.175
3	19700000	35	0.175
3	19800000	37	0.185
3	19900000	38	0.19
3	20000000	37	0.185
3	20100000	37	0.185
3	20200000	38	0.19
3	20300000	37	0.185
3	20400000	38	0.19
3	20500000	34	0.17
3	20600000	33	0.165
3	20700000	29	0.145
3	20800000	28	0.14
3	20900000	33	0.165
3	21000000	39	0.195
3	21100000	39	0.195
3	21200000	40	0.2
3	21300000	40	0.2
3	21400000	39	0.195
3	21500000	39	0.195
3	21600000	39	0.195
3	21700000	38	0.19
3	21800000	39	0.195
3	21900000	43	0.215
3	22000000	39	0.195
3	22100000	35	0.175
3	22200000	35	0.175
3	22300000	35	0.175
3	22400000	36	0.18
3	22500000	34	0.17
3	22600000	34	0.17
3	22700000	35	0.175
3	22800000	33	0.165
3	22900000	32	0.16
3	23000000	32	0.16
3	23100000	36	0.18
3	23200000	36	0.18
3	23300000	35	0.175
3	23400000	37	0.185
3	23500000	39	0.195
3	23600000	39	0.195
3	23700000	41	0.205
3	23800000	57	0.285
3	23900000	57	0.285
3	24000000	57	0.285
3	24100000	57	0.285
3	24200000	60	0.3
