CHR	POS	COUNT	FREQUENCY
3	14000001	69	0.345
3	14100001	65	0.325
3	14200001	65	0.325
3	14300001	75	0.375
3	14400001	75	0.375
3	14500001	100	0.5
3	14600001	100	0.5
3	14700001	102	0.51
3	14800001	101	0.505
3	14900001	100	0.5
3	15000001	101	0.505
3	15100001	101	0.505
3	15200001	115	0.575
3	15300001	115	0.575
3	15400001	116	0.58
3	15500001	117	0.585
3	15600001	122	0.61
3	15700001	122	0.61
3	15800001	115	0.575
3	15900001	115	0.575
3	16000001	115	0.575
3	16100001	115	0.575
3	16200001	122	0.61
3	16300001	122	0.61
3	16400001	122	0.61
3	16500001	95	0.475
3	16600001	95	0.475
3	16700001	96	0.48
3	16800001	63	0.315
3	16900001	63	0.315
3	17000001	65	0.325
3	17100001	63	0.315
3	17200001	55	0.275
3	17300001	57	0.285
3	17400001	61	0.305
3	17500001	68	0.34
3	17600001	68	0.34
3	17700001	85	0.425
3	17800001	85	0.425
3	17900001	86	0.43
3	18000001	105	0.525
3	18100001	105	0.525
3	18200001	104	0.52
3	18300001	114	0.57
3	18400001	115	0.575
3	18500001	115	0.575
3	18600001	115	0.575
3	18700001	115	0.575
3	18800001	115	0.575
3	18900001	115	0.575
3	19000001	113	0.565
3	19100001	113	0.565
3	19200001	113	0.565
3	19300001	104	0.52
3	19400001	104	0.52
3	19500001	104	0.52
3	19600001	78	0.39
3	19700001	79	0.395
3	19800001	94	0.47
3	19900001	89	0.445
3	20000001	91	0.455
3	20100001	91	0.455
3	20200001	94	0.47
3	20300001	94	0.47
3	20400001	94	0.47
3	20500001	89	0.445
3	20600001	89	0.445
3	20700001	96	0.48
3	20800001	98	0.49
3	20900001	124	0.62
3	21000001	123	0.615
3	21100001	123	0.615
3	21200001	126	0.63
3	21300001	180	0.9
3	21400001	180	0.9
3	21500001	195	0.975
3	21600001	195	0.975
3	21700001	195	0.975
3	21800001	195	0.975
3	21900001	195	0.975
3	22000001	195	0.975
3	22100001	189	0.945
3	22200001	173	0.865
3	22300001	173	0.865
3	22400001	174	0.87
3	22500001	174	0.87
3	22600001	174	0.87
3	22700001	171	0.855
3	22800001	171	0.855
3	22900001	171	0.855
3	23000001	171	0.855
3	23100001	138	0.69
3	23200001	138	0.69
3	23300001	137	0.685
3	23400001	140	0.7
3	23500001	141	0.705
3	23600001	139	0.695
3	23700001	139	0.695
3	23800001	139	0.695
3	23900001	138	0.69
3	24000001	138	0.69
3	24100001	140	0.7
3	24200001	132	0.66
3	24300001	133	0.665
3	24400001	133	0.665
3	24500001	133	0.665
3	24600001	133	0.665
3	24700001	133	0.665
3	24800001	130	0.65
3	24900001	128	0.64
3	25000001	128	0.64
3	25100001	125	0.625
3	25200001	125	0.625
3	25300001	124	0.62
3	25400001	124	0.62
3	25500001	124	0.62
3	25600001	111	0.555
3	25700001	111	0.555
3	25800001	108	0.54
3	25900001	102	0.51
3	26000001	102	0.51
3	26100001	102	0.51
3	26200001	101	0.505
3	26300001	101	0.505
3	26400001	107	0.535
3	26500001	108	0.54
3	26600001	105	0.525
3	26700001	104	0.52
3	26800001	118	0.59
3	26900001	118	0.59
3	27000001	94	0.47
3	27100001	94	0.47
3	27200001	100	0.5
3	27300001	112	0.56
3	27400001	112	0.56
3	27500001	113	0.565
3	27600001	100	0.5
3	27700001	100	0.5
3	27800001	100	0.5
3	27900001	100	0.5
3	28000001	100	0.5
3	28100001	97	0.485
3	28200001	92	0.46
3	28300001	93	0.465
3	28400001	107	0.535
3	28500001	107	0.535
3	28600001	100	0.5
3	28700001	102	0.51
3	28800001	73	0.365
3	28900001	73	0.365
3	29000001	75	0.375
3	29100001	73	0.365
3	29200001	82	0.41
3	29300001	78	0.39
3	29400001	82	0.41
3	29500001	82	0.41
3	29600001	82	0.41
3	29700001	83	0.415
3	29800001	85	0.425
3	29900001	81	0.405
3	30000001	81	0.405
3	30100001	81	0.405
3	30200001	114	0.57
3	30300001	114	0.57
3	30400001	114	0.57
3	30500001	117	0.585
3	30600001	116	0.58
3	30700001	117	0.585
3	30800001	117	0.585
3	30900001	115	0.575
3	31000001	116	0.58
3	31100001	118	0.59
3	31200001	117	0.585
3	31300001	118	0.59
3	31400001	117	0.585
3	31500001	115	0.575
3	31600001	115	0.575
3	31700001	112	0.56
3	31800001	74	0.37
3	31900001	67	0.335
3	32000001	69	0.345
3	32100001	69	0.345
3	32200001	69	0.345
3	32300001	69	0.345
3	32400001	86	0.43
3	32500001	88	0.44
3	32600001	88	0.44
3	32700001	81	0.405
3	32800001	81	0.405
3	32900001	84	0.42
3	33000001	90	0.45
3	33100001	88	0.44
3	33200001	93	0.465
3	33300001	92	0.46
3	33400001	91	0.455
3	33500001	92	0.46
3	33600001	92	0.46
3	33700001	92	0.46
3	33800001	91	0.455
3	33900001	88	0.44
3	34000001	109	0.545
3	34100001	109	0.545
3	34200001	106	0.53
3	34300001	77	0.385
3	34400001	77	0.385
3	34500001	81	0.405
3	34600001	83	0.415
3	34700001	82	0.41
3	34800001	82	0.41
3	34900001	81	0.405
3	35000001	81	0.405
3	35100001	82	0.41
3	35200001	82	0.41
3	35300001	64	0.32
3	35400001	64	0.32
3	35500001	73	0.365
3	35600001	73	0.365
3	35700001	75	0.375
3	35800001	75	0.375
3	35900001	70	0.35
3	36000001	70	0.35
3	36100001	72	0.36
3	36200001	54	0.27
3	36300001	53	0.265
3	36400001	49	0.245
3	36500001	49	0.245
3	36600001	49	0.245
3	36700001	41	0.205
3	36800001	43	0.215
3	36900001	46	0.23
3	37000001	47	0.235
3	37100001	42	0.21
3	37200001	44	0.22
3	37300001	46	0.23
3	37400001	46	0.23
3	37500001	45	0.225
3	37600001	45	0.225
3	37700001	44	0.22
3	37800001	45	0.225
3	37900001	39	0.195
3	38000001	39	0.195
3	38100001	39	0.195
3	38200001	40	0.2
3	38300001	32	0.16
3	38400001	32	0.16
3	38500001	34	0.17
3	38600001	33	0.165
3	38700001	33	0.165
3	38800001	31	0.155
3	38900001	32	0.16
3	39000001	31	0.155
3	39100001	31	0.155
3	39200001	29	0.145
3	39300001	39	0.195
3	39400001	39	0.195
3	39500001	38	0.19
3	39600001	36	0.18
3	39700001	34	0.17
3	39800001	34	0.17
3	39900001	39	0.195
3	40000001	40	0.2
3	40100001	41	0.205
3	40200001	39	0.195
3	40300001	39	0.195
3	40400001	39	0.195
3	40500001	41	0.205
3	40600001	41	0.205
3	40700001	40	0.2
3	40800001	41	0.205
3	40900001	44	0.22
3	41000001	44	0.22
3	41100001	36	0.18
3	41200001	36	0.18
3	41300001	41	0.205
3	41400001	41	0.205
3	41500001	42	0.21
3	41600001	41	0.205
3	41700001	39	0.195
3	41800001	39	0.195
3	41900001	39	0.195
3	42000001	39	0.195
3	42100001	40	0.2
3	42200001	40	0.2
3	42300001	40	0.2
3	42400001	40	0.2
3	42500001	41	0.205
3	42600001	44	0.22
3	42700001	42	0.21
3	42800001	34	0.17
3	42900001	30	0.15
3	43000001	48	0.24
3	43100001	48	0.24
3	43200001	47	0.235
3	43300001	45	0.225
3	43400001	45	0.225
3	43500001	51	0.255
3	43600001	51	0.255
3	43700001	51	0.255
3	43800001	66	0.33
3	43900001	64	0.32
3	44000001	67	0.335
3	44100001	71	0.355
3	44200001	71	0.355
3	44300001	72	0.36
3	44400001	72	0.36
3	44500001	72	0.36
3	44600001	74	0.37
3	44700001	77	0.385
3	44800001	77	0.385
3	44900001	77	0.385
3	45000001	74	0.37
3	45100001	72	0.36
3	45200001	72	0.36
3	45300001	71	0.355
3	45400001	54	0.27
3	45500001	60	0.3
3	45600001	60	0.3
3	45700001	61	0.305
3	45800001	36	0.18
3	45900001	38	0.19
3	46000001	38	0.19
3	46100001	38	0.19
3	46200001	38	0.19
3	46300001	38	0.19
3	46400001	42	0.21
3	46500001	41	0.205
3	46600001	40	0.2
3	46700001	42	0.21
3	46800001	42	0.21
3	46900001	43	0.215
3	47000001	43	0.215
3	47100001	40	0.2
3	47200001	40	0.2
3	47300001	42	0.21
3	47400001	45	0.225
3	47500001	38	0.19
3	47600001	36	0.18
3	47700001	37	0.185
3	47800001	37	0.185
3	47900001	33	0.165
3	48000001	29	0.145
3	48100001	29	0.145
3	48200001	26	0.13
3	48300001	26	0.13
3	48400001	26	0.13
3	48500001	26	0.13
3	48600001	23	0.115
3	48700001	23	0.115
3	48800001	22	0.11
3	48900001	21	0.105
3	49000001	22	0.11
3	49100001	22	0.11
3	49200001	27	0.135
3	49300001	30	0.15
3	49400001	30	0.15
3	49500001	29	0.145
3	49600001	32	0.16
3	49700001	32	0.16
3	49800001	35	0.175
3	49900001	29	0.145
3	50000001	29	0.145
3	50100001	38	0.19
3	50200001	36	0.18
3	50300001	44	0.22
3	50400001	49	0.245
3	50500001	50	0.25
3	50600001	49	0.245
3	50700001	52	0.26
3	50800001	52	0.26
3	50900001	58	0.29
3	51000001	56	0.28
3	51100001	52	0.26
3	51200001	52	0.26
3	51300001	53	0.265
3	51400001	53	0.265
3	51500001	58	0.29
3	51600001	50	0.25
3	51700001	50	0.25
3	51800001	51	0.255
3	51900001	51	0.255
3	52000001	46	0.23
3	52100001	51	0.255
3	52200001	44	0.22
3	52300001	44	0.22
3	52400001	44	0.22
3	52500001	47	0.235
3	52600001	38	0.19
3	52700001	38	0.19
3	52800001	42	0.21
3	52900001	42	0.21
3	53000001	44	0.22
3	53100001	44	0.22
3	53200001	44	0.22
3	53300001	45	0.225
3	53400001	43	0.215
3	53500001	43	0.215
3	53600001	37	0.185
3	53700001	39	0.195
3	53800001	39	0.195
3	53900001	38	0.19
3	54000001	39	0.195
3	54100001	38	0.19
3	54200001	36	0.18
3	54300001	31	0.155
3	54400001	31	0.155
3	54500001	32	0.16
3	54600001	32	0.16
3	54700001	33	0.165
3	54800001	34	0.17
3	54900001	33	0.165
3	55000001	35	0.175
3	55100001	35	0.175
3	55200001	34	0.17
3	55300001	35	0.175
3	55400001	27	0.135
3	55500001	23	0.115
3	55600001	21	0.105
3	55700001	21	0.105
3	55800001	22	0.11
3	55900001	24	0.12
3	56000001	23	0.115
3	56100001	26	0.13
3	56200001	29	0.145
3	56300001	29	0.145
3	56400001	29	0.145
3	56500001	30	0.15
3	56600001	32	0.16
3	56700001	42	0.21
3	56800001	42	0.21
3	56900001	42	0.21
3	57000001	41	0.205
3	57100001	39	0.195
3	57200001	39	0.195
3	57300001	41	0.205
3	57400001	37	0.185
3	57500001	37	0.185
3	57600001	37	0.185
3	57700001	33	0.165
3	57800001	33	0.165
3	57900001	24	0.12
3	58000001	24	0.12
3	58100001	24	0.12
3	58200001	25	0.125
3	58300001	25	0.125
3	58400001	24	0.12
3	58500001	26	0.13
3	58600001	26	0.13
3	58700001	26	0.13
3	58800001	23	0.115
3	58900001	20	0.1
3	59000001	21	0.105
3	59100001	19	0.095
3	59200001	21	0.105
3	59300001	22	0.11
3	59400001	22	0.11
3	59500001	20	0.1
3	59600001	20	0.1
3	59700001	21	0.105
3	59800001	23	0.115
3	59900001	22	0.11
3	60000001	22	0.11
3	60100001	23	0.115
3	60200001	23	0.115
3	60300001	23	0.115
3	60400001	20	0.1
3	60500001	23	0.115
3	60600001	23	0.115
3	60700001	23	0.115
3	60800001	23	0.115
3	60900001	24	0.12
3	61000001	24	0.12
3	61100001	22	0.11
3	61200001	18	0.09
3	61300001	18	0.09
3	61400001	18	0.09
3	61500001	19	0.095
3	61600001	29	0.145
3	61700001	29	0.145
3	61800001	28	0.14
3	61900001	28	0.14
3	62000001	30	0.15
3	62100001	30	0.15
3	62200001	29	0.145
3	62300001	29	0.145
3	62400001	26	0.13
3	62500001	27	0.135
3	62600001	27	0.135
3	62700001	26	0.13
3	62800001	26	0.13
3	62900001	30	0.15
3	63000001	31	0.155
3	63100001	29	0.145
3	63200001	26	0.13
3	63300001	29	0.145
3	63400001	29	0.145
3	63500001	37	0.185
3	63600001	35	0.175
3	63700001	34	0.17
3	63800001	34	0.17
3	63900001	30	0.15
3	64000001	30	0.15
3	64100001	32	0.16
3	64200001	32	0.16
3	64300001	38	0.19
3	64400001	37	0.185
3	64500001	42	0.21
3	64600001	42	0.21
3	64700001	38	0.19
3	64800001	38	0.19
3	64900001	34	0.17
3	65000001	35	0.175
3	65100001	35	0.175
3	65200001	38	0.19
3	65300001	35	0.175
3	65400001	30	0.15
3	65500001	30	0.15
3	65600001	30	0.15
3	65700001	30	0.15
3	65800001	30	0.15
3	65900001	30	0.15
3	66000001	29	0.145
3	66100001	29	0.145
3	66200001	26	0.13
3	66300001	26	0.13
3	66400001	21	0.105
3	66500001	22	0.11
3	66600001	24	0.12
3	66700001	24	0.12
3	66800001	25	0.125
3	66900001	25	0.125
3	67000001	31	0.155
3	67100001	31	0.155
3	67200001	31	0.155
3	67300001	31	0.155
3	67400001	31	0.155
3	67500001	26	0.13
3	67600001	26	0.13
3	67700001	26	0.13
3	67800001	26	0.13
3	67900001	27	0.135
3	68000001	27	0.135
3	68100001	28	0.14
3	68200001	28	0.14
3	68300001	21	0.105
3	68400001	21	0.105
3	68500001	21	0.105
3	68600001	22	0.11
3	68700001	28	0.14
3	68800001	33	0.165
3	68900001	33	0.165
3	69000001	35	0.175
3	69100001	33	0.165
3	69200001	31	0.155
3	69300001	32	0.16
3	69400001	32	0.16
3	69500001	32	0.16
3	69600001	32	0.16
3	69700001	32	0.16
3	69800001	32	0.16
3	69900001	32	0.16
3	70000001	27	0.135
3	70100001	26	0.13
3	70200001	31	0.155
3	70300001	26	0.13
3	70400001	26	0.13
3	70500001	30	0.15
3	70600001	30	0.15
3	70700001	30	0.15
3	70800001	30	0.15
3	70900001	30	0.15
3	71000001	31	0.155
3	71100001	29	0.145
3	71200001	28	0.14
3	71300001	36	0.18
3	71400001	36	0.18
3	71500001	36	0.18
3	71600001	42	0.21
3	71700001	42	0.21
3	71800001	42	0.21
3	71900001	42	0.21
3	72000001	42	0.21
3	72100001	42	0.21
3	72200001	40	0.2
3	72300001	41	0.205
3	72400001	39	0.195
3	72500001	40	0.2
3	72600001	40	0.2
3	72700001	40	0.2
3	72800001	41	0.205
3	72900001	41	0.205
3	73000001	40	0.2
3	73100001	41	0.205
3	73200001	39	0.195
3	73300001	41	0.205
3	73400001	42	0.21
3	73500001	41	0.205
3	73600001	33	0.165
3	73700001	33	0.165
3	73800001	33	0.165
3	73900001	33	0.165
3	74000001	46	0.23
3	74100001	44	0.22
3	74200001	44	0.22
3	74300001	50	0.25
3	74400001	52	0.26
3	74500001	52	0.26
3	74600001	52	0.26
3	74700001	52	0.26
3	74800001	52	0.26
3	74900001	51	0.255
3	75000001	51	0.255
3	75100001	47	0.235
3	75200001	47	0.235
3	75300001	42	0.21
3	75400001	33	0.165
3	75500001	32	0.16
3	75600001	34	0.17
3	75700001	34	0.17
3	75800001	33	0.165
3	75900001	31	0.155
3	76000001	31	0.155
3	76100001	35	0.175
3	76200001	34	0.17
3	76300001	34	0.17
3	76400001	32	0.16
3	76500001	30	0.15
3	76600001	30	0.15
3	76700001	30	0.15
3	76800001	31	0.155
3	76900001	31	0.155
3	77000001	31	0.155
3	77100001	30	0.15
3	77200001	30	0.15
3	77300001	31	0.155
3	77400001	30	0.15
3	77500001	30	0.15
3	77600001	27	0.135
3	77700001	28	0.14
3	77800001	30	0.15
3	77900001	29	0.145
3	78000001	28	0.14
3	78100001	26	0.13
3	78200001	26	0.13
3	78300001	26	0.13
3	78400001	26	0.13
3	78500001	27	0.135
3	78600001	26	0.13
3	78700001	24	0.12
3	78800001	21	0.105
3	78900001	22	0.11
3	79000001	22	0.11
3	79100001	22	0.11
3	79200001	23	0.115
3	79300001	23	0.115
3	79400001	24	0.12
3	79500001	23	0.115
3	79600001	26	0.13
3	79700001	26	0.13
3	79800001	26	0.13
3	79900001	27	0.135
3	80000001	29	0.145
3	80100001	29	0.145
3	80200001	30	0.15
3	80300001	29	0.145
3	80400001	30	0.15
3	80500001	30	0.15
3	80600001	30	0.15
3	80700001	30	0.15
3	80800001	30	0.15
3	80900001	28	0.14
3	81000001	27	0.135
3	81100001	28	0.14
3	81200001	28	0.14
3	81300001	29	0.145
3	81400001	27	0.135
3	81500001	27	0.135
3	81600001	26	0.13
3	81700001	26	0.13
3	81800001	26	0.13
3	81900001	26	0.13
3	82000001	28	0.14
3	82100001	26	0.13
3	82200001	26	0.13
3	82300001	24	0.12
3	82400001	28	0.14
3	82500001	28	0.14
3	82600001	26	0.13
3	82700001	31	0.155
3	82800001	30	0.15
3	82900001	31	0.155
3	83000001	37	0.185
3	83100001	37	0.185
3	83200001	37	0.185
3	83300001	37	0.185
3	83400001	37	0.185
3	83500001	37	0.185
3	83600001	38	0.19
3	83700001	39	0.195
3	83800001	39	0.195
3	83900001	36	0.18
3	84000001	37	0.185
3	84100001	32	0.16
3	84200001	32	0.16
3	84300001	42	0.21
3	84400001	39	0.195
3	84500001	40	0.2
3	84600001	40	0.2
3	84700001	35	0.175
3	84800001	35	0.175
3	84900001	35	0.175
3	85000001	34	0.17
3	85100001	34	0.17
3	85200001	35	0.175
3	85300001	34	0.17
3	85400001	30	0.15
3	85500001	27	0.135
3	85600001	27	0.135
3	85700001	28	0.14
3	85800001	28	0.14
3	85900001	30	0.15
3	86000001	30	0.15
3	86100001	30	0.15
3	86200001	30	0.15
3	86300001	29	0.145
3	86400001	29	0.145
3	86500001	29	0.145
3	86600001	29	0.145
3	86700001	30	0.15
3	86800001	30	0.15
3	86900001	30	0.15
3	87000001	30	0.15
3	87100001	31	0.155
3	87200001	31	0.155
3	87300001	33	0.165
3	87400001	33	0.165
3	87500001	33	0.165
3	87600001	33	0.165
3	87700001	33	0.165
3	87800001	37	0.185
3	87900001	40	0.2
3	88000001	39	0.195
3	88100001	40	0.2
3	88200001	39	0.195
3	88300001	42	0.21
3	88400001	42	0.21
3	88500001	41	0.205
3	88600001	42	0.21
3	88700001	44	0.22
3	88800001	44	0.22
3	88900001	34	0.17
3	89000001	34	0.17
3	89100001	35	0.175
3	89200001	34	0.17
3	89300001	39	0.195
3	89400001	33	0.165
3	89500001	37	0.185
3	89600001	34	0.17
3	89700001	34	0.17
3	89800001	34	0.17
3	89900001	32	0.16
3	90000001	32	0.16
3	90100001	32	0.16
3	90200001	33	0.165
3	90300001	33	0.165
3	90400001	36	0.18
3	90500001	35	0.175
3	90600001	35	0.175
3	90700001	30	0.15
3	90800001	30	0.15
3	90900001	35	0.175
3	91000001	35	0.175
3	91100001	34	0.17
3	91200001	34	0.17
3	91300001	35	0.175
3	91400001	37	0.185
3	91500001	37	0.185
3	91600001	37	0.185
3	91700001	37	0.185
3	91800001	35	0.175
3	91900001	35	0.175
3	92000001	35	0.175
3	92100001	32	0.16
3	92200001	32	0.16
3	92300001	32	0.16
3	92400001	0	0
3	100000	0	0
3	200000	52	0.26
3	300000	56	0.28
3	400000	57	0.285
3	500000	58	0.29
3	600000	58	0.29
3	700000	60	0.3
3	800000	60	0.3
3	900000	60	0.3
3	1000000	61	0.305
3	1100000	61	0.305
3	1200000	62	0.31
3	1300000	62	0.31
3	1400000	54	0.27
3	1500000	55	0.275
3	1600000	48	0.24
3	1700000	46	0.23
3	1800000	46	0.23
3	1900000	46	0.23
3	2000000	45	0.225
3	2100000	45	0.225
3	2200000	43	0.215
3	2300000	42	0.21
3	2400000	45	0.225
3	2500000	45	0.225
3	2600000	44	0.22
3	2700000	43	0.215
3	2800000	44	0.22
3	2900000	45	0.225
3	3000000	45	0.225
3	3100000	40	0.2
3	3200000	40	0.2
3	3300000	40	0.2
3	3400000	37	0.185
3	3500000	37	0.185
3	3600000	37	0.185
3	3700000	40	0.2
3	3800000	48	0.24
3	3900000	48	0.24
3	4000000	49	0.245
3	4100000	53	0.265
3	4200000	53	0.265
3	4300000	53	0.265
3	4400000	53	0.265
3	4500000	53	0.265
3	4600000	48	0.24
3	4700000	48	0.24
3	4800000	51	0.255
3	4900000	51	0.255
3	5000000	49	0.245
3	5100000	46	0.23
3	5200000	50	0.25
3	5300000	51	0.255
3	5400000	55	0.275
3	5500000	54	0.27
3	5600000	54	0.27
3	5700000	50	0.25
3	5800000	53	0.265
3	5900000	50	0.25
3	6000000	53	0.265
3	6100000	59	0.295
3	6200000	53	0.265
3	6300000	52	0.26
3	6400000	52	0.26
3	6500000	52	0.26
3	6600000	53	0.265
3	6700000	62	0.31
3	6800000	62	0.31
3	6900000	62	0.31
3	7000000	90	0.45
3	7100000	90	0.45
3	7200000	90	0.45
3	7300000	96	0.48
3	7400000	96	0.48
3	7500000	96	0.48
3	7600000	96	0.48
3	7700000	96	0.48
3	7800000	91	0.455
3	7900000	90	0.45
3	8000000	84	0.42
3	8100000	55	0.275
3	8200000	55	0.275
3	8300000	55	0.275
3	8400000	55	0.275
3	8500000	55	0.275
3	8600000	51	0.255
3	8700000	48	0.24
3	8800000	43	0.215
3	8900000	43	0.215
3	9000000	43	0.215
3	9100000	39	0.195
3	9200000	40	0.2
3	9300000	40	0.2
3	9400000	39	0.195
3	9500000	33	0.165
3	9600000	33	0.165
3	9700000	33	0.165
3	9800000	33	0.165
3	9900000	36	0.18
3	10000000	35	0.175
3	10100000	34	0.17
3	10200000	34	0.17
3	10300000	35	0.175
3	10400000	35	0.175
3	10500000	35	0.175
3	10600000	32	0.16
3	10700000	31	0.155
3	10800000	31	0.155
3	10900000	31	0.155
3	11000000	27	0.135
3	11100000	28	0.14
3	11200000	28	0.14
3	11300000	27	0.135
3	11400000	28	0.14
3	11500000	28	0.14
3	11600000	39	0.195
3	11700000	37	0.185
3	11800000	37	0.185
3	11900000	37	0.185
3	12000000	39	0.195
3	12100000	47	0.235
3	12200000	48	0.24
3	12300000	46	0.23
3	12400000	46	0.23
3	12500000	55	0.275
3	12600000	55	0.275
3	12700000	55	0.275
3	12800000	53	0.265
3	12900000	50	0.25
3	13000000	50	0.25
3	13100000	50	0.25
3	13200000	58	0.29
3	13300000	58	0.29
3	13400000	59	0.295
3	13500000	44	0.22
3	13600000	42	0.21
3	13700000	44	0.22
3	13800000	65	0.325
3	13900000	66	0.33
3	14000000	69	0.345
3	14100000	69	0.345
3	14200000	65	0.325
3	14300000	65	0.325
3	14400000	75	0.375
3	14500000	75	0.375
3	14600000	100	0.5
3	14700000	100	0.5
3	14800000	102	0.51
3	14900000	101	0.505
3	15000000	100	0.5
3	15100000	101	0.505
3	15200000	101	0.505
3	15300000	115	0.575
3	15400000	115	0.575
3	15500000	116	0.58
3	15600000	117	0.585
3	15700000	122	0.61
3	15800000	122	0.61
3	15900000	115	0.575
3	16000000	115	0.575
3	16100000	115	0.575
3	16200000	115	0.575
3	16300000	122	0.61
3	16400000	122	0.61
3	16500000	122	0.61
3	16600000	95	0.475
3	16700000	95	0.475
3	16800000	96	0.48
3	16900000	63	0.315
3	17000000	63	0.315
3	17100000	65	0.325
3	17200000	63	0.315
3	17300000	55	0.275
3	17400000	57	0.285
3	17500000	61	0.305
3	17600000	68	0.34
3	17700000	68	0.34
3	17800000	85	0.425
3	17900000	85	0.425
3	18000000	86	0.43
3	18100000	105	0.525
3	18200000	105	0.525
3	18300000	104	0.52
3	18400000	114	0.57
3	18500000	115	0.575
3	18600000	115	0.575
3	18700000	115	0.575
3	18800000	115	0.575
3	18900000	115	0.575
3	19000000	115	0.575
3	19100000	113	0.565
3	19200000	113	0.565
3	19300000	113	0.565
3	19400000	104	0.52
3	19500000	104	0.52
3	19600000	104	0.52
3	19700000	78	0.39
3	19800000	79	0.395
3	19900000	94	0.47
3	20000000	89	0.445
3	20100000	91	0.455
3	20200000	91	0.455
3	20300000	94	0.47
3	20400000	94	0.47
3	20500000	94	0.47
3	20600000	89	0.445
3	20700000	89	0.445
3	20800000	96	0.48
3	20900000	98	0.49
3	21000000	124	0.62
3	21100000	123	0.615
3	21200000	123	0.615
3	21300000	126	0.63
3	21400000	180	0.9
3	21500000	180	0.9
3	21600000	195	0.975
3	21700000	195	0.975
3	21800000	195	0.975
3	21900000	195	0.975
3	22000000	195	0.975
3	22100000	195	0.975
3	22200000	189	0.945
3	22300000	173	0.865
3	22400000	173	0.865
3	22500000	174	0.87
3	22600000	174	0.87
3	22700000	174	0.87
3	22800000	171	0.855
3	22900000	171	0.855
3	23000000	171	0.855
3	23100000	171	0.855
3	23200000	138	0.69
3	23300000	138	0.69
3	23400000	137	0.685
3	23500000	140	0.7
3	23600000	141	0.705
3	23700000	139	0.695
3	23800000	139	0.695
3	23900000	139	0.695
3	24000000	138	0.69
