CHR	POS	COUNT	FREQUENCY
3	19700001	55	0.275
3	19800001	55	0.275
3	19900001	45	0.225
3	20000001	45	0.225
3	20100001	37	0.185
3	20200001	37	0.185
3	20300001	37	0.185
3	20400001	39	0.195
3	20500001	38	0.19
3	20600001	36	0.18
3	20700001	34	0.17
3	20800001	34	0.17
3	20900001	33	0.165
3	21000001	28	0.14
3	21100001	28	0.14
3	21200001	28	0.14
3	21300001	28	0.14
3	21400001	27	0.135
3	21500001	26	0.13
3	21600001	25	0.125
3	21700001	29	0.145
3	21800001	26	0.13
3	21900001	26	0.13
3	22000001	29	0.145
3	22100001	28	0.14
3	22200001	27	0.135
3	22300001	27	0.135
3	22400001	25	0.125
3	22500001	25	0.125
3	22600001	27	0.135
3	22700001	26	0.13
3	22800001	25	0.125
3	22900001	30	0.15
3	23000001	36	0.18
3	23100001	35	0.175
3	23200001	37	0.185
3	23300001	37	0.185
3	23400001	37	0.185
3	23500001	37	0.185
3	23600001	37	0.185
3	23700001	35	0.175
3	23800001	34	0.17
3	23900001	33	0.165
3	24000001	33	0.165
3	24100001	30	0.15
3	24200001	28	0.14
3	24300001	24	0.12
3	24400001	25	0.125
3	24500001	30	0.15
3	24600001	29	0.145
3	24700001	27	0.135
3	24800001	27	0.135
3	24900001	27	0.135
3	25000001	27	0.135
3	25100001	31	0.155
3	25200001	32	0.16
3	25300001	29	0.145
3	25400001	29	0.145
3	25500001	29	0.145
3	25600001	29	0.145
3	25700001	29	0.145
3	25800001	27	0.135
3	25900001	26	0.13
3	26000001	27	0.135
3	26100001	27	0.135
3	26200001	26	0.13
3	26300001	26	0.13
3	26400001	24	0.12
3	26500001	28	0.14
3	26600001	29	0.145
3	26700001	26	0.13
3	26800001	26	0.13
3	26900001	22	0.11
3	27000001	25	0.125
3	27100001	27	0.135
3	27200001	27	0.135
3	27300001	27	0.135
3	27400001	28	0.14
3	27500001	28	0.14
3	27600001	27	0.135
3	27700001	31	0.155
3	27800001	28	0.14
3	27900001	28	0.14
3	28000001	29	0.145
3	28100001	32	0.16
3	28200001	25	0.125
3	28300001	25	0.125
3	28400001	27	0.135
3	28500001	27	0.135
3	28600001	29	0.145
3	28700001	26	0.13
3	28800001	25	0.125
3	28900001	25	0.125
3	29000001	24	0.12
3	29100001	23	0.115
3	29200001	28	0.14
3	29300001	27	0.135
3	29400001	27	0.135
3	29500001	27	0.135
3	29600001	27	0.135
3	29700001	27	0.135
3	29800001	29	0.145
3	29900001	30	0.15
3	30000001	30	0.15
3	30100001	32	0.16
3	30200001	32	0.16
3	30300001	31	0.155
3	30400001	31	0.155
3	30500001	28	0.14
3	30600001	31	0.155
3	30700001	34	0.17
3	30800001	35	0.175
3	30900001	33	0.165
3	31000001	34	0.17
3	31100001	35	0.175
3	31200001	35	0.175
3	31300001	35	0.175
3	31400001	32	0.16
3	31500001	32	0.16
3	31600001	32	0.16
3	31700001	34	0.17
3	31800001	30	0.15
3	31900001	32	0.16
3	32000001	31	0.155
3	32100001	27	0.135
3	32200001	27	0.135
3	32300001	27	0.135
3	32400001	26	0.13
3	32500001	24	0.12
3	32600001	25	0.125
3	32700001	28	0.14
3	32800001	28	0.14
3	32900001	27	0.135
3	33000001	31	0.155
3	33100001	29	0.145
3	33200001	29	0.145
3	33300001	29	0.145
3	33400001	29	0.145
3	33500001	29	0.145
3	33600001	26	0.13
3	33700001	28	0.14
3	33800001	28	0.14
3	33900001	29	0.145
3	34000001	29	0.145
3	34100001	26	0.13
3	34200001	27	0.135
3	34300001	25	0.125
3	34400001	25	0.125
3	34500001	24	0.12
3	34600001	27	0.135
3	34700001	28	0.14
3	34800001	28	0.14
3	34900001	27	0.135
3	35000001	27	0.135
3	35100001	30	0.15
3	35200001	31	0.155
3	35300001	34	0.17
3	35400001	37	0.185
3	35500001	37	0.185
3	35600001	41	0.205
3	35700001	41	0.205
3	35800001	40	0.2
3	35900001	40	0.2
3	36000001	40	0.2
3	36100001	40	0.2
3	36200001	39	0.195
3	36300001	39	0.195
3	36400001	42	0.21
3	36500001	47	0.235
3	36600001	46	0.23
3	36700001	46	0.23
3	36800001	56	0.28
3	36900001	55	0.275
3	37000001	53	0.265
3	37100001	48	0.24
3	37200001	48	0.24
3	37300001	49	0.245
3	37400001	45	0.225
3	37500001	45	0.225
3	37600001	49	0.245
3	37700001	44	0.22
3	37800001	44	0.22
3	37900001	43	0.215
3	38000001	43	0.215
3	38100001	44	0.22
3	38200001	41	0.205
3	38300001	46	0.23
3	38400001	43	0.215
3	38500001	44	0.22
3	38600001	44	0.22
3	38700001	43	0.215
3	38800001	36	0.18
3	38900001	36	0.18
3	39000001	36	0.18
3	39100001	36	0.18
3	39200001	24	0.12
3	39300001	25	0.125
3	39400001	26	0.13
3	39500001	26	0.13
3	39600001	25	0.125
3	39700001	23	0.115
3	39800001	23	0.115
3	39900001	23	0.115
3	40000001	23	0.115
3	40100001	23	0.115
3	40200001	23	0.115
3	40300001	22	0.11
3	40400001	23	0.115
3	40500001	23	0.115
3	40600001	24	0.12
3	40700001	24	0.12
3	40800001	25	0.125
3	40900001	25	0.125
3	41000001	24	0.12
3	41100001	22	0.11
3	41200001	22	0.11
3	41300001	21	0.105
3	41400001	24	0.12
3	41500001	26	0.13
3	41600001	27	0.135
3	41700001	24	0.12
3	41800001	24	0.12
3	41900001	15	0.075
3	42000001	17	0.085
3	42100001	19	0.095
3	42200001	19	0.095
3	42300001	19	0.095
3	42400001	20	0.1
3	42500001	20	0.1
3	42600001	19	0.095
3	42700001	19	0.095
3	42800001	20	0.1
3	42900001	20	0.1
3	43000001	18	0.09
3	43100001	19	0.095
3	43200001	20	0.1
3	43300001	17	0.085
3	43400001	17	0.085
3	43500001	19	0.095
3	43600001	20	0.1
3	43700001	20	0.1
3	43800001	21	0.105
3	43900001	18	0.09
3	44000001	18	0.09
3	44100001	18	0.09
3	44200001	20	0.1
3	44300001	20	0.1
3	44400001	19	0.095
3	44500001	19	0.095
3	44600001	19	0.095
3	44700001	19	0.095
3	44800001	18	0.09
3	44900001	18	0.09
3	45000001	22	0.11
3	45100001	22	0.11
3	45200001	24	0.12
3	45300001	25	0.125
3	45400001	23	0.115
3	45500001	23	0.115
3	45600001	23	0.115
3	45700001	23	0.115
3	45800001	24	0.12
3	45900001	24	0.12
3	46000001	24	0.12
3	46100001	23	0.115
3	46200001	30	0.15
3	46300001	28	0.14
3	46400001	28	0.14
3	46500001	28	0.14
3	46600001	28	0.14
3	46700001	28	0.14
3	46800001	29	0.145
3	46900001	31	0.155
3	47000001	30	0.15
3	47100001	30	0.15
3	47200001	32	0.16
3	47300001	28	0.14
3	47400001	30	0.15
3	47500001	28	0.14
3	47600001	26	0.13
3	47700001	27	0.135
3	47800001	26	0.13
3	47900001	28	0.14
3	48000001	28	0.14
3	48100001	29	0.145
3	48200001	29	0.145
3	48300001	29	0.145
3	48400001	29	0.145
3	48500001	29	0.145
3	48600001	32	0.16
3	48700001	35	0.175
3	48800001	38	0.19
3	48900001	39	0.195
3	49000001	35	0.175
3	49100001	35	0.175
3	49200001	33	0.165
3	49300001	30	0.15
3	49400001	29	0.145
3	49500001	32	0.16
3	49600001	32	0.16
3	49700001	32	0.16
3	49800001	29	0.145
3	49900001	29	0.145
3	50000001	30	0.15
3	50100001	30	0.15
3	50200001	33	0.165
3	50300001	33	0.165
3	50400001	33	0.165
3	50500001	29	0.145
3	50600001	25	0.125
3	50700001	22	0.11
3	50800001	22	0.11
3	50900001	22	0.11
3	51000001	23	0.115
3	51100001	19	0.095
3	51200001	19	0.095
3	51300001	21	0.105
3	51400001	23	0.115
3	51500001	22	0.11
3	51600001	25	0.125
3	51700001	23	0.115
3	51800001	22	0.11
3	51900001	25	0.125
3	52000001	25	0.125
3	52100001	28	0.14
3	52200001	28	0.14
3	52300001	31	0.155
3	52400001	29	0.145
3	52500001	30	0.15
3	52600001	30	0.15
3	52700001	32	0.16
3	52800001	34	0.17
3	52900001	35	0.175
3	53000001	37	0.185
3	53100001	36	0.18
3	53200001	31	0.155
3	53300001	32	0.16
3	53400001	32	0.16
3	53500001	27	0.135
3	53600001	28	0.14
3	53700001	26	0.13
3	53800001	26	0.13
3	53900001	26	0.13
3	54000001	25	0.125
3	54100001	25	0.125
3	54200001	25	0.125
3	54300001	25	0.125
3	54400001	25	0.125
3	54500001	24	0.12
3	54600001	25	0.125
3	54700001	27	0.135
3	54800001	28	0.14
3	54900001	29	0.145
3	55000001	29	0.145
3	55100001	30	0.15
3	55200001	30	0.15
3	55300001	29	0.145
3	55400001	25	0.125
3	55500001	28	0.14
3	55600001	32	0.16
3	55700001	42	0.21
3	55800001	42	0.21
3	55900001	38	0.19
3	56000001	37	0.185
3	56100001	36	0.18
3	56200001	37	0.185
3	56300001	37	0.185
3	56400001	47	0.235
3	56500001	53	0.265
3	56600001	54	0.27
3	56700001	55	0.275
3	56800001	58	0.29
3	56900001	56	0.28
3	57000001	54	0.27
3	57100001	47	0.235
3	57200001	50	0.25
3	57300001	52	0.26
3	57400001	52	0.26
3	57500001	52	0.26
3	57600001	45	0.225
3	57700001	47	0.235
3	57800001	47	0.235
3	57900001	48	0.24
3	58000001	48	0.24
3	58100001	47	0.235
3	58200001	47	0.235
3	58300001	45	0.225
3	58400001	56	0.28
3	58500001	56	0.28
3	58600001	58	0.29
3	58700001	57	0.285
3	58800001	57	0.285
3	58900001	57	0.285
3	59000001	53	0.265
3	59100001	61	0.305
3	59200001	66	0.33
3	59300001	66	0.33
3	59400001	64	0.32
3	59500001	72	0.36
3	59600001	70	0.35
3	59700001	85	0.425
3	59800001	85	0.425
3	59900001	85	0.425
3	60000001	85	0.425
3	60100001	79	0.395
3	60200001	79	0.395
3	60300001	96	0.48
3	60400001	95	0.475
3	60500001	81	0.405
3	60600001	70	0.35
3	60700001	69	0.345
3	60800001	65	0.325
3	60900001	66	0.33
3	61000001	66	0.33
3	61100001	66	0.33
3	61200001	72	0.36
3	61300001	72	0.36
3	61400001	72	0.36
3	61500001	46	0.23
3	61600001	52	0.26
3	61700001	52	0.26
3	61800001	52	0.26
3	61900001	51	0.255
3	62000001	55	0.275
3	62100001	55	0.275
3	62200001	56	0.28
3	62300001	58	0.29
3	62400001	58	0.29
3	62500001	55	0.275
3	62600001	57	0.285
3	62700001	59	0.295
3	62800001	55	0.275
3	62900001	59	0.295
3	63000001	64	0.32
3	63100001	64	0.32
3	63200001	64	0.32
3	63300001	59	0.295
3	63400001	62	0.31
3	63500001	68	0.34
3	63600001	63	0.315
3	63700001	53	0.265
3	63800001	53	0.265
3	63900001	56	0.28
3	64000001	56	0.28
3	64100001	56	0.28
3	64200001	56	0.28
3	64300001	56	0.28
3	64400001	56	0.28
3	64500001	85	0.425
3	64600001	83	0.415
3	64700001	72	0.36
3	64800001	89	0.445
3	64900001	87	0.435
3	65000001	88	0.44
3	65100001	82	0.41
3	65200001	78	0.39
3	65300001	77	0.385
3	65400001	77	0.385
3	65500001	89	0.445
3	65600001	89	0.445
3	65700001	90	0.45
3	65800001	86	0.43
3	65900001	88	0.44
3	66000001	88	0.44
3	66100001	88	0.44
3	66200001	88	0.44
3	66300001	101	0.505
3	66400001	101	0.505
3	66500001	106	0.53
3	66600001	108	0.54
3	66700001	107	0.535
3	66800001	107	0.535
3	66900001	107	0.535
3	67000001	107	0.535
3	67100001	107	0.535
3	67200001	99	0.495
3	67300001	87	0.435
3	67400001	58	0.29
3	67500001	33	0.165
3	67600001	49	0.245
3	67700001	61	0.305
3	67800001	60	0.3
3	67900001	60	0.3
3	68000001	53	0.265
3	68100001	53	0.265
3	68200001	53	0.265
3	68300001	55	0.275
3	68400001	50	0.25
3	68500001	53	0.265
3	68600001	52	0.26
3	68700001	52	0.26
3	68800001	55	0.275
3	68900001	54	0.27
3	69000001	47	0.235
3	69100001	49	0.245
3	69200001	61	0.305
3	69300001	61	0.305
3	69400001	61	0.305
3	69500001	61	0.305
3	69600001	61	0.305
3	69700001	61	0.305
3	69800001	54	0.27
3	69900001	55	0.275
3	70000001	57	0.285
3	70100001	58	0.29
3	70200001	59	0.295
3	70300001	49	0.245
3	70400001	50	0.25
3	70500001	51	0.255
3	70600001	51	0.255
3	70700001	56	0.28
3	70800001	54	0.27
3	70900001	56	0.28
3	71000001	57	0.285
3	71100001	57	0.285
3	71200001	56	0.28
3	71300001	58	0.29
3	71400001	63	0.315
3	71500001	63	0.315
3	71600001	69	0.345
3	71700001	68	0.34
3	71800001	69	0.345
3	71900001	69	0.345
3	72000001	69	0.345
3	72100001	67	0.335
3	72200001	64	0.32
3	72300001	66	0.33
3	72400001	62	0.31
3	72500001	61	0.305
3	72600001	61	0.305
3	72700001	68	0.34
3	72800001	57	0.285
3	72900001	57	0.285
3	73000001	57	0.285
3	73100001	54	0.27
3	73200001	54	0.27
3	73300001	57	0.285
3	73400001	60	0.3
3	73500001	60	0.3
3	73600001	53	0.265
3	73700001	53	0.265
3	73800001	53	0.265
3	73900001	53	0.265
3	74000001	54	0.27
3	74100001	53	0.265
3	74200001	53	0.265
3	74300001	51	0.255
3	74400001	51	0.255
3	74500001	47	0.235
3	74600001	39	0.195
3	74700001	47	0.235
3	74800001	55	0.275
3	74900001	55	0.275
3	75000001	57	0.285
3	75100001	50	0.25
3	75200001	67	0.335
3	75300001	67	0.335
3	75400001	70	0.35
3	75500001	70	0.35
3	75600001	67	0.335
3	75700001	63	0.315
3	75800001	63	0.315
3	75900001	64	0.32
3	76000001	65	0.325
3	76100001	65	0.325
3	76200001	65	0.325
3	76300001	65	0.325
3	76400001	64	0.32
3	76500001	69	0.345
3	76600001	74	0.37
3	76700001	69	0.345
3	76800001	70	0.35
3	76900001	67	0.335
3	77000001	67	0.335
3	77100001	69	0.345
3	77200001	69	0.345
3	77300001	69	0.345
3	77400001	72	0.36
3	77500001	72	0.36
3	77600001	68	0.34
3	77700001	80	0.4
3	77800001	74	0.37
3	77900001	77	0.385
3	78000001	77	0.385
3	78100001	81	0.405
3	78200001	80	0.4
3	78300001	80	0.4
3	78400001	80	0.4
3	78500001	80	0.4
3	78600001	80	0.4
3	78700001	78	0.39
3	78800001	75	0.375
3	78900001	74	0.37
3	79000001	85	0.425
3	79100001	85	0.425
3	79200001	79	0.395
3	79300001	79	0.395
3	79400001	79	0.395
3	79500001	85	0.425
3	79600001	90	0.45
3	79700001	79	0.395
3	79800001	83	0.415
3	79900001	74	0.37
3	80000001	76	0.38
3	80100001	76	0.38
3	80200001	85	0.425
3	80300001	85	0.425
3	80400001	86	0.43
3	80500001	102	0.51
3	80600001	92	0.46
3	80700001	92	0.46
3	80800001	92	0.46
3	80900001	108	0.54
3	81000001	108	0.54
3	81100001	108	0.54
3	81200001	101	0.505
3	81300001	104	0.52
3	81400001	101	0.505
3	81500001	101	0.505
3	81600001	103	0.515
3	81700001	104	0.52
3	81800001	121	0.605
3	81900001	121	0.605
3	82000001	121	0.605
3	82100001	98	0.49
3	82200001	98	0.49
3	82300001	92	0.46
3	82400001	92	0.46
3	82500001	90	0.45
3	82600001	91	0.455
3	82700001	87	0.435
3	82800001	89	0.445
3	82900001	88	0.44
3	83000001	91	0.455
3	83100001	91	0.455
3	83200001	92	0.46
3	83300001	93	0.465
3	83400001	89	0.445
3	83500001	93	0.465
3	83600001	93	0.465
3	83700001	93	0.465
3	83800001	95	0.475
3	83900001	94	0.47
3	84000001	124	0.62
3	84100001	109	0.545
3	84200001	111	0.555
3	84300001	111	0.555
3	84400001	111	0.555
3	84500001	109	0.545
3	84600001	116	0.58
3	84700001	117	0.585
3	84800001	117	0.585
3	84900001	117	0.585
3	85000001	125	0.625
3	85100001	114	0.57
3	85200001	124	0.62
3	85300001	136	0.68
3	85400001	134	0.67
3	85500001	127	0.635
3	85600001	126	0.63
3	85700001	126	0.63
3	85800001	112	0.56
3	85900001	112	0.56
3	86000001	123	0.615
3	86100001	123	0.615
3	86200001	124	0.62
3	86300001	124	0.62
3	86400001	114	0.57
3	86500001	103	0.515
3	86600001	101	0.505
3	86700001	105	0.525
3	86800001	98	0.49
3	86900001	100	0.5
3	87000001	101	0.505
3	87100001	101	0.505
3	87200001	95	0.475
3	87300001	94	0.47
3	87400001	94	0.47
3	87500001	76	0.38
3	87600001	77	0.385
3	87700001	78	0.39
3	87800001	78	0.39
3	87900001	81	0.405
3	88000001	81	0.405
3	88100001	79	0.395
3	88200001	79	0.395
3	88300001	75	0.375
3	88400001	76	0.38
3	88500001	86	0.43
3	88600001	86	0.43
3	88700001	83	0.415
3	88800001	83	0.415
3	88900001	80	0.4
3	89000001	87	0.435
3	89100001	87	0.435
3	89200001	87	0.435
3	89300001	80	0.4
3	89400001	82	0.41
3	89500001	69	0.345
3	89600001	69	0.345
3	89700001	74	0.37
3	89800001	61	0.305
3	89900001	62	0.31
3	90000001	62	0.31
3	90100001	49	0.245
3	90200001	50	0.25
3	90300001	55	0.275
3	90400001	50	0.25
3	90500001	50	0.25
3	90600001	50	0.25
3	90700001	50	0.25
3	90800001	52	0.26
3	90900001	49	0.245
3	91000001	45	0.225
3	91100001	46	0.23
3	91200001	46	0.23
3	91300001	44	0.22
3	91400001	42	0.21
3	91500001	37	0.185
3	91600001	35	0.175
3	91700001	35	0.175
3	91800001	34	0.17
3	91900001	34	0.17
3	92000001	32	0.16
3	92100001	31	0.155
3	92200001	30	0.15
3	92300001	29	0.145
3	92400001	0	0
3	100000	0	0
3	200000	8	0.04
3	300000	8	0.04
3	400000	8	0.04
3	500000	8	0.04
3	600000	9	0.045
3	700000	10	0.05
3	800000	10	0.05
3	900000	11	0.055
3	1000000	11	0.055
3	1100000	11	0.055
3	1200000	12	0.06
3	1300000	12	0.06
3	1400000	12	0.06
3	1500000	11	0.055
3	1600000	9	0.045
3	1700000	10	0.05
3	1800000	15	0.075
3	1900000	19	0.095
3	2000000	19	0.095
3	2100000	19	0.095
3	2200000	19	0.095
3	2300000	19	0.095
3	2400000	22	0.11
3	2500000	21	0.105
3	2600000	23	0.115
3	2700000	23	0.115
3	2800000	23	0.115
3	2900000	28	0.14
3	3000000	28	0.14
3	3100000	29	0.145
3	3200000	27	0.135
3	3300000	25	0.125
3	3400000	25	0.125
3	3500000	25	0.125
3	3600000	26	0.13
3	3700000	26	0.13
3	3800000	18	0.09
3	3900000	18	0.09
3	4000000	18	0.09
3	4100000	17	0.085
3	4200000	18	0.09
3	4300000	18	0.09
3	4400000	20	0.1
3	4500000	22	0.11
3	4600000	25	0.125
3	4700000	25	0.125
3	4800000	21	0.105
3	4900000	22	0.11
3	5000000	21	0.105
3	5100000	22	0.11
3	5200000	22	0.11
3	5300000	22	0.11
3	5400000	24	0.12
3	5500000	24	0.12
3	5600000	23	0.115
3	5700000	23	0.115
3	5800000	23	0.115
3	5900000	24	0.12
3	6000000	24	0.12
3	6100000	22	0.11
3	6200000	22	0.11
3	6300000	18	0.09
3	6400000	18	0.09
3	6500000	18	0.09
3	6600000	21	0.105
3	6700000	33	0.165
3	6800000	34	0.17
3	6900000	34	0.17
3	7000000	43	0.215
3	7100000	45	0.225
3	7200000	45	0.225
3	7300000	46	0.23
3	7400000	46	0.23
3	7500000	62	0.31
3	7600000	63	0.315
3	7700000	67	0.335
3	7800000	67	0.335
3	7900000	72	0.36
3	8000000	73	0.365
3	8100000	70	0.35
3	8200000	70	0.35
3	8300000	69	0.345
3	8400000	65	0.325
3	8500000	72	0.36
3	8600000	72	0.36
3	8700000	72	0.36
3	8800000	72	0.36
3	8900000	75	0.375
3	9000000	75	0.375
3	9100000	75	0.375
3	9200000	75	0.375
3	9300000	73	0.365
3	9400000	73	0.365
3	9500000	73	0.365
3	9600000	74	0.37
3	9700000	74	0.37
3	9800000	75	0.375
3	9900000	77	0.385
3	10000000	78	0.39
3	10100000	75	0.375
3	10200000	75	0.375
3	10300000	48	0.24
3	10400000	55	0.275
3	10500000	55	0.275
3	10600000	54	0.27
3	10700000	54	0.27
3	10800000	54	0.27
3	10900000	54	0.27
3	11000000	54	0.27
3	11100000	54	0.27
3	11200000	55	0.275
3	11300000	55	0.275
3	11400000	57	0.285
3	11500000	53	0.265
3	11600000	55	0.275
3	11700000	56	0.28
3	11800000	57	0.285
3	11900000	54	0.27
3	12000000	49	0.245
3	12100000	49	0.245
3	12200000	49	0.245
3	12300000	48	0.24
3	12400000	50	0.25
3	12500000	52	0.26
3	12600000	52	0.26
3	12700000	48	0.24
3	12800000	50	0.25
3	12900000	73	0.365
3	13000000	73	0.365
3	13100000	74	0.37
3	13200000	76	0.38
3	13300000	73	0.365
3	13400000	75	0.375
3	13500000	74	0.37
3	13600000	75	0.375
3	13700000	83	0.415
3	13800000	57	0.285
3	13900000	57	0.285
3	14000000	57	0.285
3	14100000	58	0.29
3	14200000	58	0.29
3	14300000	59	0.295
3	14400000	59	0.295
3	14500000	61	0.305
3	14600000	55	0.275
3	14700000	55	0.275
3	14800000	56	0.28
3	14900000	61	0.305
3	15000000	45	0.225
3	15100000	44	0.22
3	15200000	47	0.235
3	15300000	41	0.205
3	15400000	39	0.195
3	15500000	30	0.15
3	15600000	31	0.155
3	15700000	31	0.155
3	15800000	37	0.185
3	15900000	36	0.18
3	16000000	36	0.18
3	16100000	42	0.21
3	16200000	42	0.21
3	16300000	41	0.205
3	16400000	46	0.23
3	16500000	46	0.23
3	16600000	48	0.24
3	16700000	48	0.24
3	16800000	48	0.24
3	16900000	52	0.26
3	17000000	52	0.26
3	17100000	51	0.255
3	17200000	48	0.24
3	17300000	48	0.24
3	17400000	46	0.23
3	17500000	46	0.23
3	17600000	46	0.23
3	17700000	47	0.235
3	17800000	50	0.25
3	17900000	50	0.25
3	18000000	50	0.25
3	18100000	50	0.25
3	18200000	49	0.245
3	18300000	52	0.26
3	18400000	53	0.265
3	18500000	53	0.265
3	18600000	52	0.26
3	18700000	54	0.27
3	18800000	58	0.29
3	18900000	56	0.28
3	19000000	59	0.295
3	19100000	60	0.3
3	19200000	65	0.325
3	19300000	57	0.285
3	19400000	54	0.27
3	19500000	53	0.265
3	19600000	54	0.27
3	19700000	55	0.275
3	19800000	55	0.275
3	19900000	55	0.275
3	20000000	45	0.225
3	20100000	45	0.225
3	20200000	37	0.185
3	20300000	37	0.185
3	20400000	37	0.185
3	20500000	39	0.195
3	20600000	38	0.19
3	20700000	36	0.18
3	20800000	34	0.17
3	20900000	34	0.17
3	21000000	33	0.165
3	21100000	28	0.14
3	21200000	28	0.14
3	21300000	28	0.14
3	21400000	28	0.14
3	21500000	27	0.135
3	21600000	26	0.13
3	21700000	25	0.125
3	21800000	29	0.145
3	21900000	26	0.13
3	22000000	26	0.13
3	22100000	29	0.145
3	22200000	28	0.14
3	22300000	27	0.135
3	22400000	27	0.135
3	22500000	25	0.125
3	22600000	25	0.125
3	22700000	27	0.135
3	22800000	26	0.13
3	22900000	25	0.125
3	23000000	30	0.15
3	23100000	36	0.18
3	23200000	35	0.175
3	23300000	37	0.185
3	23400000	37	0.185
3	23500000	37	0.185
3	23600000	37	0.185
3	23700000	37	0.185
3	23800000	35	0.175
3	23900000	34	0.17
3	24000000	33	0.165
