CHR	POS	COUNT	FREQUENCY
37	11400001	87	0.268519
37	11500001	87	0.268519
37	11600001	88	0.271605
37	11700001	87	0.268519
37	11800001	87	0.268519
37	11900001	87	0.268519
37	12000001	87	0.268519
37	12100001	87	0.268519
37	12200001	87	0.268519
37	12300001	90	0.277778
37	12400001	91	0.280864
37	12500001	86	0.265432
37	12600001	85	0.262346
37	12700001	81	0.25
37	12800001	84	0.259259
37	12900001	79	0.243827
37	13000001	80	0.246914
37	13100001	80	0.246914
37	13200001	79	0.243827
37	13300001	83	0.256173
37	13400001	83	0.256173
37	13500001	84	0.259259
37	13600001	84	0.259259
37	13700001	96	0.296296
37	13800001	96	0.296296
37	13900001	98	0.302469
37	14000001	97	0.299383
37	14100001	97	0.299383
37	14200001	98	0.302469
37	14300001	97	0.299383
37	14400001	96	0.296296
37	14500001	96	0.296296
37	14600001	95	0.29321
37	14700001	95	0.29321
37	14800001	93	0.287037
37	14900001	93	0.287037
37	15000001	95	0.29321
37	15100001	96	0.296296
37	15200001	95	0.29321
37	15300001	95	0.29321
37	15400001	97	0.299383
37	15500001	95	0.29321
37	15600001	94	0.290123
37	15700001	95	0.29321
37	15800001	97	0.299383
37	15900001	88	0.271605
37	16000001	88	0.271605
37	16100001	81	0.25
37	16200001	81	0.25
37	16300001	81	0.25
37	16400001	81	0.25
37	16500001	79	0.243827
37	16600001	78	0.240741
37	16700001	76	0.234568
37	16800001	76	0.234568
37	16900001	73	0.225309
37	17000001	78	0.240741
37	17100001	77	0.237654
37	17200001	72	0.222222
37	17300001	73	0.225309
37	17400001	67	0.20679
37	17500001	69	0.212963
37	17600001	73	0.225309
37	17700001	77	0.237654
37	17800001	68	0.209877
37	17900001	70	0.216049
37	18000001	59	0.182099
37	18100001	59	0.182099
37	18200001	57	0.175926
37	18300001	57	0.175926
37	18400001	57	0.175926
37	18500001	56	0.17284
37	18600001	56	0.17284
37	18700001	58	0.179012
37	18800001	55	0.169753
37	18900001	55	0.169753
37	19000001	52	0.160494
37	19100001	52	0.160494
37	19200001	52	0.160494
37	19300001	51	0.157407
37	19400001	50	0.154321
37	19500001	52	0.160494
37	19600001	51	0.157407
37	19700001	51	0.157407
37	19800001	51	0.157407
37	19900001	52	0.160494
37	20000001	52	0.160494
37	20100001	50	0.154321
37	20200001	48	0.148148
37	20300001	50	0.154321
37	20400001	50	0.154321
37	20500001	54	0.166667
37	20600001	55	0.169753
37	20700001	54	0.166667
37	20800001	50	0.154321
37	20900001	51	0.157407
37	21000001	48	0.148148
37	21100001	46	0.141975
37	21200001	45	0.138889
37	21300001	45	0.138889
37	21400001	44	0.135802
37	21500001	38	0.117284
37	21600001	38	0.117284
37	21700001	39	0.12037
37	21800001	42	0.12963
37	21900001	41	0.126543
37	22000001	42	0.12963
37	22100001	40	0.123457
37	22200001	40	0.123457
37	22300001	40	0.123457
37	22400001	39	0.12037
37	22500001	39	0.12037
37	22600001	38	0.117284
37	22700001	37	0.114198
37	22800001	35	0.108025
37	22900001	36	0.111111
37	23000001	36	0.111111
37	23100001	33	0.101852
37	23200001	30	0.0925926
37	23300001	28	0.0864198
37	23400001	29	0.0895062
37	23500001	26	0.0802469
37	23600001	26	0.0802469
37	23700001	27	0.0833333
37	23800001	26	0.0802469
37	23900001	26	0.0802469
37	24000001	26	0.0802469
37	24100001	26	0.0802469
37	24200001	22	0.0679012
37	24300001	23	0.0709877
37	24400001	22	0.0679012
37	24500001	25	0.0771605
37	24600001	23	0.0709877
37	24700001	25	0.0771605
37	24800001	25	0.0771605
37	24900001	25	0.0771605
37	25000001	25	0.0771605
37	25100001	25	0.0771605
37	25200001	26	0.0802469
37	25300001	25	0.0771605
37	25400001	26	0.0802469
37	25500001	30	0.0925926
37	25600001	31	0.095679
37	25700001	31	0.095679
37	25800001	34	0.104938
37	25900001	34	0.104938
37	26000001	34	0.104938
37	26100001	34	0.104938
37	26200001	35	0.108025
37	26300001	35	0.108025
37	26400001	37	0.114198
37	26500001	39	0.12037
37	26600001	38	0.117284
37	26700001	37	0.114198
37	26800001	38	0.117284
37	26900001	38	0.117284
37	27000001	38	0.117284
37	27100001	36	0.111111
37	27200001	36	0.111111
37	27300001	35	0.108025
37	27400001	35	0.108025
37	27500001	35	0.108025
37	27600001	35	0.108025
37	27700001	36	0.111111
37	27800001	36	0.111111
37	27900001	35	0.108025
37	28000001	34	0.104938
37	28100001	33	0.101852
37	28200001	30	0.0925926
37	28300001	29	0.0895062
37	28400001	30	0.0925926
37	28500001	28	0.0864198
37	28600001	24	0.0740741
37	28700001	23	0.0709877
37	28800001	24	0.0740741
37	28900001	23	0.0709877
37	29000001	22	0.0679012
37	29100001	22	0.0679012
37	29200001	21	0.0648148
37	29300001	20	0.0617284
37	29400001	20	0.0617284
37	29500001	19	0.058642
37	29600001	19	0.058642
37	29700001	18	0.0555556
37	29800001	15	0.0462963
37	29900001	13	0.0401235
37	30000001	13	0.0401235
37	30100001	11	0.0339506
37	30200001	10	0.0308642
37	30300001	10	0.0308642
37	30400001	10	0.0308642
37	30500001	10	0.0308642
37	30600001	10	0.0308642
37	30700001	10	0.0308642
37	30800001	8	0.0246914
37	30900001	0	0
37	31000001	0	0
37	31100001	0	0
37	31200001	0	0
37	31300001	0	0
37	31400001	0	0
37	31500001	0	0
37	31600001	0	0
37	31700001	0	0
37	31800001	0	0
37	31900001	0	0
37	32000001	0	0
37	32100001	0	0
37	32200001	0	0
37	32300001	0	0
37	32400001	0	0
37	32500001	0	0
37	32600001	0	0
37	32700001	0	0
37	32800001	0	0
37	32900001	0	0
37	100000	0	0
37	200000	69	0.212963
37	300000	70	0.216049
37	400000	70	0.216049
37	500000	70	0.216049
37	600000	70	0.216049
37	700000	70	0.216049
37	800000	70	0.216049
37	900000	70	0.216049
37	1000000	70	0.216049
37	1100000	70	0.216049
37	1200000	70	0.216049
37	1300000	70	0.216049
37	1400000	70	0.216049
37	1500000	70	0.216049
37	1600000	70	0.216049
37	1700000	70	0.216049
37	1800000	70	0.216049
37	1900000	70	0.216049
37	2000000	70	0.216049
37	2100000	70	0.216049
37	2200000	70	0.216049
37	2300000	74	0.228395
37	2400000	74	0.228395
37	2500000	74	0.228395
37	2600000	77	0.237654
37	2700000	77	0.237654
37	2800000	77	0.237654
37	2900000	77	0.237654
37	3000000	77	0.237654
37	3100000	77	0.237654
37	3200000	77	0.237654
37	3300000	77	0.237654
37	3400000	77	0.237654
37	3500000	78	0.240741
37	3600000	78	0.240741
37	3700000	78	0.240741
37	3800000	78	0.240741
37	3900000	78	0.240741
37	4000000	80	0.246914
37	4100000	93	0.287037
37	4200000	93	0.287037
37	4300000	95	0.29321
37	4400000	95	0.29321
37	4500000	95	0.29321
37	4600000	95	0.29321
37	4700000	95	0.29321
37	4800000	87	0.268519
37	4900000	87	0.268519
37	5000000	89	0.274691
37	5100000	75	0.231481
37	5200000	75	0.231481
37	5300000	75	0.231481
37	5400000	77	0.237654
37	5500000	76	0.234568
37	5600000	77	0.237654
37	5700000	76	0.234568
37	5800000	76	0.234568
37	5900000	76	0.234568
37	6000000	76	0.234568
37	6100000	76	0.234568
37	6200000	83	0.256173
37	6300000	83	0.256173
37	6400000	82	0.253086
37	6500000	81	0.25
37	6600000	82	0.253086
37	6700000	82	0.253086
37	6800000	83	0.256173
37	6900000	89	0.274691
37	7000000	88	0.271605
37	7100000	88	0.271605
37	7200000	88	0.271605
37	7300000	88	0.271605
37	7400000	88	0.271605
37	7500000	87	0.268519
37	7600000	87	0.268519
37	7700000	86	0.265432
37	7800000	85	0.262346
37	7900000	87	0.268519
37	8000000	92	0.283951
37	8100000	86	0.265432
37	8200000	84	0.259259
37	8300000	88	0.271605
37	8400000	86	0.265432
37	8500000	82	0.253086
37	8600000	93	0.287037
37	8700000	91	0.280864
37	8800000	91	0.280864
37	8900000	92	0.283951
37	9000000	92	0.283951
37	9100000	92	0.283951
37	9200000	94	0.290123
37	9300000	92	0.283951
37	9400000	92	0.283951
37	9500000	93	0.287037
37	9600000	95	0.29321
37	9700000	92	0.283951
37	9800000	92	0.283951
37	9900000	91	0.280864
37	10000000	91	0.280864
37	10100000	92	0.283951
37	10200000	92	0.283951
37	10300000	92	0.283951
37	10400000	92	0.283951
37	10500000	92	0.283951
37	10600000	92	0.283951
37	10700000	94	0.290123
37	10800000	94	0.290123
37	10900000	94	0.290123
37	11000000	105	0.324074
37	11100000	102	0.314815
37	11200000	89	0.274691
37	11300000	89	0.274691
37	11400000	89	0.274691
37	11500000	87	0.268519
37	11600000	87	0.268519
37	11700000	88	0.271605
37	11800000	87	0.268519
37	11900000	87	0.268519
37	12000000	87	0.268519
37	12100000	87	0.268519
37	12200000	87	0.268519
37	12300000	87	0.268519
37	12400000	90	0.277778
37	12500000	91	0.280864
37	12600000	86	0.265432
37	12700000	85	0.262346
37	12800000	81	0.25
37	12900000	84	0.259259
37	13000000	79	0.243827
37	13100000	80	0.246914
37	13200000	80	0.246914
37	13300000	79	0.243827
37	13400000	83	0.256173
37	13500000	83	0.256173
37	13600000	84	0.259259
37	13700000	84	0.259259
37	13800000	96	0.296296
37	13900000	96	0.296296
37	14000000	98	0.302469
37	14100000	97	0.299383
37	14200000	97	0.299383
37	14300000	98	0.302469
37	14400000	97	0.299383
37	14500000	96	0.296296
37	14600000	96	0.296296
37	14700000	95	0.29321
37	14800000	95	0.29321
37	14900000	93	0.287037
37	15000000	93	0.287037
37	15100000	95	0.29321
37	15200000	96	0.296296
37	15300000	95	0.29321
37	15400000	95	0.29321
37	15500000	97	0.299383
37	15600000	95	0.29321
37	15700000	94	0.290123
37	15800000	95	0.29321
37	15900000	97	0.299383
37	16000000	88	0.271605
37	16100000	88	0.271605
37	16200000	81	0.25
37	16300000	81	0.25
37	16400000	81	0.25
37	16500000	81	0.25
37	16600000	79	0.243827
37	16700000	78	0.240741
37	16800000	76	0.234568
37	16900000	76	0.234568
37	17000000	73	0.225309
37	17100000	78	0.240741
37	17200000	77	0.237654
37	17300000	72	0.222222
37	17400000	73	0.225309
37	17500000	67	0.20679
37	17600000	69	0.212963
37	17700000	73	0.225309
37	17800000	77	0.237654
37	17900000	68	0.209877
37	18000000	70	0.216049
37	18100000	59	0.182099
37	18200000	59	0.182099
37	18300000	57	0.175926
37	18400000	57	0.175926
37	18500000	57	0.175926
37	18600000	56	0.17284
37	18700000	56	0.17284
37	18800000	58	0.179012
37	18900000	55	0.169753
37	19000000	55	0.169753
37	19100000	52	0.160494
37	19200000	52	0.160494
37	19300000	52	0.160494
37	19400000	51	0.157407
37	19500000	50	0.154321
37	19600000	52	0.160494
37	19700000	51	0.157407
37	19800000	51	0.157407
37	19900000	51	0.157407
37	20000000	52	0.160494
37	20100000	52	0.160494
37	20200000	50	0.154321
37	20300000	48	0.148148
37	20400000	50	0.154321
37	20500000	50	0.154321
37	20600000	54	0.166667
37	20700000	55	0.169753
37	20800000	54	0.166667
37	20900000	50	0.154321
37	21000000	51	0.157407
37	21100000	48	0.148148
37	21200000	46	0.141975
37	21300000	45	0.138889
37	21400000	45	0.138889
37	21500000	44	0.135802
37	21600000	38	0.117284
37	21700000	38	0.117284
37	21800000	39	0.12037
37	21900000	42	0.12963
37	22000000	41	0.126543
37	22100000	42	0.12963
37	22200000	40	0.123457
37	22300000	40	0.123457
37	22400000	40	0.123457
37	22500000	39	0.12037
37	22600000	39	0.12037
37	22700000	38	0.117284
37	22800000	37	0.114198
37	22900000	35	0.108025
37	23000000	36	0.111111
37	23100000	36	0.111111
37	23200000	33	0.101852
37	23300000	30	0.0925926
37	23400000	28	0.0864198
37	23500000	29	0.0895062
37	23600000	26	0.0802469
37	23700000	26	0.0802469
37	23800000	27	0.0833333
37	23900000	26	0.0802469
37	24000000	26	0.0802469
37	24100000	26	0.0802469
37	24200000	26	0.0802469
37	24300000	22	0.0679012
37	24400000	23	0.0709877
37	24500000	22	0.0679012
37	24600000	25	0.0771605
37	24700000	23	0.0709877
37	24800000	25	0.0771605
37	24900000	25	0.0771605
37	25000000	25	0.0771605
37	25100000	25	0.0771605
37	25200000	25	0.0771605
37	25300000	26	0.0802469
37	25400000	25	0.0771605
37	25500000	26	0.0802469
37	25600000	30	0.0925926
37	25700000	31	0.095679
37	25800000	31	0.095679
37	25900000	34	0.104938
37	26000000	34	0.104938
37	26100000	34	0.104938
37	26200000	34	0.104938
37	26300000	35	0.108025
37	26400000	35	0.108025
37	26500000	37	0.114198
37	26600000	39	0.12037
37	26700000	38	0.117284
37	26800000	37	0.114198
37	26900000	38	0.117284
37	27000000	38	0.117284
37	27100000	38	0.117284
37	27200000	36	0.111111
37	27300000	36	0.111111
37	27400000	35	0.108025
37	27500000	35	0.108025
37	27600000	35	0.108025
37	27700000	35	0.108025
37	27800000	36	0.111111
37	27900000	36	0.111111
37	28000000	35	0.108025
37	28100000	34	0.104938
37	28200000	33	0.101852
37	28300000	30	0.0925926
37	28400000	29	0.0895062
37	28500000	30	0.0925926
37	28600000	28	0.0864198
37	28700000	24	0.0740741
37	28800000	23	0.0709877
37	28900000	24	0.0740741
37	29000000	23	0.0709877
37	29100000	22	0.0679012
37	29200000	22	0.0679012
37	29300000	21	0.0648148
37	29400000	20	0.0617284
37	29500000	20	0.0617284
37	29600000	19	0.058642
37	29700000	19	0.058642
37	29800000	18	0.0555556
37	29900000	15	0.0462963
37	30000000	13	0.0401235
37	30100000	13	0.0401235
37	30200000	11	0.0339506
37	30300000	10	0.0308642
37	30400000	10	0.0308642
37	30500000	10	0.0308642
37	30600000	10	0.0308642
37	30700000	10	0.0308642
37	30800000	10	0.0308642
37	30900000	8	0.0246914
37	31000000	0	0
37	31100000	0	0
37	31200000	0	0
37	31300000	0	0
37	31400000	0	0
37	31500000	0	0
37	31600000	0	0
37	31700000	0	0
37	31800000	0	0
37	31900000	0	0
37	32000000	0	0
37	32100000	0	0
37	32200000	0	0
37	32300000	0	0
37	32400000	0	0
37	32500000	0	0
37	32600000	0	0
37	32700000	0	0
37	32800000	0	0
37	32900000	0	0
37	33000000	0	0
