CHR	POS	COUNT	FREQUENCY
25	12400000	53	0.16358
25	12500000	55	0.169753
25	12600000	55	0.169753
25	12700000	56	0.17284
25	12800000	56	0.17284
25	12900000	56	0.17284
25	13000000	60	0.185185
25	13100000	59	0.182099
25	13200000	57	0.175926
25	13300000	57	0.175926
25	13400000	57	0.175926
25	13500000	62	0.191358
25	13600000	62	0.191358
25	13700000	62	0.191358
25	13800000	60	0.185185
25	13900000	65	0.200617
25	14000000	65	0.200617
25	14100000	65	0.200617
25	14200000	65	0.200617
25	14300000	69	0.212963
25	14400000	68	0.209877
25	14500000	70	0.216049
25	14600000	70	0.216049
25	14700000	70	0.216049
25	14800000	70	0.216049
25	14900000	70	0.216049
25	15000000	70	0.216049
25	15100000	67	0.20679
25	15200000	71	0.219136
25	15300000	71	0.219136
25	15400000	70	0.216049
25	15500000	72	0.222222
25	15600000	70	0.216049
25	15700000	67	0.20679
25	15800000	67	0.20679
25	15900000	65	0.200617
25	16000000	66	0.203704
25	16100000	65	0.200617
25	16200000	76	0.234568
25	16300000	79	0.243827
25	16400000	81	0.25
25	16500000	74	0.228395
25	16600000	73	0.225309
25	16700000	75	0.231481
25	16800000	69	0.212963
25	16900000	70	0.216049
25	17000000	69	0.212963
25	17100000	69	0.212963
25	17200000	69	0.212963
25	17300000	59	0.182099
25	17400000	60	0.185185
25	17500000	60	0.185185
25	17600000	60	0.185185
25	17700000	60	0.185185
25	17800000	60	0.185185
25	17900000	60	0.185185
25	18000000	61	0.188272
25	18100000	61	0.188272
25	18200000	60	0.185185
25	18300000	60	0.185185
25	18400000	60	0.185185
25	18500000	60	0.185185
25	18600000	59	0.182099
25	18700000	59	0.182099
25	18800000	59	0.182099
25	18900000	59	0.182099
25	19000000	59	0.182099
25	19100000	60	0.185185
25	19200000	60	0.185185
25	19300000	61	0.188272
25	19400000	61	0.188272
25	19500000	65	0.200617
25	19600000	56	0.17284
25	19700000	56	0.17284
25	19800000	56	0.17284
25	19900000	56	0.17284
25	20000000	58	0.179012
25	20100000	57	0.175926
25	20200000	57	0.175926
25	20300000	57	0.175926
25	20400000	57	0.175926
25	20500000	57	0.175926
25	20600000	58	0.179012
25	20700000	58	0.179012
25	20800000	59	0.182099
25	20900000	60	0.185185
25	21000000	60	0.185185
25	21100000	60	0.185185
25	21200000	57	0.175926
25	21300000	59	0.182099
25	21400000	59	0.182099
25	21500000	58	0.179012
25	21600000	58	0.179012
25	21700000	58	0.179012
25	21800000	56	0.17284
25	21900000	56	0.17284
25	22000000	56	0.17284
25	22100000	56	0.17284
25	22200000	56	0.17284
25	22300000	56	0.17284
25	22400000	56	0.17284
25	22500000	57	0.175926
25	22600000	56	0.17284
25	22700000	57	0.175926
25	22800000	56	0.17284
25	22900000	54	0.166667
25	23000000	56	0.17284
25	23100000	46	0.141975
25	23200000	49	0.151235
25	23300000	49	0.151235
25	23400000	47	0.145062
25	23500000	47	0.145062
25	23600000	46	0.141975
25	23700000	46	0.141975
25	23800000	45	0.138889
25	23900000	49	0.151235
25	24000000	45	0.138889
25	24100000	39	0.12037
25	24200000	47	0.145062
25	24300000	47	0.145062
25	24400000	46	0.141975
25	24500000	54	0.166667
25	24600000	55	0.169753
25	24700000	55	0.169753
25	24800000	53	0.16358
25	24900000	53	0.16358
25	25000000	55	0.169753
25	25100000	57	0.175926
25	25200000	58	0.179012
25	25300000	58	0.179012
25	25400000	58	0.179012
25	25500000	58	0.179012
25	25600000	58	0.179012
25	25700000	58	0.179012
25	25800000	57	0.175926
25	25900000	54	0.166667
25	26000000	55	0.169753
25	26100000	56	0.17284
25	26200000	55	0.169753
25	26300000	55	0.169753
25	26400000	51	0.157407
25	26500000	51	0.157407
25	26600000	53	0.16358
25	26700000	53	0.16358
25	26800000	52	0.160494
25	26900000	51	0.157407
25	27000000	50	0.154321
25	27100000	50	0.154321
25	27200000	50	0.154321
25	27300000	50	0.154321
25	27400000	51	0.157407
25	27500000	50	0.154321
25	27600000	54	0.166667
25	27700000	53	0.16358
25	27800000	53	0.16358
25	27900000	56	0.17284
25	28000000	55	0.169753
25	28100000	39	0.12037
25	28200000	39	0.12037
25	28300000	39	0.12037
25	28400000	38	0.117284
25	28500000	38	0.117284
25	28600000	37	0.114198
25	28700000	37	0.114198
25	28800000	35	0.108025
25	28900000	35	0.108025
25	29000000	35	0.108025
25	29100000	34	0.104938
25	29200000	36	0.111111
25	29300000	37	0.114198
25	29400000	35	0.108025
25	29500000	33	0.101852
25	29600000	39	0.12037
25	29700000	40	0.123457
25	29800000	40	0.123457
25	29900000	38	0.117284
25	30000000	40	0.123457
25	30100000	40	0.123457
25	30200000	39	0.12037
25	30300000	43	0.132716
25	30400000	40	0.123457
25	30500000	42	0.12963
25	30600000	42	0.12963
25	30700000	42	0.12963
25	30800000	44	0.135802
25	30900000	48	0.148148
25	31000000	48	0.148148
25	31100000	50	0.154321
25	31200000	51	0.157407
25	31300000	52	0.160494
25	31400000	53	0.16358
25	31500000	53	0.16358
25	31600000	53	0.16358
25	31700000	54	0.166667
25	31800000	52	0.160494
25	31900000	52	0.160494
25	32000000	52	0.160494
25	32100000	52	0.160494
25	32200000	54	0.166667
25	32300000	51	0.157407
25	32400000	50	0.154321
25	32500000	50	0.154321
25	32600000	51	0.157407
25	32700000	51	0.157407
25	32800000	50	0.154321
25	32900000	51	0.157407
25	33000000	51	0.157407
25	33100000	51	0.157407
25	33200000	51	0.157407
25	33300000	49	0.151235
25	33400000	49	0.151235
25	33500000	48	0.148148
25	33600000	48	0.148148
25	33700000	50	0.154321
25	33800000	42	0.12963
25	33900000	43	0.132716
25	34000000	45	0.138889
25	34100000	44	0.135802
25	34200000	46	0.141975
25	34300000	47	0.145062
25	34400000	62	0.191358
25	34500000	70	0.216049
25	34600000	80	0.246914
25	34700000	77	0.237654
25	34800000	76	0.234568
25	34900000	76	0.234568
25	35000000	76	0.234568
25	35100000	76	0.234568
25	35200000	79	0.243827
25	35300000	79	0.243827
25	35400000	79	0.243827
25	35500000	78	0.240741
25	35600000	80	0.246914
25	35700000	82	0.253086
25	35800000	83	0.256173
25	35900000	81	0.25
25	36000000	82	0.253086
25	36100000	102	0.314815
25	36200000	105	0.324074
25	36300000	106	0.32716
25	36400000	104	0.320988
25	36500000	106	0.32716
25	36600000	106	0.32716
25	36700000	101	0.311728
25	36800000	98	0.302469
25	36900000	95	0.29321
25	37000000	95	0.29321
25	37100000	86	0.265432
25	37200000	86	0.265432
25	37300000	87	0.268519
25	37400000	88	0.271605
25	37500000	88	0.271605
25	37600000	95	0.29321
25	37700000	96	0.296296
25	37800000	101	0.311728
25	37900000	101	0.311728
25	38000000	101	0.311728
25	38100000	100	0.308642
25	38200000	100	0.308642
25	38300000	100	0.308642
25	38400000	100	0.308642
25	38500000	100	0.308642
25	38600000	99	0.305556
25	38700000	98	0.302469
25	38800000	97	0.299383
25	38900000	86	0.265432
25	39000000	86	0.265432
25	39100000	83	0.256173
25	39200000	81	0.25
25	39300000	81	0.25
25	39400000	81	0.25
25	39500000	76	0.234568
25	39600000	78	0.240741
25	39700000	76	0.234568
25	39800000	86	0.265432
25	39900000	80	0.246914
25	40000000	83	0.256173
25	40100000	83	0.256173
25	40200000	83	0.256173
25	40300000	86	0.265432
25	40400000	79	0.243827
25	40500000	82	0.253086
25	40600000	82	0.253086
25	40700000	81	0.25
25	40800000	95	0.29321
25	40900000	93	0.287037
25	41000000	101	0.311728
25	41100000	99	0.305556
25	41200000	100	0.308642
25	41300000	101	0.311728
25	41400000	102	0.314815
25	41500000	103	0.317901
25	41600000	104	0.320988
25	41700000	104	0.320988
25	41800000	105	0.324074
25	41900000	105	0.324074
25	42000000	106	0.32716
25	42100000	107	0.330247
25	42200000	107	0.330247
25	42300000	107	0.330247
25	42400000	108	0.333333
25	42500000	104	0.320988
25	42600000	104	0.320988
25	42700000	102	0.314815
25	42800000	102	0.314815
25	42900000	102	0.314815
25	43000000	101	0.311728
25	43100000	98	0.302469
25	43200000	94	0.290123
25	43300000	95	0.29321
25	43400000	102	0.314815
25	43500000	101	0.311728
25	43600000	101	0.311728
25	43700000	70	0.216049
25	43800000	84	0.259259
25	43900000	84	0.259259
25	44000000	84	0.259259
25	44100000	84	0.259259
25	44200000	84	0.259259
25	44300000	76	0.234568
25	44400000	76	0.234568
25	44500000	75	0.231481
25	44600000	76	0.234568
25	44700000	76	0.234568
25	44800000	75	0.231481
25	44900000	97	0.299383
25	45000000	96	0.296296
25	45100000	96	0.296296
25	45200000	98	0.302469
25	45300000	100	0.308642
25	45400000	97	0.299383
25	45500000	94	0.290123
25	45600000	94	0.290123
25	45700000	95	0.29321
25	45800000	93	0.287037
25	45900000	105	0.324074
25	46000000	107	0.330247
25	46100000	108	0.333333
25	46200000	106	0.32716
25	46300000	106	0.32716
25	46400000	104	0.320988
25	46500000	107	0.330247
25	46600000	106	0.32716
25	46700000	106	0.32716
25	46800000	108	0.333333
25	46900000	108	0.333333
25	47000000	107	0.330247
25	47100000	109	0.33642
25	47200000	109	0.33642
25	47300000	95	0.29321
25	47400000	97	0.299383
25	47500000	97	0.299383
25	47600000	90	0.277778
25	47700000	87	0.268519
25	47800000	84	0.259259
25	47900000	84	0.259259
25	48000000	84	0.259259
25	48100000	83	0.256173
25	48200000	82	0.253086
25	48300000	81	0.25
25	48400000	79	0.243827
25	48500000	80	0.246914
25	48600000	78	0.240741
25	48700000	78	0.240741
25	48800000	75	0.231481
25	48900000	72	0.222222
25	49000000	72	0.222222
25	49100000	72	0.222222
25	49200000	72	0.222222
25	49300000	64	0.197531
25	49400000	60	0.185185
25	49500000	60	0.185185
25	49600000	58	0.179012
25	49700000	56	0.17284
25	49800000	53	0.16358
25	49900000	49	0.151235
25	50000000	46	0.141975
25	50100000	46	0.141975
25	50200000	45	0.138889
25	50300000	45	0.138889
25	50400000	45	0.138889
25	50500000	45	0.138889
25	50600000	43	0.132716
25	50700000	41	0.126543
25	50800000	41	0.126543
25	50900000	41	0.126543
25	51000000	41	0.126543
25	51100000	41	0.126543
25	51200000	28	0.0864198
25	51300000	27	0.0833333
25	51400000	27	0.0833333
25	51500000	27	0.0833333
25	51600000	26	0.0802469
25	51700000	0	0
25	51800000	0	0
25	51900000	0	0
25	52000000	0	0
25	52100000	0	0
25	52200000	0	0
25	52300000	0	0
25	52400000	0	0
25	52500000	0	0
25	52600000	0	0
25	52700000	0	0
25	52800000	0	0
25	52900000	0	0
25	53000000	0	0
25	53100000	0	0
25	53200000	0	0
25	53300000	0	0
25	53400000	0	0
25	53500000	0	0
25	53600000	0	0
25	53700000	0	0
25	53800000	0	0
25	53900000	0	0
25	54000000	0	0
