CHR	POS	COUNT	FREQUENCY
35	19900001	58	0.179012
35	20000001	56	0.17284
35	20100001	52	0.160494
35	20200001	44	0.135802
35	20300001	43	0.132716
35	20400001	43	0.132716
35	20500001	42	0.12963
35	20600001	42	0.12963
35	20700001	40	0.123457
35	20800001	42	0.12963
35	20900001	43	0.132716
35	21000001	44	0.135802
35	21100001	43	0.132716
35	21200001	42	0.12963
35	21300001	41	0.126543
35	21400001	44	0.135802
35	21500001	44	0.135802
35	21600001	44	0.135802
35	21700001	44	0.135802
35	21800001	44	0.135802
35	21900001	44	0.135802
35	22000001	44	0.135802
35	22100001	44	0.135802
35	22200001	42	0.12963
35	22300001	37	0.114198
35	22400001	37	0.114198
35	22500001	37	0.114198
35	22600001	36	0.111111
35	22700001	36	0.111111
35	22800001	36	0.111111
35	22900001	35	0.108025
35	23000001	26	0.0802469
35	23100001	25	0.0771605
35	23200001	25	0.0771605
35	23300001	25	0.0771605
35	23400001	25	0.0771605
35	23500001	25	0.0771605
35	23600001	25	0.0771605
35	23700001	26	0.0802469
35	23800001	26	0.0802469
35	23900001	26	0.0802469
35	24000001	25	0.0771605
35	24100001	24	0.0740741
35	24200001	23	0.0709877
35	24300001	17	0.0524691
35	24400001	15	0.0462963
35	24500001	15	0.0462963
35	24600001	15	0.0462963
35	24700001	15	0.0462963
35	24800001	14	0.0432099
35	24900001	13	0.0401235
35	25000001	13	0.0401235
35	25100001	13	0.0401235
35	25200001	13	0.0401235
35	25300001	11	0.0339506
35	25400001	10	0.0308642
35	25500001	10	0.0308642
35	25600001	10	0.0308642
35	25700001	10	0.0308642
35	25800001	10	0.0308642
35	25900001	8	0.0246914
35	26000001	8	0.0246914
35	26100001	8	0.0246914
35	26200001	8	0.0246914
35	26300001	8	0.0246914
35	26400001	8	0.0246914
35	26500001	8	0.0246914
35	26600001	0	0
35	26700001	0	0
35	26800001	0	0
35	26900001	0	0
35	27000001	0	0
35	27100001	0	0
35	27200001	0	0
35	27300001	0	0
35	27400001	0	0
35	27500001	0	0
35	27600001	0	0
35	27700001	0	0
35	27800001	0	0
35	27900001	0	0
35	28000001	0	0
35	28100001	0	0
35	28200001	0	0
35	28300001	0	0
35	28400001	0	0
35	28500001	0	0
35	28600001	0	0
35	28700001	0	0
35	28800001	0	0
35	28900001	0	0
35	100000	89	0.274691
35	200000	89	0.274691
35	300000	89	0.274691
35	400000	89	0.274691
35	500000	89	0.274691
35	600000	89	0.274691
35	700000	89	0.274691
35	800000	89	0.274691
35	900000	89	0.274691
35	1000000	89	0.274691
35	1100000	89	0.274691
35	1200000	89	0.274691
35	1300000	89	0.274691
35	1400000	89	0.274691
35	1500000	89	0.274691
35	1600000	89	0.274691
35	1700000	89	0.274691
35	1800000	92	0.283951
35	1900000	92	0.283951
35	2000000	93	0.287037
35	2100000	93	0.287037
35	2200000	93	0.287037
35	2300000	93	0.287037
35	2400000	95	0.29321
35	2500000	95	0.29321
35	2600000	97	0.299383
35	2700000	97	0.299383
35	2800000	97	0.299383
35	2900000	97	0.299383
35	3000000	100	0.308642
35	3100000	100	0.308642
35	3200000	100	0.308642
35	3300000	94	0.290123
35	3400000	94	0.290123
35	3500000	94	0.290123
35	3600000	99	0.305556
35	3700000	100	0.308642
35	3800000	100	0.308642
35	3900000	99	0.305556
35	4000000	104	0.320988
35	4100000	104	0.320988
35	4200000	108	0.333333
35	4300000	109	0.33642
35	4400000	109	0.33642
35	4500000	113	0.348765
35	4600000	113	0.348765
35	4700000	115	0.354938
35	4800000	116	0.358025
35	4900000	117	0.361111
35	5000000	118	0.364198
35	5100000	120	0.37037
35	5200000	114	0.351852
35	5300000	114	0.351852
35	5400000	114	0.351852
35	5500000	114	0.351852
35	5600000	114	0.351852
35	5700000	114	0.351852
35	5800000	113	0.348765
35	5900000	113	0.348765
35	6000000	121	0.373457
35	6100000	122	0.376543
35	6200000	130	0.401235
35	6300000	130	0.401235
35	6400000	131	0.404321
35	6500000	131	0.404321
35	6600000	125	0.385802
35	6700000	126	0.388889
35	6800000	126	0.388889
35	6900000	126	0.388889
35	7000000	128	0.395062
35	7100000	131	0.404321
35	7200000	134	0.41358
35	7300000	136	0.419753
35	7400000	127	0.391975
35	7500000	126	0.388889
35	7600000	129	0.398148
35	7700000	130	0.401235
35	7800000	129	0.398148
35	7900000	125	0.385802
35	8000000	125	0.385802
35	8100000	125	0.385802
35	8200000	125	0.385802
35	8300000	119	0.367284
35	8400000	119	0.367284
35	8500000	119	0.367284
35	8600000	120	0.37037
35	8700000	120	0.37037
35	8800000	132	0.407407
35	8900000	132	0.407407
35	9000000	130	0.401235
35	9100000	130	0.401235
35	9200000	131	0.404321
35	9300000	128	0.395062
35	9400000	125	0.385802
35	9500000	127	0.391975
35	9600000	125	0.385802
35	9700000	123	0.37963
35	9800000	123	0.37963
35	9900000	120	0.37037
35	10000000	120	0.37037
35	10100000	123	0.37963
35	10200000	120	0.37037
35	10300000	116	0.358025
35	10400000	118	0.364198
35	10500000	118	0.364198
35	10600000	118	0.364198
35	10700000	116	0.358025
35	10800000	116	0.358025
35	10900000	116	0.358025
35	11000000	111	0.342593
35	11100000	112	0.345679
35	11200000	111	0.342593
35	11300000	113	0.348765
35	11400000	112	0.345679
35	11500000	112	0.345679
35	11600000	112	0.345679
35	11700000	90	0.277778
35	11800000	90	0.277778
35	11900000	96	0.296296
35	12000000	96	0.296296
35	12100000	95	0.29321
35	12200000	94	0.290123
35	12300000	93	0.287037
35	12400000	94	0.290123
35	12500000	94	0.290123
35	12600000	94	0.290123
35	12700000	94	0.290123
35	12800000	92	0.283951
35	12900000	98	0.302469
35	13000000	103	0.317901
35	13100000	104	0.320988
35	13200000	103	0.317901
35	13300000	101	0.311728
35	13400000	101	0.311728
35	13500000	99	0.305556
35	13600000	91	0.280864
35	13700000	93	0.287037
35	13800000	94	0.290123
35	13900000	93	0.287037
35	14000000	94	0.290123
35	14100000	93	0.287037
35	14200000	89	0.274691
35	14300000	89	0.274691
35	14400000	89	0.274691
35	14500000	89	0.274691
35	14600000	89	0.274691
35	14700000	89	0.274691
35	14800000	91	0.280864
35	14900000	91	0.280864
35	15000000	92	0.283951
35	15100000	93	0.287037
35	15200000	83	0.256173
35	15300000	80	0.246914
35	15400000	81	0.25
35	15500000	78	0.240741
35	15600000	79	0.243827
35	15700000	79	0.243827
35	15800000	74	0.228395
35	15900000	74	0.228395
35	16000000	66	0.203704
35	16100000	66	0.203704
35	16200000	76	0.234568
35	16300000	75	0.231481
35	16400000	77	0.237654
35	16500000	75	0.231481
35	16600000	75	0.231481
35	16700000	78	0.240741
35	16800000	76	0.234568
35	16900000	78	0.240741
35	17000000	78	0.240741
35	17100000	76	0.234568
35	17200000	57	0.175926
35	17300000	56	0.17284
35	17400000	58	0.179012
35	17500000	57	0.175926
35	17600000	61	0.188272
35	17700000	61	0.188272
35	17800000	59	0.182099
35	17900000	58	0.179012
35	18000000	58	0.179012
35	18100000	59	0.182099
35	18200000	57	0.175926
35	18300000	56	0.17284
35	18400000	60	0.185185
35	18500000	57	0.175926
35	18600000	56	0.17284
35	18700000	50	0.154321
35	18800000	55	0.169753
35	18900000	54	0.166667
35	19000000	56	0.17284
35	19100000	58	0.179012
35	19200000	57	0.175926
35	19300000	54	0.166667
35	19400000	54	0.166667
35	19500000	53	0.16358
35	19600000	50	0.154321
35	19700000	50	0.154321
35	19800000	58	0.179012
35	19900000	58	0.179012
35	20000000	58	0.179012
35	20100000	56	0.17284
35	20200000	52	0.160494
35	20300000	44	0.135802
35	20400000	43	0.132716
35	20500000	43	0.132716
35	20600000	42	0.12963
35	20700000	42	0.12963
35	20800000	40	0.123457
35	20900000	42	0.12963
35	21000000	43	0.132716
35	21100000	44	0.135802
35	21200000	43	0.132716
35	21300000	42	0.12963
35	21400000	41	0.126543
35	21500000	44	0.135802
35	21600000	44	0.135802
35	21700000	44	0.135802
35	21800000	44	0.135802
35	21900000	44	0.135802
35	22000000	44	0.135802
35	22100000	44	0.135802
35	22200000	44	0.135802
35	22300000	42	0.12963
35	22400000	37	0.114198
35	22500000	37	0.114198
35	22600000	37	0.114198
35	22700000	36	0.111111
35	22800000	36	0.111111
35	22900000	36	0.111111
35	23000000	35	0.108025
35	23100000	26	0.0802469
35	23200000	25	0.0771605
35	23300000	25	0.0771605
35	23400000	25	0.0771605
35	23500000	25	0.0771605
35	23600000	25	0.0771605
35	23700000	25	0.0771605
35	23800000	26	0.0802469
35	23900000	26	0.0802469
35	24000000	26	0.0802469
35	24100000	25	0.0771605
35	24200000	24	0.0740741
35	24300000	23	0.0709877
35	24400000	17	0.0524691
35	24500000	15	0.0462963
35	24600000	15	0.0462963
35	24700000	15	0.0462963
35	24800000	15	0.0462963
35	24900000	14	0.0432099
35	25000000	13	0.0401235
35	25100000	13	0.0401235
35	25200000	13	0.0401235
35	25300000	13	0.0401235
35	25400000	11	0.0339506
35	25500000	10	0.0308642
35	25600000	10	0.0308642
35	25700000	10	0.0308642
35	25800000	10	0.0308642
35	25900000	10	0.0308642
35	26000000	8	0.0246914
35	26100000	8	0.0246914
35	26200000	8	0.0246914
35	26300000	8	0.0246914
35	26400000	8	0.0246914
35	26500000	8	0.0246914
35	26600000	8	0.0246914
35	26700000	0	0
35	26800000	0	0
35	26900000	0	0
35	27000000	0	0
35	27100000	0	0
35	27200000	0	0
35	27300000	0	0
35	27400000	0	0
35	27500000	0	0
35	27600000	0	0
35	27700000	0	0
35	27800000	0	0
35	27900000	0	0
35	28000000	0	0
35	28100000	0	0
35	28200000	0	0
35	28300000	0	0
35	28400000	0	0
35	28500000	0	0
35	28600000	0	0
35	28700000	0	0
35	28800000	0	0
35	28900000	0	0
35	29000000	0	0
