CHR	POS	COUNT	FREQUENCY
33	29100001	98	0.302469
33	29200001	98	0.302469
33	29300001	83	0.256173
33	29400001	82	0.253086
33	29500001	82	0.253086
33	29600001	81	0.25
33	29700001	81	0.25
33	29800001	80	0.246914
33	29900001	80	0.246914
33	30000001	78	0.240741
33	30100001	78	0.240741
33	30200001	78	0.240741
33	30300001	77	0.237654
33	30400001	60	0.185185
33	30500001	53	0.16358
33	30600001	53	0.16358
33	30700001	52	0.160494
33	30800001	46	0.141975
33	30900001	40	0.123457
33	31000001	38	0.117284
33	31100001	37	0.114198
33	31200001	37	0.114198
33	31300001	36	0.111111
33	31400001	0	0
33	31500001	0	0
33	31600001	0	0
33	31700001	0	0
33	31800001	0	0
33	31900001	0	0
33	32000001	0	0
33	32100001	0	0
33	32200001	0	0
33	32300001	0	0
33	32400001	0	0
33	32500001	0	0
33	32600001	0	0
33	32700001	0	0
33	32800001	0	0
33	32900001	0	0
33	33000001	0	0
33	33100001	0	0
33	33200001	0	0
33	33300001	0	0
33	33400001	0	0
33	33500001	0	0
33	33600001	0	0
33	33700001	0	0
33	33800001	0	0
33	33900001	0	0
33	100000	52	0.160494
33	200000	52	0.160494
33	300000	52	0.160494
33	400000	52	0.160494
33	500000	52	0.160494
33	600000	52	0.160494
33	700000	52	0.160494
33	800000	52	0.160494
33	900000	52	0.160494
33	1000000	52	0.160494
33	1100000	52	0.160494
33	1200000	52	0.160494
33	1300000	52	0.160494
33	1400000	59	0.182099
33	1500000	59	0.182099
33	1600000	60	0.185185
33	1700000	60	0.185185
33	1800000	60	0.185185
33	1900000	60	0.185185
33	2000000	60	0.185185
33	2100000	60	0.185185
33	2200000	60	0.185185
33	2300000	60	0.185185
33	2400000	62	0.191358
33	2500000	62	0.191358
33	2600000	62	0.191358
33	2700000	62	0.191358
33	2800000	64	0.197531
33	2900000	65	0.200617
33	3000000	67	0.20679
33	3100000	67	0.20679
33	3200000	66	0.203704
33	3300000	69	0.212963
33	3400000	69	0.212963
33	3500000	67	0.20679
33	3600000	67	0.20679
33	3700000	67	0.20679
33	3800000	66	0.203704
33	3900000	66	0.203704
33	4000000	59	0.182099
33	4100000	59	0.182099
33	4200000	59	0.182099
33	4300000	59	0.182099
33	4400000	58	0.179012
33	4500000	58	0.179012
33	4600000	58	0.179012
33	4700000	58	0.179012
33	4800000	58	0.179012
33	4900000	58	0.179012
33	5000000	60	0.185185
33	5100000	60	0.185185
33	5200000	60	0.185185
33	5300000	60	0.185185
33	5400000	66	0.203704
33	5500000	65	0.200617
33	5600000	65	0.200617
33	5700000	66	0.203704
33	5800000	65	0.200617
33	5900000	67	0.20679
33	6000000	69	0.212963
33	6100000	71	0.219136
33	6200000	69	0.212963
33	6300000	69	0.212963
33	6400000	67	0.20679
33	6500000	64	0.197531
33	6600000	64	0.197531
33	6700000	64	0.197531
33	6800000	64	0.197531
33	6900000	64	0.197531
33	7000000	64	0.197531
33	7100000	64	0.197531
33	7200000	64	0.197531
33	7300000	62	0.191358
33	7400000	64	0.197531
33	7500000	65	0.200617
33	7600000	64	0.197531
33	7700000	64	0.197531
33	7800000	64	0.197531
33	7900000	64	0.197531
33	8000000	64	0.197531
33	8100000	64	0.197531
33	8200000	63	0.194444
33	8300000	67	0.20679
33	8400000	65	0.200617
33	8500000	64	0.197531
33	8600000	62	0.191358
33	8700000	63	0.194444
33	8800000	59	0.182099
33	8900000	53	0.16358
33	9000000	59	0.182099
33	9100000	56	0.17284
33	9200000	58	0.179012
33	9300000	61	0.188272
33	9400000	62	0.191358
33	9500000	61	0.188272
33	9600000	60	0.185185
33	9700000	61	0.188272
33	9800000	65	0.200617
33	9900000	65	0.200617
33	10000000	75	0.231481
33	10100000	76	0.234568
33	10200000	76	0.234568
33	10300000	75	0.231481
33	10400000	76	0.234568
33	10500000	74	0.228395
33	10600000	72	0.222222
33	10700000	72	0.222222
33	10800000	75	0.231481
33	10900000	76	0.234568
33	11000000	79	0.243827
33	11100000	78	0.240741
33	11200000	79	0.243827
33	11300000	79	0.243827
33	11400000	79	0.243827
33	11500000	78	0.240741
33	11600000	80	0.246914
33	11700000	79	0.243827
33	11800000	79	0.243827
33	11900000	79	0.243827
33	12000000	98	0.302469
33	12100000	98	0.302469
33	12200000	95	0.29321
33	12300000	99	0.305556
33	12400000	101	0.311728
33	12500000	101	0.311728
33	12600000	101	0.311728
33	12700000	85	0.262346
33	12800000	86	0.265432
33	12900000	89	0.274691
33	13000000	93	0.287037
33	13100000	93	0.287037
33	13200000	105	0.324074
33	13300000	104	0.320988
33	13400000	104	0.320988
33	13500000	104	0.320988
33	13600000	114	0.351852
33	13700000	154	0.475309
33	13800000	149	0.459877
33	13900000	145	0.447531
33	14000000	144	0.444444
33	14100000	144	0.444444
33	14200000	145	0.447531
33	14300000	145	0.447531
33	14400000	141	0.435185
33	14500000	146	0.450617
33	14600000	145	0.447531
33	14700000	145	0.447531
33	14800000	145	0.447531
33	14900000	146	0.450617
33	15000000	146	0.450617
33	15100000	146	0.450617
33	15200000	146	0.450617
33	15300000	147	0.453704
33	15400000	147	0.453704
33	15500000	144	0.444444
33	15600000	144	0.444444
33	15700000	151	0.466049
33	15800000	151	0.466049
33	15900000	154	0.475309
33	16000000	154	0.475309
33	16100000	154	0.475309
33	16200000	155	0.478395
33	16300000	181	0.558642
33	16400000	179	0.552469
33	16500000	180	0.555556
33	16600000	183	0.564815
33	16700000	203	0.626543
33	16800000	204	0.62963
33	16900000	204	0.62963
33	17000000	205	0.632716
33	17100000	236	0.728395
33	17200000	236	0.728395
33	17300000	239	0.737654
33	17400000	223	0.688272
33	17500000	225	0.694444
33	17600000	221	0.682099
33	17700000	221	0.682099
33	17800000	221	0.682099
33	17900000	222	0.685185
33	18000000	222	0.685185
33	18100000	218	0.67284
33	18200000	217	0.669753
33	18300000	218	0.67284
33	18400000	217	0.669753
33	18500000	217	0.669753
33	18600000	217	0.669753
33	18700000	216	0.666667
33	18800000	213	0.657407
33	18900000	213	0.657407
33	19000000	213	0.657407
33	19100000	214	0.660494
33	19200000	199	0.614198
33	19300000	173	0.533951
33	19400000	173	0.533951
33	19500000	173	0.533951
33	19600000	148	0.45679
33	19700000	143	0.441358
33	19800000	144	0.444444
33	19900000	128	0.395062
33	20000000	126	0.388889
33	20100000	124	0.382716
33	20200000	124	0.382716
33	20300000	121	0.373457
33	20400000	121	0.373457
33	20500000	101	0.311728
33	20600000	101	0.311728
33	20700000	100	0.308642
33	20800000	101	0.311728
33	20900000	98	0.302469
33	21000000	93	0.287037
33	21100000	93	0.287037
33	21200000	88	0.271605
33	21300000	88	0.271605
33	21400000	88	0.271605
33	21500000	86	0.265432
33	21600000	84	0.259259
33	21700000	95	0.29321
33	21800000	92	0.283951
33	21900000	92	0.283951
33	22000000	92	0.283951
33	22100000	94	0.290123
33	22200000	80	0.246914
33	22300000	81	0.25
33	22400000	81	0.25
33	22500000	85	0.262346
33	22600000	80	0.246914
33	22700000	82	0.253086
33	22800000	78	0.240741
33	22900000	78	0.240741
33	23000000	81	0.25
33	23100000	110	0.339506
33	23200000	110	0.339506
33	23300000	118	0.364198
33	23400000	121	0.373457
33	23500000	122	0.376543
33	23600000	122	0.376543
33	23700000	122	0.376543
33	23800000	121	0.373457
33	23900000	121	0.373457
33	24000000	121	0.373457
33	24100000	122	0.376543
33	24200000	121	0.373457
33	24300000	122	0.376543
33	24400000	122	0.376543
33	24500000	122	0.376543
33	24600000	122	0.376543
33	24700000	122	0.376543
33	24800000	122	0.376543
33	24900000	122	0.376543
33	25000000	122	0.376543
33	25100000	122	0.376543
33	25200000	121	0.373457
33	25300000	115	0.354938
33	25400000	115	0.354938
33	25500000	116	0.358025
33	25600000	125	0.385802
33	25700000	125	0.385802
33	25800000	124	0.382716
33	25900000	124	0.382716
33	26000000	127	0.391975
33	26100000	129	0.398148
33	26200000	131	0.404321
33	26300000	131	0.404321
33	26400000	122	0.376543
33	26500000	121	0.373457
33	26600000	117	0.361111
33	26700000	115	0.354938
33	26800000	116	0.358025
33	26900000	119	0.367284
33	27000000	119	0.367284
33	27100000	118	0.364198
33	27200000	120	0.37037
33	27300000	120	0.37037
33	27400000	118	0.364198
33	27500000	119	0.367284
33	27600000	119	0.367284
33	27700000	116	0.358025
33	27800000	115	0.354938
33	27900000	110	0.339506
33	28000000	108	0.333333
33	28100000	105	0.324074
33	28200000	104	0.320988
33	28300000	101	0.311728
33	28400000	100	0.308642
33	28500000	100	0.308642
33	28600000	100	0.308642
33	28700000	100	0.308642
33	28800000	100	0.308642
33	28900000	100	0.308642
33	29000000	99	0.305556
33	29100000	99	0.305556
33	29200000	98	0.302469
33	29300000	98	0.302469
33	29400000	83	0.256173
33	29500000	82	0.253086
33	29600000	82	0.253086
33	29700000	81	0.25
33	29800000	81	0.25
33	29900000	80	0.246914
33	30000000	80	0.246914
33	30100000	78	0.240741
33	30200000	78	0.240741
33	30300000	78	0.240741
33	30400000	77	0.237654
33	30500000	60	0.185185
33	30600000	53	0.16358
33	30700000	53	0.16358
33	30800000	52	0.160494
33	30900000	46	0.141975
33	31000000	40	0.123457
33	31100000	38	0.117284
33	31200000	37	0.114198
33	31300000	37	0.114198
33	31400000	36	0.111111
33	31500000	0	0
33	31600000	0	0
33	31700000	0	0
33	31800000	0	0
33	31900000	0	0
33	32000000	0	0
33	32100000	0	0
33	32200000	0	0
33	32300000	0	0
33	32400000	0	0
33	32500000	0	0
33	32600000	0	0
33	32700000	0	0
33	32800000	0	0
33	32900000	0	0
33	33000000	0	0
33	33100000	0	0
33	33200000	0	0
33	33300000	0	0
33	33400000	0	0
33	33500000	0	0
33	33600000	0	0
33	33700000	0	0
33	33800000	0	0
33	33900000	0	0
33	34000000	0	0
