CHR	POS	COUNT	FREQUENCY
3	8100001	87	0.235135
3	8200001	87	0.235135
3	8300001	85	0.22973
3	8400001	92	0.248649
3	8500001	92	0.248649
3	8600001	96	0.259459
3	8700001	90	0.243243
3	8800001	91	0.245946
3	8900001	94	0.254054
3	9000001	97	0.262162
3	9100001	86	0.232432
3	9200001	85	0.22973
3	9300001	85	0.22973
3	9400001	90	0.243243
3	9500001	96	0.259459
3	9600001	93	0.251351
3	9700001	94	0.254054
3	9800001	96	0.259459
3	9900001	104	0.281081
3	10000001	101	0.272973
3	10100001	85	0.22973
3	10200001	84	0.227027
3	10300001	95	0.256757
3	10400001	96	0.259459
3	10500001	109	0.294595
3	10600001	108	0.291892
3	10700001	109	0.294595
3	10800001	110	0.297297
3	10900001	112	0.302703
3	11000001	106	0.286486
3	11100001	118	0.318919
3	11200001	119	0.321622
3	11300001	123	0.332432
3	11400001	123	0.332432
3	11500001	129	0.348649
3	11600001	129	0.348649
3	11700001	117	0.316216
3	11800001	118	0.318919
3	11900001	95	0.256757
3	12000001	104	0.281081
3	12100001	97	0.262162
3	12200001	103	0.278378
3	12300001	117	0.316216
3	12400001	114	0.308108
3	12500001	114	0.308108
3	12600001	102	0.275676
3	12700001	105	0.283784
3	12800001	102	0.275676
3	12900001	108	0.291892
3	13000001	93	0.251351
3	13100001	99	0.267568
3	13200001	89	0.240541
3	13300001	106	0.286486
3	13400001	102	0.275676
3	13500001	104	0.281081
3	13600001	105	0.283784
3	13700001	111	0.3
3	13800001	111	0.3
3	13900001	97	0.262162
3	14000001	81	0.218919
3	14100001	57	0.154054
3	14200001	65	0.175676
3	14300001	69	0.186486
3	14400001	70	0.189189
3	14500001	88	0.237838
3	14600001	88	0.237838
3	14700001	88	0.237838
3	14800001	91	0.245946
3	14900001	92	0.248649
3	15000001	90	0.243243
3	15100001	92	0.248649
3	15200001	95	0.256757
3	15300001	80	0.216216
3	15400001	80	0.216216
3	15500001	77	0.208108
3	15600001	77	0.208108
3	15700001	73	0.197297
3	15800001	72	0.194595
3	15900001	73	0.197297
3	16000001	66	0.178378
3	16100001	62	0.167568
3	16200001	60	0.162162
3	16300001	82	0.221622
3	16400001	77	0.208108
3	16500001	88	0.237838
3	16600001	95	0.256757
3	16700001	96	0.259459
3	16800001	96	0.259459
3	16900001	105	0.283784
3	17000001	107	0.289189
3	17100001	107	0.289189
3	17200001	107	0.289189
3	17300001	104	0.281081
3	17400001	98	0.264865
3	17500001	98	0.264865
3	17600001	95	0.256757
3	17700001	88	0.237838
3	17800001	100	0.27027
3	17900001	102	0.275676
3	18000001	101	0.272973
3	18100001	90	0.243243
3	18200001	91	0.245946
3	18300001	91	0.245946
3	18400001	84	0.227027
3	18500001	81	0.218919
3	18600001	82	0.221622
3	18700001	85	0.22973
3	18800001	87	0.235135
3	18900001	69	0.186486
3	19000001	73	0.197297
3	19100001	50	0.135135
3	19200001	70	0.189189
3	19300001	75	0.202703
3	19400001	75	0.202703
3	19500001	74	0.2
3	19600001	77	0.208108
3	19700001	85	0.22973
3	19800001	85	0.22973
3	19900001	87	0.235135
3	20000001	88	0.237838
3	20100001	87	0.235135
3	20200001	88	0.237838
3	20300001	84	0.227027
3	20400001	69	0.186486
3	20500001	82	0.221622
3	20600001	84	0.227027
3	20700001	71	0.191892
3	20800001	85	0.22973
3	20900001	74	0.2
3	21000001	74	0.2
3	21100001	79	0.213514
3	21200001	81	0.218919
3	21300001	86	0.232432
3	21400001	77	0.208108
3	21500001	76	0.205405
3	21600001	76	0.205405
3	21700001	64	0.172973
3	21800001	59	0.159459
3	21900001	63	0.17027
3	22000001	67	0.181081
3	22100001	78	0.210811
3	22200001	74	0.2
3	22300001	77	0.208108
3	22400001	67	0.181081
3	22500001	62	0.167568
3	22600001	62	0.167568
3	22700001	62	0.167568
3	22800001	62	0.167568
3	22900001	61	0.164865
3	23000001	64	0.172973
3	23100001	61	0.164865
3	23200001	60	0.162162
3	23300001	63	0.17027
3	23400001	63	0.17027
3	23500001	65	0.175676
3	23600001	59	0.159459
3	23700001	56	0.151351
3	23800001	56	0.151351
3	23900001	57	0.154054
3	24000001	80	0.216216
3	24100001	85	0.22973
3	24200001	87	0.235135
3	24300001	82	0.221622
3	24400001	82	0.221622
3	24500001	81	0.218919
3	24600001	85	0.22973
3	24700001	86	0.232432
3	24800001	86	0.232432
3	24900001	86	0.232432
3	25000001	94	0.254054
3	25100001	89	0.240541
3	25200001	88	0.237838
3	25300001	75	0.202703
3	25400001	78	0.210811
3	25500001	79	0.213514
3	25600001	74	0.2
3	25700001	85	0.22973
3	25800001	76	0.205405
3	25900001	72	0.194595
3	26000001	73	0.197297
3	26100001	73	0.197297
3	26200001	76	0.205405
3	26300001	78	0.210811
3	26400001	76	0.205405
3	26500001	68	0.183784
3	26600001	78	0.210811
3	26700001	79	0.213514
3	26800001	80	0.216216
3	26900001	74	0.2
3	27000001	76	0.205405
3	27100001	79	0.213514
3	27200001	78	0.210811
3	27300001	77	0.208108
3	27400001	76	0.205405
3	27500001	86	0.232432
3	27600001	79	0.213514
3	27700001	73	0.197297
3	27800001	83	0.224324
3	27900001	79	0.213514
3	28000001	79	0.213514
3	28100001	65	0.175676
3	28200001	64	0.172973
3	28300001	54	0.145946
3	28400001	57	0.154054
3	28500001	74	0.2
3	28600001	73	0.197297
3	28700001	69	0.186486
3	28800001	62	0.167568
3	28900001	62	0.167568
3	29000001	61	0.164865
3	29100001	62	0.167568
3	29200001	64	0.172973
3	29300001	58	0.156757
3	29400001	70	0.189189
3	29500001	69	0.186486
3	29600001	59	0.159459
3	29700001	56	0.151351
3	29800001	52	0.140541
3	29900001	52	0.140541
3	30000001	50	0.135135
3	30100001	63	0.17027
3	30200001	63	0.17027
3	30300001	66	0.178378
3	30400001	70	0.189189
3	30500001	70	0.189189
3	30600001	67	0.181081
3	30700001	63	0.17027
3	30800001	66	0.178378
3	30900001	63	0.17027
3	31000001	64	0.172973
3	31100001	63	0.17027
3	31200001	78	0.210811
3	31300001	70	0.189189
3	31400001	65	0.175676
3	31500001	65	0.175676
3	31600001	71	0.191892
3	31700001	73	0.197297
3	31800001	72	0.194595
3	31900001	81	0.218919
3	32000001	88	0.237838
3	32100001	89	0.240541
3	32200001	95	0.256757
3	32300001	94	0.254054
3	32400001	94	0.254054
3	32500001	94	0.254054
3	32600001	96	0.259459
3	32700001	92	0.248649
3	32800001	91	0.245946
3	32900001	91	0.245946
3	33000001	97	0.262162
3	33100001	92	0.248649
3	33200001	87	0.235135
3	33300001	85	0.22973
3	33400001	89	0.240541
3	33500001	86	0.232432
3	33600001	85	0.22973
3	33700001	86	0.232432
3	33800001	95	0.256757
3	33900001	66	0.178378
3	34000001	64	0.172973
3	34100001	74	0.2
3	34200001	81	0.218919
3	34300001	80	0.216216
3	34400001	81	0.218919
3	34500001	84	0.227027
3	34600001	84	0.227027
3	34700001	84	0.227027
3	34800001	84	0.227027
3	34900001	74	0.2
3	35000001	75	0.202703
3	35100001	77	0.208108
3	35200001	66	0.178378
3	35300001	62	0.167568
3	35400001	70	0.189189
3	35500001	70	0.189189
3	35600001	69	0.186486
3	35700001	67	0.181081
3	35800001	65	0.175676
3	35900001	59	0.159459
3	36000001	69	0.186486
3	36100001	73	0.197297
3	36200001	75	0.202703
3	36300001	76	0.205405
3	36400001	77	0.208108
3	36500001	77	0.208108
3	36600001	80	0.216216
3	36700001	80	0.216216
3	36800001	68	0.183784
3	36900001	62	0.167568
3	37000001	64	0.172973
3	37100001	66	0.178378
3	37200001	66	0.178378
3	37300001	70	0.189189
3	37400001	70	0.189189
3	37500001	68	0.183784
3	37600001	66	0.178378
3	37700001	62	0.167568
3	37800001	63	0.17027
3	37900001	63	0.17027
3	38000001	64	0.172973
3	38100001	56	0.151351
3	38200001	59	0.159459
3	38300001	79	0.213514
3	38400001	72	0.194595
3	38500001	74	0.2
3	38600001	77	0.208108
3	38700001	77	0.208108
3	38800001	72	0.194595
3	38900001	71	0.191892
3	39000001	83	0.224324
3	39100001	83	0.224324
3	39200001	85	0.22973
3	39300001	87	0.235135
3	39400001	93	0.251351
3	39500001	99	0.267568
3	39600001	80	0.216216
3	39700001	82	0.221622
3	39800001	78	0.210811
3	39900001	94	0.254054
3	40000001	92	0.248649
3	40100001	84	0.227027
3	40200001	83	0.224324
3	40300001	90	0.243243
3	40400001	92	0.248649
3	40500001	84	0.227027
3	40600001	86	0.232432
3	40700001	100	0.27027
3	40800001	100	0.27027
3	40900001	98	0.264865
3	41000001	67	0.181081
3	41100001	67	0.181081
3	41200001	61	0.164865
3	41300001	56	0.151351
3	41400001	51	0.137838
3	41500001	50	0.135135
3	41600001	56	0.151351
3	41700001	55	0.148649
3	41800001	52	0.140541
3	41900001	45	0.121622
3	42000001	45	0.121622
3	42100001	45	0.121622
3	42200001	46	0.124324
3	42300001	49	0.132432
3	42400001	45	0.121622
3	42500001	47	0.127027
3	42600001	69	0.186486
3	42700001	98	0.264865
3	42800001	97	0.262162
3	42900001	106	0.286486
3	43000001	108	0.291892
3	43100001	107	0.289189
3	43200001	109	0.294595
3	43300001	109	0.294595
3	43400001	109	0.294595
3	43500001	109	0.294595
3	43600001	118	0.318919
3	43700001	117	0.316216
3	43800001	109	0.294595
3	43900001	109	0.294595
3	44000001	104	0.281081
3	44100001	104	0.281081
3	44200001	87	0.235135
3	44300001	87	0.235135
3	44400001	81	0.218919
3	44500001	82	0.221622
3	44600001	80	0.216216
3	44700001	64	0.172973
3	44800001	63	0.17027
3	44900001	63	0.17027
3	45000001	54	0.145946
3	45100001	59	0.159459
3	45200001	57	0.154054
3	45300001	59	0.159459
3	45400001	55	0.148649
3	45500001	56	0.151351
3	45600001	56	0.151351
3	45700001	57	0.154054
3	45800001	56	0.151351
3	45900001	48	0.12973
3	46000001	50	0.135135
3	46100001	62	0.167568
3	46200001	79	0.213514
3	46300001	75	0.202703
3	46400001	74	0.2
3	46500001	104	0.281081
3	46600001	110	0.297297
3	46700001	126	0.340541
3	46800001	126	0.340541
3	46900001	127	0.343243
3	47000001	132	0.356757
3	47100001	140	0.378378
3	47200001	145	0.391892
3	47300001	145	0.391892
3	47400001	144	0.389189
3	47500001	147	0.397297
3	47600001	148	0.4
3	47700001	149	0.402703
3	47800001	143	0.386486
3	47900001	104	0.281081
3	48000001	109	0.294595
3	48100001	101	0.272973
3	48200001	109	0.294595
3	48300001	128	0.345946
3	48400001	116	0.313514
3	48500001	111	0.3
3	48600001	107	0.289189
3	48700001	107	0.289189
3	48800001	107	0.289189
3	48900001	107	0.289189
3	49000001	93	0.251351
3	49100001	93	0.251351
3	49200001	91	0.245946
3	49300001	86	0.232432
3	49400001	85	0.22973
3	49500001	84	0.227027
3	49600001	83	0.224324
3	49700001	76	0.205405
3	49800001	69	0.186486
3	49900001	69	0.186486
3	50000001	72	0.194595
3	50100001	66	0.178378
3	50200001	59	0.159459
3	50300001	56	0.151351
3	50400001	54	0.145946
3	50500001	45	0.121622
3	50600001	46	0.124324
3	50700001	46	0.124324
3	50800001	44	0.118919
3	50900001	44	0.118919
3	51000001	44	0.118919
3	51100001	53	0.143243
3	51200001	52	0.140541
3	51300001	64	0.172973
3	51400001	65	0.175676
3	51500001	72	0.194595
3	51600001	72	0.194595
3	51700001	72	0.194595
3	51800001	79	0.213514
3	51900001	79	0.213514
3	52000001	83	0.224324
3	52100001	89	0.240541
3	52200001	90	0.243243
3	52300001	76	0.205405
3	52400001	75	0.202703
3	52500001	71	0.191892
3	52600001	64	0.172973
3	52700001	63	0.17027
3	52800001	70	0.189189
3	52900001	69	0.186486
3	53000001	70	0.189189
3	53100001	69	0.186486
3	53200001	67	0.181081
3	53300001	59	0.159459
3	53400001	59	0.159459
3	53500001	60	0.162162
3	53600001	56	0.151351
3	53700001	63	0.17027
3	53800001	62	0.167568
3	53900001	62	0.167568
3	54000001	68	0.183784
3	54100001	76	0.205405
3	54200001	76	0.205405
3	54300001	77	0.208108
3	54400001	76	0.205405
3	54500001	74	0.2
3	54600001	77	0.208108
3	54700001	75	0.202703
3	54800001	87	0.235135
3	54900001	83	0.224324
3	55000001	83	0.224324
3	55100001	112	0.302703
3	55200001	111	0.3
3	55300001	114	0.308108
3	55400001	114	0.308108
3	55500001	95	0.256757
3	55600001	115	0.310811
3	55700001	113	0.305405
3	55800001	106	0.286486
3	55900001	114	0.308108
3	56000001	110	0.297297
3	56100001	109	0.294595
3	56200001	116	0.313514
3	56300001	117	0.316216
3	56400001	118	0.318919
3	56500001	123	0.332432
3	56600001	123	0.332432
3	56700001	122	0.32973
3	56800001	122	0.32973
3	56900001	120	0.324324
3	57000001	112	0.302703
3	57100001	111	0.3
3	57200001	97	0.262162
3	57300001	99	0.267568
3	57400001	99	0.267568
3	57500001	98	0.264865
3	57600001	98	0.264865
3	57700001	93	0.251351
3	57800001	93	0.251351
3	57900001	134	0.362162
3	58000001	134	0.362162
3	58100001	135	0.364865
3	58200001	137	0.37027
3	58300001	161	0.435135
3	58400001	161	0.435135
3	58500001	150	0.405405
3	58600001	147	0.397297
3	58700001	154	0.416216
3	58800001	152	0.410811
3	58900001	128	0.345946
3	59000001	128	0.345946
3	59100001	125	0.337838
3	59200001	127	0.343243
3	59300001	111	0.3
3	59400001	111	0.3
3	59500001	116	0.313514
3	59600001	97	0.262162
3	59700001	79	0.213514
3	59800001	95	0.256757
3	59900001	93	0.251351
3	60000001	115	0.310811
3	60100001	113	0.305405
3	60200001	113	0.305405
3	60300001	135	0.364865
3	60400001	132	0.356757
3	60500001	131	0.354054
3	60600001	141	0.381081
3	60700001	144	0.389189
3	60800001	139	0.375676
3	60900001	163	0.440541
3	61000001	162	0.437838
3	61100001	157	0.424324
3	61200001	179	0.483784
3	61300001	179	0.483784
3	61400001	195	0.527027
3	61500001	201	0.543243
3	61600001	209	0.564865
3	61700001	206	0.556757
3	61800001	206	0.556757
3	61900001	202	0.545946
3	62000001	225	0.608108
3	62100001	227	0.613514
3	62200001	227	0.613514
3	62300001	204	0.551351
3	62400001	155	0.418919
3	62500001	158	0.427027
3	62600001	159	0.42973
3	62700001	151	0.408108
3	62800001	150	0.405405
3	62900001	152	0.410811
3	63000001	137	0.37027
3	63100001	130	0.351351
3	63200001	130	0.351351
3	63300001	130	0.351351
3	63400001	130	0.351351
3	63500001	129	0.348649
3	63600001	131	0.354054
3	63700001	132	0.356757
3	63800001	129	0.348649
3	63900001	166	0.448649
3	64000001	171	0.462162
3	64100001	182	0.491892
3	64200001	198	0.535135
3	64300001	235	0.635135
3	64400001	219	0.591892
3	64500001	212	0.572973
3	64600001	237	0.640541
3	64700001	262	0.708108
3	64800001	329	0.889189
3	64900001	329	0.889189
3	65000001	321	0.867568
3	65100001	323	0.872973
3	65200001	323	0.872973
3	65300001	323	0.872973
3	65400001	370	1
3	65500001	370	1
3	65600001	370	1
3	65700001	370	1
3	65800001	370	1
3	65900001	370	1
3	66000001	370	1
3	66100001	370	1
3	66200001	370	1
3	66300001	370	1
3	66400001	370	1
3	66500001	370	1
3	66600001	370	1
3	66700001	370	1
3	66800001	370	1
3	66900001	370	1
3	67000001	370	1
3	67100001	370	1
3	67200001	332	0.897297
3	67300001	370	1
3	67400001	370	1
3	67500001	370	1
3	67600001	370	1
3	67700001	370	1
3	67800001	370	1
3	67900001	370	1
3	68000001	370	1
3	68100001	370	1
3	68200001	370	1
3	68300001	365	0.986486
3	68400001	361	0.975676
3	68500001	290	0.783784
3	68600001	290	0.783784
3	68700001	290	0.783784
3	68800001	257	0.694595
3	68900001	260	0.702703
3	69000001	260	0.702703
3	69100001	238	0.643243
3	69200001	195	0.527027
3	69300001	188	0.508108
3	69400001	171	0.462162
3	69500001	165	0.445946
3	69600001	178	0.481081
3	69700001	174	0.47027
3	69800001	160	0.432432
3	69900001	162	0.437838
3	70000001	161	0.435135
3	70100001	153	0.413514
3	70200001	130	0.351351
3	70300001	132	0.356757
3	70400001	141	0.381081
3	70500001	143	0.386486
3	70600001	130	0.351351
3	70700001	133	0.359459
3	70800001	133	0.359459
3	70900001	135	0.364865
3	71000001	131	0.354054
3	71100001	132	0.356757
3	71200001	120	0.324324
3	71300001	120	0.324324
3	71400001	116	0.313514
3	71500001	119	0.321622
3	71600001	116	0.313514
3	71700001	122	0.32973
3	71800001	122	0.32973
3	71900001	123	0.332432
3	72000001	123	0.332432
3	72100001	122	0.32973
3	72200001	131	0.354054
3	72300001	131	0.354054
3	72400001	130	0.351351
3	72500001	115	0.310811
3	72600001	105	0.283784
3	72700001	108	0.291892
3	72800001	102	0.275676
3	72900001	100	0.27027
3	73000001	100	0.27027
3	73100001	96	0.259459
3	73200001	99	0.267568
3	73300001	103	0.278378
3	73400001	100	0.27027
3	73500001	109	0.294595
3	73600001	110	0.297297
3	73700001	97	0.262162
3	73800001	92	0.248649
3	73900001	76	0.205405
3	74000001	81	0.218919
3	74100001	77	0.208108
3	74200001	75	0.202703
3	74300001	83	0.224324
3	74400001	86	0.232432
3	74500001	86	0.232432
3	74600001	83	0.224324
3	74700001	77	0.208108
3	74800001	74	0.2
3	74900001	70	0.189189
3	75000001	74	0.2
3	75100001	82	0.221622
3	75200001	97	0.262162
3	75300001	105	0.283784
3	75400001	105	0.283784
3	75500001	100	0.27027
3	75600001	111	0.3
3	75700001	110	0.297297
3	75800001	101	0.272973
3	75900001	102	0.275676
3	76000001	103	0.278378
3	76100001	98	0.264865
3	76200001	100	0.27027
3	76300001	97	0.262162
3	76400001	115	0.310811
3	76500001	115	0.310811
3	76600001	116	0.313514
3	76700001	119	0.321622
3	76800001	120	0.324324
3	76900001	124	0.335135
3	77000001	124	0.335135
3	77100001	107	0.289189
3	77200001	107	0.289189
3	77300001	109	0.294595
3	77400001	117	0.316216
3	77500001	98	0.264865
3	77600001	101	0.272973
3	77700001	102	0.275676
3	77800001	99	0.267568
3	77900001	109	0.294595
3	78000001	108	0.291892
3	78100001	108	0.291892
3	78200001	108	0.291892
3	78300001	100	0.27027
3	78400001	100	0.27027
3	78500001	96	0.259459
3	78600001	93	0.251351
3	78700001	87	0.235135
3	78800001	90	0.243243
3	78900001	86	0.232432
3	79000001	83	0.224324
3	79100001	83	0.224324
3	79200001	86	0.232432
3	79300001	74	0.2
3	79400001	68	0.183784
3	79500001	55	0.148649
3	79600001	48	0.12973
3	79700001	50	0.135135
3	79800001	60	0.162162
3	79900001	58	0.156757
3	80000001	57	0.154054
3	80100001	55	0.148649
3	80200001	61	0.164865
3	80300001	59	0.159459
3	80400001	59	0.159459
3	80500001	58	0.156757
3	80600001	57	0.154054
3	80700001	59	0.159459
3	80800001	63	0.17027
3	80900001	46	0.124324
3	81000001	52	0.140541
3	81100001	50	0.135135
3	81200001	52	0.140541
3	81300001	52	0.140541
3	81400001	48	0.12973
3	81500001	51	0.137838
3	81600001	51	0.137838
3	81700001	49	0.132432
3	81800001	48	0.12973
3	81900001	53	0.143243
3	82000001	54	0.145946
3	82100001	53	0.143243
3	82200001	50	0.135135
3	82300001	47	0.127027
3	82400001	51	0.137838
3	82500001	51	0.137838
3	82600001	51	0.137838
3	82700001	48	0.12973
3	82800001	49	0.132432
3	82900001	41	0.110811
3	83000001	42	0.113514
3	83100001	51	0.137838
3	83200001	61	0.164865
3	83300001	62	0.167568
3	83400001	76	0.205405
3	83500001	77	0.208108
3	83600001	79	0.213514
3	83700001	80	0.216216
3	83800001	77	0.208108
3	83900001	79	0.213514
3	84000001	80	0.216216
3	84100001	77	0.208108
3	84200001	94	0.254054
3	84300001	95	0.256757
3	84400001	96	0.259459
3	84500001	90	0.243243
3	84600001	89	0.240541
3	84700001	93	0.251351
3	84800001	130	0.351351
3	84900001	128	0.345946
3	85000001	125	0.337838
3	85100001	124	0.335135
3	85200001	124	0.335135
3	85300001	116	0.313514
3	85400001	120	0.324324
3	85500001	117	0.316216
3	85600001	117	0.316216
3	85700001	107	0.289189
3	85800001	115	0.310811
3	85900001	81	0.218919
3	86000001	72	0.194595
3	86100001	72	0.194595
3	86200001	70	0.189189
3	86300001	67	0.181081
3	86400001	71	0.191892
3	86500001	68	0.183784
3	86600001	66	0.178378
3	86700001	66	0.178378
3	86800001	66	0.178378
3	86900001	66	0.178378
3	87000001	70	0.189189
3	87100001	66	0.178378
3	87200001	59	0.159459
3	87300001	57	0.154054
3	87400001	60	0.162162
3	87500001	55	0.148649
3	87600001	48	0.12973
3	87700001	47	0.127027
3	87800001	60	0.162162
3	87900001	60	0.162162
3	88000001	63	0.17027
3	88100001	60	0.162162
3	88200001	68	0.183784
3	88300001	65	0.175676
3	88400001	73	0.197297
3	88500001	71	0.191892
3	88600001	74	0.2
3	88700001	73	0.197297
3	88800001	81	0.218919
3	88900001	84	0.227027
3	89000001	84	0.227027
3	89100001	76	0.205405
3	89200001	80	0.216216
3	89300001	78	0.210811
3	89400001	66	0.178378
3	89500001	76	0.205405
3	89600001	87	0.235135
3	89700001	84	0.227027
3	89800001	82	0.221622
3	89900001	79	0.213514
3	90000001	81	0.218919
3	90100001	76	0.205405
3	90200001	73	0.197297
3	90300001	75	0.202703
3	90400001	105	0.283784
3	90500001	108	0.291892
3	90600001	102	0.275676
3	90700001	106	0.286486
3	90800001	100	0.27027
3	90900001	107	0.289189
3	91000001	104	0.281081
3	91100001	100	0.27027
3	91200001	104	0.281081
3	91300001	105	0.283784
3	91400001	113	0.305405
3	91500001	102	0.275676
3	91600001	79	0.213514
3	91700001	79	0.213514
3	91800001	79	0.213514
3	91900001	70	0.189189
3	92000001	58	0.156757
3	92100001	58	0.156757
3	92200001	58	0.156757
3	92300001	57	0.154054
3	92400001	0	0
3	100000	0	0
3	200000	84	0.227027
3	300000	85	0.22973
3	400000	90	0.243243
3	500000	91	0.245946
3	600000	127	0.343243
3	700000	133	0.359459
3	800000	133	0.359459
3	900000	133	0.359459
3	1000000	133	0.359459
3	1100000	132	0.356757
3	1200000	127	0.343243
3	1300000	132	0.356757
3	1400000	131	0.354054
3	1500000	134	0.362162
3	1600000	130	0.351351
3	1700000	117	0.316216
3	1800000	118	0.318919
3	1900000	109	0.294595
3	2000000	109	0.294595
3	2100000	108	0.291892
3	2200000	105	0.283784
3	2300000	69	0.186486
3	2400000	55	0.148649
3	2500000	56	0.151351
3	2600000	55	0.148649
3	2700000	57	0.154054
3	2800000	58	0.156757
3	2900000	60	0.162162
3	3000000	58	0.156757
3	3100000	64	0.172973
3	3200000	64	0.172973
3	3300000	74	0.2
3	3400000	71	0.191892
3	3500000	98	0.264865
3	3600000	93	0.251351
3	3700000	94	0.254054
3	3800000	96	0.259459
3	3900000	82	0.221622
3	4000000	90	0.243243
3	4100000	104	0.281081
3	4200000	105	0.283784
3	4300000	106	0.286486
3	4400000	115	0.310811
3	4500000	149	0.402703
3	4600000	161	0.435135
3	4700000	158	0.427027
3	4800000	157	0.424324
3	4900000	158	0.427027
3	5000000	158	0.427027
3	5100000	158	0.427027
3	5200000	150	0.405405
3	5300000	157	0.424324
3	5400000	138	0.372973
3	5500000	127	0.343243
3	5600000	109	0.294595
3	5700000	109	0.294595
3	5800000	93	0.251351
3	5900000	104	0.281081
3	6000000	103	0.278378
3	6100000	103	0.278378
3	6200000	82	0.221622
3	6300000	75	0.202703
3	6400000	74	0.2
3	6500000	68	0.183784
3	6600000	69	0.186486
3	6700000	66	0.178378
3	6800000	59	0.159459
3	6900000	57	0.154054
3	7000000	42	0.113514
3	7100000	41	0.110811
3	7200000	36	0.0972973
3	7300000	37	0.1
3	7400000	40	0.108108
3	7500000	39	0.105405
3	7600000	39	0.105405
3	7700000	37	0.1
3	7800000	38	0.102703
3	7900000	43	0.116216
3	8000000	62	0.167568
3	8100000	63	0.17027
3	8200000	87	0.235135
3	8300000	87	0.235135
3	8400000	85	0.22973
3	8500000	92	0.248649
3	8600000	92	0.248649
3	8700000	96	0.259459
3	8800000	90	0.243243
3	8900000	91	0.245946
3	9000000	94	0.254054
3	9100000	97	0.262162
3	9200000	86	0.232432
3	9300000	85	0.22973
3	9400000	85	0.22973
3	9500000	90	0.243243
3	9600000	96	0.259459
3	9700000	93	0.251351
3	9800000	94	0.254054
3	9900000	96	0.259459
3	10000000	104	0.281081
3	10100000	101	0.272973
3	10200000	85	0.22973
3	10300000	84	0.227027
3	10400000	95	0.256757
3	10500000	96	0.259459
3	10600000	109	0.294595
3	10700000	108	0.291892
3	10800000	109	0.294595
3	10900000	110	0.297297
3	11000000	112	0.302703
3	11100000	106	0.286486
3	11200000	118	0.318919
3	11300000	119	0.321622
3	11400000	123	0.332432
3	11500000	123	0.332432
3	11600000	129	0.348649
3	11700000	129	0.348649
3	11800000	117	0.316216
3	11900000	118	0.318919
3	12000000	95	0.256757
3	12100000	104	0.281081
3	12200000	97	0.262162
3	12300000	103	0.278378
3	12400000	117	0.316216
3	12500000	114	0.308108
3	12600000	114	0.308108
3	12700000	102	0.275676
3	12800000	105	0.283784
3	12900000	102	0.275676
3	13000000	108	0.291892
3	13100000	93	0.251351
3	13200000	99	0.267568
3	13300000	89	0.240541
3	13400000	106	0.286486
3	13500000	102	0.275676
3	13600000	104	0.281081
3	13700000	105	0.283784
3	13800000	111	0.3
3	13900000	111	0.3
3	14000000	97	0.262162
3	14100000	81	0.218919
3	14200000	57	0.154054
3	14300000	65	0.175676
3	14400000	69	0.186486
3	14500000	70	0.189189
3	14600000	88	0.237838
3	14700000	88	0.237838
3	14800000	88	0.237838
3	14900000	91	0.245946
3	15000000	92	0.248649
3	15100000	90	0.243243
3	15200000	92	0.248649
3	15300000	95	0.256757
3	15400000	80	0.216216
3	15500000	80	0.216216
3	15600000	77	0.208108
3	15700000	77	0.208108
3	15800000	73	0.197297
3	15900000	72	0.194595
3	16000000	73	0.197297
