CHR	POS	COUNT	FREQUENCY
3	30300001	106	0.286486
3	30400001	106	0.286486
3	30500001	102	0.275676
3	30600001	106	0.286486
3	30700001	78	0.210811
3	30800001	75	0.202703
3	30900001	74	0.2
3	31000001	74	0.2
3	31100001	75	0.202703
3	31200001	80	0.216216
3	31300001	80	0.216216
3	31400001	83	0.224324
3	31500001	81	0.218919
3	31600001	83	0.224324
3	31700001	81	0.218919
3	31800001	77	0.208108
3	31900001	91	0.245946
3	32000001	89	0.240541
3	32100001	84	0.227027
3	32200001	90	0.243243
3	32300001	89	0.240541
3	32400001	89	0.240541
3	32500001	88	0.237838
3	32600001	90	0.243243
3	32700001	84	0.227027
3	32800001	99	0.267568
3	32900001	99	0.267568
3	33000001	100	0.27027
3	33100001	86	0.232432
3	33200001	76	0.205405
3	33300001	87	0.235135
3	33400001	87	0.235135
3	33500001	83	0.224324
3	33600001	82	0.221622
3	33700001	79	0.213514
3	33800001	78	0.210811
3	33900001	73	0.197297
3	34000001	73	0.197297
3	34100001	76	0.205405
3	34200001	75	0.202703
3	34300001	83	0.224324
3	34400001	71	0.191892
3	34500001	71	0.191892
3	34600001	73	0.197297
3	34700001	68	0.183784
3	34800001	50	0.135135
3	34900001	53	0.143243
3	35000001	56	0.151351
3	35100001	60	0.162162
3	35200001	64	0.172973
3	35300001	65	0.175676
3	35400001	64	0.172973
3	35500001	64	0.172973
3	35600001	73	0.197297
3	35700001	82	0.221622
3	35800001	86	0.232432
3	35900001	80	0.216216
3	36000001	82	0.221622
3	36100001	76	0.205405
3	36200001	72	0.194595
3	36300001	79	0.213514
3	36400001	106	0.286486
3	36500001	106	0.286486
3	36600001	119	0.321622
3	36700001	125	0.337838
3	36800001	141	0.381081
3	36900001	142	0.383784
3	37000001	155	0.418919
3	37100001	150	0.405405
3	37200001	159	0.42973
3	37300001	156	0.421622
3	37400001	154	0.416216
3	37500001	127	0.343243
3	37600001	125	0.337838
3	37700001	125	0.337838
3	37800001	124	0.335135
3	37900001	118	0.318919
3	38000001	118	0.318919
3	38100001	117	0.316216
3	38200001	116	0.313514
3	38300001	116	0.313514
3	38400001	111	0.3
3	38500001	84	0.227027
3	38600001	74	0.2
3	38700001	74	0.2
3	38800001	60	0.162162
3	38900001	73	0.197297
3	39000001	74	0.2
3	39100001	59	0.159459
3	39200001	61	0.164865
3	39300001	61	0.164865
3	39400001	59	0.159459
3	39500001	57	0.154054
3	39600001	55	0.148649
3	39700001	60	0.162162
3	39800001	56	0.151351
3	39900001	64	0.172973
3	40000001	68	0.183784
3	40100001	65	0.175676
3	40200001	69	0.186486
3	40300001	100	0.27027
3	40400001	104	0.281081
3	40500001	90	0.243243
3	40600001	89	0.240541
3	40700001	88	0.237838
3	40800001	91	0.245946
3	40900001	101	0.272973
3	41000001	101	0.272973
3	41100001	92	0.248649
3	41200001	70	0.189189
3	41300001	82	0.221622
3	41400001	74	0.2
3	41500001	69	0.186486
3	41600001	68	0.183784
3	41700001	71	0.191892
3	41800001	67	0.181081
3	41900001	67	0.181081
3	42000001	75	0.202703
3	42100001	75	0.202703
3	42200001	75	0.202703
3	42300001	77	0.208108
3	42400001	80	0.216216
3	42500001	80	0.216216
3	42600001	84	0.227027
3	42700001	87	0.235135
3	42800001	96	0.259459
3	42900001	95	0.256757
3	43000001	91	0.245946
3	43100001	93	0.251351
3	43200001	93	0.251351
3	43300001	98	0.264865
3	43400001	100	0.27027
3	43500001	95	0.256757
3	43600001	96	0.259459
3	43700001	95	0.256757
3	43800001	96	0.259459
3	43900001	72	0.194595
3	44000001	67	0.181081
3	44100001	71	0.191892
3	44200001	71	0.191892
3	44300001	71	0.191892
3	44400001	62	0.167568
3	44500001	62	0.167568
3	44600001	63	0.17027
3	44700001	67	0.181081
3	44800001	62	0.167568
3	44900001	63	0.17027
3	45000001	64	0.172973
3	45100001	64	0.172973
3	45200001	72	0.194595
3	45300001	91	0.245946
3	45400001	89	0.240541
3	45500001	94	0.254054
3	45600001	92	0.248649
3	45700001	92	0.248649
3	45800001	99	0.267568
3	45900001	94	0.254054
3	46000001	103	0.278378
3	46100001	99	0.267568
3	46200001	105	0.283784
3	46300001	105	0.283784
3	46400001	87	0.235135
3	46500001	84	0.227027
3	46600001	82	0.221622
3	46700001	65	0.175676
3	46800001	68	0.183784
3	46900001	67	0.181081
3	47000001	69	0.186486
3	47100001	57	0.154054
3	47200001	59	0.159459
3	47300001	58	0.156757
3	47400001	59	0.159459
3	47500001	63	0.17027
3	47600001	76	0.205405
3	47700001	82	0.221622
3	47800001	82	0.221622
3	47900001	83	0.224324
3	48000001	83	0.224324
3	48100001	81	0.218919
3	48200001	83	0.224324
3	48300001	77	0.208108
3	48400001	84	0.227027
3	48500001	86	0.232432
3	48600001	85	0.22973
3	48700001	86	0.232432
3	48800001	80	0.216216
3	48900001	78	0.210811
3	49000001	72	0.194595
3	49100001	69	0.186486
3	49200001	74	0.2
3	49300001	70	0.189189
3	49400001	76	0.205405
3	49500001	75	0.202703
3	49600001	72	0.194595
3	49700001	72	0.194595
3	49800001	69	0.186486
3	49900001	72	0.194595
3	50000001	74	0.2
3	50100001	83	0.224324
3	50200001	81	0.218919
3	50300001	81	0.218919
3	50400001	82	0.221622
3	50500001	84	0.227027
3	50600001	84	0.227027
3	50700001	76	0.205405
3	50800001	75	0.202703
3	50900001	61	0.164865
3	51000001	51	0.137838
3	51100001	58	0.156757
3	51200001	68	0.183784
3	51300001	71	0.191892
3	51400001	89	0.240541
3	51500001	120	0.324324
3	51600001	133	0.359459
3	51700001	138	0.372973
3	51800001	144	0.389189
3	51900001	143	0.386486
3	52000001	152	0.410811
3	52100001	152	0.410811
3	52200001	151	0.408108
3	52300001	148	0.4
3	52400001	122	0.32973
3	52500001	124	0.335135
3	52600001	156	0.421622
3	52700001	190	0.513514
3	52800001	190	0.513514
3	52900001	167	0.451351
3	53000001	168	0.454054
3	53100001	161	0.435135
3	53200001	161	0.435135
3	53300001	160	0.432432
3	53400001	165	0.445946
3	53500001	165	0.445946
3	53600001	161	0.435135
3	53700001	164	0.443243
3	53800001	154	0.416216
3	53900001	154	0.416216
3	54000001	149	0.402703
3	54100001	149	0.402703
3	54200001	141	0.381081
3	54300001	107	0.289189
3	54400001	104	0.281081
3	54500001	113	0.305405
3	54600001	110	0.297297
3	54700001	115	0.310811
3	54800001	123	0.332432
3	54900001	122	0.32973
3	55000001	122	0.32973
3	55100001	127	0.343243
3	55200001	131	0.354054
3	55300001	150	0.405405
3	55400001	150	0.405405
3	55500001	131	0.354054
3	55600001	134	0.362162
3	55700001	128	0.345946
3	55800001	119	0.321622
3	55900001	123	0.332432
3	56000001	122	0.32973
3	56100001	115	0.310811
3	56200001	114	0.308108
3	56300001	107	0.289189
3	56400001	108	0.291892
3	56500001	100	0.27027
3	56600001	81	0.218919
3	56700001	59	0.159459
3	56800001	59	0.159459
3	56900001	57	0.154054
3	57000001	54	0.145946
3	57100001	61	0.164865
3	57200001	49	0.132432
3	57300001	51	0.137838
3	57400001	51	0.137838
3	57500001	56	0.151351
3	57600001	58	0.156757
3	57700001	56	0.151351
3	57800001	56	0.151351
3	57900001	54	0.145946
3	58000001	56	0.151351
3	58100001	54	0.145946
3	58200001	55	0.148649
3	58300001	55	0.148649
3	58400001	55	0.148649
3	58500001	55	0.148649
3	58600001	62	0.167568
3	58700001	39	0.105405
3	58800001	42	0.113514
3	58900001	42	0.113514
3	59000001	46	0.124324
3	59100001	47	0.127027
3	59200001	52	0.140541
3	59300001	47	0.127027
3	59400001	44	0.118919
3	59500001	46	0.124324
3	59600001	45	0.121622
3	59700001	44	0.118919
3	59800001	47	0.127027
3	59900001	46	0.124324
3	60000001	47	0.127027
3	60100001	45	0.121622
3	60200001	45	0.121622
3	60300001	47	0.127027
3	60400001	50	0.135135
3	60500001	44	0.118919
3	60600001	51	0.137838
3	60700001	48	0.12973
3	60800001	45	0.121622
3	60900001	45	0.121622
3	61000001	40	0.108108
3	61100001	32	0.0864865
3	61200001	32	0.0864865
3	61300001	32	0.0864865
3	61400001	32	0.0864865
3	61500001	35	0.0945946
3	61600001	32	0.0864865
3	61700001	33	0.0891892
3	61800001	34	0.0918919
3	61900001	31	0.0837838
3	62000001	30	0.0810811
3	62100001	28	0.0756757
3	62200001	36	0.0972973
3	62300001	40	0.108108
3	62400001	46	0.124324
3	62500001	47	0.127027
3	62600001	49	0.132432
3	62700001	49	0.132432
3	62800001	47	0.127027
3	62900001	47	0.127027
3	63000001	51	0.137838
3	63100001	51	0.137838
3	63200001	50	0.135135
3	63300001	48	0.12973
3	63400001	43	0.116216
3	63500001	40	0.108108
3	63600001	42	0.113514
3	63700001	44	0.118919
3	63800001	43	0.116216
3	63900001	43	0.116216
3	64000001	40	0.108108
3	64100001	44	0.118919
3	64200001	40	0.108108
3	64300001	37	0.1
3	64400001	37	0.1
3	64500001	37	0.1
3	64600001	38	0.102703
3	64700001	31	0.0837838
3	64800001	30	0.0810811
3	64900001	30	0.0810811
3	65000001	29	0.0783784
3	65100001	36	0.0972973
3	65200001	34	0.0918919
3	65300001	35	0.0945946
3	65400001	36	0.0972973
3	65500001	31	0.0837838
3	65600001	35	0.0945946
3	65700001	39	0.105405
3	65800001	38	0.102703
3	65900001	39	0.105405
3	66000001	38	0.102703
3	66100001	39	0.105405
3	66200001	38	0.102703
3	66300001	45	0.121622
3	66400001	46	0.124324
3	66500001	49	0.132432
3	66600001	51	0.137838
3	66700001	53	0.143243
3	66800001	51	0.137838
3	66900001	53	0.143243
3	67000001	54	0.145946
3	67100001	54	0.145946
3	67200001	57	0.154054
3	67300001	55	0.148649
3	67400001	52	0.140541
3	67500001	57	0.154054
3	67600001	54	0.145946
3	67700001	52	0.140541
3	67800001	53	0.143243
3	67900001	52	0.140541
3	68000001	61	0.164865
3	68100001	59	0.159459
3	68200001	50	0.135135
3	68300001	61	0.164865
3	68400001	61	0.164865
3	68500001	75	0.202703
3	68600001	75	0.202703
3	68700001	78	0.210811
3	68800001	75	0.202703
3	68900001	77	0.208108
3	69000001	77	0.208108
3	69100001	77	0.208108
3	69200001	83	0.224324
3	69300001	87	0.235135
3	69400001	86	0.232432
3	69500001	86	0.232432
3	69600001	81	0.218919
3	69700001	83	0.224324
3	69800001	90	0.243243
3	69900001	69	0.186486
3	70000001	74	0.2
3	70100001	68	0.183784
3	70200001	68	0.183784
3	70300001	63	0.17027
3	70400001	64	0.172973
3	70500001	64	0.172973
3	70600001	57	0.154054
3	70700001	60	0.162162
3	70800001	55	0.148649
3	70900001	54	0.145946
3	71000001	53	0.143243
3	71100001	52	0.140541
3	71200001	51	0.137838
3	71300001	50	0.135135
3	71400001	38	0.102703
3	71500001	47	0.127027
3	71600001	45	0.121622
3	71700001	49	0.132432
3	71800001	50	0.135135
3	71900001	51	0.137838
3	72000001	49	0.132432
3	72100001	48	0.12973
3	72200001	48	0.12973
3	72300001	51	0.137838
3	72400001	50	0.135135
3	72500001	51	0.137838
3	72600001	49	0.132432
3	72700001	43	0.116216
3	72800001	44	0.118919
3	72900001	44	0.118919
3	73000001	39	0.105405
3	73100001	39	0.105405
3	73200001	55	0.148649
3	73300001	64	0.172973
3	73400001	64	0.172973
3	73500001	64	0.172973
3	73600001	65	0.175676
3	73700001	63	0.17027
3	73800001	59	0.159459
3	73900001	60	0.162162
3	74000001	62	0.167568
3	74100001	64	0.172973
3	74200001	68	0.183784
3	74300001	68	0.183784
3	74400001	59	0.159459
3	74500001	58	0.156757
3	74600001	58	0.156757
3	74700001	57	0.154054
3	74800001	53	0.143243
3	74900001	57	0.154054
3	75000001	58	0.156757
3	75100001	56	0.151351
3	75200001	55	0.148649
3	75300001	51	0.137838
3	75400001	51	0.137838
3	75500001	47	0.127027
3	75600001	48	0.12973
3	75700001	48	0.12973
3	75800001	50	0.135135
3	75900001	55	0.148649
3	76000001	56	0.151351
3	76100001	55	0.148649
3	76200001	47	0.127027
3	76300001	50	0.135135
3	76400001	50	0.135135
3	76500001	51	0.137838
3	76600001	49	0.132432
3	76700001	50	0.135135
3	76800001	49	0.132432
3	76900001	48	0.12973
3	77000001	48	0.12973
3	77100001	40	0.108108
3	77200001	38	0.102703
3	77300001	37	0.1
3	77400001	31	0.0837838
3	77500001	34	0.0918919
3	77600001	47	0.127027
3	77700001	50	0.135135
3	77800001	51	0.137838
3	77900001	57	0.154054
3	78000001	57	0.154054
3	78100001	59	0.159459
3	78200001	58	0.156757
3	78300001	62	0.167568
3	78400001	60	0.162162
3	78500001	60	0.162162
3	78600001	60	0.162162
3	78700001	54	0.145946
3	78800001	61	0.164865
3	78900001	60	0.162162
3	79000001	55	0.148649
3	79100001	60	0.162162
3	79200001	47	0.127027
3	79300001	53	0.143243
3	79400001	53	0.143243
3	79500001	59	0.159459
3	79600001	60	0.162162
3	79700001	61	0.164865
3	79800001	62	0.167568
3	79900001	69	0.186486
3	80000001	59	0.159459
3	80100001	63	0.17027
3	80200001	67	0.181081
3	80300001	66	0.178378
3	80400001	66	0.178378
3	80500001	63	0.17027
3	80600001	63	0.17027
3	80700001	59	0.159459
3	80800001	61	0.164865
3	80900001	60	0.162162
3	81000001	56	0.151351
3	81100001	58	0.156757
3	81200001	59	0.159459
3	81300001	60	0.162162
3	81400001	60	0.162162
3	81500001	60	0.162162
3	81600001	58	0.156757
3	81700001	58	0.156757
3	81800001	51	0.137838
3	81900001	50	0.135135
3	82000001	49	0.132432
3	82100001	60	0.162162
3	82200001	60	0.162162
3	82300001	53	0.143243
3	82400001	45	0.121622
3	82500001	43	0.116216
3	82600001	45	0.121622
3	82700001	41	0.110811
3	82800001	41	0.110811
3	82900001	39	0.105405
3	83000001	40	0.108108
3	83100001	41	0.110811
3	83200001	42	0.113514
3	83300001	37	0.1
3	83400001	35	0.0945946
3	83500001	32	0.0864865
3	83600001	38	0.102703
3	83700001	34	0.0918919
3	83800001	33	0.0891892
3	83900001	41	0.110811
3	84000001	43	0.116216
3	84100001	42	0.113514
3	84200001	43	0.116216
3	84300001	46	0.124324
3	84400001	51	0.137838
3	84500001	53	0.143243
3	84600001	58	0.156757
3	84700001	69	0.186486
3	84800001	90	0.243243
3	84900001	91	0.245946
3	85000001	92	0.248649
3	85100001	92	0.248649
3	85200001	87	0.235135
3	85300001	88	0.237838
3	85400001	88	0.237838
3	85500001	93	0.251351
3	85600001	94	0.254054
3	85700001	97	0.262162
3	85800001	98	0.264865
3	85900001	107	0.289189
3	86000001	94	0.254054
3	86100001	101	0.272973
3	86200001	96	0.259459
3	86300001	96	0.259459
3	86400001	92	0.248649
3	86500001	75	0.202703
3	86600001	69	0.186486
3	86700001	68	0.183784
3	86800001	68	0.183784
3	86900001	64	0.172973
3	87000001	54	0.145946
3	87100001	56	0.151351
3	87200001	55	0.148649
3	87300001	62	0.167568
3	87400001	64	0.172973
3	87500001	75	0.202703
3	87600001	87	0.235135
3	87700001	77	0.208108
3	87800001	80	0.216216
3	87900001	81	0.218919
3	88000001	87	0.235135
3	88100001	87	0.235135
3	88200001	88	0.237838
3	88300001	87	0.235135
3	88400001	81	0.218919
3	88500001	81	0.218919
3	88600001	79	0.213514
3	88700001	75	0.202703
3	88800001	61	0.164865
3	88900001	57	0.154054
3	89000001	39	0.105405
3	89100001	41	0.110811
3	89200001	41	0.110811
3	89300001	43	0.116216
3	89400001	53	0.143243
3	89500001	45	0.121622
3	89600001	49	0.132432
3	89700001	48	0.12973
3	89800001	48	0.12973
3	89900001	49	0.132432
3	90000001	42	0.113514
3	90100001	45	0.121622
3	90200001	42	0.113514
3	90300001	43	0.116216
3	90400001	48	0.12973
3	90500001	55	0.148649
3	90600001	56	0.151351
3	90700001	63	0.17027
3	90800001	63	0.17027
3	90900001	67	0.181081
3	91000001	77	0.208108
3	91100001	75	0.202703
3	91200001	80	0.216216
3	91300001	80	0.216216
3	91400001	80	0.216216
3	91500001	80	0.216216
3	91600001	79	0.213514
3	91700001	73	0.197297
3	91800001	72	0.194595
3	91900001	72	0.194595
3	92000001	71	0.191892
3	92100001	71	0.191892
3	92200001	69	0.186486
3	92300001	66	0.178378
3	92400001	0	0
3	100000	43	0.116216
3	200000	43	0.116216
3	300000	43	0.116216
3	400000	43	0.116216
3	500000	43	0.116216
3	600000	45	0.121622
3	700000	51	0.137838
3	800000	55	0.148649
3	900000	56	0.151351
3	1000000	59	0.159459
3	1100000	59	0.159459
3	1200000	58	0.156757
3	1300000	55	0.148649
3	1400000	60	0.162162
3	1500000	61	0.164865
3	1600000	57	0.154054
3	1700000	81	0.218919
3	1800000	83	0.224324
3	1900000	78	0.210811
3	2000000	79	0.213514
3	2100000	80	0.216216
3	2200000	79	0.213514
3	2300000	83	0.224324
3	2400000	82	0.221622
3	2500000	78	0.210811
3	2600000	80	0.216216
3	2700000	82	0.221622
3	2800000	78	0.210811
3	2900000	65	0.175676
3	3000000	63	0.17027
3	3100000	63	0.17027
3	3200000	66	0.178378
3	3300000	68	0.183784
3	3400000	54	0.145946
3	3500000	64	0.172973
3	3600000	64	0.172973
3	3700000	67	0.181081
3	3800000	67	0.181081
3	3900000	68	0.183784
3	4000000	68	0.183784
3	4100000	82	0.221622
3	4200000	82	0.221622
3	4300000	83	0.224324
3	4400000	79	0.213514
3	4500000	81	0.218919
3	4600000	76	0.205405
3	4700000	78	0.210811
3	4800000	84	0.227027
3	4900000	101	0.272973
3	5000000	94	0.254054
3	5100000	83	0.224324
3	5200000	100	0.27027
3	5300000	101	0.272973
3	5400000	100	0.27027
3	5500000	103	0.278378
3	5600000	103	0.278378
3	5700000	98	0.264865
3	5800000	98	0.264865
3	5900000	100	0.27027
3	6000000	98	0.264865
3	6100000	98	0.264865
3	6200000	90	0.243243
3	6300000	86	0.232432
3	6400000	88	0.237838
3	6500000	96	0.259459
3	6600000	99	0.267568
3	6700000	99	0.267568
3	6800000	79	0.213514
3	6900000	68	0.183784
3	7000000	68	0.183784
3	7100000	68	0.183784
3	7200000	66	0.178378
3	7300000	71	0.191892
3	7400000	68	0.183784
3	7500000	74	0.2
3	7600000	78	0.210811
3	7700000	75	0.202703
3	7800000	96	0.259459
3	7900000	98	0.264865
3	8000000	100	0.27027
3	8100000	158	0.427027
3	8200000	152	0.410811
3	8300000	152	0.410811
3	8400000	169	0.456757
3	8500000	172	0.464865
3	8600000	172	0.464865
3	8700000	158	0.427027
3	8800000	168	0.454054
3	8900000	166	0.448649
3	9000000	164	0.443243
3	9100000	171	0.462162
3	9200000	141	0.381081
3	9300000	144	0.389189
3	9400000	143	0.386486
3	9500000	143	0.386486
3	9600000	145	0.391892
3	9700000	141	0.381081
3	9800000	142	0.383784
3	9900000	135	0.364865
3	10000000	112	0.302703
3	10100000	115	0.310811
3	10200000	103	0.278378
3	10300000	97	0.262162
3	10400000	130	0.351351
3	10500000	97	0.262162
3	10600000	98	0.264865
3	10700000	103	0.278378
3	10800000	103	0.278378
3	10900000	94	0.254054
3	11000000	117	0.316216
3	11100000	115	0.310811
3	11200000	114	0.308108
3	11300000	134	0.362162
3	11400000	150	0.405405
3	11500000	154	0.416216
3	11600000	145	0.391892
3	11700000	146	0.394595
3	11800000	149	0.402703
3	11900000	149	0.402703
3	12000000	148	0.4
3	12100000	142	0.383784
3	12200000	143	0.386486
3	12300000	128	0.345946
3	12400000	134	0.362162
3	12500000	137	0.37027
3	12600000	137	0.37027
3	12700000	137	0.37027
3	12800000	139	0.375676
3	12900000	145	0.391892
3	13000000	145	0.391892
3	13100000	149	0.402703
3	13200000	153	0.413514
3	13300000	151	0.408108
3	13400000	151	0.408108
3	13500000	150	0.405405
3	13600000	158	0.427027
3	13700000	146	0.394595
3	13800000	146	0.394595
3	13900000	141	0.381081
3	14000000	135	0.364865
3	14100000	143	0.386486
3	14200000	144	0.389189
3	14300000	144	0.389189
3	14400000	130	0.351351
3	14500000	133	0.359459
3	14600000	136	0.367568
3	14700000	130	0.351351
3	14800000	128	0.345946
3	14900000	118	0.318919
3	15000000	118	0.318919
