CHR	POS	COUNT	FREQUENCY
3	31300001	93	0.251351
3	31400001	93	0.251351
3	31500001	96	0.259459
3	31600001	91	0.245946
3	31700001	107	0.289189
3	31800001	103	0.278378
3	31900001	104	0.281081
3	32000001	71	0.191892
3	32100001	75	0.202703
3	32200001	91	0.245946
3	32300001	104	0.281081
3	32400001	104	0.281081
3	32500001	101	0.272973
3	32600001	105	0.283784
3	32700001	106	0.286486
3	32800001	107	0.289189
3	32900001	109	0.294595
3	33000001	107	0.289189
3	33100001	112	0.302703
3	33200001	98	0.264865
3	33300001	99	0.267568
3	33400001	97	0.262162
3	33500001	87	0.235135
3	33600001	88	0.237838
3	33700001	75	0.202703
3	33800001	78	0.210811
3	33900001	78	0.210811
3	34000001	78	0.210811
3	34100001	82	0.221622
3	34200001	74	0.2
3	34300001	59	0.159459
3	34400001	77	0.208108
3	34500001	77	0.208108
3	34600001	80	0.216216
3	34700001	77	0.208108
3	34800001	75	0.202703
3	34900001	81	0.218919
3	35000001	73	0.197297
3	35100001	80	0.216216
3	35200001	82	0.221622
3	35300001	80	0.216216
3	35400001	78	0.210811
3	35500001	78	0.210811
3	35600001	74	0.2
3	35700001	80	0.216216
3	35800001	67	0.181081
3	35900001	79	0.213514
3	36000001	71	0.191892
3	36100001	100	0.27027
3	36200001	100	0.27027
3	36300001	98	0.264865
3	36400001	98	0.264865
3	36500001	96	0.259459
3	36600001	96	0.259459
3	36700001	95	0.256757
3	36800001	88	0.237838
3	36900001	88	0.237838
3	37000001	89	0.240541
3	37100001	88	0.237838
3	37200001	63	0.17027
3	37300001	67	0.181081
3	37400001	68	0.183784
3	37500001	68	0.183784
3	37600001	66	0.178378
3	37700001	67	0.181081
3	37800001	70	0.189189
3	37900001	70	0.189189
3	38000001	68	0.183784
3	38100001	68	0.183784
3	38200001	56	0.151351
3	38300001	65	0.175676
3	38400001	64	0.172973
3	38500001	60	0.162162
3	38600001	59	0.159459
3	38700001	56	0.151351
3	38800001	52	0.140541
3	38900001	63	0.17027
3	39000001	52	0.140541
3	39100001	49	0.132432
3	39200001	58	0.156757
3	39300001	55	0.148649
3	39400001	57	0.154054
3	39500001	59	0.159459
3	39600001	57	0.154054
3	39700001	54	0.145946
3	39800001	51	0.137838
3	39900001	51	0.137838
3	40000001	50	0.135135
3	40100001	49	0.132432
3	40200001	47	0.127027
3	40300001	51	0.137838
3	40400001	52	0.140541
3	40500001	52	0.140541
3	40600001	52	0.140541
3	40700001	52	0.140541
3	40800001	53	0.143243
3	40900001	53	0.143243
3	41000001	50	0.135135
3	41100001	49	0.132432
3	41200001	50	0.135135
3	41300001	48	0.12973
3	41400001	59	0.159459
3	41500001	64	0.172973
3	41600001	62	0.167568
3	41700001	86	0.232432
3	41800001	89	0.240541
3	41900001	93	0.251351
3	42000001	89	0.240541
3	42100001	102	0.275676
3	42200001	102	0.275676
3	42300001	101	0.272973
3	42400001	102	0.275676
3	42500001	108	0.291892
3	42600001	108	0.291892
3	42700001	109	0.294595
3	42800001	109	0.294595
3	42900001	94	0.254054
3	43000001	90	0.243243
3	43100001	88	0.237838
3	43200001	97	0.262162
3	43300001	94	0.254054
3	43400001	95	0.256757
3	43500001	87	0.235135
3	43600001	88	0.237838
3	43700001	96	0.259459
3	43800001	87	0.235135
3	43900001	89	0.240541
3	44000001	79	0.213514
3	44100001	74	0.2
3	44200001	89	0.240541
3	44300001	90	0.243243
3	44400001	83	0.224324
3	44500001	82	0.221622
3	44600001	79	0.213514
3	44700001	76	0.205405
3	44800001	79	0.213514
3	44900001	77	0.208108
3	45000001	72	0.194595
3	45100001	85	0.22973
3	45200001	83	0.224324
3	45300001	90	0.243243
3	45400001	89	0.240541
3	45500001	91	0.245946
3	45600001	91	0.245946
3	45700001	88	0.237838
3	45800001	92	0.248649
3	45900001	91	0.245946
3	46000001	83	0.224324
3	46100001	85	0.22973
3	46200001	85	0.22973
3	46300001	80	0.216216
3	46400001	82	0.221622
3	46500001	84	0.227027
3	46600001	84	0.227027
3	46700001	71	0.191892
3	46800001	69	0.186486
3	46900001	78	0.210811
3	47000001	68	0.183784
3	47100001	65	0.175676
3	47200001	65	0.175676
3	47300001	64	0.172973
3	47400001	65	0.175676
3	47500001	65	0.175676
3	47600001	65	0.175676
3	47700001	63	0.17027
3	47800001	65	0.175676
3	47900001	105	0.283784
3	48000001	96	0.259459
3	48100001	96	0.259459
3	48200001	95	0.256757
3	48300001	106	0.286486
3	48400001	109	0.294595
3	48500001	112	0.302703
3	48600001	113	0.305405
3	48700001	113	0.305405
3	48800001	134	0.362162
3	48900001	143	0.386486
3	49000001	150	0.405405
3	49100001	150	0.405405
3	49200001	150	0.405405
3	49300001	141	0.381081
3	49400001	144	0.389189
3	49500001	141	0.381081
3	49600001	141	0.381081
3	49700001	135	0.364865
3	49800001	148	0.4
3	49900001	148	0.4
3	50000001	114	0.308108
3	50100001	125	0.337838
3	50200001	115	0.310811
3	50300001	115	0.310811
3	50400001	124	0.335135
3	50500001	117	0.316216
3	50600001	117	0.316216
3	50700001	127	0.343243
3	50800001	129	0.348649
3	50900001	131	0.354054
3	51000001	131	0.354054
3	51100001	140	0.378378
3	51200001	125	0.337838
3	51300001	155	0.418919
3	51400001	155	0.418919
3	51500001	141	0.381081
3	51600001	146	0.394595
3	51700001	185	0.5
3	51800001	196	0.52973
3	51900001	197	0.532432
3	52000001	197	0.532432
3	52100001	190	0.513514
3	52200001	192	0.518919
3	52300001	193	0.521622
3	52400001	193	0.521622
3	52500001	193	0.521622
3	52600001	194	0.524324
3	52700001	194	0.524324
3	52800001	160	0.432432
3	52900001	161	0.435135
3	53000001	169	0.456757
3	53100001	175	0.472973
3	53200001	175	0.472973
3	53300001	162	0.437838
3	53400001	167	0.451351
3	53500001	166	0.448649
3	53600001	141	0.381081
3	53700001	150	0.405405
3	53800001	167	0.451351
3	53900001	156	0.421622
3	54000001	145	0.391892
3	54100001	142	0.383784
3	54200001	126	0.340541
3	54300001	134	0.362162
3	54400001	126	0.340541
3	54500001	119	0.321622
3	54600001	127	0.343243
3	54700001	123	0.332432
3	54800001	125	0.337838
3	54900001	125	0.337838
3	55000001	123	0.332432
3	55100001	139	0.375676
3	55200001	130	0.351351
3	55300001	130	0.351351
3	55400001	131	0.354054
3	55500001	132	0.356757
3	55600001	129	0.348649
3	55700001	121	0.327027
3	55800001	120	0.324324
3	55900001	117	0.316216
3	56000001	117	0.316216
3	56100001	82	0.221622
3	56200001	83	0.224324
3	56300001	82	0.221622
3	56400001	82	0.221622
3	56500001	81	0.218919
3	56600001	78	0.210811
3	56700001	78	0.210811
3	56800001	78	0.210811
3	56900001	55	0.148649
3	57000001	57	0.154054
3	57100001	56	0.151351
3	57200001	62	0.167568
3	57300001	65	0.175676
3	57400001	52	0.140541
3	57500001	57	0.154054
3	57600001	53	0.143243
3	57700001	57	0.154054
3	57800001	54	0.145946
3	57900001	55	0.148649
3	58000001	60	0.162162
3	58100001	62	0.167568
3	58200001	62	0.167568
3	58300001	61	0.164865
3	58400001	62	0.167568
3	58500001	61	0.164865
3	58600001	60	0.162162
3	58700001	62	0.167568
3	58800001	64	0.172973
3	58900001	64	0.172973
3	59000001	64	0.172973
3	59100001	65	0.175676
3	59200001	65	0.175676
3	59300001	63	0.17027
3	59400001	77	0.208108
3	59500001	77	0.208108
3	59600001	60	0.162162
3	59700001	65	0.175676
3	59800001	69	0.186486
3	59900001	71	0.191892
3	60000001	83	0.224324
3	60100001	85	0.22973
3	60200001	86	0.232432
3	60300001	93	0.251351
3	60400001	91	0.245946
3	60500001	89	0.240541
3	60600001	87	0.235135
3	60700001	85	0.22973
3	60800001	88	0.237838
3	60900001	89	0.240541
3	61000001	97	0.262162
3	61100001	88	0.237838
3	61200001	102	0.275676
3	61300001	86	0.232432
3	61400001	92	0.248649
3	61500001	100	0.27027
3	61600001	100	0.27027
3	61700001	93	0.251351
3	61800001	89	0.240541
3	61900001	84	0.227027
3	62000001	76	0.205405
3	62100001	72	0.194595
3	62200001	70	0.189189
3	62300001	57	0.154054
3	62400001	58	0.156757
3	62500001	50	0.135135
3	62600001	52	0.140541
3	62700001	48	0.12973
3	62800001	52	0.140541
3	62900001	52	0.140541
3	63000001	42	0.113514
3	63100001	40	0.108108
3	63200001	44	0.118919
3	63300001	47	0.127027
3	63400001	49	0.132432
3	63500001	42	0.113514
3	63600001	44	0.118919
3	63700001	47	0.127027
3	63800001	48	0.12973
3	63900001	47	0.127027
3	64000001	50	0.135135
3	64100001	58	0.156757
3	64200001	56	0.151351
3	64300001	49	0.132432
3	64400001	57	0.154054
3	64500001	62	0.167568
3	64600001	64	0.172973
3	64700001	64	0.172973
3	64800001	66	0.178378
3	64900001	66	0.178378
3	65000001	63	0.17027
3	65100001	60	0.162162
3	65200001	52	0.140541
3	65300001	59	0.159459
3	65400001	65	0.175676
3	65500001	72	0.194595
3	65600001	71	0.191892
3	65700001	67	0.181081
3	65800001	74	0.2
3	65900001	75	0.202703
3	66000001	110	0.297297
3	66100001	111	0.3
3	66200001	111	0.3
3	66300001	111	0.3
3	66400001	125	0.337838
3	66500001	137	0.37027
3	66600001	134	0.362162
3	66700001	133	0.359459
3	66800001	134	0.362162
3	66900001	135	0.364865
3	67000001	136	0.367568
3	67100001	136	0.367568
3	67200001	124	0.335135
3	67300001	125	0.337838
3	67400001	143	0.386486
3	67500001	132	0.356757
3	67600001	142	0.383784
3	67700001	128	0.345946
3	67800001	121	0.327027
3	67900001	121	0.327027
3	68000001	121	0.327027
3	68100001	124	0.335135
3	68200001	131	0.354054
3	68300001	123	0.332432
3	68400001	122	0.32973
3	68500001	122	0.32973
3	68600001	131	0.354054
3	68700001	136	0.367568
3	68800001	135	0.364865
3	68900001	136	0.367568
3	69000001	140	0.378378
3	69100001	144	0.389189
3	69200001	133	0.359459
3	69300001	135	0.364865
3	69400001	128	0.345946
3	69500001	128	0.345946
3	69600001	131	0.354054
3	69700001	123	0.332432
3	69800001	121	0.327027
3	69900001	125	0.337838
3	70000001	107	0.289189
3	70100001	106	0.286486
3	70200001	94	0.254054
3	70300001	78	0.210811
3	70400001	77	0.208108
3	70500001	77	0.208108
3	70600001	73	0.197297
3	70700001	65	0.175676
3	70800001	64	0.172973
3	70900001	65	0.175676
3	71000001	65	0.175676
3	71100001	67	0.181081
3	71200001	70	0.189189
3	71300001	70	0.189189
3	71400001	68	0.183784
3	71500001	66	0.178378
3	71600001	70	0.189189
3	71700001	70	0.189189
3	71800001	85	0.22973
3	71900001	83	0.224324
3	72000001	88	0.237838
3	72100001	86	0.232432
3	72200001	92	0.248649
3	72300001	92	0.248649
3	72400001	92	0.248649
3	72500001	94	0.254054
3	72600001	98	0.264865
3	72700001	104	0.281081
3	72800001	104	0.281081
3	72900001	101	0.272973
3	73000001	100	0.27027
3	73100001	86	0.232432
3	73200001	96	0.259459
3	73300001	92	0.248649
3	73400001	84	0.227027
3	73500001	84	0.227027
3	73600001	71	0.191892
3	73700001	72	0.194595
3	73800001	72	0.194595
3	73900001	66	0.178378
3	74000001	65	0.175676
3	74100001	64	0.172973
3	74200001	60	0.162162
3	74300001	69	0.186486
3	74400001	63	0.17027
3	74500001	94	0.254054
3	74600001	95	0.256757
3	74700001	96	0.259459
3	74800001	95	0.256757
3	74900001	95	0.256757
3	75000001	92	0.248649
3	75100001	105	0.283784
3	75200001	113	0.305405
3	75300001	113	0.305405
3	75400001	113	0.305405
3	75500001	116	0.313514
3	75600001	92	0.248649
3	75700001	92	0.248649
3	75800001	84	0.227027
3	75900001	82	0.221622
3	76000001	81	0.218919
3	76100001	81	0.218919
3	76200001	77	0.208108
3	76300001	69	0.186486
3	76400001	71	0.191892
3	76500001	70	0.189189
3	76600001	75	0.202703
3	76700001	74	0.2
3	76800001	78	0.210811
3	76900001	79	0.213514
3	77000001	58	0.156757
3	77100001	65	0.175676
3	77200001	73	0.197297
3	77300001	72	0.194595
3	77400001	74	0.2
3	77500001	74	0.2
3	77600001	94	0.254054
3	77700001	92	0.248649
3	77800001	93	0.251351
3	77900001	89	0.240541
3	78000001	97	0.262162
3	78100001	91	0.245946
3	78200001	89	0.240541
3	78300001	84	0.227027
3	78400001	83	0.224324
3	78500001	84	0.227027
3	78600001	69	0.186486
3	78700001	86	0.232432
3	78800001	81	0.218919
3	78900001	81	0.218919
3	79000001	80	0.216216
3	79100001	77	0.208108
3	79200001	76	0.205405
3	79300001	76	0.205405
3	79400001	81	0.218919
3	79500001	80	0.216216
3	79600001	73	0.197297
3	79700001	78	0.210811
3	79800001	70	0.189189
3	79900001	61	0.164865
3	80000001	60	0.162162
3	80100001	61	0.164865
3	80200001	57	0.154054
3	80300001	52	0.140541
3	80400001	55	0.148649
3	80500001	59	0.159459
3	80600001	59	0.159459
3	80700001	58	0.156757
3	80800001	58	0.156757
3	80900001	56	0.151351
3	81000001	52	0.140541
3	81100001	54	0.145946
3	81200001	56	0.151351
3	81300001	61	0.164865
3	81400001	53	0.143243
3	81500001	59	0.159459
3	81600001	58	0.156757
3	81700001	57	0.154054
3	81800001	57	0.154054
3	81900001	58	0.156757
3	82000001	56	0.151351
3	82100001	59	0.159459
3	82200001	60	0.162162
3	82300001	61	0.164865
3	82400001	61	0.164865
3	82500001	47	0.127027
3	82600001	50	0.135135
3	82700001	61	0.164865
3	82800001	61	0.164865
3	82900001	58	0.156757
3	83000001	61	0.164865
3	83100001	65	0.175676
3	83200001	66	0.178378
3	83300001	71	0.191892
3	83400001	68	0.183784
3	83500001	60	0.162162
3	83600001	69	0.186486
3	83700001	69	0.186486
3	83800001	84	0.227027
3	83900001	88	0.237838
3	84000001	89	0.240541
3	84100001	89	0.240541
3	84200001	98	0.264865
3	84300001	102	0.275676
3	84400001	247	0.667568
3	84500001	243	0.656757
3	84600001	241	0.651351
3	84700001	240	0.648649
3	84800001	240	0.648649
3	84900001	241	0.651351
3	85000001	241	0.651351
3	85100001	244	0.659459
3	85200001	237	0.640541
3	85300001	236	0.637838
3	85400001	236	0.637838
3	85500001	242	0.654054
3	85600001	242	0.654054
3	85700001	237	0.640541
3	85800001	234	0.632432
3	85900001	231	0.624324
3	86000001	153	0.413514
3	86100001	163	0.440541
3	86200001	152	0.410811
3	86300001	147	0.397297
3	86400001	147	0.397297
3	86500001	170	0.459459
3	86600001	172	0.464865
3	86700001	175	0.472973
3	86800001	138	0.372973
3	86900001	132	0.356757
3	87000001	113	0.305405
3	87100001	94	0.254054
3	87200001	100	0.27027
3	87300001	101	0.272973
3	87400001	99	0.267568
3	87500001	101	0.272973
3	87600001	99	0.267568
3	87700001	91	0.245946
3	87800001	109	0.294595
3	87900001	116	0.313514
3	88000001	159	0.42973
3	88100001	140	0.378378
3	88200001	139	0.375676
3	88300001	141	0.381081
3	88400001	143	0.386486
3	88500001	141	0.381081
3	88600001	141	0.381081
3	88700001	139	0.375676
3	88800001	138	0.372973
3	88900001	142	0.383784
3	89000001	132	0.356757
3	89100001	122	0.32973
3	89200001	106	0.286486
3	89300001	103	0.278378
3	89400001	104	0.281081
3	89500001	88	0.237838
3	89600001	87	0.235135
3	89700001	85	0.22973
3	89800001	85	0.22973
3	89900001	94	0.254054
3	90000001	93	0.251351
3	90100001	88	0.237838
3	90200001	87	0.235135
3	90300001	85	0.22973
3	90400001	86	0.232432
3	90500001	74	0.2
3	90600001	77	0.208108
3	90700001	85	0.22973
3	90800001	85	0.22973
3	90900001	80	0.216216
3	91000001	81	0.218919
3	91100001	81	0.218919
3	91200001	72	0.194595
3	91300001	74	0.2
3	91400001	75	0.202703
3	91500001	73	0.197297
3	91600001	69	0.186486
3	91700001	69	0.186486
3	91800001	68	0.183784
3	91900001	62	0.167568
3	92000001	55	0.148649
3	92100001	52	0.140541
3	92200001	52	0.140541
3	92300001	44	0.118919
3	92400001	0	0
3	100000	0	0
3	200000	43	0.116216
3	300000	50	0.135135
3	400000	50	0.135135
3	500000	50	0.135135
3	600000	50	0.135135
3	700000	50	0.135135
3	800000	53	0.143243
3	900000	53	0.143243
3	1000000	53	0.143243
3	1100000	53	0.143243
3	1200000	56	0.151351
3	1300000	62	0.167568
3	1400000	61	0.164865
3	1500000	52	0.140541
3	1600000	55	0.148649
3	1700000	51	0.137838
3	1800000	61	0.164865
3	1900000	57	0.154054
3	2000000	58	0.156757
3	2100000	65	0.175676
3	2200000	55	0.148649
3	2300000	50	0.135135
3	2400000	56	0.151351
3	2500000	71	0.191892
3	2600000	71	0.191892
3	2700000	77	0.208108
3	2800000	79	0.213514
3	2900000	78	0.210811
3	3000000	77	0.208108
3	3100000	77	0.208108
3	3200000	75	0.202703
3	3300000	75	0.202703
3	3400000	79	0.213514
3	3500000	75	0.202703
3	3600000	74	0.2
3	3700000	69	0.186486
3	3800000	71	0.191892
3	3900000	75	0.202703
3	4000000	69	0.186486
3	4100000	67	0.181081
3	4200000	67	0.181081
3	4300000	70	0.189189
3	4400000	67	0.181081
3	4500000	70	0.189189
3	4600000	79	0.213514
3	4700000	79	0.213514
3	4800000	68	0.183784
3	4900000	83	0.224324
3	5000000	76	0.205405
3	5100000	83	0.224324
3	5200000	89	0.240541
3	5300000	89	0.240541
3	5400000	120	0.324324
3	5500000	123	0.332432
3	5600000	125	0.337838
3	5700000	138	0.372973
3	5800000	138	0.372973
3	5900000	137	0.37027
3	6000000	137	0.37027
3	6100000	136	0.367568
3	6200000	137	0.37027
3	6300000	134	0.362162
3	6400000	120	0.324324
3	6500000	110	0.297297
3	6600000	113	0.305405
3	6700000	111	0.3
3	6800000	112	0.302703
3	6900000	81	0.218919
3	7000000	77	0.208108
3	7100000	91	0.245946
3	7200000	91	0.245946
3	7300000	94	0.254054
3	7400000	94	0.254054
3	7500000	82	0.221622
3	7600000	82	0.221622
3	7700000	82	0.221622
3	7800000	88	0.237838
3	7900000	85	0.22973
3	8000000	85	0.22973
3	8100000	96	0.259459
3	8200000	93	0.251351
3	8300000	97	0.262162
3	8400000	71	0.191892
3	8500000	70	0.189189
3	8600000	65	0.175676
3	8700000	87	0.235135
3	8800000	109	0.294595
3	8900000	110	0.297297
3	9000000	108	0.291892
3	9100000	110	0.297297
3	9200000	109	0.294595
3	9300000	106	0.286486
3	9400000	119	0.321622
3	9500000	119	0.321622
3	9600000	116	0.313514
3	9700000	124	0.335135
3	9800000	112	0.302703
3	9900000	113	0.305405
3	10000000	100	0.27027
3	10100000	97	0.262162
3	10200000	115	0.310811
3	10300000	122	0.32973
3	10400000	130	0.351351
3	10500000	129	0.348649
3	10600000	138	0.372973
3	10700000	149	0.402703
3	10800000	155	0.418919
3	10900000	151	0.408108
3	11000000	158	0.427027
3	11100000	158	0.427027
3	11200000	156	0.421622
3	11300000	145	0.391892
3	11400000	134	0.362162
3	11500000	135	0.364865
3	11600000	139	0.375676
3	11700000	138	0.372973
3	11800000	139	0.375676
3	11900000	138	0.372973
3	12000000	93	0.251351
3	12100000	86	0.232432
3	12200000	96	0.259459
3	12300000	92	0.248649
3	12400000	58	0.156757
3	12500000	55	0.148649
3	12600000	55	0.148649
3	12700000	65	0.175676
3	12800000	60	0.162162
3	12900000	63	0.17027
3	13000000	59	0.159459
3	13100000	59	0.159459
3	13200000	55	0.148649
3	13300000	67	0.181081
3	13400000	65	0.175676
3	13500000	75	0.202703
3	13600000	84	0.227027
3	13700000	101	0.272973
3	13800000	114	0.308108
3	13900000	114	0.308108
3	14000000	116	0.313514
3	14100000	115	0.310811
3	14200000	105	0.283784
3	14300000	119	0.321622
3	14400000	121	0.327027
3	14500000	123	0.332432
3	14600000	124	0.335135
3	14700000	123	0.332432
3	14800000	128	0.345946
3	14900000	126	0.340541
3	15000000	142	0.383784
3	15100000	140	0.378378
3	15200000	126	0.340541
