CHR	POS	COUNT	FREQUENCY
3	28400001	75	0.202703
3	28500001	75	0.202703
3	28600001	76	0.205405
3	28700001	77	0.208108
3	28800001	79	0.213514
3	28900001	80	0.216216
3	29000001	81	0.218919
3	29100001	79	0.213514
3	29200001	83	0.224324
3	29300001	72	0.194595
3	29400001	75	0.202703
3	29500001	72	0.194595
3	29600001	65	0.175676
3	29700001	58	0.156757
3	29800001	55	0.148649
3	29900001	60	0.162162
3	30000001	60	0.162162
3	30100001	58	0.156757
3	30200001	55	0.148649
3	30300001	55	0.148649
3	30400001	52	0.140541
3	30500001	46	0.124324
3	30600001	48	0.12973
3	30700001	38	0.102703
3	30800001	36	0.0972973
3	30900001	27	0.072973
3	31000001	30	0.0810811
3	31100001	29	0.0783784
3	31200001	35	0.0945946
3	31300001	38	0.102703
3	31400001	44	0.118919
3	31500001	43	0.116216
3	31600001	43	0.116216
3	31700001	58	0.156757
3	31800001	58	0.156757
3	31900001	56	0.151351
3	32000001	59	0.159459
3	32100001	60	0.162162
3	32200001	62	0.167568
3	32300001	62	0.167568
3	32400001	62	0.167568
3	32500001	60	0.162162
3	32600001	58	0.156757
3	32700001	66	0.178378
3	32800001	64	0.172973
3	32900001	68	0.183784
3	33000001	67	0.181081
3	33100001	67	0.181081
3	33200001	69	0.186486
3	33300001	61	0.164865
3	33400001	69	0.186486
3	33500001	66	0.178378
3	33600001	66	0.178378
3	33700001	92	0.248649
3	33800001	91	0.245946
3	33900001	93	0.251351
3	34000001	92	0.248649
3	34100001	95	0.256757
3	34200001	96	0.259459
3	34300001	81	0.218919
3	34400001	78	0.210811
3	34500001	80	0.216216
3	34600001	80	0.216216
3	34700001	80	0.216216
3	34800001	67	0.181081
3	34900001	63	0.17027
3	35000001	63	0.17027
3	35100001	44	0.118919
3	35200001	46	0.124324
3	35300001	45	0.121622
3	35400001	38	0.102703
3	35500001	34	0.0918919
3	35600001	36	0.0972973
3	35700001	39	0.105405
3	35800001	43	0.116216
3	35900001	41	0.110811
3	36000001	44	0.118919
3	36100001	43	0.116216
3	36200001	54	0.145946
3	36300001	64	0.172973
3	36400001	63	0.17027
3	36500001	63	0.17027
3	36600001	64	0.172973
3	36700001	74	0.2
3	36800001	74	0.2
3	36900001	76	0.205405
3	37000001	76	0.205405
3	37100001	77	0.208108
3	37200001	85	0.22973
3	37300001	91	0.245946
3	37400001	94	0.254054
3	37500001	99	0.267568
3	37600001	102	0.275676
3	37700001	105	0.283784
3	37800001	104	0.281081
3	37900001	105	0.283784
3	38000001	98	0.264865
3	38100001	93	0.251351
3	38200001	91	0.245946
3	38300001	99	0.267568
3	38400001	92	0.248649
3	38500001	87	0.235135
3	38600001	92	0.248649
3	38700001	84	0.227027
3	38800001	88	0.237838
3	38900001	105	0.283784
3	39000001	98	0.264865
3	39100001	98	0.264865
3	39200001	99	0.267568
3	39300001	98	0.264865
3	39400001	99	0.267568
3	39500001	98	0.264865
3	39600001	94	0.254054
3	39700001	97	0.262162
3	39800001	89	0.240541
3	39900001	58	0.156757
3	40000001	61	0.164865
3	40100001	59	0.159459
3	40200001	56	0.151351
3	40300001	61	0.164865
3	40400001	55	0.148649
3	40500001	54	0.145946
3	40600001	57	0.154054
3	40700001	56	0.151351
3	40800001	56	0.151351
3	40900001	58	0.156757
3	41000001	60	0.162162
3	41100001	60	0.162162
3	41200001	62	0.167568
3	41300001	71	0.191892
3	41400001	76	0.205405
3	41500001	76	0.205405
3	41600001	70	0.189189
3	41700001	80	0.216216
3	41800001	78	0.210811
3	41900001	95	0.256757
3	42000001	97	0.262162
3	42100001	97	0.262162
3	42200001	98	0.264865
3	42300001	106	0.286486
3	42400001	107	0.289189
3	42500001	105	0.283784
3	42600001	135	0.364865
3	42700001	142	0.383784
3	42800001	138	0.372973
3	42900001	138	0.372973
3	43000001	141	0.381081
3	43100001	139	0.375676
3	43200001	143	0.386486
3	43300001	131	0.354054
3	43400001	132	0.356757
3	43500001	132	0.356757
3	43600001	122	0.32973
3	43700001	124	0.335135
3	43800001	122	0.32973
3	43900001	109	0.294595
3	44000001	100	0.27027
3	44100001	102	0.275676
3	44200001	100	0.27027
3	44300001	104	0.281081
3	44400001	100	0.27027
3	44500001	111	0.3
3	44600001	111	0.3
3	44700001	154	0.416216
3	44800001	147	0.397297
3	44900001	147	0.397297
3	45000001	149	0.402703
3	45100001	137	0.37027
3	45200001	123	0.332432
3	45300001	130	0.351351
3	45400001	138	0.372973
3	45500001	135	0.364865
3	45600001	135	0.364865
3	45700001	122	0.32973
3	45800001	143	0.386486
3	45900001	146	0.394595
3	46000001	148	0.4
3	46100001	121	0.327027
3	46200001	115	0.310811
3	46300001	115	0.310811
3	46400001	131	0.354054
3	46500001	132	0.356757
3	46600001	123	0.332432
3	46700001	123	0.332432
3	46800001	127	0.343243
3	46900001	137	0.37027
3	47000001	135	0.364865
3	47100001	122	0.32973
3	47200001	127	0.343243
3	47300001	125	0.337838
3	47400001	119	0.321622
3	47500001	123	0.332432
3	47600001	106	0.286486
3	47700001	105	0.283784
3	47800001	104	0.281081
3	47900001	104	0.281081
3	48000001	99	0.267568
3	48100001	75	0.202703
3	48200001	91	0.245946
3	48300001	95	0.256757
3	48400001	81	0.218919
3	48500001	84	0.227027
3	48600001	83	0.224324
3	48700001	78	0.210811
3	48800001	77	0.208108
3	48900001	88	0.237838
3	49000001	112	0.302703
3	49100001	116	0.313514
3	49200001	116	0.313514
3	49300001	142	0.383784
3	49400001	142	0.383784
3	49500001	144	0.389189
3	49600001	145	0.391892
3	49700001	162	0.437838
3	49800001	160	0.432432
3	49900001	159	0.42973
3	50000001	150	0.405405
3	50100001	151	0.408108
3	50200001	157	0.424324
3	50300001	157	0.424324
3	50400001	144	0.389189
3	50500001	139	0.375676
3	50600001	144	0.389189
3	50700001	133	0.359459
3	50800001	141	0.381081
3	50900001	136	0.367568
3	51000001	104	0.281081
3	51100001	104	0.281081
3	51200001	104	0.281081
3	51300001	82	0.221622
3	51400001	82	0.221622
3	51500001	87	0.235135
3	51600001	89	0.240541
3	51700001	115	0.310811
3	51800001	94	0.254054
3	51900001	94	0.254054
3	52000001	108	0.291892
3	52100001	112	0.302703
3	52200001	118	0.318919
3	52300001	118	0.318919
3	52400001	130	0.351351
3	52500001	133	0.359459
3	52600001	134	0.362162
3	52700001	131	0.354054
3	52800001	127	0.343243
3	52900001	134	0.362162
3	53000001	139	0.375676
3	53100001	125	0.337838
3	53200001	119	0.321622
3	53300001	108	0.291892
3	53400001	112	0.302703
3	53500001	92	0.248649
3	53600001	96	0.259459
3	53700001	101	0.272973
3	53800001	91	0.245946
3	53900001	91	0.245946
3	54000001	85	0.22973
3	54100001	83	0.224324
3	54200001	82	0.221622
3	54300001	87	0.235135
3	54400001	86	0.232432
3	54500001	96	0.259459
3	54600001	91	0.245946
3	54700001	89	0.240541
3	54800001	89	0.240541
3	54900001	82	0.221622
3	55000001	91	0.245946
3	55100001	103	0.278378
3	55200001	98	0.264865
3	55300001	105	0.283784
3	55400001	107	0.289189
3	55500001	103	0.278378
3	55600001	103	0.278378
3	55700001	103	0.278378
3	55800001	99	0.267568
3	55900001	98	0.264865
3	56000001	101	0.272973
3	56100001	115	0.310811
3	56200001	84	0.227027
3	56300001	79	0.213514
3	56400001	80	0.216216
3	56500001	88	0.237838
3	56600001	88	0.237838
3	56700001	88	0.237838
3	56800001	89	0.240541
3	56900001	87	0.235135
3	57000001	74	0.2
3	57100001	74	0.2
3	57200001	72	0.194595
3	57300001	72	0.194595
3	57400001	73	0.197297
3	57500001	71	0.191892
3	57600001	74	0.2
3	57700001	75	0.202703
3	57800001	72	0.194595
3	57900001	72	0.194595
3	58000001	65	0.175676
3	58100001	65	0.175676
3	58200001	61	0.164865
3	58300001	71	0.191892
3	58400001	75	0.202703
3	58500001	70	0.189189
3	58600001	70	0.189189
3	58700001	61	0.164865
3	58800001	62	0.167568
3	58900001	60	0.162162
3	59000001	55	0.148649
3	59100001	55	0.148649
3	59200001	60	0.162162
3	59300001	65	0.175676
3	59400001	65	0.175676
3	59500001	65	0.175676
3	59600001	66	0.178378
3	59700001	61	0.164865
3	59800001	63	0.17027
3	59900001	62	0.167568
3	60000001	66	0.178378
3	60100001	54	0.145946
3	60200001	64	0.172973
3	60300001	57	0.154054
3	60400001	55	0.148649
3	60500001	57	0.154054
3	60600001	56	0.151351
3	60700001	58	0.156757
3	60800001	56	0.151351
3	60900001	54	0.145946
3	61000001	66	0.178378
3	61100001	63	0.17027
3	61200001	71	0.191892
3	61300001	74	0.2
3	61400001	86	0.232432
3	61500001	86	0.232432
3	61600001	90	0.243243
3	61700001	94	0.254054
3	61800001	94	0.254054
3	61900001	104	0.281081
3	62000001	104	0.281081
3	62100001	90	0.243243
3	62200001	95	0.256757
3	62300001	107	0.289189
3	62400001	107	0.289189
3	62500001	112	0.302703
3	62600001	106	0.286486
3	62700001	119	0.321622
3	62800001	124	0.335135
3	62900001	119	0.321622
3	63000001	127	0.343243
3	63100001	121	0.327027
3	63200001	151	0.408108
3	63300001	137	0.37027
3	63400001	137	0.37027
3	63500001	138	0.372973
3	63600001	113	0.305405
3	63700001	113	0.305405
3	63800001	110	0.297297
3	63900001	111	0.3
3	64000001	96	0.259459
3	64100001	81	0.218919
3	64200001	86	0.232432
3	64300001	75	0.202703
3	64400001	75	0.202703
3	64500001	80	0.216216
3	64600001	64	0.172973
3	64700001	62	0.167568
3	64800001	61	0.164865
3	64900001	53	0.143243
3	65000001	52	0.140541
3	65100001	56	0.151351
3	65200001	51	0.137838
3	65300001	51	0.137838
3	65400001	54	0.145946
3	65500001	56	0.151351
3	65600001	42	0.113514
3	65700001	44	0.118919
3	65800001	61	0.164865
3	65900001	60	0.162162
3	66000001	60	0.162162
3	66100001	82	0.221622
3	66200001	83	0.224324
3	66300001	81	0.218919
3	66400001	79	0.213514
3	66500001	79	0.213514
3	66600001	80	0.216216
3	66700001	75	0.202703
3	66800001	78	0.210811
3	66900001	76	0.205405
3	67000001	76	0.205405
3	67100001	78	0.210811
3	67200001	64	0.172973
3	67300001	62	0.167568
3	67400001	63	0.17027
3	67500001	63	0.17027
3	67600001	67	0.181081
3	67700001	86	0.232432
3	67800001	86	0.232432
3	67900001	103	0.278378
3	68000001	100	0.27027
3	68100001	101	0.272973
3	68200001	103	0.278378
3	68300001	107	0.289189
3	68400001	112	0.302703
3	68500001	111	0.3
3	68600001	107	0.289189
3	68700001	109	0.294595
3	68800001	95	0.256757
3	68900001	90	0.243243
3	69000001	91	0.245946
3	69100001	92	0.248649
3	69200001	92	0.248649
3	69300001	72	0.194595
3	69400001	70	0.189189
3	69500001	70	0.189189
3	69600001	70	0.189189
3	69700001	70	0.189189
3	69800001	68	0.183784
3	69900001	68	0.183784
3	70000001	63	0.17027
3	70100001	77	0.208108
3	70200001	77	0.208108
3	70300001	83	0.224324
3	70400001	83	0.224324
3	70500001	80	0.216216
3	70600001	81	0.218919
3	70700001	90	0.243243
3	70800001	88	0.237838
3	70900001	85	0.22973
3	71000001	78	0.210811
3	71100001	83	0.224324
3	71200001	82	0.221622
3	71300001	81	0.218919
3	71400001	84	0.227027
3	71500001	87	0.235135
3	71600001	78	0.210811
3	71700001	79	0.213514
3	71800001	80	0.216216
3	71900001	76	0.205405
3	72000001	63	0.17027
3	72100001	64	0.172973
3	72200001	71	0.191892
3	72300001	80	0.216216
3	72400001	89	0.240541
3	72500001	90	0.243243
3	72600001	89	0.240541
3	72700001	89	0.240541
3	72800001	89	0.240541
3	72900001	79	0.213514
3	73000001	87	0.235135
3	73100001	83	0.224324
3	73200001	85	0.22973
3	73300001	87	0.235135
3	73400001	87	0.235135
3	73500001	72	0.194595
3	73600001	71	0.191892
3	73700001	66	0.178378
3	73800001	62	0.167568
3	73900001	63	0.17027
3	74000001	62	0.167568
3	74100001	68	0.183784
3	74200001	79	0.213514
3	74300001	78	0.210811
3	74400001	77	0.208108
3	74500001	77	0.208108
3	74600001	79	0.213514
3	74700001	81	0.218919
3	74800001	78	0.210811
3	74900001	83	0.224324
3	75000001	84	0.227027
3	75100001	72	0.194595
3	75200001	65	0.175676
3	75300001	59	0.159459
3	75400001	61	0.164865
3	75500001	53	0.143243
3	75600001	68	0.183784
3	75700001	61	0.164865
3	75800001	62	0.167568
3	75900001	71	0.191892
3	76000001	81	0.218919
3	76100001	82	0.221622
3	76200001	82	0.221622
3	76300001	98	0.264865
3	76400001	99	0.267568
3	76500001	102	0.275676
3	76600001	103	0.278378
3	76700001	108	0.291892
3	76800001	109	0.294595
3	76900001	106	0.286486
3	77000001	106	0.286486
3	77100001	104	0.281081
3	77200001	104	0.281081
3	77300001	97	0.262162
3	77400001	81	0.218919
3	77500001	78	0.210811
3	77600001	77	0.208108
3	77700001	69	0.186486
3	77800001	73	0.197297
3	77900001	74	0.2
3	78000001	75	0.202703
3	78100001	70	0.189189
3	78200001	72	0.194595
3	78300001	75	0.202703
3	78400001	74	0.2
3	78500001	76	0.205405
3	78600001	84	0.227027
3	78700001	83	0.224324
3	78800001	78	0.210811
3	78900001	79	0.213514
3	79000001	81	0.218919
3	79100001	81	0.218919
3	79200001	77	0.208108
3	79300001	85	0.22973
3	79400001	76	0.205405
3	79500001	70	0.189189
3	79600001	72	0.194595
3	79700001	74	0.2
3	79800001	74	0.2
3	79900001	75	0.202703
3	80000001	76	0.205405
3	80100001	73	0.197297
3	80200001	76	0.205405
3	80300001	66	0.178378
3	80400001	72	0.194595
3	80500001	70	0.189189
3	80600001	68	0.183784
3	80700001	69	0.186486
3	80800001	70	0.189189
3	80900001	70	0.189189
3	81000001	70	0.189189
3	81100001	69	0.186486
3	81200001	66	0.178378
3	81300001	64	0.172973
3	81400001	62	0.167568
3	81500001	54	0.145946
3	81600001	47	0.127027
3	81700001	47	0.127027
3	81800001	47	0.127027
3	81900001	42	0.113514
3	82000001	52	0.140541
3	82100001	61	0.164865
3	82200001	63	0.17027
3	82300001	61	0.164865
3	82400001	58	0.156757
3	82500001	63	0.17027
3	82600001	54	0.145946
3	82700001	58	0.156757
3	82800001	59	0.159459
3	82900001	60	0.162162
3	83000001	60	0.162162
3	83100001	64	0.172973
3	83200001	65	0.175676
3	83300001	65	0.175676
3	83400001	57	0.154054
3	83500001	51	0.137838
3	83600001	54	0.145946
3	83700001	54	0.145946
3	83800001	47	0.127027
3	83900001	50	0.135135
3	84000001	53	0.143243
3	84100001	53	0.143243
3	84200001	53	0.143243
3	84300001	50	0.135135
3	84400001	54	0.145946
3	84500001	56	0.151351
3	84600001	57	0.154054
3	84700001	59	0.159459
3	84800001	59	0.159459
3	84900001	56	0.151351
3	85000001	59	0.159459
3	85100001	60	0.162162
3	85200001	60	0.162162
3	85300001	44	0.118919
3	85400001	44	0.118919
3	85500001	43	0.116216
3	85600001	37	0.1
3	85700001	38	0.102703
3	85800001	41	0.110811
3	85900001	53	0.143243
3	86000001	50	0.135135
3	86100001	49	0.132432
3	86200001	55	0.148649
3	86300001	64	0.172973
3	86400001	64	0.172973
3	86500001	66	0.178378
3	86600001	64	0.172973
3	86700001	64	0.172973
3	86800001	69	0.186486
3	86900001	68	0.183784
3	87000001	70	0.189189
3	87100001	70	0.189189
3	87200001	70	0.189189
3	87300001	61	0.164865
3	87400001	68	0.183784
3	87500001	67	0.181081
3	87600001	80	0.216216
3	87700001	81	0.218919
3	87800001	77	0.208108
3	87900001	79	0.213514
3	88000001	73	0.197297
3	88100001	68	0.183784
3	88200001	76	0.205405
3	88300001	81	0.218919
3	88400001	78	0.210811
3	88500001	77	0.208108
3	88600001	78	0.210811
3	88700001	74	0.2
3	88800001	79	0.213514
3	88900001	78	0.210811
3	89000001	83	0.224324
3	89100001	82	0.221622
3	89200001	94	0.254054
3	89300001	100	0.27027
3	89400001	108	0.291892
3	89500001	98	0.264865
3	89600001	98	0.264865
3	89700001	99	0.267568
3	89800001	96	0.259459
3	89900001	95	0.256757
3	90000001	96	0.259459
3	90100001	90	0.243243
3	90200001	96	0.259459
3	90300001	102	0.275676
3	90400001	98	0.264865
3	90500001	79	0.213514
3	90600001	81	0.218919
3	90700001	72	0.194595
3	90800001	72	0.194595
3	90900001	70	0.189189
3	91000001	84	0.227027
3	91100001	78	0.210811
3	91200001	78	0.210811
3	91300001	58	0.156757
3	91400001	58	0.156757
3	91500001	53	0.143243
3	91600001	53	0.143243
3	91700001	47	0.127027
3	91800001	47	0.127027
3	91900001	43	0.116216
3	92000001	43	0.116216
3	92100001	42	0.113514
3	92200001	42	0.113514
3	92300001	37	0.1
3	92400001	0	0
3	100000	32	0.0864865
3	200000	53	0.143243
3	300000	54	0.145946
3	400000	54	0.145946
3	500000	54	0.145946
3	600000	57	0.154054
3	700000	59	0.159459
3	800000	62	0.167568
3	900000	63	0.17027
3	1000000	64	0.172973
3	1100000	72	0.194595
3	1200000	69	0.186486
3	1300000	66	0.178378
3	1400000	62	0.167568
3	1500000	61	0.164865
3	1600000	61	0.164865
3	1700000	64	0.172973
3	1800000	56	0.151351
3	1900000	76	0.205405
3	2000000	70	0.189189
3	2100000	69	0.186486
3	2200000	71	0.191892
3	2300000	70	0.189189
3	2400000	70	0.189189
3	2500000	71	0.191892
3	2600000	77	0.208108
3	2700000	75	0.202703
3	2800000	76	0.205405
3	2900000	76	0.205405
3	3000000	84	0.227027
3	3100000	70	0.189189
3	3200000	66	0.178378
3	3300000	73	0.197297
3	3400000	83	0.224324
3	3500000	87	0.235135
3	3600000	86	0.232432
3	3700000	86	0.232432
3	3800000	88	0.237838
3	3900000	88	0.237838
3	4000000	86	0.232432
3	4100000	80	0.216216
3	4200000	66	0.178378
3	4300000	72	0.194595
3	4400000	68	0.183784
3	4500000	72	0.194595
3	4600000	70	0.189189
3	4700000	65	0.175676
3	4800000	82	0.221622
3	4900000	81	0.218919
3	5000000	83	0.224324
3	5100000	85	0.22973
3	5200000	86	0.232432
3	5300000	86	0.232432
3	5400000	86	0.232432
3	5500000	84	0.227027
3	5600000	78	0.210811
3	5700000	77	0.208108
3	5800000	70	0.189189
3	5900000	69	0.186486
3	6000000	71	0.191892
3	6100000	58	0.156757
3	6200000	64	0.172973
3	6300000	57	0.154054
3	6400000	44	0.118919
3	6500000	44	0.118919
3	6600000	46	0.124324
3	6700000	45	0.121622
3	6800000	49	0.132432
3	6900000	48	0.12973
3	7000000	45	0.121622
3	7100000	42	0.113514
3	7200000	47	0.127027
3	7300000	53	0.143243
3	7400000	55	0.148649
3	7500000	55	0.148649
3	7600000	55	0.148649
3	7700000	59	0.159459
3	7800000	60	0.162162
3	7900000	57	0.154054
3	8000000	68	0.183784
3	8100000	67	0.181081
3	8200000	70	0.189189
3	8300000	74	0.2
3	8400000	70	0.189189
3	8500000	65	0.175676
3	8600000	65	0.175676
3	8700000	62	0.167568
3	8800000	61	0.164865
3	8900000	64	0.172973
3	9000000	64	0.172973
3	9100000	65	0.175676
3	9200000	56	0.151351
3	9300000	55	0.148649
3	9400000	48	0.12973
3	9500000	51	0.137838
3	9600000	44	0.118919
3	9700000	44	0.118919
3	9800000	42	0.113514
3	9900000	44	0.118919
3	10000000	44	0.118919
3	10100000	41	0.110811
3	10200000	41	0.110811
3	10300000	67	0.181081
3	10400000	65	0.175676
3	10500000	73	0.197297
3	10600000	72	0.194595
3	10700000	85	0.22973
3	10800000	86	0.232432
3	10900000	96	0.259459
3	11000000	97	0.262162
3	11100000	96	0.259459
3	11200000	97	0.262162
3	11300000	104	0.281081
3	11400000	104	0.281081
3	11500000	88	0.237838
3	11600000	84	0.227027
3	11700000	83	0.224324
3	11800000	82	0.221622
3	11900000	83	0.224324
3	12000000	85	0.22973
3	12100000	84	0.227027
3	12200000	75	0.202703
3	12300000	74	0.2
3	12400000	61	0.164865
3	12500000	79	0.213514
3	12600000	84	0.227027
3	12700000	74	0.2
3	12800000	71	0.191892
3	12900000	79	0.213514
3	13000000	75	0.202703
3	13100000	76	0.205405
3	13200000	73	0.197297
3	13300000	87	0.235135
3	13400000	88	0.237838
3	13500000	86	0.232432
3	13600000	89	0.240541
3	13700000	88	0.237838
3	13800000	91	0.245946
3	13900000	96	0.259459
3	14000000	102	0.275676
3	14100000	106	0.286486
3	14200000	103	0.278378
3	14300000	88	0.237838
3	14400000	89	0.240541
3	14500000	70	0.189189
3	14600000	68	0.183784
3	14700000	72	0.194595
3	14800000	67	0.181081
3	14900000	71	0.191892
3	15000000	67	0.181081
3	15100000	79	0.213514
3	15200000	75	0.202703
