CHR	POS	COUNT	FREQUENCY
3	34200001	19	0.38
3	34300001	19	0.38
3	34400001	19	0.38
3	34500001	19	0.38
3	34600001	19	0.38
3	34700001	20	0.4
3	34800001	20	0.4
3	34900001	20	0.4
3	35000001	20	0.4
3	35100001	20	0.4
3	35200001	20	0.4
3	35300001	20	0.4
3	35400001	20	0.4
3	35500001	20	0.4
3	35600001	20	0.4
3	35700001	20	0.4
3	35800001	20	0.4
3	35900001	20	0.4
3	36000001	19	0.38
3	36100001	19	0.38
3	36200001	19	0.38
3	36300001	19	0.38
3	36400001	19	0.38
3	36500001	19	0.38
3	36600001	19	0.38
3	36700001	18	0.36
3	36800001	18	0.36
3	36900001	18	0.36
3	37000001	18	0.36
3	37100001	19	0.38
3	37200001	19	0.38
3	37300001	19	0.38
3	37400001	19	0.38
3	37500001	19	0.38
3	37600001	19	0.38
3	37700001	19	0.38
3	37800001	18	0.36
3	37900001	18	0.36
3	38000001	18	0.36
3	38100001	18	0.36
3	38200001	13	0.26
3	38300001	13	0.26
3	38400001	13	0.26
3	38500001	14	0.28
3	38600001	14	0.28
3	38700001	14	0.28
3	38800001	14	0.28
3	38900001	14	0.28
3	39000001	14	0.28
3	39100001	13	0.26
3	39200001	13	0.26
3	39300001	13	0.26
3	39400001	14	0.28
3	39500001	14	0.28
3	39600001	14	0.28
3	39700001	15	0.3
3	39800001	15	0.3
3	39900001	15	0.3
3	40000001	14	0.28
3	40100001	14	0.28
3	40200001	14	0.28
3	40300001	14	0.28
3	40400001	14	0.28
3	40500001	14	0.28
3	40600001	12	0.24
3	40700001	12	0.24
3	40800001	12	0.24
3	40900001	12	0.24
3	41000001	15	0.3
3	41100001	15	0.3
3	41200001	15	0.3
3	41300001	16	0.32
3	41400001	13	0.26
3	41500001	13	0.26
3	41600001	13	0.26
3	41700001	13	0.26
3	41800001	13	0.26
3	41900001	13	0.26
3	42000001	13	0.26
3	42100001	13	0.26
3	42200001	13	0.26
3	42300001	12	0.24
3	42400001	12	0.24
3	42500001	12	0.24
3	42600001	12	0.24
3	42700001	11	0.22
3	42800001	11	0.22
3	42900001	11	0.22
3	43000001	11	0.22
3	43100001	11	0.22
3	43200001	11	0.22
3	43300001	11	0.22
3	43400001	11	0.22
3	43500001	11	0.22
3	43600001	11	0.22
3	43700001	11	0.22
3	43800001	11	0.22
3	43900001	11	0.22
3	44000001	11	0.22
3	44100001	11	0.22
3	44200001	11	0.22
3	44300001	11	0.22
3	44400001	9	0.18
3	44500001	10	0.2
3	44600001	11	0.22
3	44700001	10	0.2
3	44800001	10	0.2
3	44900001	10	0.2
3	45000001	10	0.2
3	45100001	10	0.2
3	45200001	10	0.2
3	45300001	10	0.2
3	45400001	9	0.18
3	45500001	7	0.14
3	45600001	7	0.14
3	45700001	8	0.16
3	45800001	8	0.16
3	45900001	9	0.18
3	46000001	9	0.18
3	46100001	9	0.18
3	46200001	9	0.18
3	46300001	7	0.14
3	46400001	8	0.16
3	46500001	8	0.16
3	46600001	8	0.16
3	46700001	8	0.16
3	46800001	8	0.16
3	46900001	8	0.16
3	47000001	8	0.16
3	47100001	8	0.16
3	47200001	8	0.16
3	47300001	8	0.16
3	47400001	8	0.16
3	47500001	8	0.16
3	47600001	8	0.16
3	47700001	8	0.16
3	47800001	8	0.16
3	47900001	8	0.16
3	48000001	8	0.16
3	48100001	8	0.16
3	48200001	8	0.16
3	48300001	8	0.16
3	48400001	8	0.16
3	48500001	8	0.16
3	48600001	7	0.14
3	48700001	7	0.14
3	48800001	7	0.14
3	48900001	7	0.14
3	49000001	7	0.14
3	49100001	7	0.14
3	49200001	7	0.14
3	49300001	7	0.14
3	49400001	7	0.14
3	49500001	7	0.14
3	49600001	7	0.14
3	49700001	6	0.12
3	49800001	6	0.12
3	49900001	7	0.14
3	50000001	7	0.14
3	50100001	8	0.16
3	50200001	8	0.16
3	50300001	8	0.16
3	50400001	8	0.16
3	50500001	8	0.16
3	50600001	8	0.16
3	50700001	8	0.16
3	50800001	8	0.16
3	50900001	8	0.16
3	51000001	8	0.16
3	51100001	8	0.16
3	51200001	8	0.16
3	51300001	8	0.16
3	51400001	8	0.16
3	51500001	8	0.16
3	51600001	8	0.16
3	51700001	8	0.16
3	51800001	8	0.16
3	51900001	8	0.16
3	52000001	7	0.14
3	52100001	7	0.14
3	52200001	7	0.14
3	52300001	7	0.14
3	52400001	7	0.14
3	52500001	7	0.14
3	52600001	7	0.14
3	52700001	7	0.14
3	52800001	8	0.16
3	52900001	8	0.16
3	53000001	8	0.16
3	53100001	8	0.16
3	53200001	8	0.16
3	53300001	8	0.16
3	53400001	8	0.16
3	53500001	8	0.16
3	53600001	8	0.16
3	53700001	6	0.12
3	53800001	6	0.12
3	53900001	6	0.12
3	54000001	6	0.12
3	54100001	6	0.12
3	54200001	6	0.12
3	54300001	6	0.12
3	54400001	6	0.12
3	54500001	6	0.12
3	54600001	6	0.12
3	54700001	6	0.12
3	54800001	6	0.12
3	54900001	5	0.1
3	55000001	5	0.1
3	55100001	5	0.1
3	55200001	5	0.1
3	55300001	5	0.1
3	55400001	6	0.12
3	55500001	4	0.08
3	55600001	4	0.08
3	55700001	4	0.08
3	55800001	4	0.08
3	55900001	4	0.08
3	56000001	4	0.08
3	56100001	4	0.08
3	56200001	4	0.08
3	56300001	4	0.08
3	56400001	4	0.08
3	56500001	4	0.08
3	56600001	4	0.08
3	56700001	3	0.06
3	56800001	3	0.06
3	56900001	4	0.08
3	57000001	4	0.08
3	57100001	4	0.08
3	57200001	4	0.08
3	57300001	10	0.2
3	57400001	10	0.2
3	57500001	10	0.2
3	57600001	11	0.22
3	57700001	11	0.22
3	57800001	12	0.24
3	57900001	12	0.24
3	58000001	12	0.24
3	58100001	12	0.24
3	58200001	12	0.24
3	58300001	12	0.24
3	58400001	13	0.26
3	58500001	13	0.26
3	58600001	14	0.28
3	58700001	14	0.28
3	58800001	14	0.28
3	58900001	14	0.28
3	59000001	14	0.28
3	59100001	14	0.28
3	59200001	15	0.3
3	59300001	15	0.3
3	59400001	15	0.3
3	59500001	16	0.32
3	59600001	16	0.32
3	59700001	16	0.32
3	59800001	16	0.32
3	59900001	16	0.32
3	60000001	18	0.36
3	60100001	18	0.36
3	60200001	18	0.36
3	60300001	18	0.36
3	60400001	18	0.36
3	60500001	16	0.32
3	60600001	16	0.32
3	60700001	17	0.34
3	60800001	17	0.34
3	60900001	17	0.34
3	61000001	16	0.32
3	61100001	16	0.32
3	61200001	15	0.3
3	61300001	15	0.3
3	61400001	15	0.3
3	61500001	16	0.32
3	61600001	16	0.32
3	61700001	16	0.32
3	61800001	16	0.32
3	61900001	16	0.32
3	62000001	16	0.32
3	62100001	16	0.32
3	62200001	16	0.32
3	62300001	16	0.32
3	62400001	12	0.24
3	62500001	12	0.24
3	62600001	12	0.24
3	62700001	12	0.24
3	62800001	11	0.22
3	62900001	12	0.24
3	63000001	12	0.24
3	63100001	12	0.24
3	63200001	12	0.24
3	63300001	12	0.24
3	63400001	12	0.24
3	63500001	12	0.24
3	63600001	12	0.24
3	63700001	12	0.24
3	63800001	12	0.24
3	63900001	12	0.24
3	64000001	10	0.2
3	64100001	10	0.2
3	64200001	8	0.16
3	64300001	8	0.16
3	64400001	7	0.14
3	64500001	7	0.14
3	64600001	7	0.14
3	64700001	7	0.14
3	64800001	7	0.14
3	64900001	7	0.14
3	65000001	7	0.14
3	65100001	7	0.14
3	65200001	7	0.14
3	65300001	7	0.14
3	65400001	7	0.14
3	65500001	8	0.16
3	65600001	13	0.26
3	65700001	13	0.26
3	65800001	19	0.38
3	65900001	19	0.38
3	66000001	19	0.38
3	66100001	19	0.38
3	66200001	19	0.38
3	66300001	19	0.38
3	66400001	19	0.38
3	66500001	19	0.38
3	66600001	19	0.38
3	66700001	19	0.38
3	66800001	19	0.38
3	66900001	19	0.38
3	67000001	19	0.38
3	67100001	19	0.38
3	67200001	19	0.38
3	67300001	19	0.38
3	67400001	22	0.44
3	67500001	22	0.44
3	67600001	22	0.44
3	67700001	22	0.44
3	67800001	27	0.54
3	67900001	27	0.54
3	68000001	27	0.54
3	68100001	27	0.54
3	68200001	27	0.54
3	68300001	27	0.54
3	68400001	26	0.52
3	68500001	26	0.52
3	68600001	26	0.52
3	68700001	26	0.52
3	68800001	26	0.52
3	68900001	26	0.52
3	69000001	26	0.52
3	69100001	27	0.54
3	69200001	27	0.54
3	69300001	27	0.54
3	69400001	27	0.54
3	69500001	27	0.54
3	69600001	29	0.58
3	69700001	29	0.58
3	69800001	29	0.58
3	69900001	29	0.58
3	70000001	30	0.6
3	70100001	30	0.6
3	70200001	31	0.62
3	70300001	31	0.62
3	70400001	31	0.62
3	70500001	31	0.62
3	70600001	34	0.68
3	70700001	34	0.68
3	70800001	34	0.68
3	70900001	34	0.68
3	71000001	33	0.66
3	71100001	33	0.66
3	71200001	33	0.66
3	71300001	33	0.66
3	71400001	33	0.66
3	71500001	34	0.68
3	71600001	34	0.68
3	71700001	32	0.64
3	71800001	32	0.64
3	71900001	32	0.64
3	72000001	32	0.64
3	72100001	32	0.64
3	72200001	32	0.64
3	72300001	32	0.64
3	72400001	32	0.64
3	72500001	32	0.64
3	72600001	32	0.64
3	72700001	32	0.64
3	72800001	32	0.64
3	72900001	32	0.64
3	73000001	32	0.64
3	73100001	32	0.64
3	73200001	32	0.64
3	73300001	32	0.64
3	73400001	32	0.64
3	73500001	32	0.64
3	73600001	32	0.64
3	73700001	32	0.64
3	73800001	32	0.64
3	73900001	32	0.64
3	74000001	28	0.56
3	74100001	28	0.56
3	74200001	27	0.54
3	74300001	26	0.52
3	74400001	26	0.52
3	74500001	26	0.52
3	74600001	28	0.56
3	74700001	28	0.56
3	74800001	28	0.56
3	74900001	28	0.56
3	75000001	27	0.54
3	75100001	27	0.54
3	75200001	25	0.5
3	75300001	25	0.5
3	75400001	25	0.5
3	75500001	25	0.5
3	75600001	25	0.5
3	75700001	26	0.52
3	75800001	26	0.52
3	75900001	26	0.52
3	76000001	26	0.52
3	76100001	26	0.52
3	76200001	18	0.36
3	76300001	18	0.36
3	76400001	18	0.36
3	76500001	18	0.36
3	76600001	15	0.3
3	76700001	15	0.3
3	76800001	15	0.3
3	76900001	15	0.3
3	77000001	15	0.3
3	77100001	16	0.32
3	77200001	16	0.32
3	77300001	14	0.28
3	77400001	14	0.28
3	77500001	14	0.28
3	77600001	14	0.28
3	77700001	16	0.32
3	77800001	16	0.32
3	77900001	18	0.36
3	78000001	18	0.36
3	78100001	15	0.3
3	78200001	15	0.3
3	78300001	15	0.3
3	78400001	14	0.28
3	78500001	17	0.34
3	78600001	17	0.34
3	78700001	17	0.34
3	78800001	17	0.34
3	78900001	17	0.34
3	79000001	17	0.34
3	79100001	17	0.34
3	79200001	17	0.34
3	79300001	17	0.34
3	79400001	17	0.34
3	79500001	13	0.26
3	79600001	13	0.26
3	79700001	13	0.26
3	79800001	13	0.26
3	79900001	13	0.26
3	80000001	13	0.26
3	80100001	14	0.28
3	80200001	14	0.28
3	80300001	14	0.28
3	80400001	14	0.28
3	80500001	13	0.26
3	80600001	13	0.26
3	80700001	13	0.26
3	80800001	13	0.26
3	80900001	13	0.26
3	81000001	13	0.26
3	81100001	13	0.26
3	81200001	13	0.26
3	81300001	13	0.26
3	81400001	13	0.26
3	81500001	8	0.16
3	81600001	8	0.16
3	81700001	8	0.16
3	81800001	8	0.16
3	81900001	10	0.2
3	82000001	10	0.2
3	82100001	11	0.22
3	82200001	15	0.3
3	82300001	14	0.28
3	82400001	14	0.28
3	82500001	14	0.28
3	82600001	14	0.28
3	82700001	12	0.24
3	82800001	12	0.24
3	82900001	12	0.24
3	83000001	12	0.24
3	83100001	12	0.24
3	83200001	12	0.24
3	83300001	12	0.24
3	83400001	11	0.22
3	83500001	11	0.22
3	83600001	11	0.22
3	83700001	11	0.22
3	83800001	14	0.28
3	83900001	14	0.28
3	84000001	14	0.28
3	84100001	14	0.28
3	84200001	14	0.28
3	84300001	16	0.32
3	84400001	16	0.32
3	84500001	16	0.32
3	84600001	16	0.32
3	84700001	16	0.32
3	84800001	14	0.28
3	84900001	14	0.28
3	85000001	14	0.28
3	85100001	14	0.28
3	85200001	14	0.28
3	85300001	14	0.28
3	85400001	15	0.3
3	85500001	16	0.32
3	85600001	16	0.32
3	85700001	16	0.32
3	85800001	16	0.32
3	85900001	16	0.32
3	86000001	16	0.32
3	86100001	16	0.32
3	86200001	17	0.34
3	86300001	17	0.34
3	86400001	17	0.34
3	86500001	17	0.34
3	86600001	17	0.34
3	86700001	18	0.36
3	86800001	18	0.36
3	86900001	18	0.36
3	87000001	18	0.36
3	87100001	18	0.36
3	87200001	16	0.32
3	87300001	16	0.32
3	87400001	16	0.32
3	87500001	16	0.32
3	87600001	16	0.32
3	87700001	17	0.34
3	87800001	17	0.34
3	87900001	17	0.34
3	88000001	17	0.34
3	88100001	17	0.34
3	88200001	17	0.34
3	88300001	17	0.34
3	88400001	17	0.34
3	88500001	17	0.34
3	88600001	17	0.34
3	88700001	17	0.34
3	88800001	17	0.34
3	88900001	17	0.34
3	89000001	18	0.36
3	89100001	18	0.36
3	89200001	18	0.36
3	89300001	18	0.36
3	89400001	17	0.34
3	89500001	17	0.34
3	89600001	17	0.34
3	89700001	17	0.34
3	89800001	17	0.34
3	89900001	17	0.34
3	90000001	16	0.32
3	90100001	16	0.32
3	90200001	16	0.32
3	90300001	14	0.28
3	90400001	14	0.28
3	90500001	14	0.28
3	90600001	14	0.28
3	90700001	13	0.26
3	90800001	13	0.26
3	90900001	13	0.26
3	91000001	13	0.26
3	91100001	13	0.26
3	91200001	13	0.26
3	91300001	13	0.26
3	91400001	13	0.26
3	91500001	10	0.2
3	91600001	10	0.2
3	91700001	10	0.2
3	91800001	10	0.2
3	91900001	10	0.2
3	92000001	10	0.2
3	92100001	10	0.2
3	92200001	10	0.2
3	92300001	10	0.2
3	92400001	0	0
3	100000	0	0
3	200000	7	0.14
3	300000	7	0.14
3	400000	7	0.14
3	500000	7	0.14
3	600000	7	0.14
3	700000	7	0.14
3	800000	7	0.14
3	900000	7	0.14
3	1000000	7	0.14
3	1100000	7	0.14
3	1200000	8	0.16
3	1300000	8	0.16
3	1400000	8	0.16
3	1500000	8	0.16
3	1600000	8	0.16
3	1700000	8	0.16
3	1800000	8	0.16
3	1900000	9	0.18
3	2000000	9	0.18
3	2100000	9	0.18
3	2200000	9	0.18
3	2300000	9	0.18
3	2400000	9	0.18
3	2500000	9	0.18
3	2600000	9	0.18
3	2700000	12	0.24
3	2800000	12	0.24
3	2900000	12	0.24
3	3000000	15	0.3
3	3100000	15	0.3
3	3200000	16	0.32
3	3300000	16	0.32
3	3400000	16	0.32
3	3500000	16	0.32
3	3600000	16	0.32
3	3700000	16	0.32
3	3800000	16	0.32
3	3900000	16	0.32
3	4000000	16	0.32
3	4100000	16	0.32
3	4200000	16	0.32
3	4300000	16	0.32
3	4400000	16	0.32
3	4500000	16	0.32
3	4600000	16	0.32
3	4700000	16	0.32
3	4800000	16	0.32
3	4900000	16	0.32
3	5000000	13	0.26
3	5100000	15	0.3
3	5200000	15	0.3
3	5300000	15	0.3
3	5400000	15	0.3
3	5500000	15	0.3
3	5600000	15	0.3
3	5700000	15	0.3
3	5800000	15	0.3
3	5900000	16	0.32
3	6000000	17	0.34
3	6100000	17	0.34
3	6200000	17	0.34
3	6300000	15	0.3
3	6400000	15	0.3
3	6500000	14	0.28
3	6600000	14	0.28
3	6700000	14	0.28
3	6800000	14	0.28
3	6900000	15	0.3
3	7000000	15	0.3
3	7100000	16	0.32
3	7200000	16	0.32
3	7300000	16	0.32
3	7400000	16	0.32
3	7500000	16	0.32
3	7600000	16	0.32
3	7700000	15	0.3
3	7800000	15	0.3
3	7900000	15	0.3
3	8000000	15	0.3
3	8100000	15	0.3
3	8200000	15	0.3
3	8300000	15	0.3
3	8400000	17	0.34
3	8500000	17	0.34
3	8600000	16	0.32
3	8700000	16	0.32
3	8800000	16	0.32
3	8900000	19	0.38
3	9000000	19	0.38
3	9100000	19	0.38
3	9200000	19	0.38
3	9300000	19	0.38
3	9400000	19	0.38
3	9500000	19	0.38
3	9600000	19	0.38
3	9700000	19	0.38
3	9800000	19	0.38
3	9900000	19	0.38
3	10000000	18	0.36
3	10100000	18	0.36
3	10200000	19	0.38
3	10300000	19	0.38
3	10400000	19	0.38
3	10500000	19	0.38
3	10600000	19	0.38
3	10700000	20	0.4
3	10800000	20	0.4
3	10900000	19	0.38
3	11000000	19	0.38
3	11100000	19	0.38
3	11200000	19	0.38
3	11300000	19	0.38
3	11400000	19	0.38
3	11500000	24	0.48
3	11600000	24	0.48
3	11700000	24	0.48
3	11800000	24	0.48
3	11900000	24	0.48
3	12000000	24	0.48
3	12100000	24	0.48
3	12200000	24	0.48
3	12300000	24	0.48
3	12400000	16	0.32
3	12500000	16	0.32
3	12600000	16	0.32
3	12700000	16	0.32
3	12800000	20	0.4
3	12900000	19	0.38
3	13000000	23	0.46
3	13100000	23	0.46
3	13200000	23	0.46
3	13300000	23	0.46
3	13400000	23	0.46
3	13500000	23	0.46
3	13600000	23	0.46
3	13700000	23	0.46
3	13800000	26	0.52
3	13900000	26	0.52
3	14000000	26	0.52
3	14100000	26	0.52
3	14200000	26	0.52
3	14300000	26	0.52
3	14400000	26	0.52
3	14500000	26	0.52
3	14600000	26	0.52
3	14700000	26	0.52
3	14800000	26	0.52
3	14900000	26	0.52
3	15000000	31	0.62
3	15100000	30	0.6
3	15200000	30	0.6
3	15300000	30	0.6
3	15400000	30	0.6
3	15500000	30	0.6
3	15600000	30	0.6
3	15700000	24	0.48
3	15800000	24	0.48
3	15900000	24	0.48
3	16000000	28	0.56
3	16100000	28	0.56
3	16200000	27	0.54
3	16300000	27	0.54
3	16400000	27	0.54
3	16500000	27	0.54
3	16600000	27	0.54
3	16700000	26	0.52
3	16800000	26	0.52
3	16900000	26	0.52
3	17000000	26	0.52
3	17100000	26	0.52
3	17200000	26	0.52
3	17300000	26	0.52
3	17400000	26	0.52
3	17500000	26	0.52
3	17600000	26	0.52
3	17700000	26	0.52
3	17800000	26	0.52
3	17900000	18	0.36
3	18000000	19	0.38
3	18100000	19	0.38
3	18200000	19	0.38
3	18300000	19	0.38
3	18400000	19	0.38
3	18500000	19	0.38
3	18600000	20	0.4
3	18700000	20	0.4
3	18800000	20	0.4
3	18900000	20	0.4
3	19000000	20	0.4
3	19100000	14	0.28
3	19200000	14	0.28
3	19300000	14	0.28
3	19400000	14	0.28
3	19500000	14	0.28
3	19600000	12	0.24
3	19700000	12	0.24
3	19800000	12	0.24
3	19900000	12	0.24
3	20000000	11	0.22
3	20100000	11	0.22
3	20200000	12	0.24
3	20300000	12	0.24
3	20400000	12	0.24
3	20500000	12	0.24
3	20600000	12	0.24
3	20700000	12	0.24
3	20800000	12	0.24
3	20900000	12	0.24
3	21000000	11	0.22
3	21100000	11	0.22
3	21200000	11	0.22
3	21300000	11	0.22
3	21400000	11	0.22
3	21500000	13	0.26
3	21600000	13	0.26
3	21700000	12	0.24
3	21800000	12	0.24
3	21900000	12	0.24
3	22000000	12	0.24
3	22100000	12	0.24
3	22200000	12	0.24
3	22300000	10	0.2
3	22400000	10	0.2
3	22500000	10	0.2
3	22600000	10	0.2
3	22700000	10	0.2
3	22800000	12	0.24
3	22900000	12	0.24
3	23000000	12	0.24
3	23100000	12	0.24
3	23200000	14	0.28
3	23300000	14	0.28
3	23400000	12	0.24
3	23500000	12	0.24
3	23600000	11	0.22
3	23700000	10	0.2
3	23800000	8	0.16
3	23900000	8	0.16
3	24000000	8	0.16
